,u_x1,u_x2,u_y,u_x3
2219,0.16597588,-1.0007656,0.4234066,0.7656733
2220,-1.5356691,2.4385076,0.86594963,-0.09318119
2221,-0.35417306,-0.21889544,0.9788172,-0.92919034
2222,0.8128766,0.46131364,0.154279,0.50134635
2223,0.2488578,-0.108649686,0.2966658,0.79353553
2224,-1.0853368,-0.31185642,0.4459219,1.4740725
2225,0.4533174,1.2595196,0.61681247,0.13614953
2226,-0.25281766,-1.0802908,0.50680804,0.05731785
2227,-0.502923,0.7440513,0.011220217,-0.5662171
2228,0.27400577,0.45481208,0.0048345327,-1.1400886
2229,0.0027691815,0.60296947,0.9036709,-1.7536764
2230,-0.23875593,-0.68665963,0.8754593,-0.2476906
2231,-0.18408017,0.8213239,0.35192978,-0.91259235
2232,0.86493194,1.4475424,0.9012253,-1.1761298
2233,0.08246943,-0.89974105,0.339651,0.01930611
2234,0.876135,-1.478535,0.20351887,0.47960305
2235,0.12463704,-0.35518852,0.48424792,-1.0439657
2236,0.5657284,0.3765134,0.19705236,0.0074370103
2237,2.1876607,1.1262599,0.09444606,0.09280171
2238,-1.9766477,-2.5877748,0.028779745,-0.20655712
2239,0.28673214,-0.5974408,0.1754328,-0.5310125
2240,-0.07640427,-0.16186388,0.4524852,-1.21885
2241,-1.0401425,-1.4565356,0.53008986,-1.8239717
2242,-1.639545,-0.57118255,0.28848398,1.1361327
2243,0.14645071,1.3332835,0.36601758,-0.26130617
2244,-1.4065722,0.23196375,0.69904554,0.39777693
2245,0.025360988,-0.975293,0.54003346,-0.5800236
2246,0.21064427,-2.152954,0.6879468,0.10738448
2247,0.3754336,0.54163766,0.1597104,1.2985231
2248,-0.4261351,-1.7551202,0.11044133,-0.261116
2249,-1.6581779,0.06040007,0.61578214,-0.9169349
2250,0.387174,-0.0013248641,0.68128276,-0.028460957
2251,1.2780911,-0.6249913,0.72064245,0.49256384
2252,3.1962938,0.48550317,0.5547457,-1.0491254
2253,-0.95701724,0.90951324,0.27740562,1.2907541
2254,-0.6309283,0.30923572,0.3587358,1.4416713
2255,-1.8139275,0.44157413,0.65109074,0.19850177
2256,-1.017189,0.42968333,0.054235935,-0.58728427
2257,-0.50832886,-1.8767269,0.07883477,1.3197695
2258,0.1954423,-0.30948067,0.13490224,0.7286753
2259,0.49635214,-0.6946902,0.85422397,-0.57436955
2260,2.187563,1.8652498,0.8799453,-0.11042841
2261,-1.3097303,-0.39918372,0.90274775,0.24791355
2262,-1.2981471,0.058557313,0.7741574,0.45927423
2263,1.0674647,1.00707,0.0786525,0.81750613
2264,1.9371136,-0.023015065,0.59920025,0.7417021
2265,-0.53929746,0.29025033,0.25800395,0.046126317
2266,0.104068294,1.1573886,0.2982142,1.2603508
2267,-0.19234799,-1.0834411,0.5357082,2.513492
2268,0.7678587,-0.5614049,0.46747565,-1.264373
2269,-0.17942885,-1.5402539,0.107842445,-0.090276174
2270,1.588321,0.22584784,0.64958954,0.8045938
2271,0.15384679,0.9386024,0.2771474,1.4891112
2272,0.21273263,-0.1559324,0.35885406,-0.044479214
2273,-0.825135,0.35242456,0.80679977,0.7066543
2274,-0.7782142,0.30659443,0.92664504,1.1889566
2275,0.4551252,0.20345655,0.096493244,1.0051243
2276,-3.3406887,0.65079683,0.67706645,-0.28323534
2277,-1.0132602,1.0050011,0.03261459,1.1434125
2278,-0.03040827,-1.2915179,0.503665,0.2953861
2279,1.6144229,0.16622734,0.25573027,-0.1771233
2280,0.25436905,0.7074082,0.28868234,0.8368179
2281,-0.76500744,2.123083,0.8876617,0.7818832
2282,0.06551183,-0.5826414,0.49890065,-1.0114146
2283,-0.21936005,-0.16196468,0.4083122,0.25188896
2284,0.011639417,0.5975349,0.40845597,-0.33023056
2285,0.022821832,-1.1912751,0.80492055,0.8708885
2286,0.5403343,1.5035769,0.8046378,1.7517749
2287,-0.26329723,-1.4553671,0.20159888,-2.2390816
2288,0.114006,-0.2987044,0.8978474,-0.3056736
2289,-2.0876594,1.3121262,0.9723642,-1.4919384
2290,-0.31289616,0.7184545,0.7692065,0.71456593
2291,0.7836125,-0.56904626,0.5396124,1.0285689
2292,-0.26712462,0.45301872,0.00703001,-1.0850698
2293,-0.9920654,0.10293631,0.48699796,-1.9588515
2294,1.6501329,-0.18287009,0.13049734,0.53501105
2295,0.06170173,0.20122126,0.19601846,0.3117697
2296,0.13788813,0.28641954,0.60290706,-0.75630546
2297,0.050915357,1.218016,0.9290049,-0.2960715
2298,-0.03857793,-0.5537094,0.5121342,0.6678367
2299,-0.49357566,0.39191118,0.07202113,0.50357264
2300,-0.29282084,0.80523586,0.3284738,-0.36410564
2301,-1.8610942,-1.179695,0.017629266,1.3256994
2302,-1.5021611,-0.35347164,0.54751897,-0.41411272
2303,0.578821,0.10070159,0.4999752,1.3351072
2304,-0.34508327,0.74637735,0.9789108,0.1335647
2305,-0.30017227,-0.4010214,0.7763555,1.5777802
2306,-1.4849051,0.9929907,0.5581027,-1.0015686
2307,-1.2786177,1.2865378,0.84582245,0.10814608
2308,-1.0903401,0.033277888,0.61213684,0.123453036
2309,-1.6311705,-0.61248344,0.12298727,2.4315326
2310,0.9037623,-0.9967981,0.07245052,0.40731713
2311,1.025461,-0.3301706,0.38611495,-0.67510056
2312,-1.6127055,0.34517857,0.91020894,-0.33332336
2313,-0.76611537,0.40610418,0.9296676,2.0281398
2314,1.5073259,1.4830847,0.91198933,0.6434128
2315,0.31992927,-0.323537,0.26964402,-0.80454826
2316,1.1016127,-0.4138337,0.25988328,-0.9213552
2317,1.1434227,-0.87078303,0.23981416,-0.67985934
2318,0.8986207,1.2086824,0.9221649,1.622641
2319,0.2855134,0.30119845,0.5428667,0.17005903
2320,0.5425645,0.50990254,0.4081713,-1.0214772
2321,-1.6121433,0.6257215,0.42172492,0.0024625978
2322,0.5412239,-0.6516145,0.11018944,0.009053048
2323,-0.19657348,-1.051947,0.42283463,0.115243115
2324,1.3837723,-0.9871605,0.99788654,-1.0798775
2325,2.5507915,0.24285951,0.10803914,-1.1618261
2326,-2.063854,0.19057597,0.86303043,-0.14871709
2327,1.2673181,0.013945548,0.2425853,-0.035634983
2328,-2.1150239,-0.67428374,0.5072113,-0.99570006
2329,1.5889404,-2.2838488,0.18518281,-0.4894233
2330,-1.6306598,-0.51715636,0.3443433,-0.52055043
2331,-0.18161473,-0.89919525,0.7463778,1.139149
2332,0.51133573,0.80329186,0.4813274,-1.8104838
2333,0.04431246,-2.219253,0.027632594,0.75295216
2334,0.02038205,-0.06368511,0.26386273,0.14521942
2335,0.9818689,0.26780674,0.49288917,0.35186407
2336,-2.035847,1.3732433,0.12393427,-0.24690713
2337,-0.9230302,-1.9875889,0.09475863,0.7963852
2338,-0.22572722,-0.16119997,0.9002913,-0.39986596
2339,0.96383387,-0.16462378,0.36425328,-1.6396744
2340,0.47813556,0.13753639,0.5808058,1.3754001
2341,0.20343888,0.59436977,0.00040495396,0.44261202
2342,-0.9668711,-0.35744372,0.45875263,2.6585824
2343,-0.085269734,-0.23955138,0.6015291,0.81962603
2344,0.3720691,0.8795186,0.22855079,-0.72282225
2345,0.62399143,0.58026415,0.6201843,0.47753638
2346,0.31480893,0.11335758,0.68554807,-1.008682
2347,0.30850703,0.1556416,0.05334854,-0.08863392
2348,-0.35427073,-0.05490307,0.6541791,1.475877
2349,-0.032648694,-1.1149727,0.2995087,-0.08123104
2350,0.51179385,0.5935702,0.9800818,-0.4564843
2351,-0.8287688,1.516596,0.7782273,-1.0385692
2352,0.55294204,0.18765041,0.4818746,-0.63599914
2353,-0.38758293,1.2664121,0.92079127,-0.78520834
2354,-1.1558979,-1.4462031,0.7268419,0.9531432
2355,1.4051237,1.1388569,0.29342103,0.8365915
2356,-1.1390533,-0.1970326,0.8358091,-1.2722863
2357,1.225662,0.2860466,0.12726355,-1.4339465
2358,-0.7800702,0.84372216,0.3281293,0.8367696
2359,-0.00458075,0.95958847,0.7546787,2.6633945
2360,-0.83145773,-1.0432404,0.60723627,-0.52101517
2361,0.37969694,1.2998462,0.3611548,0.7679238
2362,0.66620225,0.66278815,0.6728244,0.6540926
2363,-0.40671965,0.73547006,0.71974146,0.16127096
2364,-0.83867925,-1.4189787,0.30178475,0.4202844
2365,0.7586421,1.4000846,0.65641224,-0.47059104
2366,-0.71128285,0.17352523,0.6516391,-0.37050316
2367,0.96654,-1.6052315,0.058063507,0.4753726
2368,-0.44411188,0.4591341,0.365883,-0.37512887
2369,-0.731151,0.26093405,0.9056277,-0.42099297
2370,0.8411903,-0.5305247,0.90021074,1.6630676
2371,-1.3990443,-1.2510079,0.3080417,-1.740855
2372,0.73849046,0.11561372,0.5997348,-1.0170612
2373,0.060618896,-0.7308157,0.42978513,-2.6915052
2374,-0.5351633,0.68600374,0.94522464,-0.6434759
2375,-1.8956983,0.95194995,0.72093487,-1.0855054
2376,-2.6447172,-0.95179087,0.020460844,0.3148821
2377,1.5773176,-0.40111825,0.6215638,-1.9030932
2378,0.030609017,0.25076422,0.89010084,0.0077621285
2379,-2.447036,1.6335413,0.5406171,-0.4793528
2380,0.4784602,0.052047864,0.9816817,-1.1152432
2381,0.52454346,1.5272106,0.72384465,-2.3749669
2382,0.91823524,-0.13918075,0.4672029,0.4339718
2383,1.5516616,0.3082328,0.6515409,-1.1677107
2384,-1.4953179,0.014096764,0.22499478,-1.3091342
2385,0.652894,1.6881822,0.4989673,-0.861764
2386,1.0318505,0.45969167,0.54471207,0.97968984
2387,0.98973477,-0.41663298,0.90825963,0.8526629
2388,0.55479354,0.19358808,0.110907435,-0.66664493
2389,-0.3398994,-0.78753763,0.015102029,0.66604555
2390,0.5498129,0.61823237,0.32509065,-0.30445337
2391,-0.38319194,1.0902956,0.98921144,-0.4826507
2392,1.7086462,-0.036714703,0.58508766,0.11675209
2393,-0.4816441,0.07768864,0.036881804,-1.0665035
2394,-0.70819265,1.5624142,0.8898206,1.4746112
2395,0.8863479,0.16420415,0.25020087,0.2544468
2396,0.24422157,0.10835046,0.3384447,-1.3467478
2397,1.7867234,0.30974856,0.66954994,1.0453455
2398,-0.38184038,-0.7962472,0.59280574,1.7770686
2399,1.1743656,0.3044316,0.37360823,-0.41874903
2400,0.5496023,0.018323138,0.46908653,0.23571862
2401,0.063685864,-0.42836842,0.62980485,0.24524009
2402,0.24125457,-0.5929365,0.9095043,-1.569408
2403,0.5933853,-0.5189586,0.9297266,1.1686922
2404,1.0805912,-0.23426549,0.24258137,-1.3538944
2405,-0.31499308,-0.33170867,0.5283866,-0.7338027
2406,0.4330458,-0.40380144,0.22968292,-0.107314296
2407,-1.8178777,-0.44943923,0.26181602,-1.2346438
2408,-0.7593785,-0.6597096,0.48543334,-0.2414424
2409,-0.42962646,-1.4497333,0.21899664,0.08323823
2410,1.2245547,0.4594675,0.032689333,-0.6045592
2411,-0.086140975,1.1700237,0.63983464,0.48637238
2412,-0.70832163,0.52477455,0.60450494,-0.6417314
2413,-0.58897626,1.2770414,0.8274249,0.9958328
2414,0.030728003,-0.037945177,0.7890507,-0.5781486
2415,-0.82376117,0.42766845,0.105266094,0.0010471168
2416,-0.79341,0.0699585,0.8540988,-0.56804246
2417,-1.1547726,0.6558485,0.79217994,1.022097
2418,-0.38705373,0.42762062,0.382491,0.01776606
2419,0.41578266,-1.4176462,0.47865784,-0.7994572
2420,0.3217955,-0.17680553,0.9682541,-1.2833949
2421,0.8177214,-0.28621578,0.58908486,-0.4209711
2422,-0.7790312,-1.521493,0.365744,1.1508309
2423,-0.3716632,1.2197174,0.8200793,0.40707102
2424,1.2184917,0.53639483,0.2928567,0.57453996
2425,0.6353023,-0.32785374,0.45488656,-0.052805353
2426,-0.44575116,-1.1373895,0.27649856,-0.8458631
2427,0.9393263,-0.7727744,0.96152663,-0.10575432
2428,-1.0498925,-0.9460217,0.11846948,-0.5699273
2429,0.74442375,-1.3658422,0.566489,-1.2311653
2430,-0.13623954,0.8022583,0.09182465,1.6313871
2431,-1.031423,-2.284807,0.8071972,-0.40403295
2432,0.86988866,0.59612167,0.1785084,0.8269745
2433,1.5768131,-0.5752854,0.15238917,2.3053505
2434,-0.46442363,-0.5962703,0.3396982,-0.41793856
2435,0.17238447,-1.6272725,0.45285094,1.5411924
2436,-0.707993,-0.4875591,0.1696974,-0.12902817
2437,1.4808135,1.7717159,0.29988146,0.14794865
2438,-0.4265078,2.4401817,0.9140829,-0.97837704
2439,-0.430518,-1.4495556,0.61073506,-0.12095294
2440,0.68550473,0.9923408,0.7082695,2.3017905
2441,1.0510414,0.10649703,0.072024584,-2.2458208
2442,0.10797265,-0.5117841,0.11890507,-0.89137733
2443,2.9765291,-0.21683797,0.024753332,-0.5794215
2444,-0.29555765,0.68866783,0.75635266,-0.4731458
2445,-1.7561625,0.091004245,0.52284384,0.62742394
2446,0.24915244,-0.9911707,0.6600673,0.2645659
2447,0.3782522,0.06904252,0.30338085,-0.7853287
2448,0.3649578,-1.809764,0.70220864,0.60306203
2449,-0.90885156,1.5452914,0.9836366,-0.7560112
2450,1.3254598,0.7097157,0.5803695,-0.013261353
2451,-0.8081652,0.581665,0.87723947,-0.9457847
2452,-0.36386812,0.5929025,0.4382944,0.18429337
2453,0.17724852,-1.7030599,0.9201801,-1.0066867
2454,-0.108913004,-0.4635634,0.07905018,0.5916953
2455,-0.20263372,-1.0199459,0.67131233,0.46224508
2456,-0.6256871,0.1536188,0.5067924,1.2681879
2457,1.5109801,-0.9714266,0.6619847,0.3222751
2458,-1.4314532,-0.50665796,0.11848974,0.40629303
2459,0.31400678,-0.3313709,0.3205986,-0.5151132
2460,-0.11463237,0.60242915,0.07082152,0.5936308
2461,-1.0296788,-0.18190756,0.4005723,0.7074354
2462,0.15180035,-0.6317638,0.44944966,-0.8905902
2463,0.345458,-1.3527476,0.46141982,0.39412498
2464,-1.0891033,0.14560717,0.6233249,-0.8085431
2465,-1.994407,0.6731115,0.78341365,1.7834449
2466,0.52093554,0.40404737,0.21411812,0.15867019
2467,1.3631439,1.0804389,0.7323936,-1.6375134
2468,3.5549269,-0.27614906,0.25670338,0.91415566
2469,0.8178337,0.43006676,0.034187317,0.23292743
2470,1.3526046,1.7309253,0.9938309,1.2218738
2471,-0.12090087,-0.04727456,0.18944466,-0.39567995
2472,-2.1090772,1.5326076,0.09737837,-0.5398397
2473,-2.0749354,-0.13000299,0.2837628,1.1407485
2474,1.1250652,0.5465071,0.19731021,0.7993734
2475,-0.6648779,1.3319685,0.13791609,-1.4246428
2476,0.42001155,-0.12286246,0.81340337,-0.6871563
2477,1.1820277,0.13433084,0.6899705,0.050360646
2478,-0.4932888,-1.705354,0.9583498,-1.563628
2479,-2.0395253,0.52004254,0.21132278,-0.6275708
2480,0.12135975,1.2972223,0.07552564,1.9108858
2481,-0.9059583,-0.61579484,0.70677745,-0.2999644
2482,-0.81655836,1.237074,0.018222094,0.5731689
2483,0.024221865,-0.86467725,0.6018312,-0.32562122
2484,0.48564535,0.33133882,0.7191123,0.030283758
2485,1.5108099,0.90190995,0.40591943,2.021209
2486,0.27621382,-0.24114367,0.5378791,0.11242052
2487,0.36825946,-0.9610146,0.8551048,-0.09714043
2488,-2.2198703,0.7377696,0.169752,1.2768503
2489,-1.0559049,1.2401073,0.3259238,0.4685123
2490,-0.98184,-0.0073412373,0.33368516,-0.29082838
2491,0.32025737,0.20918046,0.5044186,-1.3830779
2492,1.544002,-0.638845,0.23648608,0.8528198
2493,0.8115222,2.3996174,0.86075747,-0.43724138
