,u_x1,u_x2,u_y,u_x3
2082,0.8048086,-0.46828637,0.5730102,0.21124862
2083,0.9672267,-0.6531575,0.62393034,2.0126271
2084,-1.9457866,-1.1909654,0.04793811,-0.027739638
2085,-1.1597179,-0.31942096,0.4273429,0.36931813
2086,-1.1437196,1.3498746,0.048838377,-1.0042075
2087,1.9567219,-2.1015756,0.84882045,1.157916
2088,-0.113831714,-1.0575929,0.96874714,-0.04952487
2089,-0.36440226,-1.8322661,0.98822653,0.25963056
2090,-1.5944847,-1.6245527,0.094415426,-1.2249167
2091,-2.3208804,-0.3220987,0.68415534,0.70277953
2092,0.7123775,-0.5105331,0.98981845,-1.4410824
2093,0.14903903,-0.305874,0.91033995,-0.23286247
2094,-0.049329508,-0.042787507,0.36935866,0.090021
2095,1.2104983,1.1859654,0.2235496,0.37947282
2096,-0.82152045,0.47666842,0.8758638,1.3111591
2097,2.763139,0.5090092,0.33632672,0.33508602
2098,2.0423782,-0.70242393,0.9339547,-2.3004298
2099,1.4925548,1.3494661,0.23541665,-0.0036744413
2100,-1.1607506,-1.0077516,0.47629023,-0.8037167
2101,0.58702385,0.743216,0.07763255,0.5450647
2102,-0.9709171,-0.12918817,0.5143323,0.647224
2103,-0.4583037,-0.68643236,0.29748535,0.3930989
2104,-0.1685005,1.5528508,0.8438933,0.79544556
2105,-2.0892892,-0.6316286,0.069390535,0.5256667
2106,-1.2343057,2.359767,0.7004355,0.8090054
2107,0.7982827,1.3149803,0.9707403,0.012057785
2108,-0.23938257,0.40184814,0.97583246,-0.24128088
2109,1.6044674,-0.027381819,0.21028078,0.58198136
2110,-1.2627729,0.9521455,0.029356241,-0.50946003
2111,0.90911925,-0.0067818454,0.5886909,1.2306756
2112,-0.78335196,-1.1706427,0.8990208,0.11849423
2113,-0.033755507,-1.1581031,0.15170622,0.83288586
2114,-0.64983636,0.10962648,0.23474121,-0.02417658
2115,1.4011605,0.47028446,0.7078165,0.9609218
2116,-2.213937,-0.9307592,0.18008804,0.019257095
2117,-0.05212312,-0.4509098,0.86811435,0.37268463
2118,-0.9577734,-0.17314744,0.58771455,-0.31160706
2119,-0.12579276,0.75781685,0.55402017,1.6530324
2120,-1.0280403,-0.14833097,0.21124637,-1.048452
2121,-0.37741348,1.0906019,0.22098827,-0.20754534
2122,0.79907,-0.090516806,0.46571147,1.1870711
2123,0.28444877,1.4273145,0.28755426,0.36288798
2124,-0.11908028,-0.474575,0.21031725,-0.6201491
2125,1.2359905,-0.9349801,0.7172015,-0.11058174
2126,-0.8375066,-0.2503059,0.39677072,-0.1334524
2127,-0.8553469,-0.27540973,0.24789965,0.08870937
2128,0.98715985,-2.5616617,0.3405069,1.7436023
2129,-0.5261874,0.053331256,0.26766467,-1.3411689
2130,0.9634963,0.050548837,0.60602367,-0.022927493
2131,-0.8172404,-1.3900039,0.24823499,0.6612268
2132,1.2382373,-0.42271656,0.19458997,-0.011977547
2133,1.6788814,-0.10625195,0.8186705,-0.84547216
2134,-0.9460161,-0.25195667,0.4471897,-0.5167673
2135,0.4885954,-0.60134876,0.18652284,-0.19298968
2136,-0.725234,-1.4323945,0.50967777,0.115105346
2137,0.4349668,-1.9848306,0.55583405,-0.6814747
2138,0.4058754,-0.26430523,0.56215763,0.96988666
2139,-0.4677263,0.34737954,0.00014126301,-0.40315673
2140,-0.8760932,-0.08652969,0.2026304,-0.12058873
2141,-1.7266065,1.7954818,0.24340379,-0.5522439
2142,-1.8326535,-0.1519214,0.9647423,-0.89596474
2143,2.0204515,-0.7854919,0.117934465,0.2412604
2144,0.15145697,-0.4405211,0.48815787,0.14222561
2145,1.0543916,0.10760628,0.63684213,0.03734219
2146,-0.41650227,0.014817876,0.47537267,-1.3812239
2147,-0.69715023,0.19507684,0.2195909,-0.5736751
2148,-1.637855,-0.091072194,0.34865153,-0.58571595
2149,-2.3044674,0.8432151,0.62527657,-1.8962755
2150,-0.00076399115,-1.9244288,0.07831335,-2.3852556
2151,1.8403106,0.9323596,0.75885415,-0.0014031532
2152,1.6048312,0.10099982,0.40380824,-0.8440697
2153,0.6901228,1.2927569,0.39678085,1.8650932
2154,-0.68568826,-0.2777025,0.88490856,0.046179857
2155,-0.7187382,1.5160432,0.58979034,0.07337404
2156,0.9370712,0.7462613,0.9362681,-1.3217958
2157,-0.44446573,0.49536312,0.63551784,-0.4017893
2158,-0.44685867,1.3805242,0.18929899,1.1043468
2159,1.8878738,-0.3507432,0.8719915,1.0175527
2160,0.37367842,-0.48858783,0.2506343,-0.7714061
2161,0.057396267,-0.22365713,0.7098609,0.507004
2162,0.8412167,-1.084446,0.8326175,-1.028454
2163,-1.0429922,0.23177466,0.65871525,1.2075461
2164,0.89390284,-0.35679302,0.95567954,-0.28390387
2165,0.9924464,1.4358903,0.28669655,-0.25748736
2166,-0.053592045,1.9446399,0.66505396,-0.2938899
2167,1.4822077,1.2506953,0.21623433,0.21584061
2168,-0.16481826,-0.89131504,0.5244905,-0.221705
2169,-1.0638376,-0.5872182,0.082159996,-0.05853711
2170,0.59844285,-0.83217525,0.90178037,0.58287853
2171,-0.7099501,1.2760898,0.2693653,-0.43927678
2172,-2.2973742,0.8344052,0.17883062,0.60919124
2173,-1.7394167,0.13600416,0.17349982,-0.25926355
2174,-0.35174215,-0.76155585,0.5392866,-0.36045378
2175,-0.66055596,0.2832965,0.9507258,-0.085298225
2176,-1.0247123,0.31247902,0.39026546,0.4777323
2177,0.36207205,1.033802,0.69413686,1.5352104
2178,-1.2915798,-0.9434557,0.59176326,-0.3891789
2179,1.8272134,0.91748124,0.34752,0.60097736
2180,-1.4365982,1.780403,0.9722854,1.8326337
2181,-0.3295096,-0.76684976,0.7458322,-1.2247704
2182,0.37243673,-0.070579626,0.9940616,0.22059299
2183,-0.60887563,0.4122387,0.9906181,-0.4901466
2184,1.489431,0.5150396,0.47963476,-0.17113309
2185,-0.9083269,-0.09714883,0.74177206,0.4602729
2186,0.4073674,0.7018476,0.07646501,-0.71895945
2187,-0.6261069,1.1230469,0.4560361,-0.9307329
2188,-0.45550957,-0.21204513,0.8609681,0.5767681
2189,1.0407507,0.097269975,0.24036384,1.1282556
2190,-0.3941972,0.22086704,0.049492,0.67519337
2191,0.036305204,2.3788784,0.10096145,-0.2672711
2192,-0.0760042,-0.6343478,0.6941912,0.6710538
2193,-0.37870562,1.4689204,0.56365716,0.868389
2194,0.5929844,-0.5500686,0.54394543,1.0939753
2195,-0.5321458,0.27731353,0.7082516,-1.3801851
2196,-0.08533122,0.7511224,0.4345374,-0.5874682
2197,0.4189912,0.418666,0.77411306,-0.4519957
2198,1.7172898,1.4068371,0.72977173,0.5853959
2199,-0.4025695,-0.9374636,0.9987112,-1.6965142
2200,0.91655445,-0.1562004,0.19361377,1.3855007
2201,-0.5416883,1.340888,0.91274774,-0.4561759
2202,-0.39630505,0.01424708,0.46300232,0.07645028
2203,0.8301313,1.5862703,0.18905413,0.0363375
2204,0.017874846,0.1490369,0.7700417,0.6002216
2205,1.3938248,-0.51082176,0.29345763,0.19822748
2206,1.6037459,0.64093435,0.42403042,-0.5730602
2207,-1.1527007,0.04157549,0.7061869,-0.101913355
2208,-1.7002139,0.13994369,0.033350825,-0.3507648
2209,-1.3060781,-1.1113065,0.5013646,-1.0343266
2210,1.065953,-0.18580002,0.33956325,0.14986394
2211,-0.12991016,0.44568795,0.13790643,-1.453114
2212,-0.26796547,-1.0546591,0.3476708,0.649296
2213,0.1949745,-0.20059057,0.86215675,-1.0108019
2214,0.60393316,0.36164612,0.6923108,-0.4157362
2215,-0.3880497,-1.2824879,0.14778912,1.0872054
2216,-0.86624813,-0.7493935,0.036201,-0.6024791
2217,-0.10665223,-0.4336909,0.28452528,0.78652906
2218,0.26979166,0.30339202,0.786114,-0.30741838
2219,0.011685139,0.9580497,0.549204,-1.3623601
2220,1.1337128,0.028051866,0.6272638,-1.3123676
2221,-0.49854538,-2.0908554,0.69387376,0.6820422
2222,0.39344433,-1.1665379,0.14317703,-2.1134179
2223,0.092190705,0.8116489,0.54724526,0.7077505
2224,-0.32394165,-0.49261698,0.13121152,0.16597286
2225,1.2223592,-0.34852856,0.02252853,0.99322325
2226,-0.81936467,0.8548548,0.6816982,0.49307063
2227,1.2504733,-0.08418684,0.9989934,-0.15841071
2228,0.22878635,-1.003833,0.86464834,-0.9169804
2229,-0.43722463,-0.23581372,0.25773895,0.75772125
2230,-0.38059843,-0.7710658,0.651667,1.9044338
2231,-0.4734433,-1.2652534,0.4995668,-1.6698931
2232,1.1619034,1.0821756,0.2031945,0.49659348
2233,-0.06400759,1.9012244,0.89721406,0.72052187
2234,-0.27922583,1.1422825,0.33705842,-0.43373033
2235,0.60008806,-0.34863654,0.2786945,-0.4566594
2236,0.5649848,1.7374784,0.5490805,0.19546667
2237,0.7872572,-0.42681876,0.62229013,0.5451802
2238,-0.96396863,0.36110803,0.59719026,1.3229058
2239,-1.2456757,1.4702936,0.24703288,-0.38937488
2240,0.40760443,0.25342286,0.012230039,-0.38203934
2241,0.4410132,0.09101323,0.37523198,0.66519415
2242,0.8298062,1.7321564,0.54624605,0.32626733
2243,0.63672376,0.98148906,0.6530684,1.7112905
2244,-0.8169438,0.14250362,0.50796866,0.51162624
2245,2.2763402,-0.5094424,0.0830369,-0.49787417
2246,-0.8350853,-0.26729217,0.83036256,-0.54623634
2247,0.25065908,0.60292906,0.6371057,-0.9020425
2248,-0.8356635,-0.49576902,0.55726886,0.39736465
2249,0.4746966,0.596931,0.9391569,0.40776387
2250,0.91906005,-0.7529809,0.14284158,-0.8783093
2251,0.9279452,-0.19800611,0.94704545,-1.4745246
2252,2.0873175,-0.8430077,0.16599727,0.9701081
2253,-0.22835708,-1.1303009,0.25935543,1.6853414
2254,-0.25402507,-0.60552907,0.34625196,0.05931792
2255,0.58276916,0.2066516,0.78196657,0.8907269
2256,-0.45747378,0.26500446,0.6502626,1.5294797
2257,-0.555706,1.2666833,0.5570892,0.44233388
2258,0.58156735,-1.7703716,0.2710452,-0.51172245
2259,-0.27763632,0.24585354,0.79675984,-1.1856996
2260,-0.37101495,0.08686097,0.29890323,-1.160651
2261,0.48198822,-0.60466534,0.91065276,-1.1539257
2262,0.5428557,-1.6151972,0.7379178,0.64780694
2263,-0.32538018,-0.20330113,0.17535424,1.9627978
2264,-0.17453806,-1.4433286,0.39921832,-0.9323289
2265,-1.2027698,-1.54618,0.97264135,0.46326518
2266,-0.96529526,0.8869357,0.048521042,0.05771354
2267,-0.80834794,-0.85736436,0.2305913,0.7532152
2268,1.6975806,-1.1046077,0.45614398,-2.1030493
2269,0.08160235,-0.42433745,0.31143916,-0.56750774
2270,-0.74974895,-0.19736469,0.20724046,0.6249966
2271,0.8898347,2.305146,0.73932624,-2.2270842
2272,1.4611484,1.4667441,0.25632024,1.3355764
2273,-0.58620447,1.1347789,0.7838384,0.5788309
2274,-1.212088,1.1794963,0.8964771,1.6321033
2275,-0.830027,-1.0949448,0.899969,-0.9164178
2276,1.0561756,-1.1017765,0.2247119,-0.42107037
2277,0.07903804,-0.68984383,0.100135446,0.46465445
2278,-0.52099425,-0.385873,0.51010084,1.3365431
2279,0.5708145,1.5878781,0.72009385,-1.0495814
2280,-0.9814758,0.6703433,0.6306437,-1.112304
2281,-1.7791586,0.030873295,0.47643924,1.8072855
2282,1.0999632,-0.27153566,0.0023783445,-0.5020541
2283,-0.4761615,-0.10326571,0.6596774,0.062251706
2284,0.10344551,-0.40652266,0.9308212,-2.646796
2285,0.6685065,-2.2008522,0.8515291,2.7546346
2286,1.0458757,1.1063348,0.75032544,2.4708953
2287,-0.06564015,-0.34851778,0.30212367,-0.15268017
2288,-0.20449282,-0.94093907,0.42489457,-0.25350386
2289,-1.1036072,0.1752573,0.6736175,-1.8116175
2290,-0.3571153,0.6933446,0.70035446,-1.0064015
2291,2.6171687,0.34720972,0.81822014,-0.25804526
2292,-0.19915597,-1.1898717,0.06741643,0.14238378
2293,-1.0045618,-0.08190442,0.27812636,1.3438661
2294,1.1792681,0.70528454,0.24231184,-0.73406315
2295,0.27425706,-0.987331,0.71722424,-2.1247523
2296,-0.5200906,-0.10002721,0.71512926,0.95358527
2297,-0.39273044,0.45895752,0.8183696,1.6075764
2298,1.3356429,-0.80207634,0.44611204,-0.5239447
2299,0.18912593,-1.1022393,0.903824,0.07922359
2300,-0.2676923,-0.64671403,0.3792193,-0.66456854
2301,0.27740234,0.70937485,0.14176106,0.38135362
2302,-0.5113206,-0.54274195,0.45040703,0.33959374
2303,-1.119155,0.9366606,0.05073762,1.473629
2304,0.31732503,-1.1342713,0.5627638,1.2242763
2305,0.78869927,-0.9663647,0.49523842,-0.012945779
2306,1.7501323,0.38288274,0.6123439,-0.6115401
2307,-1.710008,-0.5033799,0.7586186,-1.6836075
2308,-0.7208017,0.26426762,0.81749535,-0.47857028
2309,-0.59157693,1.1452125,0.51335907,-2.5009751
2310,-0.6918339,-2.0649211,0.23126078,-0.7430016
2311,-0.9497285,0.32424068,0.86579525,0.9883718
2312,-0.8612018,-0.6575689,0.01591158,0.60775626
2313,-1.2849667,0.56693125,0.118540525,1.942467
2314,-0.7339799,-0.78414327,0.1749723,-0.7630414
2315,1.1543149,-1.3022817,0.45434916,-2.1653395
2316,1.3797264,-0.20590636,0.0064023733,1.3950613
2317,1.1954827,0.140865,0.31765926,-1.1871349
2318,-1.4613783,0.71613634,0.6756532,-0.48376763
2319,0.4598554,-0.50050366,0.08442724,-3.0603318
2320,0.05778866,1.067656,0.7278694,-1.0519906
2321,-0.6940966,-0.9639729,0.51237094,-0.31963885
2322,-1.6695642,0.94510895,0.90857947,0.5428997
2323,0.21047288,-0.7317218,0.09404421,-0.69859767
2324,0.69458926,0.5219992,0.4434867,1.8283997
2325,-0.39585483,-0.93365324,0.34803438,-0.30191037
2326,0.032232974,-0.9073763,0.82347727,-2.5708308
2327,-1.5418322,-2.5276601,0.33560205,0.22675465
2328,-0.77695084,-0.62232757,0.9802462,1.5241258
2329,0.6743949,0.37845087,0.5645081,0.19616055
2330,-2.3322918,-1.3598588,0.31320226,0.03545872
2331,-0.23496304,0.5990702,0.4419366,1.6422155
2332,0.7589382,-0.7863672,0.3264346,1.5328677
2333,-0.49552783,-0.47031966,0.8787806,1.0081358
2334,0.51938796,0.60513705,0.110229015,-0.29971343
2335,1.267425,1.6187276,0.01970017,0.6799243
2336,0.62721044,-0.12331047,0.6349398,-0.5083152
2337,-0.6511859,0.56151104,0.46567833,0.2522508
2338,2.9153545,0.22660536,0.272197,0.95975
2339,-1.9325638,1.0456153,0.56180143,-0.7486245
2340,-0.9224054,0.16857584,0.33646798,-1.2569566
2341,-1.0099277,0.2001392,0.12874365,-0.6214393
2342,-0.70731133,-0.39538303,0.21792889,0.59685063
2343,0.5250561,-1.0445698,0.6849445,0.40165865
2344,-0.41371587,-0.60771435,0.32907307,-0.4961776
2345,0.03455844,0.08229613,0.4563495,-1.1605091
2346,0.18070847,0.2587489,0.08285868,0.30715227
2347,-0.86311585,0.9387147,0.30830252,0.17697169
2348,0.38984084,-1.4234521,0.27144778,-1.0444889
2349,-1.6482604,1.4977227,0.88477564,2.0248885
2350,-1.0445565,1.7606561,0.4513564,-0.7103595
2351,-0.16220115,-1.6787549,0.14910543,-3.1960714
2352,1.0324289,0.8129406,0.13692689,0.78022194
2353,0.47042197,0.01093716,0.3048383,1.5065354
2354,0.9216793,-1.0511965,0.89287937,-0.9091109
2355,0.7528874,0.36575514,0.33681095,-1.9045683
2356,-0.4191372,-0.2863257,0.18868542,0.5986912
2357,-0.6294446,-1.3565421,0.7937783,-0.46107748
2358,0.79533774,1.0135937,0.14392138,-0.967799
2359,-0.70439136,0.29333037,0.910622,-0.12951359
2360,0.83187854,-0.08922192,0.8341118,1.2658068
2361,-1.0826532,0.7961251,0.8000102,1.3929113
2362,-0.3379752,-0.33520538,0.43941402,-1.6373891
2363,2.4167945,-0.51845855,0.057616472,0.16393156
2364,1.6875824,0.2881472,0.7336515,1.040629
2365,1.3374013,-0.11600253,0.13029587,0.68061614
2366,-0.04355558,1.1819477,0.52357066,0.49046865
2367,1.8577518,-0.07911912,0.15824401,-0.7234537
2368,0.43673065,-0.37949127,0.9102491,-0.24013968
2369,-0.61127967,-0.5732155,0.20813978,-1.1781384
2370,0.63156015,0.12397184,0.8375571,2.4199886
2371,1.8333503,0.06355262,0.51044583,0.43586498
2372,1.1813401,-1.3735653,0.00944674,-0.30881116
2373,-1.7680447,-0.44835824,0.52486026,0.08075333
2374,-0.743633,0.6692039,0.06906772,0.79847676
2375,-0.002651897,-1.3233062,0.44041502,0.25257593
2376,-0.10150094,-0.3746432,0.46266508,0.63957316
2377,-1.1559083,1.8948799,0.0864172,2.130159
2378,0.18231302,-0.02947227,0.47869635,0.43250072
2379,1.2418622,-1.2873589,0.23444498,-1.1865878
2380,-0.23532706,-0.66397023,0.36031544,-1.088707
2381,0.4241316,-1.6786193,0.7088728,-0.056014277
2382,1.3425353,-0.118189536,0.7518674,-2.321884
2383,-2.1664937,0.51953393,0.61394453,-0.1747817
2384,-0.14689666,0.5170964,0.29398525,0.33279195
2385,2.337418,0.34589452,0.6858995,1.4870542
2386,0.16915809,0.6327745,0.26424742,-0.96298
2387,0.25665793,-0.56506175,0.14037776,-0.33792648
2388,1.0263208,1.187755,0.043693066,-1.0441687
2389,1.4138198,-0.58571565,0.65136766,0.7928508
2390,0.4615094,0.15153103,0.40107596,0.00383625
2391,-0.21643814,-0.28748584,0.7139795,1.4982212
2392,-0.38737386,-0.64343685,0.5892066,1.4220605
2393,-1.9431664,0.42626318,0.8680397,0.19867487
2394,0.81809974,0.07145751,0.047731876,0.86830187
2395,0.055961158,0.5835438,0.110396266,-1.096525
2396,1.6041384,-1.051697,0.23668075,1.3150634
2397,0.076250084,-1.0380596,0.007218957,-1.0909386
2398,-1.6286498,0.36962432,0.4557979,0.053174455
2399,0.40185818,0.11426647,0.08634639,-0.02241609
2400,1.2070735,0.030962681,0.1883663,-0.08396463
2401,-2.5250952,1.3464055,0.556991,-0.029822633
2402,-0.07673873,-0.0828012,0.9176662,-1.3474007
2403,-0.20101315,0.2579422,0.31622565,-0.5909118
2404,-0.66890466,-1.6133795,0.636179,-1.0869219
2405,-0.18453485,0.59908205,0.88179517,0.16162576
2406,-0.7600257,0.89545184,0.91998994,-0.58619887
2407,0.14562075,-1.1368403,0.33443832,0.3413125
2408,0.3029728,-0.2432967,0.09359825,-0.27506152
2409,0.27609926,0.6983908,0.9414108,-1.3047198
2410,-0.84071946,-0.45165253,0.3720882,0.034183208
2411,-0.94011223,-1.6079676,0.15343428,1.3557808
2412,0.2925088,0.37936136,0.32710326,-0.72400236
2413,-1.7483542,1.6097811,0.20233357,-0.51293236
2414,0.21933359,0.8517998,0.6281154,0.23911119
2415,2.1606326,1.2017937,0.89469695,-0.74913204
2416,2.4279006,0.47928825,0.20601332,1.4887364
2417,0.45943964,-0.21446095,0.55599856,-0.12704791
2418,0.95711106,-0.2356939,0.7275256,0.7402024
2419,-0.47487405,0.9648899,0.45292103,-0.41285703
2420,-0.51333153,-1.148085,0.41399562,0.2988289
2421,2.0012228,0.44538307,0.3918711,0.32443374
2422,-1.2428664,-0.027578516,0.7616402,1.1898805
2423,0.97047216,-0.09382945,0.6582364,0.23803578
2424,0.3909747,-3.0968614,0.028193831,0.88116914
2425,0.5415813,1.7746634,0.5309677,1.30582
2426,1.9703355,0.47131974,0.16498327,-0.17517431
2427,-0.8077532,-1.1236644,0.07094598,-1.6459887
2428,-0.083587095,-1.3836845,0.2805457,-0.6728111
2429,-0.1253946,1.4508073,0.75356734,0.55624115
2430,-0.55032414,-0.57289296,0.031644106,0.56622016
2431,0.22058626,-0.932417,0.49764395,0.12427448
2432,0.07012296,-1.0238045,0.69936526,-1.9587659
2433,1.1094692,0.23311716,0.52550614,0.82084924
2434,1.1397254,1.5877315,0.5916002,0.49276763
2435,0.22260286,-0.8250599,0.16569734,2.0831366
2436,-0.13361038,-0.54610276,0.9118037,-0.7447886
2437,-1.191622,-0.018716592,0.054740548,-1.080383
2438,-0.26122203,-0.17030506,0.20047557,1.5214763
2439,-1.9475672,-0.45928335,0.9223323,0.16734147
2440,0.62751603,-0.63915175,0.28171134,-0.4066109
2441,0.61651033,0.382921,0.015012264,1.6845282
2442,-1.2983783,-0.074481025,0.7342582,0.41327208
2443,0.691762,-1.9364946,0.8440311,-0.1258804
2444,-0.3249029,-0.6429331,0.92617893,-0.18668781
2445,-1.3392134,0.52166295,0.16212296,-0.11246338
2446,0.8063475,2.2345076,0.3916912,-0.15318507
2447,-0.3365253,0.070946746,0.92626476,-0.82399404
2448,-0.5538483,0.96076447,0.7200196,2.1844342
2449,-1.402943,-1.363089,0.013392568,0.116587214
2450,-1.7312737,1.4925649,0.73929405,-1.0234952
2451,0.39364773,-0.122791395,0.9556309,-1.5785075
2452,0.11163781,-0.8356508,0.35957623,-0.87503
2453,-1.2736952,-0.18563859,0.8974124,-1.7340931
2454,-0.95250213,0.36085734,0.9155723,0.31956354
2455,-0.842152,2.2944949,0.04749024,-1.344883
2456,0.8986283,1.093194,0.0741415,-1.3814969
2457,-0.7868106,-0.27479807,0.88644016,0.24018659
2458,0.7270844,0.054779626,0.45628297,-0.82457536
2459,0.7470562,-1.0438241,0.5704423,-3.0434654
2460,-1.7632756,0.5497667,0.6824503,0.2787556
2461,-0.62821746,1.759961,0.10498512,-1.3451154
2462,1.0970387,-0.07799211,0.5029259,-0.10455546
2463,-0.3367169,0.80490565,0.090710044,0.7854241
2464,-1.0971029,0.5421879,0.46748412,-0.2593167
2465,1.1106759,0.93329674,0.09739947,-0.4831382
2466,-0.4648404,1.2518073,0.12708306,-2.3684433
2467,1.2883651,-0.6211356,0.6906806,1.464924
2468,0.632084,0.4245351,0.16507363,1.7492884
2469,-1.4224939,-1.0537102,0.1059891,0.5454263
2470,-0.111517094,0.3908502,0.17159903,0.47724736
2471,0.4237661,-1.5715536,0.6496396,1.0659647
2472,-1.6924509,-0.66649264,0.16293526,-0.29513252
2473,0.08620861,-1.7959994,0.4429139,-0.6686068
2474,1.5221354,0.423736,0.1460762,-0.012721051
2475,-0.29529107,0.75163674,0.08952129,0.90494776
2476,-0.59923023,-1.4261342,0.3227651,0.26200143
2477,2.075544,-1.5556018,0.76294136,-0.8530982
2478,-0.92756724,0.3138533,0.794284,0.10533141
2479,-0.23174904,2.279786,0.14009953,0.19328728
2480,0.44676405,-2.3240454,0.42782044,-0.5058906
2481,-1.0424628,-1.6709797,0.7582699,0.29296044
2482,-1.6397947,-0.048973788,0.44418752,0.82483244
2483,1.3422536,-1.9043924,0.5005866,-0.59937364
2484,-2.3151898,0.76532567,0.50640976,0.60004663
2485,0.6674924,-0.6416245,0.29331028,2.2062898
2486,-0.15632866,1.0905966,0.3889873,0.5343064
2487,0.050116807,-0.0065353187,0.74479413,0.47834155
2488,1.9116302,1.0900401,0.14440775,1.9373399
2489,-1.4197911,1.645022,0.7072532,-0.76948994
2490,-1.1548297,-0.51663244,0.46009862,-0.7978795
2491,-0.6856732,-0.5589389,0.5956383,-1.5803099
