,u_x1,u_x2,u_y,u_x3
1096,0.49878985,-0.00060507894,0.4990344,-0.0024203158
1097,-0.67666113,-0.58833057,0.009303212,-2.3533223
1098,0.94955987,0.22477993,0.81570554,0.89911973
1099,0.42419118,-0.037904408,0.43974423,-0.15161763
1100,0.09267217,-0.20366392,0.20763469,-0.81465566
1101,0.2815444,-0.109227814,0.33108783,-0.43691126
1102,-0.4735846,-0.4867923,0.025757194,-1.9471692
1103,0.015494913,-0.24225254,0.16627002,-0.9690102
1104,1.178643,0.33932146,0.91265476,1.3572859
1105,0.12411371,-0.18794315,0.22609389,-0.7517726
1106,0.75892055,0.12946029,0.6977154,0.51784116
1107,0.65664166,0.07832083,0.62296724,0.31328332
1108,0.61795086,0.058975436,0.5932455,0.23590174
1109,0.6549881,0.07749405,0.6217104,0.3099762
1110,-0.1660701,-0.33303505,0.09140706,-1.3321402
1111,0.19266316,-0.15366842,0.2693851,-0.6146737
1112,0.33205783,-0.08397109,0.368479,-0.33588436
1113,0.6734164,0.08670817,0.63564146,0.3468327
1114,0.822207,0.16110349,0.74034643,0.64441395
1115,0.5406351,0.020317541,0.5323864,0.081270166
1116,0.3095281,-0.095235944,0.35162246,-0.38094378
1117,0.8871013,0.19355063,0.78059447,0.7742025
1118,0.25727862,-0.1213607,0.31368113,-0.4854428
1119,0.49214017,-0.0039299126,0.493729,-0.01571965
1120,0.58362496,0.04181249,0.5664133,0.16724996
1121,0.58508015,0.042540073,0.56755793,0.1701603
1122,0.70824957,0.1041248,0.66147757,0.4164992
1123,1.5769318,0.5384659,0.9843745,2.1538637
1124,0.7369728,0.11848639,0.6822306,0.47394556
1125,0.565307,0.032653496,0.55195963,0.13061398
1126,1.415109,0.45755452,0.9663913,1.8302181
1127,0.79096293,0.14548145,0.71969163,0.5819258
1128,0.16945383,-0.16527309,0.2542765,-0.66109234
1129,0.80259144,0.15129574,0.72747123,0.60518295
1130,0.41569823,-0.04215089,0.4330542,-0.16860355
1131,-0.052137256,-0.27606863,0.13473701,-1.1042745
1132,0.4842652,-0.007867392,0.4874475,-0.03146957
1133,0.16952091,-0.16523954,0.25431955,-0.6609582
1134,0.9746679,0.23733394,0.82877505,0.94933575
1135,0.54937977,0.024689881,0.53933537,0.098759525
1136,0.6484296,0.07421478,0.6167129,0.29685912
1137,1.442848,0.471424,0.970332,1.885696
1138,1.4079833,0.45399168,0.96531224,1.8159667
1139,0.7748159,0.13740797,0.708714,0.5496319
1140,0.92779547,0.21389773,0.80388796,0.85559094
1141,0.9253343,0.21266714,0.80252326,0.85066855
1142,0.56060445,0.030302238,0.5482372,0.12120895
1143,0.38558728,-0.057206362,0.40950227,-0.22882545
1144,1.0592128,0.2796064,0.86830735,1.1184256
1145,-0.08143091,-0.29071546,0.12244272,-1.1628618
1146,-0.067008555,-0.28350428,0.12839365,-1.1340171
1147,0.3144242,-0.09278791,0.35526228,-0.37115163
1148,0.7091559,0.10457794,0.66214037,0.41831177
1149,0.46419492,-0.017902538,0.47145605,-0.07161015
1150,-0.3533243,-0.42666215,0.043943644,-1.7066486
1151,0.89704084,0.19852044,0.78642607,0.79408175
1152,0.54806095,0.024030488,0.5382881,0.09612195
1153,0.98951906,0.24475953,0.83621943,0.9790381
1154,0.9475276,0.2237638,0.8146212,0.8950552
1155,0.77925646,0.13962825,0.7117529,0.558513
1156,0.87954265,0.18977132,0.7760992,0.7590853
1157,0.96965337,0.2348267,0.82621336,0.9393068
1158,1.2217212,0.3608606,0.925552,1.4434423
1159,0.4169679,-0.04151605,0.43405318,-0.1660642
1160,0.6502558,0.07512789,0.6181065,0.30051157
1161,-0.09842259,-0.2992113,0.11568344,-1.1968452
1162,0.078532994,-0.2107335,0.19963264,-0.842934
1163,0.6660355,0.083017744,0.63008213,0.33207098
1164,1.093427,0.2967135,0.88235736,1.186854
1165,0.87088156,0.18544076,0.7708845,0.74176306
1166,-0.15672463,-0.32836232,0.0945158,-1.3134493
1167,0.36073318,-0.06963341,0.39030135,-0.27853364
1168,-0.038947582,-0.2694738,0.14054024,-1.0778952
1169,0.5981314,0.04906572,0.5777978,0.19626288
1170,-0.19365555,-0.34682778,0.08267343,-1.3873111
1171,0.9242288,0.21211438,0.8019084,0.8484575
1172,1.1134772,0.3067386,0.8900801,1.2269543
1173,0.5716926,0.035846278,0.55700696,0.14338511
1174,0.45795935,-0.02102032,0.46649587,-0.08408128
1175,0.6059694,0.052984726,0.5839226,0.2119389
1176,0.3838417,-0.058079157,0.40814602,-0.23231663
1177,0.104994565,-0.19750272,0.21476066,-0.79001087
1178,0.23260093,-0.13369954,0.2963947,-0.53479815
1179,-0.016384602,-0.2581923,0.1508559,-1.0327692
1180,1.0735719,0.28678593,0.87433887,1.1471437
1181,0.89335084,0.19667542,0.7842717,0.7867017
1182,0.39035684,-0.054821573,0.4132135,-0.2192863
1183,0.70673615,0.103368066,0.66036963,0.41347227
1184,0.38935757,-0.055321217,0.4124353,-0.22128487
1185,0.85542417,0.17771208,0.76141083,0.71084833
1186,0.057321668,-0.22133917,0.18798208,-0.88535666
1187,0.77391994,0.13695997,0.708099,0.5478399
1188,0.6292584,0.06462921,0.60199594,0.25851685
1189,-0.03891945,-0.26945972,0.14055276,-1.0778389
1190,1.274306,0.38715306,0.9392625,1.5486122
1191,0.2975297,-0.10123515,0.34276056,-0.4049406
1192,0.5100036,0.0050018155,0.5079812,0.020007262
1193,0.29388025,-0.10305987,0.34008193,-0.4122395
1194,0.713441,0.106720515,0.66526735,0.42688206
1195,0.30001137,-0.09999432,0.3445866,-0.39997727
1196,0.40040067,-0.049799666,0.42105365,-0.19919866
1197,0.12660214,-0.18669893,0.22759342,-0.7467957
1198,0.18150133,-0.15924934,0.26206326,-0.63699734
1199,0.409312,-0.04534399,0.4280362,-0.18137597
1200,1.1683836,0.3341918,0.90935063,1.3367672
1201,0.11286679,-0.1935666,0.21938658,-0.7742664
1202,0.38020325,-0.059898376,0.40532267,-0.2395935
1203,0.2261774,-0.1369113,0.29196775,-0.5476452
1204,1.3207328,0.41036642,0.9496496,1.6414657
1205,0.2854299,-0.10728505,0.33391058,-0.4291402
1206,-0.20497483,-0.35248742,0.07927728,-1.4099497
1207,1.0059751,0.25298756,0.8442191,1.0119503
1208,0.65724885,0.07862444,0.62342846,0.31449777
1209,0.3048886,-0.0975557,0.3481859,-0.3902228
1210,0.10861966,-0.19569017,0.21688378,-0.7827607
1211,1.2066766,0.3533383,0.921224,1.4133532
1212,0.33294705,-0.08352648,0.3691498,-0.3341059
1213,0.47101596,-0.014492025,0.476887,-0.0579681
1214,-0.5553466,-0.5276733,0.017399311,-2.1106932
1215,0.6907647,0.09538236,0.64859474,0.38152945
1216,-0.027960777,-0.2639804,0.14550197,-1.0559216
1217,0.521132,0.010565991,0.51685584,0.042263962
1218,0.509658,0.004828993,0.50770545,0.019315973
1219,0.05344066,-0.22327967,0.18589675,-0.8931187
1220,0.75802493,0.12901245,0.69709015,0.5160498
1221,-0.20496106,-0.35248053,0.07928133,-1.4099221
1222,0.9001657,0.20008284,0.78824055,0.80033135
1223,0.09046775,-0.20476612,0.20637476,-0.8190645
1224,0.24146709,-0.12926646,0.30255508,-0.5170658
1225,0.45603627,-0.021981865,0.46496713,-0.08792746
1226,0.9005704,0.2002852,0.7884749,0.8011408
1227,0.21954662,-0.14022669,0.28743052,-0.56090677
1228,0.7064029,0.10320145,0.6601255,0.4128058
1229,0.52671844,0.013359222,0.52130806,0.053436887
1230,0.38806528,-0.05596737,0.4114294,-0.22386947
1231,-0.10213572,-0.30106786,0.114242315,-1.2042714
1232,0.9315151,0.21575755,0.80593956,0.8630302
1233,-0.49825603,-0.499128,0.022939086,-1.996512
1234,-0.21695781,-0.3584789,0.075798154,-1.4339156
1235,0.66012883,0.08006441,0.62561345,0.32025763
1236,-0.3569827,-0.42849135,0.04326749,-1.7139654
1237,0.24260345,-0.12869827,0.30334878,-0.5147931
1238,0.40116516,-0.049417425,0.42165172,-0.1976697
1239,0.7307866,0.11539332,0.67780626,0.46157327
1240,0.93768734,0.21884367,0.80931497,0.8753747
1241,0.57588506,0.03794253,0.56031585,0.15177011
1242,0.4655552,-0.017222404,0.4725387,-0.06888962
1243,0.7383769,0.119188465,0.68323123,0.47675386
1244,0.6548854,0.077442706,0.62163234,0.30977082
1245,-0.40683603,-0.45341802,0.034864068,-1.8136721
1246,1.4698014,0.4849007,0.973786,1.9396029
1247,0.58238375,0.041191876,0.5654365,0.1647675
1248,0.44851044,-0.02574478,0.45898974,-0.10297912
1249,1.2211466,0.36057332,0.9253901,1.4422933
1250,1.1453321,0.32266605,0.9015899,1.2906642
1251,0.80843097,0.15421548,0.7313371,0.61686194
1252,0.9330437,0.21652186,0.8067789,0.86608744
1253,0.21554327,-0.14222836,0.28470743,-0.56891346
1254,0.04450935,-0.22774532,0.18115258,-0.9109813
1255,1.0298419,0.26492095,0.85535574,1.0596838
1256,0.48816878,-0.0059156185,0.4905609,-0.023662474
1257,0.28032142,-0.10983928,0.3302014,-0.43935713
1258,-0.11413026,-0.30706513,0.10967457,-1.2282605
1259,0.9703587,0.23517936,0.82657516,0.94071746
1260,0.6510893,0.07554464,0.618742,0.30217856
1261,0.95789397,0.22894698,0.8201109,0.91578794
1262,0.7973835,0.14869174,0.72400033,0.594767
1263,0.30876046,-0.095619775,0.351053,-0.3824791
1264,0.84735435,0.17367718,0.75638103,0.6947087
1265,1.3192999,0.40964997,0.94935167,1.6385999
1266,0.51404566,0.0070228316,0.5112053,0.028091326
1267,0.11927116,-0.19036442,0.22319186,-0.7614577
1268,0.7065567,0.103278324,0.66023815,0.4131133
1269,0.43577743,-0.03211129,0.44889832,-0.12844516
1270,0.37129214,-0.06435393,0.39842892,-0.2574157
1271,1.374511,0.4372555,0.9598564,1.749022
1272,1.9500676,0.7250338,0.998135,2.9001353
1273,1.1483631,0.32418153,0.90263724,1.2967261
1274,-0.014505565,-0.25725278,0.15173721,-1.0290111
1275,0.6673205,0.08366026,0.631052,0.33464104
1276,0.009354979,-0.24532251,0.16322482,-0.98129004
1277,0.2574223,-0.12128885,0.31378305,-0.4851554
1278,1.155138,0.327569,0.9049487,1.310276
1279,0.5922894,0.046144694,0.57322025,0.18457878
1280,0.8886629,0.19433144,0.7815167,0.77732575
1281,-0.10065347,-0.30032673,0.11481607,-1.2013069
1282,0.14739731,-0.17630135,0.24034119,-0.7052054
1283,0.67135435,0.08567717,0.63409114,0.34270868
1284,-0.066719055,-0.28335953,0.12851512,-1.1334381
1285,0.4367991,-0.031600446,0.4497069,-0.12640178
1286,0.55376107,0.026880533,0.5428126,0.10752213
1287,0.28936738,-0.10531632,0.33678067,-0.42126527
1288,0.04787737,-0.22606131,0.18293262,-0.90424526
1289,-0.8306706,-0.6653353,0.003891468,-2.6613412
1290,0.42980975,-0.035095125,0.44417965,-0.1403805
1291,-0.24582154,-0.37291077,0.067896366,-1.4916431
1292,0.64944226,0.07472113,0.6174859,0.2988845
1293,0.29060772,-0.10469614,0.33768678,-0.41878456
1294,0.7558234,0.12791167,0.6955508,0.5116467
1295,-0.09681934,-0.29840967,0.11630964,-1.1936387
1296,0.5623342,0.03116709,0.5496069,0.12466836
1297,0.84103096,0.17051546,0.75240004,0.68206185
1298,0.56344557,0.03172278,0.5504867,0.12689112
1299,0.6323483,0.066174135,0.60437834,0.26469654
1300,0.64355385,0.07177691,0.612985,0.28710765
1301,0.6410376,0.07051881,0.61105704,0.28207523
1302,-0.82268965,-0.6613448,0.004079938,-2.6453793
1303,0.20657659,-0.1467117,0.27865326,-0.5868468
1304,0.7242334,0.112116694,0.67309177,0.44846678
1305,0.8427452,0.17137259,0.7534827,0.68549037
1306,0.054173976,-0.22291301,0.18628967,-0.89165205
1307,0.74544156,0.122720785,0.6882454,0.49088314
1308,0.3173431,-0.09132846,0.35743856,-0.36531383
1309,0.4710538,-0.014473093,0.47691715,-0.05789237
1310,0.27594545,-0.11202727,0.32703722,-0.4481091
1311,0.38870537,-0.055647306,0.41192758,-0.22258922
1312,-0.53825605,-0.519128,0.018923283,-2.076512
1313,-0.5184319,-0.50921595,0.020831823,-2.0368638
1314,0.39874002,-0.050629985,0.4197551,-0.20251994
1315,0.4457473,-0.027126353,0.45679736,-0.10850541
1316,0.13695374,-0.18152313,0.23389101,-0.7260925
1317,0.012088269,-0.24395587,0.16457593,-0.97582346
1318,1.3112347,0.40561736,0.9476485,1.6224694
1319,-0.093717694,-0.29685885,0.11752796,-1.1874354
1320,-0.3231889,-0.41159445,0.049842954,-1.6463778
1321,0.5298549,0.014927438,0.5238066,0.059709754
1322,0.7204742,0.110237084,0.67037475,0.44094834
1323,1.0769054,0.28845268,0.8757111,1.1538107
1324,0.36500633,-0.067496836,0.39358497,-0.26998734
1325,0.9842577,0.24212886,0.8336065,0.96851546
1326,0.52417135,0.012085673,0.5192784,0.048342694
1327,0.19088897,-0.15455551,0.26821446,-0.61822206
1328,1.3761446,0.43807235,0.96013796,1.7522894
1329,-0.010368466,-0.25518423,0.1536895,-1.0207369
1330,0.8232523,0.16162616,0.74102366,0.64650464
1331,-0.0020337105,-0.25101686,0.157673,-1.0040674
1332,0.162364,-0.168818,0.24975145,-0.675272
1333,0.6163389,0.05816945,0.59199417,0.2326778
1334,0.9039413,0.20197065,0.7904209,0.8078826
1335,1.2096748,0.3548374,0.9221014,1.4193496
1336,1.1218297,0.3109149,0.8931875,1.2436596
1337,1.4701762,0.48508808,0.97383153,1.9403523
1338,1.7802372,0.6401186,0.9947735,2.5604744
1339,1.054608,0.277304,0.86633146,1.109216
1340,0.41831398,-0.040843017,0.4351127,-0.16337207
1341,0.97975355,0.23987678,0.8313483,0.9595071
1342,0.4744323,-0.012783855,0.47960877,-0.05113542
1343,0.47274297,-0.013628509,0.47826278,-0.054514036
1344,-0.46844423,-0.4842221,0.026379466,-1.9368885
1345,0.6123773,0.05618865,0.5889149,0.2247546
1346,0.3525124,-0.073743805,0.38400638,-0.29497522
1347,0.2828927,-0.108553655,0.3320663,-0.43421462
1348,0.3198951,-0.09005246,0.35934508,-0.36020985
1349,0.06020969,-0.21989515,0.18954325,-0.8795806
1350,0.9836894,0.2418447,0.83332264,0.9673788
1351,0.7785218,0.1392609,0.71125114,0.5570436
1352,0.32944727,-0.08527637,0.36651206,-0.3411055
1353,1.207938,0.35396895,0.921594,1.4158758
1354,1.7244672,0.6122336,0.992836,2.4489343
1355,1.2926145,0.39630726,0.94354284,1.585229
1356,-0.26619184,-0.38309592,0.06271386,-1.5323837
1357,0.58119726,0.040598616,0.56450236,0.16239446
1358,0.7663226,0.1331613,0.70286036,0.5326452
1359,0.935424,0.21771197,0.8080814,0.8708479
1360,0.24762285,-0.12618858,0.3068657,-0.5047543
1361,0.32848603,-0.08575699,0.3657887,-0.34302795
1362,-0.78528905,-0.6426445,0.0050764084,-2.570578
1363,-0.11187887,-0.30593944,0.11052179,-1.2237577
1364,0.0544869,-0.22275655,0.18645751,-0.8910262
1365,0.6689967,0.084498346,0.6323159,0.33799338
1366,0.18156901,-0.1592155,0.26210737,-0.636862
1367,0.7554101,0.12770505,0.6952615,0.5108202
1368,0.60343444,0.051717237,0.58194387,0.20686895
1369,-0.09139091,-0.29569545,0.11844778,-1.1827818
1370,0.069544286,-0.21522786,0.19464338,-0.8609114
1371,1.1121957,0.30609784,0.88959765,1.2243913
1372,-0.8237059,-0.66185296,0.0040555,-2.6474118
1373,0.22204551,-0.13897724,0.28913653,-0.555909
1374,0.8593669,0.17968343,0.7638475,0.7187337
1375,1.348485,0.4242425,0.9551488,1.69697
1376,0.3045084,-0.09774581,0.3479048,-0.39098325
1377,1.1977062,0.3488531,0.9185542,1.3954124
1378,0.8355733,0.16778666,0.7489364,0.67114663
1379,-0.60235167,-0.55117583,0.01373744,-2.2047033
1380,1.1850529,0.3425264,0.914673,1.3701056
1381,0.6071361,0.05356803,0.58483255,0.21427213
1382,0.43575844,-0.03212078,0.4488833,-0.12848312
1383,-0.45259953,-0.47629976,0.028377056,-1.905199
1384,0.64747363,0.073736824,0.6159829,0.2949473
1385,0.35413593,-0.07293203,0.38524723,-0.2917281
1386,0.085059255,-0.20747037,0.20330286,-0.8298815
1387,0.40139443,-0.049302787,0.42183113,-0.19721115
1388,-0.49330586,-0.49665293,0.02348268,-1.9866117
1389,0.87476003,0.18738,0.77322805,0.74952
1390,0.7796409,0.13982047,0.7120153,0.5592819
1391,0.3539105,-0.073044755,0.38507485,-0.29217902
1392,1.1282773,0.31413868,0.8955425,1.2565547
1393,0.87330556,0.18665278,0.7723508,0.7466111
1394,1.1985108,0.34925538,0.9187964,1.3970215
1395,0.83141714,0.16570857,0.7462816,0.6628343
1396,0.7107152,0.10535759,0.66327953,0.42143035
1397,0.32384837,-0.08807582,0.3623054,-0.35230327
1398,0.16580775,-0.16709612,0.25194407,-0.6683845
1399,0.5011632,0.0005815847,0.50092804,0.0023263388
1400,-0.6280407,-0.56402034,0.012032747,-2.2560813
1401,-0.072557986,-0.286279,0.12608051,-1.145116
1402,1.0206418,0.2603209,0.851128,1.0412836
1403,0.8080207,0.15401034,0.73106635,0.61604136
1404,0.44199076,-0.029004619,0.45381892,-0.116018474
1405,1.4201651,0.4600825,0.9671401,1.84033
1406,1.1023544,0.3011772,0.8858421,1.2047088
1407,0.9897858,0.2448929,0.83635116,0.9795716
1408,-0.31232274,-0.40616137,0.052119017,-1.6246455
1409,0.878737,0.18936849,0.775617,0.75747395
1410,0.186019,-0.1569905,0.2650144,-0.627962
1411,0.64077413,0.07038705,0.610855,0.2815482
1412,0.42584977,-0.037075114,0.4410528,-0.14830045
1413,0.39654332,-0.05172834,0.41803873,-0.20691337
1414,0.20508957,-0.14745522,0.27765536,-0.58982086
1415,0.026266694,-0.23686665,0.17170048,-0.9474666
1416,0.98656166,0.24328084,0.834754,0.9731234
1417,0.6596123,0.07980614,0.62522185,0.31922457
1418,0.1886487,-0.15567565,0.26673996,-0.6227026
1419,0.5181302,0.009065088,0.5144626,0.03626035
1420,-0.27450675,-0.38725337,0.06068921,-1.5490135
1421,0.419621,-0.040189505,0.43614197,-0.16075802
1422,0.8116741,0.15583706,0.7334721,0.62334824
1423,0.77405286,0.13702644,0.7081903,0.5481058
1424,0.7107975,0.10539874,0.6633396,0.42159495
1425,0.95172334,0.22586167,0.81685555,0.9034467
1426,0.41756195,-0.041219026,0.43452072,-0.1648761
1427,-0.015541077,-0.25777054,0.15125108,-1.0310822
1428,0.990804,0.24540201,0.8368535,0.98160803
1429,1.083636,0.291818,0.8784497,1.167272
1430,0.99963474,0.24981739,0.8411679,0.99926955
1431,0.19750407,-0.15124796,0.2725922,-0.60499185
1432,1.1251135,0.31255677,0.89439166,1.2502271
1433,0.20225385,-0.14887308,0.2757572,-0.5954923
1434,-0.25505316,-0.37752658,0.06550813,-1.5101063
1435,-0.098039925,-0.29901996,0.11583269,-1.1960799
1436,0.9732497,0.23662482,0.828053,0.9464993
1437,0.12870869,-0.18564565,0.22886717,-0.7425826
1438,0.0073005557,-0.24634972,0.16221404,-0.9853989
1439,0.25153482,-0.12423258,0.30961907,-0.49693033
1440,0.057123482,-0.22143826,0.18787527,-0.88575304
1441,0.52356064,0.011780312,0.5187917,0.04712125
1442,0.8726425,0.18632124,0.77195024,0.745285
1443,0.22491893,-0.13754053,0.29110408,-0.55016214
1444,0.60865843,0.054329224,0.5860193,0.2173169
1445,0.944718,0.22235902,0.8131156,0.88943607
1446,0.403238,-0.048380997,0.42327428,-0.19352399
1447,0.20837206,-0.14581397,0.2798605,-0.5832559
1448,0.8962853,0.19814263,0.78598595,0.79257053
1449,0.78134185,0.14067093,0.7131748,0.5626837
1450,1.5074644,0.5037322,0.9780439,2.0149288
1451,0.8738532,0.1869266,0.77268136,0.7477064
1452,0.10914388,-0.19542806,0.21719182,-0.78171223
1453,0.7783512,0.13917558,0.71113455,0.5567023
1454,0.4531831,-0.023408443,0.4627,-0.09363377
1455,0.8274881,0.16374406,0.74375844,0.65497625
1456,0.8601656,0.18008281,0.76433945,0.72033125
1457,-0.57045114,-0.5352256,0.016140938,-2.1409023
1458,0.05244887,-0.22377557,0.18536615,-0.89510226
1459,0.2814579,-0.10927106,0.33102512,-0.43708423
1460,0.30544877,-0.09727562,0.34860015,-0.3891025
1461,1.0834647,0.29173237,0.87838054,1.1669295
1462,0.34221265,-0.07889368,0.37616265,-0.3155747
1463,1.5626254,0.5313127,0.9832171,2.1252508
1464,0.104902506,-0.19754875,0.2147069,-0.790195
1465,0.8894441,0.19472204,0.7819772,0.77888817
1466,0.73372936,0.116864696,0.6799141,0.46745878
1467,0.33643946,-0.08178027,0.37178814,-0.32712108
1468,-0.024588585,-0.2622943,0.14704823,-1.0491772
1469,-0.24933022,-0.3746651,0.06698084,-1.4986604
1470,-0.13752335,-0.31876168,0.10114634,-1.2750467
1471,0.62409174,0.062045872,0.59800375,0.24818349
1472,0.36088443,-0.06955778,0.39041746,-0.2782311
1473,0.7461079,0.12305393,0.68871653,0.49221572
1474,1.6793207,0.58966035,0.990829,2.3586414
1475,0.38263765,-0.05868117,0.40721118,-0.23472469
1476,0.4012165,-0.049391754,0.4216919,-0.19756702
1477,0.6673847,0.083692335,0.6311004,0.33476934
1478,1.0581983,0.27909917,0.8678738,1.1163967
1479,1.0382054,0.26910272,0.85912824,1.0764109
1480,0.6412952,0.07064761,0.6112546,0.28259045
1481,0.4689895,-0.015505256,0.475273,-0.062021025
1482,0.55949265,0.029746333,0.5473565,0.11898533
1483,0.5624723,0.03123613,0.54971623,0.12494452
1484,-0.17354673,-0.33677337,0.08897507,-1.3470935
1485,-0.10216105,-0.30108052,0.11423254,-1.2043221
1486,0.2846171,-0.10769145,0.3333193,-0.4307658
1487,0.5385705,0.01928527,0.5307443,0.07714108
1488,0.7177631,0.10888156,0.6684097,0.43552625
1489,0.62556267,0.062781334,0.59914136,0.25112534
1490,0.8751418,0.1875709,0.773458,0.7502836
1491,0.6079038,0.053951897,0.5854311,0.21580759
1492,-0.20244217,-0.35122108,0.08002782,-1.4048843
1493,1.3170198,0.4085099,0.9488747,1.6340396
1494,0.5820762,0.04103809,0.56519437,0.16415235
1495,-0.15422034,-0.32711017,0.09536195,-1.3084407
1496,0.50856566,0.004282821,0.50683403,0.017131284
1497,0.54831225,0.024156125,0.5384877,0.0966245
1498,0.39446852,-0.052765746,0.41641903,-0.21106298
