,u_x1,u_x2,u_y,u_x3
562,0.85506624,-0.95096445,0.838151,0.8953617
563,0.06739413,0.395939,0.58396304,-0.304013
564,0.84647983,2.9540257,0.49944854,-0.6222953
565,-0.19228916,-0.039809987,0.7928717,-1.0143843
566,-0.5388005,2.593466,0.70647347,0.3783976
567,0.1494968,0.9801762,0.23313224,0.18357918
568,-0.30876404,0.2044771,0.21424079,0.58102745
569,-0.07708539,-0.106813915,0.038443446,-1.6901727
570,-0.33876193,0.2265925,0.3913629,-0.47412965
571,0.0042314343,0.3203819,0.6287111,-2.3743904
572,-0.18365504,-0.7546837,0.6270547,0.8731406
573,0.665035,0.8986936,0.9651003,-0.6383625
574,0.22655556,0.18829793,0.005358696,1.530984
575,0.50840217,-0.8936514,0.516338,1.6427658
576,0.7040067,0.99876076,0.054311633,-0.06324048
577,-0.16850236,-0.1379257,0.67325723,-0.47668368
578,-0.53761,0.032910444,0.31183112,0.5275488
579,-0.1695689,-0.9828722,0.61074066,1.586789
580,-0.79446363,0.49086195,0.2869897,-0.41715252
581,0.55791306,-0.4081901,0.61638033,0.6018435
582,0.31887367,-1.0398943,0.25674105,-0.55919087
583,-0.1856072,-2.400632,0.25560594,0.72962254
584,-0.5954329,-0.24205098,0.1531372,-2.0784256
585,-0.099187724,-0.62823343,0.6510205,1.6244406
586,-0.16353436,0.3678879,0.078727245,-0.36405712
587,-0.5197899,1.0998018,0.20559871,1.5709841
588,-0.26097232,0.47341838,0.05725193,0.41721624
589,-0.02760506,1.1231816,0.7716087,-1.5634382
590,0.6648194,-1.8026015,0.89535344,-1.7603978
591,0.7840047,-1.1835244,0.33978748,0.5865283
592,-0.619233,0.3391997,0.7233002,1.1533482
593,-0.42931366,0.77305186,0.16687381,-0.3665337
594,0.07012921,2.1769865,0.9236529,1.0305066
595,0.2094139,-1.169495,0.08646965,0.84859836
596,-0.38490102,0.7715234,0.7012402,-1.2137847
597,0.33938384,0.990569,0.57894695,0.031902913
598,0.20900115,0.45019522,0.37694538,-1.0094486
599,0.1510544,0.22331998,0.12171197,-0.5364982
600,-0.6265005,-1.3950891,0.9686332,-0.6476642
601,-0.24496448,-1.3349341,0.73832965,0.3657478
602,-0.40513873,0.50047135,0.6913972,-0.31294012
603,0.023156187,-1.3290862,0.050503492,0.9159883
604,1.1323828,-1.2537633,0.63099015,-0.019995458
605,0.3796977,0.43169373,0.05986011,-1.2286419
606,0.04774143,-1.9784214,0.83150697,0.37449017
607,-0.15371405,-1.2933475,0.013705492,0.09727118
608,0.62826717,-0.1987116,0.03040719,-0.009155395
609,-0.49929705,1.5082339,0.7309718,-1.2742381
610,0.010301609,0.42528337,0.7591604,1.3472915
611,-0.3901358,1.3994981,0.3172784,-0.33237618
612,-0.16114424,1.3222286,0.11315155,-0.48654512
613,-0.7035349,-0.03040319,0.6145514,0.11949724
614,0.05025304,0.72419596,0.0024183989,1.2790283
615,-0.06501128,0.97622013,0.5231743,-0.59891593
616,0.90756637,-1.8794461,0.30385792,-1.2378274
617,-0.44079444,-0.2760274,0.16437685,-0.8421357
618,0.6121954,-0.43768165,0.24038196,1.5529245
619,-0.27180213,-1.2642267,0.9340844,-1.6475958
620,-0.07563486,1.6778806,0.30490184,-1.2452071
621,-0.6900442,-0.030060293,0.6013913,1.4784285
622,-0.18658024,1.6697649,0.060586095,1.5696052
623,-0.93007463,0.5478117,0.9128791,-1.1881679
624,0.091073416,0.15995303,0.8935256,1.39854
625,-0.308505,1.6978987,0.94607425,-2.5355167
626,0.09676009,-0.6226337,0.7837299,-1.2724998
627,-0.94061583,-0.9357127,0.57604516,-1.2405597
628,-0.138548,-0.3555316,0.99216545,-0.8249217
629,0.5939685,-1.536838,0.8121456,2.4786692
630,-0.06470753,0.6050688,0.771436,-0.22547713
631,0.8870217,-0.0393022,0.96744406,-0.90099764
632,0.6644251,0.2241837,0.24289799,0.1938478
633,0.8809262,-1.0780009,0.44580603,-0.39164904
634,0.20884562,-1.3840138,0.5598625,-0.11703686
635,0.67158383,-0.6759222,0.06606364,0.48975897
636,-0.6039858,-0.33107322,0.8597224,0.8258461
637,-0.27876046,-2.0564077,0.8969728,0.19806507
638,-0.111099355,-1.0171083,0.13442898,-1.7272289
639,0.533249,-0.4464886,0.31645083,-0.16569611
640,-0.39223808,-1.1683867,0.44763446,-0.35675323
641,0.09395736,-1.0560683,0.38829446,-0.92645425
642,0.12603332,1.0031732,0.55866504,0.6023679
643,-0.84398454,0.92597216,0.9506898,-0.4531917
644,-0.3915998,1.4693905,0.22186089,-0.486683
645,-0.16751324,1.4989531,0.55826473,0.21211158
646,0.6152368,0.52088493,0.68876874,-1.0591666
647,-0.18404749,-0.7847627,0.57852125,-0.48807514
648,-0.20341681,-0.49101546,0.47838414,2.5870218
649,0.4668607,0.5260311,0.057261825,-0.38026884
650,0.07862951,-0.5413759,0.74456453,0.8078648
651,0.3611003,-1.3399469,0.2765075,-1.0802287
652,0.043140896,-0.70684016,0.052234888,-1.5542626
653,-0.95905364,0.03045805,0.55350304,-0.6349486
654,-0.6483463,1.1390908,0.2731191,-0.31636816
655,-0.25077933,-0.5695438,0.35945666,-0.22662912
656,0.39835903,-2.5106425,0.34906948,-1.5736991
657,-0.20820339,-0.07074318,0.22009385,-0.8550139
658,0.35777533,0.6041411,0.39059615,0.5806917
659,-0.6961533,0.7952258,0.44051015,-0.47578472
660,0.19917165,0.31874636,0.9281521,0.34024715
661,-0.30687335,-0.7163273,0.1277082,0.40478188
662,-0.07021891,-1.1369778,0.44916523,-1.5744747
663,1.1760867,1.4674128,0.52149045,-2.1393352
664,0.42446673,0.10707042,0.14748788,0.10163117
665,-0.014527921,-1.7606328,0.3179667,0.4641419
666,0.16057585,-1.0611836,0.10641289,-0.4023404
667,-0.04506878,-0.0039858073,0.19616222,0.122256555
668,0.34874097,-0.81931525,0.39140832,-1.6096232
669,-0.031459607,0.26106232,0.22799444,0.08774794
670,-0.8408773,-1.0649755,0.8152838,-0.5641299
671,0.048361786,-0.48639742,0.006452322,-1.5306373
672,-0.6547739,0.49540335,0.24425209,-0.3186852
673,-1.0057012,-1.6202252,0.66292334,-0.2631014
674,-0.34530586,0.2580899,0.45621526,-1.7931405
675,0.3402796,0.48419946,0.66100645,-0.56797045
676,-0.23232315,-0.21181531,0.23598015,1.0418792
677,0.05362191,-0.5423234,0.42896986,0.05452017
678,-0.11511282,1.1121218,0.23987603,0.44913796
679,0.14359991,1.9883766,0.09625876,-0.043650992
680,0.1410093,-0.96773165,0.700927,1.7162304
681,-0.06406802,-0.02705749,0.26284766,-0.27225995
682,0.7641308,-0.4578839,0.7155936,-0.82503045
683,0.04297834,0.008066031,0.46649432,0.6023536
684,-0.328151,0.5130082,0.26825666,1.5391359
685,0.43035865,-0.6688351,0.104056835,0.021945793
686,0.51916,-1.7442796,0.011979222,1.3769614
687,-0.6874722,0.01603419,0.48369431,0.29247138
688,0.9790539,-2.1476097,0.77518415,2.1909037
689,-0.1213986,0.299252,0.45907104,0.91736287
690,0.29957533,0.16572292,0.9216993,-0.7438887
691,0.6859771,0.8014184,0.16685474,-0.095854335
692,-0.7429158,-1.0828271,0.96219575,1.0977759
693,-0.39883992,-0.8536289,0.075733185,0.5514149
694,-0.19712912,-1.2505715,0.79374206,-0.7034883
695,-0.14316206,0.24195112,0.61884785,0.06555495
696,0.19492784,0.17204419,0.18580735,-0.52877367
697,0.69328094,0.9797053,0.50394917,0.8527244
698,-0.01675293,-1.6483998,0.4114089,-0.8360894
699,0.46832448,-1.2389976,0.14309812,-1.0188035
700,-0.19306849,-0.048303653,0.74304974,0.1160418
701,-0.40805677,0.6621094,0.4433025,0.5544579
702,0.14809702,-0.49455744,0.34936142,-1.1361581
703,0.86523557,-1.0279511,0.27355278,1.3851045
704,0.045758218,1.8027631,0.8727523,-0.0216357
705,0.68930364,-0.15885612,0.79113925,-0.18360457
706,0.12006777,-0.1810649,0.28817046,0.16158551
707,-0.21528408,-0.044224367,0.568936,-1.4290217
708,-0.28352258,-0.004688025,0.6427816,0.5309239
709,0.49995092,1.0046763,0.10447967,1.5815939
710,-0.29064134,1.3450434,0.81697667,-1.8898013
711,-0.22401722,1.305375,0.9859284,1.011114
712,0.16596429,1.0626163,0.37558222,1.7493064
713,-0.49075675,0.35125947,0.38015413,0.13430128
714,0.40548396,1.2800133,0.24860454,-0.7268417
715,0.4246846,-0.57716924,0.21739161,1.626049
716,0.575496,0.20604537,0.20691574,-2.0198364
717,0.8604054,0.33007893,0.93108666,0.6992689
718,0.54908776,0.71679914,0.9076654,1.2377024
719,-0.67760724,-1.1474506,0.78050804,0.4027829
720,0.20207785,0.4495475,0.9670954,-0.7888634
721,-0.25466523,2.2415936,0.24432027,0.14257094
722,0.49786288,-0.12699881,0.44119167,0.059923794
723,0.51660025,1.4996041,0.47264802,-1.5644219
724,0.08067226,-0.11512745,0.2749213,-0.018310139
725,-0.13984966,0.58373404,0.24029624,-1.1568664
726,0.7616049,-0.28824112,0.78002346,-1.5652983
727,0.5517227,-1.6463999,0.38539565,-1.2002002
728,-0.35211584,1.7341435,0.40036035,0.68279016
729,0.11551074,0.68449026,0.48878133,0.15775822
730,-0.43942127,-0.507082,0.7090663,-1.8555322
731,-0.6909336,-1.2511843,0.890141,0.46540853
732,-0.18901527,-0.27484646,0.5363426,-0.31332773
733,-0.08536658,0.22669457,0.1525774,-0.48563343
734,0.38148284,-0.12000874,0.01807201,-0.8912515
735,-0.687883,0.13655397,0.8718103,1.4608845
736,-0.5864387,1.6519452,0.3582195,0.25770035
737,0.62806624,-0.18276131,0.7280545,-0.56443614
738,-0.12338272,0.67821926,0.7538564,-0.22594303
739,-0.3808923,0.11546121,0.10920107,1.5956945
740,0.5097002,0.073337786,0.39032412,-1.4131969
741,-0.7746461,-1.044394,0.37554216,-0.33010274
742,0.07919771,-1.480063,0.86620784,0.3135099
743,0.6421603,1.0978234,0.15948057,-2.1119812
744,0.35741702,0.44976112,0.11746049,2.0217924
745,0.034832478,-1.4210768,0.4132763,-1.2986331
746,-0.4934023,0.042832226,0.06376505,-0.9645661
747,-0.78831565,-1.193059,0.4132489,-0.65781295
748,0.63082993,0.1097762,0.8690251,-0.06605879
749,-0.0760062,-0.30501023,0.87355864,-1.7798778
750,0.11111933,0.7408596,0.31790864,0.8835264
751,0.097602524,0.29484835,0.692286,-0.1934896
752,-0.16449691,-1.1536592,0.43611932,0.014178347
753,-0.30498415,-0.67490727,0.2792797,-0.0046919095
754,0.32996,1.0900369,0.050882697,0.19594122
755,1.7828739,-1.1323425,0.25836813,0.28513306
756,0.047241505,2.130081,0.17702055,-0.59698474
757,0.1662821,1.0524364,0.028431058,-1.0338196
758,-0.15674326,-1.4754142,0.7803012,0.65646565
759,-0.36477742,0.60895103,0.7143526,1.7823848
760,0.049902864,-0.744916,0.8251196,1.3699377
761,-0.73535985,0.33736196,0.64772236,0.014252759
762,0.37188002,1.2492236,0.19768572,-1.5479423
763,-0.5730681,0.4266252,0.05951655,1.3313617
764,0.68277246,-0.6653808,0.6395402,1.1031561
765,0.12863998,-0.64182496,0.9858506,0.07855936
766,-0.70688653,1.309601,0.027539253,0.5713509
767,0.7265379,-1.2629938,0.11236787,-1.5533473
768,0.21338835,-0.2594125,0.0027282238,-1.5476928
769,-0.42687747,-0.82633597,0.075660706,0.07199766
770,0.2567671,-0.34740096,0.7731569,-1.0767196
771,1.2037954,-0.0717183,0.83990765,0.10479147
772,-0.5210194,0.75853926,0.8023592,-0.1828467
773,-0.16001143,0.08428864,0.6699027,-0.51813525
774,-0.51075923,0.015482513,0.17492795,0.04605901
775,-0.8900649,-0.6754732,0.50271606,1.0940402
776,-0.2774479,1.1925576,0.93266726,0.9483941
777,0.30217296,1.2585268,0.18739533,-0.5423868
778,-0.22290166,1.1302689,0.8036581,-1.2486316
779,0.10631053,-0.9840397,0.9351959,0.45177978
780,-0.7524588,-0.7848358,0.649492,-0.56717885
781,0.30224437,1.2761668,0.7709086,0.2184157
782,0.3900486,1.1240962,0.43090785,-0.18920761
783,-0.33108008,-0.3804275,0.62038314,-0.03361768
784,-0.20261855,0.7311922,0.8088968,-0.4369672
785,0.36702934,-0.9821904,0.92097676,1.0698788
786,-0.6188957,1.1928462,0.4431653,0.33442456
787,-0.3915653,0.27919644,0.6394923,-0.24009478
788,-0.7138627,0.27634636,0.9111029,-0.76245064
789,0.8260883,0.06497252,0.21395397,0.8614459
790,-0.750356,0.2834436,0.74173975,1.5488226
791,0.26973277,-0.059931427,0.09751427,0.25239238
792,0.5385638,-1.5616626,0.9995315,0.6196876
793,-0.86734843,0.49525535,0.9885956,0.12032913
794,0.48873818,0.943496,0.23284113,0.7294845
795,-0.5303854,0.44387758,0.34042966,-0.096930265
796,0.37186542,-1.5806057,0.11050546,-0.06296892
797,-0.0040719374,0.7948839,0.16513312,0.188273
798,0.31401202,0.17055625,0.99619603,-1.9714117
799,0.08795184,-0.2944469,0.80308545,1.9223722
800,-0.053950485,0.34743127,0.28119898,0.50557333
801,0.30853525,-0.28970978,0.8546405,0.56511873
802,0.75928617,0.7702244,0.9505786,0.20786181
803,0.18479568,-1.2665071,0.60621285,-0.80021834
804,0.26607198,-1.9456416,0.4442693,-1.0917495
805,-0.30598837,-0.5384306,0.35274255,0.50635886
806,-0.85253185,-0.37079793,0.74815094,-0.68415886
807,-0.1394773,1.4127247,0.23508501,0.5734383
808,0.41964096,-2.1551645,0.55545413,-2.3091996
809,-0.1344505,-0.45610893,0.8580451,-0.6177092
810,-1.3474146,0.43532553,0.47671294,-0.511025
811,-0.022515686,-0.53725713,0.47845697,0.30172193
812,-0.54587233,0.99183303,0.60150766,1.0989164
813,-0.4674283,0.5622007,0.49305606,-0.62702036
814,-0.32486618,-0.28539622,0.93277097,0.7191373
815,-0.051942285,0.5529591,0.9464035,0.23621698
816,-0.017703122,-1.3742026,0.39073098,-0.47419345
817,0.23384723,0.13783112,0.6463829,-1.0446534
818,0.111905254,0.8216719,0.89196277,-0.21372475
819,0.6571091,0.07073405,0.85460675,1.6271416
820,0.91011846,1.2307042,0.81593776,0.81407094
821,-0.83929485,0.66872174,0.2155602,0.80904144
822,-0.3516217,-0.7325918,0.82913387,1.0753875
823,-0.63134897,-0.6793015,0.91928566,-0.03787341
824,-0.2828969,0.97370976,0.8950573,0.24931057
825,-0.09824516,-0.60348654,0.78771234,-1.0601515
826,-0.3433875,0.38346514,0.9580804,-1.0429413
827,1.1407101,0.44397423,0.97799313,-1.3482901
828,0.078687444,-2.5188997,0.41034293,0.16139507
829,0.6959857,-0.6783229,0.38795257,1.286507
830,0.40046415,-1.0888848,0.93712187,-0.4189924
831,-0.91965157,0.32401204,0.23217452,-0.4323424
832,0.22954066,-1.293833,0.71576107,0.7074446
833,0.15264465,0.25023234,0.7650571,-1.0246371
834,-0.26457468,-0.7627728,0.530746,0.3449575
835,-0.92961913,0.81331784,0.02090168,2.866759
836,0.614275,-0.76511955,0.37591326,0.26039582
837,-0.36094606,0.100148395,0.6229656,1.7774789
838,0.46832144,0.68630093,0.95791316,1.1911407
839,-0.43751964,-1.5622424,0.1721276,-0.9614822
840,-0.32510757,1.2055662,0.0026876926,1.159353
841,0.9249634,0.053572744,0.14648235,-0.50079465
842,0.03132106,1.147011,0.23801744,-0.22304751
843,-0.20184512,-0.18335962,0.6239643,-0.98549014
844,-0.08656401,-0.47059003,0.38729346,-0.60124135
845,0.08706341,-0.40329382,0.5149734,1.7192906
846,-0.14566374,-0.20495082,0.31805766,0.74195117
847,0.27865863,1.3134595,0.33131337,1.1337094
848,-1.0138264,-0.090197876,0.18596339,1.7107816
849,0.5208306,-0.11912633,0.5136442,-0.17798845
850,0.5808669,0.042068664,0.8820301,-0.49350107
851,-0.21171023,1.5357873,0.28573525,-0.23091206
852,-0.69505304,0.7466055,0.35663295,0.43534753
853,-0.05053543,1.46941,0.3782847,-0.53756684
854,0.04377063,0.12825158,0.47015512,1.4988493
855,-0.46327323,-1.8231037,0.8933071,-0.50110734
856,-0.41953692,-0.68719417,0.47916603,-0.35494888
857,-0.6957868,0.17131154,0.90876865,0.4490596
858,-0.2730878,0.29437652,0.7117492,-0.55193037
859,-1.08975,0.9592869,0.28202498,0.8666676
860,-0.2042956,-0.7920518,0.28615546,0.53129375
861,-0.110752515,-1.2601205,0.5366354,-0.24795808
862,0.23540778,1.5150942,0.08849776,1.672635
863,0.12397835,0.33613017,0.690866,-0.5369727
864,-0.43552053,0.21239612,0.61812234,0.34072244
865,0.6005752,0.48552632,0.7325274,1.4276978
866,0.2170399,-0.52607757,0.49342704,0.32258263
867,0.14312619,1.4930519,0.8060285,1.3669446
868,0.4076613,-0.7434364,0.88603735,-0.22866563
869,-0.63254285,1.3151386,0.572194,-0.6970745
870,-0.11067749,-0.6641479,0.285236,1.1824381
871,-0.30551755,-1.0089002,0.1302818,0.11129355
872,-1.1817552,2.0287337,0.28567266,-2.1833684
873,0.6091047,-1.0069844,0.97794795,-1.3172078
874,-0.21640188,0.26262212,0.2764851,-1.7214303
875,0.25718635,0.2508225,0.18015575,-0.27581352
876,0.29510754,-1.1891189,0.15462935,-2.1600702
877,-1.1344396,-0.879011,0.5074655,-0.3278566
878,-0.49173287,0.8184701,0.10025382,0.120238826
879,0.6101716,0.110752665,0.92836964,0.53209054
880,-0.28787348,-1.4201726,0.08144927,0.28241447
881,-0.9529594,-0.05816894,0.014185548,-0.5592104
882,-0.032566737,0.5477447,0.6944668,0.34981948
883,0.90728325,-0.25110638,0.5278535,-0.073927596
884,0.08099135,0.49774516,0.540498,1.3822916
885,-0.8448358,-1.8100684,0.119526505,-1.844333
886,-0.6327438,1.2333447,0.49305284,0.15869138
887,0.07668649,0.43722937,0.7578716,0.2857845
888,-0.14332007,0.11735171,0.97898567,-0.13409762
889,-0.019732593,0.6752587,0.32336116,-0.22923219
890,0.23720233,-0.22277547,0.16277623,1.136641
891,-0.016473085,1.2591385,0.6310713,-0.6718683
892,-0.0039020565,-1.703585,0.8022481,-0.37412977
893,0.24286674,-1.0259103,0.45820642,-0.12720966
894,0.36137512,0.56243694,0.15161288,0.46074674
895,-0.41443077,-0.8286968,0.7512274,-2.1306348
896,0.053867906,-0.53616214,0.8125293,0.41264173
897,0.10182315,-0.050574422,0.7046871,-1.3316163
898,0.625477,1.0684574,0.23148763,-0.80541295
899,-0.40881765,-1.2559631,0.8628392,-0.22954264
900,-0.20238484,-0.07167965,0.07504487,-0.2315624
901,0.2976697,1.7655282,0.6590041,-0.4003657
902,-0.13343334,1.628135,0.7082535,0.6239206
903,0.72038436,0.8900291,0.9293164,-1.5929717
904,0.36428797,-0.72240365,0.9922215,-0.7035534
905,-0.23066089,-0.9556662,0.65629864,0.63138866
906,0.0299604,-0.093032636,0.21523392,1.541511
907,0.45274827,-1.1621861,0.07332182,0.17359774
908,0.47070885,-0.10867014,0.9990263,0.25158826
909,1.3275892,-0.7958382,0.30335176,0.42678455
910,0.2446863,-2.535591,0.8676201,0.46956566
911,0.35276392,-1.3740821,0.8471323,1.2786531
912,0.13923895,-0.5297994,0.12070286,-0.8644315
913,-0.37980884,-0.8542252,0.5723268,0.3071479
914,0.8564338,0.10211384,0.59813035,-2.7454388
915,0.30140984,-0.7200294,0.16770303,-0.66657513
916,0.8583467,0.88419676,0.92710257,-0.44793728
917,0.00846702,0.5049928,0.9089997,2.2737129
918,0.59847295,0.46102712,0.76593757,-0.06582252
919,0.384069,0.12694232,0.6634588,-0.815522
920,0.53141695,-0.3299371,0.8232143,0.59037864
921,0.41136342,0.08307391,0.32229018,0.70120746
922,0.41055477,1.7034479,0.47110498,-0.16485459
923,0.5889784,-2.5586593,0.66295934,-0.7327384
924,-0.1301878,-0.33621413,0.57050633,-0.3923438
925,1.0500703,-0.35333356,0.6850612,-0.24691206
926,-0.35960433,0.378978,0.8004569,-0.5250573
927,-0.28000778,-0.21303476,0.44565046,0.7898691
928,-0.22988445,-0.90642774,0.7412411,-1.5487071
929,-0.088530995,0.32092643,0.4693619,-0.08168016
930,0.12752944,-0.19266,0.12175095,-0.31779784
931,-0.006288207,0.03038361,0.96679866,1.360086
932,0.34735492,0.22999658,0.66056895,0.4053271
933,-0.31318253,1.9615666,0.9017503,1.363007
934,0.2902834,1.511928,0.5420058,-0.21112809
935,0.9318416,-0.5651031,0.40181422,-1.3692998
936,0.020010334,-0.6547998,0.13517666,-1.3933991
937,-0.13461454,1.6142315,0.5425724,-0.47268936
938,-0.1060826,1.2539734,0.7250725,-0.94660807
939,0.18812422,0.37803552,0.2657919,-0.23855363
940,-0.18482423,0.5651874,0.81521845,0.5568911
941,-0.066787854,0.6597569,0.6218443,-1.6656312
942,-0.34250757,-1.0118071,0.70253277,-1.6875298
943,-1.0087057,-0.022548798,0.035189748,0.096393645
944,0.16463105,0.5323491,0.26644993,0.9225721
945,-0.017732874,1.1493407,0.27695262,-0.9032528
946,0.21990639,-0.49844283,0.10603058,1.3909109
947,0.040645726,0.1833133,0.22350013,0.8705476
948,-0.67126894,-1.3899426,0.2630397,0.1442948
949,-0.2791122,-0.16610812,0.15954459,-0.88093555
950,-0.18428011,-0.11495961,0.07543719,0.5515277
951,-0.3983505,-0.6193438,0.78098667,-0.7887247
952,-1.0009642,-0.3816366,0.018813252,-2.0847814
953,0.58563316,2.3299878,0.44799328,-1.3720098
954,-0.3786983,-1.1384858,0.016802311,-0.69551015
955,-0.9657371,2.1407769,0.16950905,-1.2771925
956,0.1607146,-0.69140625,0.42044985,0.3227989
957,0.52714914,0.9737482,0.28853726,-0.9972151
958,0.09297199,-0.6623681,0.17441475,1.2253177
959,0.1808218,-1.7827326,0.08124423,-0.17913187
960,0.56593746,0.6066158,0.12920797,0.053062845
961,-0.7812569,1.601862,0.0882951,-1.3731664
962,-0.57615966,1.9420925,0.12645805,-0.6419711
963,-0.54665416,-0.40720236,0.4904536,0.72048855
964,0.25811404,0.42690402,0.89797235,0.32429767
965,-0.17467238,-0.056542516,0.17288816,-0.004221872
966,-0.14762634,-0.35419887,0.0016959906,1.8406063
967,0.06340142,1.1987705,0.88293004,1.3499222
968,0.103687875,-1.1779417,0.15465164,-0.07440612
969,-0.03647841,-0.7573755,0.8963133,-0.53764486
970,-0.7216444,0.51443344,0.2838254,0.9121287
971,1.1003495,-0.4788162,0.5874373,-1.3076286
972,-0.18412086,0.05421344,0.4180988,-0.40864095
973,0.02723091,-1.6024675,0.1658814,-0.45780027
974,-0.15612932,0.51772225,0.032611966,-0.1449342
975,0.2196681,-0.54120183,0.3501681,-1.1480324
976,-0.691584,1.0734386,0.9088243,-1.372891
977,0.60218066,0.3699094,0.5596857,-0.79288954
978,0.6439165,-0.16118209,0.6911948,-0.40160373
979,0.10449035,-0.5200116,0.84708095,1.8837987
980,0.6758763,-1.1540622,0.049274325,0.2881435
981,0.5081134,0.5668453,0.40179205,-1.2318618
982,0.4621163,1.0364698,0.29140973,-2.0051148
983,0.056381065,0.72689563,0.21908784,1.6259323
984,0.12934123,-1.671226,0.9599879,0.5554168
985,-0.4342414,-1.0462208,0.14503348,1.5039489
986,-0.11018528,1.1563045,0.0969013,0.9128885
987,0.06653137,-0.06122138,0.06676304,-1.0250205
988,-0.40580276,-1.2028565,0.60061336,1.4199233
989,-0.5974815,-0.17894574,0.14694214,3.6361408
990,0.90144527,-1.5797768,0.5839596,1.2464216
991,-0.34468582,0.17305842,0.27707422,1.8669765
992,-0.55849195,-1.0458665,0.6811745,0.70413196
993,0.2508485,0.5356514,0.032650232,-0.32316735
994,-0.5770148,1.2910959,0.545557,-0.06265035
995,-0.291481,-0.27174464,0.88548386,2.0549433
996,0.33721378,0.1161507,0.97739995,-0.23069663
997,0.91641855,0.4047183,0.44293118,-0.92014617
998,0.723865,1.246636,0.8517859,-0.01819448
999,0.16550465,0.6481402,0.8496767,-0.59827113
