,u_x1,u_x2,u_y,u_x3
558,0.34841475,-1.1909592,0.20917273,0.804498
559,0.010982582,0.02267179,0.36023378,-0.080704905
560,0.3510548,-0.19416766,0.12999845,0.13538201
561,-0.6784613,0.26325375,0.1707176,-0.11243841
562,-0.62884295,0.8569167,0.38354897,-1.4314247
563,0.8783839,-1.4326363,0.23932421,0.473012
564,-0.335248,-1.3675956,0.0074095726,0.39119917
565,1.3617176,-1.4570624,0.17209458,-0.12331167
566,0.600778,-0.035697773,4.708767e-05,0.79832673
567,-0.17190848,-1.1944146,0.4459827,-0.33891118
568,-0.9904609,2.1794438,0.10800648,-1.3115592
569,-0.40610597,-0.15672645,0.6364589,-0.3116384
570,0.9842776,-0.7477956,0.72681165,0.34294382
571,-0.6715691,0.026842713,0.6057298,0.06515069
572,-0.45708993,1.089282,0.12707579,1.4410801
573,-1.6956391,0.36099288,0.64290714,0.779623
574,2.6099498,1.2429024,0.19425607,-0.37045068
575,0.8472294,-1.6781316,0.15399957,0.81419206
576,1.263403,1.1761421,0.20613658,0.529879
577,1.299591,-0.09356684,0.62847924,0.41976616
578,0.56957275,0.2912419,0.90715456,0.3309228
579,0.9402655,0.94100267,0.32799435,-0.23249745
580,0.45837092,-1.4931555,0.67732656,0.5997823
581,-0.6878808,-0.3225211,0.33746982,-2.0142071
582,-0.5524312,0.51280713,0.07934284,0.5944657
583,0.79780036,-0.6461458,0.5633694,-0.075588256
584,-0.20692557,-0.87838095,0.41280162,-0.8619316
585,-0.08431848,0.7880196,0.4608004,-0.75156325
586,-0.5601533,-0.14364855,0.8617618,1.169046
587,0.43001172,0.5928936,0.49877298,-0.56862646
588,0.18614921,-0.48765302,0.024527311,1.0913442
589,-1.1294832,-1.4008954,0.7312199,0.29194844
590,-0.5351016,0.35294127,0.22606003,-0.36069074
591,1.904016,0.967229,0.35202825,-0.44809785
592,0.35625663,-0.44297242,0.85352814,0.71771544
593,2.803896,0.62689,0.071498275,0.2639969
594,-0.45888096,0.8471563,0.051970243,0.2397877
595,0.19164869,-0.16986214,0.75075805,-0.27987552
596,-0.21182936,2.1959648,0.48437488,0.22746818
597,-0.8441341,1.230036,0.89595306,-0.3475638
598,-0.41895744,1.693249,0.47210515,-0.576124
599,-1.0682666,-0.49654022,0.638229,-0.91884065
600,1.0886382,-1.2053933,0.3516165,-1.252756
601,-0.48459312,-0.7442674,0.4853593,0.6502341
602,0.590289,-0.55023026,0.49007285,0.86475784
603,-0.24727897,-0.3747009,0.060129046,1.33481
604,-2.6455176,0.13221626,0.57491624,-0.37036937
605,0.03365251,-0.38480353,0.33825743,0.4088779
606,-0.92620826,0.39948612,0.2692089,-0.37786433
607,-0.33548602,2.4310272,0.29342306,0.71000713
608,1.4692103,-0.27735502,0.31719077,0.4925436
609,-0.5858629,-0.23354658,0.2719977,-0.58692425
610,-0.008378451,-0.58315676,0.3787105,0.3644462
611,1.1837168,-1.4187684,0.65333223,0.074650176
612,0.08707963,1.0739168,0.7777591,-0.07502489
613,0.61052465,0.8922213,0.53520143,0.96385187
614,-0.80652976,0.8138837,0.437209,0.5079285
615,1.4370046,-0.40166527,0.47714972,-0.1238666
616,0.089687385,-0.6686068,0.74909973,1.0351032
617,-1.7555637,0.31099024,0.55251646,-0.59977204
618,1.1825169,0.7540512,0.025255919,0.66863054
619,2.4252162,-1.6397983,0.18351471,0.19973925
620,-0.94902605,0.80581653,0.054359913,0.39120468
621,1.014438,-0.83507293,0.37683713,-1.2009472
622,-0.050076265,0.63001937,0.9477788,0.84809774
623,-0.83809024,-1.1386607,0.48689604,0.20115478
624,0.3299669,-0.62082505,0.6624423,0.9597273
625,0.4865446,0.6238985,0.095231175,1.1510766
626,-3.166138,0.71238285,0.7023467,0.97531146
627,0.3773976,-0.060136482,0.2067008,-0.41459236
628,-0.61826366,0.5133385,0.588199,-0.30970356
629,1.4198095,-0.8479593,0.42804337,-1.3272029
630,-1.1803652,0.47366875,0.6899388,-1.0142244
631,0.09565607,-0.6114525,0.06787002,-0.4978884
632,-0.42598394,0.24802294,0.88966084,-0.52229494
633,0.8569711,0.35849616,0.17649662,-0.56749547
634,0.3047136,1.6552082,0.20646286,-0.4062961
635,-0.6768433,-0.8109112,0.9725064,1.1606151
636,0.6240143,0.84719133,0.23192334,0.085282475
637,0.6378404,1.383808,0.060279846,-0.20286584
638,2.5114849,1.1279309,0.6484071,-0.73525065
639,1.0142531,0.36775586,0.40113497,0.4399109
640,0.061588563,-1.7543079,0.23896146,0.8886251
641,0.047869124,0.04752001,0.12558603,-0.19048424
642,-0.7090742,-0.838435,0.62703717,-0.24782589
643,0.28033808,1.1609005,0.38345146,-0.07234384
644,-0.72659665,-0.56044555,0.5342798,-0.7606979
645,-0.09462693,-0.4454004,0.12372851,-0.27208257
646,0.085133426,-1.3475407,0.038378954,0.8233629
647,-0.94107217,-0.3423999,0.36738098,0.20709945
648,-0.3359871,-0.09817325,0.36332476,-1.83408
649,-0.06888213,0.83413726,0.7713194,-2.299424
650,-0.7601006,0.71913576,0.643963,0.23176731
651,1.5944492,1.3365211,0.66320217,1.9574071
652,-0.14976983,-0.8497381,0.21280205,-0.81793004
653,0.598267,0.8957731,0.48427558,0.5121651
654,1.496234,-0.6042762,0.5469816,1.7595015
655,-0.23814505,-2.4627566,0.2116611,-0.020721424
656,1.8627558,0.5704938,0.76987314,0.016565552
657,0.17904912,0.9404148,0.8722714,0.445489
658,-1.2851079,1.9111364,0.437199,-0.8973852
659,-1.6006037,-0.3027064,0.94544137,-0.24851647
660,-0.6804815,-0.5901075,0.91616786,1.187735
661,-0.14581329,0.41224098,0.4026748,1.5349996
662,-1.0363433,1.6055475,0.5050088,-0.005888973
663,1.7987926,-1.0692611,0.8907653,0.25704584
664,-2.0241451,-0.0020608425,0.7022178,1.7866836
665,-0.91249305,2.054107,0.3315804,-1.2619927
666,1.5835466,0.56704885,0.24631321,0.21972172
667,1.2558963,-0.06594021,0.37290645,-1.2784324
668,-0.18097985,0.50870645,0.6674955,0.51471114
669,0.33031276,1.3217497,0.03663075,-0.4292624
670,-0.65901625,-1.0904279,0.80055034,-0.48007965
671,-0.5093992,0.81426823,0.87172663,0.050639797
672,0.12016961,1.1196262,0.6624373,-0.5115981
673,0.0028594236,-0.47349778,0.6257789,1.2230098
674,-1.5625168,-0.93227994,0.20984566,1.1319635
675,-0.37264442,-0.03165881,0.9640347,-0.6145441
676,-2.0322948,1.3053567,0.7061949,0.6050114
677,0.61629605,0.4447882,0.18452334,0.33513376
678,1.5724453,-0.3683664,0.58023465,-0.9152683
679,1.6562757,-0.29893467,0.5520092,0.113157
680,-0.9410038,0.37545896,0.6721698,-0.6889264
681,1.3337278,-0.7587563,0.13049638,1.3205774
682,-1.4213269,-0.66799116,0.9283402,0.98602575
683,0.0060274755,0.7343228,0.22781718,-0.56586397
684,-1.2073897,-1.1301491,0.022250414,-0.8382053
685,-0.73122275,1.3900483,0.7705934,1.2994109
686,-0.7156952,-0.1963849,0.7553228,-1.1161262
687,0.7788129,0.1591117,0.3443191,-2.167992
688,-0.70434505,1.3531317,0.9649093,-1.5929726
689,0.8662315,-0.59175175,0.626145,0.43506435
690,0.5421817,0.42478818,0.88082004,-1.7494009
691,0.056932647,1.6503626,0.28964102,-0.6919824
692,-0.16891393,1.5496559,0.60826015,0.029822182
693,0.11018685,0.65315545,0.63965154,0.8514172
694,0.13901314,-1.693355,0.9074209,-0.40836746
695,1.3346134,-0.514042,0.15393472,1.8281199
696,-1.676642,0.18344243,0.7165916,-0.85041314
697,-0.056564067,-0.03976782,0.94117475,0.13373896
698,1.3230296,0.1994073,0.97322714,0.26400805
699,-0.3500566,0.17565908,0.21438599,-1.7376468
700,0.69153655,-0.17214473,0.26809204,-0.24346015
701,0.60809803,-0.5545368,0.7364404,0.44462588
702,-0.0071030776,-0.73348624,0.7534691,0.45932806
703,-0.30595574,0.9955728,0.7327398,-1.280434
704,0.8929296,0.061002087,0.7307757,-0.90638727
705,0.5427809,0.19786943,0.63525796,-0.0936998
706,-0.09387777,1.1520594,0.37413216,0.7976632
707,0.35937542,0.91569245,0.116505384,-0.25277507
708,0.70175207,-0.5782203,0.88113797,0.54329026
709,-1.2327948,0.4347763,0.18668354,0.7650453
710,0.8764211,0.09441307,0.34144223,0.1105398
711,0.6561865,0.16505557,0.428442,0.67241424
712,-0.14375392,-0.18107736,0.37156355,-0.80068105
713,-1.8297167,1.7170533,0.034487605,-0.41168034
714,0.802949,-0.2948538,0.27938592,-1.7727468
715,-2.1039965,-0.43223286,0.665128,-1.2380692
716,-1.2907414,0.95657504,0.11198437,-0.3504998
717,1.0614882,0.45041877,0.64267254,-0.51764655
718,-0.9037134,-1.6572242,0.7528484,0.9374268
719,0.39281675,-0.72207236,0.48898304,1.2011425
720,-0.16487883,-0.16936497,0.9647801,-1.0538194
721,1.4355435,-0.5703157,0.026496172,-0.39206305
722,0.37069982,0.4997308,0.7776271,0.3619036
723,0.76187676,2.4282598,0.20813262,0.61365813
724,0.3878176,0.59669137,0.44276643,-0.16292754
725,1.7534726,3.2215455,0.3359027,-1.8528682
726,-1.2276464,-0.42151088,0.65911174,-0.7048736
727,2.1502125,1.218849,0.76482654,0.7493367
728,0.2831528,-0.7119365,0.33574224,0.42224234
729,-1.5168457,0.12690528,0.11737454,0.9607431
730,-0.02388814,-0.16942318,0.9812689,0.64381087
731,-1.0825199,1.2614194,0.86586916,1.0936705
732,0.01870718,-2.2299294,0.21976566,0.81231207
733,0.986499,1.551123,0.2523824,-0.17610747
734,0.7174349,0.18908882,0.98958457,1.272392
735,-0.3953226,0.57266635,0.19172037,0.8878103
736,0.08332518,-0.90894145,0.3618889,1.7346194
737,1.1994236,1.3826607,0.8216938,-0.23903418
738,-0.07686939,-1.6725386,0.597775,1.2114749
739,0.7717009,-1.3042992,0.39511204,-1.2275386
740,1.6776059,1.9421635,0.37065268,1.104232
741,1.0473565,-0.16973178,0.596663,1.0781696
742,0.28128612,-0.24469215,0.038501263,-0.63853395
743,-0.7287955,-2.1153371,0.30405962,-0.97857386
744,0.8735755,0.445256,0.27691126,-0.14090951
745,-0.34751904,0.9727702,0.855492,-1.3546644
746,0.5050627,0.33115703,0.1574533,-0.3576103
747,-0.6861211,-0.40700108,0.51321864,-1.7005007
748,1.409745,-1.8600297,0.5501354,0.89493704
749,1.3230807,0.54249287,0.3425169,0.22470002
750,-1.3141738,-0.37420863,0.8224491,0.92430437
751,-1.5290022,0.49639916,0.56832576,-1.1887765
752,-0.21833415,0.013898033,0.6911125,-0.7211497
753,-1.5831451,0.43329555,0.1272291,0.35988963
754,-0.63137865,-0.076914355,0.2599591,-1.9529667
755,-1.0131127,1.0045639,0.5996803,-0.34339276
756,-0.31180748,-1.626063,0.910864,-1.4360666
757,0.6128943,-1.6227764,0.41122913,0.42065787
758,1.3915031,-1.0416219,0.28887463,0.32830292
759,-0.31864938,0.19424456,0.7528076,-1.0391951
760,1.4167705,2.7198963,0.18981147,-0.7188279
761,-0.1790596,0.7232175,0.85770714,-0.20031862
762,1.2075275,-0.48290986,0.45136487,1.85159
763,0.4721192,0.41402563,0.70592654,-0.5588635
764,0.9496992,-0.78505945,0.83884203,-0.9019756
765,-0.65730447,0.31571496,0.52437985,-0.25791857
766,1.2641846,1.1194181,0.42481434,-0.2574991
767,-0.535743,1.034881,0.54731417,-0.3742147
768,-0.80273306,0.16731055,0.57020843,-0.5532706
769,1.0110463,0.9084982,0.090194464,-0.96207255
770,-0.07412595,0.23750646,0.53218305,0.32038286
771,2.0226307,-1.4395512,0.43974364,0.32954443
772,0.3024244,0.1419932,0.3259008,-0.031900074
773,0.8345178,-1.0737755,0.801963,0.000539134
774,0.09953876,0.28137723,0.79141843,2.2369812
775,-0.6544989,-0.020910913,0.78997374,1.2782344
776,-1.0917761,-0.0763749,0.16181087,-1.887667
777,1.2902188,0.3708416,0.81085646,0.664464
778,1.1130583,0.1632429,0.6740804,-0.8610373
779,-2.2291331,-0.16266894,0.24834073,-1.4398949
780,1.0539869,-0.85199803,0.42087948,1.4323798
781,1.5152291,0.36377442,0.57320344,0.7917502
782,-1.5397931,-0.6894095,0.6686325,-1.6489477
783,0.15845989,-1.2855926,0.4843192,-0.01912694
784,-1.3821119,-0.18231712,0.84853506,-0.37338126
785,-0.21989545,-0.32282707,0.06311762,-0.43646953
786,0.052450318,-1.6028335,0.864907,-1.0450613
787,1.0356102,-0.93204236,0.8448273,-0.36612144
788,0.39359546,0.24136777,0.07089591,1.6144559
789,-0.107711926,-0.39565253,0.23346353,-0.9413984
790,0.0713269,-0.04586084,0.37751126,1.224674
791,0.94136137,-0.51644534,0.070500374,1.7820996
792,-0.14691417,0.38454854,0.8584218,-1.4778417
793,0.43614396,-0.69596046,0.8077631,-1.0174688
794,0.2193694,-0.14058118,0.48066688,2.2502315
795,-0.66734517,0.19082123,0.86035883,0.44541404
796,-0.40956107,-0.6025483,0.69814897,1.8185167
797,-0.3793063,-0.30092037,0.1504513,0.065022826
798,-0.08067402,-0.47026795,0.7041997,0.0011693316
799,1.477011,0.08253029,0.4773941,-0.24561132
800,-0.5942002,1.4437134,0.32035816,-0.62213904
801,-0.6656985,-0.83601516,0.74994564,0.65916675
802,-0.86236924,-1.3891878,0.07543683,1.9686956
803,-0.043806523,-2.9108288,0.62306607,0.74587244
804,-0.21436249,0.5092878,0.1555686,-1.8052949
805,-0.28030592,0.23976341,0.45452166,0.6295599
806,-0.20797189,-0.85620624,0.27909732,0.30227646
807,0.061614014,0.10504746,0.9915415,0.8179336
808,0.082914986,-0.4510484,0.4834348,0.78881836
809,-1.4302622,-0.98406297,0.25278842,0.066602185
810,-1.0975109,1.4978946,0.1833409,0.39518744
811,1.9620456,-0.1249561,0.74583936,0.4934678
812,-2.2429464,-0.16103347,0.021876097,-1.089892
813,1.1920936,-0.43723318,0.014088631,0.81292063
814,-2.2940195,-0.45382264,0.25532353,-0.1324235
815,0.44464764,-1.1009346,0.9900967,1.3540823
816,0.8173195,0.21578373,0.3318975,1.4678127
817,-1.2589414,1.5630118,0.6040628,-0.7468252
818,-1.44155,-0.23447958,0.82041454,0.7024425
819,-0.004898691,-0.7497469,0.059531093,-0.28389668
820,1.3414117,-0.34160438,0.7679324,-0.4641028
821,0.8719963,0.6231672,0.71831787,0.49014682
822,1.7967608,-0.8888244,0.8054588,0.61986464
823,0.75641704,-1.9581637,0.7102574,0.32902962
824,-0.78745246,-0.8744036,0.73397136,-0.90013874
825,0.877129,-0.56846035,0.7242249,-1.4902309
826,-0.4496495,-1.229683,0.26816964,-0.7454335
827,0.16520886,0.46746245,0.18463123,-0.14530835
828,0.4202939,0.65484846,0.3876344,0.29442894
829,-0.030928152,-0.6553657,0.81912863,-1.5673625
830,0.9553024,0.8928727,0.6360047,-0.56934524
831,0.8385856,1.0013374,0.7217827,1.8658135
832,1.3880904,-1.9972141,0.8490163,1.7836664
833,0.5801248,-0.83199996,0.33124352,0.5330499
834,-0.047246143,-1.1690594,0.477867,-0.06266293
835,-0.3776766,0.37485558,0.6851964,0.25428385
836,0.22304304,-0.91924495,0.16511106,1.9468021
837,0.4603417,-1.6226481,0.1909138,-1.2556895
838,0.5082613,-0.49419346,0.5413209,-1.6098254
839,-0.91488326,0.7120355,0.70859945,2.0094085
840,-1.1687499,-0.10297251,0.25637066,0.6489733
841,-2.081057,0.017909812,0.47735155,1.6596348
842,-0.4009427,-0.1863944,0.99817646,0.24509569
843,0.041821927,1.285169,0.8468932,0.016345892
844,-0.11178801,1.2847787,0.015400887,0.22237377
845,-0.2641434,0.95314234,0.83365035,1.9463333
846,-0.044612914,-1.1404293,0.95275867,0.877484
847,-1.4505116,-0.664929,0.8238319,-1.4412274
848,0.59475416,-0.53039086,0.121539235,-0.56278366
849,-0.30236638,-1.1583135,0.85231054,0.13810804
850,0.53652906,-1.9456674,0.18168044,0.712034
851,-0.622884,2.0531719,0.12139845,1.7307184
852,0.71724546,1.5180689,0.019587994,0.59591645
853,-1.123502,0.3458212,0.29247165,0.40347713
854,-1.8543885,-0.92198986,0.080052376,-0.31840134
855,0.317748,-1.249372,0.23653924,0.43625605
856,0.75247926,0.17393357,0.8214786,-0.3587777
857,-1.1304344,-0.71472347,0.630046,-0.30884564
858,0.1331752,-1.5196264,0.017819285,0.19038942
859,1.5449919,-0.6327316,0.7664492,-1.2097287
860,-0.24176203,0.70546,0.06985891,-0.07513606
861,-0.5747206,-1.3858523,0.8742056,-0.06035711
862,-0.886936,-0.75656,0.28170955,2.1002953
863,0.17492352,0.04572279,0.24044025,0.50897443
864,0.20549296,-0.23267458,0.6597427,0.8655102
865,-1.0587928,1.8298578,0.28982306,0.5362727
866,0.6235917,0.4300894,0.1313721,-0.75171864
867,0.78520656,2.2976649,0.6594124,-0.2769181
868,-1.5671892,-1.1576015,0.43686688,-0.4590005
869,1.823506,0.16526096,0.485968,1.002134
870,-0.5961711,-0.14890079,0.29934,-0.3625285
871,-0.6352626,-0.85133153,0.57806504,-0.21450649
872,0.04836214,0.2744814,0.44903815,0.2737101
873,-1.4973778,1.4575845,0.2180419,-0.27703297
874,0.47217536,0.124295555,0.387663,-0.6228339
875,-0.87685925,-1.571153,0.54306245,0.7423726
876,-0.3245961,-0.046669696,0.31373096,-2.4227996
877,0.036275007,-2.0562294,0.11865485,1.183845
878,-0.2761283,-0.12130693,0.32119167,0.7799736
879,-1.6164519,1.8294882,0.5990993,0.30184925
880,-0.13102372,-0.3125683,0.4807148,-2.1840105
881,1.746807,-1.247146,0.22319591,0.50703216
882,-1.1290655,-0.09963081,0.94877183,-1.1142836
883,-0.8597234,0.86856765,0.63580906,0.72890294
884,1.6607053,0.13888763,0.41350365,-0.6131465
885,-1.2956088,2.2404456,0.072680235,0.039075978
886,-0.5529976,-0.8762322,0.12019718,1.5131998
887,-1.6084859,-1.3104365,0.43935454,-1.7471253
888,0.9803022,-1.6133343,0.56766796,0.64857787
889,1.2008935,0.44183207,0.75486517,0.91270137
890,-0.18764967,-1.4345425,0.35557973,0.5586335
891,-0.31572765,-1.9933054,0.21332252,0.5702466
892,-0.09301823,-1.4523458,0.92031884,-0.62532306
893,-0.74195725,2.4578419,0.3824644,0.22415061
894,0.9670569,-1.6391956,0.77589417,-0.28918597
895,1.9099927,0.22535713,0.31190085,-0.02094887
896,0.05540749,-0.6023749,0.1495645,0.08133162
897,0.021639137,0.036803663,0.6577158,0.93389475
898,0.9613041,-1.0048058,0.6397238,0.2004959
899,1.2309809,0.57015663,0.4670043,0.53044677
900,1.2092099,-0.75166756,0.90698457,0.91654897
901,3.0205264,-0.6687885,0.37367916,-0.9222463
902,1.7770815,0.17275235,0.5015423,0.9383615
903,2.1900253,1.3299166,0.52554655,-0.9573976
904,0.668031,-1.6164551,0.19199133,0.83390117
905,-1.4094492,0.36170325,0.2156589,0.32912046
906,-0.16633324,-1.5510579,0.44353044,-0.5974051
907,-0.14468327,0.4165539,0.5303831,1.1653016
908,0.44808778,-0.42244995,0.61869574,0.278924
909,-0.01223335,0.33312893,0.7543764,-0.112894
910,0.52372617,0.86387914,0.6663488,-0.18073018
911,0.7806875,1.8489237,0.9720148,0.26217705
912,-0.049753148,1.0995812,0.6211612,2.2348707
913,0.33790606,-0.16684891,0.9579692,-0.20078601
914,0.6366817,0.1799003,0.72793317,0.63263583
915,-0.16213545,-0.5575883,0.04754901,-0.7472235
916,-0.21631365,-0.59412146,0.8853686,0.5227547
917,-1.3081228,-0.08264618,0.16004229,-0.31100923
918,-0.96405315,1.0856037,0.20289099,0.7406925
919,1.0056083,1.5559722,0.9272884,-1.8947297
920,-0.29546058,0.48965997,0.35640717,0.5997708
921,-0.060711853,-1.3616197,0.77126944,1.0403656
922,-1.6603525,0.447156,0.28683102,-0.66071993
923,-0.8751807,0.43926713,0.6250067,0.75647795
924,-0.6400731,-0.32505724,0.33085907,-0.93637997
925,-1.5629963,-0.16789256,0.47125876,0.08114845
926,-0.6655922,-1.0646532,0.74845254,-0.2884355
927,0.54444563,-0.12526903,0.16381443,-0.0054464233
928,1.0865468,-0.4884646,0.35606134,0.018989012
929,0.48898736,0.6313683,0.7451763,-2.442149
930,1.8567076,0.84684366,0.6592064,-0.73384684
931,0.47318077,1.304271,0.952219,-0.70069116
932,0.7939892,-0.019788936,0.94477856,-1.1422046
933,-0.69987404,0.85675496,0.4475963,0.106194116
934,-1.1648431,-1.2867528,0.49998772,-0.4286056
935,0.63174,0.33204195,0.8714869,0.042991042
936,-0.2985488,-0.4176262,0.6365919,0.2813334
937,0.4555442,-1.1282114,0.08349323,-0.39031306
938,-1.5778067,0.7417304,0.6970799,1.6525278
939,1.325844,-0.3853593,0.07918203,-0.1487718
940,-1.5675442,0.13036296,0.23409116,0.8509913
941,-0.1070363,0.3164685,0.15716207,0.34306833
942,-0.4017197,0.54328376,0.9532826,-0.496231
943,-0.32719073,1.5462834,0.8287865,0.7029535
944,1.0546564,0.20481671,0.76293814,0.15127471
945,-0.057064787,-0.6896737,0.29653585,0.071327195
946,-0.2613856,0.63087815,0.24657452,1.0536604
947,-0.045040343,0.47936934,0.6866448,-1.935916
948,0.79370135,-0.08483698,0.05834925,0.36570117
949,0.9504608,0.78635395,0.97012746,-1.30038
950,-1.4308499,-0.7771711,0.3027898,-0.6058583
951,0.271147,0.7020216,0.19092965,-0.7478548
952,-2.578832,-2.1461575,0.7782215,-0.6580898
953,0.19162586,-0.8586005,0.108721375,-0.078829564
954,1.6067566,-0.3176234,0.5530282,-1.5364947
955,-0.55862176,-0.68926895,0.07028091,0.4268225
956,-0.21965727,-0.6113715,0.75879884,1.309046
957,1.0353956,-1.2505324,0.017718554,0.9730897
958,0.23553859,-1.6728232,0.50156903,0.039729092
959,-0.93621373,0.32335895,0.8985907,0.26644573
960,0.69813955,0.29125935,0.22216916,0.3132362
961,2.6752355,0.4545443,0.9328667,-0.7968073
962,0.5943893,-0.8839616,0.16958141,0.06270649
963,0.29484743,1.4225247,0.9510138,-0.5163494
964,-0.75536793,1.0070133,0.75596166,-1.8710697
965,0.43542337,-0.18412697,0.7732297,-0.9840096
966,-0.32264164,-1.3683069,0.39537644,-0.16507329
967,0.8361849,-0.76272154,0.78701365,0.4578396
968,-0.50771385,-0.75821924,0.026355863,0.027200228
969,-0.12184849,-0.9538015,0.7719139,-0.38594478
970,-0.8519258,0.34933504,0.6389407,-0.32508686
971,-0.0162265,-0.20199172,0.2972244,-1.5649302
972,-0.26150864,0.041579083,0.19183445,1.6765743
973,-0.24497883,1.2225345,0.67982376,0.895102
974,0.7975572,0.21536687,0.33052874,0.27585775
975,-1.7897356,-0.7896579,0.30961502,-2.261413
976,-0.04215525,-0.8484984,0.36156273,-1.5983391
977,-0.29136708,0.6169227,0.96025836,-0.19035736
978,-1.3475015,-1.7493691,0.4346621,1.3985837
979,-0.5961943,0.32068416,0.8073453,1.1016468
980,-0.48766956,1.3539733,0.32245278,-0.5265697
981,0.6159792,1.2294962,0.4094833,-0.16849566
982,0.013460231,0.9366374,0.5270287,0.6873231
983,1.3592039,-0.47320533,0.3115728,0.175186
984,-0.21971543,-0.64935154,0.18308055,0.1291835
985,-3.522913,0.19084191,0.2764268,-0.5288207
986,0.4248876,0.1529887,0.88392615,-0.5739232
987,0.25109726,-1.7639421,0.2792908,-1.2485181
988,0.40985626,0.9319821,0.7433908,0.038250636
989,-0.87604046,-1.5840111,0.65783405,-1.0647559
990,-1.3422265,1.4105687,0.2569033,-0.66802293
991,-0.8324402,-0.58139944,0.3318013,-0.9231912
992,-1.7943441,1.0003551,0.7096803,-1.5887402
993,-0.57384,-0.80295503,0.59502923,-0.20730597
994,-0.60513467,2.2224886,0.80862033,-1.1322818
995,0.07702299,1.2724041,0.463086,-0.6370951
996,-0.3709519,-1.055439,0.28611505,-0.9446446
997,1.6767766,1.4825222,0.7967088,-0.13491385
998,-0.5621585,-1.1318167,0.732875,-0.024777971
999,-0.3237902,0.40924767,0.86053336,-3.1503356
