,u_x1,u_x2,u_x3,u_y
2284,-0.82399404,1.1529803,0.027405787,0.48758006
2285,-1.1393385,-1.2814522,0.16635682,0.90016913
2286,0.30887872,-0.6729637,0.036035668,0.6130475
2287,-1.6035043,-1.7762786,-0.24914892,0.3491515
2288,-1.9848714,-0.34131992,-0.20873664,0.25695145
2289,0.29304528,-0.45279312,0.08694071,0.91283846
2290,-0.4217522,-0.9301253,-0.1081987,0.20778584
2291,1.1943465,-0.82271826,0.14432095,0.25716949
2292,-1.5022783,-0.05695764,-0.028970638,0.4969772
2293,1.5494446,0.46373025,-0.16079056,0.5055113
2294,0.26812515,1.4123827,-0.042973954,0.9269308
2295,2.1324644,-0.50756663,0.09873588,0.0099669695
2296,0.043305688,0.39447477,0.063023075,0.5730964
2297,-1.0810034,1.8826916,0.082623824,0.5527017
2298,0.36447847,0.473146,-0.052843697,0.3935063
2299,-0.42207623,-0.24922197,0.10783143,0.1474595
2300,-0.85636884,-1.2291828,-0.13756499,0.12160659
2301,0.6162314,-0.14667799,-0.009889781,0.7938585
2302,1.1617056,0.30985638,-0.18247561,0.8723376
2303,-0.77523386,1.8259727,0.012082245,0.74900806
2304,-1.6594603,1.5039804,0.043333497,0.6687064
2305,-2.4688227,-0.2797251,0.14137411,0.69865584
2306,0.30162528,-0.863484,-0.1941881,0.8373052
2307,0.7602469,-0.63356745,-0.015914483,0.35368848
2308,-1.1108534,1.223729,-0.07892709,0.46950388
2309,-1.3007832,0.91107416,-0.032901686,0.5779581
2310,-1.3375778,-0.16760102,0.118896954,0.86387396
2311,-2.8063624,-1.0135419,0.19209369,0.68280375
2312,-1.2139632,-1.305919,-0.10540038,0.34715915
2313,1.2242883,-0.059216294,-0.13168374,0.23264277
2314,-1.0451496,0.8094725,-0.039247964,0.16019475
2315,0.16221765,1.9036207,-0.105032206,0.88948226
2316,-0.57124275,-1.2668903,0.0071920366,0.3386656
2317,1.3206681,-0.48545426,0.018702244,0.1429478
2318,-0.5747464,-0.9136945,-0.04769241,0.6781212
2319,-0.42206156,-0.08835583,0.0017883513,0.371392
2320,-0.69255805,2.0107534,0.052874185,0.28055835
2321,-1.0618414,-1.6154604,-0.0437338,0.53814864
2322,-0.28375483,-0.11821121,-0.2741818,0.31313443
2323,0.4961967,-1.0620635,-0.09498134,0.25166845
2324,0.5158013,1.3942811,-0.23081182,0.47736013
2325,0.8356527,1.3463804,-0.1701039,0.3262118
2326,-0.84118026,0.948888,-0.15851332,0.4088633
2327,-0.72532654,1.2303486,0.02914907,0.88050747
2328,1.5597522,-0.7167375,-0.14045583,0.37399757
2329,-0.6657597,0.5556835,-0.011166713,0.36773872
2330,0.24240284,1.2869276,0.07186997,0.38373256
2331,1.3070672,-0.55155534,0.08814899,0.8631041
2332,-0.7439431,1.1555772,0.050172757,0.8470094
2333,-1.6283234,-0.13255042,6.517866e-05,0.1510086
2334,-0.90143275,0.14685906,0.010752483,0.96903455
2335,-1.0440487,-0.2651563,-0.043950684,0.1056931
2336,1.5307796,-2.2716355,0.05131323,0.9378567
2337,-1.7756593,-0.65053296,-0.12054373,0.0040456057
2338,0.78289723,-0.4998881,0.0864922,0.71903765
2339,-1.5787213,2.299057,-0.092359,0.9893943
2340,-0.45412406,0.45729747,-0.13226114,0.6353389
2341,-1.150186,-0.16723707,-0.018310407,0.10271335
2342,-1.3770728,0.96003985,-0.18691842,0.99709904
2343,-0.07076955,-0.7013472,0.13834189,0.1343379
2344,0.48112687,-0.9478285,-0.14380142,0.8872415
2345,-0.85859746,0.5909846,0.082831286,0.88764703
2346,0.39522356,0.60182625,0.100340165,0.5086943
2347,0.11885864,-0.029881522,0.21652476,0.71698153
2348,0.36442003,-0.5141822,-0.114393465,0.003962755
2349,-1.3747076,-0.5661,0.1452034,0.6612139
2350,-1.2112817,1.9982679,-0.05476008,0.4173944
2351,0.9089083,-0.8880506,-0.032829996,0.71311903
2352,-0.7715224,-0.08775319,-0.11731567,0.5911468
2353,-0.12686506,2.5836763,0.027875528,0.9175402
2354,-0.7715297,1.1416116,-0.10132318,0.19733799
2355,0.08612313,-0.8950421,0.07609065,0.45184314
2356,1.3951497,1.6754144,-0.044480484,0.7216549
2357,-0.586969,0.037303917,0.080790125,0.46205175
2358,-1.0815461,1.7335632,-0.024957862,0.94528484
2359,0.7409068,0.46877274,-0.0073393965,0.5483055
2360,2.0540898,-1.6350573,0.079121195,0.66521156
2361,-1.0587854,0.7279445,-0.19788615,0.61513567
2362,0.30989087,-0.7542336,-0.026550323,0.53899
2363,-0.99759585,2.18374,0.027203718,0.1762985
2364,-0.32650512,0.72437036,-0.056595933,0.8775786
2365,-0.27725285,-1.3432158,-0.077370115,0.31395125
2366,1.0205758,0.60461026,-0.12233307,0.11586726
2367,0.61633044,0.054158073,-0.022955524,0.5343425
2368,1.4408236,0.59445745,0.010311777,0.76434696
2369,-0.33034134,1.2171507,-0.0035594616,0.327698
2370,-0.8534268,-0.0536513,0.12859398,0.22661376
2371,1.0400931,0.52452797,-0.10611709,0.074282765
2372,-0.881305,-0.98232263,-0.04919434,0.38906777
2373,0.06281068,0.099233374,-0.09754314,0.98900366
2374,1.2090293,0.22286935,-0.0075971535,0.30664647
2375,1.657273,1.9167334,0.018010072,0.22299016
2376,-0.71214586,-1.2154018,-0.065215886,0.28620124
2377,0.48578125,1.3738719,-0.026502475,0.8100338
2378,-0.1437678,0.18476631,0.14877571,0.10014343
2379,1.0736204,2.4119124,-0.06711386,0.08710158
2380,-0.9463719,-0.3103466,0.035181385,0.5349984
2381,0.5928466,0.89034224,0.1507201,0.22693133
2382,1.3216487,0.88724756,0.043364312,0.8020934
2383,-0.3802017,0.013591122,-0.15994215,0.46673155
2384,-1.0135175,1.448262,-0.07299921,0.6267302
2385,-1.7248803,-0.07673753,0.06284215,0.6283338
2386,-0.5459984,0.4822101,0.04914165,0.18827415
2387,-0.6625345,-0.7077964,0.036299653,0.5813894
2388,-1.4683172,0.5312693,0.2583618,0.7188709
2389,0.40961543,-0.23664671,-0.019757798,0.8238665
2390,-0.9713414,-0.34605008,-0.06985905,0.77104473
2391,-1.4005622,0.84849006,-0.18151926,0.77221775
2392,0.2982556,-1.6095796,-0.08301142,0.5883211
2393,-0.4026959,-0.75696194,0.01923171,0.072779894
2394,0.846776,-0.05086883,0.1991241,0.10810244
2395,-1.6826047,-0.87818414,-0.018180978,0.72064245
2396,0.8716109,1.7678444,-0.020014942,0.5908662
2397,-0.6680449,-0.33285776,0.0023854817,0.35899973
2398,-1.5207925,0.99312335,-0.18279873,0.024782062
2399,-0.37905106,1.1556674,-0.0066767954,0.9324529
2400,0.17270505,-1.589262,-0.084453866,0.90082705
2401,-0.120032504,0.15218818,0.017078971,0.6091833
2402,0.95633894,-1.6070485,-0.088568844,0.5409777
2403,0.92485744,1.0655539,-0.07949698,0.6440772
2404,1.0663924,-0.57831216,-0.11008449,0.8326273
2405,-0.49579334,2.132125,0.21061456,0.37608528
2406,0.35012126,-0.42938203,0.1740793,0.44916534
2407,-0.8549808,-0.66615427,-0.016706862,0.20115805
2408,0.15776457,-0.9778636,0.02326723,0.031422853
2409,0.06328644,0.6195692,0.11138505,0.029990792
2410,1.7195159,0.09172408,-0.095545255,0.9803021
2411,0.6101355,0.7326061,-0.12201505,0.46030676
2412,-0.7743068,0.7207973,-0.029069185,0.62152874
2413,-1.191449,-0.29089352,-0.11139096,0.9060297
2414,0.97736907,-1.166263,-0.011458875,0.06848776
2415,-1.1505675,-0.26584992,-0.012674277,0.03480506
2416,-0.51010966,-0.6697177,-0.09330675,0.8144156
2417,-0.2902542,-0.13644856,0.008795611,0.8207964
2418,0.41500348,-0.5099235,-0.047508508,0.07728386
2419,0.2621573,-1.8553233,0.12922685,0.9192977
2420,1.8174592,1.2357996,-0.0099032335,0.97714365
2421,0.22156185,0.10738898,0.028214766,0.041393638
2422,-0.31435004,0.29416433,0.18302499,0.28012586
2423,1.3325717,0.53721005,0.10944315,0.6863265
2424,1.2218453,-1.735553,0.013596316,0.6339619
2425,0.99696773,-1.6782159,0.06723633,0.5081835
2426,1.6036161,1.59206,0.032149184,0.04679358
2427,-0.45277226,-2.434412,-0.28548715,0.5778866
2428,0.5278022,1.2245584,0.14890705,0.5910578
2429,0.8707318,0.82841104,0.023770565,0.26272166
2430,0.14217159,-1.2248781,-0.015971137,0.13595021
2431,0.5869414,-1.2102891,0.23576295,0.75018287
2432,-0.86850685,-0.51272655,0.1232569,0.052277565
2433,0.7922797,0.8480357,0.11054625,0.024693131
2434,0.6742468,0.047005184,-0.015580477,0.96603036
2435,-0.2834836,1.4371792,0.02236276,0.875999
2436,1.9569287,-0.119858555,0.055931855,0.5940527
2437,1.0329381,-0.13511951,0.17061175,0.3821553
2438,-0.31951654,1.198952,0.013312364,0.67204523
2439,-2.000556,0.73486435,-0.0072905594,0.38144588
2440,-0.08613798,0.57206374,0.021944776,0.492707
2441,-0.40888003,0.54098797,0.12647389,0.18922734
2442,-1.4160562,-0.11852116,0.065139525,0.2716117
2443,0.15348333,-0.09874347,-0.0067302533,0.6152364
2444,-1.0217744,1.4348606,-0.06991592,0.082279325
2445,-0.054724712,0.8804773,0.039308794,0.18362069
2446,-0.72700095,-0.9193557,-0.078248344,0.97317064
2447,0.9841258,-3.7986176,-0.07276332,0.45563674
2448,-1.752085,-0.96040493,-0.13547252,0.23031044
2449,-0.74602103,0.45412192,0.042495728,0.533308
2450,0.0369732,1.0724732,0.05783406,0.742072
2451,-0.23113091,-0.061444115,-0.08230302,0.216851
2452,-0.43012238,0.7778452,0.11342602,0.5730766
2453,-0.60067546,-1.0062271,0.0061650835,0.88898575
2454,-0.012058532,0.03620115,-0.13343,0.50642335
2455,-0.72916853,-0.56764257,-0.13815515,0.28340364
2456,0.47902146,-0.2528994,-0.113978185,0.5164182
2457,1.0272421,-1.8726634,0.029154276,0.81759167
2458,-0.9262982,0.91865396,-0.22823186,0.6190492
2459,0.70048666,2.4774456,-0.008228249,0.58523357
2460,-1.295061,0.76272255,0.042860474,0.2979349
2461,0.39215773,-1.2835339,-0.011830481,0.12396419
2462,-0.11724716,0.15142372,0.09592339,0.34811056
2463,1.7688606,1.9776424,-0.028703678,0.055780888
2464,-0.33998582,-2.6040013,0.035990145,0.9012482
2465,-0.64624447,-0.576232,-0.24300902,0.90543187
2466,0.909244,0.056125462,-0.040522706,0.8078414
2467,-0.50049317,-2.7285771,0.035264906,0.85937536
2468,-1.1566372,0.17717688,-0.054275405,0.32589817
2469,0.23786119,-0.1495323,-0.021593804,0.9009596
2470,-0.3734059,-0.89631444,0.03903603,0.07835603
2471,-1.8247925,1.212474,0.071628034,0.56671786
2472,0.6002938,1.772151,-0.15095572,0.03241241
2473,-0.28013995,-0.786445,0.073349506,0.3583752
2474,-0.22975834,0.05833402,-0.0025319594,0.95762396
2475,-0.5839266,-0.41609135,0.05337299,0.7542732
2476,1.2922478,2.6146352,-0.12905772,0.6884453
2477,-0.8378707,0.4715892,0.14935504,0.46703672
2478,0.3730463,0.53648114,0.00950317,0.9383923
2479,0.8270482,-1.4259295,0.089178756,0.48952293
2480,-0.8285649,-1.571153,0.035311874,0.99866426
2481,-0.7477711,0.34710118,0.09778484,0.53955555
2482,0.8401912,0.1538111,-0.034443893,0.43688774
2483,-0.15936092,-0.6387457,0.12481206,0.41142213
2484,-0.10597579,0.944158,-0.25084692,0.17143703
2485,1.7290893,0.3193343,-0.0631483,0.1863625
2486,3.4028735,2.14342,0.044691302,0.7733376
2487,-0.48145014,-0.8777021,0.16731785,0.81247556
2488,-0.25956085,-0.46420428,-0.022785474,0.44050634
2489,-1.048638,-0.43327042,-0.06600235,0.23267543
2490,-1.1826116,0.8425058,-0.13529685,0.3052355
