,u_x1,u_x2,u_y,u_x3
555,-0.23255208,1.9225478,0.7722,0.90451896
556,2.0815642,-0.29913718,0.29438198,-0.45467573
557,1.0052685,1.5204097,0.10601771,0.94301766
558,-0.23794955,2.0683458,0.7114278,0.19489196
559,1.7148885,0.11662862,0.43926597,-0.9828204
560,0.6151587,-0.0412876,0.80271494,0.2603411
561,-0.1034796,2.2560682,0.64618266,-1.0448911
562,-0.7410053,0.6190446,0.838151,0.074868314
563,-0.38550642,-0.55680394,0.58396304,0.31087482
564,2.0966992,-0.43960482,0.49944854,-0.39862004
565,-1.2681988,1.0249145,0.7928717,-0.7853349
566,0.5739963,0.4251585,0.70647347,0.20178542
567,-0.508425,0.13837284,0.23313224,1.0081115
568,0.07917503,2.0126836,0.21424079,-0.34081697
569,0.080991656,-1.5867488,0.038443446,0.36066538
570,-1.423201,-0.10212195,0.3913629,-0.2694562
571,-1.3385044,1.672253,0.6287111,-0.49593058
572,-0.3892079,1.6660167,0.6270547,1.5689366
573,-0.6373393,1.122639,0.9651003,1.1882663
574,0.20308073,-0.04379344,0.005358696,0.45356148
575,-0.47635934,1.5153618,0.516338,0.6065303
576,-0.23768829,0.5860679,0.054311633,2.051397
577,-0.39389524,-0.10672951,0.67325723,-0.3630988
578,0.8562095,1.3280224,0.31183112,-0.76630497
579,0.16012706,0.848216,0.61074066,-0.24217282
580,0.19031733,0.8592556,0.2869897,-0.15931943
581,-1.0540975,1.0090313,0.61638033,-2.5894017
582,1.003503,2.4941812,0.25674105,-0.14786996
583,0.25213882,0.13736552,0.25560594,0.5162925
584,0.95396286,1.3545129,0.1531372,-0.5008194
585,-0.5494156,0.732419,0.6510205,-0.27414522
586,-1.0183808,0.9222299,0.078727245,-1.2046721
587,0.47934225,-0.3157754,0.20559871,0.93859535
588,0.22764634,-1.6614828,0.05725193,-2.0803437
589,0.8586689,2.926849,0.7716087,-0.042144787
590,0.10523135,-0.99483013,0.89535344,-0.10557975
591,0.05931612,1.4202391,0.33978748,-0.75588787
592,-1.2256384,-1.1794413,0.7233002,-0.44121298
593,0.84753793,1.028054,0.16687381,0.34528196
594,2.008689,0.31363297,0.9236529,-0.5188981
595,0.5796893,0.50020504,0.08646965,0.34032318
596,1.6338193,0.14564398,0.7012402,-0.41051075
597,-0.5683999,1.9314636,0.57894695,-1.1271634
598,-1.3437331,1.2509949,0.37694538,2.1593359
599,-0.17366251,-0.82494175,0.12171197,-1.5715567
600,-0.8122108,-0.14638072,0.9686332,-0.07119883
601,-0.91527736,0.2611137,0.73832965,0.152937
602,1.5000771,0.7828141,0.6913972,-0.9921156
603,-0.5161791,0.67663175,0.050503492,-0.40254197
604,-0.3142016,0.43131703,0.63099015,0.5497768
605,0.4295552,0.8880627,0.05986011,0.8620406
606,0.13205016,2.1569276,0.83150697,0.9328054
607,-0.107733265,2.2211957,0.013705492,-0.5030322
608,0.5459639,0.81475085,0.03040719,-0.68299633
609,2.2211275,1.3585956,0.7309718,-1.0748392
610,0.09818333,-0.57638466,0.7591604,0.7956169
611,-1.8970988,1.1892153,0.3172784,0.5539255
612,0.2866985,0.2603631,0.11315155,0.16085684
613,0.5084599,0.20094723,0.6145514,-0.07650497
614,-0.5951745,0.58225024,0.0024183989,-0.13430263
615,-0.5838235,0.30704442,0.5231743,-0.92699176
616,1.1093884,1.1727285,0.30385792,-0.19990003
617,0.45440254,-0.2670594,0.16437685,1.1300622
618,0.514387,1.0702748,0.24038196,-0.21100341
619,-1.2467592,1.181133,0.9340844,0.50179845
620,-2.1286838,0.7808074,0.30490184,-0.5324963
621,0.6837019,-0.74445415,0.6013913,-0.4556998
622,0.14218879,0.3395238,0.060586095,1.7036623
623,-1.4722811,1.0775917,0.9128791,-0.09934794
624,-0.93828374,0.03518921,0.8935256,-0.13428695
625,0.22734,-0.5754316,0.94607425,-0.5582764
626,0.5756491,-1.1035886,0.7837299,0.4960402
627,-0.004922298,-0.13450521,0.57604516,-0.48020235
628,0.62387455,-1.5204298,0.99216545,1.5293816
629,1.4789038,-0.60667527,0.8121456,0.8920749
630,-1.8738519,-0.5971819,0.771436,-1.7618179
631,0.09496656,0.0888471,0.96744406,-0.94081956
632,0.081981316,1.2124515,0.24289799,-1.1287931
633,-0.15214783,0.7768369,0.44580603,0.22658144
634,-0.027232358,-0.25865984,0.5598625,0.32870945
635,0.17002022,0.5846545,0.06606364,-1.178872
636,-0.36873993,1.6820769,0.8597224,-0.905025
637,-1.6017765,0.44103485,0.8969728,0.59760636
638,-1.0417628,1.0370295,0.13442898,0.8489492
639,-0.8311344,3.033606,0.31645083,-0.4450368
640,0.1580396,-1.2698033,0.44763446,1.1604156
641,-0.37956837,0.24210429,0.38829446,-0.29351398
642,-1.3580967,-1.0279555,0.55866504,-1.1946915
643,0.22121367,1.1789701,0.9506898,0.09315823
644,2.6829348,-0.5730659,0.22186089,-0.841606
645,-0.21179697,-0.21688515,0.55826473,-0.06886056
646,-1.4500163,-0.35824376,0.68876874,0.18480429
647,0.9033276,-0.16300535,0.57852125,-1.7118729
648,-0.5376759,1.058907,0.47838414,-0.73286307
649,0.6731655,1.0709882,0.057261825,1.6988935
650,0.63812345,0.95687354,0.74456453,-0.12163263
651,-0.46661353,1.2582127,0.2765075,-0.63819176
652,-1.1897256,-0.9512793,0.052234888,-0.075089015
653,0.94813365,1.2730426,0.55350304,-0.993243
654,-0.15878351,-0.05090761,0.2731191,-1.736134
655,-1.5750933,1.1943566,0.35945666,-1.4783791
656,1.2805139,0.85056984,0.34906948,0.8390439
657,-0.7014431,-0.74626994,0.22009385,0.6436631
658,0.23390478,2.9693677,0.39059615,-1.0922041
659,0.5660686,0.62526166,0.44051015,0.41911682
660,-0.0986684,0.12472299,0.9281521,0.82072616
661,0.06329542,2.2007422,0.1277082,0.17856787
662,-0.40651748,0.1137442,0.44916523,-0.76418614
663,0.5865936,0.16393858,0.52149045,-1.0221194
664,0.3021304,1.2170638,0.14748788,-1.3644514
665,0.7566927,0.156192,0.3179667,-0.15164362
666,-0.00662108,0.81283545,0.10641289,1.142857
667,2.305125,-1.8108623,0.19616222,0.38816425
668,-0.12439718,1.4282528,0.39140832,0.56871694
669,1.2995317,1.0143809,0.22799444,-3.4156098
670,1.1277052,-0.01455605,0.8152838,0.8548893
671,1.3641472,1.738126,0.006452322,0.2977926
672,0.6430685,2.196897,0.24425209,1.792018
673,-0.31169832,0.52991754,0.66292334,0.20846704
674,1.0435389,0.78710854,0.45621526,1.041852
675,-1.0619725,0.9125767,0.66100645,-0.27564654
676,1.2632052,0.26323497,0.23598015,-1.792513
677,1.201319,1.1247761,0.42896986,0.47176453
678,-0.059888616,0.75900537,0.23987603,2.2029393
679,0.49003398,0.19821754,0.09625876,0.20274429
680,-0.9543236,-1.1525542,0.700927,1.6905487
681,1.1576134,0.82804626,0.26284766,-0.7274837
682,2.4416513,1.7798452,0.7155936,-1.2509688
683,-1.5780724,0.2838142,0.46649432,0.48717436
684,0.16683331,0.4524179,0.26825666,-0.012807416
685,-0.60037917,0.13465616,0.104056835,-1.6045686
686,0.2655492,1.6162056,0.011979222,0.09364172
687,-1.4055461,1.9037329,0.48369431,1.2039707
688,2.792198,-0.818851,0.77518415,0.5165568
689,0.6100422,-0.16184175,0.45907104,0.16615857
690,-0.014778576,-0.43116152,0.9216993,-0.13665518
691,0.08912816,-1.7710321,0.16685474,0.0054044393
692,1.0133874,0.45222196,0.96219575,-0.26939023
693,-2.4484944,-0.09666693,0.075733185,-2.3192582
694,2.0658526,0.8979597,0.79374206,-1.2062162
695,0.5935339,1.2305977,0.61884785,1.4587396
696,-0.122259416,-0.65299106,0.18580735,-0.91259104
697,0.4062164,1.2874637,0.50394917,0.7012873
698,-0.057154283,1.0352032,0.4114089,-2.4550245
699,0.21385114,1.3452712,0.14309812,-0.4234708
700,0.6364932,-0.828683,0.74304974,-0.88508564
701,-0.2663493,1.7795755,0.4433025,-1.5591075
702,0.91208786,-0.3382749,0.34936142,-1.3048593
703,0.5808739,0.13001496,0.27355278,-0.7599966
704,1.1027195,-1.0955285,0.8727523,0.84503543
705,0.92011636,1.127129,0.79113925,-0.08293792
706,0.8171372,-0.94440985,0.28817046,-1.3845499
707,0.29866204,1.2759609,0.568936,-0.62267834
708,0.36606762,1.7877002,0.6427816,0.98473555
709,-0.9354503,1.9885519,0.10447967,0.4110627
710,1.8340341,-0.21520191,0.81697667,-1.6554652
711,-1.8091574,0.41360348,0.9859284,0.32883784
712,0.32334667,-0.54873896,0.37558222,1.9612311
713,-0.4536918,0.41865742,0.38015413,-0.25268778
714,-2.3662915,-0.94204426,0.24860454,0.8026274
715,-0.59137404,0.6113705,0.21739161,-0.08835343
716,-0.2714935,0.37176272,0.20691574,1.0874525
717,-1.4512365,-0.334181,0.93108666,-0.34512323
718,-0.22692314,-0.28009737,0.9076654,-1.172718
719,0.40836892,-0.70327115,0.78050804,-1.5653418
720,0.07604031,1.2241671,0.9670954,0.011624774
721,1.0846497,0.3286847,0.24432027,1.7835066
722,0.3563146,0.6942762,0.44119167,0.3032678
723,1.8960184,-0.8880297,0.47264802,-0.6787747
724,-0.18966028,0.43607685,0.2749213,1.0442036
725,0.64251924,2.9637346,0.24029624,1.4537897
726,-0.3453259,1.7251062,0.78002346,0.9383722
727,0.029018326,2.1012177,0.38539565,-0.9317558
728,0.7648835,0.5163435,0.40036035,-1.2833432
729,-0.7197746,-1.2916973,0.48878133,-0.013277191
730,0.8866856,1.5746084,0.7090663,1.1206652
731,0.38582003,-0.62950206,0.890141,0.78981686
732,-1.1362156,0.1575054,0.5363426,0.60301286
733,-0.14185178,-3.5807877,0.1525774,0.59441787
734,0.8972903,-0.9210882,0.01807201,-0.2822644
735,0.4513317,2.2234595,0.8718103,-0.6933631
736,0.2774008,0.23447478,0.3582195,-0.5984087
737,0.38437063,0.7690356,0.7280545,0.25115862
738,1.0566934,0.28549838,0.7538564,-1.1569132
739,-1.1883672,0.76848257,0.10920107,-0.22980158
740,0.42509007,2.0953007,0.39032412,-0.6148058
741,0.7080865,0.36161697,0.37554216,0.39171115
742,-0.11922323,0.25468433,0.86620784,0.6231501
743,0.24385062,1.1523879,0.15948057,-0.41043565
744,0.9201952,0.931737,0.11746049,1.0352384
745,-0.25988474,0.6955285,0.4132763,-1.1029416
746,-0.2712253,-0.050548017,0.06376505,-0.7042972
747,-0.3832038,-1.0231274,0.4132489,-0.5183317
748,1.2838749,0.27112517,0.8690251,-1.0571686
749,-0.5371892,-0.70052207,0.87355864,-0.6534279
750,1.0977956,1.2716208,0.31790864,-0.8808403
751,0.35952428,0.41784045,0.692286,-0.3225233
752,0.4851959,0.6973414,0.43611932,0.22416867
753,0.6876243,-0.3305183,0.2792797,1.6938496
754,2.1319218,1.3158002,0.050882697,-0.641365
755,-0.11123236,-0.11451602,0.25836813,0.24607776
756,-0.2989453,-0.8587538,0.17702055,1.0798242
757,1.6917185,1.6760453,0.028431058,0.3992159
758,-1.4006683,-0.39212984,0.7803012,1.1319039
759,-1.6081636,0.25006932,0.7143526,0.51334566
760,-0.90998214,-0.20630747,0.8251196,-1.8163155
761,-0.33285052,-0.7139245,0.64772236,1.2574732
762,0.5433405,-0.41904658,0.19768572,-2.0150573
763,-0.5952654,-0.65945864,0.05951655,-0.24100184
764,-0.2174777,1.7117726,0.6395402,0.09006031
765,-1.08719,0.1681183,0.9858506,2.0427969
766,1.5919391,-1.7755055,0.027539253,-1.4449391
767,-1.3277473,1.2317529,0.11236787,-0.17237613
768,0.48433325,0.78454214,0.0027282238,-0.07551604
769,0.0727095,-0.37161547,0.075660706,-0.4670813
770,1.9965613,0.168798,0.7731569,0.36647215
771,-0.83857465,1.6916436,0.83990765,0.8076904
772,-0.59158117,-1.1624337,0.8023592,-0.07705581
773,-0.24411641,0.76320183,0.6699027,1.5294865
774,1.2203634,-0.23436797,0.17492795,-2.3406084
775,0.04076472,2.6158957,0.50271606,1.5627737
776,-1.1441069,0.2900005,0.93266726,0.7221855
777,1.7733938,0.55914164,0.18739533,-0.066658646
778,-1.8204006,-1.142498,0.8036581,1.0184854
779,-0.5280339,0.39873,0.9351959,0.9920592
780,-0.30199262,0.28773972,0.649492,0.0623008
781,1.1870813,2.1057916,0.7709086,1.5986356
782,-0.0030487229,-0.1292224,0.43090785,-0.4824536
783,0.1926705,0.34645998,0.62038314,-1.6343776
784,0.2661516,-0.5551772,0.8088968,-0.8309246
785,0.03795669,1.0736605,0.92097676,-0.012410859
786,-0.48838073,0.37970564,0.4431653,-0.9034501
787,1.4371346,-0.006424904,0.6394923,-0.61170363
788,-0.8275903,0.84628725,0.9111029,0.026047291
789,0.3577471,0.24786904,0.21395397,-0.55772126
790,2.1014194,-0.32635236,0.74173975,0.73803246
791,-0.22165263,-0.8553455,0.09751427,-1.9733577
792,0.34997892,-0.7654389,0.9995315,-0.029885707
793,-0.9492145,-0.14753592,0.9885956,-0.2235116
794,0.92805696,0.8162823,0.23284113,-1.4941081
795,-0.45691347,3.0376313,0.34042966,0.842341
796,-0.3418109,0.039173037,0.11050546,-0.33146748
797,0.9814073,1.2447605,0.16513312,1.3562148
798,-0.008991041,0.24095678,0.99619603,0.8429158
799,-0.80403244,-1.0305717,0.80308545,-1.5986028
800,0.77968484,-0.92549765,0.28119898,-0.14810257
801,-0.13457943,1.2834361,0.8546405,-1.8669176
802,-0.64792436,-0.244905,0.9505786,-2.2732084
803,0.66691977,1.6884352,0.60621285,-0.58891755
804,0.09786564,0.6314992,0.4442693,-0.17034113
805,0.49718815,0.12482306,0.35274255,-2.8397257
806,1.5963265,1.3755102,0.74815094,0.6624677
807,0.49741843,0.10435358,0.23508501,1.5489634
808,1.6611148,-1.2284601,0.55545413,0.2109938
809,1.0078001,1.9825734,0.8580451,-0.28456345
810,1.228391,0.62133324,0.47671294,0.87377334
811,-0.09042079,0.0083507,0.47845697,-1.5816737
812,-0.5874667,-0.79503334,0.60150766,0.24849904
813,-0.6505282,1.8075321,0.49305606,0.40525544
814,-0.7522634,1.0063109,0.93277097,-0.7327075
815,-1.2831118,1.718215,0.9464035,0.34393844
816,0.9217639,-0.6042365,0.39073098,-1.0145544
817,0.6684848,-0.03688991,0.6463829,-0.35674462
818,0.6086651,0.85175943,0.89196277,-0.18311287
819,1.1409174,1.2349896,0.85460675,1.2460707
820,-0.22784184,0.23119473,0.81593776,-0.8375398
821,-2.3771236,0.08679676,0.2155602,0.10861016
822,-0.7490498,0.09254959,0.82913387,-1.6484568
823,1.2305042,-0.12270081,0.91928566,-0.74076355
824,1.4482466,-0.8119929,0.8950573,1.1579696
825,0.83578783,-0.009288609,0.78771234,-1.1182623
826,-1.2186364,0.07938412,0.9580804,0.92389685
827,-0.5091164,1.2063215,0.97799313,-0.80886334
828,1.580747,-0.39154315,0.41034293,-0.038301323
829,-0.9780729,0.7241861,0.38795257,0.78805226
830,1.323633,1.416233,0.93712187,-0.7987922
831,-0.83594227,2.3559074,0.23217452,-0.29826698
832,0.61934584,-1.1381441,0.71576107,-0.14633578
833,0.84736204,-0.38087028,0.7650571,-0.34936664
834,-1.8625128,-0.69628024,0.530746,1.8424026
835,0.0986319,0.41737512,0.02090168,-0.25990885
836,0.5498745,-1.1692994,0.37591326,0.18650341
837,0.998708,-0.28224164,0.6229656,-0.77089036
838,-1.0682228,0.15854418,0.95791316,1.4690495
839,-0.18689884,1.806625,0.1721276,0.13075443
840,-0.07431083,1.3668339,0.0026876926,-1.470983
841,2.1441936,-0.0150206685,0.14648235,-0.3444763
842,2.2278285,-0.51819193,0.23801744,-1.0670863
843,-0.9191086,0.18390921,0.6239643,1.7650584
844,0.47163495,0.37469786,0.38729346,-2.3755534
845,-0.77514267,0.23166066,0.5149734,0.8431098
846,-0.36171266,2.5026302,0.31805766,0.595109
847,-0.03877679,-0.29441786,0.33131337,0.94252366
848,0.7331251,0.039750814,0.18596339,-0.8988209
849,0.6107518,2.021287,0.5136442,-0.19436347
850,-1.277512,-0.74878395,0.8820301,1.1164134
851,0.11722383,0.70048094,0.28573525,-1.0267401
852,0.74971515,1.506434,0.35663295,1.1521854
853,-0.37139335,0.47551078,0.3782847,2.3191066
854,0.46056896,-0.332444,0.47015512,1.8382101
855,-1.325376,1.3993592,0.8933071,0.6570991
856,0.041892212,-0.8439063,0.47916603,0.49521446
857,-0.10487574,1.311774,0.90876865,0.80078655
858,0.5332431,0.11581871,0.7117492,-0.44180092
859,-1.7834078,-0.19629282,0.28202498,0.11959265
860,-1.3826953,1.9632947,0.28615546,-0.5635649
861,0.33980045,1.4653218,0.5366354,1.9041516
862,-0.61587536,1.1882262,0.08849776,-1.5352068
863,-0.016230088,-0.62099373,0.690866,-1.2290882
864,2.0825746,-1.017283,0.61812234,-2.5653753
865,-0.61029947,-0.09859204,0.7325274,0.75799
866,-0.28882802,2.383834,0.49342704,0.2456543
867,0.7022494,0.6334981,0.8060285,-0.27222398
868,-1.5787973,1.7072085,0.88603735,-0.3512409
869,-0.90471995,-0.35502684,0.572194,0.51451635
870,-0.23077859,1.9113731,0.285236,1.1607351
871,-0.94931203,1.1331561,0.1302818,0.25664836
872,0.8092093,1.7330947,0.28567266,-0.30849403
873,-1.1147718,1.0775379,0.97794795,1.3625176
874,-1.0109792,0.45383584,0.2764851,-1.8403599
875,0.79301286,1.0587327,0.18015575,0.77118623
876,1.5318024,0.6522381,0.15462935,0.33082685
877,-0.7586882,0.65193063,0.5074655,-1.7834632
878,-0.5010514,0.18560314,0.10025382,1.4341775
879,0.55787015,1.470088,0.92836964,0.88988435
880,1.2475353,1.4527658,0.08144927,0.52389073
881,-0.89097726,0.3968854,0.014185548,1.6013007
882,-0.53165424,-0.16351026,0.6944668,-0.1912249
883,1.6610223,1.3708622,0.5278535,-0.50105923
884,0.35792232,1.3284607,0.540498,0.6327676
885,0.13091686,0.33429664,0.119526505,-0.7733578
886,-0.53375626,-0.70414627,0.49305284,1.9734824
887,-0.054533184,0.29219908,0.7578716,-1.1332
888,1.1587389,-0.84093463,0.97898567,0.94454443
889,0.73398745,-0.27571905,0.32336116,-1.3078935
890,0.5827054,0.16907263,0.16277623,0.94009954
891,0.38036084,3.1472375,0.6310713,-0.15749304
892,-1.6564989,1.0448557,0.8022481,0.13458532
893,-0.45411283,2.0491369,0.45820642,0.3193758
894,0.9922645,0.21680042,0.15161288,-0.67305696
895,1.6665093,-0.62653244,0.7512274,-0.26537699
896,-0.9282865,0.40255514,0.8125293,0.1488254
897,-0.99986714,0.075175315,0.7046871,-0.6690601
898,-0.68912643,-0.58679354,0.23148763,-1.4497811
899,-0.9530917,1.3702941,0.8628392,0.29369974
900,0.035796594,0.118339926,0.07504487,0.03893154
901,-0.94445175,0.4535071,0.6590041,1.8964567
902,0.12167132,-1.2625434,0.7082535,0.7251778
903,1.0790693,-0.15349227,0.9293164,-0.14228885
904,-1.0109624,1.6401942,0.9922215,-1.4161912
905,-0.77738166,1.7320371,0.65629864,-0.17604189
906,1.0452836,1.3538043,0.21523392,1.1532731
907,-0.63402987,-0.57127404,0.07332182,0.6722909
908,1.4151475,0.4594056,0.9990263,-0.7820064
909,1.2130089,0.90641993,0.30335176,1.421101
910,0.006163438,1.9103893,0.8676201,-1.667522
911,0.7532557,3.1822352,0.8471323,0.60884815
912,-0.54940546,-0.24877834,0.12070286,-0.5634854
913,0.5083031,2.0246615,0.5723268,-0.5621613
914,0.6823058,0.49446452,0.59813035,-0.94446856
915,-0.5374888,1.5937959,0.16770303,2.7815993
916,-0.42575097,0.6528741,0.92710257,-0.5326712
917,0.22607194,-0.0896011,0.9089997,-0.011614463
918,-0.23242591,1.6919787,0.76593757,1.1947852
919,-1.317003,-0.14604121,0.6634588,-1.6335169
920,0.18979764,1.9064665,0.8232143,-0.37132898
921,-0.562315,-0.15711862,0.32229018,0.9231911
922,-0.41934928,-0.059435427,0.47110498,-1.7286158
923,-0.5264572,1.0737436,0.66295934,0.31293213
924,0.8769784,-0.4077633,0.57050633,1.5208358
925,-0.1319198,-0.78470004,0.6850612,1.2557333
926,-0.8784144,3.6263435,0.8004569,-0.9091971
927,0.34725448,0.7217716,0.44565046,-0.4243129
928,-1.342649,2.1074579,0.7412411,-0.8182027
929,-1.1435919,0.09952158,0.4693619,-0.33647656
930,0.43752795,-0.1392526,0.12175095,-0.4932767
931,0.14743721,1.3131294,0.96679866,-1.2673165
932,1.0491879,0.72968024,0.66056895,-0.31768504
933,-0.24653192,2.0349975,0.9017503,-0.758322
934,0.684411,2.0262551,0.5420058,1.4089519
935,-0.7671108,1.4796377,0.40181422,0.38936663
936,1.6382887,-0.89306235,0.13517666,0.79499257
937,0.25210765,0.2693104,0.5425724,-0.6058037
938,0.12663417,1.7344803,0.7250725,0.49903318
939,0.93197435,-0.7967155,0.2657919,-0.26338664
940,0.115416996,-1.2626876,0.81521845,0.2681905
941,-0.20348203,0.13991159,0.6218443,0.45868263
942,-0.7537429,-0.42085963,0.70253277,0.12636487
943,0.65744597,0.7836486,0.035189748,0.5389116
944,0.6013221,-0.08300763,0.26644993,0.35898945
945,0.122894816,0.70651513,0.27695262,-0.89199144
946,0.5546743,-0.34360212,0.10603058,-0.41594702
947,-1.4877013,0.24370384,0.22350013,1.7846984
948,0.9841549,0.72572494,0.2630397,1.64344
949,0.18298693,0.13228106,0.15954459,1.1443689
950,1.551126,1.1888871,0.07543719,0.18861091
951,1.6027282,1.6369877,0.78098667,-0.47289652
952,0.005232021,0.06160623,0.018813252,-0.3909897
953,0.8755255,1.8542999,0.44799328,-0.010351004
954,-0.65547305,1.2121491,0.016802311,-0.6772239
955,-0.06446662,3.0216937,0.16950905,-2.1327505
956,2.0851033,-1.6410706,0.42044985,-0.44752645
957,1.9531449,-0.3487897,0.28853726,0.44322148
958,0.19206202,1.9975331,0.17441475,-0.04569273
959,0.94197077,-0.18498307,0.08124423,-0.66982245
960,-0.70135975,0.86408955,0.12920797,0.3361517
961,0.5572876,2.0377173,0.0882951,-1.5635599
962,-0.20721042,1.3039323,0.12645805,0.23013741
963,0.94984084,1.9409696,0.4904536,1.2034836
964,1.128963,0.08858177,0.89797235,1.1230918
965,-1.992037,0.24822223,0.17288816,-0.6810243
966,-0.665329,-0.5578929,0.0016959906,0.5950538
967,0.068384476,0.4381125,0.88293004,0.47221443
968,-0.10044856,-0.5686511,0.15465164,0.7935892
969,-0.5198795,-0.15253252,0.8963133,0.99034655
970,-0.6406531,0.49242002,0.2838254,-0.47148082
971,1.0039244,0.105552495,0.5874373,-0.23893702
972,-0.03808213,1.0514511,0.4180988,1.127035
973,1.9381953,-0.47346234,0.1658814,1.5755495
974,0.35323325,-0.45910203,0.032611966,1.5391105
975,-1.4901756,-0.42005134,0.3501681,0.9188768
976,-0.17826958,0.9338851,0.9088243,-0.31116664
977,-1.0811943,0.39928114,0.5596857,-0.4219371
978,-0.6963591,1.1770201,0.6911948,0.7302559
979,-0.3107113,2.0273957,0.84708095,0.8709169
980,-0.0488601,-0.17948323,0.049274325,-1.8631582
981,0.7267381,1.0343401,0.40179205,-0.48369437
982,-2.7496965,1.6978949,0.29140973,0.5497862
983,-0.63571024,0.34756678,0.21908784,0.70128465
984,-0.28885356,1.4980991,0.9599879,0.7915581
985,-0.8414549,1.1794173,0.14503348,1.4011678
986,0.5198096,1.2029899,0.0969013,0.8927178
987,-0.8744882,0.019956559,0.06676304,0.12178963
988,0.12343497,-0.5938685,0.60061336,0.6444941
989,-0.1272627,0.6246575,0.14694214,-0.80924267
990,0.41147175,0.43106934,0.5839596,2.1154673
991,0.25145593,-0.8454243,0.27707422,0.6939729
992,0.1978478,-1.4376847,0.6811745,0.31327987
993,-1.8123395,-0.4809689,0.032650232,-0.25148106
994,-0.2997728,0.77317345,0.545557,0.9804815
995,0.101945944,-1.0713955,0.88548386,-0.8280516
996,-0.6060252,0.08191371,0.97739995,0.10430954
997,0.5540868,0.76903373,0.44293118,-1.807017
998,-0.5922146,-0.19651216,0.8517859,-0.18878172
999,-0.005570731,0.6942245,0.8496767,-1.4520206
