,u_x1,u_x2,u_x3,u_y
729,-1.3044882,0.39643967,0.124613896,0.9047862
730,0.5564749,0.28152302,0.05042767,0.43594325
731,0.22831184,1.4636321,-0.098988436,0.7625743
732,-0.2237984,-0.38782513,-0.050896175,0.8348832
733,-0.8584588,1.9258596,-0.020383714,0.96593773
734,-0.13906398,0.103339456,0.11735264,0.5218227
735,1.2950461,0.66091967,-0.029065317,0.28091383
736,-0.2596789,-0.16564038,0.01523363,0.4054612
737,-0.09067343,2.3608084,-0.10093146,0.12726927
738,-1.877766,-1.2342783,0.20736139,0.34785926
739,0.9274228,0.3547797,0.19852477,0.0077682734
740,-0.09705216,1.3252305,-0.1029283,0.9393053
741,0.12123996,-0.5797263,-0.10981693,0.74534833
742,0.7229377,-1.7785059,-0.026811197,0.8543376
743,0.59661067,-0.59669155,-0.1098784,0.77081585
744,-0.0864802,-0.41245225,0.06208198,0.7747898
745,-1.3109994,0.06845037,-0.059567858,0.36186635
746,0.014429375,0.63251793,-0.048400108,0.6297934
747,-0.48739794,-0.09193909,0.007227149,0.97333
748,-1.3527969,1.544119,0.07743622,0.04157734
749,1.1357236,-1.2145947,0.05947445,0.7454759
750,-0.4284385,0.00537635,-0.028155176,0.7902849
751,0.2750415,-0.15460531,-0.039461575,0.308159
752,0.4174063,0.17805265,0.035327267,0.20465446
753,-0.569023,-0.22602336,0.08798438,0.7613226
754,-0.20240526,0.009023463,0.19098167,0.48553717
755,-0.25052357,0.97237897,0.08186736,0.9581847
756,-0.69369406,-1.0204738,0.055642713,0.79879475
757,-1.3977152,0.7836725,-0.054345157,0.5803455
758,1.3998189,0.31859484,0.14767845,0.812601
759,-0.5834352,-0.72823364,0.10162804,0.91746044
760,0.21540783,-0.10247025,0.03586698,0.7378348
761,1.2258984,-1.0657339,-0.08274018,0.80978787
762,0.023307834,-0.024202285,-0.050738376,0.20757532
763,0.9736257,-0.8056457,0.085294925,0.6448226
764,0.59690845,0.7419046,0.25104502,0.5100366
765,-0.27689418,0.1499954,-0.1561406,0.0208385
766,0.41863242,0.6326179,-0.048736732,0.5915357
767,-0.76156783,-1.0054971,0.031024894,0.19566107
768,-1.8699012,-0.11655608,0.058497142,0.105742335
769,-2.0341668,1.2033232,0.0227187,0.27157867
770,0.17844975,0.26043075,0.07937755,0.87072074
771,-0.58153886,0.1361082,0.10532842,0.7919512
772,-1.1718584,1.2646298,-0.012677289,0.7204292
773,-0.9371529,1.8044,0.035372596,0.4266857
774,-0.047315843,-1.2932088,-0.06339093,0.041798115
775,0.114297435,0.7519702,0.22258528,0.15588558
776,0.38970765,0.16588925,0.11954913,0.16936922
777,-1.4413903,-0.71334815,-0.17736709,0.37543106
778,-0.06664875,-0.6476679,0.104693465,0.9523879
779,1.1214954,-0.044160657,-0.01587375,0.13127244
780,-1.2810346,0.9693592,0.08588034,0.118284225
781,-0.04916466,1.1501551,0.08095086,0.102095485
782,-0.99644303,0.48894963,0.009580255,0.43016386
783,-0.9685562,-2.3568628,0.008848257,0.88130236
784,-0.25056487,0.24255578,0.022487778,0.13258529
785,-1.1018372,-1.6125464,0.01808582,0.61207306
786,2.9423823,1.1536647,-0.040895116,0.5747107
787,1.3365088,-2.0531826,0.07959778,0.0076328516
788,-0.5552723,0.33650425,0.07668231,0.14692414
789,0.3147433,-0.030033091,-0.0007717454,0.980729
790,-1.193082,0.17449391,0.059938844,0.37235296
791,-0.48497427,-0.8312488,-0.113086596,0.07243216
792,-0.35816717,-1.0255685,0.07346781,0.14705002
793,0.9866002,-0.118361674,0.0068842447,0.44434047
794,1.2995367,1.0210727,-0.01844774,0.70432055
795,-1.0425919,-0.6112238,-0.17657505,0.26403785
796,-0.49318382,1.9889704,0.095476724,0.0006766319
797,0.7199781,-0.004790519,0.063063174,0.6332977
798,-0.87754357,0.881523,0.03407912,0.4138018
799,-0.8997773,0.35754642,-0.0019451212,0.16938639
800,-2.1038957,0.16510373,0.11735632,0.23672736
801,-1.3322649,-0.76512116,0.10178973,0.13320053
802,-0.0038068166,-0.73217535,0.047092937,0.8326858
803,-0.879765,-1.0147177,0.23931895,0.947127
804,0.38061816,0.49417335,-0.016988484,0.21670282
805,0.67178047,0.96687365,0.048258744,0.7085959
806,0.051606525,-1.5253538,-0.017582068,0.019540548
807,0.74596953,0.08508784,-0.16505824,0.61339474
808,0.8742291,0.112395875,-0.16995768,0.1618644
809,-0.11957535,0.5198701,-0.04775402,0.6296365
810,-0.93359315,1.7405293,0.09292813,0.5129607
811,-1.2709631,0.2862804,0.12276081,0.15414858
812,-2.7642205,-0.37849596,-0.0127757955,0.67843235
813,0.22274223,-0.98770016,0.110049404,0.5968219
814,0.9443302,-1.8884662,0.023464223,0.11590254
815,0.16829577,-2.654504,-0.03509269,0.9610417
816,0.31729266,-0.8205733,-0.15674116,0.78676903
817,-0.26603505,-1.2639657,0.040090375,0.73872316
818,1.2773793,1.1260703,-0.101384714,0.8256862
819,1.0023863,1.4136429,0.082405046,0.7792889
820,1.5285374,-0.5664711,-0.11072426,0.68568826
821,0.22538747,2.1473234,-0.1728279,0.59663355
822,-1.0253652,-2.317546,0.1672174,0.047508955
823,-0.6010306,0.5554541,0.012184322,0.44996166
824,-1.4387113,-0.14575711,0.059803154,0.1833651
825,-0.07205203,-0.7880393,-0.021734186,0.7715944
826,2.1003656,2.6188521,-0.04640266,0.33411074
827,0.03132502,1.4223431,0.01446025,0.8212445
828,0.52045244,0.9397491,0.074776016,0.79466355
829,0.2971945,-0.33963284,-0.018298404,0.508137
830,-0.7288489,-1.2558696,-0.098095015,0.99200535
831,0.25701526,-1.9376335,-0.039931897,0.2832359
832,2.2216065,-2.119332,0.09374861,0.9503778
833,-0.29493433,-0.6396877,-0.09212497,0.6669415
834,-0.08291184,-0.33508018,0.06932747,0.5267111
835,1.3124633,0.024464572,0.0052260915,0.68529665
836,0.882283,0.70710886,0.08522465,0.8108778
837,-0.5433064,-0.727208,0.0041898494,0.9254184
838,-0.98619163,-2.2028868,-0.025581142,0.7514607
839,1.6701516,-0.9518741,-0.11080285,0.38338315
840,-0.0025978114,-1.8666531,-0.01510116,0.2860006
841,1.2124677,0.96228826,-0.07662829,0.59438646
842,1.4934547,0.12675586,0.03927493,0.7047076
843,1.1102656,0.347516,-0.16844796,0.87706316
844,0.12108252,-0.7686003,-0.08632465,0.8087672
845,0.8920326,-2.4129353,-0.07566913,0.49161506
846,1.2101651,-0.6915906,-0.030691503,0.6712645
847,-1.4534327,-0.74069226,0.012400738,0.18049729
848,-0.07534253,-1.0521128,0.025471566,0.124682784
849,1.1932443,-1.7170305,0.098550655,0.93574417
850,0.0031848329,-1.3924114,-0.061468747,0.9810444
851,-0.3151875,-0.26660103,-0.017791407,0.9559494
852,-0.015774637,-0.132737,-0.15130152,0.22599185
853,0.14944574,0.3012138,0.054105815,0.92481685
854,-0.2053509,0.8734709,0.095637105,0.54689145
855,0.5349583,-1.1949649,-0.040713158,0.37724292
856,-1.207917,1.1618787,-0.14117937,0.10308683
857,-0.47857097,0.7523785,0.07907082,0.7313961
858,0.84222376,0.8164001,-0.31855327,0.8613107
859,0.8975334,0.83350694,-0.06076845,0.79446626
860,0.21916921,-1.020747,-0.19510512,0.15430868
861,-0.77123916,1.6262193,0.06255918,0.18411744
862,-1.1395886,-0.03961142,-0.010149615,0.7637286
863,0.27548656,-0.55099356,-0.1056002,0.07393372
864,0.24763376,0.41442612,0.21729687,0.11763883
865,1.42311,-0.3677055,-0.08269289,0.6193886
866,-1.1805775,-0.11785012,-0.21991281,0.37604916
867,-0.4413533,0.85720575,0.036130805,0.7054292
868,2.3467352,-0.012581197,0.13476388,0.20498931
869,-0.18888788,-0.74355966,-0.027390072,0.6288134
870,2.0614054,-0.18349515,-0.04852414,0.91105485
871,1.0060072,0.83368886,-0.025877718,0.5601046
872,0.5803466,-0.5954956,-0.10404342,0.6165825
873,0.7033886,-0.15463889,-0.13819729,0.5737604
874,0.11734027,-0.18446554,0.0030946836,0.45021558
875,0.038668986,-1.0081296,0.13171436,0.49104607
876,1.2151281,0.50901324,0.16130145,0.90582335
877,0.113060765,0.48098835,0.028040616,0.94849956
878,0.24738604,-0.47561944,-0.0307466,0.21722054
879,-0.55069023,1.2151088,-0.018281512,0.5488341
880,1.3565634,-0.7567025,0.010709956,0.36166918
881,-0.15371056,0.3323198,0.11126482,0.4807167
882,-0.37458235,-1.1981109,0.0013771623,0.44278693
883,-3.018118,0.44378754,-0.031841077,0.6742879
884,1.035436,-1.3152347,-0.127504,0.37683427
885,-0.6288568,0.121043995,0.12095695,0.62234926
886,1.269865,1.0001546,-0.06462817,0.75700104
887,0.37371686,1.3266512,0.05198958,0.9249759
888,0.65619016,0.34886026,0.1746884,0.32365453
889,-0.1842136,0.54921764,-0.13075303,0.52370393
890,-0.11746199,-1.0653318,0.24701563,0.8693936
891,1.7642148,-0.09525607,0.090839125,0.797205
892,-0.15938602,-0.56032073,-0.085586235,0.6781908
893,0.9418749,0.36296427,-0.008592204,0.413944
894,0.76824313,0.4083176,0.120811634,0.18016589
895,1.0032631,-0.2661942,0.09510519,0.8043039
896,1.0635349,-0.29410893,-0.011509768,0.75968504
897,0.12341961,-0.30096662,-0.20660889,0.8425739
898,0.20819342,1.7306354,-0.0026304212,0.08921313
899,0.22007039,-0.86403215,-0.04467454,0.8066443
900,-0.811876,-1.2789683,-0.113053255,0.75204754
901,1.44356,-1.3915068,-0.106810704,0.016565084
902,1.3371514,-0.19625117,-0.091796584,0.05330217
903,-1.588846,1.1322595,-0.07767707,0.63942814
904,-0.37464932,-0.55188584,0.01654933,0.17283785
905,0.32634076,0.32586116,-0.04692309,0.9448917
906,1.1075612,0.094871715,-0.045850057,0.03848064
907,0.24375305,-0.25401148,0.001154379,0.016947746
908,-0.011015304,-0.18940292,0.06795045,0.2972542
909,0.41897428,-0.5225942,-0.12128645,0.96983683
910,-0.29399383,1.9005312,-0.083315365,0.87012374
911,0.2678052,-1.1812844,-0.029751543,0.05501318
912,0.15069683,1.5220346,-0.042569377,0.2930622
913,-0.36785802,1.722576,0.096550934,0.69864357
914,-0.40943304,-1.6721698,-0.024660988,0.5052799
915,-1.770041,1.836015,-0.16868909,0.18294191
916,-0.3826482,1.0005958,-0.09840426,0.41047776
917,0.058096655,0.5521049,0.006451558,0.60672605
918,-0.088221446,1.3363008,-0.20642968,0.20373774
919,0.69103295,-0.17751516,-0.10124021,0.073240995
920,-0.5973812,0.7523187,-0.010459812,0.12626672
921,1.0472014,-0.150888,0.08322828,0.05648136
922,0.45724866,-0.7674882,0.010836611,0.9268241
923,-2.5084896,-0.15381245,0.032779273,0.018785
924,0.045686297,-0.65209377,0.11901116,0.72182107
925,0.5291368,0.6889778,0.017965311,0.88670814
926,-0.5707517,-0.8521208,0.10642822,0.99533856
927,0.48275194,-2.4770567,-0.08171704,0.009257078
928,-0.2479476,-0.79767776,0.105953015,0.29569733
929,0.39891106,0.43280947,-0.055523813,0.77900136
930,-0.49264604,-0.5828391,0.24546562,0.32513583
931,0.28264552,-0.17499983,-0.0947977,0.98968995
932,-1.2083645,-0.015945282,0.025242075,0.13685203
933,0.117702544,-0.83511114,0.040418908,0.7843437
934,-1.9023298,-1.6128031,0.085600786,0.018179536
935,1.5118575,-0.42568815,-0.10001405,0.36972713
936,0.5281832,0.7625967,-0.031665877,0.49028718
937,0.06374604,0.85248625,0.005271603,0.02818501
938,-1.9080601,0.7362536,0.0401898,0.6866329
939,0.29602855,-0.57786894,-0.016133985,0.7888354
940,1.1087544,-1.160709,0.038486805,0.35395122
941,0.25252688,-0.84722537,0.08001671,0.7491516
942,-0.12237291,0.50992876,0.03965492,0.52147865
943,-1.755794,-1.4027247,-0.117214404,0.78020465
944,-1.1004292,-0.22095598,-0.12155012,0.8903074
945,-1.2761698,0.80063224,0.08446807,0.44566727
946,-0.5701993,0.447848,-0.046724398,0.5529748
947,0.8064758,-0.11151018,0.11995671,0.40403056
948,1.0221684,-0.9790679,-0.046747465,0.4660604
949,0.021211436,1.4725677,-0.14749078,0.42388022
950,-1.1018723,0.8063596,0.17027204,0.9168885
951,0.39261857,-0.7816104,-0.08476007,0.63368094
952,2.0384514,0.34604105,0.028532762,0.21015322
953,-1.5297614,-1.606642,0.11826324,0.8073517
954,0.27633768,-0.85934854,-0.15039958,0.22532451
955,0.5396954,0.22094634,0.101989985,0.54551053
956,0.076689735,-1.059805,-0.093563266,0.015433073
957,0.93639,0.44367877,0.0811502,0.6084292
958,0.3550855,0.59708345,0.17334275,0.51074576
959,-0.7150823,1.025228,-0.013146949,0.681563
960,0.28011867,0.52344346,-0.14950365,0.5359013
961,-3.0599766,-0.46489662,0.14677058,0.6952964
962,-0.34578362,0.065838836,-0.12151297,0.08198571
963,-0.7389409,-0.52730715,0.10397148,0.32850397
964,-2.15279,0.50956947,-0.13815366,0.16539145
965,-1.2997568,0.40494633,0.11906767,0.5614517
966,-1.2558354,-0.77294403,-0.009202522,0.2650857
967,0.035592075,-0.13368937,-0.119281545,0.36485684
968,-0.6183081,-0.62184316,-0.0467035,0.85332525
969,-0.08685842,0.7445688,-0.035138045,0.24416852
970,-0.104032084,-1.0351671,0.056924284,0.5774869
971,-0.1674498,0.65676254,0.071725205,0.67975557
972,-0.6290272,0.13325658,-0.018632358,0.6932677
973,0.41488886,0.34605914,-0.08338908,0.89432335
974,-1.2051667,1.547166,-0.017915707,0.4353615
975,2.9738302,-0.79398733,-0.0712013,0.0919193
976,-1.101591,-1.1337426,0.029013066,0.72962034
977,0.9326079,2.0824883,0.10007023,0.6229296
978,1.010696,0.5897912,0.11488759,0.3037033
979,1.0153358,0.2194612,0.0058732717,0.7293004
980,-1.402804,-0.7835464,-0.061847784,0.19030535
981,-0.23926263,1.1997881,-0.012221966,0.29927778
982,0.08797441,-1.2702235,0.04314097,0.42189503
983,0.2242076,-0.4763249,-0.1450656,0.23757303
984,-1.0915214,0.00511369,-0.030697046,0.94593644
985,0.23398803,0.9195379,-0.04819877,0.5614977
986,0.7817769,-0.19600809,0.25379974,0.52526176
987,-0.2353535,1.0637743,-0.006450046,0.37733388
988,-0.5330425,-0.006760928,-0.0040792683,0.9374646
989,0.27074096,-1.139799,0.16815564,0.6811695
990,2.3107352,1.3107945,0.045384135,0.6044582
991,-0.71109426,0.51509047,0.04312149,0.07421529
992,1.7901559,0.9134466,0.040677045,0.90862286
993,-1.2719876,-0.5510102,-0.09633126,0.4873619
994,0.95226914,-0.18703173,-0.09737633,0.09943223
995,0.60202223,0.7760789,0.1152027,0.20849776
996,-0.27560246,0.19509295,-0.07184144,0.17486894
997,0.4546669,-1.0878109,-0.07134707,0.26528287
998,0.07446589,-0.20014727,-0.11576692,0.6285286
999,-2.0369897,0.41860077,0.07149907,0.660818
