,u_x1,u_x2,u_x3,u_y
2060,-0.29906964,-1.4787855,-0.057445344,0.99231553
2061,-1.1305155,0.847256,-0.04533464,0.76417124
2062,0.79781884,0.86773396,0.116803005,0.32433236
2063,-0.3750221,-0.18071377,-0.16663902,0.6205883
2064,1.0552266,0.11930584,0.11483794,0.2373128
2065,-0.93733984,0.29352692,-0.21209243,0.94627035
2066,1.9252832,-0.5658443,0.02925185,0.72584414
2067,-1.0994421,-1.1440184,0.012159396,0.8569987
2068,-1.402732,-0.31107318,0.08036802,0.19705105
2069,1.7630446,-0.7407855,0.24658346,0.7559191
2070,0.59293884,0.4652714,0.06974168,0.49536264
2071,0.5066405,1.258044,-0.0032576341,0.6901351
2072,-1.9115272,-0.5597545,-0.11901957,0.55481243
2073,-1.2375414,0.8923747,-0.19905053,0.01396656
2074,-0.2853215,0.1639679,-0.08950737,0.561875
2075,1.0755596,-0.29366654,0.035820875,0.6976353
2076,-2.2453892,0.2842531,-0.02450638,0.0027747154
2077,1.3394878,1.0848472,0.071846835,0.95912397
2078,1.0642954,0.66415703,-0.06556668,0.5565455
2079,-0.051702123,0.61533135,-0.0657534,0.43959367
2080,0.1269128,0.26703528,0.06426412,0.36160147
2081,0.14206322,-0.65585613,-0.059320766,0.92704964
2082,0.6052924,-2.629182,0.059478622,0.09958649
2083,-0.5674544,-1.2887549,0.13153677,0.53416395
2084,-0.12535183,0.15423504,-0.10890665,0.08889127
2085,-0.6742882,-0.8212722,-0.078219905,0.42716312
2086,0.33238894,0.23289733,-0.034095,0.9722396
2087,-0.42153895,0.15231696,0.26189813,0.07785368
2088,-0.69313663,-0.7180872,0.09993956,0.8658544
2089,-0.9216553,-0.17797934,0.043975156,0.49160123
2090,-1.3132099,0.9328905,0.10175412,0.66998243
2091,1.2918987,-0.31371814,-0.0620081,0.30263233
2092,-1.3771739,0.8643393,-0.0771827,0.29909706
2093,-0.79736155,0.3179401,-0.028553098,0.024314761
2094,0.5965064,-1.0228446,-0.05094291,0.29676843
2095,-0.31701127,-0.7501998,-0.16836247,0.9658835
2096,1.6937531,-1.2594386,9.9183635e-05,0.7120105
2097,-0.3748859,-0.6674448,0.05600504,0.79709935
2098,1.5424665,-0.8071761,-0.13939469,0.5038477
2099,-1.6790853,-0.50159085,-0.046731167,0.6075181
2100,-0.25091824,-1.4708481,0.044048768,0.8221364
2101,0.42068854,-0.6060105,-0.07165884,0.6802205
2102,-0.5788003,-0.21634576,0.17206493,0.2148372
2103,0.9999532,0.49014074,0.16794969,0.51397824
2104,-0.8183639,-1.4884373,0.14955835,0.90065455
2105,-0.008264898,1.4838723,-0.107845835,0.9319285
2106,-0.36735514,0.2005087,-0.01673404,0.6290816
2107,-0.30861813,-1.1015232,-0.04227571,0.8981843
2108,-1.8423053,-2.0803802,0.065070376,0.20406055
2109,-1.4025307,-0.21017088,0.123531036,0.64550495
2110,1.6974758,0.6425725,-0.046977844,0.49583578
2111,-1.7490544,-0.36364624,-0.017948078,0.2805084
2112,-0.085626625,-0.3038224,-0.05370998,0.83344364
2113,0.26533872,1.0453382,0.058351364,0.82199574
2114,0.79475117,-0.23390557,0.048604917,0.9387343
2115,-0.19846533,1.7108655,-0.038366955,0.9641211
2116,-0.58656794,0.5705567,0.009904809,0.32773042
2117,-1.5016212,0.17764707,0.042184126,0.06468558
2118,-0.1639523,1.1686773,-0.11069194,0.8206856
2119,0.025694277,-0.5066192,0.059478946,0.08071113
2120,1.3246086,-0.5273148,-0.1711207,0.519266
2121,1.5286324,0.6336538,0.0874537,0.9284903
2122,0.4334649,1.0434982,0.10530496,0.6712817
2123,-0.8335008,-0.63259,0.1553149,0.97028506
2124,-1.3780476,-0.07320881,0.005819363,0.16580093
2125,0.17216308,-1.288709,0.05152256,0.9590179
2126,-0.18070802,1.5912063,0.00064386503,0.22584379
2127,-1.9885072,-0.29871657,0.041233566,0.11409557
2128,0.009094286,-0.3957734,-0.16428874,0.9411472
2129,-0.55263686,0.115787886,-0.014191759,0.56816447
2130,0.90958184,1.2717854,0.0029343276,0.031983376
2131,-1.059539,0.7758072,-0.053552266,0.90735686
2132,-0.85421926,-1.3344048,0.11787466,0.20293522
2133,0.09877514,1.0251527,-0.060806017,0.3584255
2134,0.067701906,0.604271,0.29610184,0.9119705
2135,-1.1964704,1.8467243,0.054733064,0.7246307
2136,-1.2911243,0.6232695,-0.04208803,0.7775415
2137,0.8934609,-0.717239,0.07739433,0.7391541
2138,0.8838734,-1.5142169,-0.08873926,0.91380394
2139,0.8636388,1.0531301,0.047558345,0.061560392
2140,-0.031702463,-0.7796984,-0.07351253,0.46419013
2141,-1.5474987,-0.08573969,0.05870877,0.32316434
2142,0.0028785476,0.5658501,0.120612,0.13839698
2143,0.6927622,1.2528368,0.019800017,0.8830941
2144,0.8947021,-1.026702,0.08314719,0.065102935
2145,-1.86927,0.62154603,0.0279189,0.32928526
2146,1.9157572,-0.8664252,-0.049845096,0.123342514
2147,0.8883816,-0.9626498,0.0057492647,0.59358406
2148,-2.9090755,1.1999587,-0.05778954,0.9027965
2149,-0.58826697,-0.555833,0.046307426,0.14219224
2150,-1.7222556,1.132685,0.16727646,0.42327416
2151,-2.0934868,-0.26476723,-0.1397609,0.3890518
2152,-0.84503096,-0.07828435,-0.20833789,0.7863388
2153,0.79377216,-1.0989817,-0.04381099,0.9397671
2154,-0.55583817,0.30926174,0.028378768,0.04671693
2155,2.2787066,0.13545136,-0.032548513,0.47224677
2156,-0.9448023,0.44581306,-0.11631634,0.7846091
2157,-1.3556756,0.39381534,0.25603473,0.946563
2158,1.5777844,-0.8873599,0.091753036,0.62353706
2159,0.7842397,-0.49714842,-0.15102242,0.19967115
2160,0.17510407,-0.7687163,-0.0756043,0.119013906
2161,-0.8563205,-0.77821594,-0.18488719,0.13029957
2162,-0.4681157,-2.0667791,-0.18192892,0.50370324
2163,-0.7465911,-0.74279755,0.12853841,0.2925545
2164,0.7171631,0.7923157,-0.030606782,0.6155335
2165,0.035564866,3.4052293,0.039959095,0.56466043
2166,0.62220913,1.0962008,0.023418305,0.4292885
2167,-1.2732086,1.182879,-0.040043022,0.70585704
2168,-0.523495,0.57550204,0.004910348,0.22608411
2169,-0.54013634,0.09978981,0.0699765,0.9148643
2170,2.2364998,0.037454627,0.15118042,0.37180197
2171,-2.3131378,-1.9798554,-0.09666628,0.8050597
2172,-1.4110363,-0.66872936,-0.09616687,0.60973406
2173,-0.016933592,1.4581563,-0.124571204,0.48381364
2174,-0.60580045,0.9657165,-0.11030944,0.96640015
2175,-0.24424633,-1.4067442,-0.15221274,0.10673952
2176,2.356534,-0.32988915,-0.18958986,0.7664361
2177,0.8301494,-0.47873643,0.18394111,0.85673153
2178,0.48942718,-0.8599647,-0.11464474,0.46775794
2179,-0.10450678,-1.9014584,0.13929452,0.19953704
2180,1.7734195,-0.6371544,0.112610795,0.20189452
2181,-1.3388844,0.4815483,0.06787015,0.8091152
2182,0.62709075,1.8302085,-0.049701825,0.28046417
2183,0.48170134,-0.24733783,0.118028335,0.34259284
2184,-0.18101692,-0.21198735,0.19838022,0.7359576
2185,-0.04502599,0.074267834,0.013830355,0.23132873
2186,-1.2576746,-0.67800134,-0.13102652,0.029876828
2187,0.9972099,0.15789074,0.016332923,0.74838054
2188,0.1992098,-0.81530744,-0.11114234,0.6239494
2189,-0.56960034,-0.2836917,0.17299373,0.12510443
2190,-0.4400977,-0.052991178,-0.07198079,0.4045359
2191,-1.3246709,-1.8518711,0.06763806,0.0510993
2192,-1.6011871,0.249904,0.08406749,0.23389757
2193,0.024880646,0.40043488,-0.014180319,0.569311
2194,-0.2942235,-1.7828275,-0.002942354,0.43137085
2195,2.083663,-0.85632396,-0.109713614,0.16726542
2196,-0.799929,-1.0994049,0.050559636,0.5419347
2197,0.59136176,0.9794924,-0.068056166,0.5045109
2198,-0.7409404,-0.5246386,-0.036379058,0.6148788
2199,1.6732235,0.7425789,-0.10306995,0.8453151
2200,-1.106051,0.68875533,0.008267841,0.15870106
2201,0.13974363,0.31746644,0.090050295,0.82112694
2202,-1.5699418,-1.3660958,-0.13222396,0.11116028
2203,-0.50046474,-0.6887961,0.10159594,0.70243645
2204,-0.47833875,0.6383444,0.026898852,0.09944117
2205,1.3676043,-0.48744974,-0.16277802,0.2932005
2206,-0.2776413,-0.54857546,0.08432045,0.770519
2207,2.3079743,0.81016856,-0.13897724,0.98196983
2208,-1.9811935,-0.38148522,0.06214239,0.61033785
2209,-0.99843574,-1.7015406,0.15599307,0.43586874
2210,1.1435509,-1.2726153,0.032750458,0.61770594
2211,-1.0498334,0.14126399,0.027019918,0.5913824
2212,1.1675472,0.050821405,-0.0689977,0.97183394
2213,-1.3486423,-2.056383,0.20347312,0.1494391
2214,-0.3376177,0.96451974,-0.17242087,0.8986032
2215,0.41403246,-0.5047767,-0.16537176,0.31633103
2216,0.60578525,0.64370906,0.009843284,0.100182414
2217,-1.1673578,1.0098758,-0.19697832,0.026808143
2218,-1.8861694,1.6078842,-0.07366562,0.6399654
2219,0.29751244,-1.005781,0.07056398,0.16584086
2220,-1.4931747,-0.490277,-0.094343275,0.5442673
2221,-0.26090977,-0.12808783,-0.05510248,0.2797171
2222,-0.19321708,-0.97215635,0.11674567,0.9707006
2223,-1.0331106,-0.28531438,0.13556184,0.4410535
2224,1.6651438,0.5919929,0.038567234,0.9764633
2225,-0.15541703,1.2902595,0.15763253,0.87210405
2226,0.67289937,-2.5509577,0.011997247,0.31021762
2227,-0.22448874,-0.37235555,-0.019654332,0.20653915
2228,0.12496559,-0.66658705,-0.07463574,0.72514653
2229,-0.1563692,2.0836575,-0.010964768,0.99035287
2230,-1.4699188,-1.9567087,0.11611068,0.6550963
2231,0.6296536,1.0230724,0.083400995,0.9751024
2232,-0.7904543,-0.87767404,0.12714246,0.28613985
2233,0.061740052,2.0251348,-0.043004237,0.20835173
2234,-2.136179,-1.0893337,0.009958231,0.97875667
2235,-0.7906332,-0.219136,0.20489822,0.93042386
2236,-0.17524776,-0.41137984,-0.083808266,0.19111979
2237,2.0050912,2.0312457,0.20055084,0.47609508
2238,0.4723407,0.5492392,0.03589965,0.19519067
2239,0.63860446,0.7689719,0.2924523,0.74547386
2240,-0.39396563,0.7215712,-0.14119191,0.63033795
2241,0.051616102,0.14005172,0.23213246,0.37134492
2242,-0.87089795,-0.013777152,-0.027253194,0.61154664
2243,-0.6128469,0.53046983,0.1707804,0.2661091
2244,-0.77116233,0.20802365,-0.012636745,0.51128745
2245,-1.4157289,1.4903412,-0.0071804277,0.6882621
2246,-1.2992951,-0.704946,0.09404301,0.686607
2247,-1.4498059,0.22939093,-0.12551449,0.15742695
2248,-1.2152597,-0.054189947,-0.036097582,0.22823322
2249,0.89615744,1.3187714,-0.17522,0.04909575
2250,1.2468584,-0.049648434,-0.029588947,0.67662716
2251,-0.1764495,-0.597379,-0.060760617,0.99288154
2252,-1.7490683,1.6536373,0.1054673,0.16921401
2253,-0.42720172,0.5646918,0.021411711,0.8518797
2254,-0.59334695,1.8784935,-0.019896215,0.6066923
2255,0.31121823,-2.060879,-0.07025376,0.93247855
2256,0.8230086,1.062487,0.06153013,0.75515985
2257,-0.21826988,-0.5179869,-0.11239284,0.8664993
2258,0.69707924,-0.5960065,0.032620054,0.17035937
2259,-0.3336525,-0.69673836,0.0517067,0.38932884
2260,0.9718671,-0.8140154,0.102337696,0.31584132
2261,0.5798466,1.9576651,-0.07281258,0.034684777
2262,0.019744255,0.257907,0.19663708,0.1926477
2263,-0.59041405,-0.13024798,-0.17344092,0.14024949
2264,0.21324767,0.6388331,-0.07482873,0.79689956
2265,-0.089014314,-0.6061893,-0.05190739,0.8158337
2266,-1.7220186,-1.1019037,0.1711421,0.6360345
2267,1.3010837,0.12025719,-0.09999692,0.6277183
2268,-0.36862645,-1.8908856,0.22376095,0.3385018
2269,-0.54805285,-0.11651396,-0.039077453,0.1993208
2270,-1.7298511,-1.2726736,-0.10243235,0.9255574
2271,0.7684664,1.1759349,-0.017283775,0.44245183
2272,1.8882326,0.3155224,0.07605788,0.88487446
2273,0.66203713,0.16371049,0.06515626,0.0010910034
2274,-0.2771991,0.4995744,0.060089756,0.8781011
2275,-1.3327835,0.48203492,-0.081703395,0.96875167
2276,-0.4571195,-0.12044786,-0.07304052,0.071656704
2277,-0.27022102,0.6942603,-0.005091012,0.76399195
2278,-0.4426873,1.8214128,-0.13213064,0.70559776
2279,0.6359862,-1.9428724,0.12270122,0.7092104
2280,1.528822,-0.5350971,-0.07532384,0.880725
2281,0.1877146,0.7603833,-0.12601027,0.72205186
2282,-2.2180026,-0.7392401,0.02824972,0.6163136
2283,0.22216824,-1.2011944,-0.11281961,0.021439075
2284,0.108003005,0.37114826,0.14770655,0.6879555
2285,-1.6774467,-0.7867088,0.04543906,0.8080063
2286,-1.8502351,-1.6206694,-0.032087155,0.7819661
2287,-1.1797891,-0.35127106,0.046130937,0.6411933
2288,0.7309427,-0.4659206,0.14906907,0.8781469
2289,-0.22636731,0.49093205,0.06638676,0.46105635
2290,-1.7004601,0.40538874,-0.14859965,0.050397277
2291,0.03962024,-0.49304754,-0.040971085,0.34060252
2292,0.5446495,-0.6271266,0.058059763,0.003707528
2293,0.08391531,-1.2576423,-0.030577725,0.24870348
2294,-0.38679996,0.181305,0.090924025,0.79411006
2295,1.0113188,-0.49486545,0.09693306,0.5757208
2296,1.1144267,2.145941,-0.072220266,0.5334203
2297,-1.641948,-1.7114745,-0.1788684,0.2150197
2298,1.5260539,1.2398161,0.09194704,0.4113406
2299,-0.577686,-0.41952255,0.05565691,0.95785236
2300,0.6307393,1.1095979,-0.05411002,0.079526305
2301,1.5539622,-0.3323361,-0.10592363,0.90790415
2302,-0.26822472,0.23466802,-0.026357753,0.8713871
2303,1.3136847,0.67440695,0.20753792,0.57472265
2304,0.09171298,-0.6135905,-0.055470098,0.18769121
2305,0.54662955,-1.2641212,0.037195127,0.3777926
2306,0.19474031,0.45438895,-0.15190454,0.4355713
2307,0.49955878,-0.08747992,0.08222441,0.6738709
2308,0.4002714,0.9320463,0.10730486,0.6089227
2309,1.1909384,1.1623837,0.0783699,0.2802564
2310,0.60575867,1.4209573,0.07870156,0.91767955
2311,-0.4738147,0.5199071,-0.05881821,0.5877429
2312,-1.4567627,0.64427346,-0.23206377,0.34078598
2313,-0.48683205,-0.3058336,0.12793534,0.14034629
2314,-0.27622762,0.23863065,0.0030377333,0.9890106
2315,0.09557411,-0.47427943,0.22891386,0.44025505
2316,0.13077311,-0.3540716,0.06791019,0.111420274
2317,-0.8918091,0.27857137,-0.07988288,0.2488339
2318,1.6058316,0.053592198,0.081465214,0.45508873
2319,0.6817749,-0.08576338,-0.26605794,0.4269445
2320,-0.48127535,-0.7542154,-0.10266613,0.46625137
2321,-1.0037618,-0.9151157,-0.088833705,0.48180604
2322,-0.33989906,-1.3303839,0.050539028,0.9530244
2323,-1.2360326,-0.56211376,0.20843785,0.26980448
2324,-0.28115323,-0.38228977,0.08384632,0.5643159
2325,-0.11149214,-0.6690007,0.01855965,0.7602204
2326,-2.3189945,0.5354904,0.030126696,0.62921894
2327,-1.975366,1.4733645,0.13763995,0.99866915
2328,1.0860213,1.4301754,0.19482993,0.008185506
2329,-0.7879742,-3.1811233,-0.105929375,0.79120183
2330,0.5282237,1.1486573,0.2713044,0.9216877
2331,0.5231645,1.8585579,-0.05351164,0.6199902
2332,0.3324998,-0.06864161,-0.14938217,0.20056689
2333,1.5037092,-1.5817616,-0.0802701,0.62176
2334,1.5077131,0.23851074,-0.002731277,0.45282507
2335,0.913122,-0.46232378,0.041663118,0.17328513
2336,0.61677414,-0.46508303,-0.10504688,0.19744718
2337,-1.2521255,-0.86977327,0.016235845,0.5073632
2338,0.46264187,-1.2726609,0.05885827,0.7548007
2339,-0.6818584,-0.77147335,-0.15717684,0.9763335
2340,0.6120357,1.62064,0.021490693,0.21746743
2341,0.44763625,0.9972615,-0.0019322698,0.33287263
2342,-0.14744371,0.5136184,0.07294635,0.83545494
2343,0.07020383,-0.37234148,0.006464254,0.30714548
2344,0.51478136,-0.07130757,0.040591728,0.055749416
2345,1.2786411,-0.5062853,0.22038941,0.21046913
2346,-0.06795094,0.44126055,0.03398739,0.057171702
2347,1.2419074,-0.7260913,0.033932596,0.17483258
2348,0.01927473,0.5116535,-0.0984715,0.68082654
2349,0.40078977,-2.680001,-0.22153635,0.10353744
2350,0.25312635,-0.8310749,0.038242202,0.8824605
2351,-0.21036334,-0.96498203,0.021128131,0.63466716
2352,-0.84605885,-1.1187466,-0.1261484,0.70465016
2353,0.07476674,0.1477414,0.04926381,0.3839575
2354,0.6274298,1.2884105,0.06255445,0.5249126
2355,0.21478002,-0.6426443,0.0035526894,0.2576722
2356,1.5409818,-1.5293053,0.057803012,0.8432474
2357,-2.2148042,-0.63057464,-0.017365947,0.3769846
2358,1.5941784,-0.88344765,-0.018484002,0.95604944
2359,0.8174026,-0.58467656,-0.099894345,0.70444393
2360,0.2874704,-0.40627238,0.13804004,0.8767928
2361,-0.434364,-0.3886361,-0.14801382,0.61333334
2362,-1.1405323,0.7949598,-0.040214535,0.8478013
2363,-0.47758305,-0.047108836,0.018142503,0.025768995
2364,0.9022376,-0.0030481252,-0.04955947,0.8491579
2365,-0.05164677,1.0220556,-0.017746542,0.81949556
2366,0.8013311,-0.24486366,0.048711985,0.12843204
2367,0.04807016,0.2693755,0.037712034,0.28025448
2368,0.38715917,0.11682219,-0.025979942,0.40778935
2369,1.6103041,0.3675324,0.043768875,0.75404537
2370,-2.0421655,0.83780307,0.14775547,0.025123954
2371,0.4678905,-1.363002,-0.049987145,0.6216577
2372,-0.04456087,-0.7084772,-0.035124537,0.41744685
2373,-0.12096618,1.6031073,0.0038530834,0.29829276
2374,-1.2500812,0.5299127,0.075789444,0.13345122
2375,0.64610404,0.099810235,0.026664048,0.7462882
2376,0.2550481,0.48135906,-0.021893097,0.87219286
2377,0.6034186,-0.28006288,-0.2392491,0.06317556
2378,-0.5713226,-0.69943166,0.14818071,0.7159592
2379,-1.4431804,-0.2548936,0.04608866,0.9561366
2380,0.7337289,-0.14323945,-0.062441677,0.8344741
2381,-0.5956982,0.14185132,-0.07985411,0.1631366
2382,0.47904393,-0.56855655,-0.02682848,0.88975143
2383,-0.65517753,1.9249991,-0.14939977,0.55995953
2384,0.3743325,-1.3231246,0.17728625,0.2583946
2385,-0.83178496,-0.4124145,0.039917547,0.64032483
2386,-0.66684794,0.44495118,0.09425493,0.2645719
2387,-0.15966475,-0.23633759,0.024192033,0.7428025
2388,-1.5062014,0.86255544,-0.10116365,0.13537025
2389,0.8041227,-0.16479704,-0.13291351,0.11163628
2390,-0.09424424,0.07199616,0.21708699,0.16025078
2391,2.1635094,0.8705235,-0.18829194,0.12056041
2392,0.3716112,-0.72849435,-0.11242404,0.13739431
2393,1.2925668,-0.759591,-0.08062518,0.20711541
2394,0.35772926,0.26046258,0.012700829,0.08232641
2395,0.31315303,-0.83431095,-0.024843635,0.22701025
2396,1.1127148,-1.8476236,0.079307504,0.3971542
2397,0.33672085,0.6804767,-0.058439482,0.99332345
2398,-1.0408388,-0.26161197,-0.06572025,0.9857956
2399,-1.2762933,-0.83487403,-0.0343433,0.5286684
2400,0.45914078,-0.8228851,-0.10723094,0.5058347
2401,-0.9197241,-0.39980087,0.07402118,0.83972955
2402,1.1691834,0.46547717,-0.12251996,0.6363355
2403,0.9305335,1.0050606,-0.01791847,0.48754036
2404,0.42053968,-1.0921043,0.118073635,0.6482688
2405,0.17208757,1.2801021,-0.08215141,0.3826307
2406,0.33454213,-0.7427003,0.007446799,0.42383015
2407,0.8987227,-0.4811509,0.111787856,0.25714958
2408,0.34476852,-0.16664137,-0.02883539,0.43508685
2409,-1.0083575,-0.74786043,0.108050965,0.6702621
2410,-0.9292124,0.5898541,-0.048471678,0.75668097
2411,-1.4858433,2.317776,-0.20065625,0.14919448
2412,-0.029008612,0.1495669,0.15994598,0.1729101
2413,0.58920664,-0.24334103,0.10145116,0.652323
2414,-1.2141218,1.3861938,-0.10513335,0.11413932
2415,1.143644,0.20370793,0.033689357,0.6416044
2416,-0.2673451,0.5582975,0.063782424,0.11464012
2417,1.1452787,0.33285224,0.0011516596,0.3687955
2418,0.40218246,-0.7971128,-0.023418076,0.43500447
2419,-0.2600133,1.9773341,-0.11377092,0.35288978
2420,0.8969408,0.3642083,-0.056088615,0.08395231
2421,-0.32712138,0.029073628,-0.11618085,0.4433416
2422,-0.7256942,0.2778809,-0.037872806,0.2794975
2423,0.7238693,-0.21068567,0.02659962,0.21153367
2424,-0.18183012,2.1020696,0.10326417,0.14166522
2425,0.08900606,-0.09165582,-0.2039334,0.5117456
2426,-0.23708494,0.102262236,0.011977864,0.28005576
2427,0.49411422,0.55697805,0.33791462,0.6354083
2428,0.33693907,-1.4477636,-0.14486182,0.9785415
2429,1.5112619,1.0450569,0.05969299,0.80104303
2430,-0.28702527,0.084148906,0.14228182,0.74535453
2431,-0.7485143,-0.32889667,-0.1371008,0.45137072
2432,-0.20047227,-0.7707227,0.15527073,0.7452413
2433,0.33829364,1.1751968,-0.046546567,0.9286362
2434,0.08565796,0.8729822,0.057873692,0.6746292
2435,0.9492519,0.40334713,-0.047012314,0.40679276
2436,0.84198225,0.70717335,-0.050972857,0.52301013
2437,-0.3639885,1.2448442,-0.054298606,0.2785884
2438,1.7205113,-1.0842557,0.04633517,0.8546742
2439,-0.4891771,0.41387686,-0.019447401,0.6596528
2440,-1.3362609,1.6071076,0.08831959,0.5925913
2441,-0.11078798,-0.080271415,0.117504895,0.64245176
2442,1.1256173,-0.7371063,-0.07233769,0.8807516
2443,-0.41086417,-1.0156708,-0.11131459,0.104432225
2444,0.63338023,-0.15746398,0.17014319,0.076802015
2445,-0.22624192,0.8869735,0.005393124,0.37098145
2446,0.16248591,-0.10769899,0.093680225,0.17091191
2447,1.3684772,1.5982988,0.06494727,0.98678946
2448,0.05423498,0.5981777,0.15024239,0.48243845
2449,-0.19373527,-0.542114,0.16310921,0.16007149
2450,1.3042744,-0.25334957,-0.32742077,0.15584004
2451,1.0536687,-0.48231432,-0.14487307,0.4535433
2452,0.08016635,0.6720419,0.033108473,0.78204346
2453,1.6616422,-1.089418,-0.1557958,0.90046155
2454,2.132592,2.0223303,-0.10789352,0.08251059
2455,0.6444481,0.8500316,0.16725843,0.815022
2456,-1.7876022,-0.40588856,-0.055647053,0.0063135624
2457,-0.16164257,-0.41325828,-0.06998374,0.09381986
2458,0.27697042,-0.35658413,-0.08214191,0.19569504
2459,0.016879648,-1.6677921,-0.039713975,0.523564
2460,0.285646,-1.7665068,-0.08353326,0.63492966
2461,0.21534392,0.625647,0.011164503,0.39941788
2462,-0.07577764,0.21792272,-0.11983835,0.022917747
2463,-0.44223157,0.45555013,0.17819445,0.2762847
2464,-1.0247008,-0.042860787,-0.039269943,0.46599472
2465,0.663061,-0.0019529706,-0.045428704,0.37656045
2466,0.812121,-0.1434046,-0.13744517,0.14379871
2467,-0.38659546,-0.6198663,0.02740402,0.23629272
2468,-1.3264283,-0.31654721,0.06171916,0.31662738
2469,-1.4303536,-0.87180334,0.02095033,0.85787725
2470,1.2122396,-0.07776342,-0.13193946,0.21367717
2471,0.7474528,0.9875953,0.1889877,0.040762424
2472,1.8709468,-0.1689603,-0.03908378,0.84601057
2473,0.5960492,-0.50392425,-0.008524215,0.4688052
2474,-0.17188968,1.395717,-0.0682311,0.41464448
2475,-0.22317432,0.49270016,-0.0910215,0.8912102
2476,1.5096649,-0.11267628,-0.021935577,0.45924854
2477,0.34025413,0.41117615,-0.011171465,0.27848625
2478,0.18205327,-0.5287149,-0.21328087,0.935472
2479,1.021909,-0.14951539,-0.06021298,0.24188411
2480,0.22118856,-0.0951315,0.045455467,0.15783441
2481,-0.0910524,-0.766527,-0.10674888,0.73762417
2482,-0.5690726,0.51324475,0.007570378,0.84063816
2483,-1.2581519,0.7775408,-0.12329116,0.46076953
2484,-1.157202,0.4166742,-0.00904391,0.28218544
2485,-0.3752574,-0.2971775,-0.07201689,0.12303591
2486,0.47213927,0.37668055,0.021301752,0.69899714
2487,1.1800519,-1.4360784,0.057300586,0.51682377
2488,-0.12127713,1.0058438,0.0237441,0.42720234
2489,1.5714513,-0.67999864,0.2071533,0.6227602
2490,-1.8558532,1.278597,0.22085272,0.22699583
