,u_x1,u_x2,u_x3,u_y
2042,0.7151794,-0.807167,-0.061075743,0.9937166
2043,-0.9962644,0.53260183,-0.04449827,0.27429068
2044,0.15938437,0.29511395,-0.09641793,0.70106053
2045,1.0241843,-0.14451055,-0.04529706,0.32196987
2046,-1.2027223,0.4263588,0.011474079,0.3444165
2047,-0.15463404,0.36924487,-0.19779734,0.34874296
2048,-0.73146296,1.4600277,-0.097088546,0.16951978
2049,0.8699707,0.46891087,0.14809072,0.17839742
2050,0.7907772,-1.6105014,-0.019854398,0.1677264
2051,0.3369726,-0.42319658,0.0008368141,0.87782586
2052,1.4850107,0.66426915,-0.0983901,0.87086797
2053,1.4158627,0.2543718,0.051434714,0.9847537
2054,0.30280572,1.4976283,-0.045508962,0.15594101
2055,0.8763728,-0.23174383,0.19494931,0.7532356
2056,0.80847406,-0.18114147,0.0078939125,0.028008938
2057,1.3706222,0.03820817,-0.01139072,0.049031496
2058,-0.03549535,1.202531,0.088538565,0.96792877
2059,0.7427092,-0.6703457,0.052345134,0.7859659
2060,0.7121868,-0.2912302,0.005563015,0.21440768
2061,-0.2573641,1.5995188,-0.08950306,0.35953856
2062,-0.8071604,-0.88093734,-0.066111915,0.49078906
2063,-1.4542711,0.097076036,-0.018097682,0.1084646
2064,0.19949232,-0.5237099,-0.010726381,0.153368
2065,-1.5073096,0.7265482,-0.015153813,0.26201415
2066,-0.15422279,0.05177348,0.08782406,0.31978345
2067,-1.1623726,1.3015269,-0.018416557,0.09541237
2068,0.9442798,1.2055167,0.10830797,0.26092923
2069,-0.5034779,0.647559,-0.0050593275,0.27678108
2070,-0.7399377,-0.9159131,0.20712952,0.947394
2071,-1.5015705,1.1249663,-0.10185981,0.71275735
2072,0.67240334,-0.1029602,-0.37633058,0.75382185
2073,1.5432584,-0.25173765,-0.030522997,0.36782753
2074,0.47400877,-1.284055,0.026538948,0.6869167
2075,-0.033966295,0.08367392,0.0025469195,0.4871862
2076,-1.3616061,1.3780766,-0.032735907,0.02207458
2077,0.36681286,0.47695303,0.02661925,0.8663738
2078,-0.96049064,-1.0405082,0.10014671,0.5022446
2079,1.7249724,-0.50595754,0.03386775,0.58655167
2080,0.6486151,-0.30117363,-0.015474806,0.49670386
2081,0.10772019,0.25009975,-0.1649531,0.86625016
2082,-0.9157708,0.61814487,0.06898282,0.9824821
2083,-2.1734896,-0.3213979,0.028342774,0.9622829
2084,1.9930738,0.9304009,0.012152021,0.84670734
2085,1.0787927,0.019242452,0.14726102,0.3006872
2086,0.7150702,-0.0051834635,-0.08211273,0.028316021
2087,-1.056782,1.5924613,-0.08600027,0.764742
2088,0.89706767,1.6526003,0.066619255,0.34691918
2089,-0.56980634,0.6407388,0.13169336,0.2707435
2090,1.7630644,0.41727066,-0.03816309,0.6875843
2091,-1.2319729,-0.3356482,0.10462288,0.01167202
2092,0.9649165,0.49802077,-0.013333662,0.16670048
2093,-0.19081834,-0.5301333,-0.20274709,0.18198025
2094,0.10426717,-1.3305128,0.083802685,0.8482226
2095,-0.35947278,0.65290064,0.028708307,0.24552953
2096,0.69253397,0.288578,0.018864164,0.32356536
2097,2.4002614,-0.808822,0.00435994,0.12890565
2098,-0.44467786,-0.4438105,-0.044044074,0.40651917
2099,1.8101555,0.21752955,-0.054283895,0.92452204
2100,0.39473122,-1.2165996,-0.008817765,0.08681774
2101,-1.055821,0.07025596,0.056079473,0.02572608
2102,0.45804763,1.067572,-0.00342599,0.3768139
2103,-1.6963732,0.44649735,0.12739922,0.9330239
2104,-0.17796841,-1.1958324,0.0612421,0.36493444
2105,-0.46925998,-0.9744582,0.0916761,0.35630167
2106,0.78202355,-0.05489559,0.012947999,0.17568684
2107,1.5882534,0.19043174,0.06797658,0.6097934
2108,0.60343367,-0.1703842,0.0988308,0.41698432
2109,-1.5498581,-0.64336884,0.03473618,0.033774137
2110,0.3699609,-1.057583,-0.09661131,0.6889436
2111,-0.67317575,0.02238396,0.1159056,0.8422961
2112,-1.6751633,-0.2434623,0.02779576,0.93119466
2113,0.29215264,0.39702386,0.0047792247,0.24381244
2114,0.3181324,0.64348227,0.049505845,0.32448554
2115,0.6502629,1.5320382,-0.0244291,0.757107
2116,0.42631558,-0.57315737,-0.009517172,0.18179381
2117,-0.48138878,-1.6423001,-0.060771286,0.099295735
2118,0.39097208,-1.0561386,0.018874416,0.21560478
2119,-0.057983663,0.2417739,-0.21912812,0.98311913
2120,0.09229484,-1.4204799,0.0612044,0.48640454
2121,-1.7769433,-0.1273407,0.05394386,0.20837426
2122,0.5263499,1.6111177,-0.06297492,0.93520343
2123,0.24102385,1.125391,-0.1885591,0.539008
2124,-0.6952358,-0.09864017,-0.115628675,0.14868677
2125,-0.037458062,-0.70574504,-0.098870814,0.43514478
2126,0.64185417,1.105664,-0.049778663,0.91934705
2127,1.6291648,1.7893229,-0.07948534,0.20695698
2128,0.2617435,0.72291327,0.14798103,0.68894625
2129,0.3214682,0.43309042,0.11225082,0.9923557
2130,-0.2764626,0.71981937,-0.13629553,0.3324629
2131,-0.3126483,1.5445621,-0.0108868815,0.23501837
2132,-0.43934396,0.5289113,0.06175083,0.80690753
2133,0.58521783,-2.036065,-0.07558943,0.007928848
2134,0.43939412,1.1811575,0.18051112,0.4127729
2135,0.017184481,0.2705302,0.0021828031,0.4868461
2136,0.03697649,0.63127816,-0.028837195,0.23278415
2137,-1.0498049,-0.76473635,0.16199295,0.050731063
2138,0.9956518,1.2415676,0.10511478,0.953316
2139,-0.31232136,-0.77778643,-0.10759181,0.105223656
2140,-0.3979621,0.68560946,-0.07523221,0.6563891
2141,2.4658031,-0.18415159,-0.024453081,0.21938407
2142,0.95147294,0.9030244,0.049431782,0.8405539
2143,-1.4502001,1.3414904,-0.0940528,0.4938339
2144,-2.449081,1.0742823,-0.12286005,0.2770561
2145,-0.5609519,-0.10889106,0.06335052,0.20951629
2146,-0.118981265,-1.3184646,-0.032712393,0.9464122
2147,0.6048363,-0.20592651,0.037850834,0.050744772
2148,-0.59008044,-0.47650725,-0.01861904,0.32872975
2149,0.8991354,1.0275465,0.024128474,0.48042893
2150,-0.92034703,-0.791905,-0.16882226,0.23663104
2151,0.10427349,0.71689916,-0.11401733,0.60276353
2152,-2.7571862,0.24472557,0.13209091,0.37320733
2153,-2.2359083,0.046419762,0.02301009,0.65769327
2154,0.9070414,0.17411073,-0.01248218,0.34086573
2155,2.165547,0.65918267,-0.011364523,0.4893695
2156,-1.6951526,0.18626198,0.09261166,0.24103153
2157,-0.02593864,-0.66231155,-0.09296768,0.9695339
2158,-0.56209517,0.2542931,-0.07302417,0.43465793
2159,-0.25098333,1.0508873,-0.0022306102,0.09347165
2160,1.2683988,0.17647968,-0.20960899,0.059343696
2161,0.27870744,0.08231352,-0.004196474,0.5477834
2162,-0.5828798,-0.6918977,-0.030351484,0.8462665
2163,-0.10818801,0.52737606,-0.12557593,0.96505
2164,1.4908985,1.6823418,0.03136477,0.87235224
2165,0.40972042,-0.641923,-0.006993919,0.56497073
2166,0.7601743,-0.14833884,0.07459669,0.35951126
2167,0.78625625,1.4783769,-0.015153361,0.17156279
2168,0.5659027,0.42747495,-0.06936181,0.13787329
2169,-0.36551985,0.3131013,0.03473097,0.010316491
2170,-1.4059771,0.556387,-0.12885608,0.40919542
2171,-0.06628789,-0.40391853,0.10958042,0.57948613
2172,-0.9550705,0.4189524,0.1660423,0.9788157
2173,-2.2695303,-2.148123,-0.13061945,0.49582267
2174,-0.41721836,0.29139748,-0.010577236,0.12973285
2175,0.36035764,-0.6292913,0.09361708,0.028244257
2176,0.19135986,-1.535166,0.16815417,0.07341313
2177,-0.65282613,-2.138426,-0.009940979,0.5303246
2178,0.24632171,-0.5597514,0.1306891,0.56441545
2179,-0.3118542,-0.8830804,0.00555287,0.61783373
2180,-0.4873266,1.0083797,-0.13008516,0.79346216
2181,-0.89994705,0.4590989,0.13249199,0.5544088
2182,1.3290604,0.15394776,-0.040438477,0.3867178
2183,0.730547,-0.5980517,0.015321937,0.6346346
2184,-0.021210391,0.013890263,0.010444924,0.73659134
2185,-0.77000344,1.3011212,-0.10235392,0.797966
2186,-1.6919541,-0.3413874,-0.09644263,0.16019988
2187,-0.84930897,0.9428121,-0.15255843,0.6788602
2188,-0.7603169,-0.21651186,0.058041018,0.15676188
2189,0.27001354,-0.19092697,0.076152325,0.86390436
2190,0.9511596,0.16105936,-0.009660995,0.7926158
2191,1.6789905,-0.8052894,-0.056551363,0.7905505
2192,-0.39688402,1.8689349,0.036116865,0.036884665
2193,0.12569532,-0.44042695,0.10334686,0.3563192
2194,-2.3311644,0.76490796,-0.03723482,0.39389563
2195,-1.2303534,-0.7780788,-0.023952186,0.14507973
2196,-1.411783,-0.9398273,-0.15856309,0.5923114
2197,-0.22300765,-0.2332908,0.07064503,0.022308588
2198,-0.040000778,-1.3717119,-0.07135772,0.32556546
2199,-0.52770346,0.047471248,0.019130386,0.25452614
2200,0.6202029,-0.8237985,0.1291118,0.06928229
2201,-1.0641656,-0.6881905,0.12791583,0.7551727
2202,0.27405944,-0.4867974,0.06696211,0.21345139
2203,0.37823328,-0.4249473,0.019311586,0.8284334
2204,0.105971135,0.6758875,0.08447473,0.17944825
2205,-1.5588163,-0.51655394,-0.019869208,0.261374
2206,-1.2634112,-1.2070237,-0.041432273,0.7964653
2207,-0.61397684,-1.2611994,0.10370698,0.8790282
2208,-1.0106779,1.1341817,-0.044112038,0.085181475
2209,1.0987645,0.92705303,-0.1262673,0.16336322
2210,0.67667514,0.5217157,-0.029709285,0.13050604
2211,0.42503476,0.9179511,0.12833253,0.9312202
2212,0.72091,1.0937726,0.051274855,0.50995576
2213,0.6180645,-0.23974544,-0.18504703,0.24340427
2214,-2.4032953,0.022955142,-0.0076712663,0.5662166
2215,-2.3970013,-0.8637956,-0.039500017,0.008529782
2216,0.17441411,-0.24698938,0.06769442,0.77709115
2217,-0.060326576,-1.1742402,0.011905997,0.818045
2218,0.43913746,1.4115585,0.03601877,0.3727665
2219,0.59067076,-0.9726775,0.23294151,0.6439873
2220,1.2249115,1.051835,-0.0689181,0.9601413
2221,-0.036903977,1.48821,0.057714965,0.24128067
2222,-0.7016984,0.33441257,0.107910074,0.73031306
2223,-1.4253762,1.5715828,-0.16850589,0.81634367
2224,-0.8203996,-0.9472346,0.063578606,0.6328894
2225,1.2974372,-0.27729413,0.09950776,0.0065432787
2226,1.9021868,-0.38173878,-0.09185672,0.062281728
2227,0.71814805,-1.5596759,-0.055518307,0.38644314
2228,0.66224444,-0.6881886,0.03209057,0.083910584
2229,-0.78391325,-0.5942145,-0.088279985,0.56714284
2230,-0.051669806,-0.43437186,-0.05696851,0.2898587
2231,-0.75766325,0.6588234,-0.03639521,0.26895463
2232,0.8760802,-0.30327296,-0.060893573,0.9581237
2233,-0.26563478,-0.7902268,-0.05663504,0.048654318
2234,-0.83604825,-1.6663517,-0.1067202,0.28945386
2235,0.26434717,-0.46845576,0.03388348,0.48188126
2236,1.4172058,-0.61642814,0.03361846,0.023439288
2237,-1.6894451,0.23069035,0.05596086,0.9231541
2238,2.1818886,-0.49359858,0.02380828,0.8365296
2239,-0.29639462,-0.21769983,-0.078060865,0.20158708
2240,1.703466,-1.6124007,-0.031423457,0.47552395
2241,-0.07430752,-0.75051147,-0.12226295,0.3970121
2242,-0.42733562,-0.7941557,0.017104987,0.2169857
2243,-1.0738496,-0.34301272,0.14529376,0.40502858
2244,-0.17762265,0.35145876,0.049926635,0.70056725
2245,-0.6839678,-1.6718748,-0.06673145,0.9187372
2246,0.34696218,0.02957884,-0.030093506,0.3933519
2247,-0.31590512,0.38851324,0.15712287,0.7617667
2248,-1.0960294,-0.59699327,-0.030469686,0.64667654
2249,-0.46267924,0.43444392,0.08130758,0.34874892
2250,0.08179933,-0.35743254,-0.046644863,0.7339375
2251,-0.3954396,0.20615251,-0.010422887,0.54315853
2252,-0.05425009,-1.8148743,0.12860008,0.76757026
2253,-2.2563705,0.8922047,0.020036083,0.7933519
2254,-1.1147434,-0.9347128,-0.11426639,0.043398023
2255,0.23668589,0.5442811,0.0050122193,0.7633201
2256,-1.1122829,-0.44245034,-0.10179758,0.73396003
2257,0.48381653,-0.112930685,-0.08998001,0.2008369
2258,-1.1088775,0.59990245,0.03744081,0.3294251
2259,1.3455377,0.42174095,0.094728254,0.1956284
2260,-0.28534237,-1.173086,-0.034495074,0.3890022
2261,0.62162435,0.25459403,0.09483412,0.31481814
2262,-0.5575069,-2.670518,0.016930178,0.3138839
2263,1.9376171,0.44340807,0.08880083,0.3030938
2264,-0.50641507,-0.49369144,-0.03328079,0.9581442
2265,1.1068618,0.114076376,0.053740818,0.18928146
2266,0.81376755,-0.26915038,-0.020063723,0.3404956
2267,0.7845637,1.7840683,-0.06166883,0.38684893
2268,-1.0318692,1.2184793,-0.04289001,0.48081958
2269,1.2899051,-0.15154871,-0.11522601,0.15037262
2270,-0.29853505,-0.03643034,0.026541922,0.13964808
2271,-0.4098691,-1.2878476,0.06162982,0.40798497
2272,-0.2358042,0.45193,-0.005410017,0.62087405
2273,0.45517462,-0.70042115,-0.08494646,0.18825173
2274,1.5931284,0.246525,-0.14727026,0.020938277
2275,0.28936592,1.8137115,-0.055087704,0.35746837
2276,-0.6045082,-0.025864206,0.0030333088,0.9850774
2277,0.3290353,-1.4241731,-0.004412746,0.7297324
2278,-0.86341643,0.5259676,0.04613183,0.11387074
2279,1.0807577,-1.4130706,0.017261922,0.6389973
2280,0.63502485,0.09856105,0.08125049,0.8612312
2281,0.6976748,1.6373587,-0.04670737,0.9168143
2282,-1.5934002,-1.25915,0.10005789,0.031410813
2283,1.2875509,-1.475746,0.07691591,0.15418673
2284,0.05722357,1.8280039,0.1368715,0.6629112
2285,-0.71734565,0.42149112,-0.099890016,0.8985944
2286,-0.57129866,-0.35298595,0.08704563,0.29504454
2287,0.54662055,-0.76523006,0.14690503,0.24370706
2288,-0.046859644,-0.99062,0.023841329,0.48230398
2289,-1.4644233,-0.7846382,-0.11108152,0.98512375
2290,-0.44927263,0.29870236,0.15858245,0.22046065
2291,0.20597123,0.40026686,-0.028996939,0.31716812
2292,-0.24093355,-2.171989,0.048459396,0.16242397
2293,-1.1143275,1.0340815,0.0004781704,0.42381072
2294,0.21004029,0.45684198,-0.03989782,0.2573911
2295,-0.059875444,-0.34103706,-0.13654336,0.7362087
2296,-1.0234307,-0.25109988,-0.042090382,0.90342605
2297,-0.7245372,-0.913178,-0.16079032,0.95108545
2298,-0.9995135,-0.5547571,0.12280691,0.14639056
2299,-1.230533,-0.3005602,-0.122998916,0.56353915
2300,1.2038873,-0.74813277,0.08516122,0.3936056
2301,-0.61039054,-1.9019122,-0.009426466,0.20101655
2302,-1.2713759,-0.4241226,-0.154297,0.7989688
2303,0.13001247,-1.4860904,0.13052095,0.123784065
2304,0.22666943,-0.8466398,-0.22676972,0.10480547
2305,0.06582896,-0.7879896,0.19751166,0.39329064
2306,1.2269741,0.50434756,0.1801275,0.65361094
2307,0.7847389,1.0251265,0.053824525,0.5978445
2308,0.39633298,1.3693168,-0.08580822,0.3501202
2309,0.15461907,0.20856996,-0.037021738,0.45728326
2310,0.72787285,-0.9063575,0.021007635,0.17779672
2311,0.7363386,1.3505327,-0.17285733,0.027387261
2312,-0.064458534,-0.09207233,0.15633556,0.9480648
2313,1.7964711,-1.0989664,0.005526115,0.8600302
2314,0.29453662,-1.2617502,0.00595963,0.22928238
2315,0.5393698,-0.060455296,0.00950377,0.40427577
2316,0.31102347,0.5885656,0.08016071,0.46497488
2317,0.76131165,0.5228623,-0.13954048,0.43672407
2318,-1.1908907,0.961863,-0.06744353,0.18958282
2319,-0.13090165,-0.5541173,-0.17455326,0.70201075
2320,0.070620224,0.060839534,0.10307588,0.4080273
2321,-1.3917507,-0.51909673,-0.022809269,0.6359173
2322,-0.04434132,0.4245331,-0.1227053,0.49390233
2323,0.7466829,0.5485896,-0.019645344,0.42372358
2324,-1.535537,0.83246446,-0.035896506,0.9833952
2325,-1.3722924,1.0771942,0.11359099,0.11769652
2326,2.2964733,-0.15856352,0.030581499,0.41876566
2327,1.2068456,-0.6012955,0.06441282,0.5373075
2328,-0.6760943,0.34797087,-0.12706521,0.9686732
2329,0.67462903,1.982372,0.062436607,0.18438983
2330,-2.2145162,-0.12096317,-0.012090869,0.4317783
2331,-0.24359374,-0.7634708,0.033626396,0.6258817
2332,-0.5494392,-1.3478851,0.009142882,0.6797414
2333,0.56196064,-0.10674239,0.159314,0.91327715
2334,-0.5738714,-0.78238577,0.10341968,0.7086595
2335,-0.3681576,0.07383007,0.088142954,0.31250465
2336,0.5714695,0.21802585,0.053377297,0.663779
2337,-1.4346219,0.20562054,0.06710901,0.31655276
2338,1.3497654,0.84338605,-0.079529606,0.49571538
2339,-2.021026,-0.528562,0.17103685,0.9090632
2340,-1.4959196,-0.22192337,-0.11382202,0.090970635
2341,-1.6548963,-0.004159718,-0.07524764,0.25303936
2342,0.36107233,-1.8760664,0.13770941,0.7804073
2343,0.9152586,-0.44604754,0.13115044,0.7064711
2344,-0.027218608,-1.0881035,0.095590085,0.9466486
2345,-0.8426578,0.040003322,0.0021471165,0.67318404
2346,-0.91994816,0.6921701,-0.039970186,0.31206644
2347,1.7923082,2.1101682,-0.014466122,0.18111932
2348,0.8092524,0.73532873,-0.011025795,0.36755705
2349,-0.8911484,0.3696998,-0.0328797,0.2044785
2350,-0.9667733,-0.26963127,-0.02605456,0.7268584
2351,0.14045879,0.9387379,-0.058151048,0.6560378
2352,0.61292064,1.5936186,0.044402197,0.13195634
2353,1.1351459,0.2907325,-0.20140186,0.4572605
2354,-0.5191002,-0.35766476,-0.16123755,0.034525752
2355,0.9934283,0.51966286,-0.07042375,0.1153847
2356,0.2465592,-0.10189352,0.15671764,0.17357528
2357,0.074829064,-1.4510891,-0.089796916,0.7305368
2358,-0.07504557,-0.6488901,0.032719433,0.56815684
2359,0.41419756,0.5126831,-0.017568229,0.37691593
2360,2.1753726,0.13823627,-0.09269638,0.72731984
2361,-0.38542107,-0.47478813,0.12549192,0.3412069
2362,-0.08049835,2.8875856,0.13986585,0.045704126
2363,-0.5796612,-1.0269208,-0.12525642,0.3749025
2364,3.2132473,-1.0098561,0.12079477,0.69446516
2365,0.45413017,1.8693444,-0.116715945,0.69463825
2366,0.51561254,-0.54225695,0.24827588,0.4110397
2367,0.57356125,-0.14502087,0.11259704,0.605409
2368,-0.39105,-1.226057,-0.06420239,0.6890328
2369,-2.1125908,-0.6896263,-0.12290499,0.6503345
2370,0.11905726,-0.00031367928,0.0020510568,0.7611749
2371,0.94468445,0.36018932,0.097802445,0.3101046
2372,-0.7659559,-1.1573743,0.100252405,0.57545197
2373,-0.2546306,1.416266,-0.11329084,0.960101
2374,0.63472253,1.1679195,0.037530184,0.31878245
2375,1.3817015,-1.1997601,-0.093530126,0.23775268
2376,-0.31470516,1.6151922,0.14073728,0.29773617
2377,-0.8114701,-0.38583985,0.031380117,0.5697235
2378,-1.1836483,0.24120013,0.14161111,0.14864135
2379,-1.416514,-0.50361013,0.117480814,0.32896066
2380,0.050102744,0.56721413,0.022001682,0.50924957
2381,0.20718126,1.4536308,-0.016693862,0.723313
2382,-0.38343152,0.9306207,-0.13677494,0.6806799
2383,2.4871414,1.5959176,-0.06685486,0.6107757
2384,-0.56941944,1.3365759,-0.028430054,0.3378147
2385,1.1838034,-0.21027905,0.060556483,0.79781985
2386,-1.8589473,1.0224582,-0.03845143,0.4288416
2387,1.506068,-1.2537757,0.039622307,0.7005712
2388,1.1182212,0.83779377,0.06517998,0.5622051
2389,-0.60728204,-0.5268327,-0.18628938,0.42836332
2390,0.71117175,0.3359076,0.0003713138,0.38746464
2391,-1.219338,1.1563482,-0.006242431,0.39659917
2392,-0.75984025,-0.0070696087,0.047060493,0.11490595
2393,-1.1493851,-0.0072261915,-0.012808663,0.43385696
2394,0.643153,-0.22588572,-0.012165793,0.19805408
2395,-1.1808361,0.84780025,-0.062962644,0.89353347
2396,-0.18160775,-1.634123,-0.026851563,0.12378621
2397,0.1427569,0.6402553,0.0015285272,0.6556637
2398,0.038805347,-1.0696471,-0.17985901,0.17308915
2399,-0.29815045,2.5713727,0.049741846,0.7195487
2400,0.5248839,-0.9055598,0.19897962,0.61674833
2401,-0.32030594,-0.4779907,-0.026520519,0.12599313
2402,-1.4646441,-0.51087755,-0.04121432,0.9159243
2403,2.118473,-0.7264857,-0.018804993,0.48080158
2404,0.5429284,-1.5353099,0.010437143,0.7461641
2405,1.4357538,1.6556437,0.10967895,0.541718
2406,0.09359731,-0.975031,0.19408672,0.059398413
2407,-1.2455056,-0.7997821,-0.01064569,0.60132086
2408,-1.2223653,0.18522257,-0.11629295,0.31533754
2409,2.261431,0.95129067,0.060234822,0.241557
2410,0.58076745,-0.5304817,-0.103192054,0.4455645
2411,-0.3043388,1.5282395,0.034260415,0.36317277
2412,0.28681466,-0.20953703,-0.14965138,0.4675256
2413,-0.3282009,1.5520881,-0.0025526138,0.84213006
2414,-0.080317885,-0.014923219,0.0380801,0.6991341
2415,-1.1679156,1.7130581,-0.065036096,0.5018457
2416,-0.019561496,0.107478246,-0.1405283,0.5088712
2417,-0.649794,-0.9753113,-0.025795782,0.20900762
2418,-1.8353842,0.5713836,0.016878013,0.0015333891
2419,0.68815964,-1.1141235,-0.015945321,0.08201659
2420,0.9553758,0.8163192,-0.015642062,0.05076635
2421,-0.82297564,1.3670343,-0.08248768,0.9577826
2422,-0.40851006,0.58614963,0.028257463,0.3095535
2423,0.35564858,0.53608096,0.09874133,0.74938536
2424,0.10790293,-0.17253567,0.13223018,0.8354932
2425,0.58129025,1.0311724,0.08096239,0.5862434
2426,0.2506264,1.4033968,-0.18710406,0.6210872
2427,0.8363841,0.87222314,-0.023738706,0.34816396
2428,2.0855024,-0.3015867,-0.073208556,0.0814904
2429,-1.4201081,-0.4402534,-0.067881,0.42596197
2430,0.12843838,0.17054473,-0.035191476,0.6206579
2431,0.98863816,-0.874475,-0.13066766,0.55861557
2432,1.2201564,1.5675825,-0.10831256,0.9873041
2433,0.92068136,-2.2403924,-0.06286427,0.68649113
2434,-0.41934475,0.9658633,0.12461759,0.66840696
2435,1.5322856,-0.071021184,-0.14625745,0.5516459
2436,-0.365348,-1.9104195,-0.21848324,0.9990206
2437,1.3869525,0.1634888,-0.0060881893,0.38761938
2438,1.2545699,-0.02901728,-0.024461705,0.31675887
2439,-0.1880791,0.11827727,-0.14068769,0.5931456
2440,-0.0035913705,-0.12494677,-0.07061345,0.18513763
2441,0.8779031,0.30388546,0.08687358,0.8101368
2442,2.0191674,1.3041096,-0.04340616,0.8235706
2443,1.1951017,-0.526532,-0.0072401664,0.11602771
2444,0.93181515,-0.4779297,-0.06705305,0.3597226
2445,-0.08565211,1.8766425,0.086454116,0.52110374
2446,1.4531505,-0.18190666,-0.10092175,0.5565524
2447,-1.4800192,-1.9176861,0.019408712,0.8484627
2448,-1.1488535,1.5508951,-0.26529786,0.9463159
2449,0.39018685,0.052294422,0.010812835,0.18045306
2450,1.1047003,-0.16855021,-0.10763814,0.2403059
2451,-0.41810715,0.4735939,0.020500775,0.9769931
2452,1.0457295,-0.28772599,0.12722908,0.69746983
2453,0.46971717,-0.68949705,-0.03856104,0.24159968
2454,-0.48335388,0.26084408,0.07995228,0.7667173
2455,0.5487202,0.09803589,-0.059300203,0.70772815
2456,0.09721773,-0.97533333,0.014854714,0.37049544
2457,-0.6661491,-2.2716236,-0.061448425,0.8879832
2458,0.3766366,0.088490374,-0.13148211,0.02107501
2459,0.4266137,0.5578381,-0.13703787,0.69145536
2460,-1.3302419,0.14448382,-0.013843583,0.9124303
2461,-0.88730097,0.39962694,0.033651277,0.62041247
2462,0.8002041,2.1023118,-0.07554168,0.5267545
2463,0.7999638,-0.7864453,0.026518365,0.38453567
2464,-0.12105498,-0.035760567,0.013184098,0.022209764
2465,-0.19831084,0.89967453,0.23999529,0.78790414
2466,-0.24962945,-0.43044946,0.0010406139,0.63250685
2467,1.6855369,1.3767409,0.05778405,0.3590008
2468,-0.8190829,1.0016669,0.20177443,0.10014248
2469,-1.2238917,0.018133959,-0.0938217,0.6426902
2470,0.66071117,0.65854645,-0.20417137,0.45532238
2471,0.3638252,0.24851571,0.06290609,0.12182534
2472,-0.633315,-0.4520566,-0.0028925803,0.55005527
2473,1.758941,0.23059799,0.044261828,0.9841845
2474,0.13875125,0.296792,-0.06052628,0.071445346
2475,0.38082156,-0.040297143,-0.1451617,0.08961475
2476,-1.2853099,-0.14682809,0.0056721345,0.91309726
2477,0.102232195,0.42331865,0.11281784,0.11419773
2478,-0.10746697,0.04044114,-0.11536471,0.4331299
2479,-0.45763305,0.97445697,-0.05576522,0.26080704
2480,-1.3379346,-1.0143999,0.020615496,0.48983777
2481,-1.4569259,-0.9403354,0.04672232,0.42357862
2482,1.0833666,-0.57917136,0.024979485,0.7511698
2483,-1.7254798,-0.19379589,-0.0056100166,0.17179179
2484,1.8763003,0.08794861,-0.14404218,0.8705704
2485,-0.49052238,0.16290861,-0.10151569,0.8757596
2486,0.23033287,0.06689897,0.07181357,0.6966795
2487,1.4271425,-0.3070688,-0.058475774,0.16651809
2488,-0.113697276,-0.6646681,-0.005979193,0.92251396
2489,1.0799757,1.5790035,0.042045806,0.34677136
2490,-2.481014,-0.85633343,0.0050472547,0.4744383
