,u_x1,u_x2,u_y,u_x3
357,1.2625484,-0.8842028,0.7726611,1.1121755
358,0.602714,0.30967143,0.056479216,0.9360718
359,-0.8141494,0.38511038,0.9129914,-1.3767706
360,1.4201599,0.57411534,0.01788199,-2.1402938
361,0.40963563,0.6529169,0.16006398,0.11481268
362,-1.5561984,0.22719343,0.38036704,0.09405441
363,-1.7184521,1.3746456,0.29059374,1.0303602
364,-0.2937105,-0.49765328,0.120226026,-0.21780324
365,1.445045,-0.31522423,0.88628626,0.04332692
366,0.07496302,0.2009871,0.5777682,-0.71202886
367,-0.25981736,0.70162934,0.96172,0.3905699
368,-0.4027406,0.008648438,0.9892516,0.5191246
369,0.16690241,0.9929531,0.47396588,0.42566672
370,-0.45559773,0.35545728,5.2690506e-05,0.48125234
371,-0.4166838,-1.2598712,0.52512467,0.36342102
372,-0.14749113,-0.8502321,0.29932773,2.31314
373,0.22047389,0.53962487,0.42447102,-1.1306257
374,-0.88257074,-0.5011849,0.21156251,0.41428578
375,-0.9088354,0.8563992,0.13993323,-0.9820825
376,-0.14670697,-1.2404127,0.873454,0.034001723
377,1.0383323,0.20099014,0.05193329,1.6223813
378,-0.572875,-0.62966067,0.96034265,-1.1575997
379,0.24959017,2.1614227,0.33105206,0.985168
380,0.8488195,0.058542047,0.79672647,0.60429996
381,-2.2071888,1.0815865,0.105781555,0.1734749
382,-1.8441597,-1.8680693,0.9346851,1.3216945
383,-0.09262719,-0.7737544,0.22005105,1.73395
384,0.46285772,0.94242114,0.04293704,-1.7397192
385,-0.011302482,-0.5202199,0.47765696,-0.16407833
386,-0.48329908,0.976275,0.9679929,-1.3714623
387,-0.13727744,0.85866505,0.5158824,0.3020006
388,0.97807103,-0.07411007,0.087118864,-1.1343259
389,-0.5916057,-0.12460467,0.057846427,0.74515474
390,-1.1388658,0.8267411,0.773191,-0.5308288
391,0.73536986,1.1761768,0.4059286,-0.83365226
392,-1.019287,-0.48343813,0.20734191,-2.2472856
393,-0.1674001,-0.01019382,0.33301878,0.37734973
394,2.70893,-0.27177066,0.3586774,-0.6787495
395,0.007241581,-0.22584985,0.14355338,-0.51543903
396,-2.0064573,0.012581943,0.7458339,-0.70112896
397,-1.5101465,1.7798988,0.0044190884,-0.3959152
398,-0.25990513,-1.9400157,0.8603879,-0.20053872
399,-0.14247057,-1.5458494,0.74389267,-0.51625
400,-0.6273565,1.1091927,0.20641732,0.6296936
401,0.943793,0.2310982,0.16333902,0.83284354
402,0.517726,-0.8912098,0.2542721,-0.7209033
403,0.0657484,0.8032733,0.6984246,-0.42851746
404,0.525595,-0.20630437,0.2937454,-0.048558842
405,-0.04736281,0.629545,0.54595137,0.021221898
406,-2.2771323,0.28060007,0.24716544,-0.10575763
407,1.3445526,-1.6684864,0.037718058,-0.2800054
408,-0.73387146,1.4649321,0.056520224,0.3719529
409,0.84333795,0.35815683,0.2646315,0.20181681
410,0.76911247,0.47652555,0.38793492,-1.1173526
411,-0.036335554,0.6737263,0.13982856,3.1398118
412,-0.0847932,1.0854034,0.3617903,1.3147264
413,-1.0825225,-0.56781733,0.22863746,-0.8330649
414,2.134428,1.0039599,0.769295,0.6773331
415,0.9401729,-2.1286952,0.60191417,0.6411692
416,-0.3870563,0.8652435,0.35072696,0.22191004
417,-1.384885,1.2830163,0.6408248,1.7206597
418,-0.56890994,-1.0012227,0.8450806,-0.57954806
419,-1.0770029,1.2008953,0.1371857,0.7726771
420,-0.58825594,0.23256515,0.015869975,0.51679075
421,0.33459836,0.7429703,0.48381042,-1.2424183
422,0.47254953,-0.9146961,0.866555,1.6957291
423,-0.003895565,-0.7799847,0.8592365,-0.94328827
424,0.8684962,-1.3446136,0.1731801,1.2287756
425,-1.372743,0.97997963,0.078179955,0.6020842
426,-0.44989976,0.41886988,0.8629513,0.3353607
427,0.3003734,1.334149,0.60404253,1.6551989
428,-0.47887355,0.9351025,0.092515826,1.3903688
429,-0.4991914,-0.9957599,0.43612802,-1.1454455
430,-0.44614983,-2.3584847,0.20422602,-0.67910653
431,0.11523019,-0.7328654,0.65567183,0.2013298
432,-0.7285843,1.4836943,0.11172545,2.3879333
433,-0.5602169,0.66492873,0.62528455,-0.60056883
434,1.8689486,0.70628804,0.40479624,-0.06287461
435,0.6854182,-1.114038,0.14768314,1.5045586
436,-1.9974445,-0.040830664,0.22828293,1.4088947
437,-1.880459,-0.5235704,0.882553,0.38215587
438,1.7442832,0.7036255,0.76348984,-1.6877196
439,0.40815163,1.513985,0.57111216,0.4202247
440,-0.4722754,-0.76699173,0.29518294,-1.131518
441,1.0019631,-1.8405306,0.9050906,-0.2917986
442,-0.18716644,-1.1225241,0.98353815,0.3105832
443,0.9486668,0.7187554,0.020173669,0.63547885
444,1.16209,0.98963284,0.22641265,-0.09572645
445,-1.707548,0.38641274,0.97198,-1.0273776
446,0.9007176,1.1437852,0.37046373,-0.9579114
447,0.81446594,-0.39638585,0.5247601,-0.4191284
448,-0.2884028,-0.6466908,0.9103112,0.08429585
449,1.4922137,2.363723,0.49892533,-0.76500946
450,0.2428586,-2.9021547,0.4140606,0.141647
451,-0.57608306,-0.1873851,0.6172793,0.650192
452,-0.36154422,-1.7898719,0.36156416,0.4385212
453,1.4827689,0.68546695,0.39642417,2.0597973
454,-0.20316905,-0.6917037,0.8856472,1.4967486
455,0.93204355,-0.13518372,0.55270207,0.11380389
456,-0.8476049,-0.7690183,0.5166348,-0.09175394
457,-0.38761482,-1.2632028,0.57234323,0.29810843
458,-1.3050132,-0.9019433,0.85153687,0.4195201
459,-0.089555226,1.0976859,0.3972938,0.4805989
460,-1.5383446,0.1189411,0.8423172,-1.0084604
461,-0.58895236,-0.7546142,0.45771813,-0.52215415
462,-0.46577805,-0.78333396,0.14678395,-0.30587307
463,-1.3073449,0.8579982,0.97072816,-0.47234324
464,0.93312824,0.22080089,0.73457956,0.11702015
465,-0.64781165,1.5082666,0.15615582,-0.0082801385
466,-0.80319756,1.1786168,0.039703846,-0.38821176
467,-1.63031,-0.5866502,0.07928383,0.54221284
468,0.6072685,1.4266264,0.03401351,-0.6978179
469,0.5665211,0.0800938,0.95834255,0.017645022
470,-0.35373756,-2.1994505,0.74306524,1.1522198
471,-1.5205768,-0.47533602,0.3305093,-0.8089388
472,0.56849986,-0.07323667,0.5231875,-0.21637054
473,-0.043468244,-0.17238188,0.8423008,-1.9300003
474,0.3580686,-2.1527689,0.23660684,-0.29604995
475,0.17295134,-1.724871,0.4200498,0.5347466
476,-1.4805286,0.7195766,0.54522383,-0.2950461
477,-0.26182592,-0.77361864,0.12774539,0.9115377
478,0.7962971,2.0780592,0.1442554,-0.23848169
479,-1.5579733,0.17376488,0.7313137,1.5009079
480,-0.09240392,0.088189796,0.7623193,0.373029
481,-1.3980201,1.4033529,0.8040345,-0.6498704
482,0.66064423,0.30707836,0.7351676,-1.1304123
483,0.014223771,0.66351265,0.00092196465,0.0807812
484,-0.37010762,-0.58689976,0.623356,-0.14369985
485,2.3769243,0.7440339,0.100312114,0.7912038
486,0.5510622,-0.80108994,0.46105754,0.6180099
487,-2.034737,-0.19863664,0.57393205,-1.0848356
488,-0.66817415,0.35583448,0.71087897,-0.15071662
489,-0.39397955,-1.4071308,0.04834056,-0.18417075
490,0.2505928,-0.07580851,0.79766047,-0.522881
491,1.1633966,-1.8066425,0.33319676,0.16940665
492,-0.8702048,-0.009602142,0.6890882,2.3837805
493,0.15236774,0.6614131,0.37925494,-0.60525453
494,0.8506678,0.34733573,0.23723769,1.2768065
495,0.2848888,-0.37435922,0.8138689,-0.12275527
496,-1.0104867,0.8187355,0.60955,-0.13576788
497,-0.037029568,-1.5915704,0.09155071,-1.0136309
498,-0.626628,0.9183565,0.9079076,0.9516909
499,-0.43081734,-0.6252398,0.5177331,-0.15228657
