,u_x1,u_x2,u_y,u_x3
1035,0.3260723,0.66303617,0.6278151,0.3260723
1036,-0.84608406,0.07695797,0.19875288,-0.84608406
1037,0.7629685,0.88148427,0.7772589,0.7629685
1038,-0.17012861,0.4149357,0.43245447,-0.17012861
1039,0.18280917,0.59140456,0.5725261,0.18280917
1040,0.6460311,0.8230156,0.74087036,0.6460311
1041,1.1546885,1.0773442,0.875891,1.1546885
1042,-0.77871954,0.11064023,0.21807241,-0.77871954
1043,0.92711145,0.9635557,0.82306564,0.92711145
1044,-0.060587913,0.46970606,0.47584367,-0.060587913
1045,0.61290985,0.8064549,0.73003197,0.61290985
1046,0.09199627,0.54599816,0.53664947,0.09199627
1047,-0.3328044,0.33359778,0.36964095,-0.3328044
1048,-1.2674333,-0.13371664,0.1025002,-1.2674333
1049,-0.99527246,0.0023637712,0.15980184,-0.99527246
1050,0.6729012,0.8364506,0.7494949,0.6729012
1051,-1.1729356,-0.0864678,0.1204108,-1.1729356
1052,0.36541972,0.6827099,0.6426009,0.36541972
1053,-0.6502657,0.17486715,0.2577603,-0.6502657
1054,0.30745363,0.6537268,0.6207509,0.30745363
1055,0.11761558,0.5588078,0.54681385,0.11761558
1056,0.9218694,0.9609347,0.82170165,0.9218694
1057,-0.5164758,0.2417621,0.30276108,-0.5164758
1058,0.38942885,0.6947144,0.6515205,0.38942885
1059,-0.03665251,0.48167375,0.485381,-0.03665251
1060,1.0864029,1.0432014,0.8613496,1.0864029
1061,0.7784398,0.8892199,0.7818451,0.7784398
1062,-0.8748246,0.06258771,0.19083464,-0.8748246
1063,0.01258284,0.50629145,0.50501966,0.01258284
1064,1.3801522,1.1900761,0.9162301,1.3801522
1065,-0.19312638,0.4034368,0.42342997,-0.19312638
1066,0.31087232,0.65543616,0.6220511,0.31087232
1067,0.14533506,0.57266754,0.5577768,0.14533506
1068,1.3263955,1.1631978,0.9076456,1.3263955
1069,-0.16052645,0.41973677,0.43623316,-0.16052645
1070,-0.20692834,0.3965358,0.41803288,-0.20692834
1071,3.2657728,2.1328864,0.99945414,3.2657728
1072,-1.1622589,-0.08112943,0.12256515,-1.1622589
1073,2.5348,1.7674,0.9943744,2.5348
1074,-1.7309797,-0.36548984,0.041727662,-1.7309797
1075,0.5560912,0.7780456,0.7109257,0.5560912
1076,0.81283957,0.90641975,0.79184496,0.81283957
1077,1.1615565,1.0807782,0.87729216,1.1615565
1078,-0.3319641,0.33401793,0.36995816,-0.3319641
1079,-0.115364194,0.4423179,0.4540782,-0.115364194
1080,0.095563,0.5477815,0.53806615,0.095563
1081,0.06230889,0.53115445,0.52484155,0.06230889
1082,0.7064361,0.8532181,0.7600415,0.7064361
1083,0.91350514,0.95675254,0.81951153,0.91350514
1084,-0.7447227,0.12763864,0.22821963,-0.7447227
1085,-0.113459684,0.44327015,0.45483303,-0.113459684
1086,0.4807968,0.7403984,0.6846695,0.4807968
1087,0.39527076,0.6976354,0.6536784,0.39527076
1088,0.64117616,0.8205881,0.73929584,0.64117616
1089,-1.2064409,-0.10322046,0.11382377,-1.2064409
1090,0.7669586,0.8834793,0.7784469,0.7669586
1091,-1.6704645,-0.33523226,0.047413707,-1.6704645
1092,0.27029774,0.6351489,0.60653436,0.27029774
1093,-1.1367719,-0.06838596,0.1278168,-1.1367719
1094,-0.34821552,0.32589224,0.36383915,-0.34821552
1095,1.9026648,1.4513323,0.97145784,1.9026648
1096,-0.14453138,0.42773432,0.4425404,-0.14453138
1097,0.56293166,0.7814658,0.7132592,0.56293166
1098,-0.9941639,0.0029180646,0.16007149,-0.9941639
1099,-2.2639098,-0.6319549,0.011789799,-2.2639098
1100,-0.075486965,0.46225652,0.4699136,-0.075486965
1101,0.6847509,0.84237546,0.7532494,0.6847509
1102,0.84013,0.920065,0.79958224,0.84013
1103,-0.064733714,0.46763313,0.47419298,-0.064733714
1104,0.6198585,0.80992925,0.7323245,0.6198585
1105,1.3144612,1.1572306,0.90565443,1.3144612
1106,-0.6385662,0.1807169,0.26155257,-0.6385662
1107,0.28620505,0.6431025,0.6126394,0.28620505
1108,-0.032597266,0.48370138,0.48699784,-0.032597266
1109,-0.82550764,0.08724618,0.20454168,-0.82550764
1110,0.2641222,0.6320611,0.6041571,0.2641222
1111,-2.4961503,-0.7480751,0.006277442,-2.4961503
1112,0.13315861,0.5665793,0.552966,0.13315861
1113,0.31834552,0.6591728,0.62488854,0.31834552
1114,-1.0658274,-0.032913685,0.14325082,-1.0658274
1115,-0.028136317,0.48593184,0.48877668,-0.028136317
1116,0.50925,0.75462496,0.69471145,0.50925
1117,0.5493629,0.77468145,0.70862174,0.5493629
1118,1.0175236,1.0087619,0.8455478,1.0175236
1119,-0.7624946,0.11875269,0.22288239,-0.7624946
1120,0.29246795,0.646234,0.61503553,0.29246795
1121,0.12448948,0.5622447,0.5495361,0.12448948
1122,0.9007478,0.9503739,0.81613874,0.9007478
1123,1.8306984,1.4153492,0.9664272,1.8306984
1124,1.0103829,1.0051914,0.84384406,1.0103829
1125,1.1541842,1.0770922,0.8757876,1.1541842
1126,-0.52109045,0.23945478,0.30115187,-0.52109045
1127,-0.96844876,0.015775621,0.16641009,-0.96844876
1128,-0.4264041,0.28679794,0.3349067,-0.4264041
1129,2.5027003,1.7513502,0.9938375,2.5027003
1130,1.0003523,1.0001762,0.84142995,1.0003523
1131,-0.15123133,0.42438433,0.43989658,-0.15123133
1132,-0.12553103,0.4372345,0.45005155,-0.12553103
1133,-0.38164338,0.3091783,0.35136294,-0.38164338
1134,1.4162139,1.208107,0.9216435,1.4162139
1135,0.2342887,0.61714435,0.59261954,0.2342887
1136,0.7108317,0.8554158,0.7614057,0.7108317
1137,0.32569352,0.66284674,0.62767184,0.32569352
1138,1.8836824,1.4418411,0.970196,1.8836824
1139,-1.864778,-0.43238902,0.031106234,-1.864778
1140,0.021830723,0.51091534,0.5087085,0.021830723
1141,-0.545586,0.227207,0.29267526,-0.545586
1142,0.5326012,0.76630056,0.7028451,0.5326012
1143,1.1310741,1.065537,0.870988,1.1310741
1144,-0.9123119,0.043844044,0.18080223,-0.9123119
1145,-1.2410643,-0.120532155,0.10729098,-1.2410643
1146,-1.0488322,-0.024416089,0.14712763,-1.0488322
1147,-1.6622528,-0.3311264,0.048231006,-1.6622528
1148,-0.13001654,0.43499172,0.44827664,-0.13001654
1149,1.1416218,1.0708109,0.87319434,1.1416218
1150,-0.2574064,0.3712968,0.3984325,-0.2574064
1151,-1.2141956,-0.107097805,0.11233652,-1.2141956
1152,0.7373221,0.86866105,0.76953673,0.7373221
1153,0.026144737,0.5130724,0.510429,0.026144737
1154,-0.42167386,0.28916305,0.33663154,-0.42167386
1155,0.010611136,0.5053056,0.5042331,0.010611136
1156,-0.06819504,0.46590248,0.47281516,-0.06819504
1157,-1.2438815,-0.12194073,0.10677159,-1.2438815
1158,-1.4063224,-0.20316118,0.079814196,-1.4063224
1159,0.46354595,0.73177296,0.6785134,0.46354595
1160,1.152463,1.0762315,0.8754345,1.152463
1161,-1.349774,-0.174887,0.08854425,-1.349774
1162,1.7036496,1.3518248,0.9557767,1.7036496
1163,0.39920717,0.69960356,0.6551297,0.39920717
1164,2.042032,1.521016,0.9794258,2.042032
1165,-0.45418602,0.272907,0.32484746,-0.45418602
1166,-0.043409623,0.47829518,0.48268747,-0.043409623
1167,0.2574526,0.6287263,0.60158527,0.2574526
1168,0.048923075,0.5244615,0.5195097,0.048923075
1169,1.9537814,1.4768907,0.97463644,1.9537814
1170,-1.0404536,-0.020226777,0.14906454,-1.0404536
1171,-0.8351293,0.08243534,0.2018224,-0.8351293
1172,1.2633917,1.1316959,0.8967757,1.2633917
1173,1.066459,1.0332295,0.8568919,1.066459
1174,-0.62211794,0.18894103,0.26693213,-0.62211794
1175,0.18001935,0.5900097,0.5714313,0.18001935
1176,0.42365924,0.7118296,0.6640928,0.42365924
1177,1.0555333,1.0277667,0.8544092,1.0555333
1178,0.9680885,0.98404425,0.8334999,0.9680885
1179,-1.4239993,-0.21199965,0.0772233,-1.4239993
1180,0.11520341,0.5576017,0.545858,0.11520341
1181,0.6550651,0.82753253,0.74378705,0.6550651
1182,-0.15597476,0.42201263,0.43802643,-0.15597476
1183,0.22433077,0.6121654,0.58875,0.22433077
1184,0.36344945,0.6817247,0.6418654,0.36344945
1185,0.6417157,0.8208579,0.7394711,0.6417157
1186,0.076731384,0.5383657,0.53058136,0.076731384
1187,0.19280596,0.596403,0.5764445,0.19280596
1188,0.1103985,0.55519927,0.5439533,0.1103985
1189,-2.2517881,-0.62589407,0.012167811,-2.2517881
1190,-0.5254401,0.23727995,0.29963863,-0.5254401
1191,1.6186745,1.3093373,0.9472413,1.6186745
1192,0.784619,0.8923095,0.7836615,0.784619
1193,-1.6315222,-0.3157611,0.05139005,-1.6315222
1194,-1.3939657,-0.19698286,0.081663966,-1.3939657
1195,0.061327804,0.5306639,0.5244509,0.061327804
1196,0.40506923,0.7025346,0.65728664,0.40506923
1197,1.3080478,1.1540239,0.9045714,1.3080478
1198,1.5289786,1.2644893,0.9368651,1.5289786
1199,-0.49194002,0.25403,0.31138086,-0.49194002
1200,1.3834765,1.1917382,0.91674054,1.3834765
1201,-0.45757696,0.2712115,0.3236282,-0.45757696
1202,-1.335002,-0.16750097,0.09093785,-1.335002
1203,-0.32373726,0.33813137,0.37306845,-0.32373726
1204,-0.8098025,0.09509876,0.20902681,-0.8098025
1205,0.19146091,0.5957304,0.5759177,0.19146091
1206,-0.74226534,0.12886733,0.22896326,-0.74226534
1207,-0.15827818,0.42086092,0.43711877,-0.15827818
1208,2.075624,1.537812,0.9810356,2.075624
1209,0.55193436,0.7759672,0.7095033,0.55193436
1210,0.44292417,0.7214621,0.67108965,0.44292417
1211,-1.1730449,-0.08652246,0.120388865,-1.1730449
1212,-0.40173268,0.29913366,0.34394038,-0.40173268
1213,-0.12085361,0.4395732,0.45190346,-0.12085361
1214,-0.9665082,0.016745895,0.16689491,-0.9665082
1215,0.6561179,0.82805896,0.74412584,0.6561179
1216,-0.47588038,0.2620598,0.31707978,-0.47588038
1217,0.18631034,0.59315515,0.57389927,0.18631034
1218,-0.27890456,0.36054772,0.390159,-0.27890456
1219,-1.0322763,-0.016138136,0.1509713,-1.0322763
1220,-0.67636013,0.16181993,0.24940598,-0.67636013
1221,1.651586,1.325793,0.9506905,1.651586
1222,-0.43728772,0.28135616,0.33095133,-0.43728772
1223,-0.22022116,0.38988942,0.41284943,-0.22022116
1224,2.1775715,1.5887858,0.985281,2.1775715
1225,1.0686942,1.034347,0.85739625,1.0686942
1226,-0.7074491,0.14627546,0.2396437,-0.7074491
1227,1.0635701,1.031785,0.85623825,1.0635701
1228,2.7067919,1.8533959,0.99660313,2.7067919
1229,-0.111782,0.444109,0.4554981,-0.111782
1230,-0.25415313,0.37292343,0.3996886,-0.25415313
1231,-0.9343382,0.032830894,0.17506468,-0.9343382
1232,0.64887625,0.8244381,0.7417908,0.64887625
1233,-0.2818204,0.3590898,0.3890406,-0.2818204
1234,-0.20067349,0.39966327,0.4204769,-0.20067349
1235,-0.6966421,0.15167895,0.24301338,-0.6966421
1236,-0.8741264,0.06293681,0.19102466,-0.8741264
1237,1.1944295,1.0972147,0.883845,1.1944295
1238,-2.0107296,-0.5053648,0.022176981,-2.0107296
1239,-3.00174,-1.00087,0.0013421774,-3.00174
1240,-1.0786315,-0.03931576,0.14037597,-1.0786315
1241,-0.2426221,0.37868893,0.40414906,-0.2426221
1242,-0.160745,0.4196275,0.4361471,-0.160745
1243,0.50263435,0.75131714,0.69238925,0.50263435
1244,-0.5001806,0.2499097,0.30847394,-0.5001806
1245,-0.9964882,0.0017558932,0.15950644,-0.9964882
1246,-0.29563788,0.35218108,0.3837533,-0.29563788
1247,0.3931108,0.6965554,0.65288115,0.3931108
1248,-1.3388646,-0.16943228,0.090307355,-1.3388646
1249,1.2957606,1.1478803,0.90247095,1.2957606
1250,-0.9532819,0.02335906,0.1702236,-0.9532819
1251,0.89886415,0.9494321,0.81563747,0.89886415
1252,0.8372137,0.9186069,0.79876375,0.8372137
1253,-1.2286869,-0.114343464,0.10959458,-1.2286869
1254,0.91154134,0.9557707,0.8189949,0.91154134
1255,-0.52695286,0.23652357,0.29911315,-0.52695286
1256,-1.1243309,-0.06216544,0.1304363,-1.1243309
1257,-0.0067725815,0.4966137,0.49729812,-0.0067725815
1258,0.25416902,0.6270845,0.6003175,0.25416902
1259,-0.40525657,0.29737172,0.34264445,-0.40525657
1260,-0.016858878,0.49157056,0.49327457,-0.016858878
1261,0.2428586,0.6214293,0.5959425,0.2428586
1262,2.4396834,1.7198417,0.9926499,2.4396834
1263,0.11669312,0.55834657,0.54644835,0.11669312
1264,0.24199879,0.6209994,0.5956094,0.24199879
1265,1.1982423,1.0991211,0.8845886,1.1982423
1266,0.39877227,0.6993861,0.65496945,0.39877227
1267,-1.7037714,-0.35188568,0.044211864,-1.7037714
1268,-1.8129048,-0.40645242,0.034923196,-1.8129048
1269,1.1263857,1.0631928,0.8699988,1.1263857
1270,-0.7142414,0.1428793,0.23753893,-0.7142414
1271,-0.017929686,0.49103516,0.49284744,-0.017929686
1272,-2.4403841,-0.7201921,0.007335782,-2.4403841
1273,-0.158467,0.4207665,0.43704438,-0.158467
1274,1.5948465,1.2974232,0.9446267,1.5948465
1275,-0.060875304,0.46956235,0.47572923,-0.060875304
1276,-0.5080157,0.24599215,0.30572116,-0.5080157
1277,1.0540082,1.0270041,0.8540604,1.0540082
1278,-1.0037796,-0.0018898249,0.15774238,-1.0037796
1279,-0.2386357,0.38068214,0.405694,-0.2386357
1280,-0.1439879,0.42800605,0.44275498,-0.1439879
1281,-0.7609873,0.11950636,0.22333229,-0.7609873
1282,-0.98846453,0.005767733,0.16146255,-0.98846453
1283,-0.94243777,0.028781116,0.17298424,-0.94243777
1284,-1.9173685,-0.45868427,0.02759552,-1.9173685
1285,1.3987006,1.1993504,0.91904855,1.3987006
1286,-0.7448706,0.1275647,0.22817492,-0.7448706
1287,0.7777143,0.8888571,0.78163123,0.7777143
1288,-0.7891228,0.10543859,0.21502006,-0.7891228
1289,-0.7346853,0.13265735,0.23126554,-0.7346853
1290,0.9005522,0.95027614,0.81608677,0.9005522
1291,0.32882428,0.66441214,0.6288557,0.32882428
1292,-0.9782536,0.0108731985,0.1639744,-0.9782536
1293,-0.992945,0.0035274923,0.16036832,-0.992945
1294,0.46210116,0.7310506,0.67799556,0.46210116
1295,-2.4247892,-0.7123946,0.007658601,-2.4247892
1296,-1.2570369,-0.12851846,0.10437012,-1.2570369
1297,0.7752457,0.88762283,0.78090274,0.7752457
1298,-0.6210958,0.18945211,0.2672683,-0.6210958
1299,-0.82945985,0.08527008,0.20342207,-0.82945985
1300,-0.18624845,0.4068758,0.42612493,-0.18624845
1301,-1.5173159,-0.25865793,0.064593434,-1.5173159
1302,-0.2405786,0.3797107,0.40494084,-0.2405786
1303,-0.26135963,0.36932018,0.39690757,-0.26135963
1304,-0.95038825,0.024805874,0.17095745,-0.95038825
1305,-2.5244865,-0.7622433,0.005793333,-2.5244865
1306,-0.4881394,0.2559303,0.31272554,-0.4881394
1307,-0.59583205,0.20208398,0.2756437,-0.59583205
1308,-0.39170358,0.3041482,0.3476386,-0.39170358
1309,-0.528742,0.23562899,0.2984922,-0.528742
1310,0.24717714,0.62358856,0.5976144,0.24717714
1311,1.0464225,1.0232112,0.852317,1.0464225
1312,0.9964227,0.9982114,0.8404776,0.9964227
1313,-0.6106789,0.19466054,0.27070606,-0.6106789
1314,0.041840173,0.5209201,0.5166869,0.041840173
1315,0.62502605,0.812513,0.734023,0.62502605
1316,-1.6169806,-0.30849028,0.052941203,-1.6169806
1317,0.4800372,0.7400186,0.6843995,0.4800372
1318,0.1464253,0.5732126,0.55820715,0.1464253
1319,-0.75758046,0.12120977,0.22435105,-0.75758046
1320,1.7732282,1.3866141,0.9619045,1.7732282
1321,0.73388964,0.8669448,0.768492,0.73388964
1322,-0.5806972,0.20965141,0.28072226,-0.5806972
1323,-0.6163728,0.19181359,0.26882422,-0.6163728
1324,-0.7042375,0.14788124,0.24064243,-0.7042375
1325,0.37124178,0.6856209,0.6447712,0.37124178
1326,-1.6398454,-0.3199227,0.050518632,-1.6398454
1327,0.88913554,0.9445678,0.8130349,0.88913554
1328,1.0584786,1.0292393,0.8550813,1.0584786
1329,0.814568,0.907284,0.79234016,0.814568
1330,-0.09691706,0.45154148,0.4613961,-0.09691706
1331,-0.54712456,0.22643772,0.29214656,-0.54712456
1332,-1.045033,-0.022516489,0.14800382,-1.045033
1333,-0.53320026,0.23339987,0.29694748,-0.53320026
1334,-0.37261656,0.31369174,0.3547169,-0.37261656
1335,1.5276278,1.263814,0.9366975,1.5276278
1336,-0.08395204,0.45802397,0.46654725,-0.08395204
1337,-0.19691801,0.401541,0.4219458,-0.19691801
1338,-0.22474433,0.38762784,0.41108906,-0.22474433
1339,0.77276784,0.8863839,0.7801701,0.77276784
1340,2.8279226,1.9139613,0.9976574,2.8279226
1341,0.35673746,0.67836875,0.6393558,0.35673746
1342,1.4610407,1.2305204,0.9279978,1.4610407
1343,0.33385298,0.6669265,0.6307547,0.33385298
1344,-0.2501665,0.37491673,0.40122926,-0.2501665
1345,-0.35500202,0.32249898,0.36129403,-0.35500202
1346,-0.69046456,0.15476772,0.24495101,-0.69046456
1347,0.6108891,0.80544454,0.72936344,0.6108891
1348,-1.0344908,-0.017245412,0.15045333,-1.0344908
1349,0.8350859,0.91754293,0.7981653,0.8350859
1350,1.4973642,1.248682,0.9328507,1.4973642
1351,-2.7325675,-0.8662838,0.0031421185,-2.7325675
1352,0.17905368,0.58952683,0.5710522,0.17905368
1353,-1.2904837,-0.14524186,0.09844136,-1.2904837
1354,-0.15776291,0.42111856,0.43732178,-0.15776291
1355,0.036277696,0.5181388,0.5144695,0.036277696
1356,-0.024661101,0.48766944,0.4901626,-0.024661101
1357,-1.079907,-0.03995347,0.14009178,-1.079907
1358,0.64413005,0.822065,0.7402544,0.64413005
1359,-0.075540304,0.46222985,0.46989238,-0.075540304
1360,0.20032518,0.60016257,0.57938683,0.20032518
1361,-1.3459016,-0.1729508,0.08916712,-1.3459016
1362,-0.48394632,0.25802684,0.31421196,-0.48394632
1363,0.36970362,0.6848518,0.6441983,0.36970362
1364,0.49557325,0.74778664,0.6899022,0.49557325
1365,0.45179036,0.72589517,0.67428994,0.45179036
1366,-0.030514996,0.4847425,0.48782814,-0.030514996
1367,0.5645394,0.7822697,0.7138064,0.5645394
1368,-1.0928874,-0.0464437,0.13722157,-1.0928874
1369,-0.35185406,0.32407296,0.36247385,-0.35185406
1370,0.21804912,0.6090246,0.58630455,0.21804912
1371,-0.47686112,0.26156944,0.3167305,-0.47686112
1372,-0.22818932,0.38590533,0.4097495,-0.22818932
1373,-0.5142556,0.24287221,0.30353665,-0.5142556
1374,-0.09644933,0.45177534,0.46158183,-0.09644933
1375,-0.879716,0.06014201,0.18950653,-0.879716
1376,2.4966657,1.7483329,0.9937316,2.4966657
1377,0.9781801,0.9890901,0.83600736,0.9781801
1378,0.34112117,0.6705606,0.6334938,0.34112117
1379,-0.67479056,0.16260472,0.2499044,-0.67479056
1380,-0.013117311,0.49344134,0.49476707,-0.013117311
1381,1.0474542,1.0237272,0.8525549,1.0474542
1382,-0.89714086,0.05142957,0.18482184,-0.89714086
1383,0.14515689,0.57257843,0.5577065,0.14515689
1384,-0.11422992,0.44288504,0.45452774,-0.11422992
1385,-1.5324069,-0.26620346,0.062711,-1.5324069
1386,-0.04844665,0.47577667,0.4806801,-0.04844665
1387,0.33180892,0.66590446,0.6299832,0.33180892
1388,0.13397837,0.5669892,0.5532901,0.13397837
1389,1.0571494,1.0285747,0.8547783,1.0571494
1390,0.25308684,0.6265434,0.5998994,0.25308684
1391,-0.8597532,0.070123404,0.1949625,-0.8597532
1392,0.36604783,0.6830239,0.64283526,0.36604783
1393,0.10323221,0.55161613,0.54111063,0.10323221
1394,-0.72837317,0.13581342,0.23319256,-0.72837317
1395,0.44861186,0.7243059,0.6731441,0.44861186
1396,1.045394,1.022697,0.8520795,1.045394
1397,-0.12717895,0.43641052,0.44939935,-0.12717895
1398,-0.6641225,0.16793874,0.2533059,-0.6641225
1399,0.29541922,0.6477096,0.61616313,0.29541922
1400,0.2973085,0.6486542,0.61688447,0.2973085
1401,1.776288,1.388144,0.96215725,1.776288
1402,-0.36445403,0.31777298,0.35775948,-0.36445403
1403,-1.8296593,-0.41482967,0.0336504,-1.8296593
1404,1.228017,1.1140084,0.89027965,1.228017
1405,-0.37862372,0.31068814,0.35248363,-0.37862372
1406,0.30683872,0.6534194,0.6205169,0.30683872
1407,0.6776605,0.83883023,0.7510065,0.6776605
1408,0.3665441,0.68327206,0.6430204,0.3665441
1409,-0.14939995,0.42530003,0.440619,-0.14939995
1410,1.0357257,1.0178628,0.8498349,1.0357257
1411,1.9478132,1.4739065,0.9742813,1.9478132
1412,-0.0033092892,0.49834535,0.49867976,-0.0033092892
1413,-0.08497944,0.4575103,0.46613884,-0.08497944
1414,0.82347405,0.911737,0.79488075,0.82347405
1415,-0.5917506,0.20412469,0.27700877,-0.5917506
1416,0.60224825,0.8011241,0.7264955,0.60224825
1417,0.04245717,0.5212286,0.51693285,0.04245717
1418,1.1252615,1.0626308,0.8697609,1.1252615
1419,0.21180232,0.6059012,0.58386934,0.21180232
1420,-0.53472745,0.23263627,0.29641914,-0.53472745
1421,0.7519123,0.8759562,0.7739481,0.7519123
1422,-0.68292916,0.15853542,0.24732578,-0.68292916
1423,-2.6754866,-0.8377433,0.0037310123,-2.6754866
1424,-0.34982312,0.32508844,0.3632357,-0.34982312
1425,-0.107271925,0.44636405,0.4572866,-0.107271925
1426,1.9676696,1.4838347,0.97544694,1.9676696
1427,-0.19306277,0.4034686,0.42345488,-0.19306277
1428,-1.2556021,-0.12780106,0.10463011,-1.2556021
1429,-0.08682693,0.45658654,0.4654045,-0.08682693
1430,0.4571946,0.7285973,0.67623436,0.4571946
1431,0.8031177,0.9015589,0.78904665,0.8031177
1432,1.4553924,1.2276962,0.9272196,1.4553924
1433,1.2783744,1.1391872,0.89944124,1.2783744
1434,-1.1224253,-0.06121266,0.13084078,-1.1224253
1435,1.3574773,1.1787386,0.91268516,1.3574773
1436,-0.3671064,0.31644678,0.3567698,-0.3671064
1437,-1.4326962,-0.21634811,0.07597232,-1.4326962
1438,0.9111619,0.95558095,0.818895,0.9111619
1439,-1.35302,-0.17650998,0.088024616,-1.35302
1440,-0.19255681,0.4037216,0.423653,-0.19255681
1441,0.19493674,0.5974684,0.57727873,0.19493674
1442,1.0808082,1.0404041,0.86010873,1.0808082
1443,-1.0937734,-0.046886683,0.13702714,-1.0937734
1444,1.2750067,1.1375034,0.8988465,1.2750067
1445,2.0059597,1.5029799,0.9775697,2.0059597
1446,0.2726425,0.63632125,0.60743594,0.2726425
1447,-0.29653826,0.35173088,0.3834095,-0.29653826
1448,-0.062282395,0.4688588,0.47516894,-0.062282395
1449,-0.3751433,0.31242836,0.35377693,-0.3751433
1450,-0.037767857,0.48111606,0.48493636,-0.037767857
1451,0.24030101,0.6201505,0.5949515,0.24030101
1452,-1.9181823,-0.45909113,0.027543902,-1.9181823
1453,-0.50626016,0.24686992,0.306337,-0.50626016
1454,0.2658659,0.63293296,0.6048287,0.2658659
1455,-0.09331655,0.45334172,0.462826,-0.09331655
1456,-0.101288304,0.44935584,0.45966077,-0.101288304
1457,-1.9086139,-0.45430696,0.028155923,-1.9086139
1458,0.27350694,0.63675344,0.6077682,0.27350694
1459,-0.550182,0.22490901,0.29109728,-0.550182
1460,-1.9303062,-0.4651531,0.02678442,-1.9303062
1461,0.49680543,0.7484027,0.6903368,0.49680543
1462,-0.022514127,0.48874295,0.4910189,-0.022514127
1463,-0.25004628,0.37497687,0.40127575,-0.25004628
1464,-0.14262,0.42869002,0.44329512,-0.14262
1465,0.32287914,0.66143954,0.6266066,0.32287914
1466,-1.8794689,-0.43973446,0.030090213,-1.8794689
1467,-0.4336466,0.28317672,0.33227253,-0.4336466
1468,1.8191525,1.4095762,0.9655559,1.8191525
1469,0.98368794,0.99184394,0.8373655,0.98368794
1470,-0.5267802,0.2366099,0.29917312,-0.5267802
1471,0.384028,0.692014,0.6495211,0.384028
1472,1.2570341,1.128517,0.8956293,1.2570341
1473,-0.027729176,0.48613542,0.48893905,-0.027729176
1474,-0.84818834,0.07590583,0.19816649,-0.84818834
1475,1.3395389,1.1697695,0.9098023,1.3395389
1476,-0.8320055,0.08399725,0.20270288,-0.8320055
1477,1.714044,1.357022,0.95673966,1.714044
1478,0.99781287,0.99890643,0.84081495,0.99781287
1479,-0.9294393,0.035280347,0.17633069,-0.9294393
1480,0.4777708,0.7388854,0.6835933,0.4777708
1481,0.039023045,0.5195115,0.51556396,0.039023045
1482,-1.4755604,-0.23778021,0.07003093,-1.4755604
1483,-2.1932533,-0.59662664,0.01414454,-2.1932533
1484,-2.1199362,-0.5599681,0.017005682,-2.1199362
1485,-0.27586415,0.36206794,0.3913262,-0.27586415
1486,-0.620653,0.18967351,0.26741397,-0.620653
1487,0.100001834,0.5500009,0.53982854,0.100001834
1488,-1.1323403,-0.066170156,0.12874568,-1.1323403
1489,1.3533145,1.1766572,0.91202235,1.3533145
1490,-0.30699268,0.34650367,0.37942445,-0.30699268
1491,-0.37348312,0.31325844,0.35439444,-0.37348312
1492,-1.0065974,-0.0032986999,0.15706408,-1.0065974
1493,0.44868323,0.72434163,0.67316985,0.44868323
1494,-0.8799392,0.0600304,0.18944609,-0.8799392
1495,-1.0140749,-0.007037461,0.15527344,-1.0140749
1496,-0.3077367,0.34613165,0.37914133,-0.3077367
1497,0.03572782,0.5178639,0.5142503,0.03572782
