,u_x1,u_x2,u_x3,u_y
305,0.55931157,0.11091922,-0.07165004,0.85165405
306,1.4766917,-0.8211061,-0.044458915,0.7424445
307,-1.2647738,-1.7170227,-0.04402014,0.39436162
308,0.34693423,-0.72734976,0.116952084,0.862278
309,-0.6085315,-2.9394584,0.12548955,0.48597002
310,-2.3777285,-0.1369034,0.026230356,0.14659226
311,-0.43100092,-0.62559885,0.06983858,0.9264219
312,-0.47177008,-0.30989355,-0.022607302,0.056466937
313,-1.8498845,0.3271962,0.05862629,0.22950041
314,-0.9729476,0.5227599,0.05376302,0.7892381
315,0.22628683,0.24886395,-0.12188437,0.035345674
316,-1.8901522,0.29651564,-0.116823606,0.23654473
317,1.2159756,1.6911926,0.13221334,0.49450684
318,0.5499676,-0.98320687,0.06521605,0.36928093
319,-1.777777,-0.85245043,-0.12760402,0.1585983
320,0.09859618,-0.7231866,-0.018033657,0.64782774
321,0.90318877,1.3783292,0.04342259,0.0008506775
322,-0.5320945,1.1692638,-0.20732228,0.4199251
323,-0.38455898,0.5419238,-0.06475688,0.67936635
324,1.2524872,-0.6603412,-0.05505119,0.3447858
325,1.6762187,1.3661244,0.097173594,0.37463677
326,0.54926807,-0.40979564,-0.040756144,0.01834917
327,0.9201902,-1.156905,-0.27165377,0.10101926
328,2.3452835,-0.20103908,0.15690134,0.7333412
329,0.55347794,0.62812597,0.11400483,0.095292926
330,-1.5085765,0.12849292,-0.05014946,0.22761726
331,-0.3774298,0.44184786,0.06584214,0.96638894
332,-2.4146137,1.9755015,0.025507063,0.054515243
333,0.09314503,0.53092563,0.16956878,0.32606673
334,-0.04138932,-1.3820024,-0.038514722,0.37841415
335,-0.65396404,0.09968111,-0.009619416,0.2623868
336,2.2468956,0.5739677,-0.12654376,0.49519885
337,-0.19046597,-1.07843,-0.05923591,0.94257605
338,-0.4955704,1.5525045,0.011803955,0.27124476
339,0.5219937,0.53621995,0.070470296,0.74033856
340,-1.6937073,-1.2239335,-0.16753702,0.22459674
341,-0.83012396,0.34801757,0.021870187,0.23656511
342,1.3393728,-0.068749145,-0.07378969,0.9151125
343,0.85941446,-0.38441744,0.12466192,0.78240657
344,0.2549981,-0.3638736,-0.1423922,0.12862146
345,-0.6849464,-0.13703221,-0.067239866,0.1183213
346,-0.34957916,0.76174575,0.015415007,0.9330989
347,0.85608053,2.1341481,-0.041057866,0.17447019
348,-1.4244733,0.35145274,-0.047476705,0.9249586
349,-0.22863893,-1.2705007,0.08367615,0.8008281
350,0.020237098,-2.299517,0.12784861,0.67379105
351,0.56592023,-0.68619525,-0.006119204,0.20116282
352,-0.28245097,0.38328505,0.039649393,0.44898427
353,1.5619524,1.6296594,0.023548635,0.75603616
354,1.2642337,0.92159206,-0.2579023,0.6640079
355,0.06638477,1.7073495,0.004487329,0.5072397
356,1.8207633,0.29061285,-0.08731539,0.3383118
357,-1.1477581,0.03944709,-0.050293423,0.35090303
358,0.7501814,1.1448964,0.0684255,0.8358871
359,-0.69774055,0.65346503,0.037472572,0.39935875
360,-1.2872536,-0.9191213,0.027102584,0.96508527
361,1.4488522,1.0107051,0.058852434,0.4671998
362,0.34827504,-0.04655004,-0.157822,0.0010076761
363,-1.4395782,0.9605858,-0.114646636,0.085526824
364,1.1220554,-0.83077276,-0.049880456,0.96342504
365,-0.31315008,-0.64058995,0.017280484,0.51485467
366,-0.22391328,-0.2645147,0.047676887,0.26422966
367,-1.3093885,-0.7400528,0.21672082,0.3243134
368,0.26706067,-0.44099525,0.2264843,0.1732986
369,-0.38995865,-2.2358174,0.3265401,0.36361957
370,-0.74659026,0.31137633,-0.29792848,0.656214
371,0.115928076,0.118775286,0.12171288,0.15030897
372,-0.1321296,1.3394834,0.0991743,0.15870357
373,1.015591,0.029974345,0.06609342,0.72529066
374,-1.3427535,0.73994815,-0.16353248,0.48472202
375,0.33322716,0.5876029,-0.0018946124,0.74759626
376,2.3256967,2.0555036,0.091725826,0.72646415
377,-1.2019749,-0.28210023,-0.019571384,0.7734535
378,0.047912207,2.393981,-0.058971316,0.7615999
379,1.4088027,1.7231311,0.0541492,0.62649477
380,0.7294463,-0.33605668,-0.054695178,0.10341191
381,0.2080664,-0.541021,-0.07869792,0.7055781
382,0.020543445,0.43133852,-0.06414704,0.8215784
383,-0.19332793,-0.9625895,0.024144439,0.9654945
384,0.22482415,0.38602027,-0.054856855,0.3768332
385,-0.37994313,0.77673167,0.09708345,0.6904148
386,-0.78327715,-0.43639854,0.0008377106,0.5467894
387,-0.60000604,0.37170404,-0.08381884,0.9099994
388,1.1695037,2.1220005,0.043109097,0.8922777
389,1.624758,-0.5561395,-0.15510738,0.22900939
390,-0.87840784,2.502481,-0.11478777,0.0913527
391,1.11301,1.6486491,-0.13606426,0.7213534
392,1.5777098,-1.9859352,-0.06710567,0.6593249
393,-1.1171645,-0.085296124,0.15634488,0.82132256
394,-0.7745177,-0.3098456,0.027248466,0.14840722
395,-0.9249081,-0.012391135,-0.0225113,0.44234192
396,0.94008005,-0.6983959,-0.12603988,0.30721664
397,0.66472894,1.2537452,-0.110779166,0.20212078
398,-0.47729003,1.9156314,0.025422025,0.9263537
399,-0.2561884,0.6319399,0.12136626,0.8994156
