,u_x1,u_x2,u_y,u_x3
2038,-0.018994242,-0.6431697,0.8436277,0.86511225
2039,1.4634707,1.1252104,0.11772406,0.40739274
2040,0.9755226,1.5062985,0.6692573,-0.15693547
2041,1.9669969,1.1418729,0.6700673,-1.1343167
2042,1.2261379,1.147882,0.388947,0.21057126
2043,0.6439697,0.5088214,0.6355598,-0.7715369
2044,-0.20345823,1.5764526,0.90156615,0.4115459
2045,0.2059816,-1.0852981,0.67678463,0.9142134
2046,1.1667914,1.1651026,0.7309598,-1.0759459
2047,0.853707,0.018050876,0.06077218,-0.011641657
2048,-0.4784051,-0.22475353,0.8287461,0.09924719
2049,-0.55540234,0.17466259,0.6607263,0.8471015
2050,0.0818308,-0.32959098,0.17490494,0.3304986
2051,0.15985225,-0.9662337,0.31003237,-2.50808
2052,0.96889275,1.340358,0.30609143,-0.34108207
2053,-1.8496083,-0.84911704,0.77037776,-0.28884888
2054,0.43599278,1.2532719,0.2067889,-0.6801636
2055,-1.9003137,2.0933573,0.6795883,1.185925
2056,-0.737636,-0.0009062263,0.024117112,-0.6552605
2057,0.985507,-1.4239006,0.33881652,0.032122955
2058,-0.25085288,1.0512928,0.04604256,-0.91711104
2059,0.98786974,0.7640474,0.6764797,-1.0382193
2060,-0.25914827,-0.11709552,0.5095178,-0.8141752
2061,-0.48110998,1.3376514,0.25159955,0.215206
2062,-0.9582229,-1.0217512,0.044406056,-0.9198118
2063,0.030987794,2.3549955,0.48374724,-0.2371126
2064,0.055931527,-1.5062758,0.049170017,1.1221683
2065,-0.40214473,-0.021586683,0.20126617,-1.1853797
2066,0.5207631,-0.50247073,0.94168985,1.1723113
2067,-0.60947245,0.48657858,0.6762831,1.5101732
2068,-1.2142824,-0.44756436,0.06976414,-0.38617015
2069,-2.1344209,-0.57438755,0.7050642,-0.6219479
2070,1.5211207,-2.0815783,0.056075215,-1.0465633
2071,-0.49246618,0.019553574,0.6750783,-1.230572
2072,-0.44810414,-0.75837183,0.42755508,0.4985638
2073,-0.055803284,0.0795824,0.49100006,-1.5304011
2074,0.058807556,-0.36290893,0.8661103,-0.41806445
2075,-0.7879546,1.5099714,0.8918185,0.0061015827
2076,0.3848449,-0.59314036,0.88973737,1.4707209
2077,-1.7603217,-0.8001459,0.22450149,-0.78569
2078,1.1535218,-0.19829957,0.7358233,0.5500903
2079,0.034718104,1.4273847,0.3093865,-0.28992325
2080,0.18277575,0.045367733,0.5190383,-0.44201478
2081,2.2023883,0.483791,0.56824124,0.94818187
2082,-0.35519013,-2.1938465,0.75695884,-1.663247
2083,0.21543199,0.7478096,0.2622466,1.9895799
2084,-0.71673554,2.0013824,0.91173553,-0.9785096
2085,0.8515275,-0.79529405,0.7792989,-0.98960143
2086,0.9187893,-0.5079494,0.03663206,1.2579372
2087,0.2228752,0.5364369,0.032376647,-0.76712686
2088,-0.07184681,-0.152354,0.35602415,0.6302169
2089,-0.2192872,-0.017207643,0.12837708,0.18525448
2090,-0.15441541,-1.4013723,0.18893826,-0.42312732
2091,0.7732504,2.206351,0.93222916,0.8831128
2092,-1.1618608,-0.656561,0.18090713,0.118118376
2093,-0.20904988,0.4778887,0.002133131,0.6133645
2094,-0.22961076,-1.0415012,0.5792519,0.6498861
2095,-1.0565532,0.69541866,0.45690584,1.3527025
2096,-0.89825577,0.008879729,0.1961875,0.630752
2097,-1.0585735,0.3770597,0.43178487,1.0210149
2098,-0.75332737,0.53476936,0.8870293,0.06074194
2099,0.7291656,-0.70810235,0.3849635,0.3896716
2100,0.26335832,-0.4712634,0.3280872,-1.6654637
2101,-0.5405253,-2.0495372,0.33877492,0.9895086
2102,0.67159665,-1.4320986,0.9599253,0.34696534
2103,0.8565272,-0.6013774,0.6140797,-1.6012818
2104,1.7953784,1.2567956,0.29243743,1.8824666
2105,0.7366458,-1.6586804,0.9495456,1.1130518
2106,-0.6886601,0.18324584,0.43089664,-0.7785201
2107,-0.29891688,0.29633737,0.015887022,-0.98644
2108,0.24582952,-0.17065735,0.8674048,-0.07935562
2109,0.52295893,-0.9106853,0.117586136,-1.3456246
2110,0.84141,-1.3894436,0.59080243,-2.00605
2111,-0.623764,-1.8666035,0.97533035,-0.9629277
2112,-0.28466704,-0.6972832,0.18725014,-1.1027863
2113,0.7170182,0.5149318,0.82808304,0.9256175
2114,-1.0475693,1.0887214,0.44201934,1.464841
2115,-0.88422436,-1.501528,0.27333665,1.3288387
2116,1.4790912,-0.40941352,0.75116336,0.34720245
2117,-0.8073342,0.78350604,0.521966,0.4571362
2118,-0.8514216,1.458828,0.01669228,0.061501145
2119,-0.06806536,-0.38552567,0.15720749,-0.89486814
2120,0.13295572,0.5738948,0.8079891,0.19390167
2121,-0.12299281,-0.909625,0.2714883,-0.08932121
2122,-0.73209715,-1.7378483,0.23146284,0.20813665
2123,-0.79525834,0.026312433,0.5269247,-0.9301114
2124,-0.9551922,-0.049225695,0.3439982,-1.0059208
2125,-1.180355,-1.2053329,0.7860764,-0.4350665
2126,-1.1365689,0.7824143,0.009305954,-1.8527051
2127,0.052795928,-0.36612305,0.099567294,-0.16052827
2128,-0.9876462,-0.44013122,0.24434066,-0.7342095
2129,-0.5722811,-0.089227915,0.08111322,0.81977403
2130,-0.044475023,-0.8697153,0.9565551,1.8759164
2131,-1.0074047,-0.74429345,0.6741704,-0.69179714
2132,0.047358774,0.63531035,0.39729977,1.0818402
2133,-0.41398054,-1.6030904,0.25174952,1.3254397
2134,1.2777184,1.0462421,0.90288866,0.5275048
2135,0.18155897,-0.23586135,0.52312326,1.8685563
2136,-2.1304786,2.6729512,0.9411037,0.23733282
2137,-0.3438923,0.48620826,0.5359572,-1.3385273
2138,-0.42469844,-0.9525986,0.49079192,-0.057587378
2139,-0.9988021,0.078374416,0.039427757,1.0845168
2140,-0.0680989,-1.4325353,0.9285656,-1.3463334
2141,2.25101,-0.46797335,0.68201685,-1.8638096
2142,-1.4571184,0.65070707,0.9908806,-0.05410675
2143,-0.49273166,1.1872904,0.9598707,0.9788042
2144,1.4506257,0.78716916,0.13620222,-1.57839
2145,-0.8400549,-0.04675794,0.3001418,0.6879579
2146,0.96929187,-0.44824126,0.12127471,1.0011362
2147,0.39036772,-0.46671915,0.36587203,-1.5603107
2148,-0.7827989,1.5579094,0.3967328,-0.42301098
2149,-0.5033822,1.669778,0.14440608,-0.08063326
2150,0.65322906,-0.35421222,0.618611,-0.4450355
2151,0.23556717,-0.96638864,0.7489604,2.5496726
2152,1.3386543,1.3136103,0.4392414,-1.3659934
2153,0.02097622,1.0649183,0.46774602,0.35455504
2154,1.9122212,2.483118,0.14779878,0.2889263
2155,0.77934194,0.7603857,0.5700377,0.8747314
2156,-0.6589802,-1.384443,0.6939125,-1.4827272
2157,-1.6305052,1.5069956,0.6760925,-0.4372611
2158,-0.96851754,-0.5470229,0.6340864,-0.8612577
2159,-0.2098984,-1.3633419,0.10837877,-0.2544488
2160,-0.21476275,0.17770809,0.004617095,1.0649759
2161,0.3197692,-0.45912403,0.6014582,0.05574986
2162,-1.7756956,1.248398,0.7642561,-0.95609754
2163,1.0464075,2.07633,0.017936468,-0.5766321
2164,0.17131062,-1.0501295,0.740096,-1.7455384
2165,0.21826272,-1.1403393,0.8627776,-1.0727167
2166,0.84243673,-1.200304,0.84505236,2.1444316
2167,-0.038277104,0.06476231,0.8205358,-0.46055517
2168,1.4649128,-0.9123296,0.03305018,0.92657423
2169,-0.61971855,1.0714207,0.15839553,1.313279
2170,1.6515465,0.6086374,0.31910586,0.7379631
2171,0.2563868,-0.34411234,0.14449966,-0.63445777
2172,1.3260866,-2.2804596,0.5815481,0.9688566
2173,1.2255373,0.186781,0.77861845,-0.5098136
2174,-2.0715904,0.04221342,0.2939098,-1.0313863
2175,1.0793211,-2.3818371,0.2909292,0.4072801
2176,0.7160811,1.3155714,0.23106265,0.736678
2177,-0.37497628,-0.9544235,0.058926582,-0.8177563
2178,-1.4007789,-0.2675582,0.2727127,0.895413
2179,-0.69575036,-1.5958594,0.2032156,1.235831
2180,0.58313423,1.0970747,0.91640437,-2.7524574
2181,0.3602116,-0.752263,0.8632933,-0.80743515
2182,-0.27859142,1.5825089,0.7454363,1.7000713
2183,0.16602133,-0.76099014,0.78411186,0.8017761
2184,0.30925828,0.97413856,0.38842213,-0.89044756
2185,0.14255977,-0.22869998,0.6369345,-0.8810936
2186,-0.42295805,-0.33219588,0.5765219,1.6519017
2187,0.6288285,-0.12384402,0.43209767,0.8757342
2188,0.402431,0.075046316,0.12749672,-0.19248223
2189,-1.4412435,0.5862331,0.059698224,-0.2404537
2190,0.5575294,0.9226343,0.9998863,0.3867763
2191,0.21808736,0.92402834,0.7000909,-0.20102963
2192,-0.94894874,-0.16775496,0.7742137,-0.8449174
2193,1.7655282,1.487475,0.4067917,1.211063
2194,1.9172325,-0.43121046,0.78182626,0.25447643
2195,-0.90597767,-0.7759608,0.20660245,0.53056055
2196,0.48928744,0.36867967,0.688329,0.96677214
2197,-0.048702735,-2.1048281,0.94423604,-0.94827294
2198,0.08422777,-0.4366378,0.33182096,-1.1091505
2199,0.040702816,0.5216089,0.89984965,1.6713594
2200,-2.5851808,0.46367437,0.71620107,0.78982705
2201,1.434491,0.7002965,0.97323346,-0.19461896
2202,0.43467546,0.51591843,0.60843086,-0.02390727
2203,0.6525383,-0.8166677,0.5739255,1.4935203
2204,0.2726301,-0.1815552,0.85297287,-0.58153564
2205,-1.1682857,1.5832514,0.98763764,1.9538034
2206,-0.8217483,-0.6683879,0.8489512,-1.1961954
2207,-1.0969921,-0.048787702,0.19415879,0.66039
2208,0.10108932,0.11403517,0.16379893,0.77585775
2209,1.2593226,0.013549582,0.09849191,-0.12175516
2210,-0.15138851,-0.5013184,0.6114658,0.87117845
2211,-0.5375133,-0.75114524,0.35723364,0.8989666
2212,1.294086,0.6533855,0.7215066,-1.8204507
2213,1.2960559,1.3968868,0.25765967,-1.358038
2214,-0.43266,0.6485469,0.75681055,0.9184284
2215,-0.82319164,0.24349754,0.47618413,-0.54875124
2216,-0.1914714,-0.43188444,0.33230436,-0.67702365
2217,0.50815386,0.40088817,0.1209867,-1.3035547
2218,1.4266553,-0.50657505,0.40093267,-0.7074034
2219,-0.9670843,-0.3154698,0.44138515,-1.9511493
2220,0.6475133,-1.5963378,0.85735786,0.43416518
2221,-1.0389178,0.3567884,0.7488127,-0.49735406
2222,0.10811152,-1.9165337,0.9873086,0.9451719
2223,-1.6300393,1.1860343,0.050423503,-0.30619934
2224,0.64598286,1.8748499,0.047590613,0.7712466
2225,-0.1893022,1.2627832,0.50207436,0.7197148
2226,0.32321507,-1.4065844,0.7908716,-0.45267195
2227,1.0036854,1.3729435,0.2541325,0.03801111
2228,-1.1601084,-0.23450783,0.6414447,0.925589
2229,0.14117043,1.5468801,0.8439462,0.93666553
2230,-1.0577346,0.04171785,0.50118625,-1.2358582
2231,-0.22050864,0.12596731,0.99763656,0.1400662
2232,-0.3904575,0.93648636,0.024352431,-2.0529246
2233,-1.3812139,0.74246424,0.46650803,-0.30333084
2234,-0.19328195,0.867575,0.97913563,1.1292756
2235,0.94320136,-0.024495209,0.95858383,0.4030616
2236,-0.771246,-1.595599,0.8955848,-1.5725044
2237,0.84306973,0.31989816,0.7325208,-0.4669594
2238,0.49636027,-1.8983325,0.7315736,1.2167346
2239,-0.8609087,-1.233097,0.81454325,0.6448619
2240,0.12180107,-0.29210728,0.5873388,1.7540749
2241,1.8269359,0.47827825,0.93117154,-1.5489074
2242,1.0916771,-1.5306401,0.7184316,0.03361753
2243,0.62792975,0.85271704,0.4099834,-0.5794968
2244,-2.0794604,-0.93261224,0.3685031,-1.0766027
2245,-0.38067362,0.023748405,0.7888278,0.032934062
2246,1.2369295,1.1788657,0.21670973,0.5234513
2247,-0.17385818,1.1568376,0.6584197,-0.9669035
2248,-1.415868,-1.8617159,0.40479767,1.409711
2249,-0.12667137,-0.42385942,0.8795928,-0.32216164
2250,0.8698756,1.2474293,0.6899382,-1.2008225
2251,-0.6614371,-0.55086344,0.55670476,0.13440439
2252,-0.35366216,-1.4217404,0.056785107,-0.23899636
2253,-0.8516596,0.033751477,0.004133582,0.48815167
2254,-1.7882713,-0.67271554,0.7674787,0.0049296184
2255,-2.0653472,-1.563695,0.18073905,0.73931414
2256,-0.23007712,-0.12555362,0.6209444,-2.042471
2257,0.089648075,-1.0385041,0.56013274,-1.2337887
2258,0.68535054,-0.57558405,0.9696013,-0.7955064
2259,1.7171694,-1.2157032,0.59520674,1.5384545
2260,0.62167764,0.7791472,0.81631446,0.51079744
2261,-0.7360179,0.07866876,0.09549093,-1.9649692
2262,0.23205277,0.13751407,0.041243315,-0.17622097
2263,-0.48111534,-0.039407473,0.19350517,-0.21369447
2264,-1.7509836,-0.22117952,0.63061476,0.8206057
2265,0.08403166,-0.4466256,0.33650804,-2.49977
2266,0.20666537,-0.65509343,0.72691107,-0.93677986
2267,0.19000971,-0.72902703,0.6977912,-1.305002
2268,0.61925894,-0.09930949,0.6610353,0.47088495
2269,-1.0387573,1.8305771,0.3250879,0.34992173
2270,0.8386332,1.8364358,0.37123334,1.510002
2271,0.33047622,0.30292273,0.72607017,0.43217298
2272,1.313296,-0.07242862,0.40820956,-1.3115281
2273,0.09081431,-0.9135703,0.87819207,-0.30264413
2274,1.5890176,0.66455764,0.6765177,0.057612363
2275,0.20913586,1.8332909,0.30681002,-1.4486095
2276,0.1630137,-1.7840208,0.95585275,-0.17924513
2277,-0.3230301,-0.23199981,0.48159444,0.4861558
2278,-1.3746092,-0.112925574,0.72059345,-2.6214652
2279,-2.4333432,0.34324965,0.88565063,-1.1995643
2280,-0.747238,0.89796406,0.55902445,-1.9099749
2281,-0.18209839,-1.0354112,0.59942234,-0.1330436
2282,-0.04322747,2.6169026,0.63625956,1.6095344
2283,-0.5463168,-0.08667185,0.8638662,-0.38396803
2284,0.06740361,2.4321938,0.6534872,-1.8822231
2285,-0.49833995,-0.42884013,0.4547882,0.19511124
2286,0.13254784,-0.3413402,0.28156292,-0.6838195
2287,-2.186128,-0.4768681,0.28743994,-0.91854703
2288,-0.41257852,0.066751026,0.75277615,-0.78832793
2289,0.23683953,-0.52292794,0.7006743,-0.25835449
2290,0.6335658,0.11816262,0.72093487,-0.008500072
2291,1.8310547,-1.0365314,0.51476693,-0.3477111
2292,-0.35678416,0.16787815,0.7059704,0.73095685
2293,-0.17392068,-0.88897306,0.463189,1.3558708
2294,-0.4319415,-0.21140642,0.7984476,-0.81538254
2295,-0.15675668,0.6415399,0.977749,-0.69526243
2296,-1.4335015,0.09960574,0.93630946,-1.01161
2297,-0.42554095,-0.8030676,0.39329743,0.46645808
2298,1.302377,-0.79044735,0.5115106,0.050792087
2299,-1.8360463,-0.6430499,0.31387353,0.75523496
2300,1.2467633,1.5692172,0.75753,-0.9084087
2301,0.16903713,-0.1178062,0.71852183,-0.8879536
2302,0.8995375,1.5373,0.25155222,0.4732396
2303,-0.40758675,-1.2026976,0.9877789,-0.16357405
2304,-1.2949027,0.24730441,0.3738141,-0.52772516
2305,-0.52833074,-0.9479934,0.026932478,0.32132444
2306,-2.7200606,1.4838291,0.9620559,0.82005763
2307,-0.74165034,0.95725656,0.39622474,-1.2270029
2308,1.139073,1.4163743,0.40621185,1.5253985
2309,0.50959975,-0.42564207,0.10833597,0.046652794
2310,0.8759157,0.45524985,0.4377159,-0.5398536
2311,-0.15609121,-0.8205515,0.34168184,-0.78784007
2312,-0.467174,1.1902014,0.1245265,-1.1775954
2313,-1.0684353,2.6805062,0.39190423,-0.016776992
2314,1.6755322,-1.0508528,0.7220564,-1.0281082
2315,0.13355535,-0.03270251,0.45115745,2.085087
2316,-0.6332095,0.88654226,0.30302978,-1.301307
2317,-1.1309899,-0.3532824,0.27351844,-0.43604788
2318,0.259476,-0.120217614,0.37315226,0.7956666
2319,-1.1751137,-1.6724336,0.45446444,-0.58939457
2320,2.1597757,1.9093021,0.78072834,0.3169473
2321,1.0165944,-0.59933573,0.26373565,0.52354074
2322,0.33926234,0.10320608,0.23732197,0.6195952
2323,0.8034486,0.25787178,0.28806674,0.09085332
2324,1.9810988,0.017790867,0.51183474,-0.45369843
2325,2.2608569,-1.6404669,0.4796151,0.433052
2326,0.6340995,0.33750653,0.81367004,0.7545877
2327,-0.81383556,-1.2501163,0.94167435,0.54737884
2328,0.18644685,1.182151,0.53966,-0.1623583
2329,1.0932386,1.0136076,0.83421636,-0.8313682
2330,0.38019383,-0.77541417,0.6274351,0.64074683
2331,0.27539903,2.2003021,0.6180326,-1.0529863
2332,-0.093615755,-0.124790475,0.8830738,0.8697661
2333,-1.0333674,-1.6232213,0.045430183,1.2036037
2334,0.39393574,1.9015234,0.12287283,0.4783037
2335,1.8542942,1.8286414,0.34921765,1.0625618
2336,0.61601573,0.5165346,0.5121933,0.64987826
2337,0.8086651,-0.7737935,0.14227974,1.2363422
2338,-0.78428996,0.823737,0.0155825615,-1.9973435
2339,0.7808784,0.25116974,0.03579843,-0.8321195
2340,-0.7666169,-0.06254167,0.2817862,0.22228768
2341,0.7344018,-0.0035465485,0.38319612,-0.6656127
2342,-0.40486667,0.5702881,0.30043232,-0.5470402
2343,-0.65890265,-0.6775761,0.3151803,0.6955964
2344,-0.88717115,0.069769196,0.82259357,-0.21963032
2345,-0.83923876,-0.31488633,0.9839958,1.4049691
2346,0.40331116,0.9760209,0.07918453,0.94363457
2347,-1.272765,0.2356194,0.027752995,-1.5639731
2348,-2.5500312,-1.2435796,0.40247917,-1.074565
2349,-0.35926273,0.66219085,0.17724347,-0.08186513
2350,0.7346495,0.14990172,0.25257528,-0.45106196
2351,0.20531504,-0.22008218,0.8849261,-1.0913967
2352,0.9063171,-1.1931934,0.8824252,-0.7544104
2353,-1.0913765,-0.30904812,0.3862307,-0.16887848
2354,0.30540985,0.8463215,0.68339574,-0.8796232
2355,1.5469741,-1.0949421,0.4148159,-0.5908029
2356,-0.18910477,-0.055832613,0.9820515,-0.005635874
2357,0.58758694,-0.8823322,0.13735557,-0.41113302
2358,0.37717137,0.14611302,0.33114457,0.06777918
2359,-0.46790934,0.117487416,0.614905,-0.26511264
2360,-1.1276096,-0.17260359,0.7225106,0.78432065
2361,-1.2146622,-0.7540097,0.9590086,0.1792799
2362,1.7678703,0.64264745,0.68182826,-0.13877162
2363,0.6560012,1.6168674,0.24181437,1.1011804
2364,-0.6102098,-2.0475545,0.7341279,0.47197393
2365,0.7544328,-0.12874827,0.23965621,-0.12809446
2366,-0.3071615,-0.19172555,0.4935434,0.8447088
2367,-0.93908966,-0.021434253,0.45313847,-0.22183119
2368,-0.04189266,0.64846313,0.52390766,0.46280947
2369,0.94058216,1.7966783,0.5312983,1.2748855
2370,-0.68297666,0.956608,0.77968025,0.13891387
2371,-1.0954058,-1.2868623,0.37860954,0.1749208
2372,-0.43714306,-0.5607211,0.5391835,0.049581267
2373,-0.73433703,-0.97215396,0.49991143,1.1808778
2374,0.7065377,-0.57625383,0.45294607,1.002566
2375,-0.5734965,-1.3325845,0.22568095,1.1270678
2376,-0.03324276,0.97002065,0.72904706,-1.8547539
2377,1.2454014,1.2778618,0.265702,0.75797606
2378,0.8980235,-0.094362795,0.40520978,0.110624276
2379,0.87877154,1.4970812,0.2332747,1.9859406
2380,0.8713864,0.06771568,0.5690862,0.5268363
2381,-0.5528684,0.10752424,0.80110884,-0.47628266
2382,1.4710345,-0.21889147,0.73296976,-2.310586
2383,0.7583597,1.4193544,0.33401585,0.16274993
2384,0.6129812,-0.1314511,0.85270786,-0.9757796
2385,1.6117568,-0.06488823,0.06605518,-0.776784
2386,-1.2043363,1.0607637,0.7197387,0.37718356
2387,0.3973788,-1.6152688,0.4060744,0.037844557
2388,-1.3603673,0.3668103,0.7840965,0.84419656
2389,1.3851293,-0.71295744,0.18335378,-1.5343918
2390,1.1758227,0.66682273,0.64653695,-0.020869669
2391,0.25909683,-0.46408483,0.1728586,-0.80129176
2392,-1.1379324,0.10129506,0.47687995,-0.93007
2393,0.80081666,1.1499338,0.022326708,-0.3910326
2394,-0.37121823,0.8617387,0.6958555,0.48066664
2395,0.77027017,-0.108251736,0.5977341,-1.7270138
2396,0.0481267,-0.24732243,0.5523751,-0.38936552
2397,0.27042234,-0.45588648,0.6628102,2.1987076
2398,-0.26187107,-0.5737921,0.71784997,-0.85245305
2399,1.095135,-0.95915884,0.32550943,0.34265164
2400,-0.99045026,1.3181984,0.08413899,0.62773836
2401,0.09859708,-1.1414202,0.1136595,1.4399652
2402,0.6609275,-0.027830511,0.295004,-1.5662522
2403,-1.840407,-1.6751779,0.9025029,0.61746854
2404,-0.877414,0.36136192,0.045726895,-0.03246004
2405,-1.3413032,0.9627094,0.82280564,2.0240097
2406,-0.42477626,1.4005674,0.6269369,0.91762877
2407,2.0870273,-1.7623261,0.17781007,-0.8349244
2408,0.9776638,0.65476817,0.5492456,-0.37204975
2409,0.3361251,0.20762794,0.09232664,0.39258566
2410,0.45715645,1.3181244,0.71902955,-1.757606
2411,-0.074432485,1.0295069,0.07285893,-0.25459203
2412,-0.45779565,0.81206024,0.06798351,0.6638635
2413,-1.6754405,-1.1134412,0.29144108,2.008208
2414,-0.49461076,0.8934787,0.30056095,0.6792053
2415,-1.8980845,-0.6561804,0.34989238,-0.11202706
2416,0.18689413,-2.129635,0.8085363,-1.1248128
2417,0.60028994,-2.0686948,0.9436077,0.9674772
2418,-0.378461,0.49529624,0.53179526,0.27342597
2419,1.4283364,0.0050667757,0.13753629,-0.015531972
2420,0.2845938,-0.9136782,0.15374923,1.4829959
2421,-1.4881661,-1.0366415,0.71769047,0.23776035
2422,-0.7824344,-0.96775323,0.26093793,-1.4735957
2423,0.5543816,-0.049696904,0.66995203,-0.42813063
2424,-0.81286055,-0.14402865,0.7489916,0.6491138
2425,-0.5466242,0.6880797,0.6329709,-0.25958493
2426,-1.2346753,-1.6749945,0.90234053,-2.2348945
2427,-0.036792148,0.07676914,0.7053354,0.9214509
2428,0.21963753,0.6675227,0.20066786,-1.459083
2429,-1.8225073,-0.11794491,0.86062074,-0.20875059
2430,-1.3796611,-0.5773086,0.1903044,-0.48612335
2431,-0.17620973,1.2741321,0.8653312,1.7048829
2432,-0.126281,-0.20111255,0.6688551,0.7567031
2433,1.0088558,1.1012439,0.7370148,0.08436932
2434,-1.1526299,-0.32662144,0.74593997,1.136633
2435,-0.5041767,0.49984998,0.5654613,0.13242334
2436,0.40018752,-0.2988453,0.26930964,1.1843702
2437,-0.12066277,0.2932954,0.6220437,1.2482195
2438,-0.9306066,-0.24180725,0.9569694,1.464401
2439,0.8223501,0.02368773,0.5535145,-0.32490858
2440,0.4381498,0.9031815,0.20355737,1.0740683
2441,0.2663485,0.10042619,0.80551434,-1.7093767
2442,0.36814627,1.1853241,0.7001655,-0.040681135
2443,0.33810824,0.3364448,0.37960744,1.5843418
2444,0.12025238,-0.722863,0.5159458,0.9421669
2445,0.67025465,-2.2160559,0.4559685,0.40424484
2446,-1.6970085,-0.8078534,0.26929808,0.69551075
2447,0.15937376,0.91018766,0.7792759,1.4759002
2448,-0.9530936,-0.9089712,0.0804503,-0.45746717
2449,1.0166606,-1.0631881,0.50707555,0.2174699
2450,1.662194,0.60013956,0.58355534,0.46757212
2451,-0.30197856,-0.1306693,0.26695848,0.15796517
2452,-0.4811173,0.1614093,0.3762952,0.26594263
2453,1.9012462,0.1945573,0.60025156,1.0015697
2454,-0.2895337,1.4720616,0.63388395,-1.056254
2455,0.99594176,0.5134888,0.9080138,0.9980267
2456,-0.46841943,-0.23138073,0.9168526,-0.8012181
2457,-0.41396037,0.7387531,0.51993215,-0.061727326
2458,0.16432802,-0.37708586,0.62218714,-0.8507525
2459,0.23235025,1.1911473,0.49834955,0.1414333
2460,1.4130245,0.7965683,0.46486926,-0.0047803596
2461,-1.4119093,0.69923383,0.49475884,-0.5199528
2462,-0.009036165,-0.043915097,0.4908861,1.1170199
2463,-1.5611681,0.011883863,0.504022,-0.4579791
2464,-0.31024534,-0.6105652,0.39566648,-0.88037974
2465,0.24908371,-0.5840492,0.42455804,-1.7000163
2466,0.51375884,-1.4933977,0.5570146,-1.2859148
2467,0.89222425,0.03667299,0.8768327,-0.8467831
2468,1.0065485,1.0164461,0.50273037,0.18110031
2469,-0.24379319,-0.41926643,0.83916414,-0.40060046
2470,0.41683975,0.73407745,0.4384371,0.4250557
2471,1.0192802,-0.87996775,0.2867006,-1.1175238
2472,1.3152223,-0.003969671,0.8591765,-0.7101631
2473,-0.08206422,-1.5389019,0.41209948,-0.6649797
2474,-1.2357377,-0.52266276,0.19284105,-1.4158909
2475,-0.8687675,-0.07583789,0.3273207,-0.4226509
2476,0.2836119,-1.3894413,0.5066166,-0.6370479
2477,-0.26111105,-0.41400367,0.64811134,-0.47014046
2478,0.63268876,-0.30566487,0.16263902,-0.59476256
2479,0.7089414,0.28466317,0.9847313,-0.5515038
2480,-0.0658905,-0.15399235,0.23161006,-0.3866283
2481,-0.42962742,-0.73245627,0.6190289,-0.29249462
2482,-0.88448507,-0.28175104,0.78737235,-0.50172263
2483,-1.0650388,-0.73256093,0.98596156,0.071314014
2484,0.8118375,0.1665291,0.11972678,2.1645877
2485,-0.13093933,-0.48690236,0.5837667,-0.22636025
2486,0.56653476,-0.381126,0.42739213,-0.41970304
2487,-0.07074558,-0.5682584,0.01537621,-0.09957315
2488,1.1359327,0.27941206,0.50204825,-0.026356224
2489,0.45486474,-0.02389382,0.9156673,-0.5487947
2490,0.8536605,-0.39079776,0.38327074,0.42541158
2491,1.2068563,0.8257267,0.84856594,-2.3164382
