,u_x1,u_x2,u_x3,u_y
2233,-0.5838688,-0.36823502,0.17392926,0.84704745
2234,-0.12958834,-0.98416823,0.08510528,0.13751864
2235,0.13794424,0.18501313,-0.017539734,0.5392746
2236,0.681917,0.8570341,0.032350063,0.24806476
2237,0.30726787,1.6323533,-0.108594395,0.33902645
2238,-0.50735587,1.1295612,0.032563146,0.733829
2239,-1.4794424,0.08161704,0.17995086,0.067886114
2240,-0.20089698,1.6359606,-0.026645053,0.86982405
2241,0.49631938,1.7493808,0.07491405,0.45866776
2242,0.972729,-1.1890085,0.019655382,0.35910118
2243,-1.2245511,1.0005169,0.027345855,0.89948475
2244,-1.7900277,-1.2581545,-0.0851307,0.17248452
2245,-0.30596167,0.4980824,-0.014637596,0.73892736
2246,0.3579226,0.5172522,0.092447445,0.4127382
2247,0.67733616,0.16637701,-0.07203474,0.9751961
2248,-0.42953205,2.288794,-0.21263169,0.78311193
2249,0.55226916,-0.8033065,-0.14989923,0.14295983
2250,-0.74587506,0.87725973,0.04073184,0.39590824
2251,-1.0805839,1.6050761,0.12070718,0.08284819
2252,-0.64230746,-0.28893426,-0.0334469,0.83554447
2253,0.7098199,0.21314986,0.15074068,0.9059266
2254,0.33331403,2.3238032,0.06088108,0.27228355
2255,-0.62418115,-0.7027192,-0.11864453,0.9797617
2256,0.32058445,0.97725666,0.032173224,0.18704998
2257,-1.9002593,-0.38327977,0.022983307,0.29137707
2258,0.37652367,0.348189,-0.065216735,0.5170586
2259,-0.065062806,-1.8284068,-0.1498128,0.75465155
2260,-0.50338393,-0.4006468,-0.121548116,0.05040109
2261,1.2163206,0.03192414,-0.109899655,0.8025291
2262,-1.069161,1.965434,0.005189287,0.42246056
2263,1.7805648,-1.8205292,0.003340436,0.2765447
2264,0.58944166,0.7552226,0.045469042,0.73373604
2265,-0.35443208,-1.6097183,0.22559233,0.8323896
2266,-0.6707614,-0.96830606,-0.057353,0.8110144
2267,-1.281711,-0.5928065,-0.015964268,0.38151658
2268,-1.9500419,0.38402835,-0.14149465,0.6165203
2269,-1.7566978,1.0770421,-0.0036586726,0.19037414
2270,0.31461835,-0.08849442,0.08548428,0.19298804
2271,1.4208903,-2.1226037,-0.058595967,0.8532673
2272,0.39262635,-0.17201522,-0.11226195,0.708776
2273,-0.89945614,-1.1756479,0.13393164,0.31267524
2274,-0.6923636,-1.6003778,0.05018428,0.08781481
2275,0.10477404,-0.15289634,-0.107328795,0.9663745
2276,-0.052348435,-0.38044295,0.031404354,0.8251511
2277,1.179013,1.7284526,-0.14980333,0.29544973
2278,-0.848265,-0.58348227,-0.07054698,0.22049606
2279,-0.36033678,-0.18212995,0.117641665,0.6787511
2280,-0.3917439,1.6109842,-0.17601572,0.32175374
2281,0.80420643,-1.2993431,0.033844303,0.24046779
2282,0.4549721,0.77003783,0.0775932,0.17321229
2283,0.75511616,-0.32305813,-0.099498026,0.5653877
2284,0.23803669,-0.27709135,0.20950146,0.40450191
2285,-0.20358026,0.21028927,0.034600902,0.4701351
2286,1.0141402,1.4184338,0.09669381,0.13616514
2287,2.1960616,-0.65400916,-0.03482599,0.2342124
2288,-0.21046478,0.10245869,0.2455935,0.040685296
2289,0.09752308,0.7140056,-0.110312164,0.91116905
2290,-2.8363216,0.70076656,0.04471554,0.4954586
2291,0.2918346,1.248463,0.07671446,0.03721869
2292,-0.41320166,0.8031553,-0.120348886,0.4937371
2293,-0.7906647,1.4688736,-0.015701354,0.93742776
2294,0.95366955,-0.48103383,-0.0838531,0.1258651
2295,1.3383299,1.1365083,0.09752332,0.5570061
2296,2.310636,1.7572818,-0.09656661,0.118976355
2297,-0.15490682,3.0318472,-0.21700871,0.043039203
2298,-1.0467297,0.18754703,-0.13009177,0.6154934
2299,-0.7300697,-1.1480879,0.01592503,0.6939125
2300,1.2525907,1.0526922,0.17098938,0.76829803
2301,-1.4576966,0.28337952,-0.080789484,0.87068117
2302,-0.2937492,-1.4315356,-0.054594357,0.56911266
2303,-0.40989155,-1.1465304,-0.007542763,0.37555778
2304,-0.028979912,-0.39677215,-0.10772884,0.13329482
2305,-0.4485439,0.07556892,-0.015132836,0.5892334
2306,0.94647956,-1.036509,0.018731195,0.21068895
2307,1.0014632,-0.24233837,0.02431033,0.51348495
2308,-0.7605794,0.33607075,0.032233775,0.35101533
2309,0.6701619,0.26249036,-0.07243449,0.61935854
2310,0.9021226,0.5151147,0.13488929,0.30262828
2311,0.12819976,-0.20136623,-0.008415085,0.3065331
2312,0.07770124,1.85329,-0.15035543,0.6597589
2313,-0.2471958,0.31082433,0.04452306,0.7618334
2314,-0.0126645705,1.0486848,-0.011784922,0.73886395
2315,1.0062015,-0.80326647,-0.033527613,0.42079663
2316,-0.18840638,1.2839968,0.10582097,0.019964218
2317,0.53696084,1.174798,0.14171708,0.8525239
2318,-0.95943767,-2.0705671,0.1668171,0.10770452
2319,-0.7308266,-0.6436681,-0.01893308,0.88874614
2320,-0.9274621,0.4107323,-0.0644228,0.76342463
2321,0.30564088,0.28047922,0.05523729,0.26438022
2322,-0.08186184,-1.52295,0.11011026,0.004507661
2323,-1.7734851,0.34197897,-0.045855034,0.96450806
2324,-2.0458775,-0.39405832,0.0019607672,0.67090464
2325,-0.0070397267,0.25861758,-0.008416854,0.95319915
2326,0.8812842,-1.2099243,-0.20504461,0.2650404
2327,-0.68331325,-0.09683,0.15278113,0.64569354
2328,-0.68675876,0.64380944,0.008007972,0.41120362
2329,-1.6596496,-0.67632407,0.00090679893,0.55564106
2330,1.2552358,1.7279778,0.112493016,0.1114043
2331,0.3078155,0.2790243,-0.10647284,0.31861556
2332,0.88844407,-0.2199726,-0.068497814,0.16931307
2333,0.47944146,-0.26356298,0.033892777,0.22415996
2334,2.7427106,0.18397607,0.1737523,0.0390594
2335,0.7530339,0.24140379,0.059088778,0.68770754
2336,-0.1770884,0.19820586,-0.06503259,0.32716787
2337,1.9069221,-1.1385366,0.19071597,0.10841465
2338,-0.5344007,0.72685367,-0.0742008,0.50257766
2339,-0.20960914,1.9471802,-0.060089666,0.6896367
2340,-0.27165005,-1.457553,-0.019969001,0.22754931
2341,1.2752701,-0.891769,0.20513773,0.0477947
2342,0.3765211,0.23662752,-0.07602945,0.58627677
2343,0.53434783,-0.28195164,-0.014946977,0.23447299
2344,1.4346482,-0.70852906,0.15974732,0.8836056
2345,-1.3842685,0.3555251,-0.17879833,0.86332023
2346,0.15909626,-0.5660646,0.0058146045,0.20702553
2347,-1.5782841,-0.7373212,-0.1748054,0.10877025
2348,0.20816778,-0.46199793,0.09475914,0.18077123
2349,0.50208646,-1.0929152,0.11185636,0.7353842
2350,0.9296255,-0.13900545,0.08391179,0.62630785
2351,0.03946862,0.6067132,-0.071338795,0.32518196
2352,-0.5618621,1.1701089,0.115368806,0.36155117
2353,-0.49274555,-2.5307345,-0.019000074,0.9554323
2354,-1.3868725,-0.734764,-0.039417006,0.4756074
2355,-0.37816954,-0.45153144,0.065944456,0.35267746
2356,1.8838587,-0.5621897,0.13486287,0.6481613
2357,-1.0668523,2.9308178,0.05565216,0.4699049
2358,-1.9069452,-0.1797146,0.043649796,0.8030188
2359,0.42679566,-0.3549775,-0.019276869,0.55081475
2360,-0.9911541,-1.0438508,-0.06364792,0.9118625
2361,-0.31146744,-0.48628983,0.116669215,0.9450798
2362,-0.11398691,1.5007207,-0.016888544,0.7006643
2363,-0.48559174,-0.9856096,-0.11395176,0.61924314
2364,0.54526615,0.08974919,-0.08453782,0.48977256
2365,-1.6286397,-0.44843093,-0.061362404,0.66270864
2366,-0.26565707,-0.26650164,0.045359626,0.25634325
2367,-0.7197862,0.5069687,-0.016657017,0.22405815
2368,0.15052214,1.0518194,0.14707182,0.4146378
2369,0.16529973,-1.740409,0.08156852,0.83940554
2370,0.41744182,-1.1953335,-0.12102139,0.8375673
2371,0.8518092,1.2183404,-0.055314343,0.12647939
2372,2.4332187,1.3000096,0.093679674,0.63424826
2373,-1.112699,0.20812288,-0.028005823,0.2854272
2374,0.7140969,0.26673216,-0.04048057,0.60794604
2375,0.6768273,-1.2694124,0.12916146,0.08193219
2376,-2.5934956,0.22427592,0.024137395,0.8654208
2377,-1.3388852,-0.14125237,0.03367756,0.681352
2378,0.0718931,-1.7208995,0.061468907,0.32837546
2379,0.16857825,-1.8943468,-0.047931593,0.6676363
2380,0.93438977,-0.39615178,0.047533985,0.4858483
2381,-0.64140683,-0.50918686,0.17138872,0.84857345
2382,1.3836553,2.0926707,-0.015411422,0.8284459
2383,-0.6381093,-0.8505388,0.11542237,0.7456455
2384,-1.5750468,2.1811402,0.04579946,0.83616626
2385,0.5640299,0.4575413,0.14565341,0.06463671
2386,-1.5579108,-1.051441,0.07078992,0.88129175
2387,-1.7916363,-0.61304265,0.04731534,0.64373255
2388,-0.47764802,1.5645932,0.13176994,0.526111
2389,1.5125467,0.92084295,-0.13160293,0.4771434
2390,0.5537845,-1.1897734,-0.00954758,0.7544342
2391,0.06802387,0.79781765,-0.012796673,0.6474881
2392,1.0841708,-2.57894,0.02929985,0.30464137
2393,-1.6416823,-0.80123246,0.06864631,0.6570673
2394,0.9444935,1.1344843,-0.1253543,0.39169872
2395,-1.2088733,0.78624576,0.21167488,0.059749126
2396,-1.2527691,-0.81371117,-0.08969893,0.024257183
2397,-0.8111491,0.80203986,-0.01780525,0.5445404
2398,-0.70043904,0.17618105,-0.038326558,0.8590678
2399,0.31967112,-0.7821747,0.02100452,0.70855594
2400,-1.3585552,0.9529414,-0.18725169,0.3359896
2401,0.8487607,-0.8341976,-0.088688195,0.6678897
2402,-0.026441416,1.1337209,0.017165542,0.25366592
2403,0.008668758,-0.48373473,-0.072772585,0.010148048
2404,-2.4182856,0.0061729997,0.039315958,0.18969452
2405,-0.49628642,-0.29066473,-0.06984097,0.7741709
2406,-1.1347797,1.3019096,0.18960184,0.3355291
2407,1.038961,0.13239472,0.013993765,0.90110266
2408,-3.2559402,0.42038724,0.021299368,0.23867977
2409,0.037526388,-0.9740312,-0.1361786,0.25546348
2410,0.48544127,-0.12844968,0.11295458,0.683545
2411,-0.025864506,0.021171687,-0.003041634,0.26160502
2412,-1.3340111,-0.53109264,-0.021305462,0.30339587
2413,-0.5280267,-0.19066314,-0.11174607,0.26498985
2414,-0.38265944,-0.6185476,-0.008733804,0.3649485
2415,-0.8306305,-0.26041886,0.016665272,0.55233455
2416,-0.889399,0.8665033,0.18037276,0.6626694
2417,-0.44830632,0.32906494,0.06942903,0.9053085
2418,0.81323296,0.6373563,0.060607787,0.38896084
2419,-1.3452765,0.9756207,-0.09767908,0.16646421
2420,0.7724335,0.33294448,0.20413473,0.4404868
2421,0.24623515,0.8999482,-0.109424524,0.36299717
2422,-2.8130953,-0.585373,-0.055341054,0.49843574
2423,-0.34757328,0.020033265,-0.15221177,0.44812799
2424,1.1063073,-0.38070768,-0.022607515,0.5538275
2425,-0.40896645,-0.4457099,-0.021284405,0.9371352
2426,1.2950794,-1.3854605,0.14202993,0.76566243
2427,-1.7680563,-0.47677976,0.09628614,0.56024396
2428,-1.4056561,-1.4468253,-0.03465013,0.5268085
2429,-0.22869569,0.36110902,-0.025676588,0.9148072
2430,-2.5127506,-0.11089952,0.09635529,0.29813468
2431,0.40419427,1.8558321,-0.06541061,0.7149391
2432,0.044533797,-0.52002835,-0.12364247,0.17543697
2433,1.1112738,2.4779413,0.08401674,0.92064524
2434,-0.24656121,-0.080533125,-0.06050654,0.7531369
2435,0.61829424,0.21498337,-0.008067942,0.05974984
2436,1.7090645,-0.15978217,-0.08955895,0.020329237
2437,-0.58047265,-0.4224643,0.01870915,0.8907988
2438,-1.347163,-0.9509414,0.054402918,0.9070866
2439,-0.3032132,1.3088645,0.019555926,0.19063365
2440,1.5262915,1.5490953,-0.21731599,0.6138905
2441,-0.8460905,0.95949197,0.018284624,0.6796911
2442,0.46699622,-0.55288684,0.027724862,0.879056
2443,-0.7351715,0.58640015,0.07065764,0.6919155
2444,-1.3590465,-1.3322701,-0.043290775,0.49458897
2445,0.60824543,-0.015335928,-0.059669442,0.67068636
2446,0.77368295,1.2447579,0.13397773,0.70845914
2447,1.1467763,-0.7255449,0.110007815,0.98988235
2448,-1.6090168,-0.14129642,0.11820481,0.29086328
2449,0.78719693,-1.4843652,-0.11874401,0.0069624186
2450,0.41382578,1.2646224,-0.14792816,0.11531627
2451,-2.7122083,0.69543004,-0.10943339,0.64092386
2452,0.2734027,-1.1819481,0.017496025,0.41428316
2453,-0.25965235,0.78332776,0.08162596,0.8449199
2454,-0.46103665,0.5789549,-0.06893341,0.9083264
2455,0.036145538,-0.30919734,0.03561452,0.61148536
2456,1.0072764,-0.63811886,0.051015068,0.5897125
2457,0.0016537084,0.7034774,-0.13959858,0.85696447
2458,-0.54122055,-0.6092677,0.14533,0.04862261
2459,-0.36162618,0.18968903,-0.18893613,0.15378022
2460,-1.5365579,0.99064225,-0.07266282,0.6898502
2461,-0.37429643,-0.12227356,0.13569587,0.96258926
2462,0.14546342,0.7257116,-0.055887748,0.57922137
2463,0.5933532,-0.8116042,0.06897482,0.05983448
2464,1.2319381,-0.24001114,-0.050044008,0.34750617
2465,1.2553849,0.8135374,-0.038207505,0.73454845
2466,0.15647763,-0.73559916,-0.07796546,0.9471066
2467,-1.845902,0.3272448,-0.07802857,0.70848775
2468,0.7225551,-0.55509275,-0.014964622,0.7201667
2469,1.0292101,-0.16711436,0.002622694,0.14345968
2470,0.6386162,-1.1206605,0.056864668,0.13541985
2471,-0.07982745,-0.45046887,-0.03041288,0.2682935
2472,-0.14709634,-1.9984144,-0.29498193,0.7933066
2473,-1.3105627,-0.13676013,-0.0117950635,0.6268287
2474,-1.5400093,-0.94522077,0.09225597,0.29751956
2475,1.2533906,0.3201554,-0.054461636,0.46331215
2476,0.5653231,-1.5329021,-0.14356798,0.5058986
2477,-0.18834431,0.6753454,0.028179694,0.47649634
2478,0.10108721,0.8093698,0.16661812,0.22225714
2479,0.46907032,0.45267573,-0.20084384,0.24382317
2480,-0.2790605,0.6453042,0.11346439,0.5147139
2481,-1.4034548,0.21425961,-0.036953744,0.02235794
2482,2.107556,-0.7137741,0.12015267,0.18772125
2483,0.07646586,0.846451,0.036123116,0.25388336
2484,-0.1615266,-0.5339203,0.03411177,0.37322354
2485,-0.117538415,-0.5544637,0.00032123242,0.8089814
2486,-1.0760087,0.58631,0.07932985,0.21042979
2487,0.7149031,-0.057651423,-0.051806446,0.5621902
2488,1.2657808,-0.0763779,0.12288616,0.67635393
2489,1.7559859,0.60799956,-0.121631086,0.5286852
2490,-0.122016765,0.35891455,-0.19861414,0.97424173
