,u_x1,u_x2,u_y,u_x3
2162,0.014586867,-0.5454286,0.91864824,-1.2056078
2163,-0.2015916,-0.27146867,0.098807335,-0.20430271
2164,1.5555894,0.99554443,0.13840723,-0.562127
2165,0.20958576,0.4097529,0.37708354,0.385205
2166,-0.06917267,-0.01495908,0.21981132,-0.73071146
2167,0.28104088,-2.5149686,0.030906439,-0.4159128
2168,0.1076144,-0.88892245,0.5906781,-0.6381251
2169,-1.0708959,-0.09103198,0.16020906,0.009521906
2170,0.96562076,-1.8116747,0.72309864,0.10263862
2171,-1.2492285,0.9762793,0.2677064,0.19337465
2172,-0.22419763,0.7979857,0.9729339,0.23387748
2173,-0.21385773,1.2433857,0.26468837,-0.8780114
2174,1.2175776,1.490138,0.2365824,-0.27384955
2175,0.22402282,-0.36361974,0.5330224,-0.34059975
2176,-0.50381947,1.025862,0.49266827,-0.075804606
2177,0.4057093,0.57103926,0.74532247,0.45731935
2178,-2.1892908,0.6108912,0.9235413,0.43916345
2179,0.88572323,-0.8774146,0.21292913,-0.09859603
2180,0.4108217,0.6573354,0.08612454,-0.9100589
2181,1.2394037,1.0212866,0.30266,0.13928771
2182,0.0846617,-0.17759804,0.8581524,-0.07754733
2183,-0.17586921,0.6678468,0.46084332,0.023653656
2184,-0.6579595,-0.21981065,0.83460295,-1.347237
2185,1.2388126,0.7847702,0.091398835,0.92090553
2186,-1.5957953,1.6476289,0.19988179,0.0348688
2187,0.83528715,1.0121293,0.81022847,1.2332916
2188,0.86464494,0.40073436,0.54301643,-0.35869226
2189,-1.5569762,0.39183766,0.7969755,-0.49858326
2190,1.0010675,-0.5657875,0.49606836,0.48885298
2191,-0.11920066,0.96897644,0.19918418,-0.23948404
2192,-1.9225078,0.77362645,0.34082055,-0.18753015
2193,-1.0539533,-0.7218448,0.025207996,0.43221134
2194,-0.86671317,-0.44187737,0.5350028,-0.4548059
2195,-0.37962326,1.8145434,0.80279076,-0.86400867
2196,1.90297,0.33015212,0.82695746,0.04161138
2197,1.7923975,0.6870844,0.37838984,-1.6264058
2198,-0.24948552,0.065474704,0.17289782,1.1994008
2199,2.327505,-0.7764208,0.016228437,2.3282275
2200,0.28131473,-0.6903982,0.97861767,0.66522926
2201,-0.8798851,1.4766713,0.19899988,-1.0264945
2202,-1.2142917,-0.4792512,0.56099033,0.63494843
2203,-0.7451783,0.4231533,0.93143606,0.26699132
2204,0.09591452,0.14144628,0.5348501,1.2297279
2205,1.1135526,-0.40398467,0.39895332,-1.1375312
2206,-2.2181604,-0.3734216,0.19849229,-0.68740916
2207,-0.52823764,0.30038,0.8202907,-1.0068748
2208,0.17051227,0.44762334,0.66079926,-1.1806579
2209,0.93823016,0.970892,0.029530525,-0.34592164
2210,-0.5920796,0.33549443,0.44075394,-0.6546169
2211,1.7124882,-1.5193921,0.27290988,0.042665035
2212,0.24407534,-0.5048996,0.32795465,0.48170936
2213,-0.30015224,-0.6508823,0.58497775,0.57398814
2214,-1.0912113,-0.5991927,0.24704814,-0.602621
2215,0.8794927,0.46479395,0.4411807,1.3675326
2216,0.92013323,1.3789212,0.26215565,-0.16031608
2217,0.037287768,-0.060290348,0.5036142,0.08204188
2218,0.7215593,0.49641097,0.76627815,1.2831796
2219,-2.3924494,-0.75379807,0.0032955408,1.6032941
2220,0.30679676,-1.641611,0.580405,-0.48207337
2221,0.9419568,-1.0550156,0.61833584,0.69856316
2222,-0.7553413,1.75098,0.20694792,0.36236656
2223,-1.3843884,1.2577461,0.32129443,-0.9334324
2224,1.6638222,0.55066055,0.29047287,0.21708684
2225,0.7100517,0.92574775,0.11683488,0.9191512
2226,-1.6862539,0.7538054,0.48888552,0.4016172
2227,-0.29570627,0.46464947,0.33388102,-1.4709169
2228,0.46706116,0.41934913,0.9400977,1.2219518
2229,-0.39923838,0.5599385,0.8353417,-0.29425654
2230,-1.4990528,-0.67279196,0.47905517,-0.36949518
2231,2.381406,-0.08872662,0.53030646,0.69230795
2232,0.507855,-0.7716347,0.84872246,-0.4639614
2233,1.9197451,0.29516485,0.75455797,0.7386424
2234,1.1511252,-0.29158127,0.10512018,1.3422976
2235,0.41302997,1.9968549,0.94350576,0.7018056
2236,0.56219405,0.40055016,0.89187145,1.1053072
2237,0.33143768,-0.51804256,0.5632962,-0.26821885
2238,-1.1077111,0.24190219,0.031140089,1.2943754
2239,1.0119568,0.11557521,0.5311508,0.09544054
2240,0.08839918,0.062094525,0.039529562,1.5852996
2241,0.7444632,0.21638261,0.26352513,0.7344981
2242,-0.5260429,0.8817099,0.96375406,0.06083414
2243,0.32230848,0.46946323,0.5225034,-2.264511
2244,-0.5274741,0.53615403,0.85498166,-1.2218544
2245,-0.042296715,-1.2568783,0.8742405,-0.3718624
2246,-0.038128782,1.0768352,0.5673467,-0.34949115
2247,0.2155369,1.0869578,0.43908703,-0.19510774
2248,-0.9472401,0.32965425,0.57998884,-0.5847496
2249,-0.14632732,0.68064064,0.6405606,0.93936026
2250,-0.6314834,1.5452747,0.26993442,1.159184
2251,0.93350565,-1.6252037,0.48839343,0.44570282
2252,-1.2558283,1.1159916,0.16475427,0.20412743
2253,-0.959585,-1.1640838,0.65951276,-1.7875577
2254,0.52964795,0.6133086,0.111132264,-1.2653645
2255,-0.013455298,0.79721266,0.18620884,0.32901004
2256,1.0257815,1.4697046,0.011502147,1.423264
2257,0.13986643,0.085369155,0.876835,-0.12343573
2258,1.9499607,0.6568352,0.99894166,-0.5078705
2259,-0.3361923,-1.8283019,0.53304493,0.7180251
2260,1.1092192,0.5230357,0.24177957,-0.7666393
2261,0.06854742,-0.11655517,0.03691542,-0.21106084
2262,0.5252502,-1.1502091,0.02218604,-0.93762076
2263,-1.1710817,-0.24007818,0.5672579,1.4512447
2264,-0.44040224,-0.48138508,0.048214674,1.2941446
2265,1.4698762,0.5802235,0.0501287,-0.7372521
2266,-0.04167224,-0.68782634,0.9394841,0.45105982
2267,1.7420167,-1.4469995,0.5915431,-1.2067972
2268,1.5663942,0.91843665,0.60544336,1.398617
2269,-0.8458562,-0.17438695,0.28585088,-1.2743782
2270,-0.97692466,-1.0798148,0.67966986,-1.9449816
2271,0.8527201,0.006720139,0.35501122,0.14331628
2272,0.21919891,-2.0144863,0.14597261,-1.2122263
2273,1.2155002,0.31741393,0.28355694,-0.5007022
2274,-0.01885467,0.9563894,0.591728,2.3157418
2275,0.6321643,-0.12758833,0.22994328,0.9812182
2276,0.11073702,0.7022976,0.6653334,0.6663581
2277,-0.1287115,1.3123099,0.018566966,0.78602463
2278,-0.1721244,0.6323851,0.8098215,-1.6724479
2279,0.1883025,-0.9105406,0.23703277,0.21030211
2280,0.51216584,-0.7489405,0.7577572,-0.14557047
2281,0.8031083,0.71260905,0.7970953,-1.0039616
2282,-0.17799057,-1.9694027,0.49858534,-1.2849838
2283,-0.28668216,0.5134057,0.6203188,1.0824445
2284,0.029125646,0.42392012,0.023917794,0.6278606
2285,0.838724,0.7295367,0.6899071,-1.2008348
2286,1.1847439,-0.42055976,0.02302444,-0.47955695
2287,-1.1861445,0.13783625,0.1916759,0.3870001
2288,-0.068994455,-0.1573212,0.50946033,1.0949147
2289,1.1668025,-0.21106909,0.1883961,1.3137767
2290,0.14198172,0.44453192,0.16413581,-1.0378208
2291,-0.16872297,-0.8382665,0.8745158,1.8065486
2292,-0.9738229,0.53467005,0.92877984,1.2774631
2293,-1.8018404,0.054160465,0.12300849,-1.0349253
2294,-0.6588944,-0.91828007,0.410632,0.729589
2295,0.9218968,-0.1643515,0.9214723,1.2732741
2296,-0.5416153,-0.7693091,0.24230206,0.20637016
2297,-0.9485513,-1.5053545,0.574834,1.1732671
2298,-0.12406323,0.1769571,0.6713549,0.21646337
2299,0.6204177,0.8459283,0.048936367,0.8450128
2300,-0.08501182,-0.2837561,0.22071636,-1.7036004
2301,-0.3983273,0.00594799,0.22145152,-2.4477167
2302,0.54441965,-1.5134652,0.40283298,1.6172893
2303,0.43917432,-1.353229,0.89904416,1.5281146
2304,-1.4053029,-0.9526334,0.28236854,0.98786354
2305,1.8606209,0.61758065,0.17074311,0.20330495
2306,1.3382312,-1.1435369,0.9203179,-1.0442157
2307,0.11080888,0.52425337,0.124483705,0.13842331
2308,-1.6812437,0.33069524,0.5042019,-1.5750592
2309,-0.48452994,-0.6812014,0.5223423,-1.0584683
2310,-0.6013631,-0.106735185,0.6814394,0.97694564
2311,0.3810911,0.8298066,0.64025974,-0.19501029
2312,-0.10147843,-0.008511727,0.094052315,0.07356789
2313,0.7774292,0.7857955,0.2883134,0.5936771
2314,-1.0483936,-0.574062,0.77653897,1.2785593
2315,-1.3934757,-0.46197802,0.26097333,-0.8192271
2316,-0.73651594,1.8409315,0.46327853,0.24663311
2317,0.50426644,-1.5554146,0.47427654,-0.23318395
2318,-0.22166182,0.44254577,0.69196355,0.31620336
2319,2.0715966,1.7239084,0.2851467,0.54940355
2320,-0.51272035,0.8376163,0.78422475,2.402874
2321,-0.6453518,0.17743307,0.72273433,-0.9596611
2322,0.020688998,0.9681214,0.19183409,-0.45050192
2323,-0.45517644,-1.6814033,0.9632894,-1.5933874
2324,-0.23609975,-0.43503892,0.47002685,0.780852
2325,-0.37903306,1.0759838,0.73309267,0.6260105
2326,-1.4439926,-0.16444993,0.32945383,-0.30388126
2327,1.5305365,0.2722713,0.89879227,-0.65454215
2328,-0.2774084,1.4779074,0.00090026855,-1.5061159
2329,-0.5148627,2.0809648,0.82620716,-0.020192713
2330,0.8223832,0.7992139,0.58987284,-0.105167195
2331,-0.39031017,1.6001912,0.5713265,0.76355386
2332,-0.82594544,1.1597089,0.5381268,-1.3207207
2333,-0.6330653,0.36852136,0.52415717,0.6353879
2334,1.0711957,-0.9452926,0.20435691,0.67095137
2335,-0.5672508,-1.3333529,0.98900163,1.0308888
2336,2.2228665,0.27692103,0.6451869,0.8422629
2337,0.16084926,-0.17238249,0.03496909,-0.36852092
2338,-0.77638084,-0.12352635,0.5771947,-0.67099714
2339,0.412619,1.1507695,0.8617387,0.13964374
2340,-0.8751155,0.1682876,0.3897922,1.0892273
2341,0.7077168,-1.0662245,0.0011376143,0.023662921
2342,0.7306871,0.04633421,0.96603763,-0.18724795
2343,-0.09445104,-0.2864658,0.06344688,0.43764436
2344,0.3203058,-0.30186,0.8937701,0.3414544
2345,2.761186,0.022479903,0.9902204,-1.20559
2346,0.094960265,0.30008304,0.22832847,-1.2320853
2347,1.3112305,-1.2286501,0.11227667,0.33301237
2348,-0.18136898,-1.1024493,0.5994605,-1.4261672
2349,-0.790476,0.9151613,0.44634318,0.14037701
2350,-0.09032569,-0.37822986,0.8508822,-1.1196488
2351,-0.09803784,0.0147336,0.81854904,-0.32987875
2352,-0.776529,-0.08174581,0.08329666,-0.6024791
2353,0.044161405,0.06237775,0.082312346,1.0814235
2354,0.65016806,-1.5847324,0.69882834,-1.0077641
2355,0.15884931,-2.0087056,0.9913697,-0.18140146
2356,-0.60316074,0.013260007,0.5922338,-0.31169268
2357,-1.6312337,1.3563114,0.8682929,-1.3399572
2358,0.005766308,-0.19816428,0.17796326,0.23490207
2359,1.3171704,0.49269336,0.52347136,1.0227692
2360,-0.20982908,-0.12035907,0.67806685,0.6539161
2361,-1.309666,0.615462,0.27025247,0.95650655
2362,0.5589772,0.12145247,0.43982863,1.9284351
2363,0.81545395,-0.82341427,0.29647422,-1.1484785
2364,-0.5668585,-1.2045012,0.8481524,1.1804224
2365,-0.98581165,0.35938212,0.3517567,0.6042261
2366,1.4596902,-0.38125613,0.6928041,0.022870852
2367,0.6811153,0.3289394,0.39449906,0.4553582
2368,-0.26565707,-0.057941165,0.858516,-0.17594904
2369,-0.5170737,-0.25057876,0.6420125,-0.41373155
2370,1.9275095,-0.51473516,0.28512716,-0.50717884
2371,-0.32701483,-0.15223368,0.20213377,1.7047372
2372,0.9777295,-1.3618568,0.43435955,0.5206259
2373,-0.72067434,-0.41283098,0.4598168,0.33034715
2374,-0.5131771,-0.15092728,0.96117866,0.39860144
2375,-0.927101,-0.28750983,0.6386379,1.2654686
2376,0.68074715,0.70769066,0.5854429,0.57930195
2377,0.68802184,-1.4453875,0.97454286,0.8395781
2378,0.67005825,0.012433721,0.25566983,0.8365245
2379,-0.3994562,-0.6048372,0.84547496,-1.5396132
2380,0.28799552,-0.11791272,0.050012827,1.9152873
2381,-0.6740531,0.11378554,0.879491,0.6127155
2382,-0.8467318,-0.29901183,0.52865076,-1.3051721
2383,-1.092571,0.23741642,0.58498156,-0.49090186
2384,-0.039769616,0.1618507,0.12813818,0.5127437
2385,1.2585597,-0.2683728,0.273921,0.7233491
2386,1.8247775,-0.55416155,0.24423957,-2.1635606
2387,-0.07132854,0.68803316,0.66775715,-0.8194641
2388,0.27635413,-0.91823334,0.2633288,0.74502146
2389,0.40882817,-0.06098607,0.490214,0.12084894
2390,-0.84902614,1.167585,0.8144405,0.24668272
2391,0.0038078628,2.758063,0.9053118,1.5557939
2392,0.14696598,-2.6034703,0.7142658,0.09377978
2393,0.20718248,-1.6458229,0.7736232,-1.713077
2394,-1.2874705,0.24266718,0.1449647,1.7907764
2395,0.63068056,0.46386036,0.25243914,1.1555619
2396,-0.14121494,0.31310976,0.03211379,-1.4145123
2397,-1.1100558,-0.33285302,0.019058824,0.254736
2398,-0.020102154,-0.46287853,0.8045993,0.055736694
2399,1.0393082,0.3944538,0.06573546,0.7261596
2400,0.082452044,-2.2470317,0.49661148,-0.1648555
2401,-0.38472182,-0.764921,0.099069715,-1.0616833
2402,0.13781151,0.27116534,0.75374794,0.6172271
2403,0.8387492,-0.69424146,0.355466,0.23150826
2404,-1.0226496,-1.305917,0.3702879,0.0067655593
2405,0.5292777,0.23945434,0.25033128,-0.21778764
2406,2.3996708,0.60808945,0.088208795,1.0482241
2407,-1.2592596,1.6442697,0.14441144,1.7451017
2408,1.6929072,0.1600078,0.8748832,-1.2023873
2409,-0.116919816,-1.0137497,0.6119847,-0.6004901
2410,-3.4707103,-0.43661875,0.811594,0.6637033
2411,-1.0617262,0.3308906,0.91880393,-2.4777
2412,1.2809745,0.059473574,0.22319019,0.66182667
2413,0.0020060102,0.5742101,0.1278938,0.5977896
2414,0.07628515,0.18676732,0.83253443,1.072896
2415,0.46794814,-0.20699,0.9432137,0.7872409
2416,-0.5408477,-1.268154,0.83124244,0.0373404
2417,-0.11990159,-1.656466,0.8003646,-0.21183486
2418,0.5084973,-0.5259966,0.30312502,-1.3348577
2419,-0.26337457,-1.6534597,0.95192754,-2.970232
2420,-1.2781699,-0.3311316,0.97425115,-0.67483824
2421,-0.40036932,-1.3079455,0.03971052,0.08472077
2422,0.6074532,-1.4786242,0.6979947,-0.22062746
2423,-1.2478943,0.5586171,0.008774757,0.07708653
2424,-1.7614768,-1.5492098,0.14282739,0.4409447
2425,0.57338756,-0.24674663,0.7791965,0.14398684
2426,-0.5488787,1.2354136,0.7723836,1.4272598
2427,0.34682158,-1.5933958,0.75879514,-0.8119096
2428,0.8889657,-0.20488642,0.9893813,0.22449932
2429,0.80254567,1.6446497,0.38127232,-0.61403716
2430,0.0027658944,0.32709283,0.6154436,-0.45826522
2431,0.8492278,0.31506485,0.88172174,0.67046857
2432,0.5826962,1.0367588,0.33203197,0.72176045
2433,-0.24383539,0.9910616,0.9980606,0.102964245
2434,-1.2112339,1.1405137,0.46065414,0.62154716
2435,-0.29496616,0.5660907,0.3116331,-1.720377
2436,1.139831,-0.40690207,0.3493755,-1.1003355
2437,0.07780104,1.8032005,0.63340545,0.7844982
2438,-0.5013733,-0.876484,0.84828734,0.69726473
2439,-2.0098531,0.5351417,0.4895618,0.6882535
2440,0.23340948,1.0963273,0.8940126,-0.4132804
2441,1.6625414,0.7668034,0.75079,-0.7864197
2442,0.7772029,-0.99879044,0.8909422,-0.89460325
2443,-1.6369655,-0.7529063,0.93669534,-0.60179996
2444,0.4497343,-0.66098714,0.9418671,0.92784745
2445,1.4351685,-0.29943684,0.38919258,2.010636
2446,1.7361739,0.73565567,0.36527133,-2.044228
2447,-0.42597938,-1.4501232,0.51750183,-0.70207757
2448,1.3105482,0.5567184,0.70056283,1.3475323
2449,-0.7192842,2.1608732,0.5298407,-1.5145414
2450,0.21149704,1.8913152,0.91505563,-1.0789196
2451,0.40810195,-1.1881261,0.023037195,0.36647055
2452,-0.1514139,-1.0492477,0.8867152,-0.48413885
2453,-1.2688888,-1.7980089,0.5325171,-0.55088013
2454,-0.34244108,-1.0658937,0.7066438,1.8028648
2455,-0.739109,-1.1499364,0.50181353,0.49618894
2456,-0.35168332,0.8547606,0.9463043,-0.45811984
2457,-0.16003248,1.4898605,0.7288526,1.2899773
2458,-0.49269456,-0.13618316,0.16214383,1.624834
2459,-0.5469854,-0.4294885,0.6903447,-0.5688636
2460,1.4176784,0.049267426,0.68816566,0.31294218
2461,2.0012383,0.22993337,0.3552854,-1.1787925
2462,0.330155,-1.1684743,0.83004737,-1.8306865
2463,-0.714059,-0.23546562,0.99287593,-0.05931717
2464,0.09351268,-0.27900645,0.8269371,-1.1352588
2465,-1.4242344,-0.69626886,0.86379135,-0.40784267
2466,0.29153123,0.25004274,0.3339672,-1.2190107
2467,-0.074314125,-1.3461655,0.9887303,0.941368
2468,-0.9159631,-1.1108656,0.1111145,-0.7330347
2469,1.030092,-0.73634,0.6589556,1.0260577
2470,1.6873627,-0.52092856,0.46607256,-0.2782463
2471,-0.18266623,0.9727563,0.33245897,0.0716837
2472,-0.25027937,-0.7288073,0.025512457,0.80157626
2473,-0.9973733,-0.05751404,0.25254714,-1.1184684
2474,1.165811,-2.0599906,0.26970673,0.5458719
2475,0.07370213,-1.9176354,0.19889152,2.0115955
2476,-0.8071847,0.43440127,0.54632545,0.12415644
2477,0.76363623,0.28034338,0.7011937,-0.7545923
2478,0.5813423,-0.40561566,0.31520963,-2.1709123
2479,1.0014036,-1.0910215,0.9398347,-0.75257427
2480,-1.0889108,1.6292223,0.038673997,0.03559267
2481,0.8623032,1.0838515,0.4690584,-1.3785992
2482,2.0571496,0.09777918,0.33213592,0.35131034
2483,0.10534402,-1.0032467,0.4314723,1.880572
2484,-0.020571688,0.0050578113,0.95051455,0.52264756
2485,2.6684575,0.116828196,0.16199565,-0.49838802
2486,0.49180022,-0.30955184,0.08401346,-1.6902002
2487,-0.2313623,0.46076232,0.66691494,0.3519769
2488,1.8294451,0.13905267,0.69217193,0.6872796
2489,-0.9599022,1.0884408,0.30940378,-1.4549519
2490,-1.0202687,-0.6273303,0.7421247,-0.90238106
2491,-0.12358025,0.10732498,0.39907515,-1.0919601
2492,-0.74950045,1.7765225,0.6675713,0.554275
2493,0.064777285,-0.79003704,0.12316561,-1.5298367
