,u_x1,u_x2,u_x3,u_y
2144,-2.0919762,-1.3698767,0.08687856,0.84322834
2145,0.55152625,0.039495833,0.035067093,0.28158474
2146,0.986959,0.27191934,0.12029608,0.50262654
2147,-1.4233483,-1.4639596,0.101594284,0.37774396
2148,0.35426232,1.4981936,-0.14883599,0.46468985
2149,-0.9403685,-0.78459805,-0.16012453,0.564221
2150,-0.9034977,-0.09594589,-0.101249576,0.7380934
2151,0.1474481,-1.2729175,-0.196917,0.6081147
2152,-0.3130964,-0.41347697,0.202979,0.5334648
2153,-1.4436308,-0.5876475,-0.049704906,0.4672171
2154,0.40433463,1.8516481,0.12026049,0.6121088
2155,-1.2663345,-0.066225,0.0040521882,0.9851134
2156,1.6006539,1.5327605,-0.10576143,0.77970195
2157,-0.291793,0.6932808,-0.0009681928,0.3280853
2158,1.2906091,-0.9685151,0.12157197,0.16147923
2159,-1.544348,0.8989961,-0.018442087,0.69517004
2160,-0.32515773,-1.3463364,0.021946428,0.019138932
2161,-0.3029376,3.0709484,-0.07086884,0.8785738
2162,2.2600646,1.0473539,-0.06664666,0.6716378
2163,-0.9581497,-1.0140126,-0.077131525,0.7847445
2164,0.7031131,-0.13825211,0.00613311,0.2576673
2165,-1.9712721,0.71421534,-0.23484953,0.08511889
2166,-0.5451214,-0.040515155,-0.11704513,0.98007345
2167,-1.5664773,-0.35799608,-0.041704003,0.6858084
2168,-0.72556365,1.3554318,0.010378258,0.82968926
2169,-0.9051956,-1.1479886,0.047332782,0.27413535
2170,1.1844774,-0.36173627,-0.09557993,0.16512227
2171,-0.13397308,-1.2100171,0.060693186,0.7424263
2172,-0.99157035,-1.0428461,-0.026600195,0.8937094
2173,-0.82659537,0.49765855,-0.018052427,0.97400403
2174,-0.8962447,-2.96795,0.028262842,0.80575836
2175,0.59188825,-0.47229213,0.12248601,0.08733046
2176,-0.13009639,-0.5382748,-0.065575354,0.052417397
2177,2.4101253,0.32368517,-0.043427106,0.1228317
2178,1.0476902,0.07499417,-0.10783451,0.40136003
2179,0.6362444,1.2614611,0.054800857,0.7197859
2180,-0.2931696,-0.011317722,0.02992445,0.40139627
2181,0.84761494,1.2200683,-0.06601803,0.9005014
2182,-0.7566774,1.3082305,-0.16868053,0.14820981
2183,-1.7913254,-0.7160566,-0.011036257,0.8780627
2184,-0.2193867,1.315174,0.040170692,0.72833955
2185,-0.74741113,0.605071,0.15044974,0.16354084
2186,0.39120013,0.036147926,0.006735599,0.19365096
2187,0.09306159,-0.3828061,0.07892756,0.43693602
2188,-1.0478565,1.7733893,-0.09508353,0.6279762
2189,-0.8246513,0.35497382,-0.013060722,0.31814408
2190,1.2813112,-0.001974784,0.049965795,0.5454819
2191,-0.28206354,-0.5559062,0.056445565,0.22665977
2192,0.8699641,-0.34830156,0.15102059,0.0530293
2193,0.5027686,-0.84630764,0.07590917,0.745752
2194,0.08910266,0.5092697,0.12541743,0.7646812
2195,-0.6983589,0.818997,0.10042429,0.06976557
2196,-0.8377235,-0.41233838,0.007617667,0.4044522
2197,-0.46906847,-0.5503815,-0.040338557,0.5676912
2198,0.81568104,-0.5167397,-0.0896377,0.07411218
2199,1.0471331,0.11560951,0.18412618,0.96518433
2200,0.8611722,2.9371414,-0.08745149,0.9771979
2201,-1.7206316,-0.66612744,0.021182342,0.088513136
2202,-0.3071944,-0.9418346,0.21969716,0.27732348
2203,-0.83813864,0.39811817,-0.030689618,0.91147935
2204,-0.97497183,-1.055657,0.07490539,0.007963657
2205,0.91965604,-0.28290817,0.12610422,0.7051257
2206,-1.7991731,-0.9315433,-0.102373496,0.06622851
2207,-0.24342413,-1.3033025,-0.017308101,0.3945607
2208,0.23242205,-0.9729662,-0.23181336,0.9210148
2209,-0.1883936,-0.7777298,0.08680864,0.86451733
2210,0.13241069,-0.8733054,-0.06178843,0.49102032
2211,0.117752194,0.16348487,0.05954776,0.19619477
2212,-0.57310456,1.9953698,0.18449679,0.87561274
2213,-0.42563906,-0.40164194,-0.1995848,0.21082318
2214,0.034717802,0.15263075,-0.0057574506,0.07983661
2215,0.902749,0.52396846,-0.016266411,0.81192434
2216,-0.24841076,0.27349234,0.08806605,0.40434444
2217,-1.835674,-0.41647878,0.05244577,0.64959824
2218,1.2074713,-0.8386223,-0.17608553,0.29064584
2219,-1.0213388,0.5951126,0.062299013,0.79835546
2220,-2.2977798,1.4402746,-0.089213334,0.055243134
2221,-1.0095288,0.1862635,-0.0028018537,0.6118698
2222,-0.5387805,0.47776574,-0.008847282,0.42179942
2223,-1.9916373,-0.46794528,-0.10982861,0.10066688
2224,-0.8952254,-0.1613256,0.05857077,0.719705
2225,1.5792843,-1.591367,-0.0796697,0.571151
2226,-1.9475452,-0.4533947,-0.02793774,0.5660535
2227,1.0033596,1.6571409,0.056820907,0.3218255
2228,0.0075816396,-2.327956,-0.105005994,0.8826294
2229,-0.42230952,-0.92176455,-0.11570998,0.3945793
2230,0.34279868,0.106286965,-0.01285006,0.43174076
2231,0.83976775,-1.3737512,-0.010888987,0.17236698
2232,0.55145526,0.3443712,0.06329363,0.015312433
2233,-0.682139,-0.8876864,-0.20738022,0.62274146
2234,0.026017101,-2.4595454,-0.051551957,0.32328522
2235,-0.81393176,0.62744325,-0.22152178,0.32782197
2236,0.6175123,-0.5812324,-0.089648545,0.42616773
2237,-0.7735267,-0.794994,-0.08198216,0.74622524
2238,0.04401724,-0.8637023,0.055838484,0.43044102
2239,0.070193954,-0.1705849,-0.07630934,0.6339079
2240,0.2661408,-1.263179,-0.21279903,0.6950581
2241,-1.0726173,0.8729735,0.056340635,0.2770381
2242,0.65856165,-0.8077117,0.09769273,0.028085113
2243,0.05744266,-0.42846733,-0.124646604,0.101142764
2244,-1.3827357,-0.4711092,-0.042273548,0.16884148
2245,0.7084782,-0.3601085,0.022670563,0.442886
2246,-0.7910748,-0.9656305,-0.074929625,0.10249066
2247,-2.3708005,0.13067818,0.087184556,0.38746738
2248,-0.50560236,-0.4970159,0.023008004,0.17670417
2249,-0.5499087,0.63110167,-0.112341605,0.4867177
2250,-0.57929504,0.27592358,-0.03742352,0.37062204
2251,-1.240109,-0.27174369,0.23612304,0.0066764355
2252,-0.68412185,1.5550026,0.002168905,0.17824888
2253,0.1142045,-0.46635297,-0.11100613,0.106793284
2254,1.7546037,2.7568316,0.082250014,0.06348491
2255,0.77761877,0.5683973,0.16030143,0.17544043
2256,1.0485218,-1.2134676,0.044334777,0.91027737
2257,-0.55571264,-0.43917018,0.033407252,0.8620037
2258,-1.0497847,0.14055808,-0.040195394,0.7986697
2259,0.27150664,-0.5314278,0.028166262,0.3250816
2260,-2.8862643,0.00947768,-0.0118335495,0.27149332
2261,-1.858176,-0.123298116,-0.041007455,0.65669346
2262,0.67999136,-0.27683517,0.05626298,0.28364027
2263,-1.738991,0.004655305,0.0460657,0.8344259
2264,-1.6554029,0.26550588,-0.05879384,0.53978014
2265,0.75327116,-1.5904146,0.14889473,0.9073192
2266,-0.5908495,1.0931581,0.11618652,0.8604044
2267,-0.25153905,0.34323663,0.035336047,0.69351923
2268,1.1260843,-0.4348563,0.06082002,0.65162075
2269,1.1802773,-0.20886727,-0.032411862,0.7527759
2270,4.1664696,-0.42618155,-0.0772677,0.45332503
2271,-0.72633517,-2.1067598,-0.16002187,0.41373134
2272,1.572074,-0.726299,-0.106301144,0.42896938
2273,-1.0691558,-0.3341138,-0.104777984,0.27491164
2274,-0.75727594,0.7481594,-0.030330269,0.69496965
2275,-0.25104004,0.7958363,0.008538655,0.17996597
2276,0.18153438,0.20997952,0.0979825,0.27346873
2277,-0.9354799,0.07500556,0.18214458,0.064965606
2278,-0.33396152,-0.75935453,0.04663545,0.35618675
2279,-0.5712297,1.5872742,0.10511458,0.31469882
2280,-0.20398358,0.16335103,0.038434844,0.94650936
2281,0.10342749,0.2059871,-0.09822068,0.23335707
2282,0.4732329,-0.93467396,0.085822575,0.46015048
2283,-1.3209989,-1.6024632,0.19499348,0.6973392
2284,0.71574324,0.18268794,0.02524137,0.6914449
2285,0.75272363,-0.3939159,0.22021888,0.5980797
2286,-0.72993153,-0.15076588,0.05929933,0.17424035
2287,-0.24197896,0.19588517,-0.12711827,0.5846275
2288,-1.7558556,1.6628461,0.2134192,0.5385537
2289,0.16856915,-0.98823756,0.12811355,0.7653105
2290,-0.18921003,-0.25569624,0.07280863,0.8343091
2291,0.33294985,-1.6143377,0.0708596,0.091376305
2292,0.7368728,-1.4772971,-0.04114465,0.8669722
2293,0.354809,0.810806,-0.06196856,0.9316716
2294,-1.4986908,0.7108317,0.066280745,0.6504984
2295,-0.37311152,-0.8389588,-0.027340814,0.9468193
2296,-1.780363,-1.5376805,0.18426195,0.81342065
2297,-1.2749949,1.410913,-0.04764738,0.8500154
2298,0.076559365,-0.8647308,0.033808988,0.9670408
2299,0.31484976,-2.3134763,0.03553058,0.5849861
2300,-1.0579091,-0.61822027,-0.02029305,0.86878943
2301,-0.019442543,0.30793795,0.061757594,0.6648141
2302,0.10760717,-0.32857558,0.061321307,0.12668014
2303,0.4005342,-2.684956,-0.022313388,0.7209337
2304,-0.8190499,-0.03939162,0.1481534,0.675809
2305,-0.05350287,1.0867367,0.08356302,0.9473994
2306,-0.24013723,0.0020409713,-0.118981,0.071508646
2307,0.62683254,-0.6033915,-0.16887745,0.007935643
2308,-1.2053651,-0.70429987,-0.036969583,0.17827392
2309,-1.8013576,0.012634239,-0.0080727395,0.64578974
2310,-0.36933878,0.13450783,-0.07770131,0.8589014
2311,0.7496308,1.6405019,0.04511068,0.053269982
2312,-0.15984485,-0.9805084,-0.10541705,0.2251811
2313,0.3993421,-0.72447854,-0.025909295,0.46861553
2314,1.0144192,-0.7610843,-0.025219604,0.5051547
2315,1.6842803,0.47090033,-0.21687856,0.10747576
2316,0.6234847,-0.8256929,0.09878697,0.48104393
2317,-1.9448371,0.9351552,-0.10276522,0.7128817
2318,-1.1236426,1.2719705,-0.052379042,0.6120162
2319,0.67571217,-0.6927198,-0.010004493,0.5259149
2320,-1.0634474,1.1730095,-0.041069996,0.58162475
2321,-1.670403,0.56642604,-0.07841408,0.024477124
2322,0.79940134,-0.9942884,0.08824396,0.99737585
2323,-2.3980544,0.82260734,-0.052589566,0.09589636
2324,1.1420709,1.6674782,-0.12396604,0.5948919
2325,0.34442922,-0.35249403,0.08631421,0.6674365
2326,2.142713,-0.51004124,-0.20283584,0.87981284
2327,-1.0416523,-0.7763336,0.13345616,0.675905
2328,1.9415671,0.29051372,0.078334734,0.46458912
2329,0.2084246,1.918829,0.08568451,0.7427635
2330,-1.9583489,-0.2098523,-0.19912337,0.175735
2331,0.78174734,1.008819,-0.15435067,0.48940945
2332,0.3146397,-1.0878961,0.09411902,0.21433938
2333,-1.1461527,0.17706943,-0.072747074,0.2755754
2334,-0.68694264,-0.3434441,0.16289555,0.37214816
2335,-0.91723293,0.5155235,-0.054746993,0.19973505
2336,0.1741526,-0.2913549,0.19256704,0.7819116
2337,-1.4812559,0.33333835,-0.018073201,0.17107296
2338,0.38737723,0.22953178,0.07512409,0.5542526
2339,-0.94092983,0.5579735,-0.034378108,0.43765926
2340,1.7797575,-0.40324068,0.02695292,0.5867032
2341,-0.7155632,0.8714772,-0.06553387,0.6275035
2342,1.9556166,1.1588804,0.07440815,0.17552674
2343,-0.6080537,1.3732694,-0.065477654,0.6017051
2344,-0.9058799,0.42962596,-0.012871391,0.8437849
2345,0.4602188,2.3685055,0.15131424,0.62963545
2346,0.73814785,1.4022514,0.19333969,0.99565125
2347,0.73253036,0.60467416,0.12933078,0.12361431
2348,1.2762336,-0.76672107,-0.0618742,0.9977218
2349,-0.2833408,1.5256566,0.2167402,0.41337383
2350,0.28867456,-2.9487545,-0.042447906,0.3091135
2351,-0.12545995,-0.25620878,-0.06306719,0.9790369
2352,0.09812536,-0.12659878,0.07158927,0.58072305
2353,0.9843745,-0.5055749,0.055725962,0.16473186
2354,0.056230806,-0.26372108,0.0974543,0.9757565
2355,0.18358131,1.6352195,0.016945757,0.9087658
2356,-0.49206853,0.24651207,0.09301812,0.37839127
2357,0.6657476,0.23700304,0.06523176,0.85924244
2358,-1.1126834,0.48243234,0.038360536,0.15579057
2359,0.66329706,0.13624242,0.05974353,0.36382425
2360,0.16167602,-0.1351979,-0.05039474,0.6890497
2361,-0.3850053,-0.5041784,-0.04556412,0.15575159
2362,0.23345003,1.6812309,-0.01567095,0.015065908
2363,-0.13057557,0.36180788,0.0669875,0.37473655
2364,0.35597202,0.31091964,0.2206972,0.12513459
2365,-0.028752418,0.21454945,-0.055033594,0.5177183
2366,-0.23077673,1.071809,0.052571476,0.99673533
2367,-0.6922637,0.2756259,-0.05877793,0.20112884
2368,-0.20736705,0.44814232,-0.13876806,0.473081
2369,0.088445984,-0.91301334,0.108566895,0.7295321
2370,0.944088,2.0209787,-0.00417835,0.10339248
2371,0.09622013,-0.26075023,0.07538896,0.9283631
2372,0.51434815,-1.2877238,-0.01935115,0.27190876
2373,1.8020809,-0.20768915,0.012195551,0.44397414
2374,-0.06761699,-0.12792395,0.123746075,0.41657627
2375,1.1313313,-0.034207877,0.07518358,0.56667984
2376,-0.40333304,1.1221553,-0.01753576,0.0930804
2377,-0.29948777,1.3977474,0.052815158,0.23049295
2378,-0.97832495,1.3168341,-0.07406023,0.60361695
2379,-0.24013601,-0.08407708,-0.23873368,0.1756469
2380,0.20967127,-0.72104627,0.20870166,0.4690597
2381,-0.107702896,-0.37682536,-0.18435593,0.011269689
2382,-1.066938,0.51469713,-0.057128567,0.7335621
2383,1.5175792,0.65132654,-0.11260557,0.21178782
2384,1.3930957,-0.9797302,0.19939652,0.44009686
2385,1.4924092,0.23320559,-0.05717166,0.81998444
2386,0.684587,0.34937254,-0.10621538,0.31494057
2387,-0.34186953,-1.321322,0.04803806,0.7889757
2388,-0.053750344,-1.5629729,-0.10975695,0.5358771
2389,0.9005329,-0.334444,-0.024046816,0.5739968
2390,0.621408,-0.8400341,0.13924693,0.398728
2391,-0.3735001,1.4531307,0.04773655,0.83943534
2392,1.2423694,0.8637646,0.023199659,0.14090323
2393,0.6780098,0.76203734,0.18016279,0.19226205
2394,-0.05585296,0.90459377,-0.12100778,0.17685473
2395,0.34953898,0.5528498,-0.21968699,0.88809144
2396,0.5795797,-0.5166704,0.06475045,0.8041127
2397,0.7251549,-1.2367352,0.051945735,0.4289881
2398,-1.5906157,1.489915,0.089650035,0.26561236
2399,-0.39802063,-0.34943366,-0.185634,0.69880104
2400,-0.41735333,-1.0196328,-0.008004059,0.24202895
2401,0.8954366,-0.0125907585,0.09781811,0.5323622
2402,0.19337954,-0.024491323,0.08541695,0.1827023
2403,-0.49093193,-1.0235536,-0.034771394,0.13832068
2404,2.290388,0.022993099,0.07202895,0.036078215
2405,-1.0299729,-1.2944468,-0.034205295,0.6794355
2406,-0.64832395,-0.5807244,0.022566121,0.32949996
2407,-1.806424,-0.36112544,-0.0057583484,0.028201103
2408,0.74839544,0.02461761,-0.07177369,0.56901765
2409,0.5161973,0.86718464,-0.06393652,0.55947924
2410,-0.56266356,-0.486754,0.101079874,0.70561457
2411,1.2818696,1.4847543,0.030776381,0.020573378
2412,1.3673347,0.5298632,0.061680194,0.81371677
2413,-0.18009329,-0.24924508,0.11228948,0.90388536
2414,0.45490456,-0.11689514,-0.0043326775,0.5436082
2415,0.8045566,-0.5472443,0.074667774,0.71150756
2416,-0.98325014,0.111565955,0.02427312,0.9020337
2417,1.3399267,1.6580085,0.11558918,0.48938727
2418,-0.81227857,0.3365248,-0.20653395,0.57098913
2419,1.2054036,0.7402142,-0.08600197,0.53893113
2420,-0.6237578,0.0347498,0.23532198,0.24557078
2421,0.71409,-1.5030372,0.19506273,0.030097961
2422,0.7289766,0.21965529,-0.13830258,0.021672249
2423,0.78779346,0.76615685,-0.07282009,0.91797304
2424,1.6812836,0.32934633,-0.021429246,0.9906852
2425,-0.39548966,-1.0496374,-0.083609655,0.5418768
2426,-1.2322046,1.52715,0.093694456,0.25321543
2427,-0.01909795,-0.049847394,-0.10238328,0.9783455
2428,1.0030012,0.6994391,0.097329944,0.08192241
2429,0.24431914,-1.9009104,0.09054389,0.75411415
2430,-0.05086135,0.3897461,0.11935641,0.84854984
2431,-1.1242583,0.23537207,-0.058751326,0.43425918
2432,-0.30511445,-0.6726242,-0.09070422,0.7038468
2433,0.12295714,0.29751995,-0.081972204,0.5823432
2434,0.26987067,0.20724599,0.025132084,0.012082458
2435,1.1704047,0.30541483,0.024771757,0.49361753
2436,-0.9304214,-1.2658291,-0.060591787,0.31905353
2437,0.3636062,-0.3161181,-0.2985898,0.10561037
2438,-0.8456486,0.55197996,-0.14038831,0.21831763
2439,-0.22931562,-0.76331365,-0.06316723,0.19143355
2440,-1.8773566,-0.64211655,-0.05828292,0.49312437
2441,-0.0061157765,-1.1686937,0.018826267,0.29466712
2442,1.2635856,-0.908322,0.13005601,0.12708044
2443,0.7406414,-1.3599784,-0.07101976,0.38132656
2444,3.5320182,0.14551264,0.10827607,0.9399878
2445,0.78791195,0.0011836747,0.14721969,0.079319
2446,-1.2094859,1.0050501,0.11000103,0.9321921
2447,0.60488653,2.6489103,-0.08392767,0.09265435
2448,-0.64900476,0.96645135,0.0612679,0.8700049
2449,-0.12970375,-0.75239784,-0.17407666,0.93565524
2450,1.0918871,1.5064145,0.011676925,0.9531113
2451,0.38709253,-0.43401563,-0.00464244,0.63867176
2452,-0.029930847,1.257665,-0.038863517,0.06828475
2453,-1.3772041,0.8340912,0.13582481,0.96292794
2454,-0.2261524,0.23901497,-0.09987422,0.3824209
2455,0.7102255,0.054525558,0.23980677,0.30821776
2456,1.5288296,-0.26449275,0.11646091,0.69085383
2457,-0.19389272,-1.4333929,0.08097251,0.7201164
2458,0.3844247,-1.1973199,0.0038556252,0.1776042
2459,-1.8840585,1.3534272,-0.13231342,0.14381349
2460,-0.4122743,0.8917786,-0.0239433,0.08173144
2461,-1.1004275,0.8743512,-0.021288866,0.3193277
2462,-1.685227,1.4521275,-0.07854357,0.96648526
2463,-0.43481588,0.67587584,0.23936665,0.48184645
2464,0.6015194,-0.49514335,-0.16424406,0.48940945
2465,-0.751293,0.27810267,-0.08099647,0.9113612
2466,-0.05576767,-0.47120067,0.10526563,0.7756531
2467,-0.632024,0.28264955,-0.025500534,0.9834081
2468,0.72567964,1.5877515,0.018981075,0.36208045
2469,1.2203029,1.4913191,0.1507581,0.7030648
2470,1.7934321,0.14729433,-0.09882606,0.8537779
2471,0.058371734,-0.4015516,0.014865289,0.89100933
2472,1.9738301,2.2762723,-0.024843635,0.82501674
2473,0.35910416,0.100760154,-0.011405096,0.7688813
2474,-0.8619581,1.3925457,-0.14658585,0.14544773
2475,-0.983473,-0.0033376766,-0.021294095,0.54201066
2476,-0.69715977,-0.41713786,0.0047208006,0.64732754
2477,-0.8105655,-0.96249735,0.1695489,0.4188875
2478,0.9854176,-1.5195107,-0.099397585,0.26778483
2479,-1.0366123,-0.33717993,0.12570083,0.6357906
2480,-0.8645626,0.1420916,0.09346602,0.30172575
2481,-0.24393111,0.49021387,0.026585659,0.9038099
2482,1.5685153,0.86526173,0.0035148659,0.49522424
2483,1.003464,0.08320014,0.060888346,0.5825194
2484,-1.3333784,1.5365419,-0.0950754,0.89220583
2485,-0.25197795,-0.5878162,-0.036686417,0.9618335
2486,0.013391795,-2.817197,0.039558228,0.2764926
2487,1.8673265,0.6875248,0.13030277,0.871716
2488,-0.45896465,-1.0096382,0.19360183,0.6370894
2489,0.72952664,-0.25537792,-0.15317528,0.37315106
2490,-0.124576665,1.2056149,0.003180366,0.89523613
2491,0.26374596,-1.0722563,0.011918697,0.7620424
