,u_x1,u_x2,u_x3,u_y
653,-1.0085661,1.1005942,-0.15317056,0.68562996
654,-0.2676118,-0.68948865,-0.0282957,0.42297494
655,0.14208293,-0.9664882,0.07576957,0.14589214
656,0.5005872,0.08615732,0.121116996,0.5022055
657,0.78790545,-2.330252,-0.084198974,0.8299689
658,1.3091844,0.19776918,-0.18400122,0.24001193
659,0.33634388,-0.27860507,-0.13441148,0.24487746
660,1.2049114,0.3100232,-0.11647631,0.8903482
661,1.7273617,0.7562106,0.14869757,0.13687348
662,0.10021046,-0.036859725,0.110979214,0.10027349
663,0.44364873,1.9157662,-0.09936782,0.31774092
664,2.3843083,-0.58450717,0.05691796,0.2513219
665,-0.15130448,0.21771681,0.20535801,0.6391033
666,1.6142534,-0.22121842,-0.07721238,0.64993393
667,2.8262913,0.47910395,-0.03903501,0.9146023
668,0.22713062,-0.86084986,0.011224763,0.23580027
669,1.1204695,-2.1276884,-0.013888386,0.6525537
670,0.5871639,1.636446,-0.049588528,0.39163387
671,1.5559193,0.63729256,0.18484056,0.95954525
672,-1.6771188,-0.73723483,0.26756415,0.22886062
673,-0.22482902,-0.835452,-0.04439084,0.8374734
674,0.8904977,-0.46843877,-0.058797635,0.47174227
675,2.392643,2.418895,-0.11438006,0.13798296
676,0.19623795,1.8144658,0.1461523,0.91969883
677,0.06545374,-0.06392495,0.09268428,0.6721293
678,-1.0020006,-0.47788116,-0.03131501,0.59758687
679,-0.105796516,-1.532991,-0.00020572566,0.20559406
680,1.130783,0.05028764,0.16235723,0.017296672
681,-1.1952595,1.1787914,-0.0026132932,0.32239866
682,0.030174553,0.06650965,0.121388294,0.46196294
683,0.5578213,-1.4358381,-0.17266728,0.6379472
684,0.5962087,0.30742073,-0.01881956,0.06740403
685,-0.81451964,0.14588894,-0.027099872,0.19038129
686,0.668357,-0.12790707,-0.1363304,0.6077666
687,0.16363093,1.427025,0.022103116,0.47231746
688,0.74905384,-0.95336425,-0.12804702,0.0037617683
689,1.832876,-1.8387667,0.07072486,0.09182346
690,0.441506,-0.14025164,-0.0413132,0.31910455
691,0.62413234,-0.3170166,-0.08030557,0.68055165
692,1.9781086,-2.6249905,-0.017724197,0.006386757
693,1.6570681,0.252095,0.09284891,0.409186
694,-2.9783227,-1.0036697,-0.123226285,0.9039936
695,0.033191204,2.5477114,-0.18134259,0.40531433
696,0.83326066,-0.68420196,-0.09619149,0.07600272
697,-0.41844827,-0.53840744,0.085584134,0.4548298
698,0.7166429,-1.0333903,0.1785242,0.57957995
699,-1.1368947,-1.1689025,0.11612146,0.9642327
700,1.2632215,0.21746652,0.02712425,0.66339767
701,-0.7789608,0.13809597,-0.15637134,0.7485347
702,0.45531023,-0.20258981,-0.019687446,0.71152806
703,0.8842783,2.2909071,-0.0804606,0.008725524
704,-0.16868418,-2.2473493,0.128864,0.85768473
705,0.78303766,-0.5154073,-0.14280693,0.9802309
706,-0.91840136,-0.31603107,-0.01428002,0.005488038
707,1.2459431,0.5233701,0.020682102,0.13848186
708,1.3829796,0.2813461,-0.042898294,0.18744934
709,-0.5176909,1.0506709,0.060312938,0.58048236
710,-0.26908135,1.1709015,-0.062651485,0.55966973
711,-0.010217845,1.6518713,0.13124649,0.796787
712,-0.37156957,0.76609635,-0.026225084,0.20514607
713,1.5308547,0.20287117,0.11351953,0.1807276
714,0.48921,-1.024924,0.0054365154,0.7471098
715,-0.4015224,0.89728534,-0.07853645,0.72696674
716,-1.1283008,-1.0265523,-0.054540295,0.60062826
717,0.25982895,-0.08197757,0.007835283,0.07120359
718,-0.2626816,0.7136945,0.1320198,0.60981333
719,0.25560647,1.5113854,-0.068043515,0.71426857
720,0.46377477,-0.40470517,-0.009632744,0.7065239
721,0.48745555,0.1370423,0.03671926,0.1853931
722,-0.022604883,-0.34549242,0.049438097,0.57405734
723,0.6968268,-1.1882248,-0.0063283294,0.5878047
724,-0.6453153,0.69487536,0.0027171827,0.71745634
725,0.40870667,-0.99711925,-0.0060736397,0.18466377
726,0.14442733,0.7611208,0.0028722973,0.57897246
727,-0.67578137,-1.203339,-0.0038440973,0.5012113
728,0.048164845,-0.42928633,0.11686088,0.037037134
729,0.63666195,0.15065755,-0.077555396,0.2118715
730,0.24408239,-1.5422099,0.19027855,0.29693162
731,-0.42811686,0.9082676,-0.10540376,0.76357305
732,-0.75231993,-1.1733989,0.05314985,0.6541066
733,-0.21347964,0.8773551,0.15775625,0.188097
734,-0.22153497,-0.591573,-0.1255043,0.66616595
735,1.9050996,0.7138849,-0.09615847,0.43038678
736,-0.78357756,0.5547643,-0.014748873,0.019756913
737,0.8714831,0.83485395,0.08374126,0.07941735
738,-0.29008353,-0.14355978,0.069398925,0.1215086
739,1.0231836,-1.7126662,0.07899728,0.09706545
740,-0.9454664,0.0444994,-0.0064945123,0.48667777
741,1.9042406,-0.59987825,0.04086151,0.39347112
742,0.05063516,-0.1301184,0.21378544,0.82207274
743,1.7657928,-1.1450821,0.075965025,0.4131323
744,0.27694207,0.5110388,-0.038304403,0.97115517
745,1.2539833,0.18907908,-0.065073244,0.7114775
746,-0.48350793,1.8847809,0.009401149,0.10875237
747,0.026104093,0.65167636,0.19975358,0.5869795
748,-0.3270231,1.204736,-0.085996985,0.9934088
749,0.61170244,-1.3483613,-0.041790042,0.63671744
750,-0.7699939,-0.57968205,-0.015464947,0.9810325
751,2.004024,-1.5567584,-0.08560235,0.5269382
752,-0.02079922,-0.8427187,0.017961878,0.5223497
753,0.19992748,-0.15763584,-0.04326003,0.8358035
754,-0.47368306,-0.8070664,-0.15458505,0.46539283
755,0.18581378,-0.023740483,-0.037111934,0.31352043
756,0.4758061,1.0467702,0.20125885,0.37135768
757,1.435544,0.07268583,-0.12974465,0.18987477
758,-0.2314887,-1.2812566,0.0275814,0.5581155
759,1.9361501,0.74288803,0.12427652,0.49420297
760,0.85325265,-1.1348969,0.15748315,0.37954688
761,0.99639845,-0.7669612,0.07499055,0.8029134
762,1.119894,0.8519857,0.047444046,0.8039963
763,1.7107856,-0.7838154,0.033407133,0.47102785
764,1.7026819,-0.11175945,-0.13927905,0.04886937
765,-2.0542357,0.6425137,-0.20787159,0.3130046
766,0.039709926,-0.21719591,0.015779393,0.90123796
767,0.5875971,0.6002391,0.00012861677,0.37780797
768,-0.38686824,-0.44420683,-0.013269088,0.77277493
769,0.22655898,-0.034640517,0.06994334,0.03210926
770,0.93228126,-0.546484,0.019121319,0.23159528
771,0.703139,-0.93535995,0.041705325,0.14534366
772,1.4604782,-2.2840517,-0.17151986,0.70420396
773,-0.7877538,0.24262254,-0.106493495,0.0965271
774,-0.41397262,-0.5404358,-0.050181415,0.97207224
775,0.20104003,-0.8472296,0.09918287,0.10281849
776,0.26722074,0.02554512,-0.21671689,0.7813504
777,1.6759368,0.5676659,-0.08473781,0.16086543
778,0.22772172,-1.534192,-0.09723721,0.25906408
779,-0.7531575,-1.7779496,0.14366011,0.3527894
780,-0.5520561,-0.8472801,0.048618067,0.13883889
781,1.2667418,0.16372108,-0.07966928,0.76128507
782,2.35327,-0.47911012,-0.099025115,0.11992085
783,1.3338809,0.5260373,0.12011959,0.3892572
784,-0.24678779,0.044663016,0.05718741,0.032940865
785,0.5120548,0.7802065,0.18799908,0.36622334
786,0.8404821,-0.9599515,0.0115099335,0.108561516
787,0.771875,0.38908976,0.05805064,0.5394745
788,0.48796955,-1.0132539,0.15902703,0.10760784
789,1.7411995,0.65412366,0.040110808,0.35861075
790,1.6010718,-0.25904444,0.05362299,0.36532104
791,0.29706886,-0.399162,-0.044752743,0.9686861
792,0.9414473,0.9785364,-0.0018990356,0.55401444
793,2.3960276,0.4143603,-0.1583319,0.6711198
794,1.4634669,0.94431806,-0.004499757,0.82815135
795,0.050857216,1.7293637,0.080519445,0.8467432
796,2.0440612,-1.0872203,-0.109728076,0.1244601
797,0.56442815,1.2039633,-0.027572228,0.8629904
798,0.709404,0.4870041,0.1225512,0.42227054
799,0.8383044,-0.8389995,0.057823714,0.066667914
800,-0.6468972,-1.5472405,-0.09927475,0.78338456
801,0.25337905,0.42127198,-0.07956393,0.9546298
802,0.798061,-0.99977344,-0.045365937,0.14628327
803,-0.89955735,-0.47207963,-0.058408182,0.67591274
804,0.84365124,-1.0655005,0.009453374,0.8741964
805,1.2485306,0.19611578,-0.030511478,0.9285954
806,0.29964116,-1.131877,-0.12437811,0.8818517
807,0.11417112,0.1788542,0.08789307,0.20805359
808,-1.4206239,1.0736408,0.041204903,0.8872037
809,-0.34527612,1.1300374,0.08504755,0.6117281
810,0.7257258,-1.8101962,0.14951806,0.5206456
811,-0.11987388,-2.042091,-0.1421304,0.24359155
812,-0.9545764,2.5757985,0.05404771,0.6677904
813,0.31584382,-0.09697141,-0.1290547,0.41934776
814,-0.8866528,1.3533666,0.011029267,0.8616897
815,0.78955877,-1.0701566,-0.061446913,0.44350457
816,0.1929403,2.5601182,0.078645825,0.82558787
817,-0.38159811,1.0865808,0.061474025,0.55132973
818,1.0899519,0.76287127,0.23647349,0.52515364
819,1.7153807,-0.52895683,-0.18324742,0.31986833
820,0.6898591,-0.1122159,0.025493294,0.64283395
821,-1.1529685,-0.13328266,-0.11661934,0.8515036
822,0.014339358,-0.7655404,0.013118662,0.68857586
823,-1.1069474,0.6236658,-0.05924468,0.5780206
824,1.2593365,-0.22669536,0.056789197,0.26054156
825,-0.6121204,-1.9811616,0.07313714,0.43021166
826,1.2489183,0.4475745,0.063366406,0.6293646
827,-1.0382648,0.81518686,0.06464829,0.68292177
828,0.9013739,-0.4840223,0.082875475,0.27168155
829,2.1980414,-0.9920722,0.23752801,0.42483437
830,-0.9809499,-0.37445733,0.0110304095,0.45866787
831,2.537305,0.2117201,0.13000506,0.33853936
832,0.1547521,-0.9041172,-0.055460792,0.3229171
833,2.187992,0.4950709,0.08667451,0.25728643
834,1.0673618,-0.21684103,-0.05282968,0.82854044
835,0.53794265,1.0234264,-0.1555609,0.02856481
836,1.4331172,0.20725575,0.100950815,0.87521076
837,1.4398341,1.4352579,0.03855291,0.81828153
838,-1.0039587,-0.052746408,0.054941572,0.05582142
839,-0.05656749,0.50466996,-0.10613378,0.31011915
840,-0.31225204,0.84918624,0.11762805,0.92415786
841,0.38753903,0.33794087,0.005770246,0.8995867
842,-0.2776785,-1.340332,-0.09023429,0.2406547
843,-0.8986349,1.0985765,0.060919743,0.9990821
844,1.2371562,-2.392172,-0.0118879555,0.4445336
845,-0.37009603,0.15866141,0.027468218,0.6679537
846,0.4377314,-1.633871,-0.06521363,0.31842887
847,0.07511547,-1.3641642,-0.026633844,0.9617219
848,0.36237293,1.1928759,0.10253912,0.14572525
849,1.24173,-0.32817286,-0.022400124,0.86972094
850,-0.77702165,1.7145962,-0.17362311,0.6013273
851,-1.7210307,-0.72749764,-0.10844847,0.88163054
852,-0.32540977,-0.22203638,-0.06452378,0.39039254
853,0.36913663,-0.123554654,0.048279356,0.76797044
854,1.1732644,0.1151234,-0.008442914,0.1575427
855,1.0647931,1.0778891,0.24934478,0.23456001
856,1.5838585,0.91270727,-0.05007991,0.8893173
857,0.40361762,-0.2638405,0.09170225,0.066692114
858,0.5194137,-0.046967637,-0.07340428,0.3594085
859,-0.6477045,0.057973336,0.024430655,0.33534312
860,-2.1189673,-0.933056,0.029393032,0.9519583
861,-0.2757573,-0.22489142,-0.10172893,0.7105473
862,1.1013823,1.8093593,0.005314005,0.13321543
863,-0.115968585,1.0091113,-0.13078527,0.91287625
864,2.1234496,0.76133883,0.067099504,0.43477058
865,0.14023232,-0.2777842,0.09967286,0.45594978
866,0.33670032,1.3742945,0.076631434,0.3837273
867,-0.3507774,-0.043298956,-0.13660519,0.105038404
868,0.75729847,0.98835665,-0.110884205,0.71117926
869,0.91493446,-0.9343576,0.112472594,0.38570297
870,1.7831666,-1.1686718,0.05858882,0.56166804
871,0.46892118,-0.14667769,-0.029980311,0.0585649
872,0.6604225,-0.80785745,-0.051977385,0.7127794
873,1.0101235,-1.4493488,-0.11412163,0.9545318
874,-0.26612902,1.3055465,-0.10055625,0.25843728
875,0.28584602,0.037774883,-0.08035818,0.4027506
876,-0.5465183,-0.2782895,-0.08664956,0.63297033
877,-0.19542265,-1.1695583,-0.1771071,0.56109
878,1.2054163,0.19779204,0.026073156,0.55487955
879,-0.25198817,0.96406734,-0.02128963,0.82454765
880,0.10534999,-0.6132504,-0.08960158,0.41627407
881,-0.48744518,-0.117793866,0.047661092,0.73079824
882,-0.12600261,0.02244284,-0.1573563,0.85077083
883,-1.076971,0.44959813,0.018260986,0.09552598
884,0.35069007,0.48675853,0.13864626,0.1571759
885,0.1166563,1.6898506,-0.03182432,0.39605987
886,-1.8928521,-0.047711622,-0.011252593,0.8901826
887,0.6235271,-1.7690556,0.059411585,0.42565358
888,0.046141922,0.5199806,-0.115994394,0.66887295
889,-0.9846674,-0.26585457,0.16331014,0.5005375
890,0.12111011,1.5574609,-0.04219407,0.12223101
891,0.6129714,-0.8163299,0.045119546,0.9173602
892,-0.016846955,0.3403124,-0.008344048,0.13825846
893,0.6893891,-0.61259776,0.114860944,0.42470908
894,1.055659,0.8796067,0.06453774,0.9108981
895,0.71636885,-0.47768387,0.005784284,0.44075584
896,1.9626421,-0.10894787,0.22407544,0.6503198
897,0.28609705,-0.4163087,-0.02813205,0.017541528
898,0.7268519,-0.47373113,0.12330084,0.24359512
899,-0.557364,-0.15567532,-0.17163174,0.11747944
900,-1.1956065,0.7206644,0.013326773,0.03035891
901,2.885479,-0.26088843,0.08363307,0.98934686
902,-0.9187021,-0.17720649,0.06483887,0.74883497
903,0.43966025,0.36734602,-0.13660899,0.87915087
904,1.0157473,-1.4462739,0.15086628,0.5895684
905,0.1848273,1.56973,0.063048184,0.0118563175
906,-0.10941559,1.0940416,0.020160763,0.096046805
907,0.9547318,0.1774024,-0.07581404,0.9085418
908,0.22054365,-0.9933878,0.16976325,0.027592063
909,0.0023429692,-0.20172732,-0.04824916,0.14457154
910,1.1579723,-1.6485265,-0.04694588,0.25883925
911,-0.25988853,-0.07151608,0.053860795,0.3964206
912,-0.6437683,0.9750625,0.006534084,0.004758477
913,0.5768462,-0.79981464,0.03905232,0.42411602
914,0.52867484,-0.49243146,0.015847713,0.3744172
915,0.7098075,-0.53448623,-0.04671034,0.27400613
916,1.6428949,-0.14833884,-0.008731823,0.10443592
917,0.28704163,0.6464888,0.100509085,0.2024113
918,0.260916,0.32393518,0.030864963,0.87954164
919,0.16628462,-2.0035245,-0.08993769,0.78135836
920,1.7230273,0.72055364,-0.010228341,0.87168145
921,1.7039028,0.80940086,-0.033259436,0.15312302
922,0.67611,0.956992,-0.17486767,0.49853086
923,1.2859974,0.38732603,-0.13038749,0.1589886
924,1.0361423,-0.18058744,0.07994562,0.18280876
925,-0.96944547,0.55508596,0.034403928,0.48099017
926,1.4306432,1.2302443,-0.030841535,0.63104784
927,1.3039422,-1.808015,0.037903905,0.31779027
928,0.6381717,0.3671299,0.064186044,0.948604
929,1.022232,1.8218666,-0.11553351,0.20854056
930,-2.149595,-1.4319036,0.06809928,0.8509537
931,0.5866957,-0.1952643,0.062496502,0.29204428
932,0.9023318,0.5083211,-0.058413215,0.36729968
933,0.93524796,0.45073625,-0.10728192,0.7460846
934,-0.40447205,-0.09958757,-0.046179447,0.38841438
935,1.0581125,0.142142,-0.113790624,0.12663615
936,2.3310533,0.8792504,-0.025148353,0.6975484
937,-0.3534044,0.5117567,-0.06743302,0.9690304
938,2.3830626,-0.6157284,-0.023138195,0.16322231
939,2.2481759,-0.92347175,0.032389425,0.4514506
940,0.58847386,-1.1543467,-0.05244298,0.9254495
941,-1.3658143,-0.6173137,-0.10231558,0.19911468
942,-1.5079918,-0.23193598,0.068383135,0.52542496
943,0.40111423,-0.09771207,0.1006267,0.6990193
944,-0.13376278,-0.73707134,-0.12034118,0.43189657
945,0.14880678,-0.788348,0.07234609,0.6824541
946,0.77027607,-0.88790303,-0.12247472,0.91867185
947,0.5484522,0.94723845,0.036707718,0.5186291
948,1.1883895,0.17348216,-0.038968306,0.8516891
949,1.2362645,0.01094254,0.092336535,0.49136758
950,-0.078279674,0.4050952,0.16475172,0.7153107
951,1.0118568,0.41340262,-0.009437751,0.90368855
952,-0.12628436,0.94399744,-0.21852778,0.06682408
953,0.14266747,-0.61138195,-0.0076664113,0.7907771
954,0.7458015,-0.047634736,0.15784372,0.8980317
955,0.8561856,0.22327526,-0.102560595,0.9634628
956,-0.12440044,-0.9694093,-0.05377409,0.18036413
957,-0.93121004,0.91885996,0.10661783,0.44289804
958,1.4079909,-1.1638079,-0.031819515,0.16470218
959,-0.5556905,-0.6440985,-0.019684035,0.06900084
960,0.34226465,-0.7305164,0.037865087,0.57486343
961,-0.6762892,-1.4510977,0.15903167,0.22735703
962,-0.051847577,-1.5521224,-0.10837765,0.66547906
963,0.8325254,2.0420706,-0.06757769,0.2816745
964,1.0830846,0.5202557,0.17228198,0.7942536
965,0.64523995,2.1157024,0.14173387,0.19181275
966,-1.3098625,-1.5979598,0.070629574,0.47232556
967,0.28251895,-1.1708568,-0.08895334,0.7542956
968,0.1727623,0.037158895,0.008860888,0.95608807
969,1.1093708,-1.1165692,-0.029999783,0.3366506
970,-1.1483556,-1.1892854,0.08671167,0.013895869
971,-0.07440448,0.5791047,-0.108365014,0.97778296
972,0.35914057,0.33421633,0.003135611,0.7751682
973,-1.0909959,1.6858757,-0.19283383,0.5251795
974,1.2625196,-0.46793234,-0.15696178,0.59047127
975,0.57961416,-0.6900452,-0.042871438,0.8420975
976,-0.3043496,-0.277914,0.12022054,0.9476656
977,0.6277843,1.8938286,0.043070078,0.53154266
978,0.7197199,-0.77945024,-0.10094388,0.63916695
979,1.1550481,1.2223711,-0.21747983,0.28595507
980,-1.7457464,1.9130847,0.011964231,0.71706593
981,0.8687568,-0.21935058,-0.09747075,0.2077477
982,1.7873578,0.5973149,-0.050410755,0.56721294
983,1.3257145,-2.6014476,-0.09012026,0.27324808
984,0.8901736,0.596137,-0.06327397,0.45485318
985,1.4495687,0.56191933,-0.10661506,0.28561056
986,1.8060645,0.094576664,-0.091416374,0.039777756
987,2.4886184,-0.7791547,-0.036219697,0.6281735
988,0.2553919,0.83603406,-0.18627346,0.6311002
989,1.3371174,0.9888194,0.0877929,0.011799693
990,0.6185309,-1.2943916,-0.02452178,0.09843516
991,0.12783179,-1.2276083,0.08766005,0.25407183
992,2.2254925,-0.7213342,-0.0047112727,0.35028875
993,0.96969247,0.3125377,0.008789073,0.5828414
994,0.22612563,0.33964407,0.12325492,0.23499107
995,0.344096,1.3653073,-0.056031067,0.101579785
996,1.0611718,-0.012695054,-0.1123951,0.5336443
997,0.14924535,-1.8348628,0.1483372,0.013658285
998,0.8117383,1.9855326,-0.114134245,0.19775772
999,-0.024459958,-2.5781674,0.034891743,0.81725824
