,u_x1,u_x2,u_x3,u_y
285,1.0242652,-1.6697291,0.068854064,0.4126004
286,1.072777,0.84140444,0.02238145,0.45736015
287,0.10389554,-1.1196443,-0.0893344,0.7943243
288,-1.5399722,-1.7615572,0.05820009,0.19124377
289,1.5992299,-0.49613532,0.20247936,0.53486454
290,0.2316436,1.0968168,0.0023510186,0.1329087
291,-0.88291097,0.8151793,-0.029353488,0.2960242
292,0.79128015,-0.80000514,-0.057833154,0.52555025
293,-0.6046937,-0.517249,0.12264389,0.9256177
294,0.6511399,-0.39160648,0.02165432,0.65665734
295,-1.4263432,0.035421643,-0.07953691,0.54288363
296,-1.006175,0.8100416,-0.031386916,0.8938956
297,-1.5462908,-0.34772852,-0.103559785,0.6146871
298,-0.9086525,-1.324003,-0.046699807,0.89317155
299,-0.6194611,0.20836961,-0.065791175,0.537109
300,0.2228136,-0.32280093,0.08630484,0.93487155
301,-0.693211,-1.9192615,-0.07402199,0.280442
302,-0.0690906,1.3342727,-0.07380735,0.6033294
303,-0.08242371,-2.7269247,-0.050752204,0.17329323
304,0.45783165,-0.059983514,-0.03239007,0.6176691
305,-0.9055769,-0.3295481,0.18391871,0.5963434
306,-0.47076833,0.49421117,0.15530743,0.25170755
307,-0.41056538,1.444506,0.0033465046,0.12703288
308,-0.36709812,0.37391135,0.060022015,0.7169615
309,0.016587965,0.38394085,-0.06909304,0.0054323673
310,0.15699977,-1.8491144,-0.052087005,0.6606674
311,-1.1442162,-0.57503366,-0.025960967,0.16402721
312,0.7316752,-0.644974,0.015057231,0.2051518
313,2.121867,-3.1416533,0.0022490367,0.7740345
314,1.7651633,-0.49591947,-0.07588663,0.69579947
315,0.6153703,1.4009469,-0.11349987,0.89209175
316,-0.423544,1.5899444,-0.033675108,0.6156467
317,-0.9626233,1.7257905,0.14392267,0.6834353
318,-0.037100732,-0.8686529,0.0035260187,0.28155196
319,2.3727136,0.36202642,0.09399067,0.6530751
320,1.3388402,-0.77564025,-0.05154985,0.3048029
321,1.6726795,0.35545412,0.030439312,0.70972955
322,-2.1983776,0.07728793,0.071363166,0.262465
323,0.9000571,-0.26068038,-0.117450766,0.016888857
324,1.3227687,-0.15217382,-0.03357756,0.7552819
325,0.22687733,-0.7906434,-0.06798797,0.79932547
326,0.25695226,0.9382375,0.0061531686,0.9284762
327,0.8802559,-1.3737863,0.07712237,0.4284532
328,0.6795388,0.44591832,-0.10696862,0.60967016
329,-0.7306979,-0.29299113,0.019582367,0.2247479
330,1.3906281,-0.12872748,0.013577706,0.5337782
331,-0.4114332,0.14150152,0.06591389,0.8727709
332,2.2587717,-0.94725883,-0.1098183,0.24818611
333,1.2629617,-1.4165198,0.08920558,0.05757618
334,0.030227857,-0.14651246,0.036329336,0.5468929
335,1.9062951,-0.5095036,0.16982853,0.8826922
336,-0.4732555,-0.39033657,0.032392073,0.05872774
337,1.2492634,0.90935826,-0.14291105,0.24974978
338,0.25633183,0.51825124,0.0963599,0.9256953
339,1.0626022,-2.3333044,0.07954898,0.5856956
340,-0.29158187,0.43962222,0.1280752,0.40306246
341,0.42241746,0.7133514,-0.047780912,0.1949966
342,0.8100972,-0.38998643,0.24546507,0.77533805
343,0.03453841,0.766611,0.11226978,0.6939355
344,-1.7097889,0.08647195,-0.016955927,0.25613403
345,0.6226484,-0.44691974,-0.17003232,0.4831351
346,-2.0607517,1.4797632,0.012672181,0.89329946
347,0.45435116,0.15639293,0.064476706,0.3416927
348,-0.10944958,-0.22025639,0.067659624,0.1313988
349,-0.07772476,-0.6446105,0.05300812,0.60960245
350,-0.45492426,0.12311129,-0.04126283,0.98929334
351,1.9748961,1.0656372,0.14003937,0.78623676
352,-0.52239937,-0.18631443,-0.017395768,0.93703234
353,-0.7661074,0.78969556,0.17141335,0.8074542
354,-0.11632413,-0.02334923,0.11328882,0.92272115
355,-0.26051718,-0.18996604,0.027361179,0.466074
356,0.42323923,-0.18200144,-0.02959313,0.93375325
357,0.76043797,0.1089354,0.06471061,0.6761354
358,0.4027385,0.44157678,0.055532027,0.44641852
359,0.05695539,0.47404456,0.14482372,0.68662226
360,-0.4721541,-0.8642752,0.011167781,0.8389691
361,-0.0026775948,-0.3006143,0.036499076,0.9674499
362,0.18085001,1.8448366,-0.062126424,0.2701043
363,0.50977325,0.05376606,0.1846356,0.36907148
364,-0.80774945,-0.62632287,-0.037092663,0.6161616
365,-0.15426391,-1.1330475,-0.10269866,0.7858118
366,-1.5801077,0.9123479,0.012227191,0.56329143
367,1.5570421,-0.21394943,0.113013364,0.20040166
368,-0.7408378,-0.8667549,-0.19622678,0.9168236
369,1.148915,-1.5157269,-0.03763731,0.0392164
370,-0.43362466,-0.14575076,0.022323942,0.54180753
371,1.8422133,-0.7778713,0.012028488,0.955127
372,-0.633959,-0.46420196,0.0795612,0.10156095
373,1.3742852,-0.5795181,0.0014214207,0.62481785
374,0.5355583,0.5676848,0.09612438,0.6153488
375,0.09100094,-0.97162443,0.080321476,0.9319117
376,-0.63412154,0.94982076,0.21760862,0.3411399
377,-1.3421862,-0.8878473,-0.01726852,0.81818306
378,-1.8471215,-0.37726423,-0.0823239,0.56391084
379,-0.76200676,0.04291298,-0.14407836,0.16617572
380,1.1667789,-0.28730026,0.1373671,0.84554946
381,0.27614117,-0.4209074,-0.011572487,0.6883918
382,-1.3169994,0.915991,0.11284906,0.88623154
383,-0.6201864,-1.529284,-0.055195685,0.5653305
384,-1.2153949,-3.7851548,-0.028408213,0.31093824
385,-1.1314341,-2.1702757,-0.065679274,0.41698754
386,0.71450496,-1.0061121,0.18343267,0.4092493
387,0.8569939,0.44846475,0.08448083,0.09987724
388,-0.14709331,-0.7486843,-0.069875635,0.42180705
389,-1.1873064,-1.6971043,-0.07248749,0.7547046
390,1.4630656,-0.6501077,-0.061489135,0.67607546
391,0.54072577,0.6273938,0.18472604,0.8227067
392,0.31099182,0.5004067,-0.102699876,0.7794584
393,-1.4329389,-0.46571213,-0.113189,0.91823065
394,1.5519506,1.8345885,-0.043740343,0.6626729
395,-1.4498599,-0.20354335,0.07675325,0.05482936
396,-1.4334047,-0.3614795,0.0381265,0.6099584
397,-0.56728274,-0.12743984,-0.06973297,0.37383902
398,0.25210056,-0.3578747,-0.06994412,0.373358
399,-1.3877071,-0.8418398,-0.0907135,0.33247578
