,u_x1,u_x2,u_y,u_x3
415,0.35185802,1.1896726,0.43194342,-1.774282
416,-0.8296146,1.6428938,0.87805843,-0.72608
417,-1.6308362,0.80759937,0.6613221,1.5249003
418,0.7697091,-2.2050397,0.14038122,-0.24498928
419,0.3887259,1.3930627,0.21545887,1.3732764
420,-0.5272825,-1.2364452,0.07070744,-1.0761553
421,-0.3396971,-0.7818777,0.010521293,-1.940984
422,0.7883991,0.26707956,0.48711777,0.41457784
423,-0.72615784,0.26461238,0.99445105,0.8461903
424,1.2475054,-0.6871878,0.96605635,-0.59611756
425,0.24274226,0.28922135,0.5429512,-1.1210749
426,1.2809719,0.63865757,0.16409469,0.86781967
427,0.1419796,-1.3203355,0.7236787,0.47588322
428,-2.1540046,-0.86853737,0.63525116,0.5270018
429,0.48814934,0.28653973,0.21144629,0.6527124
430,0.35222903,0.60134894,0.68783104,-1.3917097
431,1.6649729,0.098149695,0.26314068,-0.8294206
432,0.35876796,-0.12972002,0.36217332,-0.8029158
433,0.16819638,-0.41035277,0.10548127,0.7487304
434,-0.46720734,0.668474,0.72049594,-0.33617398
435,-0.8466693,0.46129873,0.7219914,0.17333686
436,-0.4825681,0.040965993,0.7267208,0.6252331
437,0.19009735,-0.76713324,0.7163576,0.50719196
438,0.5983306,-1.13496,0.16771543,-1.0972682
439,0.13512991,0.34149653,0.57054317,1.2794989
440,-1.9735589,-1.4938145,0.30488634,-1.0893651
441,0.9002685,0.22146904,0.06257403,-0.96063095
442,1.1881065,2.0748541,0.59370327,-0.9905059
443,-0.8366536,-0.581553,0.07641518,2.6159956
444,-1.5206558,0.13659832,0.5568669,0.17355679
445,0.9960999,1.1366496,0.013806462,-0.9319473
446,-1.2341355,2.0766475,0.18141627,-0.112936705
447,-1.2483683,1.251226,0.20234859,2.8746355
448,0.87742794,0.15213768,0.7194121,1.5550277
449,0.56057584,-0.4451671,0.12163019,-0.18192369
450,-0.11162233,1.0807872,0.15106487,-0.443547
451,-0.8620361,1.1518977,0.9819735,0.69289017
452,0.49237663,-0.59257716,0.53295195,-0.40092105
453,-1.6507504,-0.23812446,0.84618413,-0.9889702
454,0.46394458,1.0192817,0.037917733,-0.24700417
455,-0.27114874,2.8729436,0.040996432,0.4308844
456,1.0577217,0.757941,0.35735714,-0.78900534
457,-0.8215803,1.7358139,0.48082137,0.6463168
458,-1.0236692,0.40943447,0.35075676,1.5163676
459,0.39039478,0.4737403,0.3358283,-0.18304877
460,-0.21981615,-1.0460538,0.871153,-0.5019409
461,0.6593454,-1.008772,0.071570516,1.2520146
462,0.46183455,-1.0532281,0.38202775,-0.115180105
463,0.0621068,-2.0258565,0.58318925,1.0558379
464,-1.1391397,-0.8133497,0.8105308,0.83993316
465,-1.4604689,-0.803874,0.58890843,0.33165833
466,0.32601273,0.059684914,0.9164679,-0.7266593
467,0.3658117,0.30611026,0.010021806,0.08061842
468,-0.035880163,1.4836406,0.05872166,-0.20932324
469,-0.26671374,-0.2712622,0.41210473,0.2687032
470,-1.1294528,1.5408583,0.8582283,-1.1115127
471,-0.33368096,1.0721896,0.6296774,1.3635898
472,0.40124086,-1.6085696,0.18056393,0.4430089
473,-1.537216,0.13683026,0.25571692,0.6506141
474,1.1572012,0.5617601,0.44324172,-0.6688759
475,1.1497838,-0.4078498,0.30769777,-1.3850487
476,0.021894384,-2.0708528,0.39989305,1.2356251
477,0.867054,0.48454693,0.83081543,1.623291
478,2.3538778,-1.1721221,0.90106654,-0.86376697
479,-0.30665848,-0.670581,0.9518279,-0.2648839
480,-0.93709224,-0.5398141,0.947755,1.1980237
481,0.5605175,0.4484985,0.9802029,0.46416456
482,-0.78238165,-0.33252615,0.48803282,-0.32940045
483,-0.09208373,-0.2867189,0.10802722,0.10533351
484,-0.72240835,-1.3524567,0.6432806,-0.5711101
485,1.5529734,0.38167503,0.027170539,0.21061096
486,-0.49785113,-0.9008429,0.21675766,-0.68987155
487,1.5249441,-1.3879771,0.98428,0.32242462
488,-1.163093,-0.88144654,0.5078497,-0.7103081
489,0.018518,-1.3650049,0.73047745,0.6239283
490,0.35278738,-0.12053123,0.8159816,0.54464424
491,0.31722793,-0.8034526,0.2811892,0.5606055
492,0.18175188,-0.5330604,0.68384576,0.27987227
493,-0.37677565,0.7938978,0.73679674,-0.23522203
494,-0.44193667,-0.16480157,0.9465115,-0.50355315
495,0.0063143414,2.890769,0.20640469,1.1985345
496,0.01269341,-0.034174986,0.15271795,-0.014135462
497,-2.8377934,-1.0321984,0.3588525,-2.1363049
498,-0.007303586,0.38687035,0.6752752,-1.4252946
499,0.5110695,0.29600203,0.055397272,0.2064715
