,u_x1,u_x2,u_x3,u_y
1399,-1.0354598,-0.017729878,-0.10354598,0.15022707
1400,2.2377443,1.6188722,0.22377443,0.9873811
1401,-2.3968165,-0.69840825,-0.23968165,0.008269072
1402,-0.89859664,0.050701678,-0.089859664,0.1844337
1403,0.7375582,0.86877906,0.07375582,0.7696085
1404,0.68136144,0.8406807,0.06813615,0.75217855
1405,0.8636543,0.9318272,0.08636543,0.8061111
1406,-0.42632523,0.2868374,-0.042632524,0.33493543
1407,0.9630586,0.9815293,0.09630586,0.83224094
1408,-0.86806256,0.06596872,-0.08680626,0.19268
1409,-1.0229788,-0.011489391,-0.10229788,0.1531589
1410,-0.12583041,0.4370848,-0.012583042,0.44993305
1411,0.25769293,0.62884647,0.025769293,0.601678
1412,-2.2395475,-0.61977375,-0.22395475,0.012560129
1413,0.79521465,0.8976073,0.07952147,0.7867557
1414,0.4230409,0.71152043,0.04230409,0.66386724
1415,1.1635346,1.0817673,0.11635347,0.87769365
1416,1.370188,1.185094,0.1370188,0.91468585
1417,0.39262375,0.6963119,0.039262377,0.65270126
1418,-1.5417194,-0.27085972,-0.15417194,0.061570883
1419,1.297942,1.1489711,0.12979421,0.90284634
1420,0.1340661,0.56703305,0.013406611,0.5533248
1421,-0.30449218,0.3477539,-0.030449217,0.38037646
1422,-0.8299409,0.08502954,-0.082994096,0.20328605
1423,-0.58875936,0.20562032,-0.058875937,0.27801132
1424,0.20119353,0.6005968,0.020119352,0.57972634
1425,0.18438181,0.5921909,0.01843818,0.573143
1426,-0.66506726,0.16746637,-0.06650673,0.25300372
1427,-0.70069575,0.14965212,-0.070069574,0.24174643
1428,0.21486168,0.6074308,0.021486169,0.5850624
1429,-0.4917596,0.2541202,-0.04917596,0.31144464
1430,-0.6801937,0.15990314,-0.068019375,0.24819088
1431,-0.8804216,0.05978921,-0.08804216,0.18931544
1432,-0.48530364,0.25734818,-0.048530366,0.31373048
1433,-0.38296875,0.3085156,-0.038296875,0.35087144
1434,1.0687397,1.0343698,0.10687397,0.8574065
1435,0.046965994,0.523483,0.0046965997,0.5187298
1436,-0.34271136,0.32864434,-0.034271136,0.3659078
1437,1.0914652,1.0457326,0.10914653,0.86246586
1438,1.0990175,1.0495088,0.10990175,0.86411977
1439,0.918958,0.959479,0.091895804,0.8209412
1440,1.2080444,1.1040223,0.120804444,0.88648486
1441,1.1796185,1.0898092,0.11796185,0.880924
1442,0.03155133,0.5157757,0.0031551332,0.51258504
1443,1.195889,1.0979445,0.119588904,0.88413
1444,-0.14446948,0.42776525,-0.014446949,0.44256485
1445,0.51485234,0.75742614,0.051485237,0.69667184
1446,-2.299626,-0.64981306,-0.22996262,0.010734677
1447,-0.35022783,0.32488608,-0.035022784,0.36308384
1448,0.8831888,0.94159436,0.08831888,0.81143284
1449,-1.2373853,-0.11869264,-0.12373853,0.107972026
1450,-0.400233,0.29988348,-0.0400233,0.34449244
1451,-0.5966098,0.20169511,-0.05966098,0.27538395
1452,0.8058501,0.902925,0.08058501,0.78983533
1453,-1.9150453,-0.45752263,-0.19150452,0.02774334
1454,-0.9268875,0.036556244,-0.092688754,0.17699242
1455,-1.2946465,-0.14732325,-0.12946466,0.0977211
1456,1.2918795,1.1459398,0.12918796,0.9018005
1457,-0.27730995,0.36134502,-0.027730996,0.39077103
1458,0.19950299,0.5997515,0.019950299,0.5790653
1459,0.052163363,0.5260817,0.0052163363,0.5208007
1460,0.86069864,0.93034935,0.08606987,0.805298
1461,0.40851444,0.70425725,0.040851444,0.65855193
1462,1.0813426,1.0406713,0.10813426,0.8602276
1463,-0.26825786,0.36587107,-0.026825786,0.3942504
1464,-1.2495813,-0.12479067,-0.124958135,0.10572624
1465,-0.018983483,0.49050826,-0.0018983483,0.4924271
1466,1.1992867,1.0996433,0.11992867,0.88479173
1467,-0.78932315,0.105338424,-0.078932315,0.21496153
1468,-0.60646766,0.19676617,-0.06064677,0.27210212
1469,0.5837751,0.7918875,0.05837751,0.72031415
1470,-0.16412555,0.41793722,-0.016412554,0.43481612
1471,1.1366862,1.0683432,0.11366862,0.8721652
1472,-0.7972396,0.1013802,-0.07972396,0.2126559
1473,-0.12404036,0.43797982,-0.012404036,0.45064163
1474,0.23131488,0.61565745,0.023131488,0.5914649
1475,0.8867883,0.9433942,0.08867883,0.81240356
1476,-1.7337157,-0.36685783,-0.17337157,0.041484237
1477,-0.41157594,0.29421204,-0.041157596,0.34032512
1478,-0.6751917,0.16240415,-0.06751917,0.24977696
1479,-0.059017837,0.47049108,-0.0059017837,0.47646892
1480,-0.7858572,0.1070714,-0.07858572,0.21597552
1481,1.0352001,1.0176,0.10352001,0.84971225
1482,-0.7007527,0.14962366,-0.070075266,0.24172866
1483,-1.1668931,-0.08344656,-0.11668932,0.121626735
1484,-0.8165188,0.09174061,-0.08165188,0.2071017
1485,0.021265835,0.51063293,0.0021265836,0.5084832
1486,-1.226765,-0.11338252,-0.12267651,0.10995543
1487,1.7874066,1.3937032,0.17874067,0.9630641
1488,1.2222872,1.1111436,0.12222872,0.88920045
1489,0.17427182,0.5871359,0.017427182,0.56917405
1490,-1.2552,-0.12760001,-0.12552,0.10470307
1491,-0.34676528,0.32661736,-0.03467653,0.36438382
1492,-0.7714963,0.11425185,-0.07714963,0.22020638
1493,-1.5267948,-0.2633974,-0.15267949,0.06340599
1494,-0.9261311,0.036934435,-0.092613116,0.17718887
