,u_x1,u_x2,u_x3,u_y
1096,-0.14453138,0.42773432,-0.014453138,0.4425404
1097,0.56293166,0.7814658,0.056293167,0.7132592
1098,-0.9941639,0.0029180646,-0.09941639,0.16007149
1099,-2.2639098,-0.6319549,-0.22639099,0.011789799
1100,-0.075486965,0.46225652,-0.007548697,0.4699136
1101,0.6847509,0.84237546,0.06847509,0.7532494
1102,0.84013,0.920065,0.084013,0.79958224
1103,-0.064733714,0.46763313,-0.0064733713,0.47419298
1104,0.6198585,0.80992925,0.06198585,0.7323245
1105,1.3144612,1.1572306,0.13144612,0.90565443
1106,-0.6385662,0.1807169,-0.063856624,0.26155257
1107,0.28620505,0.6431025,0.028620506,0.6126394
1108,-0.032597266,0.48370138,-0.0032597266,0.48699784
1109,-0.82550764,0.08724618,-0.082550764,0.20454168
1110,0.2641222,0.6320611,0.026412219,0.6041571
1111,-2.4961503,-0.7480751,-0.24961503,0.006277442
1112,0.13315861,0.5665793,0.013315861,0.552966
1113,0.31834552,0.6591728,0.031834554,0.62488854
1114,-1.0658274,-0.032913685,-0.10658274,0.14325082
1115,-0.028136317,0.48593184,-0.0028136317,0.48877668
1116,0.50925,0.75462496,0.050924998,0.69471145
1117,0.5493629,0.77468145,0.05493629,0.70862174
1118,1.0175236,1.0087619,0.10175236,0.8455478
1119,-0.7624946,0.11875269,-0.076249465,0.22288239
1120,0.29246795,0.646234,0.029246796,0.61503553
1121,0.12448948,0.5622447,0.012448948,0.5495361
1122,0.9007478,0.9503739,0.09007478,0.81613874
1123,1.8306984,1.4153492,0.18306984,0.9664272
1124,1.0103829,1.0051914,0.10103829,0.84384406
1125,1.1541842,1.0770922,0.11541843,0.8757876
1126,-0.52109045,0.23945478,-0.052109044,0.30115187
1127,-0.96844876,0.015775621,-0.096844874,0.16641009
1128,-0.4264041,0.28679794,-0.04264041,0.3349067
1129,2.5027003,1.7513502,0.25027004,0.9938375
1130,1.0003523,1.0001762,0.10003523,0.84142995
1131,-0.15123133,0.42438433,-0.015123134,0.43989658
1132,-0.12553103,0.4372345,-0.012553103,0.45005155
1133,-0.38164338,0.3091783,-0.03816434,0.35136294
1134,1.4162139,1.208107,0.1416214,0.9216435
1135,0.2342887,0.61714435,0.02342887,0.59261954
1136,0.7108317,0.8554158,0.07108317,0.7614057
1137,0.32569352,0.66284674,0.032569353,0.62767184
1138,1.8836824,1.4418411,0.18836825,0.970196
1139,-1.864778,-0.43238902,-0.18647781,0.031106234
1140,0.021830723,0.51091534,0.0021830723,0.5087085
1141,-0.545586,0.227207,-0.0545586,0.29267526
1142,0.5326012,0.76630056,0.053260118,0.7028451
1143,1.1310741,1.065537,0.113107406,0.870988
1144,-0.9123119,0.043844044,-0.09123119,0.18080223
1145,-1.2410643,-0.120532155,-0.12410643,0.10729098
1146,-1.0488322,-0.024416089,-0.10488322,0.14712763
1147,-1.6622528,-0.3311264,-0.16622528,0.048231006
1148,-0.13001654,0.43499172,-0.013001653,0.44827664
1149,1.1416218,1.0708109,0.114162184,0.87319434
1150,-0.2574064,0.3712968,-0.025740642,0.3984325
1151,-1.2141956,-0.107097805,-0.121419564,0.11233652
1152,0.7373221,0.86866105,0.07373221,0.76953673
1153,0.026144737,0.5130724,0.0026144737,0.510429
1154,-0.42167386,0.28916305,-0.042167388,0.33663154
1155,0.010611136,0.5053056,0.0010611137,0.5042331
1156,-0.06819504,0.46590248,-0.006819504,0.47281516
1157,-1.2438815,-0.12194073,-0.12438815,0.10677159
1158,-1.4063224,-0.20316118,-0.14063224,0.079814196
1159,0.46354595,0.73177296,0.046354596,0.6785134
1160,1.152463,1.0762315,0.115246296,0.8754345
1161,-1.349774,-0.174887,-0.1349774,0.08854425
1162,1.7036496,1.3518248,0.17036496,0.9557767
1163,0.39920717,0.69960356,0.039920717,0.6551297
1164,2.042032,1.521016,0.2042032,0.9794258
1165,-0.45418602,0.272907,-0.0454186,0.32484746
1166,-0.043409623,0.47829518,-0.0043409625,0.48268747
1167,0.2574526,0.6287263,0.025745261,0.60158527
1168,0.048923075,0.5244615,0.004892308,0.5195097
1169,1.9537814,1.4768907,0.19537814,0.97463644
1170,-1.0404536,-0.020226777,-0.104045354,0.14906454
1171,-0.8351293,0.08243534,-0.08351293,0.2018224
1172,1.2633917,1.1316959,0.12633918,0.8967757
1173,1.066459,1.0332295,0.1066459,0.8568919
1174,-0.62211794,0.18894103,-0.062211793,0.26693213
1175,0.18001935,0.5900097,0.018001935,0.5714313
1176,0.42365924,0.7118296,0.042365924,0.6640928
1177,1.0555333,1.0277667,0.10555333,0.8544092
1178,0.9680885,0.98404425,0.09680885,0.8334999
1179,-1.4239993,-0.21199965,-0.14239994,0.0772233
1180,0.11520341,0.5576017,0.011520341,0.545858
1181,0.6550651,0.82753253,0.06550651,0.74378705
1182,-0.15597476,0.42201263,-0.015597477,0.43802643
1183,0.22433077,0.6121654,0.022433078,0.58875
1184,0.36344945,0.6817247,0.036344945,0.6418654
1185,0.6417157,0.8208579,0.064171575,0.7394711
1186,0.076731384,0.5383657,0.0076731383,0.53058136
1187,0.19280596,0.596403,0.019280596,0.5764445
1188,0.1103985,0.55519927,0.01103985,0.5439533
1189,-2.2517881,-0.62589407,-0.22517882,0.012167811
1190,-0.5254401,0.23727995,-0.05254401,0.29963863
1191,1.6186745,1.3093373,0.16186745,0.9472413
1192,0.784619,0.8923095,0.0784619,0.7836615
1193,-1.6315222,-0.3157611,-0.16315222,0.05139005
1194,-1.3939657,-0.19698286,-0.13939658,0.081663966
1195,0.061327804,0.5306639,0.0061327806,0.5244509
1196,0.40506923,0.7025346,0.040506925,0.65728664
1197,1.3080478,1.1540239,0.13080478,0.9045714
1198,1.5289786,1.2644893,0.15289786,0.9368651
1199,-0.49194002,0.25403,-0.049194004,0.31138086
1200,1.3834765,1.1917382,0.13834766,0.91674054
1201,-0.45757696,0.2712115,-0.045757696,0.3236282
1202,-1.335002,-0.16750097,-0.1335002,0.09093785
1203,-0.32373726,0.33813137,-0.032373726,0.37306845
1204,-0.8098025,0.09509876,-0.08098025,0.20902681
1205,0.19146091,0.5957304,0.01914609,0.5759177
1206,-0.74226534,0.12886733,-0.074226536,0.22896326
1207,-0.15827818,0.42086092,-0.015827818,0.43711877
1208,2.075624,1.537812,0.2075624,0.9810356
1209,0.55193436,0.7759672,0.055193435,0.7095033
1210,0.44292417,0.7214621,0.044292416,0.67108965
1211,-1.1730449,-0.08652246,-0.1173045,0.120388865
1212,-0.40173268,0.29913366,-0.04017327,0.34394038
1213,-0.12085361,0.4395732,-0.012085361,0.45190346
1214,-0.9665082,0.016745895,-0.096650824,0.16689491
1215,0.6561179,0.82805896,0.065611795,0.74412584
1216,-0.47588038,0.2620598,-0.04758804,0.31707978
1217,0.18631034,0.59315515,0.018631034,0.57389927
1218,-0.27890456,0.36054772,-0.027890457,0.390159
1219,-1.0322763,-0.016138136,-0.10322763,0.1509713
1220,-0.67636013,0.16181993,-0.06763601,0.24940598
1221,1.651586,1.325793,0.16515861,0.9506905
1222,-0.43728772,0.28135616,-0.043728773,0.33095133
1223,-0.22022116,0.38988942,-0.022022117,0.41284943
1224,2.1775715,1.5887858,0.21775715,0.985281
1225,1.0686942,1.034347,0.10686942,0.85739625
1226,-0.7074491,0.14627546,-0.07074491,0.2396437
1227,1.0635701,1.031785,0.106357016,0.85623825
1228,2.7067919,1.8533959,0.2706792,0.99660313
1229,-0.111782,0.444109,-0.0111782,0.4554981
1230,-0.25415313,0.37292343,-0.025415314,0.3996886
1231,-0.9343382,0.032830894,-0.09343382,0.17506468
1232,0.64887625,0.8244381,0.06488763,0.7417908
1233,-0.2818204,0.3590898,-0.028182039,0.3890406
1234,-0.20067349,0.39966327,-0.02006735,0.4204769
1235,-0.6966421,0.15167895,-0.06966421,0.24301338
1236,-0.8741264,0.06293681,-0.08741264,0.19102466
1237,1.1944295,1.0972147,0.119442955,0.883845
1238,-2.0107296,-0.5053648,-0.20107296,0.022176981
1239,-3.00174,-1.00087,-0.300174,0.0013421774
1240,-1.0786315,-0.03931576,-0.10786315,0.14037597
1241,-0.2426221,0.37868893,-0.02426221,0.40414906
1242,-0.160745,0.4196275,-0.0160745,0.4361471
1243,0.50263435,0.75131714,0.050263435,0.69238925
1244,-0.5001806,0.2499097,-0.05001806,0.30847394
1245,-0.9964882,0.0017558932,-0.099648826,0.15950644
1246,-0.29563788,0.35218108,-0.029563788,0.3837533
1247,0.3931108,0.6965554,0.03931108,0.65288115
1248,-1.3388646,-0.16943228,-0.13388646,0.090307355
1249,1.2957606,1.1478803,0.12957607,0.90247095
1250,-0.9532819,0.02335906,-0.09532819,0.1702236
1251,0.89886415,0.9494321,0.08988642,0.81563747
1252,0.8372137,0.9186069,0.08372137,0.79876375
1253,-1.2286869,-0.114343464,-0.122868694,0.10959458
1254,0.91154134,0.9557707,0.091154136,0.8189949
1255,-0.52695286,0.23652357,-0.052695286,0.29911315
1256,-1.1243309,-0.06216544,-0.11243309,0.1304363
1257,-0.0067725815,0.4966137,-0.0006772582,0.49729812
1258,0.25416902,0.6270845,0.025416901,0.6003175
1259,-0.40525657,0.29737172,-0.040525656,0.34264445
1260,-0.016858878,0.49157056,-0.0016858878,0.49327457
1261,0.2428586,0.6214293,0.02428586,0.5959425
1262,2.4396834,1.7198417,0.24396835,0.9926499
1263,0.11669312,0.55834657,0.011669312,0.54644835
1264,0.24199879,0.6209994,0.024199879,0.5956094
1265,1.1982423,1.0991211,0.11982423,0.8845886
1266,0.39877227,0.6993861,0.03987723,0.65496945
1267,-1.7037714,-0.35188568,-0.17037714,0.044211864
1268,-1.8129048,-0.40645242,-0.18129049,0.034923196
1269,1.1263857,1.0631928,0.11263857,0.8699988
1270,-0.7142414,0.1428793,-0.07142414,0.23753893
1271,-0.017929686,0.49103516,-0.0017929686,0.49284744
1272,-2.4403841,-0.7201921,-0.24403842,0.007335782
1273,-0.158467,0.4207665,-0.0158467,0.43704438
1274,1.5948465,1.2974232,0.15948465,0.9446267
1275,-0.060875304,0.46956235,-0.0060875304,0.47572923
1276,-0.5080157,0.24599215,-0.05080157,0.30572116
1277,1.0540082,1.0270041,0.10540082,0.8540604
1278,-1.0037796,-0.0018898249,-0.10037797,0.15774238
1279,-0.2386357,0.38068214,-0.02386357,0.405694
1280,-0.1439879,0.42800605,-0.01439879,0.44275498
1281,-0.7609873,0.11950636,-0.07609873,0.22333229
1282,-0.98846453,0.005767733,-0.09884646,0.16146255
1283,-0.94243777,0.028781116,-0.09424378,0.17298424
1284,-1.9173685,-0.45868427,-0.19173686,0.02759552
1285,1.3987006,1.1993504,0.13987006,0.91904855
1286,-0.7448706,0.1275647,-0.07448706,0.22817492
1287,0.7777143,0.8888571,0.07777143,0.78163123
1288,-0.7891228,0.10543859,-0.07891228,0.21502006
1289,-0.7346853,0.13265735,-0.07346853,0.23126554
1290,0.9005522,0.95027614,0.09005522,0.81608677
1291,0.32882428,0.66441214,0.03288243,0.6288557
1292,-0.9782536,0.0108731985,-0.09782536,0.1639744
1293,-0.992945,0.0035274923,-0.099294506,0.16036832
1294,0.46210116,0.7310506,0.046210118,0.67799556
1295,-2.4247892,-0.7123946,-0.24247892,0.007658601
1296,-1.2570369,-0.12851846,-0.12570369,0.10437012
1297,0.7752457,0.88762283,0.07752457,0.78090274
1298,-0.6210958,0.18945211,-0.06210958,0.2672683
1299,-0.82945985,0.08527008,-0.08294599,0.20342207
1300,-0.18624845,0.4068758,-0.018624846,0.42612493
1301,-1.5173159,-0.25865793,-0.1517316,0.064593434
1302,-0.2405786,0.3797107,-0.024057861,0.40494084
1303,-0.26135963,0.36932018,-0.026135964,0.39690757
1304,-0.95038825,0.024805874,-0.095038824,0.17095745
1305,-2.5244865,-0.7622433,-0.25244865,0.005793333
1306,-0.4881394,0.2559303,-0.04881394,0.31272554
1307,-0.59583205,0.20208398,-0.059583206,0.2756437
1308,-0.39170358,0.3041482,-0.03917036,0.3476386
1309,-0.528742,0.23562899,-0.052874204,0.2984922
1310,0.24717714,0.62358856,0.024717715,0.5976144
1311,1.0464225,1.0232112,0.10464225,0.852317
1312,0.9964227,0.9982114,0.09964227,0.8404776
1313,-0.6106789,0.19466054,-0.06106789,0.27070606
1314,0.041840173,0.5209201,0.0041840174,0.5166869
1315,0.62502605,0.812513,0.06250261,0.734023
1316,-1.6169806,-0.30849028,-0.16169806,0.052941203
1317,0.4800372,0.7400186,0.048003722,0.6843995
1318,0.1464253,0.5732126,0.014642531,0.55820715
1319,-0.75758046,0.12120977,-0.07575805,0.22435105
1320,1.7732282,1.3866141,0.17732282,0.9619045
1321,0.73388964,0.8669448,0.073388964,0.768492
1322,-0.5806972,0.20965141,-0.058069717,0.28072226
1323,-0.6163728,0.19181359,-0.061637282,0.26882422
1324,-0.7042375,0.14788124,-0.07042375,0.24064243
1325,0.37124178,0.6856209,0.03712418,0.6447712
1326,-1.6398454,-0.3199227,-0.16398454,0.050518632
1327,0.88913554,0.9445678,0.08891355,0.8130349
1328,1.0584786,1.0292393,0.10584786,0.8550813
1329,0.814568,0.907284,0.0814568,0.79234016
1330,-0.09691706,0.45154148,-0.009691707,0.4613961
1331,-0.54712456,0.22643772,-0.054712456,0.29214656
1332,-1.045033,-0.022516489,-0.1045033,0.14800382
1333,-0.53320026,0.23339987,-0.053320028,0.29694748
1334,-0.37261656,0.31369174,-0.037261657,0.3547169
1335,1.5276278,1.263814,0.15276279,0.9366975
1336,-0.08395204,0.45802397,-0.008395204,0.46654725
1337,-0.19691801,0.401541,-0.0196918,0.4219458
1338,-0.22474433,0.38762784,-0.022474434,0.41108906
1339,0.77276784,0.8863839,0.07727679,0.7801701
1340,2.8279226,1.9139613,0.28279227,0.9976574
1341,0.35673746,0.67836875,0.03567375,0.6393558
1342,1.4610407,1.2305204,0.14610408,0.9279978
1343,0.33385298,0.6669265,0.0333853,0.6307547
1344,-0.2501665,0.37491673,-0.02501665,0.40122926
1345,-0.35500202,0.32249898,-0.035500202,0.36129403
1346,-0.69046456,0.15476772,-0.06904646,0.24495101
1347,0.6108891,0.80544454,0.06108891,0.72936344
1348,-1.0344908,-0.017245412,-0.103449084,0.15045333
1349,0.8350859,0.91754293,0.083508596,0.7981653
1350,1.4973642,1.248682,0.14973642,0.9328507
1351,-2.7325675,-0.8662838,-0.27325675,0.0031421185
1352,0.17905368,0.58952683,0.017905368,0.5710522
1353,-1.2904837,-0.14524186,-0.12904838,0.09844136
1354,-0.15776291,0.42111856,-0.015776291,0.43732178
1355,0.036277696,0.5181388,0.0036277696,0.5144695
1356,-0.024661101,0.48766944,-0.0024661103,0.4901626
1357,-1.079907,-0.03995347,-0.1079907,0.14009178
1358,0.64413005,0.822065,0.064413,0.7402544
1359,-0.075540304,0.46222985,-0.0075540305,0.46989238
1360,0.20032518,0.60016257,0.020032518,0.57938683
1361,-1.3459016,-0.1729508,-0.13459016,0.08916712
1362,-0.48394632,0.25802684,-0.04839463,0.31421196
1363,0.36970362,0.6848518,0.036970362,0.6441983
1364,0.49557325,0.74778664,0.049557324,0.6899022
1365,0.45179036,0.72589517,0.045179036,0.67428994
1366,-0.030514996,0.4847425,-0.0030514996,0.48782814
1367,0.5645394,0.7822697,0.05645394,0.7138064
1368,-1.0928874,-0.0464437,-0.109288745,0.13722157
1369,-0.35185406,0.32407296,-0.035185408,0.36247385
1370,0.21804912,0.6090246,0.021804912,0.58630455
1371,-0.47686112,0.26156944,-0.04768611,0.3167305
1372,-0.22818932,0.38590533,-0.022818932,0.4097495
1373,-0.5142556,0.24287221,-0.051425558,0.30353665
1374,-0.09644933,0.45177534,-0.009644933,0.46158183
1375,-0.879716,0.06014201,-0.0879716,0.18950653
1376,2.4966657,1.7483329,0.24966657,0.9937316
1377,0.9781801,0.9890901,0.09781801,0.83600736
1378,0.34112117,0.6705606,0.03411212,0.6334938
1379,-0.67479056,0.16260472,-0.06747906,0.2499044
1380,-0.013117311,0.49344134,-0.0013117311,0.49476707
1381,1.0474542,1.0237272,0.104745425,0.8525549
1382,-0.89714086,0.05142957,-0.08971409,0.18482184
1383,0.14515689,0.57257843,0.01451569,0.5577065
1384,-0.11422992,0.44288504,-0.011422992,0.45452774
1385,-1.5324069,-0.26620346,-0.1532407,0.062711
1386,-0.04844665,0.47577667,-0.004844665,0.4806801
1387,0.33180892,0.66590446,0.033180892,0.6299832
1388,0.13397837,0.5669892,0.013397837,0.5532901
1389,1.0571494,1.0285747,0.10571494,0.8547783
1390,0.25308684,0.6265434,0.025308684,0.5998994
1391,-0.8597532,0.070123404,-0.08597532,0.1949625
1392,0.36604783,0.6830239,0.036604784,0.64283526
1393,0.10323221,0.55161613,0.010323222,0.54111063
1394,-0.72837317,0.13581342,-0.072837315,0.23319256
1395,0.44861186,0.7243059,0.044861186,0.6731441
1396,1.045394,1.022697,0.104539394,0.8520795
1397,-0.12717895,0.43641052,-0.012717895,0.44939935
1398,-0.6641225,0.16793874,-0.066412255,0.2533059
1399,0.29541922,0.6477096,0.029541923,0.61616313
1400,0.2973085,0.6486542,0.02973085,0.61688447
1401,1.776288,1.388144,0.1776288,0.96215725
1402,-0.36445403,0.31777298,-0.036445405,0.35775948
1403,-1.8296593,-0.41482967,-0.18296593,0.0336504
1404,1.228017,1.1140084,0.1228017,0.89027965
1405,-0.37862372,0.31068814,-0.03786237,0.35248363
1406,0.30683872,0.6534194,0.030683873,0.6205169
1407,0.6776605,0.83883023,0.067766055,0.7510065
1408,0.3665441,0.68327206,0.03665441,0.6430204
1409,-0.14939995,0.42530003,-0.0149399955,0.440619
1410,1.0357257,1.0178628,0.10357257,0.8498349
1411,1.9478132,1.4739065,0.19478132,0.9742813
1412,-0.0033092892,0.49834535,-0.00033092892,0.49867976
1413,-0.08497944,0.4575103,-0.008497944,0.46613884
1414,0.82347405,0.911737,0.08234741,0.79488075
1415,-0.5917506,0.20412469,-0.059175063,0.27700877
1416,0.60224825,0.8011241,0.060224827,0.7264955
1417,0.04245717,0.5212286,0.004245717,0.51693285
1418,1.1252615,1.0626308,0.112526156,0.8697609
1419,0.21180232,0.6059012,0.021180233,0.58386934
1420,-0.53472745,0.23263627,-0.053472746,0.29641914
1421,0.7519123,0.8759562,0.07519123,0.7739481
1422,-0.68292916,0.15853542,-0.068292916,0.24732578
1423,-2.6754866,-0.8377433,-0.26754865,0.0037310123
1424,-0.34982312,0.32508844,-0.034982312,0.3632357
1425,-0.107271925,0.44636405,-0.010727192,0.4572866
1426,1.9676696,1.4838347,0.19676696,0.97544694
1427,-0.19306277,0.4034686,-0.019306278,0.42345488
1428,-1.2556021,-0.12780106,-0.12556021,0.10463011
1429,-0.08682693,0.45658654,-0.008682693,0.4654045
1430,0.4571946,0.7285973,0.04571946,0.67623436
1431,0.8031177,0.9015589,0.08031177,0.78904665
1432,1.4553924,1.2276962,0.14553924,0.9272196
1433,1.2783744,1.1391872,0.12783745,0.89944124
1434,-1.1224253,-0.06121266,-0.112242535,0.13084078
1435,1.3574773,1.1787386,0.13574773,0.91268516
1436,-0.3671064,0.31644678,-0.036710642,0.3567698
1437,-1.4326962,-0.21634811,-0.14326963,0.07597232
1438,0.9111619,0.95558095,0.09111619,0.818895
1439,-1.35302,-0.17650998,-0.13530199,0.088024616
1440,-0.19255681,0.4037216,-0.019255681,0.423653
1441,0.19493674,0.5974684,0.019493675,0.57727873
1442,1.0808082,1.0404041,0.10808082,0.86010873
1443,-1.0937734,-0.046886683,-0.10937734,0.13702714
1444,1.2750067,1.1375034,0.12750067,0.8988465
1445,2.0059597,1.5029799,0.20059597,0.9775697
1446,0.2726425,0.63632125,0.02726425,0.60743594
1447,-0.29653826,0.35173088,-0.029653827,0.3834095
1448,-0.062282395,0.4688588,-0.0062282397,0.47516894
1449,-0.3751433,0.31242836,-0.03751433,0.35377693
1450,-0.037767857,0.48111606,-0.0037767857,0.48493636
1451,0.24030101,0.6201505,0.024030102,0.5949515
1452,-1.9181823,-0.45909113,-0.19181822,0.027543902
1453,-0.50626016,0.24686992,-0.050626017,0.306337
1454,0.2658659,0.63293296,0.02658659,0.6048287
1455,-0.09331655,0.45334172,-0.009331655,0.462826
1456,-0.101288304,0.44935584,-0.010128831,0.45966077
1457,-1.9086139,-0.45430696,-0.19086139,0.028155923
1458,0.27350694,0.63675344,0.027350694,0.6077682
1459,-0.550182,0.22490901,-0.055018198,0.29109728
1460,-1.9303062,-0.4651531,-0.19303063,0.02678442
1461,0.49680543,0.7484027,0.049680542,0.6903368
1462,-0.022514127,0.48874295,-0.0022514127,0.4910189
1463,-0.25004628,0.37497687,-0.025004629,0.40127575
1464,-0.14262,0.42869002,-0.014262,0.44329512
1465,0.32287914,0.66143954,0.032287914,0.6266066
1466,-1.8794689,-0.43973446,-0.1879469,0.030090213
1467,-0.4336466,0.28317672,-0.04336466,0.33227253
1468,1.8191525,1.4095762,0.18191525,0.9655559
1469,0.98368794,0.99184394,0.098368794,0.8373655
1470,-0.5267802,0.2366099,-0.05267802,0.29917312
1471,0.384028,0.692014,0.0384028,0.6495211
1472,1.2570341,1.128517,0.12570341,0.8956293
1473,-0.027729176,0.48613542,-0.0027729177,0.48893905
1474,-0.84818834,0.07590583,-0.08481883,0.19816649
1475,1.3395389,1.1697695,0.1339539,0.9098023
1476,-0.8320055,0.08399725,-0.08320055,0.20270288
1477,1.714044,1.357022,0.1714044,0.95673966
1478,0.99781287,0.99890643,0.09978129,0.84081495
1479,-0.9294393,0.035280347,-0.09294393,0.17633069
1480,0.4777708,0.7388854,0.047777083,0.6835933
1481,0.039023045,0.5195115,0.0039023047,0.51556396
1482,-1.4755604,-0.23778021,-0.14755605,0.07003093
1483,-2.1932533,-0.59662664,-0.21932533,0.01414454
1484,-2.1199362,-0.5599681,-0.21199362,0.017005682
1485,-0.27586415,0.36206794,-0.027586415,0.3913262
1486,-0.620653,0.18967351,-0.0620653,0.26741397
1487,0.100001834,0.5500009,0.010000183,0.53982854
1488,-1.1323403,-0.066170156,-0.113234036,0.12874568
1489,1.3533145,1.1766572,0.13533145,0.91202235
1490,-0.30699268,0.34650367,-0.030699268,0.37942445
1491,-0.37348312,0.31325844,-0.03734831,0.35439444
1492,-1.0065974,-0.0032986999,-0.10065974,0.15706408
1493,0.44868323,0.72434163,0.044868324,0.67316985
1494,-0.8799392,0.0600304,-0.08799392,0.18944609
1495,-1.0140749,-0.007037461,-0.10140749,0.15527344
