,u_x1,u_x2,u_y,u_x3
238,-0.66267145,-1.4051065,0.02346456,-1.7658129
239,1.5929593,0.39310178,0.1792978,1.0588077
240,-0.47899348,1.6286503,0.23862135,0.83373874
241,0.5990756,-0.19773063,0.21581757,0.28586978
242,-0.009028395,0.92790896,0.47644663,-1.1050671
243,1.1684207,0.7390899,0.8669064,0.18826753
244,1.1008028,0.722931,0.07683694,0.011199833
245,0.8975334,-0.8119017,0.48696625,1.2664975
246,0.23311318,-0.31525466,0.91678107,-1.9742001
247,1.1383033,-0.1713032,0.8944012,-0.8258732
248,-1.2747066,1.7830318,0.7629237,0.676191
249,-1.1475174,-0.91421497,0.7498876,1.1148044
250,0.0046179523,1.7445363,0.54767776,0.734369
251,-0.0480389,-2.5147429,0.8540255,-3.024715
252,-1.7193671,1.2447411,0.91514075,-0.09099538
253,-0.05976798,-1.9520181,0.97629833,0.5276078
254,-0.7297498,-2.116318,0.3686546,0.52083534
255,-0.14741531,-1.6694306,0.19846225,0.67070735
256,0.6348991,-0.9102349,0.36849213,-0.012555795
257,0.49056706,-1.5782727,0.37684655,-0.35263458
258,-1.2308937,0.6297151,0.25441885,-1.7238853
259,0.94672805,1.5539663,0.50316167,-1.4044917
260,0.059079643,-1.1944774,0.21616423,-0.25903302
261,-0.07033489,-0.25096142,0.6251391,0.6476791
262,1.0132366,0.42767498,0.046833873,0.37571386
263,-1.5458435,-0.2702737,0.86302054,1.0568453
264,0.039995246,0.13317248,0.14899075,-0.5149634
265,-1.3236842,0.013724703,0.33375406,2.2256465
266,0.5473875,2.0055578,0.042770624,-0.6079616
267,0.18546942,0.9806174,0.4918468,-1.2016475
268,-1.6278017,-0.23252936,0.6640991,-0.1276501
269,-0.78511196,0.7155174,0.3201065,1.0017618
270,0.3180991,-0.21921557,0.9170668,0.84121835
271,0.23989935,-0.52609473,0.63092923,-0.11551189
272,1.1615156,2.599887,0.56863356,0.24224865
273,0.16139416,-0.47531024,0.8212198,-1.2063252
274,0.23991472,-0.78019094,0.10901511,-0.5094097
275,0.6223227,-0.21045563,0.5832015,0.96260786
276,-0.7659936,0.5698223,0.4647684,0.82831335
277,-0.25184408,1.0701436,0.76071143,-0.39296672
278,1.0494248,-0.2545408,0.75582194,1.1784707
279,-0.30717528,-1.163328,0.3455515,0.8471173
280,-0.51693505,0.32851994,0.21846366,-2.853169
281,0.78886527,0.954042,0.012781501,-0.012741072
282,1.6347315,1.8068006,0.73737204,1.499205
283,-0.48952878,-0.34382448,0.99142575,-0.46464366
284,-0.6477659,1.4042958,0.30456913,0.8696143
285,1.8183732,-1.2376745,0.7019361,-1.0684873
286,0.116383545,0.09682083,0.51030743,-1.0858755
287,0.41076317,-1.206528,0.46989346,-0.36229396
288,-0.052213185,0.6274145,0.05998683,-1.2890222
289,0.4832442,-0.5081041,0.7177042,-1.05212
290,-0.7240598,-1.0059747,0.8827188,0.9513409
291,1.0569305,-1.6010827,0.52979326,-0.6369033
292,0.7392304,0.8603244,0.405442,-0.39954904
293,0.87560743,-0.18790847,0.68969464,0.014634085
294,0.6763232,0.90485424,0.20401394,-1.0243977
295,-0.55480695,1.9704686,0.18541121,1.5774006
296,-0.73305887,0.5918484,0.09182596,-0.1638142
297,0.5574551,-1.2978973,0.87758625,0.6580113
298,-0.5491397,0.41511193,0.4189335,0.06755785
299,-0.12638672,-1.0007764,0.99757373,0.6862314
300,-0.91044194,0.600404,0.06206572,-1.5286579
301,0.3873821,0.14202277,0.04218626,-0.85903424
302,1.6812283,-0.081468485,0.7646301,0.3915721
303,0.3360739,1.0055187,0.44226062,0.05840466
304,-1.7420597,-0.49563727,0.44502974,1.7785182
305,1.1695249,0.6953064,0.12602401,-0.5686419
306,1.0554826,0.077311605,0.721504,-1.2650285
307,1.5582672,0.03325098,0.20175993,0.37062362
308,-1.0159937,0.29283285,0.41166902,-0.6086926
309,-0.4692196,0.40906924,0.41398335,0.7002858
310,-0.3801259,0.51853454,0.87395895,-0.16314587
311,-1.1615269,0.27068022,0.13592792,-0.81062156
312,-0.9473795,0.37667638,0.9147625,-1.8657341
313,0.45195684,2.531849,0.6117865,0.6302231
314,1.2669593,-1.8446033,0.36445725,-0.11578835
315,-1.0146483,0.89701277,0.8327731,-0.6797144
316,-0.8439072,0.17439559,0.48825288,-1.471058
317,-1.7275132,-2.2185593,0.9352474,-0.7041685
318,0.67201525,0.28673336,0.80082214,0.52571815
319,-0.46022525,-0.42452708,0.9990859,0.40060163
320,2.0058882,-0.1905609,0.308841,-0.3251773
321,-0.4600815,-0.6539688,0.54764414,-0.19260155
322,1.7453581,-1.0213413,0.2324562,0.4897765
323,0.34102997,0.023726884,0.033033967,-2.0835884
324,-0.098600835,0.35587332,0.763764,0.82708216
325,-0.9190439,0.28362185,0.90585506,0.35464317
326,-0.13843733,-0.26934746,0.20374787,-0.9100409
327,-1.844985,2.1027014,0.48974025,2.1574821
328,1.6997204,0.12851642,0.5671778,0.9113625
329,-0.9439095,-0.46886066,0.47183323,1.1711631
330,2.5178707,0.43935797,0.50858533,-0.7801055
331,-1.1918806,-0.064402536,0.5153321,-0.4404806
332,0.34371623,-0.65291345,0.8722048,0.35546267
333,-1.0025114,0.6678845,0.9620023,0.39105663
334,-0.86384594,-1.4522402,0.43599892,-0.27247858
335,0.13272479,-0.37678012,0.11481202,-0.13353832
336,1.3978101,-1.1720353,0.03761804,2.1236925
337,-0.028289072,-1.2632552,0.87145996,-0.2353498
338,0.36498496,-0.06154979,0.89510226,1.0088772
339,-0.48064974,1.2877378,0.5975008,-1.9128062
340,2.141667,0.70146465,0.88643944,-1.2809694
341,0.63438004,-2.0414734,0.16382265,-1.0975404
342,-1.1070662,-0.41622072,0.34931445,-0.37025833
343,-0.37508973,-1.6040579,0.34926307,0.3707779
344,0.61329633,2.492699,0.24625325,-1.3757399
345,-0.2325134,1.2533945,0.33092654,-0.57219064
346,-0.15814504,-2.7442617,0.8767066,-0.6998919
347,-0.74649316,-0.29552925,0.18770719,0.5289962
348,-0.9412169,0.4278318,0.61150086,-1.2547568
349,0.4377736,0.619667,0.82538855,-0.41826826
350,-2.1207428,-1.5667362,0.92956114,0.825123
351,-0.5088273,-0.2408019,0.051010013,-0.5323527
352,-1.1689262,0.21204619,0.16922104,0.49014884
353,-0.03864581,-2.947763,0.41877484,0.7994833
354,1.012047,-0.7327314,0.20937133,-0.009526239
355,0.877186,0.07979433,0.29541337,0.1552844
356,-1.3437153,-2.6495242,0.008479714,2.0889144
357,1.0793319,-0.27140358,0.37043095,1.1709775
358,-1.0017323,0.6579111,0.5379076,2.2913113
359,0.72207415,1.6079247,0.5470649,-1.2866141
360,1.4600579,-0.59563506,0.05888343,2.2765076
361,-0.867358,0.39125565,0.07885182,1.6457658
362,1.8606105,1.2980336,0.35995042,0.15571418
363,2.298247,0.4352457,0.8701893,0.591911
364,1.285352,-0.0400262,0.8310102,-0.64116603
365,1.1398771,1.6231171,0.3327906,1.4293407
366,-1.2601159,-0.6294898,0.012424231,-0.329691
367,0.5300028,1.0771526,0.5898708,0.14533205
368,0.25872478,-0.109824136,0.14860499,-1.1260495
369,-0.42856103,0.8192206,0.80856466,1.2142695
370,0.5470956,0.15864901,0.36300182,-0.5120352
371,0.054950505,-0.6500058,0.8643254,-0.23386931
372,-0.012014304,0.55271053,0.9626479,1.2234453
373,-1.0554651,-0.46911147,0.016838312,-0.6546669
374,-0.85467374,0.29520136,0.099785924,0.13153444
375,-0.25742343,-0.8328649,0.17084324,0.5526687
376,-0.37655464,-0.19831268,0.061333895,0.9468248
377,-0.43490097,-1.242258,0.8231108,-0.25896782
378,0.5931533,-0.42952716,0.47975838,0.63187826
379,0.7910796,0.032274827,0.878448,-2.848769
380,-1.8304216,-0.3465006,0.45498598,1.0949571
381,1.6144406,0.73702693,0.8218863,1.4236845
382,-0.7926546,0.12786445,0.21337914,2.7848034
383,-1.1295303,0.13497701,0.33839834,0.27929896
384,0.05666957,0.4083481,0.9494364,0.85497546
385,-0.81621104,0.85589737,0.2638812,0.15773734
386,1.0046922,0.7988467,0.6532874,-0.4732384
387,1.0896612,0.9631722,0.2313925,0.3301657
388,0.42077997,-1.1609488,0.40988147,1.4839414
389,0.9650004,0.6042928,0.011964679,0.35092673
390,0.66843104,1.3192437,0.92462707,0.6102363
391,-1.3884205,1.6353549,0.28648365,-1.5672104
392,0.12716404,-0.8438448,0.35289347,-0.31505683
393,-0.52139544,0.14920823,0.37562406,0.52543926
394,0.9491932,0.5238458,0.61283016,-0.9553479
395,0.2793667,-1.0153667,0.95423305,-0.5698464
396,1.0820081,-2.8963003,0.2933545,1.1805862
397,1.0815598,-0.071078405,0.49550688,0.22812966
398,0.006898834,0.53815234,0.8117838,1.1779628
399,-0.6026511,0.3489901,0.20314181,-0.6829823
