,u_x1,u_x2,u_x3,u_y
333,1.3574947,0.15578313,-0.009126154,0.20041132
334,1.4364333,-0.14364068,0.095235154,0.7460331
335,-0.74265265,1.6641133,0.08307308,0.41160035
336,-0.3354557,-0.329249,0.028527966,0.9289776
337,0.2338139,-0.81137747,-0.06778814,0.20150113
338,0.15344705,-0.41766822,-0.0039585102,0.5551791
339,-0.9246575,0.8596955,-0.11573894,0.936533
340,0.557925,-0.6986896,0.18846257,0.3232131
341,0.6053577,-0.2972393,0.21804152,0.91345966
342,0.2021413,-0.14170027,0.12910704,0.82853544
343,0.10422361,0.69258636,0.060694195,0.3231187
344,0.6047872,-0.16863175,-0.007202387,0.9910611
345,0.8250983,1.0189583,-0.028610123,0.39377964
346,0.07128555,0.2388932,0.012474454,0.402964
347,0.18106505,0.21170178,0.08136902,0.13529134
348,-0.6343313,1.5817723,-0.04249839,0.8522601
349,-0.41392457,0.6502013,-0.03176976,0.87239194
350,1.2652737,-1.2999613,0.03601609,0.5677593
351,1.0080966,-0.28860277,-0.11199073,0.040016532
352,0.5272267,0.14468884,0.010991237,0.6982708
353,-0.8938892,0.8558823,0.13377339,0.9490131
354,-0.23285234,-0.6024369,0.12664741,0.2831571
355,-0.67265004,0.68688226,-0.084194325,0.509858
356,-1.2275766,-1.3720396,0.08962704,0.31574285
357,-1.1934066,-0.18213879,0.068219155,0.16115797
358,0.41363013,0.03130678,-0.010314285,0.2237271
359,0.5247272,-1.6128328,-0.0089689335,0.5893476
360,1.2074,0.0263761,-0.07467183,0.46506345
361,-0.3994086,0.66966075,0.18607406,0.6024462
362,-1.6023391,-1.109559,-0.046023525,0.3287326
363,-0.6341855,-0.3413443,-0.1479023,0.9785155
364,-1.1320492,-1.7762424,0.22426675,0.8309872
365,0.29743344,0.86670077,0.05911838,0.42925823
366,-1.1819927,0.5898292,0.044279035,0.18913782
367,-0.9087044,0.9189857,0.0054893345,0.7207506
368,1.5912921,0.3839534,-0.030980859,0.78682745
369,-2.3760362,-1.9559715,0.14342052,0.041246653
370,-1.01582,-0.46126965,0.019505003,0.2775941
371,-1.5900549,-0.803297,-0.075866304,0.5592172
372,-1.4357055,-0.51423615,0.10654332,0.98564684
373,2.3441577,-0.6788981,-0.0895023,0.30508053
374,3.3633485,-0.9849785,-0.060713332,0.817469
375,0.611532,-0.5475598,0.030313483,0.91372466
376,0.7704808,0.3584617,-0.11937276,0.9736954
377,0.44280255,-0.3671822,0.035209265,0.84179926
378,0.24645598,-0.98900825,0.045647185,0.031870127
379,-1.2070627,-1.3511275,0.08424734,0.51476824
380,-0.601819,-0.6487565,-0.051085856,0.29236758
381,0.1915857,0.5651478,-0.10025262,0.5899209
382,1.2195547,-1.5803453,-0.01489141,0.46364307
383,0.14579833,0.19547975,-0.08219594,0.6258495
384,0.7415348,2.4796696,-0.0618789,0.48565125
385,-0.4266924,0.37450108,-0.16003875,0.5961869
386,1.8486199,-1.1314229,0.024757337,0.016346335
387,-0.031236378,-0.7409927,-0.21125431,0.22847354
388,-0.15167263,-0.6299857,0.04305903,0.7625835
389,0.17933486,-0.838726,0.0053597284,0.32403874
390,1.4885365,1.043337,0.08446935,0.35367382
391,0.4936032,0.15299445,-0.12004159,0.23480952
392,-0.41387025,-1.3482848,-0.01876439,0.14515686
393,-0.3065263,-0.8998754,-0.08097751,0.16235948
394,0.8073418,0.7382463,0.16298807,0.35157526
395,-0.74035466,0.6616689,0.072226815,0.8375062
396,-0.75017804,0.05237372,-0.03305506,0.4506837
397,-0.8961411,1.1412103,0.037038203,0.11063635
398,-1.3762935,-0.6778562,-0.054622035,0.5176587
399,0.5797989,0.6270158,0.028502569,0.6370821
