,u_x1,u_x2,u_y,u_x3
2070,0.9247154,-2.3201923,0.22966886,-0.36435983
2071,1.3620143,0.9766846,0.06660402,-0.016504135
2072,0.50933063,-0.05765083,0.7493365,0.49372536
2073,0.51609904,0.6519961,0.9386159,0.99117494
2074,-1.6478281,0.014913206,0.6822531,0.880612
2075,0.267847,-1.3244861,0.48645198,1.1213132
2076,-0.047942866,0.8810436,0.0866611,-0.20664077
2077,0.6055325,-0.25625047,0.64312065,-0.3304101
2078,0.5838219,0.4824669,0.1684041,0.31228638
2079,-1.1860558,0.91419065,0.95773375,-1.1502641
2080,0.15772979,-1.6449425,0.7417064,-0.49510956
2081,-2.8540642,1.28072,0.54289114,2.1984997
2082,-0.46583036,0.26647267,0.1798935,-0.3323534
2083,1.5454661,0.5082671,0.0148717165,0.81801873
2084,-0.103757486,-1.5015815,0.9768733,0.1302864
2085,0.64455736,-0.9996572,0.8596599,1.0055825
2086,0.3516272,-0.27922642,0.7627171,0.52116287
2087,0.08422087,-1.0103772,0.14530551,-1.0775063
2088,-0.8404773,0.3702495,0.8151586,-0.88422215
2089,0.7247561,0.37700486,0.28440452,-0.5673571
2090,-0.47762823,0.6923623,0.96105516,-0.59804
2091,-0.116168894,-0.31075707,0.10897958,-0.092439935
2092,-1.5274267,-0.00046517767,0.8327067,0.97995543
2093,-0.26519156,0.9317533,0.42433393,1.1459479
2094,1.891067,-1.4039215,0.5415213,-0.642064
2095,0.056170348,-1.3756583,0.3596207,-0.43606725
2096,-0.9181025,-0.65850914,0.7556989,0.45257676
2097,1.5534008,0.41084477,0.9918083,2.2902522
2098,1.6258708,0.27980328,0.32827628,1.2980428
2099,0.15909868,1.0529606,0.96486413,1.4081961
2100,-0.45879996,0.4463471,0.65347934,-0.17354178
2101,-0.8418193,-1.1304842,0.14552498,-0.066994056
2102,0.702996,0.5177595,0.67654085,-1.0782954
2103,1.1047328,-0.040786106,0.04490757,0.9910817
2104,-0.96774024,0.9689105,0.42937386,0.97635156
2105,-0.87540734,-0.15431349,0.3194419,1.2165241
2106,2.0433025,-1.5221417,0.7828996,-1.733463
2107,-0.08316132,0.17540418,0.94388545,0.8063761
2108,0.28935036,-1.6188711,0.72688985,0.99495685
2109,1.7775397,-0.18886873,0.060587764,-1.1647265
2110,-0.7425987,-0.15718415,0.64429414,-2.532989
2111,-1.8569629,-0.23986843,0.2504177,-1.4850256
2112,-0.1713869,-0.024937589,0.046951056,-1.0420831
2113,0.21603239,-1.011467,0.614915,0.9444912
2114,0.13918905,0.6374954,0.6248077,0.49714115
2115,-1.9996661,0.17900266,0.74223876,-0.18387169
2116,0.75698245,-1.5421971,0.665061,-0.43831348
2117,-0.011299494,1.7867632,0.3151201,-0.60970885
2118,0.049726963,-1.2152591,0.652091,0.16528639
2119,0.12236824,1.5257897,0.4768808,-0.32015464
2120,-0.7263305,-0.5970289,0.5367681,0.42404956
2121,0.092200615,0.7058682,0.03778875,-0.7843598
2122,0.76548666,-0.64568824,0.7006774,1.2950006
2123,-0.21228716,1.2679569,0.59523165,-0.25996384
2124,0.26589933,0.90286344,0.24345374,-0.49147835
2125,1.527364,0.2615014,0.48505986,-0.9185521
2126,-2.1018777,0.9967679,0.739516,-1.5586152
2127,-1.4617279,0.43248138,0.9483609,0.7957109
2128,1.5459813,-0.5051426,0.6032404,-0.6585169
2129,-0.5948706,-0.60290056,0.62607217,0.40183806
2130,0.7793864,0.94158804,0.39109635,-0.18349546
2131,0.00063266256,0.007260407,0.37727392,-0.01125945
2132,0.38911298,-1.2584236,0.33020616,-0.70254946
2133,-1.0003604,-1.3536098,0.7207993,-0.10701047
2134,-0.6757011,0.9475708,0.66981196,1.9547638
2135,1.0797734,0.18690021,0.50685525,-1.5091668
2136,-0.27465498,1.0068085,0.5147481,-0.68015873
2137,0.93676066,-1.0633231,0.14690387,1.2504876
2138,1.5225999,-1.4143846,0.8402903,0.061609223
2139,0.5843099,0.20106117,0.37739813,-0.69192356
2140,0.10315951,0.8622676,0.34532905,1.940535
2141,1.7555085,-0.1097541,0.99316466,0.2663061
2142,1.6063069,-0.46899045,0.8293178,-0.6752015
2143,0.73144007,1.2678787,0.07350135,-2.853835
2144,-1.2151922,-0.38233542,0.007161021,-0.11961296
2145,1.4191073,0.2094966,0.28741515,-1.1116214
2146,1.0320262,0.47138414,0.45264506,1.2931582
2147,-0.06709229,1.7601874,0.7273561,0.8600808
2148,0.4077798,-0.06605161,0.27756834,-1.090684
2149,0.4649827,-1.0114417,0.8157097,0.041425955
2150,-0.45822272,1.025598,0.17869568,0.9731363
2151,-1.2766975,0.49355528,0.5415238,-0.573821
2152,2.569575,1.993468,0.0029150248,-0.65849394
2153,-0.13130973,0.36212313,0.012678862,0.33479083
2154,-1.2783607,-0.23590036,0.81780756,-1.2805114
2155,0.9615982,0.46665865,0.98482704,0.7481191
2156,1.5116357,-1.9098618,0.045023203,-0.64692026
2157,0.029891837,-0.9820138,0.4896531,-0.5513953
2158,0.14364235,-0.22045814,0.28702557,-1.2246118
2159,1.0494573,0.52574426,0.40091348,-0.2486505
2160,1.6374283,0.7870108,0.8976722,0.073141836
2161,1.2220911,0.3166988,0.6097653,0.40711355
2162,-1.3433565,-0.5333332,0.2799871,1.1234832
2163,0.4959476,3.6244013,0.45692325,0.41045892
2164,-0.43193462,-0.501539,0.9320059,-1.6814438
2165,0.43203157,-0.49769557,0.65899444,0.36816448
2166,0.27937695,-0.9249044,0.77642477,1.2533768
2167,-0.24491754,0.019613648,0.7841413,1.4755645
2168,-1.8188391,0.34287155,0.71427,-0.48220795
2169,-2.750064,-1.779249,0.35736167,1.28072
2170,1.2688265,0.66843665,0.079865456,-0.029930847
2171,0.17328317,1.0716212,0.47357428,-1.0870104
2172,0.84344196,0.15962192,0.16977096,1.1354556
2173,-1.0926074,0.006907798,0.011618018,-2.1306374
2174,0.2729362,-0.4439958,0.33825934,-0.57381815
2175,-0.20106164,-0.99045026,0.6407101,-0.56171024
2176,-0.037641965,0.18013051,0.57587814,-0.32554653
2177,1.5668285,-0.40353176,0.25693417,1.0650628
2178,-0.43176997,0.09561553,0.59728336,0.5030456
2179,0.48780602,0.061357744,0.37757564,2.0063689
2180,-0.8251493,0.27755326,0.31301343,-0.9051514
2181,-1.0181744,-0.62328315,0.18407416,1.2086793
2182,-0.044778917,0.69278836,0.90808594,0.28344733
2183,-1.6664741,1.4537692,0.767472,0.021854632
2184,0.36988348,0.47363368,0.49153888,-1.3586566
2185,-0.44861662,0.6272417,0.22064888,0.2140303
2186,-0.062451255,-1.0308102,0.045327306,-0.11716141
2187,-0.3009507,-0.4189333,0.19785464,1.2392898
2188,0.2743908,-1.5042466,0.22353256,-0.61044747
2189,-0.42805564,0.39394483,0.60642505,-0.21052344
2190,-0.054020863,0.6304658,0.8292383,-1.1316019
2191,-0.12832735,0.7364969,0.953423,0.47156516
2192,1.3245721,1.4550555,0.3457265,0.26884288
2193,0.4262122,-0.1300744,0.5500134,-1.7875859
2194,0.71659005,0.8267238,0.009872317,0.23347457
2195,0.7102155,-0.0941557,0.109282374,-0.041440163
2196,-0.32631132,0.043732196,0.07900691,-0.80402994
2197,-1.1433684,1.7036432,0.41176474,-0.07019471
2198,-1.4386616,1.0287601,0.48404622,-1.0583417
2199,0.51351064,1.7595224,0.29885256,0.282778
2200,0.21313672,0.0080878455,0.73243785,-1.4992965
2201,-0.69544095,0.670631,0.14362681,0.6250406
2202,0.22133829,0.6210401,0.6079805,-1.1467415
2203,1.4426062,1.2438564,0.6473713,-0.7572031
2204,-1.1039699,-0.063074306,0.54219735,1.0891111
2205,0.34093118,-0.3129329,0.059519887,0.5122759
2206,1.7134044,1.0752922,0.1032207,-0.17517523
2207,1.2625618,1.5722181,0.2696153,0.068790026
2208,-0.8496228,0.3693546,0.15608525,-0.648585
2209,1.441505,0.5108036,0.8640646,1.5284767
2210,1.1465162,2.0819633,0.7506939,0.3990706
2211,-0.31579643,0.21374963,0.6645943,-0.8804268
2212,-1.5927092,-0.18139783,0.76451755,0.837226
2213,-0.42648134,2.5748348,0.73173356,-0.3633069
2214,-0.8891447,0.49294978,0.008123994,0.11125687
2215,-0.22470295,1.4688638,0.008264899,-0.42232648
2216,-0.7590659,-1.534745,0.56922996,-0.5455353
2217,0.76518303,-0.55551285,0.47594774,1.3001695
2218,-1.0949308,0.6393041,0.669719,-0.45076984
2219,-1.9002084,1.3850498,0.7226294,0.15625681
2220,0.6819577,1.6588547,0.88969564,0.091259286
2221,-0.15003726,1.1713555,0.48528075,1.0867954
2222,1.0303252,0.4717171,0.24143362,-1.2592208
2223,-0.10991072,0.30584788,0.07702422,-0.719725
2224,1.0490611,-0.6559551,0.20599413,-0.46591097
2225,-0.18164693,-0.89315164,0.90275955,-0.8404012
2226,1.3583804,0.10837181,0.9714266,-0.79834247
2227,-1.1202395,-0.3180392,0.763667,0.80502594
2228,-0.5061606,-0.5301192,0.7460927,-0.7599359
2229,-1.3925035,0.4440527,0.21654546,-1.0695205
2230,0.7780766,-0.36932755,0.47939587,0.1647978
2231,-0.2637381,-2.0767806,0.22432625,-1.5278558
2232,-0.42779955,0.79958445,0.8095068,-1.5335429
2233,1.8052591,0.5476423,0.3952602,-1.4489663
2234,-1.5422108,0.25354844,0.20156384,-0.6014766
2235,1.5032392,-0.752071,0.60424376,-2.2398226
2236,0.22073598,1.380532,0.9217886,0.7506371
2237,0.49042583,0.009287029,0.045567036,-1.8993875
2238,-1.1521354,0.73895013,0.9854411,-0.15383786
2239,-1.0695815,-0.029852228,0.38346434,-0.45129982
2240,-1.197654,-0.16814107,0.9557595,0.6978677
2241,-1.4422344,-0.7924681,0.4703828,0.21334642
2242,-0.3465019,-1.705894,0.33456743,-1.2320329
2243,0.33983907,-1.164348,0.14144504,0.9088555
2244,1.1123908,-0.30645773,0.42950964,-0.78242105
2245,-0.7819865,-0.62574786,0.24699771,-0.20289879
2246,0.35003483,0.36464712,0.6356901,-0.98395586
2247,-1.258407,-0.77867955,0.37603724,1.0156866
2248,2.3442652,0.20885059,0.1365329,-1.2684873
2249,1.284746,0.13832587,0.32179713,0.42086583
2250,0.16988774,0.22498015,0.5325968,0.067228705
2251,1.2067827,-0.8671269,0.34625924,-1.9760959
2252,0.58386296,-0.3231806,0.47836792,0.9436098
2253,0.3363098,-0.36761856,0.012023687,-0.6053511
2254,-1.468997,-1.4159595,0.13248014,-0.97507566
2255,0.77057046,0.31155857,0.5935497,-0.2573669
2256,-0.69189924,-0.08873171,0.13300824,0.40378505
2257,1.4497149,-1.1313995,0.6857419,-0.31271198
2258,-1.407794,1.043625,0.1337415,0.17945755
2259,-0.021479981,0.2297324,0.9107741,0.68242157
2260,-0.8124361,-0.1291279,0.3876909,-1.0729696
2261,0.859469,-0.06024814,0.7329055,-0.040533397
2262,-0.4746322,0.046105675,0.28859055,-0.9380044
2263,1.7664973,0.1142394,0.973665,2.4308321
2264,-0.49784777,-0.6709054,0.30628264,0.06002258
2265,0.21167184,-1.7561947,0.86582315,-0.68325406
2266,-0.20639229,-1.7064576,0.7921109,-0.18374647
2267,-1.0429548,-0.1447666,0.7836453,0.5892351
2268,-0.37150347,-1.0243462,0.15106666,-0.17337646
2269,0.84690094,1.9326265,0.90145814,1.1649736
2270,0.47655195,-1.7821383,0.3826474,-0.4169185
2271,-1.8602942,-0.030106932,0.34095097,-1.1869861
2272,0.1561921,-0.21660914,0.40679228,-0.23915839
2273,0.5880455,-0.47440416,0.67550814,-0.39150646
2274,-0.8800813,-0.7145723,0.9444343,0.23635925
2275,-1.3646985,0.056803953,0.6138493,-0.47406176
2276,-0.561704,-1.4341137,0.27275288,0.38213658
2277,-1.1093252,1.1458385,0.62893546,1.9936643
2278,0.41961378,0.77933383,0.19395423,-0.12304882
2279,-0.39101902,0.47913313,0.8600975,-2.3290346
2280,-1.109715,-0.5601834,0.73729384,-0.17500925
2281,0.57467645,0.5006116,0.7573097,1.4687785
2282,-1.3434589,-0.49731717,0.055535197,1.3225904
2283,-0.7936135,-1.0770409,0.9010488,1.559482
2284,-1.139338,1.230808,0.5228164,0.8247989
2285,-0.15943564,1.317265,0.23658037,2.0079749
2286,-1.3197371,-2.1809125,0.2838986,-0.57421035
2287,-0.5916211,1.0410435,0.7076802,0.69789785
2288,-2.4859939,-0.4227319,0.4813125,-0.9048175
2289,-1.353975,0.06462906,0.07153916,1.2931367
2290,-1.1757438,-0.6040345,0.32661748,-1.0775031
2291,-2.0465417,-1.186803,0.5815933,0.30034688
2292,-0.11006314,0.46257198,0.40480328,0.40836048
2293,1.4043807,0.15264344,0.13256931,2.6092303
2294,-1.371551,-0.502664,0.58318186,-0.2962669
2295,0.37715372,0.5871112,0.4761274,-1.2484822
2296,0.21523535,1.754331,0.15305209,-0.018417433
2297,-2.1097822,1.4389944,0.23436797,0.72258157
2298,0.20446947,0.93846303,0.15877295,-1.0551168
2299,-0.7269052,0.27582145,0.10924876,0.5752873
2300,-0.36915964,-0.6102739,0.8856834,1.5288872
2301,0.41785136,-0.20678821,0.27080154,0.025975553
2302,-0.028620292,0.29177067,0.10179746,0.56356823
2303,-0.9748801,-0.30618432,0.5517217,-1.9053919
2304,0.8284872,0.6779339,0.5896596,0.25123695
2305,0.458041,-0.5512022,0.526243,-1.8981965
2306,0.47466552,0.58737636,0.8900838,0.78405124
2307,0.70950747,-0.85727894,0.78369665,-1.9242442
2308,-0.28892773,-0.6249496,0.65407026,0.35990044
2309,0.7422715,0.59851825,0.56143916,0.9162143
2310,1.5108745,-0.8278984,0.76665425,-0.086237855
2311,0.49681795,-1.7229657,0.76923764,-0.1587115
2312,-0.64761734,-0.22768667,0.47430253,-0.0910683
2313,0.5866135,0.16905384,0.9637902,0.8174714
2314,-2.1631699,1.2251309,0.615826,0.78691745
2315,-0.03433046,-0.6570296,0.7051841,-1.1529225
2316,1.1178278,0.36248556,0.6221086,0.3760589
2317,-1.2115924,-0.22115287,0.7767645,-0.2291018
2318,0.044578664,0.9592651,0.11684823,2.1161427
2319,-0.46929997,-1.8340912,0.44792652,0.03409112
2320,0.5979629,0.3946673,0.52814996,1.1260916
2321,0.6805246,0.6047054,0.081998944,0.67224
2322,-0.4292637,0.6075208,0.48231614,0.5959867
2323,0.024034752,1.4377626,0.7723725,0.45264232
2324,-0.070347175,-0.6300811,0.062325954,-1.2672532
2325,-0.6744386,0.031571362,0.08498621,0.0670571
2326,1.991083,0.25779736,0.98917556,-2.0725362
2327,0.25233808,-0.4616841,0.8862542,-0.0020267777
2328,-1.0391039,2.7147179,0.24949038,-0.46322244
2329,-0.3872553,-0.1308697,0.7500442,-0.015693948
2330,-0.72764015,0.17872666,0.013396621,0.41719896
2331,-1.2569078,-0.18601039,0.4037727,0.95361257
2332,-2.3303285,1.5027806,0.29135203,-0.012875252
2333,-1.5140636,0.53356725,0.71292853,0.69121397
2334,0.13421293,0.35669956,0.2830274,0.27941796
2335,0.7911265,1.7241566,0.35637784,0.43566585
2336,-0.8682415,-1.998137,0.7161592,0.29404014
2337,1.5475974,-1.0665078,0.07569742,0.71879905
2338,0.55254585,-0.20623447,0.9114543,-0.03545498
2339,0.63010323,-0.80308205,0.021638513,-1.0713657
2340,0.1411991,0.067060396,0.067337275,-1.1516815
2341,-1.638851,0.4783691,0.048972726,-0.5416153
2342,1.6575124,-0.5929736,0.64097726,-1.1384401
2343,0.38597876,-0.2589471,0.81997204,-0.97915524
2344,0.5836008,-0.83303785,0.48914266,-1.0583266
2345,1.4561719,0.25230044,0.19970989,-0.90902954
2346,-2.2631083,-0.8537756,0.17879987,-0.85482365
2347,-1.0427772,0.94146425,0.9634582,0.63899034
2348,0.6664324,-0.843035,0.790815,0.57564837
2349,-1.7207221,-0.20299578,0.18642473,-0.520832
2350,-0.028878272,1.0626001,0.16682863,0.47640467
2351,-1.4353448,-0.14923346,0.5558512,-0.29586762
2352,1.7601186,-1.5633583,0.73003554,-1.7007202
2353,0.9378279,1.8545913,0.87184286,1.3092769
2354,0.6524374,0.0227504,0.30184543,0.77344793
2355,-1.53094,-0.6473793,0.83974934,0.04380159
2356,1.3048518,-1.4055171,0.5973753,-1.0805352
2357,-0.69046617,1.0886052,0.5298246,0.0014639619
2358,-0.11575917,-1.2219048,0.4700892,1.4708662
2359,0.9526063,-0.8391448,0.66063523,0.43513632
2360,-1.6412765,1.2374576,0.98519886,0.972055
2361,0.9553758,-1.1346642,0.3499627,1.5751743
2362,0.89882517,-0.29122022,0.46792042,1.5982709
2363,0.36527437,0.21554148,0.28107154,-0.16809349
2364,0.63667,-0.5488669,0.99934375,-1.4639868
2365,0.9735101,0.5831793,0.6751324,-0.9237766
2366,-0.16348231,0.2674007,0.69693744,-0.2321794
2367,1.102454,-0.1550272,0.71686757,0.27404642
2368,-0.7740652,-0.34076062,0.34788013,1.5547954
2369,-0.8078542,-0.9791629,0.017317891,-0.7372796
2370,-0.038852446,0.50428516,0.547385,0.43143365
2371,-0.22513907,-0.092682414,0.82759,-0.547195
2372,2.670651,1.3667802,0.22185123,0.33014742
2373,-0.45153603,-1.2942342,0.39950418,1.1550692
2374,-0.6447363,0.7154858,0.73719525,-0.010927747
2375,0.46051714,-0.42308748,0.91646826,0.4332591
2376,1.0187876,1.1446548,0.37649274,-2.3292956
2377,0.7900625,2.342794,0.20854783,-0.7000554
2378,-1.1015148,-0.2504474,0.11827612,-1.141708
2379,-0.5394139,-0.16822836,0.078312516,0.11723769
2380,-1.3220435,-0.8650255,0.5199797,-0.148602
2381,2.4617934,0.47856304,0.5820658,-1.3168622
2382,1.5618321,-0.01814935,0.3506999,-1.1710905
2383,0.64413923,-0.48081142,0.99356127,-1.0736452
2384,-0.011968282,-1.1378423,0.28453577,-0.9296635
2385,0.25527623,0.19210646,0.8817545,-1.2575421
2386,-1.6235596,-1.0343628,0.031517267,-0.7701389
2387,-0.3517005,-0.9289318,0.9339751,-0.46840978
2388,-1.6030895,0.22707078,0.8682637,1.0406737
2389,-0.88240236,-0.79401314,0.27183187,-1.6087779
2390,0.2709778,0.3689119,0.7615111,0.3226522
2391,1.2349279,-1.7181563,0.11135793,-0.052548014
2392,0.960362,0.013768634,0.22367501,0.86402714
2393,0.014606889,1.5928639,0.1251986,0.6199436
2394,0.34399614,1.4132308,0.73993754,0.31026682
2395,0.19008517,-0.37254003,0.1188339,-0.24462412
2396,0.58427584,0.08897696,0.42794526,0.011336698
2397,1.1138687,1.1078775,0.5567589,-0.42881784
2398,0.847217,-0.9398194,0.5154772,0.23672892
2399,2.1198533,-0.39489004,0.38279414,2.664994
2400,-0.17823559,0.8814097,0.700168,1.2278519
2401,0.62898374,-0.5790625,0.3743682,0.13008569
2402,0.7434039,-0.23997916,0.071509,2.321997
2403,-0.8198743,-1.0449505,0.98293245,0.60711515
2404,1.7746103,0.36077857,0.7064104,-0.9878092
2405,1.614808,2.4260485,0.92446375,-1.0785075
2406,1.864884,0.3144353,0.53728545,0.30305913
2407,0.30651706,-0.259932,0.10647297,0.7996384
2408,-1.0311224,-0.26009956,0.11078477,0.55672854
2409,-1.3998368,0.24722616,0.98813367,-0.32337895
2410,-0.41285703,1.0573533,0.71930134,1.1812391
2411,0.28519937,1.821551,0.38043487,-0.81449324
2412,-0.5558755,1.0863581,0.61287284,-0.35768196
2413,1.8942039,-0.8457302,0.37137985,-0.6035744
2414,0.98665226,0.6522418,0.4679922,-0.3079701
2415,1.6010746,-1.0161093,0.12142038,-0.8017277
2416,1.3501028,0.9056947,0.49219656,-0.7139614
2417,-0.1521318,-0.1041093,0.25791264,-0.41208267
2418,-0.84577805,1.2095513,0.033224344,-0.54608303
2419,-0.9110804,-1.0703896,0.75432384,0.4233356
2420,0.67108905,-0.3573701,0.8303062,0.2195555
2421,-1.1067579,0.1700378,0.20526087,1.5734905
2422,-0.70456064,0.24392758,0.34144962,-2.0966117
2423,-0.59749043,0.013326649,0.6389481,-0.15135466
2424,-2.4346316,0.3104835,0.5429636,-1.5281948
2425,0.7401481,-0.410881,0.71947753,-0.42821154
2426,-1.1389138,0.253097,0.5989485,1.0922109
2427,-0.08039882,0.051275898,0.7985306,0.82517433
2428,1.1949676,-1.3821374,0.9814881,0.49312967
2429,0.79304147,-0.98992085,0.077788115,0.091797
2430,1.1637646,-0.31157473,0.55109894,0.9350378
2431,0.81039673,-0.5109031,0.8385799,0.794695
2432,0.031006329,-0.018345704,0.88879716,-0.75336903
2433,-0.20849253,0.7742131,0.8213916,2.0731368
2434,-1.0278043,-0.023770973,0.3374821,-1.1773582
2435,-0.17729785,0.6513649,0.937274,0.8542065
2436,-0.7030987,1.041075,0.3574258,-1.0670583
2437,1.493708,0.183337,0.91727185,0.4543416
2438,0.8696296,-0.034727223,0.8951825,-0.96073574
2439,-0.9475687,-2.1202586,0.4254073,0.5124367
2440,0.29474908,-0.26137602,0.49856722,-1.4506963
2441,-1.440749,-0.5721097,0.81000185,-1.7793756
2442,0.6235428,0.49575636,0.97826505,-1.6420779
2443,-0.77048874,-1.321921,0.88397634,-0.5089889
2444,0.662455,0.45067874,0.82428396,-0.38769948
2445,2.0421689,0.39200765,0.46587145,1.2282525
2446,0.17731287,0.3797252,0.92690897,0.024844777
2447,-2.579114,-1.0630314,0.06943405,0.90078443
2448,-0.6170906,1.0753049,0.12530816,0.60927725
2449,0.015527938,0.32397613,0.65180075,-1.1057788
2450,-0.6292931,1.7948395,0.86535525,0.37960318
2451,0.04704885,-0.9436343,0.33793437,0.5278874
2452,0.04471177,-1.0529379,0.852157,-0.0073367553
2453,-1.9656472,-0.924416,0.6807214,0.3596371
2454,-0.82276684,-1.4476563,0.31442225,0.25086382
2455,-0.86110747,-1.5981923,0.7084012,0.7861659
2456,-0.42775667,-0.31134796,0.53872323,1.1882403
2457,-0.86585516,-0.42370057,0.2526579,-0.4354305
2458,-0.40099454,0.80228347,0.6467781,1.366613
2459,-1.6639743,1.9914387,0.6651696,-0.8157263
2460,0.6901231,-1.5176866,0.09171927,-0.2550507
2461,-1.4587971,-1.3769441,0.1874584,-0.10894186
2462,1.149287,-0.0041931854,0.7882037,-0.36332417
2463,0.029355232,-0.21007498,0.7881341,-0.31245753
2464,-1.8437425,0.40225178,0.4518237,-0.61027575
2465,-0.7171169,0.46871674,0.4214009,-1.6470828
2466,0.22259337,0.97581166,0.40143692,-0.039244488
2467,-0.9722,2.2834783,0.95405746,0.121781506
2468,1.4135219,-2.0693095,0.20636952,-0.40273702
2469,0.2585045,-0.8403646,0.11049652,-0.29635844
2470,-0.025540486,0.45230898,0.7456012,0.22570288
2471,0.4085787,1.3566601,0.6420057,0.60319024
2472,-0.05650151,1.1489499,0.26326394,1.0513914
2473,1.1981143,-0.8482261,0.96070623,0.10347494
2474,0.50751925,-0.91536194,0.5551766,-1.3798686
2475,-0.9831508,0.48743212,0.6483321,0.5172385
2476,-0.027994025,0.87032324,0.09934199,-0.6096164
2477,0.1148578,-0.98705846,0.5407138,0.40387297
2478,-0.14630437,1.5959486,0.45720923,-1.3866677
2479,-0.43747485,-1.3514254,0.32360804,-1.7013081
2480,0.45700455,1.320406,0.09045887,-0.12770343
2481,0.84880877,-0.523251,0.07256842,-0.4631622
2482,2.3124075,-1.4328663,0.8606771,1.8795518
2483,-1.2510982,-1.1063303,0.042220473,1.6207244
2484,1.9810585,0.3659558,0.96969295,1.6253455
2485,-1.0510485,-0.015727717,0.31188214,1.0054829
2486,-1.9902409,-1.0427767,0.5910834,1.1150798
2487,-0.6162222,-1.4388871,0.9232305,-0.20697047
2488,-0.22976752,-1.103838,0.45473886,1.5812215
2489,-0.68607235,-0.13207473,0.8599235,-0.6687387
2490,-0.7450911,1.4746112,0.0065504313,-1.1703494
2491,0.445126,-0.5615476,0.63837516,-1.2846059
2492,1.1928899,0.82639295,0.9098997,1.0716064
2493,1.0123234,0.5785889,0.31609404,-1.5359112
