,u_x1,u_x2,u_y,u_x3
2158,-0.31918857,0.58700323,0.13525939,0.13150428
2159,-1.5049845,-0.52781165,0.87975824,-1.33158
2160,2.3264074,-0.31699872,0.0032777786,-2.286391
2161,0.8719185,0.7212278,0.51155555,-0.8907644
2162,2.2343154,-0.36183646,0.48297513,1.6381401
2163,0.6927257,0.39246628,0.24238062,0.02031331
2164,-0.6035891,0.57368344,0.58721375,-1.1046875
2165,0.6705273,0.14486006,0.7568847,-1.3927824
2166,0.7974652,-0.66755235,0.035647035,-0.21271995
2167,2.3476834,1.1564188,0.5920874,-2.0297585
2168,-0.4428205,-1.4079661,0.35554624,1.0094206
2169,0.09058447,0.8383503,0.93904805,0.09798484
2170,0.7980818,-0.3681403,0.069054365,0.08523329
2171,-0.087311044,-0.26637527,0.9270284,-0.33186212
2172,-1.0985135,0.28310645,0.46268415,-0.6553093
2173,1.3976927,-0.4513994,0.51323664,-1.5272148
2174,0.19957921,-0.29211196,0.95457125,-1.0664392
2175,-0.0804345,0.12511587,0.14400923,-0.4410081
2176,0.81188124,0.32815257,0.4958024,0.045506522
2177,0.08676858,0.31538454,0.32758713,-0.09216956
2178,-0.7443967,1.4516379,0.8989043,-1.2312285
2179,-0.1509176,-0.25245178,0.11333728,0.5363873
2180,-0.34218854,-0.89081234,0.90595806,-0.15641668
2181,0.5823513,-0.43008697,0.50386345,-0.4492654
2182,0.68690044,0.9388716,0.6826744,1.3997647
2183,0.17203328,0.9772244,0.26773,-1.3908595
2184,-1.0249462,-0.5932177,0.29273427,1.2781417
2185,-1.0256755,-1.6910546,0.7404871,0.1010707
2186,-0.76630414,-0.544431,0.45221817,-2.0138142
2187,-0.56466395,0.5129758,0.4712348,-0.9390813
2188,0.6213775,-0.48479813,0.3007865,1.5542772
2189,0.9451229,0.235569,0.6284772,0.10654811
2190,0.005348859,-0.11700677,0.714643,-0.8079436
2191,-0.737618,-0.67285156,0.48402703,0.19924758
2192,0.69287,1.3248811,0.56317353,-0.8011048
2193,1.2977263,0.46875346,0.3589425,-0.5945668
2194,1.0063761,0.8065316,0.8854624,0.85726535
2195,-0.14970575,-0.69141036,0.51723504,-1.0823501
2196,1.3786869,0.80750877,0.9184154,1.7627392
2197,-0.6898628,1.8147401,0.7899724,0.3976243
2198,1.484177,-1.1691546,0.1714052,1.3543851
2199,1.2644503,0.19962887,0.40659285,0.19770764
2200,1.6980985,0.5611994,0.8277168,0.18407181
2201,1.4736573,-0.8743291,0.016988397,1.0184196
2202,2.4816077,-0.15760466,0.29731035,-0.91165644
2203,-0.5593921,-0.0388049,0.37475646,-2.1919606
2204,-0.40403587,-0.15408489,0.19669032,-0.10236872
2205,-0.6123386,2.2145352,0.9098191,-0.4108063
2206,-0.36866194,0.94167596,0.9926995,0.5311761
2207,-0.11965661,-0.63395864,0.1867342,-0.015026321
2208,-0.051814627,1.3324751,0.3870784,1.9573141
2209,2.9748762,-0.06373392,0.05947411,-0.38678452
2210,-1.3221639,1.445472,0.8103069,-0.030415447
2211,0.3834317,-1.3652433,0.04747522,-0.38964048
2212,-0.37845007,-0.49322164,0.9547297,-0.9071675
2213,-1.9244497,-0.2916536,0.8448703,-0.65512866
2214,0.97305095,-0.952008,0.08833897,-0.52584666
2215,-1.7381864,-2.2262177,0.48215735,0.49407437
2216,1.1933101,-0.8308044,0.1397928,-0.3562724
2217,1.8703367,-0.42821413,0.388533,-1.3910412
2218,-0.10168357,0.12809251,0.42599547,-1.8090944
2219,1.5050137,0.5041182,0.6904241,-0.7196232
2220,1.1781495,0.50315857,0.18490326,-1.1233735
2221,0.5005049,-0.5020558,0.8494773,-0.27531043
2222,-1.828515,-0.7116115,0.8004079,-0.029468384
2223,0.16675213,0.03671515,0.011692166,2.1881385
2224,0.30171943,0.36111057,0.64715016,0.20893948
2225,0.04028473,0.23666899,0.20791483,0.31931448
2226,0.70039386,-2.092112,0.8156462,-0.33794737
2227,1.2950739,1.5517713,0.38055122,1.2156886
2228,-0.23944807,-0.3353321,0.79258645,-0.6196621
2229,-0.43937883,-1.5480115,0.5080067,1.0500991
2230,-0.7895206,0.8896948,0.97860134,-0.91412425
2231,1.6728008,1.4333433,0.9882715,0.22872622
2232,-0.16658017,0.06307955,0.6310078,-2.459742
2233,0.6950096,1.9060779,0.595209,-0.39749315
2234,0.29999647,0.80714685,0.9947382,0.6114902
2235,-0.54391086,-0.53093714,0.16785192,-1.0117258
2236,1.2376857,0.8067136,0.14861512,-1.2414924
2237,0.06333315,0.30056065,0.49809396,0.65826213
2238,1.0175111,-0.66890275,0.94449854,-0.115553096
2239,0.62024134,1.4428854,0.5425887,-0.25476578
2240,-0.26422632,1.6663512,0.087316275,-0.7479256
2241,1.0021976,0.14323114,0.46018887,0.30886588
2242,0.8107732,-0.056287825,0.50002337,1.083285
2243,1.1402056,0.24309434,0.3858081,-1.7112987
2244,-0.8863406,-0.48921818,0.10400689,1.4240566
2245,1.876719,0.0641362,0.26886857,-0.800155
2246,1.797515,-0.017719587,0.759632,-0.77649516
2247,-0.98412895,0.4868268,0.3186432,-1.256332
2248,0.20966029,-0.8340127,0.6115694,-2.7151165
2249,-0.20288475,1.5845871,0.13410771,0.37357718
2250,0.6471345,-0.46092469,0.095520854,-0.20538113
2251,2.01527,0.6566346,0.42877603,-0.11088479
2252,-0.1360761,-0.6482952,0.42373466,-1.0313376
2253,-0.4713643,0.036177825,0.2914307,0.20147009
2254,-2.1576889,0.13917758,0.9766636,-1.0578438
2255,0.28782856,-0.22498488,0.8630929,-1.3152851
2256,0.6846595,1.3073543,0.92426383,1.0605544
2257,0.5495547,-1.0366286,0.70983744,0.80924124
2258,-1.994263,-0.61947274,0.18034959,2.0785127
2259,0.68302745,-0.054780077,0.04593098,-1.038041
2260,0.8883142,1.5069592,0.8874471,-0.42739686
2261,-1.062024,-1.28955,0.93411076,-0.31075552
2262,-1.0386794,0.9545316,0.43164527,1.0098748
2263,1.4112357,-0.34503916,0.79226017,-0.23858069
2264,-1.1265082,3.332054,0.4772693,0.7530423
2265,2.674198,-0.26238877,0.37779415,-1.3565773
2266,-1.0002071,-0.17829145,0.6806133,0.5729304
2267,-0.29958123,2.0986032,0.96414876,-0.0019030689
2268,-0.7617451,-1.4406098,0.24875498,0.78600186
2269,1.465298,-0.2575028,0.105124235,-0.43916625
2270,0.4536373,-0.434056,0.751739,1.5824963
2271,1.0910869,-0.9176581,0.69254816,-0.41345063
2272,0.3899695,0.36198562,0.8247043,-0.6922929
2273,-0.20883822,-0.17634842,0.72285235,0.07281946
2274,-0.20974019,0.90023583,0.903355,-1.1791817
2275,0.45041612,0.51391673,0.90661204,0.21818435
2276,-0.38562095,-0.31317738,0.10736942,-0.9696201
2277,-0.9607647,2.1941996,0.3391621,0.023863783
2278,0.7474172,-0.9245896,0.7775779,0.41564354
2279,-1.9110518,-0.38833874,0.054380417,-1.499246
2280,0.4330461,-0.4246968,0.22436213,-0.19241586
2281,0.827761,-0.20527887,0.14956641,-2.301767
2282,-1.5025908,0.455586,0.6219466,0.30968365
2283,1.1178445,0.88978225,0.9917908,-1.2785975
2284,0.11796252,-1.7041157,0.74407303,0.226113
2285,-0.42361856,1.6554589,0.3865404,1.2584158
2286,0.7830991,-0.92991716,0.6722764,0.60675013
2287,0.2641018,0.79822767,0.90893245,0.35684767
2288,-0.48102307,-1.3407415,0.6626601,1.1924773
2289,1.3761207,0.8577707,0.8569846,-0.2771926
2290,-0.41749644,-0.5128574,0.96679306,-1.9847322
2291,-0.95473635,-0.074004,0.84547246,0.53985685
2292,-0.543242,0.7356224,0.93652964,0.94891703
2293,-1.6753832,1.0001905,0.21429753,-2.0230315
2294,-1.5429659,1.3985162,0.90106905,0.8775312
2295,0.8334685,0.42056447,0.020355344,1.1412745
2296,-0.8850879,-0.29037768,0.34972775,-0.67614496
2297,-0.42898262,-0.853684,0.4750222,0.3711041
2298,-0.49976143,0.5888659,0.646626,-0.45187986
2299,0.57568437,1.0074079,0.2821902,0.20459977
2300,0.8847054,1.8364651,0.8977822,0.12761953
2301,0.6100804,-0.31698895,0.19815123,-0.7723935
2302,-1.0924591,0.7716293,0.13461578,-0.7399247
2303,0.49541277,-0.07940779,0.14511764,2.3738022
2304,-0.88687354,-1.9661239,0.45454788,0.4723581
2305,1.3134587,1.9488697,0.15266526,0.8359285
2306,1.4154924,1.3244392,0.96514976,-0.52036494
2307,-0.81485593,-0.7090622,0.5702611,-0.08719316
2308,-0.20843086,0.9910924,0.19295561,-0.9764894
2309,0.3657647,-0.6414461,0.19566071,0.071079455
2310,1.8556517,0.98767173,0.5386087,-1.1082686
2311,-0.21233241,-0.3113222,0.9701135,2.8901064
2312,0.5918039,-0.83652943,0.28973866,-1.514691
2313,1.1241002,0.32648733,0.13620806,0.76048744
2314,0.46836358,0.5047426,0.37127924,-0.4919842
2315,-2.182925,-0.19468443,0.18628311,-1.0212129
2316,0.015178284,0.2821175,0.35479724,-0.14015627
2317,1.1121588,-1.5841852,0.9651712,0.9757578
2318,-0.124331534,-1.5994322,0.01747024,1.1038558
2319,1.4241835,0.39684469,0.99349976,1.0271713
2320,-0.3019354,-0.7570057,0.35278368,-0.5822354
2321,0.09153895,-0.2960662,0.53484404,0.7786596
2322,0.14071381,0.67154086,0.7834579,-0.9304703
2323,-0.2745715,1.1559081,0.8579887,-0.62185293
2324,0.80621314,-1.2735056,0.36143625,-0.7227136
2325,0.22335277,-0.544841,0.24625397,-0.40979406
2326,-0.7282886,-0.8550648,0.8970114,0.065677434
2327,2.0005507,0.07422858,0.30932808,0.3523759
2328,0.23225078,-0.69432634,0.9125571,2.1044245
2329,-1.1582013,-0.123060554,0.85537493,-0.78032345
2330,-0.8848443,-0.5043803,0.8979939,-0.57304394
2331,-1.3636945,2.289804,0.8334204,-0.22834757
2332,-0.71982956,1.8764269,0.4581071,0.5969113
2333,-0.38769892,-0.29719156,0.10314655,0.495902
2334,-1.0028173,0.3665524,0.8536073,0.65086
2335,-2.123133,0.6854458,0.87007535,0.10267708
2336,0.34201857,-0.4871133,0.026747942,-0.55797476
2337,-0.80264944,0.73774254,0.13486207,0.18043724
2338,-1.1212469,1.028933,0.33364594,0.70764196
2339,-0.21737182,0.506419,0.8395618,0.6406316
2340,1.40293,-0.071195535,0.46707523,0.74473286
2341,0.31959844,-0.5478272,0.4905374,-0.59649134
2342,0.7288651,0.10987389,0.7888614,-0.5579866
2343,1.6517147,-0.013058141,0.5378418,-0.93429613
2344,-0.92814314,0.3128016,0.98859966,1.3502485
2345,0.124790326,0.9804424,0.93927586,-1.2387009
2346,0.8328275,0.24779676,0.4046216,-0.1496444
2347,-1.064925,1.1131706,0.76183164,0.8711702
2348,-0.3358281,0.6085288,0.44934738,-0.020722918
2349,-1.6089721,-0.056951053,0.9234755,-1.1860678
2350,-0.41724536,-1.6386005,0.98584116,0.21629177
2351,0.14546674,-0.8608101,0.8805851,-0.83071536
2352,-0.21692453,-0.11864424,0.68989754,-0.8362958
2353,0.16476357,1.8864605,0.22492015,2.3508072
2354,0.59611416,0.5111253,0.69284034,0.35850188
2355,0.47039595,0.38152558,0.79194665,-0.23074329
2356,-0.04874253,1.938745,0.58941567,-1.6712466
2357,0.22015612,-2.0154626,0.93403935,-1.3179823
2358,0.064057745,0.21997978,0.5629244,0.4383847
2359,-0.51550114,-1.1743844,0.74734414,-1.7350091
2360,0.069201574,-1.9490784,0.20639873,-0.6875825
2361,0.066833384,1.3338871,0.3276286,-0.6916927
2362,2.636726,1.619389,0.7744844,1.3543507
2363,0.65756685,-2.0245094,0.37259603,-0.013714394
2364,-0.8731872,0.47405186,0.7289872,1.3806497
2365,0.27030084,-1.0570719,0.5466653,0.12476713
2366,0.7685952,1.6364665,0.8056549,1.5434413
2367,-1.4253827,-1.4352192,0.044555902,-1.0473169
2368,0.13512328,0.15714253,0.07877171,0.06780494
2369,-0.5949273,-1.0865681,0.9457544,-0.77398986
2370,0.21776669,0.37304857,0.30429447,-0.12987822
2371,-0.5969626,0.7467481,0.08429706,0.70493585
2372,0.19213903,-0.63237756,0.037510633,-1.5099653
2373,1.1458632,-0.6246001,0.5070851,0.45989427
2374,-0.066638276,-1.3033115,0.7703543,0.25357282
2375,-0.95316696,-0.3527233,0.4350319,-0.07378557
2376,0.023043312,-1.023524,0.20587397,1.3359267
2377,0.22876363,-1.2493021,0.989903,1.0436007
2378,0.25585136,-0.28419444,0.36123788,1.1163638
2379,0.08436452,-1.6555511,0.640918,0.38527706
2380,-0.41065314,-0.45422247,0.970227,-0.3001682
2381,-1.853061,1.5371989,0.39021266,-0.1931486
2382,0.3890743,0.74739,0.8357439,0.45384797
2383,0.15369196,0.12502311,0.98763454,0.08226315
2384,-1.5097859,-0.43381235,0.026521683,-0.051957052
2385,1.2371068,-0.7751091,0.022113323,-0.31064013
2386,0.9664203,-0.7641989,0.1698227,0.48894492
2387,-1.6538266,-1.023176,0.95047975,-0.021350864
2388,-1.2271851,0.075308815,0.4679458,0.38016656
2389,0.5276075,-0.03036074,0.87174773,0.18135211
2390,-0.8895303,0.57802767,0.7919252,-0.26717448
2391,-0.43608925,-1.9662521,0.95743644,0.28918836
2392,-2.434661,1.3098123,0.9953885,-1.8520042
2393,0.002733025,-0.15818559,0.9634596,-0.21045378
2394,-0.77696663,-2.2584445,0.14164269,1.5618148
2395,0.49480918,0.77673006,0.77411664,-0.14820409
2396,-0.52123725,0.68988466,0.25277913,-1.6238053
2397,-0.15443385,-0.7691894,0.7800317,0.26341307
2398,-1.4785717,-0.1724853,0.7708826,-0.54086703
2399,0.8544545,-0.30264258,0.8195839,-0.08714187
2400,1.1905789,1.1237725,0.12581062,-0.2667125
2401,0.16453518,-1.6449021,0.9253689,0.7145424
2402,-0.007231272,-0.6896961,0.53682506,2.0272808
2403,-0.35167792,0.70548683,0.479537,1.902183
2404,-0.7084595,-0.4965413,0.9348322,0.5006722
2405,-0.11253344,-1.3069144,0.91306543,0.36574426
2406,-1.5921261,-0.924563,0.63362956,0.12969968
2407,-1.1161289,-1.3460163,0.058332443,-0.24687141
2408,2.0297573,0.46450472,0.7534733,0.47998857
2409,-0.45145765,0.33300418,0.5552174,0.7911576
2410,-0.82459927,-0.48419628,0.9449564,0.94378
2411,-0.18797964,-0.109933265,0.52454674,-0.046766315
2412,0.3003759,1.5244608,0.8171227,1.6257296
2413,-0.08122894,0.5312236,0.91208863,0.7300503
2414,-0.8946964,1.2950164,0.534721,-0.7436046
2415,-1.4591177,-0.8960666,0.9467875,0.18979764
2416,-1.6698545,0.46940187,0.84876597,-0.5865714
2417,0.03708982,-1.0596594,0.9083375,0.7235393
2418,-0.7149916,-0.22804363,0.06230843,-0.5768646
2419,-0.40138155,0.79744637,0.6525879,2.165207
2420,-0.49607688,-0.6012024,0.44565868,-0.6292457
2421,0.84088725,0.9724769,0.77462757,0.93647337
2422,-0.24048387,1.3803654,0.17243564,0.33657128
2423,-0.5317706,0.86018807,0.17251897,0.2894485
2424,0.54185706,0.3241796,0.28604484,-0.4613128
2425,0.10017722,-0.17070314,0.9102284,1.0679524
2426,1.392574,0.53924614,0.8914478,0.026266696
2427,1.1586003,-0.54434884,0.9981667,1.2376652
2428,-1.8320515,0.1741253,0.6511133,0.9566614
2429,-0.7162725,-0.4973706,0.90590084,-0.32239804
2430,0.73278624,0.91227907,0.111852646,0.40946501
2431,0.8391922,0.5339835,0.46667087,-1.6640638
2432,0.29487956,0.3761365,0.16157913,0.9589513
2433,0.05983698,0.7572945,0.5029957,0.2509511
2434,-1.5674891,-0.90748584,0.62501526,-1.4968755
2435,-0.4458769,-0.08351694,0.38736212,-1.4296573
2436,-1.1271904,-0.95372576,0.38191986,0.77242225
2437,0.8163864,2.6893036,0.9573475,0.39403522
2438,-1.1951064,-1.9479855,0.790436,-0.59208995
2439,-0.2921715,1.4379299,0.9511734,-0.30330455
2440,-0.44083288,-0.21046783,0.65808284,1.0277674
2441,-0.082568526,-2.1780565,0.847937,1.5521986
2442,-0.19261524,0.66804993,0.086058736,-0.23120546
2443,0.243159,0.54906934,0.22453749,0.69959134
2444,0.9485969,0.9380129,0.0022360086,1.1031313
2445,-0.78521323,0.1588457,0.48233998,0.17967436
2446,-0.9286462,-1.0968105,0.9668853,-1.5499326
2447,-0.5699659,-0.08045967,0.5540203,0.6461468
2448,-2.0509207,-1.1235678,0.81288743,0.19298892
2449,-0.52478224,0.57498413,0.11574876,0.91664726
2450,0.8454062,-0.55494946,0.6756021,-1.7141681
2451,0.96851206,0.48113462,0.4202038,-0.026307499
2452,0.33251464,-1.2521453,0.85805726,0.17022488
2453,0.46951833,-1.1554108,0.17899084,-0.66094553
2454,0.70291376,0.47198564,0.39832294,-2.1589162
2455,-0.38446507,-0.4589882,0.5575937,-2.3690462
2456,1.6319312,-2.0578506,0.94884896,0.31792024
2457,0.33122835,0.700539,0.41705143,-1.0318371
2458,0.5961181,-1.8924594,0.20433736,-0.11173207
2459,0.013410622,0.08958537,0.30664432,1.208523
2460,-0.3344124,1.8428072,0.17619264,-0.7413628
2461,-0.5133772,0.36926216,0.8102461,-0.31820804
2462,0.19567013,-0.9447037,0.62080765,1.372955
2463,0.10396283,-0.3452108,0.5484816,1.618958
2464,-0.22801787,1.9006765,0.27693462,-0.7545808
2465,-2.66881,-1.0412997,0.6740346,-0.74703264
2466,-1.2025671,0.8612821,0.4656428,-0.2710009
2467,-0.26251993,-0.5528531,0.37771904,-0.7156979
2468,-0.43359375,1.1711814,0.33751845,0.45978165
2469,-0.071514584,0.04037176,0.8145901,-0.29000956
2470,0.5596047,-1.1818141,0.044477224,-0.78483266
2471,-1.3294265,-2.152469,0.6386137,0.44181
2472,0.6521361,0.7195479,0.42938602,-0.16718315
2473,-0.7785925,-1.1885101,0.66212964,1.0757627
2474,-0.6382969,0.6459936,0.432662,-0.5545435
2475,1.1945515,0.8126521,0.010666609,2.668732
2476,0.13102989,1.7404983,0.034595728,2.314613
2477,1.8870451,0.01854669,0.75702417,-1.1755291
2478,0.3691185,0.24064858,0.7854593,0.4500663
2479,-2.0260634,-0.4093238,0.5120344,-1.7080182
2480,0.077756085,-0.050242916,0.46634567,-1.1289678
2481,-1.0234095,-0.16346928,0.9559901,0.7847019
2482,-0.570795,-0.6659719,0.098171115,-0.43172374
2483,-0.07639769,0.56927794,0.06373644,0.16946849
2484,0.32005382,1.0889355,0.72398925,-0.36114487
2485,0.74613094,-0.6101271,0.88120043,0.5505461
2486,0.7945672,0.15615247,0.7245908,-1.3738248
2487,-1.5499585,0.7559986,0.9408108,-0.6003534
2488,-0.66567504,0.47081524,0.045141935,-0.98060405
2489,-0.9043992,-1.1237149,0.280594,1.1483135
2490,0.8894697,0.66848105,0.84599555,0.05292759
2491,-0.12227417,0.91202265,0.6128665,-0.3018644
2492,0.35109836,1.296139,0.625298,0.46084473
2493,2.897461,0.16675484,0.7559875,-0.42718473
