,u_x1,u_x2,u_y,u_x3
2157,-0.736815,0.30444163,0.36261046,0.34650362
2158,-1.3251919,0.17584388,0.30749917,-0.8804824
2159,-0.67722505,-0.33910424,0.66573143,1.1358559
2160,-0.26888424,-0.063385695,0.34705746,-0.67249495
2161,0.9159874,1.6589329,0.41972435,0.55297863
2162,-2.089761,-0.45470616,0.8250191,0.9645607
2163,0.41829288,0.9096759,0.986838,0.40895945
2164,-0.8987641,1.6870761,0.4798882,1.702611
2165,-1.3229712,-3.2206619,0.044000983,-0.5630613
2166,0.3262251,-0.050613318,0.9912113,0.42629623
2167,-1.7759559,0.22201021,0.30402303,-0.78497416
2168,0.5892561,-0.51435477,0.082444906,0.0614272
2169,-1.4866395,0.56506896,0.38736284,-1.3906881
2170,-2.0516117,-2.1962063,0.17649686,1.2917631
2171,0.65413296,1.4380677,0.872656,-0.61473364
2172,1.1112033,-0.7749287,0.112525225,-0.91983044
2173,-0.43818223,2.7279277,0.5669614,-0.9404246
2174,-1.5610337,-1.1587344,0.4023595,0.098636724
2175,-0.9167857,1.4473295,0.83672726,1.6519322
2176,-0.58565706,0.106134005,0.16801298,-0.27862713
2177,-0.23111956,-1.9739738,0.8109945,0.5076109
2178,0.38778025,0.81973225,0.06383479,0.23208317
2179,-1.6182498,0.046549894,0.6501707,-0.39202464
2180,0.7967164,0.9313162,0.98783696,1.9154967
2181,0.60473007,1.0775979,0.27930367,0.66143167
2182,-0.36258087,-0.18408686,0.84954214,2.5157852
2183,-0.4228943,-0.3900551,0.11507964,2.350192
2184,0.525956,-0.7351422,0.7812605,-0.051070195
2185,0.70597136,-0.09828286,0.0010075569,0.6488184
2186,-1.136431,2.0371504,0.7615584,-1.4292582
2187,0.29189977,1.4822721,0.44559264,-0.1104251
2188,1.1869525,-0.35344112,0.66378057,1.0846792
2189,0.4783336,1.5535406,0.63318944,-0.70513254
2190,-0.0013699849,2.2213814,0.3472315,-1.6497989
2191,-0.17067645,-1.8763045,0.90308785,-1.2760923
2192,-1.1133312,1.5585623,0.78357923,0.507766
2193,1.7867883,-2.355122,0.4549569,0.16024813
2194,0.3766356,-1.0423954,0.30788195,0.11037865
2195,-0.7045373,-2.4590962,0.71402097,0.5482843
2196,-1.3318027,0.05440795,0.2589563,-0.1648337
2197,-0.36122873,-1.2796599,0.32848406,0.7524611
2198,-1.6795453,-0.23623034,0.11014271,0.6121229
2199,-0.38090652,-0.2519406,0.40867817,3.0140917
2200,0.7700242,0.175169,0.55507636,-0.864656
2201,0.7803216,0.69892937,0.26776218,1.3578717
2202,0.21684882,1.0031856,0.19636226,-0.09287268
2203,-1.3605822,0.2631192,0.982728,-0.8813871
2204,0.8125498,-0.2877344,0.54429924,0.7389843
2205,-0.62735504,-0.3466964,0.48633385,-0.5433116
2206,0.19276184,1.9165025,0.23815238,-0.19159317
2207,-0.18728991,1.3108437,0.020800114,0.5422793
2208,-1.02721,0.37560326,0.13184834,-1.8336785
2209,1.3304913,-1.0594562,0.9421835,0.003420598
2210,-0.36375317,1.0586135,0.26005876,-0.41365534
2211,1.9937251,0.47269988,0.96685505,-1.0897735
2212,-0.32617676,0.13694187,0.48330247,-0.39161646
2213,0.9248611,-0.036753573,0.09508455,1.0900605
2214,0.00011332496,-0.45468366,0.70908594,0.50241125
2215,-0.30945405,1.4852483,0.74945855,-1.0459626
2216,-0.7343617,-1.0741085,0.74477637,-1.7965814
2217,-0.49096525,-0.9632385,0.9791975,-0.5694503
2218,0.07236885,-1.9174271,0.6257559,0.79301
2219,0.8771553,-1.0395987,0.0551728,0.12365056
2220,-1.9740366,0.6931425,0.27200508,0.32461515
2221,1.022303,1.211409,0.8805814,0.506861
2222,-1.943356,-0.10408196,0.29529893,-1.0661538
2223,-0.07945545,-1.4521767,0.9314618,0.118704565
2224,-1.0072697,0.29063836,0.73113954,-1.1206824
2225,0.92583865,0.70215195,0.9120338,-2.0041208
2226,-1.5641526,-0.14094059,0.68401265,0.47245297
2227,2.1292012,0.5600367,0.2500744,3.0882857
2228,0.5024675,-1.0895673,0.102393985,1.1014444
2229,0.54281867,1.9282337,0.6028657,-0.65033174
2230,1.3066171,0.28806466,0.75415003,0.38982505
2231,0.4723437,1.0254024,0.5379751,-0.0010858132
2232,0.1273963,1.0670929,0.6103972,-0.83026475
2233,0.2946951,-0.121630535,0.32770395,1.265836
2234,-0.861845,-0.09189798,0.6319976,-0.42050457
2235,1.1258618,1.662707,0.048109293,-0.58672404
2236,0.56585395,-0.28266868,0.4141804,0.12333862
2237,0.54653865,0.27436224,0.65637696,0.31150115
2238,-0.11492142,-1.339461,0.15277147,0.24608116
2239,-1.4872886,0.029637134,0.61943376,-0.6838565
2240,2.6493495,0.80629295,0.24281323,-2.2498238
2241,0.45894125,-2.3439367,0.7241057,-0.3180276
2242,-0.50475806,0.33746222,0.80798364,0.11618258
2243,-0.061754268,-0.50648296,0.84481657,0.39361805
2244,0.17600292,-3.1927757,0.18290007,0.01997588
2245,2.179865,-0.8840419,0.9915906,-1.3849301
2246,-2.002958,1.0473901,0.41806173,0.955599
2247,-0.038314484,0.33146542,0.018619299,0.35073322
2248,0.855292,0.29480967,0.70401514,0.14404844
2249,-0.7502659,-0.3567548,0.62435853,1.547735
2250,-0.8059177,-1.170309,0.37679505,-1.0676394
2251,-0.633731,0.901489,0.59282684,1.6168574
2252,1.058309,1.8118727,0.42571568,-0.97010404
2253,-1.2634073,0.16685939,0.19950926,-0.6453338
2254,-1.9410645,-0.1453618,0.45237374,-0.39545926
2255,-1.573253,0.9487971,0.29848766,0.7788521
2256,-2.2922592,1.2275641,0.6746514,0.38602963
2257,0.26459068,1.3854243,0.82145846,0.14359343
2258,0.85959727,-0.41996148,0.98191416,-0.6096549
2259,0.41626292,-0.18720779,0.25790215,0.8301035
2260,1.0089934,-0.9548802,0.565614,-0.5275575
2261,1.0239415,0.48911294,0.7118367,1.3447859
2262,-1.5078887,-0.79440635,0.4257723,0.6369393
2263,0.5456032,-0.43133608,0.99555624,-0.9332157
2264,0.4206138,2.3348508,0.27849257,-0.25537083
2265,0.18396848,-0.5243516,0.09198427,1.9211147
2266,-0.37891462,-0.87158495,0.12297797,-1.6593655
2267,0.39017165,0.8987817,0.974321,-0.73690087
2268,-0.8754919,0.74567914,0.6458967,-0.11015302
2269,-1.5628563,1.3721853,0.17005777,-0.49177516
2270,-0.6184826,-1.5550722,0.6211299,-0.8160334
2271,2.0322227,-0.011522124,0.5249114,0.6412697
2272,-0.073227376,0.72938114,0.96591437,-0.6547317
2273,0.7325491,-0.32293662,0.55413556,0.7852224
2274,0.22882682,-1.8467729,0.20197237,1.2617307
2275,-1.0700713,-0.2586718,0.18985713,1.2813752
2276,1.1502644,-1.0179884,0.22119439,-0.75637585
2277,-0.39855278,-1.0385036,0.062158227,-1.2807801
2278,1.6717495,-1.1680101,0.94469166,0.025321832
2279,-0.35421,-0.50291014,0.8439441,0.58312047
2280,-1.4439095,-0.657474,0.41755152,0.33355886
2281,-0.46874392,-0.8415472,0.74002683,-0.05909237
2282,1.9108284,-1.0638409,0.5397781,-2.823062
2283,0.15455496,-0.78077364,0.028738737,0.41158295
2284,-0.82399404,0.36541426,0.5527588,1.4819351
2285,-1.1393385,-0.7112763,0.52310145,1.0430142
2286,0.30887872,-1.7371695,0.6922368,0.67551434
2287,-1.6035043,-0.4115207,0.6635647,-0.5183023
2288,-1.9848714,-1.160218,0.99261606,-0.18938738
2289,0.29304528,-0.6409822,0.39608932,0.44992444
2290,-0.4217522,0.83228916,0.85711884,0.52542037
2291,1.1943465,0.0839213,0.7481109,0.9086031
2292,-1.5022783,-0.23585118,0.5013573,-1.4953125
2293,1.5494446,0.24041542,0.74389243,-0.5884165
2294,0.26812515,1.1298106,0.13304412,-0.69888526
2295,2.1324644,0.8247002,0.5174333,0.57461536
2296,0.043305688,0.31334355,0.7163687,0.56843245
2297,-1.0810034,-0.35822675,0.27477074,0.9091694
2298,0.36447847,-0.1359289,0.26472068,-0.13549042
2299,-0.42207623,-0.49976787,0.82266474,1.3036529
2300,-0.85636884,2.0052767,0.6579515,-0.30753177
2301,0.6162314,-1.230777,0.7954519,-1.0724405
2302,1.1617056,2.0632625,0.21484756,-0.124632984
2303,-0.77523386,-1.1120361,0.920522,-1.637743
2304,-1.6594603,0.12630524,0.13536227,0.15798031
2305,-2.4688227,1.8253921,0.8768866,-0.011935709
2306,0.30162528,1.5189133,0.138273,0.2854334
2307,0.7602469,0.3376707,0.9335339,0.701866
2308,-1.1108534,0.6192575,0.8438897,0.9058612
2309,-1.3007832,0.63560617,0.31589544,0.033492554
2310,-1.3375778,-1.7079989,0.30989933,-0.734701
2311,-2.8063624,-0.22131364,0.51069593,1.1067328
2312,-1.2139632,1.3067303,0.56710386,-2.1466243
2313,1.2242883,-1.77026,0.1952455,-1.1823142
2314,-1.0451496,-1.2652127,0.50395155,-0.93469656
2315,0.16221765,-1.6806705,0.09749627,-0.114680484
2316,-0.57124275,-0.5372703,0.6134273,-2.4891522
2317,1.3206681,-0.14161365,0.3416983,-0.47425434
2318,-0.5747464,-0.6173205,0.2639904,0.455578
2319,-0.42206156,0.81472075,0.25620782,-1.375894
2320,-0.69255805,0.21685554,0.051255584,0.606382
2321,-1.0618414,1.3267332,0.26688552,0.031014401
2322,-0.28375483,-1.1744171,0.8066039,1.3320584
2323,0.4961967,1.3320252,0.904812,-1.316255
2324,0.5158013,0.2348686,0.05828166,-0.1421349
2325,0.8356527,0.8461689,0.0092766285,-0.39063266
2326,-0.84118026,-1.352688,0.53274584,0.92869836
2327,-0.72532654,-0.06918764,0.04715824,-0.42449602
2328,1.5597522,0.49974537,0.020258427,2.058861
2329,-0.6657597,-0.15825185,0.096371055,0.16240901
2330,0.24240284,-1.4724109,0.2790575,-0.48679373
2331,1.3070672,-0.3784719,0.6094134,-0.14606093
2332,-0.7439431,0.9760291,0.7240503,-0.44977978
2333,-1.6283234,-0.4865824,0.7354802,1.1689129
2334,-0.90143275,1.1900316,0.7524283,-1.225311
2335,-1.0440487,-0.6950429,0.12930727,-2.0599806
2336,1.5307796,-0.07296941,0.59248424,0.34496546
2337,-1.7756593,-1.0097926,0.13570881,-0.08613798
2338,0.78289723,-1.1158689,0.15511298,-0.60618174
2339,-1.5787213,1.1969212,0.17028809,0.15553816
2340,-0.45412406,0.2120746,0.5281943,-0.42212197
2341,-1.150186,0.87193424,0.12007356,-1.1323498
2342,-1.3770728,-0.70637375,0.5062475,-0.7792069
2343,-0.07076955,-0.27511054,0.4483019,0.48157078
2344,0.48112687,-0.19690402,0.42606497,-0.44247413
2345,-0.85859746,0.40588418,0.765213,-0.10963475
2346,0.39522356,2.2360704,0.44529462,-1.3860967
2347,0.11885864,-1.2866659,0.7722521,-0.50066763
2348,0.36442003,-0.5337135,0.6618109,-0.60844016
2349,-1.3747076,-0.36246532,0.31555474,1.199204
2350,-1.2112817,1.209007,0.53673947,-0.12223502
2351,0.9089083,0.33097804,0.4648186,-1.0402776
2352,-0.7715224,-0.8867439,0.26249886,-1.0942307
2353,-0.12686506,-0.6158032,0.44685304,-0.5105351
2354,-0.7715297,-0.5708994,0.7168058,1.2419875
2355,0.08612313,-1.7846681,0.45574033,-0.42118233
2356,1.3951497,-1.4379522,0.38514912,-0.8827508
2357,-0.586969,2.5058136,0.77697754,0.8196014
2358,-1.0815461,1.317305,0.43022323,-1.0628657
2359,0.7409068,-2.1713762,0.96806884,1.3445954
2360,2.0540898,-0.77120614,0.42802703,0.9705421
2361,-1.0587854,0.9693708,0.5190941,0.8416577
2362,0.30989087,-0.18756907,0.20650697,-0.15245496
2363,-0.99759585,-1.6381304,0.84072995,-1.5751015
2364,-0.32650512,1.2064381,0.91756153,0.62389445
2365,-0.27725285,-0.9402011,0.20738506,-1.1249936
2366,1.0205758,-0.6744225,0.6702212,0.059117362
2367,0.61633044,1.0219902,0.4287541,-1.0017008
2368,1.4408236,0.031189589,0.81350744,1.342291
2369,-0.33034134,-0.012262338,0.026241064,-0.81289256
2370,-0.8534268,-0.4877163,0.467929,0.98446727
2371,1.0400931,-0.7561404,0.64696777,0.026186885
2372,-0.881305,0.46803918,0.8821298,-2.347625
2373,0.06281068,0.37542465,0.5842396,0.06235589
2374,1.2090293,-0.9044683,0.6801921,-1.4827703
2375,1.657273,-1.0720901,0.0768069,-0.14991698
2376,-0.71214586,0.8089254,0.53036726,-0.0937217
2377,0.48578125,0.32543266,0.9128425,-1.3631525
2378,-0.1437678,-0.118567206,0.2883786,-0.053425666
2379,1.0736204,0.85972834,0.9729433,-0.72428626
2380,-0.9463719,-1.8878143,0.544624,-0.3576157
2381,0.5928466,2.6114926,0.1613406,0.55009484
2382,1.3216487,0.28841102,0.4165994,0.6803781
2383,-0.3802017,-0.08521755,0.27879214,0.28961492
2384,-1.0135175,-0.41061738,0.6495756,-0.54177934
2385,-1.7248803,0.76881725,0.6491939,0.48426062
2386,-0.5459984,1.1519308,0.30770898,-0.6303053
2387,-0.6625345,0.22455877,0.26216984,-1.0786235
2388,-1.4683172,-0.23010965,0.8273493,-1.7093495
2389,0.40961543,-0.22690015,0.48600006,0.38901561
2390,-0.9713414,-0.8847798,0.45106602,-0.25056303
2391,-1.4005622,-0.07385748,0.92671597,0.5650482
2392,0.2982556,0.88549095,0.23259175,0.22550456
2393,-0.4026959,0.17517811,0.40627718,1.1171727
2394,0.846776,0.21471703,0.9705149,-1.6672544
2395,-1.6826047,0.18864377,0.7676996,-1.2244234
2396,0.8716109,0.41173875,0.17763686,-0.7170203
2397,-0.6680449,1.4483411,0.57273865,-2.4461775
2398,-1.5207925,2.1331732,0.65554,-0.111025795
2399,-0.37905106,0.7209387,0.39766645,-1.3636023
2400,0.17270505,0.61091715,0.27474427,-0.8839324
2401,-0.120032504,-0.83994186,0.2662685,0.14334467
2402,0.95633894,0.8203186,0.103475094,1.3895435
2403,0.92485744,-0.31807315,0.3314271,-0.47827944
2404,1.0663924,-1.8716447,0.52361465,0.34826392
2405,-0.49579334,1.5645851,0.7748904,1.1840088
2406,0.35012126,0.45536256,0.044110537,1.4050043
2407,-0.8549808,0.87152094,0.042885303,-0.4276902
2408,0.15776457,0.7461586,0.85536456,-1.3189181
2409,0.06328644,-0.990808,0.2212236,1.5667275
2410,1.7195159,0.26170424,0.5896381,-0.3263277
2411,0.6101355,0.15705483,0.0377115,-1.0218146
2412,-0.7743068,1.4272829,0.23417878,-0.44792613
2413,-1.191449,0.59293956,0.20814252,-0.8333147
2414,0.97736907,1.6657215,0.2749828,0.32686618
2415,-1.1505675,0.005772583,0.03971386,1.2519009
2416,-0.51010966,1.2103833,0.5863658,-0.8203322
2417,-0.2902542,-0.59227943,0.22732878,0.1408318
2418,0.41500348,0.75507444,0.73574114,0.60534656
2419,0.2621573,1.2431456,0.20503592,-0.118284635
2420,1.8174592,-0.03931626,0.14141536,-0.21727851
2421,0.22156185,0.34120035,0.4019245,-0.27444553
2422,-0.31435004,0.08579083,0.15223408,0.71158856
2423,1.3325717,-0.06488703,0.8111917,0.4076548
2424,1.2218453,0.20287727,0.26169384,-1.9080269
2425,0.99696773,-1.1271391,0.31093848,0.07770274
2426,1.6036161,0.31755507,0.5956179,-0.9741811
2427,-0.45277226,0.846986,0.09266555,-1.4687817
2428,0.5278022,1.3958522,0.15390897,-0.5812211
2429,0.8707318,-0.45279905,0.3501104,0.68575877
2430,0.14217159,-0.3816366,0.18330216,-1.8571607
2431,0.5869414,0.76678056,0.4629494,-0.0059057064
2432,-0.86850685,0.3396947,0.5789412,0.5225759
2433,0.7922797,-1.3203192,0.24244952,0.0639781
2434,0.6742468,0.49738058,0.4507197,0.23166324
2435,-0.2834836,1.1364514,0.45965314,-0.97130835
2436,1.9569287,0.67468834,0.030770183,1.3519465
2437,1.0329381,-0.98674434,0.42419994,-1.6005296
2438,-0.31951654,-0.5404071,0.7785864,-0.83992356
2439,-2.000556,-0.46391174,0.52322257,1.4209361
2440,-0.08613798,0.97161084,0.34007895,-0.5777651
2441,-0.40888003,0.39818546,0.13456166,-2.169766
2442,-1.4160562,0.998132,0.8172343,0.625743
2443,0.15348333,1.7161822,0.03111875,1.0111644
2444,-1.0217744,-0.32559726,0.25461316,1.4479107
2445,-0.054724712,-0.33777148,0.5684943,-0.9857699
2446,-0.72700095,0.6960307,0.796674,-0.2749138
2447,0.9841258,0.9690276,0.8818797,1.4485246
2448,-1.752085,0.29090893,0.3637432,0.5828998
2449,-0.74602103,0.08288681,0.39155674,-2.2146342
2450,0.0369732,-1.7901881,0.46650887,0.6411706
2451,-0.23113091,1.100535,0.9565283,1.7020917
2452,-0.43012238,-0.106072254,0.88085914,-0.3595917
2453,-0.60067546,1.342193,0.23968434,1.2669446
2454,-0.012058532,-0.43704805,0.48453248,1.3758912
2455,-0.72916853,0.01723439,0.3695457,-1.6696907
2456,0.47902146,-0.07660027,0.8206624,-1.4456227
2457,1.0272421,-0.6956898,0.91587985,1.207812
2458,-0.9262982,-0.7081961,0.91076386,-0.10980249
2459,0.70048666,-2.1991148,0.03275323,0.17750046
2460,-1.295061,0.18786667,0.93464077,0.47456184
2461,0.39215773,0.93699473,0.75997317,-1.2536472
2462,-0.11724716,-1.3824381,0.123016596,0.007334215
2463,1.7688606,-0.52772105,0.8102386,-1.3363951
2464,-0.33998582,-1.6951237,0.9988166,-0.0815956
2465,-0.64624447,-0.35236496,0.7360126,-1.2965125
2466,0.909244,2.3820996,0.7213386,-1.1402884
2467,-0.50049317,-1.3172983,0.23650658,0.49778062
2468,-1.1566372,0.9878557,0.26406145,-0.97381705
2469,0.23786119,-0.9895376,0.61989,-1.2481443
2470,-0.3734059,-0.2906538,0.106076,-0.947865
2471,-1.8247925,0.14937322,0.90550995,0.38434777
2472,0.6002938,-0.6153593,0.2286048,-0.98246545
2473,-0.28013995,-1.4832691,0.860775,-0.14358543
2474,-0.22975834,-1.0630939,0.5400131,-1.0534114
2475,-0.5839266,0.13036597,0.6234454,-1.3437086
2476,1.2922478,-0.9980363,0.7150693,-0.45998046
2477,-0.8378707,-1.8407501,0.41704583,0.7157962
2478,0.3730463,-0.22555281,0.7485846,0.8213762
2479,0.8270482,0.43148905,0.051201344,-1.0798721
2480,-0.8285649,-1.6681583,0.8932824,-0.18192582
2481,-0.7477711,0.43074867,0.47486532,0.70074826
2482,0.8401912,1.4833784,0.78608215,-0.14036058
2483,-0.15936092,1.1917002,0.20799863,0.0014705358
2484,-0.10597579,-0.35141316,0.27663386,0.016067661
2485,1.7290893,1.0079207,0.6459316,-0.54373974
2486,3.4028735,-1.3344638,0.98459506,-0.28195938
2487,-0.48145014,0.15242639,0.9559015,0.6581968
2488,-0.25956085,0.52444506,0.88039565,-1.0607234
2489,-1.048638,-0.44420388,0.448923,0.54537815
2490,-1.1826116,0.26533872,0.49129093,-0.100185186
2491,0.4372754,0.27624053,0.8555434,0.24207328
2492,0.17861341,-0.21157663,0.3945073,-1.0705757
