,u_x1,u_x2,u_y,u_x3
615,0.0116038555,-1.1747257,0.45059693,0.5411726
616,-0.44929445,0.59858507,0.93845975,-0.06358992
617,-0.049507815,0.9890085,0.7928635,0.11707924
618,-0.77374953,0.39885092,0.04153979,0.8060932
619,-0.61368394,1.2420805,0.95197225,0.24205792
620,-0.7271886,-1.6700281,0.44838881,-0.2953833
621,0.3801553,1.284371,0.3044268,-0.5296655
622,0.02688546,-0.17014831,0.77586985,-0.81273514
623,-0.68557864,-1.5900654,0.2202903,0.2946286
624,-0.5456231,0.8442479,0.66778636,-0.71563214
625,0.4708526,-2.91656,0.24859464,0.5538628
626,-0.03261401,0.64143896,0.051337004,-0.14368609
627,0.87372255,0.5589245,0.013144493,0.33868083
628,-1.5450574,0.64967424,0.04179144,0.10109642
629,0.041817144,0.46308818,0.66116464,-0.23412567
630,-0.7594534,0.35710433,0.6975806,0.7971622
631,1.589364,0.5255463,0.5489023,-0.47572058
632,-1.4630485,0.5282399,0.8184447,0.057779636
633,1.3606007,-1.5553995,0.28253996,0.561517
634,-0.7764341,-0.6871326,0.74406075,0.03211451
635,-2.0578976,-1.0343827,0.567624,0.7317982
636,0.31664476,-0.18072471,0.24817574,0.39023858
637,0.11669222,-0.051764958,0.6762372,0.43941504
638,-0.73164684,0.7757983,0.1501168,0.3720207
639,0.33674142,0.60140735,0.6398089,0.12471247
640,0.0008095601,0.55711865,0.29908633,0.6732967
641,-0.034803167,2.5494719,0.52765846,-0.5612651
642,-1.5138701,-0.54823935,0.31401837,0.042506736
643,0.004878222,0.24484472,0.18858755,0.38946837
644,-0.46936297,0.266481,0.115048885,0.47519425
645,0.08974048,0.8666263,0.97733593,0.22508092
646,0.49864432,0.19132213,0.9600481,0.028810076
647,-0.8592953,0.13348208,0.8716011,0.12967852
648,1.1580836,0.63204384,0.8379135,0.0017733489
649,-0.54899794,-1.0452976,0.41753185,0.5385921
650,-0.45238888,-0.30626857,0.83825934,-0.4709892
651,0.711872,0.040721957,0.8755957,0.55475557
652,0.92857784,-0.36669314,0.8282062,0.8807817
653,-0.6621133,-0.56958634,0.74061275,-0.3444695
654,-0.4232911,-0.63184774,0.5303446,0.4096966
655,0.4350683,0.1532209,0.09027457,0.080712214
656,-0.6734056,0.36088318,0.38923502,0.52243745
657,-0.8437023,0.8781492,0.8462213,-1.1091135
658,-0.17367435,-1.7448311,0.3260913,0.48881504
659,-0.23084457,0.1252264,0.49402642,0.61637837
660,-0.4801507,-1.0250058,0.5479592,-0.2079585
661,-1.0652406,-1.2454134,0.28557467,0.5716752
662,0.04034574,-0.65548384,0.37145197,0.19807954
663,-1.1099522,0.7083925,0.35760057,-0.33738458
664,-0.6577606,0.29899076,0.58124816,-0.22000423
665,1.061337,-0.10967865,0.56490004,-0.042802364
666,0.41281193,-0.27155766,0.9732883,-0.4499153
667,1.1991047,-0.3032539,0.6556883,0.5775981
668,-0.214982,-1.5213501,0.70340264,-0.00022437148
669,-0.06502837,-2.0602102,0.8636111,0.7641379
670,2.578446,0.96223885,0.15783143,0.1754327
671,0.7626427,-1.7041695,0.69024444,-0.5086153
672,0.63164586,0.95020694,0.8589388,-0.091335684
673,0.06431196,0.1343613,0.703691,-0.327736
674,1.4510237,-0.35144904,0.34463632,-0.33960313
675,-1.0828699,0.365659,0.1355002,0.35404688
676,-0.40481284,0.7006493,0.15533054,-0.48473305
677,1.1564218,-0.2409062,0.44463313,0.0712506
678,0.8221745,0.45438862,0.2788422,-0.40671912
679,0.06042581,0.45543218,0.007442951,-0.24117781
680,-0.6326688,0.13902853,0.44443548,0.3526532
681,0.57618064,0.88005507,0.9051397,-0.62342864
682,0.3707536,1.3279108,0.40587294,-0.35112256
683,-0.6759681,-1.5635946,0.98663235,-0.8844592
684,-0.8323321,-2.5627918,0.21547854,0.22293721
685,-1.2659276,0.64328086,0.5982591,0.49813893
686,1.3154416,-0.92669326,0.18980229,0.2871419
687,-1.1700321,-0.48255366,0.31745982,0.022165801
688,0.71438545,-0.527923,0.33708,-0.29184124
689,-1.4522325,-0.7355858,0.094154954,-0.4435373
690,-2.0923464,-0.5874657,0.17740059,0.20044036
691,-1.9748614,-0.8656039,0.41750395,-0.023569075
692,-0.49094468,-0.83989125,0.0757035,0.5790649
693,1.3324469,0.8060233,0.7189753,0.16836819
694,-0.18969588,-0.21510555,0.8741503,-0.17478892
695,0.7035398,1.726245,0.8709314,0.0061699427
696,1.1691598,-0.33821502,0.98218393,-0.4498501
697,-0.30836052,0.12788765,0.2417773,-0.42810935
698,-0.44990638,0.68541855,0.9431832,-0.42204913
699,0.21858862,-1.2759694,0.032718062,-1.0526154
700,0.2937893,-0.9546261,0.6592003,-0.68257195
701,-1.1480366,1.1808352,0.8176218,0.75349367
702,-1.0381567,1.801761,0.86218965,0.6328657
703,0.2947981,0.7035688,0.8679435,-0.6550479
704,-2.0625763,-0.0044564423,0.43532562,-0.5983758
705,0.5327079,0.7402967,0.45208573,-0.2559023
706,0.6016365,-0.24799597,0.5065557,1.0013419
707,0.9879482,-0.5523114,0.009180784,0.035158683
708,-1.5878923,1.5755166,0.6305951,0.072509296
709,1.1260408,-0.6466455,0.28957438,-0.2086939
710,-1.0886681,1.3284732,0.5298499,0.5392496
711,-1.5397998,-0.017510984,0.3974111,0.47246036
712,-0.6021288,-0.17891201,0.5780971,0.36569822
713,0.7449608,-1.0423691,0.09224534,0.101785935
714,1.0728285,-0.1271886,0.71357083,0.33601046
715,0.9560458,-0.56386894,0.69193256,0.068104774
716,0.9172364,-2.3967266,0.3257407,-0.29661307
717,0.54477495,-1.5499017,0.9308226,-0.5854877
718,-0.79395336,-0.42893183,0.6426331,0.9650727
719,-0.81180155,-0.87313247,0.5086285,-0.19468679
720,-0.08835793,0.060996097,0.30456996,-0.45585817
721,-0.90603936,-0.6171459,0.64206123,1.118633
722,0.7019061,0.80621684,0.4744097,0.03811935
723,0.021596992,-1.7604176,0.673723,-0.31422997
724,-0.51423204,-0.047460634,0.10178375,-0.15123042
725,-0.13770638,-1.7721244,0.88417757,0.7956058
726,0.12279305,1.1539364,0.78315866,-0.28400663
727,1.6589495,0.3693172,0.39357376,0.038799662
728,-0.09942511,1.2804358,0.31500638,-0.2729959
729,-0.12321381,-0.2430705,0.2512443,0.6546578
730,-0.051562686,-1.3801225,0.34768617,-0.080631316
731,-1.3846776,0.80174845,0.7912495,0.35730398
732,-0.5029997,0.94152945,0.9608216,0.48682177
733,-0.75421184,0.14875017,0.22482288,0.9120912
734,-0.37534592,2.190012,0.54597306,0.027364375
735,1.493959,0.46824786,0.27741635,-0.29006445
736,-1.3525999,-0.13992935,0.5154003,-0.119618095
737,-0.59828895,-1.4903181,0.2602234,-0.5696973
738,0.94371426,0.8550103,0.4809537,-0.19555321
739,1.233983,0.0004166205,0.07474148,-1.2098114
740,0.3958301,0.18376942,0.16957688,0.77448416
741,0.44932437,-0.4573633,0.6244824,0.32996148
742,0.2921583,0.63503724,0.2194593,0.52760994
743,0.012087966,0.043394215,0.18882287,0.37076822
744,1.8594294,1.5152262,0.41213846,0.3773572
745,0.40016004,-0.29712752,0.6726475,-0.17673725
746,2.355527,-1.4531596,0.48448944,0.16565317
747,-0.6329784,-1.6789005,0.6866307,0.9660794
748,0.3335162,0.5855881,0.15857422,-0.86633384
749,-0.005440148,-2.0895145,0.17646933,0.33016026
750,-0.10939186,0.63930815,0.78891814,0.40370506
751,0.24249853,-0.43786088,0.27106082,-0.25053772
752,1.3016188,-0.019216001,0.7697083,-0.41255513
753,0.5892323,1.0424645,0.80677307,0.35528177
754,-0.3074419,-2.1953075,0.23172677,-0.018130401
755,-0.09412959,-1.931179,0.81077075,0.8649993
756,-0.2651869,2.0764875,0.56491375,0.418662
757,-0.1641946,-0.2735201,0.39821017,0.10138876
758,-0.29463473,-0.33642378,0.28655374,0.44376087
759,-1.3148962,-2.0657077,0.998454,0.69409525
760,1.0735828,0.76423633,0.868415,0.3183423
761,-0.18736014,0.21000333,0.59348726,0.43855742
762,1.7422689,1.8066572,0.14933205,-0.4074315
763,0.48531723,0.68435466,0.25223684,0.18568987
764,-1.8612275,-0.17205709,0.25937533,0.01258036
765,-2.6057708,-1.4776995,0.773504,-1.0183654
766,-0.93734026,-1.1346909,0.22758472,0.11574859
767,1.4479276,-0.5231931,0.14414442,-0.42861098
768,1.2289263,0.8286861,0.7253977,-0.6247467
769,1.1213901,2.3159645,0.1157254,-0.30402267
770,-0.09699032,1.4003037,0.60727024,0.5649024
771,-0.7924469,-0.41053802,0.7779871,0.40660506
772,0.6286669,-0.1974622,0.9378518,0.29205853
773,-0.4664469,0.7961017,0.31529927,-0.092409216
774,-0.48880464,-0.24595472,0.41741824,-0.86509496
775,0.03348209,-0.14127348,0.120112896,-0.5057562
776,0.10898379,0.32616776,0.5591339,-0.47833034
777,-0.5505995,1.7235637,0.80429375,-0.15875137
778,0.6203217,0.11112006,0.7440138,0.83423096
779,-0.6869884,1.0065953,0.8936373,-0.5601981
780,3.3037937,0.99034125,0.39292657,-0.59180367
781,-0.5327818,0.35164505,0.37454295,-0.63485074
782,-1.3753505,-0.3825508,0.09551418,-0.08797846
783,0.30147648,-1.3344026,0.17828214,0.5907613
784,0.11591905,-0.07062756,0.52914345,-0.5571265
785,0.76850253,1.9378554,0.99052393,0.14236318
786,-0.48774457,0.68212855,0.32789612,0.09419019
787,1.2127513,-0.82758224,0.19541097,-1.213006
788,-0.86713254,-0.9335696,0.6447927,-0.5248584
789,-0.40391853,0.6307469,0.99985206,1.0345219
790,-0.7204283,-0.24428791,0.6426203,-0.1628139
791,-1.0232717,-0.49717653,0.25665557,-0.7289568
792,-0.38312247,1.5059575,0.87295103,-0.5245848
793,0.3290274,0.26881593,0.8549963,-0.0699867
794,-0.3216641,-2.2075508,0.2392441,0.26843402
795,-0.78683543,1.8670037,0.652493,-0.31547308
796,-0.84154,1.4148679,0.83538294,-1.6022136
797,-1.7174484,-0.43536413,0.9663824,0.17030011
798,0.4624922,-0.5228697,0.9146205,-0.108888
799,-0.028052913,-0.5233209,0.705184,-0.47829634
800,-0.96559626,-0.21745352,0.21459186,-0.35843462
801,-0.3062952,0.53161,0.8112079,-0.5556943
802,-0.066365756,-0.6209834,0.9392365,0.4824166
803,-0.10843809,0.065224655,0.10551131,0.8088066
804,0.8048173,1.2803538,0.97468567,-0.39168853
805,-1.5657858,0.7426628,0.6011863,0.27464375
806,0.0015545024,0.58848953,0.8020122,-1.0316657
807,0.27035105,1.9313151,0.040314555,0.14408901
808,1.9077346,-0.044968557,0.78431106,-0.49341202
809,-0.06427168,-0.1388036,0.26960933,0.16544548
810,-0.7955913,1.1323543,0.47003722,0.016246688
811,0.41501844,-1.0704994,0.33823073,-0.5094007
812,-0.63675034,-0.72500896,0.10647738,0.23165986
813,-1.1505948,-0.8896888,0.65170217,0.12256477
814,0.48600817,0.13698831,0.45565283,-0.59786093
815,-0.73062885,-0.16016537,0.724185,0.88145226
816,-0.3850896,-1.0309262,0.17108881,0.39763033
817,-0.48778835,0.044794623,0.30207288,0.31970704
818,-0.7416015,1.4480752,0.21862233,0.46862733
819,-0.7609797,-1.0894305,0.84565187,0.38489693
820,0.15891257,0.43639967,0.8353199,0.24183269
821,0.5738441,1.4440075,0.8749461,0.122321524
822,-0.23725088,-1.0007458,0.31557715,-0.83475083
823,0.4097302,-0.11267899,0.92399025,-0.06287906
824,0.7632667,0.082266144,0.10783529,-0.45130745
825,0.75173354,-0.4899721,0.9457123,0.372054
826,0.1823276,0.09049236,0.06966388,-0.2142951
827,1.1833212,-0.30490908,0.8339486,0.46005905
828,1.3878155,0.062152904,0.21723938,0.41135505
829,-1.0044473,1.0728551,0.7261052,0.010198945
830,1.2042675,-0.18173291,0.884089,1.2045803
831,-0.43078387,0.62881106,0.20546329,-0.28662765
832,0.8749176,-1.5620532,0.88220537,0.8242641
833,0.5088578,0.121629484,0.03943765,0.21574175
834,-0.3992209,0.2180075,0.264673,0.033502497
835,2.4584548,2.7201746,0.23030663,0.24128112
836,-0.5172069,1.1224486,0.0022548437,0.44056788
837,0.069586776,0.061924167,0.98787844,0.7212468
838,-0.06168841,-1.3364398,0.37206268,0.3395468
839,0.28364146,0.28072256,0.54206896,-0.14830363
840,-0.0531396,1.6858016,0.78136814,-0.28255332
841,-1.6636558,1.2753819,0.8632699,0.119421706
842,0.32227793,0.25790823,0.60530734,0.2689945
843,-0.5349698,2.1142702,0.76831365,0.58021516
844,0.58197117,-0.716472,0.4177389,0.43668118
845,0.49062434,0.71312064,0.14499617,-0.010509703
846,0.6777823,0.34527597,0.88527226,0.22170386
847,0.22929648,-0.40677163,0.8980355,-0.45673564
848,0.5055594,0.30441812,0.53245914,-0.5759458
849,0.22649406,0.109272376,0.5997013,0.7599988
850,1.0116024,2.4889302,0.6093962,1.0379072
851,-0.2431693,-0.53202564,0.88324106,0.85275024
852,-2.338183,-1.3937858,0.7982334,-0.37605596
853,-1.2923074,1.4510126,0.72131073,0.71911955
854,0.1075624,-1.2741984,0.09421241,0.058905736
855,-0.3040246,-0.8499345,0.43540847,-0.15636495
856,0.5610238,1.3835378,0.508175,-0.63207847
857,0.87936306,0.37251812,0.44748366,0.30852044
858,-2.2453675,0.532178,0.63666654,0.5431135
859,-1.539665,0.039609775,0.5201582,0.4110083
860,-0.22346996,0.16659698,0.49388492,-0.50906366
861,1.2695607,1.3177805,0.46676695,-0.4498922
862,0.46951094,0.62934935,0.8178147,0.35917404
863,0.2540027,-1.9445598,0.15163255,-0.72355264
864,-0.27180663,-1.069906,0.3124858,-0.59343654
865,-0.81606716,0.069691606,0.55169034,0.15193774
866,0.82850695,-0.80393714,0.4475789,-0.15793686
867,-0.6980669,-0.089148104,0.14480531,0.27004027
868,0.97207415,-0.568146,0.43361914,-0.41196555
869,0.22421496,0.63610137,0.74924564,0.16435616
870,1.4886135,-0.100141935,0.83214045,0.6736398
871,-0.18681765,-1.5425673,0.3399036,0.075617254
872,0.75321364,0.33450863,0.29108155,0.14825876
873,1.1890047,-0.9058615,0.8704443,0.09297807
874,-1.0485454,-1.8710973,0.6247493,-0.062558316
875,-2.390681,-0.0065601207,0.4738493,-0.011222989
876,0.7344503,1.1968405,0.09773505,0.6577332
877,-0.6243896,0.93360585,0.6961609,0.81523824
878,1.1372502,-0.5369969,0.641839,-0.39080724
879,-0.3889349,-0.13337371,0.91648805,0.061358135
880,0.0075269556,-0.21122526,0.75939655,-0.17700033
881,1.3997163,-0.5411618,0.43672943,-0.024177404
882,0.059217937,1.0866563,0.8438072,-0.07195349
883,0.6415586,-0.82690877,0.034232974,0.22589238
884,-0.29635718,0.25707334,0.0830698,-0.15690288
885,-0.5352088,0.7626012,0.096862316,0.15582837
886,1.6459152,2.2858958,0.44054067,0.34834418
887,1.0534647,-0.41424686,0.5827997,0.71968067
888,0.43243447,-1.7105538,0.33923483,-0.22875182
889,-0.27329305,-1.3843699,0.23861194,0.029726012
890,1.0647345,0.9923243,0.015213132,0.56176466
891,-0.3153536,0.028403712,0.027320981,0.4158396
892,-0.5453759,-0.320562,0.13671136,0.23132291
893,0.74301714,-2.1585448,0.0353446,-0.10870548
894,-1.6488917,-0.5076387,0.25485027,-0.45736644
895,-1.6706382,1.5847307,0.64076746,0.42854768
896,0.5529016,-0.04476636,0.55984855,0.35264495
897,0.035103507,-1.1489923,0.43459678,0.5025463
898,-0.5301835,0.29116118,0.16470838,-0.6728082
899,0.37874815,0.89547014,0.28730392,0.4327984
900,0.77865064,-0.83321744,0.38458014,0.34047365
901,-0.6368652,-0.9649148,0.4387467,-1.0652509
902,1.291413,1.6563983,0.9875715,-0.8068226
903,0.042227775,-0.98081625,0.9148427,0.17846537
904,-2.1303456,1.061359,0.27867854,-0.47150502
905,0.11218056,-0.32612696,0.08899319,0.7986102
906,-1.2076133,0.6729661,0.019219637,-0.88429785
907,-1.463377,-0.122337386,0.91808593,-1.0606561
908,-0.87569886,0.6113015,0.63288665,-0.26615706
909,-1.4952852,1.892242,0.7529037,0.9392006
910,-1.1156199,0.045740437,0.4356823,0.56348825
911,0.9109435,0.60758156,0.24866378,-0.7990372
912,0.70536727,-1.439547,0.8120954,-0.2722304
913,-0.8819653,-0.25885442,0.39318514,0.26025167
914,-0.26204827,0.4263352,0.33735108,0.0066176015
915,-0.46770698,0.15419964,0.91603494,-0.4521051
916,-0.58247405,0.21394286,0.12763548,-0.11315805
917,1.7281055,-1.2407339,0.32165253,0.13539806
918,-1.761588,-0.4755592,0.19943988,-0.41417214
919,-0.74228185,0.16616797,0.38672328,-0.72603524
920,-0.15916903,-0.3240213,0.014239311,-0.5721086
921,-1.4604238,0.19445163,0.1995424,-0.7925078
922,-1.7846388,-0.73284477,0.082565784,0.7262696
923,0.99804986,1.3575929,0.15417314,-1.0397574
924,0.26714802,-0.8630291,0.787642,0.29413003
925,0.24016783,0.40864795,0.4707811,0.6046031
926,-1.5073179,1.0202196,0.14562035,1.2999917
927,1.5304496,-1.3162194,0.57423127,-1.1775851
928,-0.96592593,-1.5926827,0.14898074,-0.26840803
929,-0.07785424,0.12932543,0.18735158,0.38441247
930,-0.60008144,-0.39039397,0.10608363,-0.22669241
931,0.18769939,1.9948494,0.5534284,1.1574348
932,-1.8972884,-1.0407659,0.35459185,-0.54728603
933,-0.40163422,-0.38759068,0.91071296,0.39347383
934,-0.0091296965,-1.6299015,0.88189864,-1.046444
935,0.9051436,0.7646377,0.1863457,-0.16628803
936,-0.47695455,-0.41573298,0.27645814,-0.0121743735
937,0.39548048,1.2143964,0.39786077,-0.9540817
938,-0.5396154,-0.3013237,0.83774626,0.24316435
939,-0.9674258,-0.4812381,0.81765497,0.40119347
940,0.34012115,-1.2654197,0.27050114,-0.18733732
941,1.7054149,0.07807649,0.17684293,0.3359112
942,-0.35103714,0.3950236,0.07895994,0.026932552
943,-1.2795291,-0.4448827,0.8309258,0.38644233
944,1.1986234,-0.1307615,0.49765635,0.61408246
945,1.1944722,1.804196,0.47039914,-0.06830783
946,-0.32353574,0.0872743,0.5933602,0.06659046
947,-1.1075423,-0.5115593,0.16236103,-0.12146399
948,-0.9286199,-1.4862545,0.5128298,-0.04258838
949,-0.20434482,0.7892524,0.48557603,-0.095988326
950,0.35650054,-0.85970736,0.17036045,0.69222134
951,-0.598388,-0.2149557,0.67237663,0.17080924
952,0.78189373,-2.120992,0.0065402985,-0.40294477
953,0.09993727,0.45582333,0.65135455,0.4340893
954,1.0752629,0.23818886,0.36329997,-0.37716666
955,1.1441072,-0.61107904,0.40495253,0.057163306
956,0.14546493,0.046627663,0.42807364,-1.0793967
957,-1.7604765,-0.16374668,0.76164985,0.1376137
958,2.502269,-0.6844312,0.3881284,0.013469483
959,0.56297225,1.3829266,0.9502951,0.23603708
960,1.6369206,0.83166236,0.59808445,0.045056555
961,0.97960913,-0.07358302,0.2908877,0.25546
962,0.2622473,-0.6362029,0.0685786,-0.69591904
963,-0.6025866,-0.69520307,0.043326378,-0.22202395
964,0.769468,0.38691574,0.17327833,-0.48626897
965,0.5870263,-0.047600333,0.30070996,0.07732541
966,0.49355724,0.6734556,0.33581114,-0.31387216
967,-1.0463319,-0.46513304,0.8250065,-0.17275319
968,-0.6397937,0.18743846,0.30537498,0.52540106
969,-0.43222988,0.06125146,0.54804707,-0.34647807
970,-1.6999023,-0.57981426,0.7410773,0.09773425
971,-0.4190188,1.0316964,0.8615253,0.23350777
972,1.6474861,-0.31096655,0.54336536,0.25256714
973,-0.39558756,-0.38733974,0.4101529,0.62492657
974,-0.032119814,-0.47623947,0.9573146,-0.08137005
975,-0.49216834,0.61241233,0.54078805,-0.6645141
976,0.48365694,2.1147203,0.788278,0.30583262
977,-0.5963327,1.0674818,0.44235122,0.15659206
978,0.82596797,-0.54761815,0.66987157,-0.2568894
979,-0.21014614,-0.9033099,0.51971126,0.3053493
980,-1.0547608,-0.09223947,0.84930825,-0.43838567
981,1.6036464,-0.60095793,0.056405067,-0.26323938
982,0.8275185,-0.23124596,0.96084774,-0.098523915
983,0.3517738,-1.8498516,0.67120135,-0.35706553
984,0.659761,1.6327192,0.90763605,0.80333424
985,1.2606114,-0.44392622,0.6160873,0.07738379
986,0.55946535,-0.14130548,0.8336632,0.031682145
987,-1.3166345,-1.0411578,0.26154888,-0.15624523
988,0.52941346,0.54165703,0.51849425,0.7669165
989,0.77965605,-0.6699092,0.41789317,0.23548588
990,1.4361048,-2.2369976,0.67751503,0.13245194
991,0.57471377,-1.882014,0.8687005,-0.72254854
992,0.70799744,1.863768,0.32580793,0.6661613
993,-2.361383,0.44863826,0.9597448,-0.015842112
994,0.00849813,0.9699516,0.7489587,-0.6423967
995,0.9515194,0.101745896,0.2835337,-0.4058223
996,0.48171744,0.19259319,0.21047044,-0.46754882
997,1.7943583,-0.19845012,0.042862296,-0.31357127
998,0.5796041,-0.40069148,0.3478253,0.16397946
999,-0.64378023,-0.6701224,0.5497968,0.20734835
