,u_x1,u_x2,u_y,u_x3
246,1.383741,-0.65621185,0.8117044,0.20285743
247,1.2502794,-0.602467,0.65960383,1.0879349
248,0.715739,-0.7719873,0.040985465,-0.5901964
249,0.67413616,-0.63879484,0.73341,-1.2059764
250,0.119796395,-1.2252501,0.073620915,-1.9629463
251,1.0538557,0.54787177,0.9625218,-1.642147
252,1.3731091,-1.0464962,0.21273041,-1.4338948
253,1.9826792,-0.6969011,0.62554705,-0.087163165
254,-0.3354187,1.3551407,0.6578224,-0.101345964
255,-0.84712654,1.3689736,0.9485866,-0.5259314
256,-0.3358496,-0.94551516,0.10423505,0.27105436
257,-0.3137734,0.1764642,0.30708218,0.5960824
258,-0.6606485,1.3560829,0.99869776,0.25607893
259,0.007925285,1.7030963,0.7902117,1.0854136
260,-0.78521323,0.5297054,0.4686669,0.2913928
261,0.31900635,0.96843946,0.13117051,0.35759994
262,-1.6763595,-0.5021999,0.58949816,0.23281199
263,1.0939912,0.70005363,0.436306,-0.5101944
264,-1.0407716,0.1065448,0.68211746,-1.1332349
265,-0.4295704,0.25648317,0.3283223,-2.3635154
266,-1.7194012,0.8016233,0.53098416,0.55135715
267,-0.020438388,-1.7233534,0.626428,1.0835273
268,0.42367655,-0.87869745,0.82986796,0.25698808
269,-0.46740097,-0.40668884,0.34995592,-0.34087402
270,1.3856091,-2.4652824,0.607808,-0.50857264
271,0.33431554,-0.5558225,0.8813497,1.4567138
272,0.17289643,0.47775775,0.58984923,2.5756664
273,0.9200236,0.40976918,0.5960766,-1.2571535
274,-1.2317827,-0.3318094,0.8719821,0.40121004
275,0.2100907,-1.6387686,0.012858868,1.5280665
276,-0.08842753,0.030247286,0.22999775,0.99375963
277,0.708593,-0.9634433,0.09784734,-0.5849354
278,0.69292593,-0.19830933,0.82355213,-2.1514096
279,-0.39735863,-0.85591745,0.20339537,1.8932434
280,-0.77739227,-0.9726401,0.7439023,1.0431399
281,-2.232786,-0.58765996,0.9228314,-1.1600869
282,0.63526464,0.77497905,0.63893783,1.0135757
283,2.3835096,-0.6623566,0.39402175,0.60263264
284,-0.5113039,-0.4870251,0.13033378,-0.2744505
285,0.5299773,-0.14430824,0.10498524,-0.46009573
286,0.025839845,0.5915529,0.7841097,0.41791326
287,-0.07553761,-0.33627418,0.6308241,0.8868189
288,-1.5548838,-0.19493963,0.038911223,-0.87907684
289,0.57603496,1.3338667,0.9479003,1.278832
290,1.1886884,0.91721547,0.68201697,-0.014740922
291,0.07475026,0.8913152,0.37050104,0.7797273
292,-0.2392857,-2.4831212,0.03697288,0.7923259
293,0.49498513,1.625472,0.30229545,0.44217932
294,-0.8273689,1.6835489,0.5552381,0.72016823
295,-0.8949337,1.1007651,0.9896195,0.7878814
296,-1.3295945,1.1052457,0.40179443,-0.819021
297,1.163005,-0.25202608,0.2307787,0.10131038
298,-0.20462248,-0.76268,0.09843969,-0.018375292
299,2.8166673,-0.6596382,0.53805256,-0.17608134
300,-1.5376612,0.2498069,0.22894406,1.8275197
301,-1.72586,-0.24698232,0.8548776,-1.2189586
302,0.72127587,1.3792994,0.6393913,-1.5287887
303,-0.1452401,0.55336475,0.46848798,0.068899654
304,-0.13822886,0.8431998,0.79515004,0.27498594
305,-1.145389,-0.48883533,0.7574451,-0.20534724
306,0.5873153,-0.53043044,0.5100515,0.10353803
307,-0.8353513,0.17407979,0.18549562,-0.42611971
308,-0.22325364,-0.10109458,0.35343933,0.55429554
309,-0.21731001,-0.045543764,0.19327855,1.8052208
310,1.145307,1.576224,0.7520722,1.3497089
311,-1.0987986,-1.9567269,0.40039766,0.37434977
312,1.3706794,1.3824167,0.55241215,1.1308542
313,0.28397837,0.40017134,0.030499697,-0.020224394
314,-0.3465698,1.2051929,0.81816757,-1.2472605
315,0.9651817,-1.2346925,0.22937691,1.0779285
316,-0.029449847,-0.029838176,0.66444767,-0.46717203
317,1.5160563,0.9585883,0.6761862,-0.12305303
318,0.8445616,-0.009841801,0.21160614,-0.9101612
319,3.1168191,0.091353506,0.61000395,-0.19374868
320,-0.49913824,-1.0632701,0.97715485,0.3403447
321,0.11971153,0.17675407,0.878762,1.3562523
322,-0.73078173,1.0139887,0.7370788,-0.57276195
323,-1.8379618,-0.9477325,0.8475784,-0.16058366
324,0.7184629,-0.62432927,0.33220887,0.3994347
325,1.3156554,1.6907543,0.37157643,2.3365467
326,-0.82830846,0.12603718,0.9056642,0.7993936
327,-0.025720133,1.4464843,0.88018155,0.8223966
328,0.16919355,0.37973005,0.39552236,0.66223884
329,-0.07066231,0.43918616,0.7539519,-1.1201797
330,0.021521976,1.7030426,0.8628417,-0.8563886
331,0.03844142,0.7565316,0.7345816,-0.85524917
332,1.1368754,-0.79908746,0.29077017,0.39840606
333,1.7744097,0.39779633,0.29447532,0.67861193
334,-0.16112125,-0.7687938,0.18563974,0.5846757
335,-1.2013278,-0.92819595,0.37020457,0.94105566
336,-1.7790219,-0.02413862,0.16352451,-0.8366952
337,1.1333196,-0.4063172,0.9230616,1.2007521
338,1.2541282,-1.4264027,0.90879285,-0.9144828
339,0.24688359,2.0001106,0.70112133,0.9423336
340,1.2078083,-0.9423963,0.5243186,1.1006095
341,-0.97886765,-0.097484194,0.7505436,-0.45647073
342,-0.38717195,-0.14796089,0.5331918,-0.8240679
343,-0.38731074,0.12317,0.43013823,-0.27341154
344,-0.6863276,0.72880745,0.67041135,0.6207035
345,-0.4373561,1.5692549,0.9430605,1.7556984
346,1.1586797,-1.1474978,0.9745239,-0.41530752
347,-0.88637686,0.43469784,0.03719318,-0.56327564
348,0.28323305,1.722331,0.54562056,-0.020609943
349,0.9360977,-0.3875343,0.09246373,-0.9043267
350,1.4725306,0.67970103,0.6374047,1.7251627
351,-1.635138,1.0263219,0.4829079,1.4895217
352,-0.9572478,1.2050645,0.1027894,0.31066096
353,-0.20502865,-0.7857287,0.40085292,-0.37207437
354,-0.80860436,0.2988767,0.15894592,-2.24748
355,-0.5376383,1.0497015,0.19014919,1.1806905
356,-2.387585,-1.6965019,0.63870907,-1.6905653
357,-0.33071214,-0.30899516,0.08210027,-0.30591002
358,0.09516377,1.7041165,0.99828136,1.8510376
359,0.11824928,0.7410527,0.71178615,1.2595612
360,-1.5642157,-0.036221333,0.415187,-1.1216072
361,-1.412837,0.14235088,0.4192779,-0.31389678
362,-0.35859123,0.13314022,0.010163784,0.82509494
363,1.1272867,0.11860075,0.71030796,1.5429242
364,0.958165,-0.41723922,0.5795218,1.3420439
365,-0.4322204,-0.18349122,0.7888653,-0.08271124
366,-2.2437496,0.5376979,0.57548416,0.34844172
367,0.22721276,0.77387637,0.54494524,0.22354057
368,-1.0424349,-0.003027208,0.060060143,-0.5796806
369,0.8726192,-1.4105529,0.49001336,-1.2755225
370,-0.35044643,0.6286199,0.9113102,0.26128867
371,1.0999609,-0.04294543,0.6530317,-0.6916112
372,1.7822767,0.48851192,0.90448105,-0.95700973
373,-2.1239219,0.5228486,0.65425134,0.446324
374,-1.2827723,0.37486452,0.56642306,1.949607
375,-0.950838,1.9116005,0.27153766,-0.63904077
376,-1.543672,0.3261867,0.4104718,1.0370039
377,0.92728543,-0.2371504,0.42354727,1.0916592
378,-0.050759926,0.55943215,0.33026052,1.2293283
379,1.1672636,-1.1046374,0.94381475,0.87375236
380,-0.11307384,0.10267377,0.5560658,-1.0940099
381,0.9225776,0.43699467,0.544852,-0.9913817
382,-0.794751,-0.10248828,0.31162202,0.0477713
383,-0.41683826,-1.0333093,0.483307,1.1777614
384,1.6394137,1.1593256,0.7935146,0.59605205
385,-0.6314253,-0.4274614,0.20070827,1.0223312
386,0.39421123,-0.79748064,0.76361704,0.009167796
387,-0.73426855,-0.81179535,0.8538381,-0.35775045
388,-0.22784983,-0.502626,0.60708547,0.78360677
389,-2.2582607,-0.5870357,0.25294173,0.40149572
390,1.4369022,0.082908995,0.9381039,1.7282732
391,-0.5636868,-0.7079953,0.4259808,-1.761997
392,-0.37752032,0.9432634,0.522316,1.3767086
393,-0.31699398,-0.38491872,0.6731911,-0.9496296
394,0.28670317,-0.5946581,0.97882223,0.04308526
395,1.6873614,-0.77860755,0.7335484,-0.5116234
396,-0.5436112,1.4121349,0.53273094,0.578899
397,-0.011262737,0.08373929,0.9545698,-1.1651918
398,0.88448876,-1.5102681,0.0022643805,-0.39401662
399,-0.8304513,-0.82978576,0.18008542,-0.42734024
