,u_x1,u_x2,u_y,u_x3
1066,-0.08635363,-0.043176815,0.46559262,-0.08635363
1067,-0.901212,-0.450606,0.18373775,-0.901212
1068,0.3337383,0.16686915,0.63071144,0.3337383
1069,1.6302134,0.8151067,0.9484718,1.6302134
1070,-0.8177125,-0.40885624,0.20676064,-0.8177125
1071,-0.80171776,-0.40085888,0.21135807,-0.80171776
1072,-0.40312043,-0.20156021,0.3434298,-0.40312043
1073,0.37351468,0.18675734,0.64561725,0.37351468
1074,0.5874261,0.29371306,0.72154117,0.5874261
1075,-1.2769804,-0.6384902,0.10080457,-1.2769804
1076,-1.9195045,-0.95975226,0.027460217,-1.9195045
1077,-1.4408611,-0.72043055,0.074811935,-1.4408611
1078,0.009422098,0.004711049,0.5037588,0.009422098
1079,0.1278322,0.0639161,0.5508591,0.1278322
1080,0.75756675,0.37878338,0.7756448,0.75756675
1081,-0.76337165,-0.38168582,0.22262084,-0.76337165
1082,-0.005014632,-0.002507316,0.49799943,-0.005014632
1083,-0.2636957,-0.13184784,0.39600718,-0.2636957
1084,-1.2877998,-0.6438999,0.09890783,-1.2877998
1085,2.2002082,1.1001041,0.9861039,2.2002082
1086,0.14100836,0.07050418,0.5560683,0.14100836
1087,-1.5225586,-0.7612793,0.063934565,-1.5225586
1088,-0.19263868,-0.09631934,0.42362094,-0.19263868
1089,1.2489147,0.62445736,0.8941518,1.2489147
1090,-1.9950492,-0.9975246,0.023018718,-1.9950492
1091,1.2873634,0.6436817,0.9010161,1.2873634
1092,0.10830899,0.054154497,0.5431247,0.10830899
1093,-0.48960894,-0.24480447,0.3122053,-0.48960894
1094,2.670587,1.3352935,0.99621403,2.670587
1095,0.28155786,0.14077893,0.6108587,0.28155786
1096,-0.0024203158,-0.0012101579,0.4990344,-0.0024203158
1097,-2.3533223,-1.1766611,0.009303212,-2.3533223
1098,0.89911973,0.44955987,0.81570554,0.89911973
1099,-0.15161763,-0.075808816,0.43974423,-0.15161763
1100,-0.81465566,-0.40732783,0.20763469,-0.81465566
1101,-0.43691126,-0.21845563,0.33108783,-0.43691126
1102,-1.9471692,-0.9735846,0.025757194,-1.9471692
1103,-0.9690102,-0.4845051,0.16627002,-0.9690102
1104,1.3572859,0.6786429,0.91265476,1.3572859
1105,-0.7517726,-0.3758863,0.22609389,-0.7517726
1106,0.51784116,0.25892058,0.6977154,0.51784116
1107,0.31328332,0.15664166,0.62296724,0.31328332
1108,0.23590174,0.11795087,0.5932455,0.23590174
1109,0.3099762,0.1549881,0.6217104,0.3099762
1110,-1.3321402,-0.6660701,0.09140706,-1.3321402
1111,-0.6146737,-0.30733684,0.2693851,-0.6146737
1112,-0.33588436,-0.16794218,0.368479,-0.33588436
1113,0.3468327,0.17341635,0.63564146,0.3468327
1114,0.64441395,0.32220697,0.74034643,0.64441395
1115,0.081270166,0.040635083,0.5323864,0.081270166
1116,-0.38094378,-0.19047189,0.35162246,-0.38094378
1117,0.7742025,0.38710126,0.78059447,0.7742025
1118,-0.4854428,-0.2427214,0.31368113,-0.4854428
1119,-0.01571965,-0.007859825,0.493729,-0.01571965
1120,0.16724996,0.08362498,0.5664133,0.16724996
1121,0.1701603,0.08508015,0.56755793,0.1701603
1122,0.4164992,0.2082496,0.66147757,0.4164992
1123,2.1538637,1.0769318,0.9843745,2.1538637
1124,0.47394556,0.23697278,0.6822306,0.47394556
1125,0.13061398,0.06530699,0.55195963,0.13061398
1126,1.8302181,0.91510904,0.9663913,1.8302181
1127,0.5819258,0.2909629,0.71969163,0.5819258
1128,-0.66109234,-0.33054617,0.2542765,-0.66109234
1129,0.60518295,0.30259147,0.72747123,0.60518295
1130,-0.16860355,-0.08430178,0.4330542,-0.16860355
1131,-1.1042745,-0.55213726,0.13473701,-1.1042745
1132,-0.03146957,-0.015734784,0.4874475,-0.03146957
1133,-0.6609582,-0.3304791,0.25431955,-0.6609582
1134,0.94933575,0.47466788,0.82877505,0.94933575
1135,0.098759525,0.049379762,0.53933537,0.098759525
1136,0.29685912,0.14842956,0.6167129,0.29685912
1137,1.885696,0.942848,0.970332,1.885696
1138,1.8159667,0.90798336,0.96531224,1.8159667
1139,0.5496319,0.27481595,0.708714,0.5496319
1140,0.85559094,0.42779547,0.80388796,0.85559094
1141,0.85066855,0.42533427,0.80252326,0.85066855
1142,0.12120895,0.060604475,0.5482372,0.12120895
1143,-0.22882545,-0.114412725,0.40950227,-0.22882545
1144,1.1184256,0.5592128,0.86830735,1.1184256
1145,-1.1628618,-0.5814309,0.12244272,-1.1628618
1146,-1.1340171,-0.56700855,0.12839365,-1.1340171
1147,-0.37115163,-0.18557581,0.35526228,-0.37115163
1148,0.41831177,0.20915589,0.66214037,0.41831177
1149,-0.07161015,-0.035805076,0.47145605,-0.07161015
1150,-1.7066486,-0.8533243,0.043943644,-1.7066486
1151,0.79408175,0.39704087,0.78642607,0.79408175
1152,0.09612195,0.048060976,0.5382881,0.09612195
1153,0.9790381,0.48951906,0.83621943,0.9790381
1154,0.8950552,0.4475276,0.8146212,0.8950552
1155,0.558513,0.2792565,0.7117529,0.558513
1156,0.7590853,0.37954265,0.7760992,0.7590853
1157,0.9393068,0.4696534,0.82621336,0.9393068
1158,1.4434423,0.7217212,0.925552,1.4434423
1159,-0.1660642,-0.0830321,0.43405318,-0.1660642
1160,0.30051157,0.15025578,0.6181065,0.30051157
1161,-1.1968452,-0.5984226,0.11568344,-1.1968452
1162,-0.842934,-0.421467,0.19963264,-0.842934
1163,0.33207098,0.16603549,0.63008213,0.33207098
1164,1.186854,0.593427,0.88235736,1.186854
1165,0.74176306,0.37088153,0.7708845,0.74176306
1166,-1.3134493,-0.65672463,0.0945158,-1.3134493
1167,-0.27853364,-0.13926682,0.39030135,-0.27853364
1168,-1.0778952,-0.5389476,0.14054024,-1.0778952
1169,0.19626288,0.09813144,0.5777978,0.19626288
1170,-1.3873111,-0.69365555,0.08267343,-1.3873111
1171,0.8484575,0.42422876,0.8019084,0.8484575
1172,1.2269543,0.6134772,0.8900801,1.2269543
1173,0.14338511,0.071692556,0.55700696,0.14338511
1174,-0.08408128,-0.04204064,0.46649587,-0.08408128
1175,0.2119389,0.10596945,0.5839226,0.2119389
1176,-0.23231663,-0.116158314,0.40814602,-0.23231663
1177,-0.79001087,-0.39500543,0.21476066,-0.79001087
1178,-0.53479815,-0.26739907,0.2963947,-0.53479815
1179,-1.0327692,-0.5163846,0.1508559,-1.0327692
1180,1.1471437,0.57357186,0.87433887,1.1471437
1181,0.7867017,0.39335084,0.7842717,0.7867017
1182,-0.2192863,-0.10964315,0.4132135,-0.2192863
1183,0.41347227,0.20673613,0.66036963,0.41347227
1184,-0.22128487,-0.11064243,0.4124353,-0.22128487
1185,0.71084833,0.35542417,0.76141083,0.71084833
1186,-0.88535666,-0.44267833,0.18798208,-0.88535666
1187,0.5478399,0.27391994,0.708099,0.5478399
1188,0.25851685,0.12925842,0.60199594,0.25851685
1189,-1.0778389,-0.53891945,0.14055276,-1.0778389
1190,1.5486122,0.7743061,0.9392625,1.5486122
1191,-0.4049406,-0.2024703,0.34276056,-0.4049406
1192,0.020007262,0.010003631,0.5079812,0.020007262
1193,-0.4122395,-0.20611975,0.34008193,-0.4122395
1194,0.42688206,0.21344103,0.66526735,0.42688206
1195,-0.39997727,-0.19998863,0.3445866,-0.39997727
1196,-0.19919866,-0.09959933,0.42105365,-0.19919866
1197,-0.7467957,-0.37339786,0.22759342,-0.7467957
1198,-0.63699734,-0.31849867,0.26206326,-0.63699734
1199,-0.18137597,-0.09068798,0.4280362,-0.18137597
1200,1.3367672,0.6683836,0.90935063,1.3367672
1201,-0.7742664,-0.3871332,0.21938658,-0.7742664
1202,-0.2395935,-0.11979675,0.40532267,-0.2395935
1203,-0.5476452,-0.2738226,0.29196775,-0.5476452
1204,1.6414657,0.82073283,0.9496496,1.6414657
1205,-0.4291402,-0.2145701,0.33391058,-0.4291402
1206,-1.4099497,-0.70497483,0.07927728,-1.4099497
1207,1.0119503,0.5059751,0.8442191,1.0119503
1208,0.31449777,0.15724888,0.62342846,0.31449777
1209,-0.3902228,-0.1951114,0.3481859,-0.3902228
1210,-0.7827607,-0.39138034,0.21688378,-0.7827607
1211,1.4133532,0.7066766,0.921224,1.4133532
1212,-0.3341059,-0.16705295,0.3691498,-0.3341059
1213,-0.0579681,-0.02898405,0.476887,-0.0579681
1214,-2.1106932,-1.0553466,0.017399311,-2.1106932
1215,0.38152945,0.19076473,0.64859474,0.38152945
1216,-1.0559216,-0.5279608,0.14550197,-1.0559216
1217,0.042263962,0.021131981,0.51685584,0.042263962
1218,0.019315973,0.009657986,0.50770545,0.019315973
1219,-0.8931187,-0.44655934,0.18589675,-0.8931187
1220,0.5160498,0.2580249,0.69709015,0.5160498
1221,-1.4099221,-0.70496106,0.07928133,-1.4099221
1222,0.80033135,0.40016568,0.78824055,0.80033135
1223,-0.8190645,-0.40953225,0.20637476,-0.8190645
1224,-0.5170658,-0.2585329,0.30255508,-0.5170658
1225,-0.08792746,-0.04396373,0.46496713,-0.08792746
1226,0.8011408,0.4005704,0.7884749,0.8011408
1227,-0.56090677,-0.28045338,0.28743052,-0.56090677
1228,0.4128058,0.2064029,0.6601255,0.4128058
1229,0.053436887,0.026718443,0.52130806,0.053436887
1230,-0.22386947,-0.11193474,0.4114294,-0.22386947
1231,-1.2042714,-0.6021357,0.114242315,-1.2042714
1232,0.8630302,0.4315151,0.80593956,0.8630302
1233,-1.996512,-0.998256,0.022939086,-1.996512
1234,-1.4339156,-0.7169578,0.075798154,-1.4339156
1235,0.32025763,0.16012882,0.62561345,0.32025763
1236,-1.7139654,-0.8569827,0.04326749,-1.7139654
1237,-0.5147931,-0.25739655,0.30334878,-0.5147931
1238,-0.1976697,-0.09883485,0.42165172,-0.1976697
1239,0.46157327,0.23078664,0.67780626,0.46157327
1240,0.8753747,0.43768734,0.80931497,0.8753747
1241,0.15177011,0.07588506,0.56031585,0.15177011
1242,-0.06888962,-0.03444481,0.4725387,-0.06888962
1243,0.47675386,0.23837693,0.68323123,0.47675386
1244,0.30977082,0.15488541,0.62163234,0.30977082
1245,-1.8136721,-0.90683603,0.034864068,-1.8136721
1246,1.9396029,0.9698014,0.973786,1.9396029
1247,0.1647675,0.08238375,0.5654365,0.1647675
1248,-0.10297912,-0.05148956,0.45898974,-0.10297912
1249,1.4422933,0.72114664,0.9253901,1.4422933
1250,1.2906642,0.6453321,0.9015899,1.2906642
1251,0.61686194,0.30843097,0.7313371,0.61686194
1252,0.86608744,0.43304372,0.8067789,0.86608744
1253,-0.56891346,-0.28445673,0.28470743,-0.56891346
1254,-0.9109813,-0.45549065,0.18115258,-0.9109813
1255,1.0596838,0.5298419,0.85535574,1.0596838
1256,-0.023662474,-0.011831237,0.4905609,-0.023662474
1257,-0.43935713,-0.21967857,0.3302014,-0.43935713
1258,-1.2282605,-0.61413026,0.10967457,-1.2282605
1259,0.94071746,0.47035873,0.82657516,0.94071746
1260,0.30217856,0.15108928,0.618742,0.30217856
1261,0.91578794,0.45789397,0.8201109,0.91578794
1262,0.594767,0.2973835,0.72400033,0.594767
1263,-0.3824791,-0.19123955,0.351053,-0.3824791
1264,0.6947087,0.34735435,0.75638103,0.6947087
1265,1.6385999,0.81929994,0.94935167,1.6385999
1266,0.028091326,0.014045663,0.5112053,0.028091326
1267,-0.7614577,-0.38072884,0.22319186,-0.7614577
1268,0.4131133,0.20655665,0.66023815,0.4131133
1269,-0.12844516,-0.06422258,0.44889832,-0.12844516
1270,-0.2574157,-0.12870786,0.39842892,-0.2574157
1271,1.749022,0.874511,0.9598564,1.749022
1272,2.9001353,1.4500676,0.998135,2.9001353
1273,1.2967261,0.64836305,0.90263724,1.2967261
1274,-1.0290111,-0.51450557,0.15173721,-1.0290111
1275,0.33464104,0.16732052,0.631052,0.33464104
1276,-0.98129004,-0.49064502,0.16322482,-0.98129004
1277,-0.4851554,-0.2425777,0.31378305,-0.4851554
1278,1.310276,0.655138,0.9049487,1.310276
1279,0.18457878,0.09228939,0.57322025,0.18457878
1280,0.77732575,0.38866287,0.7815167,0.77732575
1281,-1.2013069,-0.60065347,0.11481607,-1.2013069
1282,-0.7052054,-0.3526027,0.24034119,-0.7052054
1283,0.34270868,0.17135434,0.63409114,0.34270868
1284,-1.1334381,-0.56671906,0.12851512,-1.1334381
1285,-0.12640178,-0.06320089,0.4497069,-0.12640178
1286,0.10752213,0.053761065,0.5428126,0.10752213
1287,-0.42126527,-0.21063264,0.33678067,-0.42126527
1288,-0.90424526,-0.45212263,0.18293262,-0.90424526
1289,-2.6613412,-1.3306706,0.003891468,-2.6613412
1290,-0.1403805,-0.07019025,0.44417965,-0.1403805
1291,-1.4916431,-0.74582154,0.067896366,-1.4916431
1292,0.2988845,0.14944226,0.6174859,0.2988845
1293,-0.41878456,-0.20939228,0.33768678,-0.41878456
1294,0.5116467,0.25582334,0.6955508,0.5116467
1295,-1.1936387,-0.59681934,0.11630964,-1.1936387
1296,0.12466836,0.06233418,0.5496069,0.12466836
1297,0.68206185,0.34103093,0.75240004,0.68206185
1298,0.12689112,0.06344556,0.5504867,0.12689112
1299,0.26469654,0.13234827,0.60437834,0.26469654
1300,0.28710765,0.14355382,0.612985,0.28710765
1301,0.28207523,0.14103761,0.61105704,0.28207523
1302,-2.6453793,-1.3226897,0.004079938,-2.6453793
1303,-0.5868468,-0.2934234,0.27865326,-0.5868468
1304,0.44846678,0.22423339,0.67309177,0.44846678
1305,0.68549037,0.34274518,0.7534827,0.68549037
1306,-0.89165205,-0.44582602,0.18628967,-0.89165205
1307,0.49088314,0.24544157,0.6882454,0.49088314
1308,-0.36531383,-0.18265691,0.35743856,-0.36531383
1309,-0.05789237,-0.028946185,0.47691715,-0.05789237
1310,-0.4481091,-0.22405455,0.32703722,-0.4481091
1311,-0.22258922,-0.11129461,0.41192758,-0.22258922
1312,-2.076512,-1.038256,0.018923283,-2.076512
1313,-2.0368638,-1.0184319,0.020831823,-2.0368638
1314,-0.20251994,-0.10125997,0.4197551,-0.20251994
1315,-0.10850541,-0.054252706,0.45679736,-0.10850541
1316,-0.7260925,-0.36304626,0.23389101,-0.7260925
1317,-0.97582346,-0.48791173,0.16457593,-0.97582346
1318,1.6224694,0.8112347,0.9476485,1.6224694
1319,-1.1874354,-0.5937177,0.11752796,-1.1874354
1320,-1.6463778,-0.8231889,0.049842954,-1.6463778
1321,0.059709754,0.029854877,0.5238066,0.059709754
1322,0.44094834,0.22047417,0.67037475,0.44094834
1323,1.1538107,0.57690537,0.8757111,1.1538107
1324,-0.26998734,-0.13499367,0.39358497,-0.26998734
1325,0.96851546,0.48425773,0.8336065,0.96851546
1326,0.048342694,0.024171347,0.5192784,0.048342694
1327,-0.61822206,-0.30911103,0.26821446,-0.61822206
1328,1.7522894,0.8761447,0.96013796,1.7522894
1329,-1.0207369,-0.51036847,0.1536895,-1.0207369
1330,0.64650464,0.32325232,0.74102366,0.64650464
1331,-1.0040674,-0.5020337,0.157673,-1.0040674
1332,-0.675272,-0.337636,0.24975145,-0.675272
1333,0.2326778,0.1163389,0.59199417,0.2326778
1334,0.8078826,0.4039413,0.7904209,0.8078826
1335,1.4193496,0.7096748,0.9221014,1.4193496
1336,1.2436596,0.6218298,0.8931875,1.2436596
1337,1.9403523,0.97017616,0.97383153,1.9403523
1338,2.5604744,1.2802372,0.9947735,2.5604744
1339,1.109216,0.554608,0.86633146,1.109216
1340,-0.16337207,-0.081686035,0.4351127,-0.16337207
1341,0.9595071,0.47975355,0.8313483,0.9595071
1342,-0.05113542,-0.02556771,0.47960877,-0.05113542
1343,-0.054514036,-0.027257018,0.47826278,-0.054514036
1344,-1.9368885,-0.9684442,0.026379466,-1.9368885
1345,0.2247546,0.1123773,0.5889149,0.2247546
1346,-0.29497522,-0.14748761,0.38400638,-0.29497522
1347,-0.43421462,-0.21710731,0.3320663,-0.43421462
1348,-0.36020985,-0.18010493,0.35934508,-0.36020985
1349,-0.8795806,-0.4397903,0.18954325,-0.8795806
1350,0.9673788,0.4836894,0.83332264,0.9673788
1351,0.5570436,0.2785218,0.71125114,0.5570436
1352,-0.3411055,-0.17055275,0.36651206,-0.3411055
1353,1.4158758,0.7079379,0.921594,1.4158758
1354,2.4489343,1.2244672,0.992836,2.4489343
1355,1.585229,0.7926145,0.94354284,1.585229
1356,-1.5323837,-0.76619184,0.06271386,-1.5323837
1357,0.16239446,0.08119723,0.56450236,0.16239446
1358,0.5326452,0.2663226,0.70286036,0.5326452
1359,0.8708479,0.43542394,0.8080814,0.8708479
1360,-0.5047543,-0.25237715,0.3068657,-0.5047543
1361,-0.34302795,-0.17151397,0.3657887,-0.34302795
1362,-2.570578,-1.285289,0.0050764084,-2.570578
1363,-1.2237577,-0.6118789,0.11052179,-1.2237577
1364,-0.8910262,-0.4455131,0.18645751,-0.8910262
1365,0.33799338,0.16899669,0.6323159,0.33799338
1366,-0.636862,-0.318431,0.26210737,-0.636862
1367,0.5108202,0.2554101,0.6952615,0.5108202
1368,0.20686895,0.10343447,0.58194387,0.20686895
1369,-1.1827818,-0.5913909,0.11844778,-1.1827818
1370,-0.8609114,-0.4304557,0.19464338,-0.8609114
1371,1.2243913,0.6121957,0.88959765,1.2243913
1372,-2.6474118,-1.3237059,0.0040555,-2.6474118
1373,-0.555909,-0.2779545,0.28913653,-0.555909
1374,0.7187337,0.35936686,0.7638475,0.7187337
1375,1.69697,0.848485,0.9551488,1.69697
1376,-0.39098325,-0.19549163,0.3479048,-0.39098325
1377,1.3954124,0.6977062,0.9185542,1.3954124
1378,0.67114663,0.33557332,0.7489364,0.67114663
1379,-2.2047033,-1.1023517,0.01373744,-2.2047033
1380,1.3701056,0.6850528,0.914673,1.3701056
1381,0.21427213,0.10713606,0.58483255,0.21427213
1382,-0.12848312,-0.06424156,0.4488833,-0.12848312
1383,-1.905199,-0.9525995,0.028377056,-1.905199
1384,0.2949473,0.14747365,0.6159829,0.2949473
1385,-0.2917281,-0.14586405,0.38524723,-0.2917281
1386,-0.8298815,-0.41494074,0.20330286,-0.8298815
1387,-0.19721115,-0.09860557,0.42183113,-0.19721115
1388,-1.9866117,-0.99330586,0.02348268,-1.9866117
1389,0.74952,0.37476,0.77322805,0.74952
1390,0.5592819,0.27964094,0.7120153,0.5592819
1391,-0.29217902,-0.14608951,0.38507485,-0.29217902
1392,1.2565547,0.62827736,0.8955425,1.2565547
1393,0.7466111,0.37330556,0.7723508,0.7466111
1394,1.3970215,0.69851077,0.9187964,1.3970215
1395,0.6628343,0.33141714,0.7462816,0.6628343
1396,0.42143035,0.21071517,0.66327953,0.42143035
1397,-0.35230327,-0.17615163,0.3623054,-0.35230327
1398,-0.6683845,-0.33419225,0.25194407,-0.6683845
1399,0.0023263388,0.0011631694,0.50092804,0.0023263388
1400,-2.2560813,-1.1280407,0.012032747,-2.2560813
1401,-1.145116,-0.572558,0.12608051,-1.145116
1402,1.0412836,0.5206418,0.851128,1.0412836
1403,0.61604136,0.30802068,0.73106635,0.61604136
1404,-0.116018474,-0.058009237,0.45381892,-0.116018474
1405,1.84033,0.920165,0.9671401,1.84033
1406,1.2047088,0.6023544,0.8858421,1.2047088
1407,0.9795716,0.4897858,0.83635116,0.9795716
1408,-1.6246455,-0.81232274,0.052119017,-1.6246455
1409,0.75747395,0.37873697,0.775617,0.75747395
1410,-0.627962,-0.313981,0.2650144,-0.627962
1411,0.2815482,0.1407741,0.610855,0.2815482
1412,-0.14830045,-0.07415023,0.4410528,-0.14830045
1413,-0.20691337,-0.10345668,0.41803873,-0.20691337
1414,-0.58982086,-0.29491043,0.27765536,-0.58982086
1415,-0.9474666,-0.4737333,0.17170048,-0.9474666
1416,0.9731234,0.4865617,0.834754,0.9731234
1417,0.31922457,0.15961228,0.62522185,0.31922457
1418,-0.6227026,-0.3113513,0.26673996,-0.6227026
1419,0.03626035,0.018130176,0.5144626,0.03626035
1420,-1.5490135,-0.77450675,0.06068921,-1.5490135
1421,-0.16075802,-0.08037901,0.43614197,-0.16075802
1422,0.62334824,0.31167412,0.7334721,0.62334824
1423,0.5481058,0.2740529,0.7081903,0.5481058
1424,0.42159495,0.21079747,0.6633396,0.42159495
1425,0.9034467,0.45172334,0.81685555,0.9034467
1426,-0.1648761,-0.08243805,0.43452072,-0.1648761
1427,-1.0310822,-0.5155411,0.15125108,-1.0310822
1428,0.98160803,0.49080402,0.8368535,0.98160803
1429,1.167272,0.583636,0.8784497,1.167272
1430,0.99926955,0.49963477,0.8411679,0.99926955
1431,-0.60499185,-0.30249593,0.2725922,-0.60499185
1432,1.2502271,0.62511355,0.89439166,1.2502271
1433,-0.5954923,-0.29774615,0.2757572,-0.5954923
1434,-1.5101063,-0.75505316,0.06550813,-1.5101063
1435,-1.1960799,-0.5980399,0.11583269,-1.1960799
1436,0.9464993,0.47324964,0.828053,0.9464993
1437,-0.7425826,-0.3712913,0.22886717,-0.7425826
1438,-0.9853989,-0.49269944,0.16221404,-0.9853989
1439,-0.49693033,-0.24846517,0.30961907,-0.49693033
1440,-0.88575304,-0.44287652,0.18787527,-0.88575304
1441,0.04712125,0.023560625,0.5187917,0.04712125
1442,0.745285,0.3726425,0.77195024,0.745285
1443,-0.55016214,-0.27508107,0.29110408,-0.55016214
1444,0.2173169,0.10865845,0.5860193,0.2173169
1445,0.88943607,0.44471803,0.8131156,0.88943607
1446,-0.19352399,-0.096761994,0.42327428,-0.19352399
1447,-0.5832559,-0.29162794,0.2798605,-0.5832559
1448,0.79257053,0.39628527,0.78598595,0.79257053
1449,0.5626837,0.28134185,0.7131748,0.5626837
1450,2.0149288,1.0074644,0.9780439,2.0149288
1451,0.7477064,0.3738532,0.77268136,0.7477064
1452,-0.78171223,-0.39085612,0.21719182,-0.78171223
1453,0.5567023,0.27835116,0.71113455,0.5567023
1454,-0.09363377,-0.046816885,0.4627,-0.09363377
1455,0.65497625,0.32748812,0.74375844,0.65497625
1456,0.72033125,0.36016563,0.76433945,0.72033125
1457,-2.1409023,-1.0704511,0.016140938,-2.1409023
1458,-0.89510226,-0.44755113,0.18536615,-0.89510226
1459,-0.43708423,-0.21854211,0.33102512,-0.43708423
1460,-0.3891025,-0.19455124,0.34860015,-0.3891025
1461,1.1669295,0.58346474,0.87838054,1.1669295
1462,-0.3155747,-0.15778735,0.37616265,-0.3155747
1463,2.1252508,1.0626254,0.9832171,2.1252508
1464,-0.790195,-0.3950975,0.2147069,-0.790195
1465,0.77888817,0.38944408,0.7819772,0.77888817
1466,0.46745878,0.23372939,0.6799141,0.46745878
1467,-0.32712108,-0.16356054,0.37178814,-0.32712108
1468,-1.0491772,-0.5245886,0.14704823,-1.0491772
1469,-1.4986604,-0.7493302,0.06698084,-1.4986604
1470,-1.2750467,-0.63752335,0.10114634,-1.2750467
1471,0.24818349,0.124091744,0.59800375,0.24818349
1472,-0.2782311,-0.13911556,0.39041746,-0.2782311
1473,0.49221572,0.24610786,0.68871653,0.49221572
1474,2.3586414,1.1793207,0.990829,2.3586414
1475,-0.23472469,-0.11736234,0.40721118,-0.23472469
1476,-0.19756702,-0.09878351,0.4216919,-0.19756702
1477,0.33476934,0.16738467,0.6311004,0.33476934
1478,1.1163967,0.55819833,0.8678738,1.1163967
1479,1.0764109,0.53820544,0.85912824,1.0764109
1480,0.28259045,0.14129522,0.6112546,0.28259045
1481,-0.062021025,-0.031010512,0.475273,-0.062021025
1482,0.11898533,0.059492666,0.5473565,0.11898533
1483,0.12494452,0.06247226,0.54971623,0.12494452
1484,-1.3470935,-0.67354673,0.08897507,-1.3470935
1485,-1.2043221,-0.60216105,0.11423254,-1.2043221
1486,-0.4307658,-0.2153829,0.3333193,-0.4307658
1487,0.07714108,0.03857054,0.5307443,0.07714108
1488,0.43552625,0.21776313,0.6684097,0.43552625
1489,0.25112534,0.12556267,0.59914136,0.25112534
1490,0.7502836,0.3751418,0.773458,0.7502836
1491,0.21580759,0.10790379,0.5854311,0.21580759
1492,-1.4048843,-0.70244217,0.08002782,-1.4048843
1493,1.6340396,0.8170198,0.9488747,1.6340396
