,u_x1,u_x2,u_x3,u_y
541,-0.08742094,0.9095959,-0.05598391,0.8557687
542,1.1149099,0.8599182,-0.037020873,0.5986984
543,-0.25564653,0.7888342,-0.08042364,0.81132376
544,3.8229587,-0.22241953,-0.04989565,0.2979424
545,-1.2452915,-0.93788284,0.14832886,0.72788036
546,0.46080038,0.00537635,-0.07258844,0.45026135
547,0.34988898,1.7172178,0.055403598,0.67826843
548,1.3089933,-1.2501144,0.0538818,0.84182334
549,1.0148323,-0.42282242,0.04492328,0.5733646
550,0.10613382,-0.9142082,-0.019488327,0.66635203
551,-0.43779373,-0.20454773,-0.05329984,0.33729923
552,0.44992584,1.4116677,-0.22940238,0.91147816
553,0.015647441,-1.2705141,0.110216,0.8156868
554,1.3082685,2.11591,0.074421905,0.25778723
555,0.8897177,-1.1258119,0.08036834,0.33237123
556,0.64513427,-0.80593216,0.015933808,0.50998664
557,2.24491,-0.12328728,-0.09454941,0.89109266
558,2.3031456,0.6995887,-0.088737324,0.9793029
559,-0.36094385,1.0668796,0.07803314,0.6336484
560,0.49173748,-0.84906906,0.040150415,0.6040149
561,0.6819946,-0.40151793,0.0028440182,0.45312548
562,-0.84125924,-0.5431083,0.08587183,0.23725867
563,0.20487374,0.42030695,-0.08665688,0.97545624
564,0.40459174,-0.14818627,-0.15189789,0.3605082
565,0.4441638,-1.6868151,-0.20319365,0.7871212
566,1.6447681,-0.4971501,-0.013735917,0.21433842
567,-0.7930578,0.99757004,-0.004727875,0.9194485
568,0.38937527,-0.08400392,0.1605334,0.97944415
569,1.60555,0.72193223,0.038547274,0.5808711
570,0.64991504,-0.48480418,-0.032486822,0.22411168
571,1.750713,-1.132982,0.106414154,0.33513832
572,0.005605668,-7.582389e-05,-0.03345401,0.36374652
573,-0.17982358,-0.7791822,0.21388896,0.8274503
574,1.7655065,1.1995456,-0.051751297,0.7687098
575,-0.24234366,0.5342203,0.14447233,0.47628045
576,1.3401495,-1.0658389,0.020982495,0.796962
577,0.43290174,0.31943494,-0.0031880343,0.29239213
578,2.2934487,-0.36183104,0.019455941,0.7604426
579,0.8524157,0.027349984,-0.009671742,0.7147826
580,0.91257477,0.9711672,-0.112910174,0.16503632
581,0.5647066,1.9653351,0.17154726,0.47727573
582,-1.3470359,1.0798659,-0.01273817,0.14862442
583,0.036488473,-0.37067726,0.092898354,0.11756456
584,1.0653775,-0.5402584,-0.09112966,0.84247994
585,1.1462891,0.10392378,0.07863862,0.9727675
586,-1.4072269,1.5933092,0.11376696,0.27097762
587,-2.4955518,-0.34744763,0.106932454,0.54075456
588,2.2413836,0.21283899,-0.19034299,0.3298874
589,2.4352674,0.62994975,-0.03554874,0.23951876
590,-0.105608046,-0.5545313,0.036851116,0.41394067
591,1.3137808,-0.27421907,-0.030137781,0.23441124
592,0.5484546,0.24340829,0.100426115,0.21093082
593,1.4029708,0.0621074,-0.046130415,0.6824205
594,1.2868903,1.3894447,0.09445486,0.86689186
595,-0.075193346,0.105642095,-0.062438417,0.15134704
596,-0.63859785,0.25136402,0.079626046,0.648692
597,0.43486172,-0.34793168,-0.11929049,0.75102806
598,3.120691,0.32626483,-0.114801005,0.47629178
599,1.8160499,-0.45605788,0.04133792,0.9953817
600,-0.06422526,0.12852274,-0.14409725,0.24424553
601,-0.21651042,1.794925,0.19610123,0.6560457
602,0.4484798,0.0060164193,0.001247496,0.5981103
603,-0.21934181,-0.09521676,-0.032081995,0.8919517
604,-0.2491399,-0.36517808,-0.10925726,0.03340864
605,-0.12752455,-0.07355006,0.1618412,0.6135751
606,1.1443326,0.21065556,-0.018191366,0.36507404
607,1.1787117,0.7135827,-0.062321242,0.45289743
608,0.85508204,1.2415489,0.040301107,0.55467796
609,-0.59618306,-1.235521,-0.05959773,0.011413813
610,1.0565267,-0.3641092,-0.004107769,0.5141282
611,1.5801803,0.22399066,-0.046072397,0.33177662
612,0.31302333,0.6563481,0.0007704455,0.9414911
613,1.2007189,0.18146694,0.12509462,0.11221707
614,1.2590996,-0.85788107,0.108264044,0.14777815
615,1.0619173,-0.6452694,0.063717395,0.8604504
616,-0.39058846,-1.0978094,0.18381356,0.449399
617,1.0641556,0.6632137,0.18416525,0.592569
618,0.3193047,-1.0182011,-0.0010326202,0.9465393
619,1.9809136,0.2731744,0.088940494,0.6858481
620,1.2813227,-1.6541716,-0.036644004,0.2773384
621,0.4615339,0.88992345,-0.09059303,0.14472449
622,1.5671092,1.9933809,0.17070724,0.05203116
623,-1.4582881,0.940876,-0.25101674,0.7221556
624,0.7216528,1.3821199,-0.02257637,0.07617724
625,1.0948205,0.5315064,-0.07711378,0.86600983
626,0.98027164,0.46216768,0.19852261,0.38691366
627,-0.69215775,-0.7668602,-0.013253413,0.7509117
628,0.13967502,-0.8101451,0.13715822,0.580117
629,0.38150322,2.0570729,-0.078037575,0.3198024
630,-0.9479784,2.6624212,-0.0051239245,0.9445683
631,0.31403854,-0.42460653,0.19717091,0.17069018
632,2.016682,-1.0759926,0.11953533,0.54599905
633,1.8041375,1.8628337,-0.03216786,0.86928844
634,0.40401447,-1.0270728,0.10113726,0.52560604
635,0.9388054,1.1731137,0.16392593,0.9283478
636,0.45570326,0.20090903,0.008385263,0.78244495
637,0.8200057,2.374884,-0.014364794,0.81025326
638,-0.77789736,-0.50007087,-0.066456966,0.77157426
639,0.25127366,1.740403,0.055383008,0.5984839
640,0.470062,0.5494428,0.06054026,0.91094434
641,-1.0897536,1.3544248,0.15859635,0.13081849
642,1.1567028,0.5486573,-0.02370413,0.53387463
643,-2.0910008,-0.4924504,-0.020350065,0.7819915
644,1.1409504,0.7004458,0.16508853,0.82904255
645,-0.83439815,-0.5526414,-0.10453772,0.6737031
646,-0.10007429,1.2710873,-0.0049047084,0.5229744
647,-0.10460299,-1.6075857,0.082343504,0.6023201
648,0.14699432,-0.36076123,0.0055943793,0.5014149
649,0.58650553,-1.4702958,-0.1526955,0.859301
650,0.031261086,-0.84430814,0.040115245,0.17310178
651,0.64720976,-0.50659096,0.14265132,0.8663951
652,1.8689913,-0.7825695,0.19099481,0.96092844
653,0.87578636,-1.0163457,0.12195194,0.24543083
654,1.8238325,-0.074502006,-0.07566547,0.79371893
655,0.85704446,-0.44230866,0.16424768,0.5641204
656,1.0791012,0.4161156,0.014859519,0.8519596
657,-0.6342701,-0.8430972,-0.06730555,0.013269663
658,0.3777424,0.070731655,0.018559469,0.83587134
659,0.87685984,-0.29213318,0.029331041,0.8911667
660,0.10552603,0.2812429,-0.10874621,0.33873534
661,0.0038653612,0.61421555,0.037524156,0.8735534
662,-1.6009018,-0.4054736,-0.039530516,0.6540061
663,0.91021025,-0.6475367,0.054902937,0.24991119
664,-0.18121046,0.2921093,0.0018408915,0.32996547
665,0.38349175,-1.3328944,0.12716411,0.4658903
666,-1.8991735,0.5566054,-0.12464472,0.18410516
667,0.044983983,0.9256946,-0.08226102,0.8759949
668,-0.4430142,0.24015029,0.060174752,0.49982095
669,0.78203356,-0.27131927,-0.032803193,0.93677795
670,0.23299801,-0.49059212,-0.12640448,0.6371553
671,-1.434086,-1.8252254,-0.019804327,0.15452182
672,0.44347095,-0.13621543,0.14200395,0.4275279
673,1.0478072,-0.12641685,-0.10131849,0.25608194
674,2.3393688,-1.6056837,-0.20604448,0.24850357
675,0.54868466,-0.90010613,-0.029677933,0.76055646
676,1.5352384,-0.6513174,-0.10894369,0.16615629
677,1.8601936,0.6966644,-0.036757026,0.5566579
678,2.4064162,0.021281375,-0.056687113,0.20798337
679,1.8746741,0.5622332,0.10225278,0.31477666
680,-0.67554045,-0.9238792,0.0014999573,0.75969017
681,0.24056464,-0.8788275,-0.083428435,0.106224895
682,0.9286991,-0.52194625,0.031126782,0.24126315
683,-0.9678948,0.9622812,-0.096884,0.0384537
684,1.5627745,0.6640326,0.1420709,0.672156
685,0.32023805,0.28563416,-0.12034519,0.8404424
686,-2.324881,-0.49640405,0.12508921,0.71711206
687,-0.37519085,-2.0583003,0.005206553,0.5176799
688,-1.203589,0.48829445,0.0070588165,0.27971697
689,1.6984977,-0.6885298,-0.07011413,0.18751931
690,-0.7120887,0.35675052,-0.11499208,0.655746
691,1.2121673,-1.6600573,0.0538372,0.48120153
692,0.080449075,-1.8647488,-0.030102164,0.8765944
693,0.5264589,0.33679488,-0.03479035,0.63184214
694,1.0344516,0.7109025,0.14851774,0.36332774
695,-0.2553103,0.6660079,0.025365952,0.50492275
696,0.24964511,0.46570295,0.069898464,0.18413985
697,1.5699459,-1.451599,-0.037029993,0.19593835
698,2.1905062,0.28405988,0.12862761,0.1993072
699,0.10263032,-0.3702039,-0.06403262,0.017635584
700,-0.8187305,0.69726515,-0.06746656,0.086103916
701,-0.03269255,1.9100943,0.06291728,0.934093
702,0.24284098,-0.41693997,-0.02708304,0.89719534
703,2.1755323,-0.3038581,0.105616294,0.09508169
704,1.5312783,0.023612108,-0.1830235,0.115701675
705,-0.13562244,1.1580048,0.12430841,0.3043939
706,1.7299507,-1.2695268,0.064873025,0.97739434
707,0.030169874,-0.5537401,-0.09552535,0.52802944
708,-0.92903256,-0.31759983,0.007670801,0.5576519
709,0.29214352,0.65913224,-0.077018715,0.33819735
710,-0.34398818,-0.48960084,-0.12543683,0.85959446
711,1.7242599,0.9672801,0.0009583763,0.8276503
712,-0.9753866,0.5954215,0.03343652,0.7677314
713,0.50767994,-1.5737363,-0.054138314,0.58065593
714,0.71887416,-0.93937105,-0.09930586,0.74921477
715,2.1943917,-0.4838197,-0.041455716,0.55417216
716,0.08635473,0.8985549,0.26753423,0.2765149
717,-0.18762982,-0.5139268,-0.3182825,0.12080431
718,1.6823,-1.0168151,0.17936249,0.97320557
719,0.6122425,-0.2895917,-0.0072781863,0.3484999
720,1.3279529,-1.0841802,-0.061992027,0.18095899
721,1.1459767,0.48383498,-0.031917192,0.9873655
722,0.31008354,0.6171974,0.076401345,0.5303854
723,0.80174387,0.15603812,0.11229493,0.26485133
724,0.79339683,-0.34154356,-0.076489575,0.38115036
725,0.6135693,-0.3609752,0.16175823,0.944219
726,0.3206486,0.48087394,0.10214529,0.28501296
727,0.77329475,-0.10576305,0.036592003,0.5309266
728,1.4173228,0.1021595,-0.043211114,0.29253578
729,-0.8044882,0.39643967,0.124613896,0.9047862
730,1.0564749,0.28152302,0.05042767,0.43594325
731,0.72831184,1.4636321,-0.098988436,0.7625743
732,0.2762016,-0.38782513,-0.050896175,0.8348832
733,-0.35845882,1.9258596,-0.020383714,0.96593773
734,0.36093602,0.103339456,0.11735264,0.5218227
735,1.7950461,0.66091967,-0.029065317,0.28091383
736,0.2403211,-0.16564038,0.01523363,0.4054612
737,0.40932655,2.3608084,-0.10093146,0.12726927
738,-1.377766,-1.2342783,0.20736139,0.34785926
739,1.4274228,0.3547797,0.19852477,0.0077682734
740,0.40294784,1.3252305,-0.1029283,0.9393053
741,0.62123996,-0.5797263,-0.10981693,0.74534833
742,1.2229377,-1.7785059,-0.026811197,0.8543376
743,1.0966107,-0.59669155,-0.1098784,0.77081585
744,0.4135198,-0.41245225,0.06208198,0.7747898
745,-0.8109994,0.06845037,-0.059567858,0.36186635
746,0.5144294,0.63251793,-0.048400108,0.6297934
747,0.012602061,-0.09193909,0.007227149,0.97333
748,-0.8527969,1.544119,0.07743622,0.04157734
749,1.6357236,-1.2145947,0.05947445,0.7454759
750,0.071561486,0.00537635,-0.028155176,0.7902849
751,0.77504146,-0.15460531,-0.039461575,0.308159
752,0.9174063,0.17805265,0.035327267,0.20465446
753,-0.06902301,-0.22602336,0.08798438,0.7613226
754,0.29759473,0.009023463,0.19098167,0.48553717
755,0.24947643,0.97237897,0.08186736,0.9581847
756,-0.19369406,-1.0204738,0.055642713,0.79879475
757,-0.8977152,0.7836725,-0.054345157,0.5803455
758,1.8998189,0.31859484,0.14767845,0.812601
759,-0.08343518,-0.72823364,0.10162804,0.91746044
760,0.71540785,-0.10247025,0.03586698,0.7378348
761,1.7258984,-1.0657339,-0.08274018,0.80978787
762,0.52330786,-0.024202285,-0.050738376,0.20757532
763,1.4736257,-0.8056457,0.085294925,0.6448226
764,1.0969085,0.7419046,0.25104502,0.5100366
765,0.22310582,0.1499954,-0.1561406,0.0208385
766,0.9186324,0.6326179,-0.048736732,0.5915357
767,-0.26156783,-1.0054971,0.031024894,0.19566107
768,-1.3699012,-0.11655608,0.058497142,0.105742335
769,-1.5341668,1.2033232,0.0227187,0.27157867
770,0.67844975,0.26043075,0.07937755,0.87072074
771,-0.081538856,0.1361082,0.10532842,0.7919512
772,-0.67185843,1.2646298,-0.012677289,0.7204292
773,-0.43715292,1.8044,0.035372596,0.4266857
774,0.45268416,-1.2932088,-0.06339093,0.041798115
775,0.61429745,0.7519702,0.22258528,0.15588558
776,0.8897077,0.16588925,0.11954913,0.16936922
777,-0.9413903,-0.71334815,-0.17736709,0.37543106
778,0.43335125,-0.6476679,0.104693465,0.9523879
779,1.6214954,-0.044160657,-0.01587375,0.13127244
780,-0.7810346,0.9693592,0.08588034,0.118284225
781,0.45083535,1.1501551,0.08095086,0.102095485
782,-0.49644303,0.48894963,0.009580255,0.43016386
783,-0.46855623,-2.3568628,0.008848257,0.88130236
784,0.24943513,0.24255578,0.022487778,0.13258529
785,-0.60183716,-1.6125464,0.01808582,0.61207306
786,3.4423823,1.1536647,-0.040895116,0.5747107
787,1.8365088,-2.0531826,0.07959778,0.0076328516
788,-0.05527228,0.33650425,0.07668231,0.14692414
789,0.8147433,-0.030033091,-0.0007717454,0.980729
790,-0.693082,0.17449391,0.059938844,0.37235296
791,0.015025735,-0.8312488,-0.113086596,0.07243216
792,0.14183283,-1.0255685,0.07346781,0.14705002
793,1.4866002,-0.118361674,0.0068842447,0.44434047
794,1.7995367,1.0210727,-0.01844774,0.70432055
795,-0.5425919,-0.6112238,-0.17657505,0.26403785
796,0.0068161786,1.9889704,0.095476724,0.0006766319
797,1.2199781,-0.004790519,0.063063174,0.6332977
798,-0.37754357,0.881523,0.03407912,0.4138018
799,-0.3997773,0.35754642,-0.0019451212,0.16938639
800,-1.6038957,0.16510373,0.11735632,0.23672736
801,-0.8322649,-0.76512116,0.10178973,0.13320053
802,0.49619317,-0.73217535,0.047092937,0.8326858
803,-0.37976497,-1.0147177,0.23931895,0.947127
804,0.88061816,0.49417335,-0.016988484,0.21670282
805,1.1717805,0.96687365,0.048258744,0.7085959
806,0.55160654,-1.5253538,-0.017582068,0.019540548
807,1.2459695,0.08508784,-0.16505824,0.61339474
808,1.3742291,0.112395875,-0.16995768,0.1618644
809,0.38042465,0.5198701,-0.04775402,0.6296365
810,-0.43359315,1.7405293,0.09292813,0.5129607
811,-0.7709631,0.2862804,0.12276081,0.15414858
812,-2.2642205,-0.37849596,-0.0127757955,0.67843235
813,0.7227422,-0.98770016,0.110049404,0.5968219
814,1.4443302,-1.8884662,0.023464223,0.11590254
815,0.66829574,-2.654504,-0.03509269,0.9610417
816,0.8172927,-0.8205733,-0.15674116,0.78676903
817,0.23396495,-1.2639657,0.040090375,0.73872316
818,1.7773793,1.1260703,-0.101384714,0.8256862
819,1.5023863,1.4136429,0.082405046,0.7792889
820,2.0285373,-0.5664711,-0.11072426,0.68568826
821,0.72538745,2.1473234,-0.1728279,0.59663355
822,-0.52536523,-2.317546,0.1672174,0.047508955
823,-0.10103059,0.5554541,0.012184322,0.44996166
824,-0.9387113,-0.14575711,0.059803154,0.1833651
825,0.42794797,-0.7880393,-0.021734186,0.7715944
826,2.6003656,2.6188521,-0.04640266,0.33411074
827,0.53132504,1.4223431,0.01446025,0.8212445
828,1.0204525,0.9397491,0.074776016,0.79466355
829,0.7971945,-0.33963284,-0.018298404,0.508137
830,-0.22884887,-1.2558696,-0.098095015,0.99200535
831,0.7570152,-1.9376335,-0.039931897,0.2832359
832,2.7216065,-2.119332,0.09374861,0.9503778
833,0.20506567,-0.6396877,-0.09212497,0.6669415
834,0.41708815,-0.33508018,0.06932747,0.5267111
835,1.8124633,0.024464572,0.0052260915,0.68529665
836,1.382283,0.70710886,0.08522465,0.8108778
837,-0.04330641,-0.727208,0.0041898494,0.9254184
838,-0.48619163,-2.2028868,-0.025581142,0.7514607
839,2.1701517,-0.9518741,-0.11080285,0.38338315
840,0.4974022,-1.8666531,-0.01510116,0.2860006
841,1.7124677,0.96228826,-0.07662829,0.59438646
842,1.9934547,0.12675586,0.03927493,0.7047076
843,1.6102656,0.347516,-0.16844796,0.87706316
844,0.62108254,-0.7686003,-0.08632465,0.8087672
845,1.3920326,-2.4129353,-0.07566913,0.49161506
846,1.7101651,-0.6915906,-0.030691503,0.6712645
847,-0.9534327,-0.74069226,0.012400738,0.18049729
848,0.42465746,-1.0521128,0.025471566,0.124682784
849,1.6932443,-1.7170305,0.098550655,0.93574417
850,0.50318485,-1.3924114,-0.061468747,0.9810444
851,0.18481249,-0.26660103,-0.017791407,0.9559494
852,0.48422536,-0.132737,-0.15130152,0.22599185
853,0.6494458,0.3012138,0.054105815,0.92481685
854,0.2946491,0.8734709,0.095637105,0.54689145
855,1.0349584,-1.1949649,-0.040713158,0.37724292
856,-0.707917,1.1618787,-0.14117937,0.10308683
857,0.021429032,0.7523785,0.07907082,0.7313961
858,1.3422238,0.8164001,-0.31855327,0.8613107
859,1.3975334,0.83350694,-0.06076845,0.79446626
860,0.7191692,-1.020747,-0.19510512,0.15430868
861,-0.27123916,1.6262193,0.06255918,0.18411744
862,-0.6395886,-0.03961142,-0.010149615,0.7637286
863,0.7754866,-0.55099356,-0.1056002,0.07393372
864,0.74763376,0.41442612,0.21729687,0.11763883
865,1.92311,-0.3677055,-0.08269289,0.6193886
866,-0.6805775,-0.11785012,-0.21991281,0.37604916
867,0.05864671,0.85720575,0.036130805,0.7054292
868,2.8467352,-0.012581197,0.13476388,0.20498931
869,0.3111121,-0.74355966,-0.027390072,0.6288134
870,2.5614054,-0.18349515,-0.04852414,0.91105485
871,1.5060072,0.83368886,-0.025877718,0.5601046
872,1.0803466,-0.5954956,-0.10404342,0.6165825
873,1.2033886,-0.15463889,-0.13819729,0.5737604
874,0.61734027,-0.18446554,0.0030946836,0.45021558
875,0.538669,-1.0081296,0.13171436,0.49104607
876,1.7151281,0.50901324,0.16130145,0.90582335
877,0.6130608,0.48098835,0.028040616,0.94849956
878,0.74738604,-0.47561944,-0.0307466,0.21722054
879,-0.050690234,1.2151088,-0.018281512,0.5488341
880,1.8565634,-0.7567025,0.010709956,0.36166918
881,0.34628946,0.3323198,0.11126482,0.4807167
882,0.12541765,-1.1981109,0.0013771623,0.44278693
883,-2.518118,0.44378754,-0.031841077,0.6742879
884,1.535436,-1.3152347,-0.127504,0.37683427
885,-0.12885678,0.121043995,0.12095695,0.62234926
886,1.769865,1.0001546,-0.06462817,0.75700104
887,0.87371683,1.3266512,0.05198958,0.9249759
888,1.1561902,0.34886026,0.1746884,0.32365453
889,0.31578642,0.54921764,-0.13075303,0.52370393
890,0.38253802,-1.0653318,0.24701563,0.8693936
891,2.2642148,-0.09525607,0.090839125,0.797205
892,0.34061396,-0.56032073,-0.085586235,0.6781908
893,1.441875,0.36296427,-0.008592204,0.413944
894,1.2682431,0.4083176,0.120811634,0.18016589
895,1.5032631,-0.2661942,0.09510519,0.8043039
896,1.5635349,-0.29410893,-0.011509768,0.75968504
897,0.62341964,-0.30096662,-0.20660889,0.8425739
898,0.7081934,1.7306354,-0.0026304212,0.08921313
899,0.72007036,-0.86403215,-0.04467454,0.8066443
900,-0.311876,-1.2789683,-0.113053255,0.75204754
901,1.94356,-1.3915068,-0.106810704,0.016565084
902,1.8371514,-0.19625117,-0.091796584,0.05330217
903,-1.088846,1.1322595,-0.07767707,0.63942814
904,0.12535068,-0.55188584,0.01654933,0.17283785
905,0.8263408,0.32586116,-0.04692309,0.9448917
906,1.6075612,0.094871715,-0.045850057,0.03848064
907,0.7437531,-0.25401148,0.001154379,0.016947746
908,0.4889847,-0.18940292,0.06795045,0.2972542
909,0.9189743,-0.5225942,-0.12128645,0.96983683
910,0.20600617,1.9005312,-0.083315365,0.87012374
911,0.7678052,-1.1812844,-0.029751543,0.05501318
912,0.6506968,1.5220346,-0.042569377,0.2930622
913,0.13214198,1.722576,0.096550934,0.69864357
914,0.09056696,-1.6721698,-0.024660988,0.5052799
915,-1.270041,1.836015,-0.16868909,0.18294191
916,0.1173518,1.0005958,-0.09840426,0.41047776
917,0.55809665,0.5521049,0.006451558,0.60672605
918,0.41177857,1.3363008,-0.20642968,0.20373774
919,1.1910329,-0.17751516,-0.10124021,0.073240995
920,-0.097381175,0.7523187,-0.010459812,0.12626672
921,1.5472014,-0.150888,0.08322828,0.05648136
922,0.9572487,-0.7674882,0.010836611,0.9268241
923,-2.0084896,-0.15381245,0.032779273,0.018785
924,0.5456863,-0.65209377,0.11901116,0.72182107
925,1.0291368,0.6889778,0.017965311,0.88670814
926,-0.07075173,-0.8521208,0.10642822,0.99533856
927,0.98275197,-2.4770567,-0.08171704,0.009257078
928,0.2520524,-0.79767776,0.105953015,0.29569733
929,0.89891106,0.43280947,-0.055523813,0.77900136
930,0.0073539615,-0.5828391,0.24546562,0.32513583
931,0.7826455,-0.17499983,-0.0947977,0.98968995
932,-0.7083645,-0.015945282,0.025242075,0.13685203
933,0.61770254,-0.83511114,0.040418908,0.7843437
934,-1.4023298,-1.6128031,0.085600786,0.018179536
935,2.0118575,-0.42568815,-0.10001405,0.36972713
936,1.0281832,0.7625967,-0.031665877,0.49028718
937,0.56374604,0.85248625,0.005271603,0.02818501
938,-1.4080601,0.7362536,0.0401898,0.6866329
939,0.79602855,-0.57786894,-0.016133985,0.7888354
940,1.6087544,-1.160709,0.038486805,0.35395122
941,0.7525269,-0.84722537,0.08001671,0.7491516
942,0.37762707,0.50992876,0.03965492,0.52147865
943,-1.255794,-1.4027247,-0.117214404,0.78020465
944,-0.6004292,-0.22095598,-0.12155012,0.8903074
945,-0.7761698,0.80063224,0.08446807,0.44566727
946,-0.07019931,0.447848,-0.046724398,0.5529748
947,1.3064759,-0.11151018,0.11995671,0.40403056
948,1.5221684,-0.9790679,-0.046747465,0.4660604
949,0.52121145,1.4725677,-0.14749078,0.42388022
950,-0.6018723,0.8063596,0.17027204,0.9168885
951,0.89261854,-0.7816104,-0.08476007,0.63368094
952,2.5384514,0.34604105,0.028532762,0.21015322
953,-1.0297614,-1.606642,0.11826324,0.8073517
954,0.7763377,-0.85934854,-0.15039958,0.22532451
955,1.0396954,0.22094634,0.101989985,0.54551053
956,0.5766897,-1.059805,-0.093563266,0.015433073
957,1.4363899,0.44367877,0.0811502,0.6084292
958,0.8550855,0.59708345,0.17334275,0.51074576
959,-0.21508229,1.025228,-0.013146949,0.681563
960,0.7801187,0.52344346,-0.14950365,0.5359013
961,-2.5599766,-0.46489662,0.14677058,0.6952964
962,0.15421638,0.065838836,-0.12151297,0.08198571
963,-0.2389409,-0.52730715,0.10397148,0.32850397
964,-1.6527901,0.50956947,-0.13815366,0.16539145
965,-0.79975677,0.40494633,0.11906767,0.5614517
966,-0.7558354,-0.77294403,-0.009202522,0.2650857
967,0.5355921,-0.13368937,-0.119281545,0.36485684
968,-0.11830813,-0.62184316,-0.0467035,0.85332525
969,0.41314158,0.7445688,-0.035138045,0.24416852
970,0.3959679,-1.0351671,0.056924284,0.5774869
971,0.3325502,0.65676254,0.071725205,0.67975557
972,-0.12902719,0.13325658,-0.018632358,0.6932677
973,0.91488886,0.34605914,-0.08338908,0.89432335
974,-0.7051667,1.547166,-0.017915707,0.4353615
975,3.4738302,-0.79398733,-0.0712013,0.0919193
976,-0.601591,-1.1337426,0.029013066,0.72962034
977,1.4326079,2.0824883,0.10007023,0.6229296
978,1.510696,0.5897912,0.11488759,0.3037033
979,1.5153358,0.2194612,0.0058732717,0.7293004
980,-0.902804,-0.7835464,-0.061847784,0.19030535
981,0.26073736,1.1997881,-0.012221966,0.29927778
982,0.5879744,-1.2702235,0.04314097,0.42189503
983,0.7242076,-0.4763249,-0.1450656,0.23757303
984,-0.5915214,0.00511369,-0.030697046,0.94593644
985,0.73398805,0.9195379,-0.04819877,0.5614977
986,1.2817769,-0.19600809,0.25379974,0.52526176
987,0.2646465,1.0637743,-0.006450046,0.37733388
988,-0.03304249,-0.006760928,-0.0040792683,0.9374646
989,0.770741,-1.139799,0.16815564,0.6811695
990,2.8107352,1.3107945,0.045384135,0.6044582
991,-0.21109426,0.51509047,0.04312149,0.07421529
992,2.290156,0.9134466,0.040677045,0.90862286
993,-0.77198756,-0.5510102,-0.09633126,0.4873619
994,1.4522691,-0.18703173,-0.09737633,0.09943223
995,1.1020222,0.7760789,0.1152027,0.20849776
996,0.22439754,0.19509295,-0.07184144,0.17486894
997,0.9546669,-1.0878109,-0.07134707,0.26528287
998,0.5744659,-0.20014727,-0.11576692,0.6285286
999,-1.5369897,0.41860077,0.07149907,0.660818
