,u_x1,u_x2,u_x3,u_y
1085,-0.113459684,0.38654032,-0.011345969,0.45483303
1086,0.4807968,0.9807968,0.04807968,0.6846695
1087,0.39527076,0.89527076,0.039527077,0.6536784
1088,0.64117616,1.1411762,0.06411762,0.73929584
1089,-1.2064409,-0.7064409,-0.12064409,0.11382377
1090,0.7669586,1.2669586,0.07669586,0.7784469
1091,-1.6704645,-1.1704645,-0.16704646,0.047413707
1092,0.27029774,0.77029777,0.027029773,0.60653436
1093,-1.1367719,-0.6367719,-0.113677196,0.1278168
1094,-0.34821552,0.15178448,-0.03482155,0.36383915
1095,1.9026648,2.4026647,0.19026648,0.97145784
1096,-0.14453138,0.35546863,-0.014453138,0.4425404
1097,0.56293166,1.0629317,0.056293167,0.7132592
1098,-0.9941639,-0.49416387,-0.09941639,0.16007149
1099,-2.2639098,-1.7639098,-0.22639099,0.011789799
1100,-0.075486965,0.42451304,-0.007548697,0.4699136
1101,0.6847509,1.1847509,0.06847509,0.7532494
1102,0.84013,1.34013,0.084013,0.79958224
1103,-0.064733714,0.4352663,-0.0064733713,0.47419298
1104,0.6198585,1.1198585,0.06198585,0.7323245
1105,1.3144612,1.8144612,0.13144612,0.90565443
1106,-0.6385662,-0.1385662,-0.063856624,0.26155257
1107,0.28620505,0.78620505,0.028620506,0.6126394
1108,-0.032597266,0.46740273,-0.0032597266,0.48699784
1109,-0.82550764,-0.32550764,-0.082550764,0.20454168
1110,0.2641222,0.7641222,0.026412219,0.6041571
1111,-2.4961503,-1.9961503,-0.24961503,0.006277442
1112,0.13315861,0.6331586,0.013315861,0.552966
1113,0.31834552,0.81834555,0.031834554,0.62488854
1114,-1.0658274,-0.56582737,-0.10658274,0.14325082
1115,-0.028136317,0.4718637,-0.0028136317,0.48877668
1116,0.50925,1.0092499,0.050924998,0.69471145
1117,0.5493629,1.0493629,0.05493629,0.70862174
1118,1.0175236,1.5175236,0.10175236,0.8455478
1119,-0.7624946,-0.26249462,-0.076249465,0.22288239
1120,0.29246795,0.79246795,0.029246796,0.61503553
1121,0.12448948,0.6244895,0.012448948,0.5495361
1122,0.9007478,1.4007478,0.09007478,0.81613874
1123,1.8306984,2.3306985,0.18306984,0.9664272
1124,1.0103829,1.5103829,0.10103829,0.84384406
1125,1.1541842,1.6541842,0.11541843,0.8757876
1126,-0.52109045,-0.021090448,-0.052109044,0.30115187
1127,-0.96844876,-0.46844876,-0.096844874,0.16641009
1128,-0.4264041,0.07359591,-0.04264041,0.3349067
1129,2.5027003,3.0027003,0.25027004,0.9938375
1130,1.0003523,1.5003523,0.10003523,0.84142995
1131,-0.15123133,0.34876865,-0.015123134,0.43989658
1132,-0.12553103,0.37446898,-0.012553103,0.45005155
1133,-0.38164338,0.118356615,-0.03816434,0.35136294
1134,1.4162139,1.9162139,0.1416214,0.9216435
1135,0.2342887,0.7342887,0.02342887,0.59261954
1136,0.7108317,1.2108316,0.07108317,0.7614057
1137,0.32569352,0.8256935,0.032569353,0.62767184
1138,1.8836824,2.3836823,0.18836825,0.970196
1139,-1.864778,-1.364778,-0.18647781,0.031106234
1140,0.021830723,0.52183074,0.0021830723,0.5087085
1141,-0.545586,-0.04558599,-0.0545586,0.29267526
1142,0.5326012,1.0326011,0.053260118,0.7028451
1143,1.1310741,1.6310741,0.113107406,0.870988
1144,-0.9123119,-0.4123119,-0.09123119,0.18080223
1145,-1.2410643,-0.7410643,-0.12410643,0.10729098
1146,-1.0488322,-0.5488322,-0.10488322,0.14712763
1147,-1.6622528,-1.1622528,-0.16622528,0.048231006
1148,-0.13001654,0.36998346,-0.013001653,0.44827664
1149,1.1416218,1.6416218,0.114162184,0.87319434
1150,-0.2574064,0.24259359,-0.025740642,0.3984325
1151,-1.2141956,-0.7141956,-0.121419564,0.11233652
1152,0.7373221,1.2373221,0.07373221,0.76953673
1153,0.026144737,0.52614474,0.0026144737,0.510429
1154,-0.42167386,0.078326136,-0.042167388,0.33663154
1155,0.010611136,0.5106111,0.0010611137,0.5042331
1156,-0.06819504,0.43180496,-0.006819504,0.47281516
1157,-1.2438815,-0.74388146,-0.12438815,0.10677159
1158,-1.4063224,-0.90632236,-0.14063224,0.079814196
1159,0.46354595,0.9635459,0.046354596,0.6785134
1160,1.152463,1.652463,0.115246296,0.8754345
1161,-1.349774,-0.849774,-0.1349774,0.08854425
1162,1.7036496,2.2036495,0.17036496,0.9557767
1163,0.39920717,0.8992072,0.039920717,0.6551297
1164,2.042032,2.542032,0.2042032,0.9794258
1165,-0.45418602,0.045813978,-0.0454186,0.32484746
1166,-0.043409623,0.45659038,-0.0043409625,0.48268747
1167,0.2574526,0.7574526,0.025745261,0.60158527
1168,0.048923075,0.5489231,0.004892308,0.5195097
1169,1.9537814,2.4537814,0.19537814,0.97463644
1170,-1.0404536,-0.54045355,-0.104045354,0.14906454
1171,-0.8351293,-0.33512932,-0.08351293,0.2018224
1172,1.2633917,1.7633917,0.12633918,0.8967757
1173,1.066459,1.566459,0.1066459,0.8568919
1174,-0.62211794,-0.12211794,-0.062211793,0.26693213
1175,0.18001935,0.6800194,0.018001935,0.5714313
1176,0.42365924,0.9236592,0.042365924,0.6640928
1177,1.0555333,1.5555333,0.10555333,0.8544092
1178,0.9680885,1.4680885,0.09680885,0.8334999
1179,-1.4239993,-0.9239993,-0.14239994,0.0772233
1180,0.11520341,0.6152034,0.011520341,0.545858
1181,0.6550651,1.1550651,0.06550651,0.74378705
1182,-0.15597476,0.34402525,-0.015597477,0.43802643
1183,0.22433077,0.7243308,0.022433078,0.58875
1184,0.36344945,0.86344945,0.036344945,0.6418654
1185,0.6417157,1.1417158,0.064171575,0.7394711
1186,0.076731384,0.5767314,0.0076731383,0.53058136
1187,0.19280596,0.69280595,0.019280596,0.5764445
1188,0.1103985,0.61039853,0.01103985,0.5439533
1189,-2.2517881,-1.7517881,-0.22517882,0.012167811
1190,-0.5254401,-0.025440097,-0.05254401,0.29963863
1191,1.6186745,2.1186745,0.16186745,0.9472413
1192,0.784619,1.284619,0.0784619,0.7836615
1193,-1.6315222,-1.1315222,-0.16315222,0.05139005
1194,-1.3939657,-0.8939657,-0.13939658,0.081663966
1195,0.061327804,0.5613278,0.0061327806,0.5244509
1196,0.40506923,0.90506923,0.040506925,0.65728664
1197,1.3080478,1.8080478,0.13080478,0.9045714
1198,1.5289786,2.0289786,0.15289786,0.9368651
1199,-0.49194002,0.0080599785,-0.049194004,0.31138086
1200,1.3834765,1.8834765,0.13834766,0.91674054
1201,-0.45757696,0.04242304,-0.045757696,0.3236282
1202,-1.335002,-0.83500195,-0.1335002,0.09093785
1203,-0.32373726,0.17626274,-0.032373726,0.37306845
1204,-0.8098025,-0.30980247,-0.08098025,0.20902681
1205,0.19146091,0.6914609,0.01914609,0.5759177
1206,-0.74226534,-0.24226534,-0.074226536,0.22896326
1207,-0.15827818,0.34172183,-0.015827818,0.43711877
1208,2.075624,2.575624,0.2075624,0.9810356
1209,0.55193436,1.0519344,0.055193435,0.7095033
1210,0.44292417,0.94292414,0.044292416,0.67108965
1211,-1.1730449,-0.6730449,-0.1173045,0.120388865
1212,-0.40173268,0.09826732,-0.04017327,0.34394038
1213,-0.12085361,0.3791464,-0.012085361,0.45190346
1214,-0.9665082,-0.4665082,-0.096650824,0.16689491
1215,0.6561179,1.1561179,0.065611795,0.74412584
1216,-0.47588038,0.024119616,-0.04758804,0.31707978
1217,0.18631034,0.68631035,0.018631034,0.57389927
1218,-0.27890456,0.22109544,-0.027890457,0.390159
1219,-1.0322763,-0.5322763,-0.10322763,0.1509713
1220,-0.67636013,-0.17636013,-0.06763601,0.24940598
1221,1.651586,2.151586,0.16515861,0.9506905
1222,-0.43728772,0.06271228,-0.043728773,0.33095133
1223,-0.22022116,0.27977884,-0.022022117,0.41284943
1224,2.1775715,2.6775715,0.21775715,0.985281
1225,1.0686942,1.5686942,0.10686942,0.85739625
1226,-0.7074491,-0.20744908,-0.07074491,0.2396437
1227,1.0635701,1.5635701,0.106357016,0.85623825
1228,2.7067919,3.2067919,0.2706792,0.99660313
1229,-0.111782,0.388218,-0.0111782,0.4554981
1230,-0.25415313,0.24584687,-0.025415314,0.3996886
1231,-0.9343382,-0.4343382,-0.09343382,0.17506468
1232,0.64887625,1.1488762,0.06488763,0.7417908
1233,-0.2818204,0.21817961,-0.028182039,0.3890406
1234,-0.20067349,0.2993265,-0.02006735,0.4204769
1235,-0.6966421,-0.1966421,-0.06966421,0.24301338
1236,-0.8741264,-0.37412637,-0.08741264,0.19102466
1237,1.1944295,1.6944295,0.119442955,0.883845
1238,-2.0107296,-1.5107296,-0.20107296,0.022176981
1239,-3.00174,-2.50174,-0.300174,0.0013421774
1240,-1.0786315,-0.5786315,-0.10786315,0.14037597
1241,-0.2426221,0.2573779,-0.02426221,0.40414906
1242,-0.160745,0.339255,-0.0160745,0.4361471
1243,0.50263435,1.0026343,0.050263435,0.69238925
1244,-0.5001806,-0.00018060207,-0.05001806,0.30847394
1245,-0.9964882,-0.4964882,-0.099648826,0.15950644
1246,-0.29563788,0.20436212,-0.029563788,0.3837533
1247,0.3931108,0.8931108,0.03931108,0.65288115
1248,-1.3388646,-0.83886456,-0.13388646,0.090307355
1249,1.2957606,1.7957606,0.12957607,0.90247095
1250,-0.9532819,-0.45328188,-0.09532819,0.1702236
1251,0.89886415,1.3988642,0.08988642,0.81563747
1252,0.8372137,1.3372138,0.08372137,0.79876375
1253,-1.2286869,-0.7286869,-0.122868694,0.10959458
1254,0.91154134,1.4115413,0.091154136,0.8189949
1255,-0.52695286,-0.026952863,-0.052695286,0.29911315
1256,-1.1243309,-0.6243309,-0.11243309,0.1304363
1257,-0.0067725815,0.49322742,-0.0006772582,0.49729812
1258,0.25416902,0.754169,0.025416901,0.6003175
1259,-0.40525657,0.09474343,-0.040525656,0.34264445
1260,-0.016858878,0.48314112,-0.0016858878,0.49327457
1261,0.2428586,0.7428586,0.02428586,0.5959425
1262,2.4396834,2.9396834,0.24396835,0.9926499
1263,0.11669312,0.61669314,0.011669312,0.54644835
1264,0.24199879,0.7419988,0.024199879,0.5956094
1265,1.1982423,1.6982423,0.11982423,0.8845886
1266,0.39877227,0.89877224,0.03987723,0.65496945
1267,-1.7037714,-1.2037714,-0.17037714,0.044211864
1268,-1.8129048,-1.3129048,-0.18129049,0.034923196
1269,1.1263857,1.6263857,0.11263857,0.8699988
1270,-0.7142414,-0.21424139,-0.07142414,0.23753893
1271,-0.017929686,0.48207033,-0.0017929686,0.49284744
1272,-2.4403841,-1.9403841,-0.24403842,0.007335782
1273,-0.158467,0.341533,-0.0158467,0.43704438
1274,1.5948465,2.0948465,0.15948465,0.9446267
1275,-0.060875304,0.4391247,-0.0060875304,0.47572923
1276,-0.5080157,-0.008015692,-0.05080157,0.30572116
1277,1.0540082,1.5540082,0.10540082,0.8540604
1278,-1.0037796,-0.50377965,-0.10037797,0.15774238
1279,-0.2386357,0.26136428,-0.02386357,0.405694
1280,-0.1439879,0.3560121,-0.01439879,0.44275498
1281,-0.7609873,-0.26098728,-0.07609873,0.22333229
1282,-0.98846453,-0.48846453,-0.09884646,0.16146255
1283,-0.94243777,-0.44243777,-0.09424378,0.17298424
1284,-1.9173685,-1.4173685,-0.19173686,0.02759552
1285,1.3987006,1.8987006,0.13987006,0.91904855
1286,-0.7448706,-0.2448706,-0.07448706,0.22817492
1287,0.7777143,1.2777143,0.07777143,0.78163123
1288,-0.7891228,-0.28912282,-0.07891228,0.21502006
1289,-0.7346853,-0.2346853,-0.07346853,0.23126554
1290,0.9005522,1.4005523,0.09005522,0.81608677
1291,0.32882428,0.8288243,0.03288243,0.6288557
1292,-0.9782536,-0.4782536,-0.09782536,0.1639744
1293,-0.992945,-0.49294502,-0.099294506,0.16036832
1294,0.46210116,0.96210116,0.046210118,0.67799556
1295,-2.4247892,-1.9247892,-0.24247892,0.007658601
1296,-1.2570369,-0.7570369,-0.12570369,0.10437012
1297,0.7752457,1.2752457,0.07752457,0.78090274
1298,-0.6210958,-0.12109578,-0.06210958,0.2672683
1299,-0.82945985,-0.32945985,-0.08294599,0.20342207
1300,-0.18624845,0.31375155,-0.018624846,0.42612493
1301,-1.5173159,-1.0173159,-0.1517316,0.064593434
1302,-0.2405786,0.2594214,-0.024057861,0.40494084
1303,-0.26135963,0.23864037,-0.026135964,0.39690757
1304,-0.95038825,-0.45038825,-0.095038824,0.17095745
1305,-2.5244865,-2.0244865,-0.25244865,0.005793333
1306,-0.4881394,0.011860609,-0.04881394,0.31272554
1307,-0.59583205,-0.09583205,-0.059583206,0.2756437
1308,-0.39170358,0.108296424,-0.03917036,0.3476386
1309,-0.528742,-0.028742015,-0.052874204,0.2984922
1310,0.24717714,0.7471771,0.024717715,0.5976144
1311,1.0464225,1.5464225,0.10464225,0.852317
1312,0.9964227,1.4964228,0.09964227,0.8404776
1313,-0.6106789,-0.11067891,-0.06106789,0.27070606
1314,0.041840173,0.5418402,0.0041840174,0.5166869
1315,0.62502605,1.125026,0.06250261,0.734023
1316,-1.6169806,-1.1169806,-0.16169806,0.052941203
1317,0.4800372,0.9800372,0.048003722,0.6843995
1318,0.1464253,0.6464253,0.014642531,0.55820715
1319,-0.75758046,-0.25758046,-0.07575805,0.22435105
1320,1.7732282,2.2732282,0.17732282,0.9619045
1321,0.73388964,1.2338896,0.073388964,0.768492
1322,-0.5806972,-0.08069718,-0.058069717,0.28072226
1323,-0.6163728,-0.11637282,-0.061637282,0.26882422
1324,-0.7042375,-0.20423752,-0.07042375,0.24064243
1325,0.37124178,0.8712418,0.03712418,0.6447712
1326,-1.6398454,-1.1398454,-0.16398454,0.050518632
1327,0.88913554,1.3891356,0.08891355,0.8130349
1328,1.0584786,1.5584786,0.10584786,0.8550813
1329,0.814568,1.314568,0.0814568,0.79234016
1330,-0.09691706,0.40308294,-0.009691707,0.4613961
1331,-0.54712456,-0.047124565,-0.054712456,0.29214656
1332,-1.045033,-0.545033,-0.1045033,0.14800382
1333,-0.53320026,-0.033200264,-0.053320028,0.29694748
1334,-0.37261656,0.12738344,-0.037261657,0.3547169
1335,1.5276278,2.027628,0.15276279,0.9366975
1336,-0.08395204,0.41604796,-0.008395204,0.46654725
1337,-0.19691801,0.303082,-0.0196918,0.4219458
1338,-0.22474433,0.27525568,-0.022474434,0.41108906
1339,0.77276784,1.2727678,0.07727679,0.7801701
1340,2.8279226,3.3279226,0.28279227,0.9976574
1341,0.35673746,0.8567375,0.03567375,0.6393558
1342,1.4610407,1.9610407,0.14610408,0.9279978
1343,0.33385298,0.833853,0.0333853,0.6307547
1344,-0.2501665,0.2498335,-0.02501665,0.40122926
1345,-0.35500202,0.14499798,-0.035500202,0.36129403
1346,-0.69046456,-0.19046456,-0.06904646,0.24495101
1347,0.6108891,1.1108891,0.06108891,0.72936344
1348,-1.0344908,-0.5344908,-0.103449084,0.15045333
1349,0.8350859,1.3350859,0.083508596,0.7981653
1350,1.4973642,1.9973642,0.14973642,0.9328507
1351,-2.7325675,-2.2325675,-0.27325675,0.0031421185
1352,0.17905368,0.67905366,0.017905368,0.5710522
1353,-1.2904837,-0.7904837,-0.12904838,0.09844136
1354,-0.15776291,0.3422371,-0.015776291,0.43732178
1355,0.036277696,0.5362777,0.0036277696,0.5144695
1356,-0.024661101,0.4753389,-0.0024661103,0.4901626
1357,-1.079907,-0.57990694,-0.1079907,0.14009178
1358,0.64413005,1.14413,0.064413,0.7402544
1359,-0.075540304,0.4244597,-0.0075540305,0.46989238
1360,0.20032518,0.7003252,0.020032518,0.57938683
1361,-1.3459016,-0.8459016,-0.13459016,0.08916712
1362,-0.48394632,0.016053677,-0.04839463,0.31421196
1363,0.36970362,0.86970365,0.036970362,0.6441983
1364,0.49557325,0.9955733,0.049557324,0.6899022
1365,0.45179036,0.95179033,0.045179036,0.67428994
1366,-0.030514996,0.469485,-0.0030514996,0.48782814
1367,0.5645394,1.0645394,0.05645394,0.7138064
1368,-1.0928874,-0.5928874,-0.109288745,0.13722157
1369,-0.35185406,0.14814594,-0.035185408,0.36247385
1370,0.21804912,0.7180491,0.021804912,0.58630455
1371,-0.47686112,0.02313888,-0.04768611,0.3167305
1372,-0.22818932,0.27181068,-0.022818932,0.4097495
1373,-0.5142556,-0.014255583,-0.051425558,0.30353665
1374,-0.09644933,0.40355068,-0.009644933,0.46158183
1375,-0.879716,-0.37971598,-0.0879716,0.18950653
1376,2.4966657,2.9966657,0.24966657,0.9937316
1377,0.9781801,1.4781802,0.09781801,0.83600736
1378,0.34112117,0.8411212,0.03411212,0.6334938
1379,-0.67479056,-0.17479056,-0.06747906,0.2499044
1380,-0.013117311,0.4868827,-0.0013117311,0.49476707
1381,1.0474542,1.5474542,0.104745425,0.8525549
1382,-0.89714086,-0.39714086,-0.08971409,0.18482184
1383,0.14515689,0.64515686,0.01451569,0.5577065
1384,-0.11422992,0.38577008,-0.011422992,0.45452774
1385,-1.5324069,-1.0324069,-0.1532407,0.062711
1386,-0.04844665,0.45155334,-0.004844665,0.4806801
1387,0.33180892,0.8318089,0.033180892,0.6299832
1388,0.13397837,0.63397837,0.013397837,0.5532901
1389,1.0571494,1.5571494,0.10571494,0.8547783
1390,0.25308684,0.7530868,0.025308684,0.5998994
1391,-0.8597532,-0.3597532,-0.08597532,0.1949625
1392,0.36604783,0.86604786,0.036604784,0.64283526
1393,0.10323221,0.6032322,0.010323222,0.54111063
1394,-0.72837317,-0.22837317,-0.072837315,0.23319256
1395,0.44861186,0.94861186,0.044861186,0.6731441
1396,1.045394,1.545394,0.104539394,0.8520795
1397,-0.12717895,0.37282103,-0.012717895,0.44939935
1398,-0.6641225,-0.16412252,-0.066412255,0.2533059
1399,0.29541922,0.7954192,0.029541923,0.61616313
1400,0.2973085,0.7973085,0.02973085,0.61688447
1401,1.776288,2.276288,0.1776288,0.96215725
1402,-0.36445403,0.13554597,-0.036445405,0.35775948
1403,-1.8296593,-1.3296593,-0.18296593,0.0336504
1404,1.228017,1.728017,0.1228017,0.89027965
1405,-0.37862372,0.121376276,-0.03786237,0.35248363
1406,0.30683872,0.80683875,0.030683873,0.6205169
1407,0.6776605,1.1776605,0.067766055,0.7510065
1408,0.3665441,0.8665441,0.03665441,0.6430204
1409,-0.14939995,0.35060006,-0.0149399955,0.440619
1410,1.0357257,1.5357257,0.10357257,0.8498349
1411,1.9478132,2.447813,0.19478132,0.9742813
1412,-0.0033092892,0.49669072,-0.00033092892,0.49867976
1413,-0.08497944,0.41502056,-0.008497944,0.46613884
1414,0.82347405,1.323474,0.08234741,0.79488075
1415,-0.5917506,-0.09175062,-0.059175063,0.27700877
1416,0.60224825,1.1022482,0.060224827,0.7264955
1417,0.04245717,0.54245716,0.004245717,0.51693285
1418,1.1252615,1.6252615,0.112526156,0.8697609
1419,0.21180232,0.7118023,0.021180233,0.58386934
1420,-0.53472745,-0.034727454,-0.053472746,0.29641914
1421,0.7519123,1.2519124,0.07519123,0.7739481
1422,-0.68292916,-0.18292916,-0.068292916,0.24732578
1423,-2.6754866,-2.1754866,-0.26754865,0.0037310123
1424,-0.34982312,0.15017688,-0.034982312,0.3632357
1425,-0.107271925,0.3927281,-0.010727192,0.4572866
1426,1.9676696,2.4676695,0.19676696,0.97544694
1427,-0.19306277,0.30693722,-0.019306278,0.42345488
1428,-1.2556021,-0.7556021,-0.12556021,0.10463011
1429,-0.08682693,0.41317308,-0.008682693,0.4654045
1430,0.4571946,0.95719457,0.04571946,0.67623436
1431,0.8031177,1.3031178,0.08031177,0.78904665
1432,1.4553924,1.9553924,0.14553924,0.9272196
1433,1.2783744,1.7783744,0.12783745,0.89944124
1434,-1.1224253,-0.6224253,-0.112242535,0.13084078
1435,1.3574773,1.8574773,0.13574773,0.91268516
1436,-0.3671064,0.13289359,-0.036710642,0.3567698
1437,-1.4326962,-0.9326962,-0.14326963,0.07597232
1438,0.9111619,1.4111619,0.09111619,0.818895
1439,-1.35302,-0.85301995,-0.13530199,0.088024616
1440,-0.19255681,0.3074432,-0.019255681,0.423653
1441,0.19493674,0.69493675,0.019493675,0.57727873
1442,1.0808082,1.5808082,0.10808082,0.86010873
1443,-1.0937734,-0.59377337,-0.10937734,0.13702714
1444,1.2750067,1.7750067,0.12750067,0.8988465
1445,2.0059597,2.5059597,0.20059597,0.9775697
1446,0.2726425,0.7726425,0.02726425,0.60743594
1447,-0.29653826,0.20346174,-0.029653827,0.3834095
1448,-0.062282395,0.43771762,-0.0062282397,0.47516894
1449,-0.3751433,0.12485671,-0.03751433,0.35377693
1450,-0.037767857,0.46223214,-0.0037767857,0.48493636
1451,0.24030101,0.740301,0.024030102,0.5949515
1452,-1.9181823,-1.4181823,-0.19181822,0.027543902
1453,-0.50626016,-0.0062601566,-0.050626017,0.306337
1454,0.2658659,0.7658659,0.02658659,0.6048287
1455,-0.09331655,0.40668344,-0.009331655,0.462826
1456,-0.101288304,0.39871168,-0.010128831,0.45966077
1457,-1.9086139,-1.4086139,-0.19086139,0.028155923
1458,0.27350694,0.77350694,0.027350694,0.6077682
1459,-0.550182,-0.050181985,-0.055018198,0.29109728
1460,-1.9303062,-1.4303062,-0.19303063,0.02678442
1461,0.49680543,0.9968054,0.049680542,0.6903368
1462,-0.022514127,0.47748587,-0.0022514127,0.4910189
1463,-0.25004628,0.24995372,-0.025004629,0.40127575
1464,-0.14262,0.35738,-0.014262,0.44329512
1465,0.32287914,0.82287914,0.032287914,0.6266066
1466,-1.8794689,-1.3794689,-0.1879469,0.030090213
1467,-0.4336466,0.06635341,-0.04336466,0.33227253
1468,1.8191525,2.3191524,0.18191525,0.9655559
1469,0.98368794,1.4836879,0.098368794,0.8373655
1470,-0.5267802,-0.026780188,-0.05267802,0.29917312
1471,0.384028,0.88402796,0.0384028,0.6495211
1472,1.2570341,1.7570341,0.12570341,0.8956293
1473,-0.027729176,0.47227082,-0.0027729177,0.48893905
1474,-0.84818834,-0.34818834,-0.08481883,0.19816649
1475,1.3395389,1.8395389,0.1339539,0.9098023
1476,-0.8320055,-0.3320055,-0.08320055,0.20270288
1477,1.714044,2.214044,0.1714044,0.95673966
1478,0.99781287,1.4978129,0.09978129,0.84081495
1479,-0.9294393,-0.4294393,-0.09294393,0.17633069
1480,0.4777708,0.9777708,0.047777083,0.6835933
1481,0.039023045,0.53902304,0.0039023047,0.51556396
1482,-1.4755604,-0.9755604,-0.14755605,0.07003093
1483,-2.1932533,-1.6932533,-0.21932533,0.01414454
1484,-2.1199362,-1.6199362,-0.21199362,0.017005682
1485,-0.27586415,0.22413585,-0.027586415,0.3913262
1486,-0.620653,-0.12065297,-0.0620653,0.26741397
1487,0.100001834,0.6000018,0.010000183,0.53982854
1488,-1.1323403,-0.6323403,-0.113234036,0.12874568
1489,1.3533145,1.8533145,0.13533145,0.91202235
1490,-0.30699268,0.19300732,-0.030699268,0.37942445
1491,-0.37348312,0.12651688,-0.03734831,0.35439444
1492,-1.0065974,-0.5065974,-0.10065974,0.15706408
1493,0.44868323,0.94868326,0.044868324,0.67316985
