,u_x1,u_x2,u_x3,u_y
538,0.32696053,2.1030996,0.11776322,0.6341026
539,0.011564612,-0.08998816,0.06975605,0.81716895
540,0.52064896,0.6354577,-0.10900706,0.46466482
541,-0.02380687,1.450564,0.013271123,0.07756972
542,-0.026626825,1.1936184,-0.046505686,0.43611944
543,-0.3002454,0.23367019,-0.0037229613,0.488078
544,0.412369,1.7515408,0.04188565,0.9964956
545,0.018220365,0.44193915,-0.035376396,0.9517915
546,0.6264249,-0.67456436,-0.009034579,0.17368174
547,0.004672885,-0.8695962,-0.043277226,0.006716013
548,0.98703206,-0.85188204,-0.009237002,0.41457856
549,0.27002573,-2.7332046,0.2027638,0.55182385
550,1.0796113,2.1635313,-0.09257379,0.7396314
551,0.5041714,-1.8027047,0.18006669,0.76372457
552,1.0830767,-2.0706818,-0.07463207,0.3050362
553,0.7130344,-0.7974535,0.14378159,0.16906524
554,-0.23923141,2.5064971,-0.13041833,0.68467486
555,0.16024858,0.026080173,0.077218354,0.7222223
556,0.6899135,-1.2716469,0.062802404,0.82651937
557,0.43517977,0.82150227,-0.06251061,0.47050703
558,0.32303706,0.3982521,0.008730699,0.7915473
559,-0.19036621,-0.77399105,0.14859927,0.87118566
560,-0.24130344,-0.40083945,-0.07014171,0.093381405
561,0.11643076,0.032543603,0.15908249,0.46426952
562,0.8488233,-0.48050454,-0.23696892,0.7644632
563,0.5899005,-1.2053125,-0.09553639,0.79843855
564,0.57956266,-0.4380908,0.034118515,0.7425424
565,0.5795304,-1.7212108,0.2552302,0.45417476
566,0.8649727,1.2034527,0.006372809,0.5149851
567,0.38021216,1.2407864,-0.24478419,0.6771339
568,0.3109661,0.20338395,-0.09307486,0.5732415
569,0.102069646,1.1333317,0.048950803,0.1182493
570,0.4052409,-0.4240981,-0.15058252,0.9905926
571,0.44314563,-1.0897913,0.10069662,0.18960416
572,0.23513299,0.77959496,0.015601182,0.7947364
573,0.85823965,-1.2086095,0.07862904,0.39578032
574,0.27865964,0.88079166,-0.019348256,0.36024284
575,0.7909827,0.43033814,0.0640439,0.14160919
576,-0.14704591,1.3948612,-0.0089762835,0.7007451
577,0.61864567,-0.99549943,-0.06346635,0.24124718
578,0.094393075,0.020029081,-0.09920281,0.61204135
579,0.75595284,-0.841331,-0.04057815,0.13185322
580,-0.1575113,-0.76332325,0.1134089,0.039649248
581,0.82392156,-0.045107048,0.004441565,0.13235092
582,0.7408594,1.071617,-0.058039345,0.65626204
583,-0.57464755,0.7329481,0.010217333,0.42588818
584,0.5861511,0.39331844,-0.12006425,0.2857455
585,0.28976727,2.0033855,-0.03404981,0.94958663
586,0.019927591,-0.25494605,0.10824627,0.95342624
587,0.55259794,-1.6497033,-0.01980445,0.22584951
588,0.45865983,-0.82545763,0.0944614,0.48223972
589,0.8919602,0.95831734,-0.19271122,0.6132693
590,1.1174741,0.13598035,0.10122057,0.25790823
591,1.4407339,0.500195,-0.04312777,0.50601006
592,-0.071544945,-2.0462701,-0.10598663,0.7269181
593,0.48102862,2.1971653,0.050513096,0.19757926
594,0.3180747,0.3339642,0.07450022,0.06679511
595,0.0299685,0.20502849,-0.106547095,0.8208165
596,1.669074,-0.69793576,0.18616714,0.09581578
597,0.45431536,0.98113513,-0.073694475,0.07462752
598,0.5433771,-0.524797,-0.06464529,0.697662
599,0.46086338,-1.3049074,-0.10248331,0.056563854
600,1.0259912,2.4839272,-0.123428844,0.532001
601,-0.03807366,0.1655045,-0.14724031,0.88207555
602,0.13637477,0.3056055,0.0129344715,0.009455562
603,-0.49346608,-0.0929057,0.09066984,0.15152872
604,0.3261121,-0.62743837,0.033040743,0.8664292
605,-0.005916178,-0.65821224,0.03967222,0.1521684
606,0.688718,0.46256605,0.08794474,0.3438332
607,1.445554,-0.22344238,0.06286917,0.38974857
608,-0.6221137,0.44393063,-0.29994497,0.54286826
609,0.7097956,0.958051,-0.05907161,0.42170632
610,0.54229456,0.75027484,0.045082428,0.7722782
611,0.7288495,1.1917226,0.099424645,0.5600116
612,0.52301395,-0.6416014,0.06651043,0.12647903
613,0.5060528,1.1522702,0.061817087,0.2626183
614,-0.36147952,-0.1654989,-0.12230132,0.4326775
615,0.16340816,0.023798322,0.17604984,0.88798726
616,0.32867602,-0.09327512,0.08894968,0.9324857
617,0.17199856,-1.2095225,0.14927815,0.64965475
618,1.1055981,1.3883857,-0.041321173,0.15880394
619,0.5957099,-0.13453722,0.07811034,0.785573
620,0.63847935,-1.735975,0.007355112,0.70776093
621,1.1517007,-0.78813434,-0.07329162,0.75386274
622,-0.016174853,0.29240745,-0.027396683,0.120119095
623,-0.43451506,-0.32628074,-0.12158096,0.27576673
624,0.33122104,1.5181636,-0.030394038,0.0389719
625,0.18434551,0.15303434,0.021403152,0.20853615
626,0.97397435,2.4257767,-0.03782742,0.07387936
627,-0.023642957,-0.6845244,0.12558873,0.98777664
628,0.6509734,0.59309983,0.04111849,0.44664216
629,0.22878012,1.0902895,-0.022570243,0.5234772
630,0.89665556,-0.33244374,-0.058916282,0.54651046
631,-0.036618173,0.57548374,-0.023173492,0.50465703
632,1.3872662,-0.084076785,-0.009220497,0.07331991
633,0.99644303,0.28958467,-0.011600914,0.9301468
634,0.13464853,1.2154057,0.074520454,0.20141864
635,1.0440357,0.9084292,0.07280645,0.33732152
636,0.6226467,1.0830797,-0.072924376,0.46974874
637,0.6503899,-0.114381805,-0.13738379,0.11652362
638,-0.20655918,1.4361643,0.0046444596,0.3319285
639,0.68910426,1.9482615,-0.016798409,0.69352734
640,1.0656263,1.4567665,-0.15020809,0.68463457
641,1.378436,0.8863328,-0.11310698,0.8851148
642,-0.017457187,1.440898,-0.040745005,0.67525566
643,1.2296925,-0.08518336,-0.17339183,0.82748306
644,1.4768593,-0.868103,0.09908404,0.7186588
645,-0.045222104,-0.51593155,2.1663969e-07,0.1520567
646,0.21746966,-0.1460265,0.07444628,0.5115093
647,1.0992323,0.39305726,-0.15955627,0.29863358
648,-0.38758844,-0.7625489,0.012882014,0.87792575
649,0.36253566,-1.2198951,0.042654138,0.5982938
650,0.18212533,2.1258771,0.036577944,0.48297226
651,0.7971781,-2.6160822,0.07362332,0.27752018
652,0.8367741,0.23618193,0.1788108,0.20850241
653,1.2417865,-0.47367734,0.10041671,0.057021737
654,0.05913353,0.12032341,0.0007709536,0.7821665
655,-0.093150735,1.2469448,0.05383095,0.8901136
656,0.35293975,-0.7362067,-0.09889867,0.87903035
657,1.0611088,1.4916707,0.09241034,0.44101202
658,0.85187936,-1.7332443,0.05879823,0.502154
659,0.8977369,-0.4095357,0.087293364,0.76980865
660,0.67085767,0.004152397,-0.21169947,0.32627606
661,1.0602556,2.2678711,0.09959403,0.48468494
662,0.0142636895,-0.49320883,0.049738597,0.75498414
663,0.6759268,1.5783668,-0.065489724,0.5297688
664,0.3950696,2.6732929,0.04683579,0.96011424
665,0.3028436,-0.06778562,-0.10087105,0.0053237677
666,-0.5696367,-0.5306709,0.04647344,0.6194396
667,0.73891306,0.86177194,-0.024559531,0.9693842
668,0.8131161,-0.5983554,-0.17371736,0.90776944
669,1.0300705,-1.4076402,0.007918133,0.75684285
670,-0.038769186,-0.33181384,0.015611072,0.35686386
671,0.44472823,-1.0652732,-0.0024828785,0.5466404
672,0.9466772,-0.08901101,0.026853278,0.16717696
673,0.67036885,1.2094315,-0.04796599,0.9679029
674,-0.9881325,-0.6327597,0.15516655,0.91585827
675,0.354569,-0.6760323,-0.061558533,0.093952656
676,0.3166381,0.19800685,0.06415766,0.874874
677,0.85164404,1.3096572,-0.05657388,0.84159744
678,0.60028756,0.0316473,-0.00054189324,0.5682368
679,-0.0795871,-0.4638103,-0.18315892,0.3238274
680,0.5137415,-0.21107002,-0.06686771,0.82534516
681,1.1979396,-1.2175885,-0.14624222,0.17887855
682,0.8809438,-0.17857927,-0.025547704,0.8102472
683,0.739974,-2.563358,-0.083602026,0.15946245
684,0.27214825,0.42778304,-0.015344055,0.04973817
685,0.66344094,0.2924511,0.069080465,0.025012016
686,0.1780428,-1.7422601,-0.06217351,0.55325806
687,1.0717394,0.66129446,0.16802187,0.27749825
688,1.2577902,-0.32163987,0.1431899,0.14346802
689,-0.01782,0.2009694,0.06675137,0.21952808
690,0.27228034,-0.47141135,-0.07388439,0.003021717
691,0.39499092,-1.9404417,0.17884438,0.9586731
692,0.12746018,0.02410888,-0.17217831,0.42370427
693,0.16569602,-0.026490139,0.16000354,0.068751454
694,0.6464863,2.059685,-0.13364398,0.06914604
695,-0.3554266,1.3232421,0.08066193,0.56882775
696,0.62211895,-0.63259727,-0.047007974,0.9197676
697,0.41810167,-0.2752983,0.1330524,0.7287952
698,0.6553545,0.9426564,-0.15529083,0.5893272
699,0.22090161,-0.09136536,-0.06712075,0.64686024
700,0.3035912,-0.6094498,0.12949839,0.8691727
701,0.70218956,-0.3606515,0.05960531,0.59491026
702,0.9823764,-0.32037103,0.03502277,0.5885879
703,0.58004475,-0.073998906,0.13896684,0.39300156
704,-0.31082678,0.35487005,0.045020778,0.48048162
705,0.19379646,1.022737,0.054386526,0.94444704
706,0.2809066,0.03446157,-0.032553803,0.7375263
707,-0.6026318,1.7724411,0.07361337,0.3487668
708,0.051159173,0.28106636,0.101459555,0.9045166
709,0.7338569,0.015281387,0.16357318,0.3692534
710,0.34259528,-0.71327764,-0.051740337,0.84833443
711,-0.095822275,0.88150847,0.14025542,0.7711607
712,0.25417468,-1.3063433,-0.08081553,0.5587481
713,0.8533348,-1.9548938,0.03785282,0.90705824
714,0.58477503,0.3074931,-0.066333786,0.05312562
715,0.8456062,-0.8982665,-0.002259393,0.3100325
716,0.15152106,-0.6528701,-0.017840924,0.92722464
717,-0.33711463,-0.6387113,0.092259765,0.57084024
718,0.39570335,-1.270028,-0.022282263,0.64456
719,-0.21242708,0.7322712,-0.14494188,0.78563535
720,0.19402406,-0.124012046,-0.16981672,0.6385162
721,0.7144067,-1.5335836,0.01791715,0.370363
722,0.2933328,-1.4021959,-0.17021076,0.4616773
723,1.2252755,-0.15176725,-0.2657852,0.4533713
724,0.59153086,0.49272612,-0.009270793,0.52076125
725,0.93634135,-0.13547955,-0.02318037,0.13463151
726,1.3986995,-0.0038387899,-0.11480007,0.7572199
727,0.0550808,-0.0268877,-0.037524752,0.6592591
728,0.9592933,0.96542794,0.092293344,0.9205867
729,0.7251729,-0.07211076,0.09560733,0.2764027
730,-0.09951347,-1.8551794,-0.060002428,0.91598773
731,0.49678987,-0.06280334,-0.03421496,0.075341344
732,1.1107398,-0.085860856,-0.013771211,0.811303
733,0.71865773,-1.6880288,-0.108124785,0.5515319
734,1.4906759,-0.8836515,0.11110475,0.27859342
735,1.3108355,1.0398889,-0.050784506,0.13719428
736,0.384951,1.4036745,-0.048271284,0.4259646
737,0.6108122,0.53993565,0.14559512,0.2279886
738,0.29567158,2.2791674,0.12514488,0.9206438
739,0.08180356,-1.1038386,0.011847588,0.56131876
740,0.93249595,-1.7665749,-0.012020406,0.702068
741,0.32223117,-2.0578754,-0.088716984,0.9930556
742,0.9067457,-1.5873169,0.15037769,0.9291121
743,0.2822345,0.23068881,-0.043896094,0.46712995
744,0.47703683,-0.75467217,-0.0056345286,0.75788224
745,0.46508402,0.2765075,-0.048141897,0.9047251
746,1.142941,-1.5842688,-0.022904323,0.005926013
747,0.163908,-0.39030662,0.03542658,0.93219125
748,0.48424593,-0.26445034,0.12702821,0.6580517
749,0.24976271,-1.4366425,0.17080882,0.40936244
750,-0.21002442,-1.5521563,0.062419873,0.37003875
751,-0.7015805,1.3781693,-0.046581704,0.106948495
752,-0.23140842,-0.25847253,0.2104909,0.72821367
753,0.8268435,0.42908666,-0.030236734,0.74933946
754,-0.28233945,-2.1625626,0.09029466,0.16549098
755,1.2022809,0.0141891055,0.110036924,0.9309124
756,0.12929934,-0.9381376,-0.024409829,0.7578099
757,0.83011425,-0.6273063,-0.14339916,0.69164073
758,0.07847053,1.4204696,-0.020815967,0.55946875
759,0.53261125,0.49684024,-0.13695739,0.40154445
760,0.7563424,0.53761774,0.16498774,0.06577325
761,1.307317,0.87560785,0.2565131,0.054110646
762,0.40499508,2.0867953,0.060153227,0.21265018
763,1.0890718,-0.044793576,-0.0059955674,0.6338296
764,0.5315191,-0.68950087,0.19589745,0.567273
765,0.78581125,1.9009639,-0.12528025,0.16096187
766,0.7729647,-2.5445137,0.0998526,0.26477528
767,0.82774144,-0.5674453,-0.11685523,0.4215094
768,0.52323157,0.73135376,-0.13600034,0.23218465
769,-0.12078202,-1.908156,-0.08449951,0.96061754
770,1.1297772,-0.71879965,-0.034517143,0.5260103
771,0.43978164,-0.51770055,-0.037375867,0.57164586
772,0.6222392,-0.26163018,0.033657696,0.2155577
773,0.9746322,-1.150058,-0.1502563,0.5889822
774,0.6488496,-1.3733811,-0.07395728,0.73204696
775,0.4041278,-0.38268197,0.032456446,0.43582118
776,-0.16350126,-0.94419503,0.18921705,0.8771918
777,0.62803066,-0.31250083,-0.043667164,0.79902995
778,0.75114495,0.17494568,0.048528265,0.5964664
779,0.3274517,1.1098458,0.09394559,0.4629537
780,0.74556243,-0.90997994,-0.07965414,0.06351578
781,0.6562718,1.3175527,0.09474721,0.5173725
782,0.36218944,1.0090804,0.040644463,0.0922519
783,-0.067442775,-0.19197908,-0.07369879,0.24727213
784,0.77220047,-0.112268515,0.03935357,0.8592684
785,1.8579072,0.63164,-0.12330439,0.7831346
786,0.31545395,1.6933031,-0.14554335,0.4547932
787,0.5120504,0.3091611,-0.13502051,0.63672256
788,0.6141266,-0.84617174,-0.015631596,0.40267432
789,0.104764044,-0.21585023,-0.042949308,0.9697832
790,0.28206807,1.3362715,0.017045557,0.3297652
791,0.16148159,-0.9576367,-0.05053813,0.987888
792,0.5159802,-0.42478085,0.09063059,0.43461144
793,0.5631589,-1.0547982,-0.020927774,0.021799088
794,0.62890375,0.3439993,-0.017948959,0.95514095
795,-0.14791888,-2.1329944,-0.0974932,0.4020368
796,1.8977938,-0.42535746,0.1190721,0.53607345
797,-0.13455313,1.389601,0.07013492,0.78814125
798,0.8946837,0.5995076,-0.04933509,0.5121319
799,0.09498283,-0.16910549,0.1787436,0.040982246
800,1.003928,0.09649751,0.016337313,0.6898035
801,0.28460264,0.8794264,0.16034216,0.21579945
802,1.5876592,-0.42373392,0.018087158,0.7928381
803,0.452266,-1.0008997,0.032682177,0.37576437
804,0.42760643,-0.14722653,-0.08894416,0.26995707
805,0.9558549,-1.034168,-0.0417828,0.022568226
806,0.43667364,0.4982786,0.17437184,0.1684668
807,1.1822984,-0.03627097,0.12342613,0.7529764
808,0.07103339,0.2743213,-0.15067916,0.33904254
809,0.46506694,-1.3086607,0.0031900522,0.44204843
810,0.6444628,-0.5168114,-0.10834652,0.5047883
811,0.31455415,-0.7330304,-0.15647726,0.29850626
812,-0.06595749,0.12105332,0.17826174,0.7393638
813,0.16118091,0.5288302,-0.21480207,0.30208087
814,-0.09951478,0.11119732,0.1513663,0.13653302
815,0.32873797,-1.0345868,-0.19476011,0.026244044
816,1.1834891,-0.436555,0.033358384,0.27181828
817,-0.031095564,0.3761946,0.014804835,0.14882398
818,0.1729599,-1.4865034,0.028815126,0.6327512
819,0.65035677,0.96121913,-0.033965845,0.5917413
820,1.0286255,0.67735,0.064880066,0.37590277
821,1.2218683,0.41271886,-0.08780937,0.5966039
822,0.053960025,0.3346752,0.009684785,0.8564105
823,-0.06824374,1.965331,0.066825174,0.97650933
824,1.7746664,0.46629384,-0.16268255,0.88615584
825,-0.1462043,0.45503014,-0.039952707,0.72636604
826,0.7667473,0.91259533,-0.049102496,0.30683255
827,0.1511122,0.75191706,-0.09563628,0.25539577
828,-0.33270258,2.2292104,0.11472821,0.37917387
829,0.2835018,0.2517227,0.023952542,0.28189778
830,0.97863364,-0.5798758,0.0068751387,0.17267108
831,0.64303654,0.32349908,-0.1454499,0.20404637
832,0.94831944,-0.66485256,0.13009004,0.30697048
833,0.1520411,1.2562732,-0.14918058,0.508826
834,0.9228039,-0.86417145,-0.022699583,0.38610518
835,0.25492063,1.059885,-0.07353242,0.2423141
836,0.8092394,-0.86462474,-0.19597396,0.6838175
837,0.587798,-0.85802656,0.12195138,0.029042125
838,0.58185285,-1.8176718,0.05976885,0.38452685
839,-0.21466482,-0.23958859,-0.025529241,0.010910153
840,0.14244127,-0.19055724,-0.07972001,0.099286675
841,0.8577609,0.54238975,0.24793406,0.8662896
842,0.07550019,0.7488806,-0.10970429,0.34552145
843,0.7607863,-1.3702312,-0.15740715,0.28566444
844,-0.19578922,-1.5035486,0.15953764,0.19131935
845,0.7068336,-0.29280278,0.13725886,0.2674179
846,1.207866,1.1101484,0.054353137,0.68844736
847,0.32906523,-1.3640021,0.10561823,0.9234996
848,-0.3439082,-1.7580596,0.0065829563,0.28288925
849,1.2941346,-0.18225332,-0.0071495706,0.77249646
850,0.9629411,1.2272444,0.08756632,0.7503598
851,0.72093546,-1.4895346,-0.090376735,0.24268115
852,0.8963816,0.7128486,-0.0037534316,0.2071259
853,0.8973932,2.384991,-0.0027091566,0.5510831
854,0.5237256,-0.4524316,-0.0057881596,0.9081967
855,0.6154752,-1.1988186,0.04005527,0.632192
856,0.5187034,-1.6137276,-0.007954807,0.3216884
857,-0.4296974,-0.12548526,-0.044967327,0.47511053
858,-0.021291554,-0.24969915,-0.046048507,0.55241704
859,0.8930608,-0.43336138,0.058470517,0.9242866
860,0.10634908,0.93592316,0.08160595,0.5807934
861,0.24723175,-0.374615,-0.008030648,0.3546021
862,1.0348566,0.62747306,0.023172926,0.59360456
863,0.23056278,1.4681718,-0.012209354,0.7956153
864,0.43067,-0.6939959,0.07886418,0.7028848
865,0.5715282,-0.30273926,0.2203857,0.71881866
866,1.3751552,0.8652325,-0.009643943,0.92708504
867,-0.3759176,1.3953625,-0.05354875,0.8382193
868,0.30916065,1.0784335,-0.06936603,0.83413875
869,0.9920949,-1.1222963,0.08358442,0.20345843
870,0.28222498,-0.9477344,-0.03916287,0.07116568
871,1.0815052,-0.04413015,0.23622946,0.98332405
872,1.3261994,-0.11853169,0.11553115,0.11754501
873,0.70366746,-0.59495586,0.11012899,0.7419826
874,0.46006185,1.2270211,0.05885542,0.2207396
875,1.3609858,-1.5041329,0.10640194,0.38016665
876,0.08721888,0.5750588,0.11204698,0.7875539
877,0.1327802,-0.8854708,0.0997751,0.050053835
878,-0.09002817,-0.70690346,0.14420997,0.42716002
879,0.34056905,-0.7564463,0.13217719,0.29560804
880,0.1515626,0.8346803,-0.042929556,0.92285526
881,-0.23683596,0.8774639,-0.05487929,0.85721433
882,0.92680466,-0.22944969,-0.08221304,0.27397597
883,0.49231574,1.1236395,0.027964821,0.45506525
884,0.44858208,-0.9091628,-0.22183667,0.6813476
885,0.21107453,-0.85200524,-0.008890901,0.93561363
886,0.2642808,-0.40607545,0.049633354,0.481691
887,0.6663726,2.2440662,-0.021830508,0.78753245
888,0.9891855,-0.34167024,-0.0435901,0.43537557
889,0.73380923,0.06612872,-0.19009213,0.5005666
890,0.1767056,0.3215428,-0.0048036803,0.42731547
891,0.6608279,-1.131276,-0.08289876,0.0725106
892,1.2023959,-0.7581922,-0.071011625,0.8705913
893,1.2037551,-1.0526145,0.13811879,0.13883924
894,0.47287285,-0.32647425,0.037284356,0.4095689
895,0.9824537,1.4340497,-0.0454853,0.047910452
896,0.05618137,0.43165532,-0.086134866,0.396338
897,0.8084458,0.6595378,0.092035495,0.8666376
898,0.8353239,-0.3266826,-0.15025964,0.3682027
899,0.20341861,1.052323,-0.040241558,0.638834
900,0.49094865,0.29285282,-0.12278731,0.596676
901,0.20981443,-0.19105722,-0.0449916,0.52635777
902,1.0718769,-1.0274743,-0.021418488,0.29678094
903,0.72266346,0.9025083,-0.028121728,0.38584268
904,1.5823606,0.3866111,0.08902133,0.633623
905,0.25933397,0.5253579,0.08757715,0.32694888
906,0.4904092,-0.5770199,0.008918877,0.05104375
907,0.95437574,1.0953647,0.10333728,0.97009766
908,0.11141625,-0.57309294,0.050600898,0.86706495
909,1.1362417,0.19432586,0.12318201,0.015804768
910,-0.35673684,0.7156132,-0.066791125,0.9311352
911,-0.42984045,-1.3064948,0.112546586,0.6400993
912,0.4351653,-0.81600344,-0.17607693,0.0022644997
913,0.13912994,0.9373549,0.06485104,0.40873194
914,-0.041565478,1.4093035,-0.02986219,0.44813442
915,0.3446972,1.1486545,-0.25746748,0.45724833
916,1.1242687,-1.3562669,0.12819567,0.922977
917,0.6144171,-0.74163973,0.030748276,0.6646832
918,0.7665856,0.7478491,0.07423006,0.3743472
919,0.5105087,-0.20710847,-0.011492263,0.54565656
920,-0.1134761,1.4719449,0.17389172,0.0028903484
921,0.5795497,0.68674684,0.20353758,0.9964067
922,0.23272794,-1.0355277,-0.026280696,0.0482018
923,0.25491202,1.1229105,0.1043576,0.51040006
924,0.24654293,-0.85637134,-0.08652949,0.5979003
925,0.2733392,-0.99326205,-0.031109923,0.24936295
926,0.49242827,-1.1827247,0.032468006,0.1327393
927,0.21165115,-0.67200947,0.11372399,0.9979725
928,0.33939904,0.8150889,0.010551951,0.78508735
929,0.36134517,-1.4982216,0.11080205,0.43752182
930,0.34256986,1.3119438,0.005037232,0.24445188
931,0.17867032,1.7720735,-0.15528364,0.22166252
932,0.7641313,2.2673707,0.008474867,0.10630512
933,1.0474782,-0.3532754,0.0677823,0.43203735
934,0.54072785,-0.6788665,-0.03472229,0.96965015
935,-0.020296454,-0.7898814,-0.090286285,0.75891316
936,0.4627478,-2.154534,0.08326154,0.30314374
937,0.743459,-0.4321364,-0.011557266,0.078513145
938,0.65235525,1.0868213,-0.14936392,0.22188652
939,0.26216254,-0.75391245,0.13071887,0.8350153
940,0.32089922,-0.06503046,-0.15274546,0.6038842
941,0.6406561,1.0736034,-0.13132977,0.1802454
942,0.49012423,-0.2525912,0.14643066,0.09054768
943,1.1462879,0.25238958,-0.09175365,0.17201245
944,0.30990848,0.30466038,-0.0630134,0.29738748
945,0.21512601,-1.31361,0.08817998,0.7154459
946,0.023387313,0.3064535,-0.1253442,0.15758228
947,0.3147425,-1.418864,-0.17629787,0.90216565
948,-0.07813841,1.8779793,0.1386643,0.9186667
949,0.9257487,0.4741221,0.043374233,0.89550555
950,0.44617274,-0.44463956,0.18319453,0.2971952
951,0.6089338,0.24025518,-0.09070792,0.4783709
952,0.6123606,-1.3122437,-0.09915782,0.6203432
953,0.6507684,-0.91607445,0.008220139,0.26773107
954,0.3356428,-1.2014458,-0.0059160623,0.42443752
955,0.43775263,-0.8295045,-0.18610336,0.33447134
956,0.4463433,-0.92710525,0.082345515,0.9577271
957,0.56539905,0.72287524,0.03259768,0.31400406
958,0.97510135,-0.09531101,0.06954803,0.32839394
959,0.29697704,0.44681922,-0.1913874,0.44227564
960,0.35470068,-0.021094127,0.10379215,0.9987564
961,-0.26781863,0.32035893,0.14904238,0.5752822
962,0.9859129,-0.9632375,-0.09268095,0.43018568
963,0.6510924,0.15386069,-0.086808644,0.81238794
964,0.42572907,2.0324419,-0.09398757,0.9657582
965,-0.13514626,0.639167,0.12817323,0.6153312
966,0.6378058,-0.3402774,-0.11500354,0.9494995
967,0.7229151,0.24069656,-0.007485079,0.27927375
968,0.5096193,-0.73966074,0.06586325,0.092986465
969,0.34692162,0.6622262,0.08944546,0.65059733
970,0.956113,-1.0958737,0.037735816,0.5666318
971,0.7005652,0.23531772,0.010083103,0.21545768
972,0.58333695,1.5349996,0.048615884,0.8015101
973,0.60803133,-0.75045997,-0.068125755,0.18266141
974,0.7435421,-0.99990505,0.07407298,0.15127409
975,0.81511843,-2.6081564,0.18302852,0.98924494
976,1.6809626,1.4401491,-0.02115858,0.5233457
977,0.4967419,-0.10766324,0.14520536,0.24699569
978,0.6300579,0.12622663,0.08601929,0.5675291
979,-0.8403373,-0.9735655,-0.1664276,0.2549504
980,1.0098263,-1.5861226,-0.0089402525,0.52092016
981,1.2444618,1.1331909,-0.102365814,0.21766734
982,0.045491338,-0.076774694,-0.0610559,0.6639037
983,0.7867198,1.8395962,-0.029306887,0.6226468
984,-0.12262881,-1.3701677,-0.11712565,0.8112711
985,0.5427431,-0.124689594,-0.15254515,0.13412726
986,0.3548791,0.59123474,-0.056363285,0.16904509
987,-0.24134248,0.8284367,-0.061289307,0.8367008
988,0.10588226,-0.4881232,0.00849361,0.423656
989,0.46477383,0.4640018,-0.21918188,0.6597061
990,0.21019483,-0.8610338,-0.04696259,0.66102386
991,0.9081154,1.3754193,0.00060711027,0.5184133
992,1.4406908,-0.42520535,0.1333597,0.11472905
993,0.44308174,-0.30689904,-0.039183494,0.6157485
994,1.5138422,1.2303091,0.058758765,0.24094474
995,-0.41617948,0.3387803,0.06648084,0.73623157
996,1.0798302,-1.0645794,0.06660485,0.48381114
997,1.8179669,-1.7801661,0.09287774,0.6375289
998,-0.09124696,-0.60717994,0.044215363,0.6795695
999,0.9637599,-0.86151016,0.037553657,0.71822727
