,u_x1,u_x2,u_x3,u_y
1041,1.1546885,0.28867212,1.1546885,0.875891
1042,-0.77871954,-0.19467989,-0.77871954,0.21807241
1043,0.92711145,0.23177786,0.92711145,0.82306564
1044,-0.060587913,-0.015146978,-0.060587913,0.47584367
1045,0.61290985,0.15322746,0.61290985,0.73003197
1046,0.09199627,0.022999067,0.09199627,0.53664947
1047,-0.3328044,-0.0832011,-0.3328044,0.36964095
1048,-1.2674333,-0.31685832,-1.2674333,0.1025002
1049,-0.99527246,-0.24881811,-0.99527246,0.15980184
1050,0.6729012,0.1682253,0.6729012,0.7494949
1051,-1.1729356,-0.2932339,-1.1729356,0.1204108
1052,0.36541972,0.09135493,0.36541972,0.6426009
1053,-0.6502657,-0.16256642,-0.6502657,0.2577603
1054,0.30745363,0.07686341,0.30745363,0.6207509
1055,0.11761558,0.029403895,0.11761558,0.54681385
1056,0.9218694,0.23046735,0.9218694,0.82170165
1057,-0.5164758,-0.12911895,-0.5164758,0.30276108
1058,0.38942885,0.09735721,0.38942885,0.6515205
1059,-0.03665251,-0.009163127,-0.03665251,0.485381
1060,1.0864029,0.27160072,1.0864029,0.8613496
1061,0.7784398,0.19460995,0.7784398,0.7818451
1062,-0.8748246,-0.21870615,-0.8748246,0.19083464
1063,0.01258284,0.00314571,0.01258284,0.50501966
1064,1.3801522,0.34503806,1.3801522,0.9162301
1065,-0.19312638,-0.048281595,-0.19312638,0.42342997
1066,0.31087232,0.07771808,0.31087232,0.6220511
1067,0.14533506,0.036333766,0.14533506,0.5577768
1068,1.3263955,0.33159888,1.3263955,0.9076456
1069,-0.16052645,-0.040131614,-0.16052645,0.43623316
1070,-0.20692834,-0.051732086,-0.20692834,0.41803288
1071,3.2657728,0.8164432,3.2657728,0.99945414
1072,-1.1622589,-0.29056472,-1.1622589,0.12256515
1073,2.5348,0.6337,2.5348,0.9943744
1074,-1.7309797,-0.43274492,-1.7309797,0.041727662
1075,0.5560912,0.1390228,0.5560912,0.7109257
1076,0.81283957,0.20320989,0.81283957,0.79184496
1077,1.1615565,0.29038912,1.1615565,0.87729216
1078,-0.3319641,-0.08299103,-0.3319641,0.36995816
1079,-0.115364194,-0.028841048,-0.115364194,0.4540782
1080,0.095563,0.02389075,0.095563,0.53806615
1081,0.06230889,0.015577222,0.06230889,0.52484155
1082,0.7064361,0.17660902,0.7064361,0.7600415
1083,0.91350514,0.22837628,0.91350514,0.81951153
1084,-0.7447227,-0.18618068,-0.7447227,0.22821963
1085,-0.113459684,-0.028364921,-0.113459684,0.45483303
1086,0.4807968,0.1201992,0.4807968,0.6846695
1087,0.39527076,0.09881769,0.39527076,0.6536784
1088,0.64117616,0.16029404,0.64117616,0.73929584
1089,-1.2064409,-0.30161023,-1.2064409,0.11382377
1090,0.7669586,0.19173965,0.7669586,0.7784469
1091,-1.6704645,-0.41761613,-1.6704645,0.047413707
1092,0.27029774,0.067574434,0.27029774,0.60653436
1093,-1.1367719,-0.28419298,-1.1367719,0.1278168
1094,-0.34821552,-0.08705388,-0.34821552,0.36383915
1095,1.9026648,0.4756662,1.9026648,0.97145784
1096,-0.14453138,-0.036132846,-0.14453138,0.4425404
1097,0.56293166,0.14073291,0.56293166,0.7132592
1098,-0.9941639,-0.24854097,-0.9941639,0.16007149
1099,-2.2639098,-0.56597745,-2.2639098,0.011789799
1100,-0.075486965,-0.018871741,-0.075486965,0.4699136
1101,0.6847509,0.17118773,0.6847509,0.7532494
1102,0.84013,0.2100325,0.84013,0.79958224
1103,-0.064733714,-0.016183428,-0.064733714,0.47419298
1104,0.6198585,0.15496463,0.6198585,0.7323245
1105,1.3144612,0.3286153,1.3144612,0.90565443
1106,-0.6385662,-0.15964155,-0.6385662,0.26155257
1107,0.28620505,0.07155126,0.28620505,0.6126394
1108,-0.032597266,-0.008149317,-0.032597266,0.48699784
1109,-0.82550764,-0.20637691,-0.82550764,0.20454168
1110,0.2641222,0.06603055,0.2641222,0.6041571
1111,-2.4961503,-0.62403756,-2.4961503,0.006277442
1112,0.13315861,0.033289652,0.13315861,0.552966
1113,0.31834552,0.07958638,0.31834552,0.62488854
1114,-1.0658274,-0.26645684,-1.0658274,0.14325082
1115,-0.028136317,-0.007034079,-0.028136317,0.48877668
1116,0.50925,0.1273125,0.50925,0.69471145
1117,0.5493629,0.13734072,0.5493629,0.70862174
1118,1.0175236,0.2543809,1.0175236,0.8455478
1119,-0.7624946,-0.19062366,-0.7624946,0.22288239
1120,0.29246795,0.07311699,0.29246795,0.61503553
1121,0.12448948,0.03112237,0.12448948,0.5495361
1122,0.9007478,0.22518694,0.9007478,0.81613874
1123,1.8306984,0.4576746,1.8306984,0.9664272
1124,1.0103829,0.25259572,1.0103829,0.84384406
1125,1.1541842,0.28854606,1.1541842,0.8757876
1126,-0.52109045,-0.13027261,-0.52109045,0.30115187
1127,-0.96844876,-0.24211219,-0.96844876,0.16641009
1128,-0.4264041,-0.10660102,-0.4264041,0.3349067
1129,2.5027003,0.6256751,2.5027003,0.9938375
1130,1.0003523,0.25008807,1.0003523,0.84142995
1131,-0.15123133,-0.037807833,-0.15123133,0.43989658
1132,-0.12553103,-0.03138276,-0.12553103,0.45005155
1133,-0.38164338,-0.095410846,-0.38164338,0.35136294
1134,1.4162139,0.35405347,1.4162139,0.9216435
1135,0.2342887,0.058572177,0.2342887,0.59261954
1136,0.7108317,0.17770793,0.7108317,0.7614057
1137,0.32569352,0.08142338,0.32569352,0.62767184
1138,1.8836824,0.4709206,1.8836824,0.970196
1139,-1.864778,-0.4661945,-1.864778,0.031106234
1140,0.021830723,0.0054576807,0.021830723,0.5087085
1141,-0.545586,-0.1363965,-0.545586,0.29267526
1142,0.5326012,0.1331503,0.5326012,0.7028451
1143,1.1310741,0.28276852,1.1310741,0.870988
1144,-0.9123119,-0.22807798,-0.9123119,0.18080223
1145,-1.2410643,-0.31026608,-1.2410643,0.10729098
1146,-1.0488322,-0.26220804,-1.0488322,0.14712763
1147,-1.6622528,-0.4155632,-1.6622528,0.048231006
1148,-0.13001654,-0.032504134,-0.13001654,0.44827664
1149,1.1416218,0.28540546,1.1416218,0.87319434
1150,-0.2574064,-0.0643516,-0.2574064,0.3984325
1151,-1.2141956,-0.3035489,-1.2141956,0.11233652
1152,0.7373221,0.18433052,0.7373221,0.76953673
1153,0.026144737,0.0065361843,0.026144737,0.510429
1154,-0.42167386,-0.105418466,-0.42167386,0.33663154
1155,0.010611136,0.002652784,0.010611136,0.5042331
1156,-0.06819504,-0.01704876,-0.06819504,0.47281516
1157,-1.2438815,-0.31097037,-1.2438815,0.10677159
1158,-1.4063224,-0.3515806,-1.4063224,0.079814196
1159,0.46354595,0.11588649,0.46354595,0.6785134
1160,1.152463,0.28811574,1.152463,0.8754345
1161,-1.349774,-0.3374435,-1.349774,0.08854425
1162,1.7036496,0.4259124,1.7036496,0.9557767
1163,0.39920717,0.09980179,0.39920717,0.6551297
1164,2.042032,0.510508,2.042032,0.9794258
1165,-0.45418602,-0.113546506,-0.45418602,0.32484746
1166,-0.043409623,-0.010852406,-0.043409623,0.48268747
1167,0.2574526,0.06436315,0.2574526,0.60158527
1168,0.048923075,0.012230769,0.048923075,0.5195097
1169,1.9537814,0.48844534,1.9537814,0.97463644
1170,-1.0404536,-0.2601134,-1.0404536,0.14906454
1171,-0.8351293,-0.20878233,-0.8351293,0.2018224
1172,1.2633917,0.31584793,1.2633917,0.8967757
1173,1.066459,0.26661474,1.066459,0.8568919
1174,-0.62211794,-0.15552948,-0.62211794,0.26693213
1175,0.18001935,0.045004837,0.18001935,0.5714313
1176,0.42365924,0.10591481,0.42365924,0.6640928
1177,1.0555333,0.26388332,1.0555333,0.8544092
1178,0.9680885,0.24202213,0.9680885,0.8334999
1179,-1.4239993,-0.35599983,-1.4239993,0.0772233
1180,0.11520341,0.028800853,0.11520341,0.545858
1181,0.6550651,0.16376628,0.6550651,0.74378705
1182,-0.15597476,-0.03899369,-0.15597476,0.43802643
1183,0.22433077,0.056082692,0.22433077,0.58875
1184,0.36344945,0.09086236,0.36344945,0.6418654
1185,0.6417157,0.16042893,0.6417157,0.7394711
1186,0.076731384,0.019182846,0.076731384,0.53058136
1187,0.19280596,0.04820149,0.19280596,0.5764445
1188,0.1103985,0.027599625,0.1103985,0.5439533
1189,-2.2517881,-0.56294703,-2.2517881,0.012167811
1190,-0.5254401,-0.13136002,-0.5254401,0.29963863
1191,1.6186745,0.40466863,1.6186745,0.9472413
1192,0.784619,0.19615474,0.784619,0.7836615
1193,-1.6315222,-0.40788054,-1.6315222,0.05139005
1194,-1.3939657,-0.34849143,-1.3939657,0.081663966
1195,0.061327804,0.015331951,0.061327804,0.5244509
1196,0.40506923,0.10126731,0.40506923,0.65728664
1197,1.3080478,0.32701194,1.3080478,0.9045714
1198,1.5289786,0.38224465,1.5289786,0.9368651
1199,-0.49194002,-0.122985005,-0.49194002,0.31138086
1200,1.3834765,0.34586912,1.3834765,0.91674054
1201,-0.45757696,-0.11439424,-0.45757696,0.3236282
1202,-1.335002,-0.3337505,-1.335002,0.09093785
1203,-0.32373726,-0.080934316,-0.32373726,0.37306845
1204,-0.8098025,-0.20245062,-0.8098025,0.20902681
1205,0.19146091,0.047865227,0.19146091,0.5759177
1206,-0.74226534,-0.18556634,-0.74226534,0.22896326
1207,-0.15827818,-0.039569546,-0.15827818,0.43711877
1208,2.075624,0.518906,2.075624,0.9810356
1209,0.55193436,0.13798359,0.55193436,0.7095033
1210,0.44292417,0.11073104,0.44292417,0.67108965
1211,-1.1730449,-0.29326123,-1.1730449,0.120388865
1212,-0.40173268,-0.10043317,-0.40173268,0.34394038
1213,-0.12085361,-0.030213403,-0.12085361,0.45190346
1214,-0.9665082,-0.24162705,-0.9665082,0.16689491
1215,0.6561179,0.16402948,0.6561179,0.74412584
1216,-0.47588038,-0.118970096,-0.47588038,0.31707978
1217,0.18631034,0.046577584,0.18631034,0.57389927
1218,-0.27890456,-0.06972614,-0.27890456,0.390159
1219,-1.0322763,-0.25806907,-1.0322763,0.1509713
1220,-0.67636013,-0.16909003,-0.67636013,0.24940598
1221,1.651586,0.4128965,1.651586,0.9506905
1222,-0.43728772,-0.10932193,-0.43728772,0.33095133
1223,-0.22022116,-0.05505529,-0.22022116,0.41284943
1224,2.1775715,0.5443929,2.1775715,0.985281
1225,1.0686942,0.26717356,1.0686942,0.85739625
1226,-0.7074491,-0.17686227,-0.7074491,0.2396437
1227,1.0635701,0.26589254,1.0635701,0.85623825
1228,2.7067919,0.67669797,2.7067919,0.99660313
1229,-0.111782,-0.0279455,-0.111782,0.4554981
1230,-0.25415313,-0.06353828,-0.25415313,0.3996886
1231,-0.9343382,-0.23358455,-0.9343382,0.17506468
1232,0.64887625,0.16221906,0.64887625,0.7417908
1233,-0.2818204,-0.0704551,-0.2818204,0.3890406
1234,-0.20067349,-0.050168373,-0.20067349,0.4204769
1235,-0.6966421,-0.17416053,-0.6966421,0.24301338
1236,-0.8741264,-0.2185316,-0.8741264,0.19102466
1237,1.1944295,0.29860738,1.1944295,0.883845
1238,-2.0107296,-0.5026824,-2.0107296,0.022176981
1239,-3.00174,-0.750435,-3.00174,0.0013421774
1240,-1.0786315,-0.26965788,-1.0786315,0.14037597
1241,-0.2426221,-0.060655527,-0.2426221,0.40414906
1242,-0.160745,-0.04018625,-0.160745,0.4361471
1243,0.50263435,0.12565859,0.50263435,0.69238925
1244,-0.5001806,-0.12504515,-0.5001806,0.30847394
1245,-0.9964882,-0.24912205,-0.9964882,0.15950644
1246,-0.29563788,-0.07390947,-0.29563788,0.3837533
1247,0.3931108,0.0982777,0.3931108,0.65288115
1248,-1.3388646,-0.33471614,-1.3388646,0.090307355
1249,1.2957606,0.32394016,1.2957606,0.90247095
1250,-0.9532819,-0.23832047,-0.9532819,0.1702236
1251,0.89886415,0.22471604,0.89886415,0.81563747
1252,0.8372137,0.20930342,0.8372137,0.79876375
1253,-1.2286869,-0.30717173,-1.2286869,0.10959458
1254,0.91154134,0.22788534,0.91154134,0.8189949
1255,-0.52695286,-0.13173822,-0.52695286,0.29911315
1256,-1.1243309,-0.28108272,-1.1243309,0.1304363
1257,-0.0067725815,-0.0016931454,-0.0067725815,0.49729812
1258,0.25416902,0.063542254,0.25416902,0.6003175
1259,-0.40525657,-0.10131414,-0.40525657,0.34264445
1260,-0.016858878,-0.0042147194,-0.016858878,0.49327457
1261,0.2428586,0.06071465,0.2428586,0.5959425
1262,2.4396834,0.60992086,2.4396834,0.9926499
1263,0.11669312,0.02917328,0.11669312,0.54644835
1264,0.24199879,0.060499698,0.24199879,0.5956094
1265,1.1982423,0.29956058,1.1982423,0.8845886
1266,0.39877227,0.09969307,0.39877227,0.65496945
1267,-1.7037714,-0.42594284,-1.7037714,0.044211864
1268,-1.8129048,-0.4532262,-1.8129048,0.034923196
1269,1.1263857,0.28159642,1.1263857,0.8699988
1270,-0.7142414,-0.17856035,-0.7142414,0.23753893
1271,-0.017929686,-0.0044824216,-0.017929686,0.49284744
1272,-2.4403841,-0.61009604,-2.4403841,0.007335782
1273,-0.158467,-0.03961675,-0.158467,0.43704438
1274,1.5948465,0.39871162,1.5948465,0.9446267
1275,-0.060875304,-0.015218826,-0.060875304,0.47572923
1276,-0.5080157,-0.12700392,-0.5080157,0.30572116
1277,1.0540082,0.26350206,1.0540082,0.8540604
1278,-1.0037796,-0.2509449,-1.0037796,0.15774238
1279,-0.2386357,-0.059658926,-0.2386357,0.405694
1280,-0.1439879,-0.035996974,-0.1439879,0.44275498
1281,-0.7609873,-0.19024682,-0.7609873,0.22333229
1282,-0.98846453,-0.24711613,-0.98846453,0.16146255
1283,-0.94243777,-0.23560944,-0.94243777,0.17298424
1284,-1.9173685,-0.47934213,-1.9173685,0.02759552
1285,1.3987006,0.34967515,1.3987006,0.91904855
1286,-0.7448706,-0.18621765,-0.7448706,0.22817492
1287,0.7777143,0.19442858,0.7777143,0.78163123
1288,-0.7891228,-0.1972807,-0.7891228,0.21502006
1289,-0.7346853,-0.18367133,-0.7346853,0.23126554
1290,0.9005522,0.22513805,0.9005522,0.81608677
1291,0.32882428,0.08220607,0.32882428,0.6288557
1292,-0.9782536,-0.2445634,-0.9782536,0.1639744
1293,-0.992945,-0.24823625,-0.992945,0.16036832
1294,0.46210116,0.11552529,0.46210116,0.67799556
1295,-2.4247892,-0.6061973,-2.4247892,0.007658601
1296,-1.2570369,-0.31425923,-1.2570369,0.10437012
1297,0.7752457,0.19381143,0.7752457,0.78090274
1298,-0.6210958,-0.15527394,-0.6210958,0.2672683
1299,-0.82945985,-0.20736496,-0.82945985,0.20342207
1300,-0.18624845,-0.046562113,-0.18624845,0.42612493
1301,-1.5173159,-0.37932897,-1.5173159,0.064593434
1302,-0.2405786,-0.06014465,-0.2405786,0.40494084
1303,-0.26135963,-0.06533991,-0.26135963,0.39690757
1304,-0.95038825,-0.23759706,-0.95038825,0.17095745
1305,-2.5244865,-0.63112164,-2.5244865,0.005793333
1306,-0.4881394,-0.12203485,-0.4881394,0.31272554
1307,-0.59583205,-0.14895801,-0.59583205,0.2756437
1308,-0.39170358,-0.097925894,-0.39170358,0.3476386
1309,-0.528742,-0.1321855,-0.528742,0.2984922
1310,0.24717714,0.061794285,0.24717714,0.5976144
1311,1.0464225,0.26160562,1.0464225,0.852317
1312,0.9964227,0.24910568,0.9964227,0.8404776
1313,-0.6106789,-0.15266973,-0.6106789,0.27070606
1314,0.041840173,0.010460043,0.041840173,0.5166869
1315,0.62502605,0.15625651,0.62502605,0.734023
1316,-1.6169806,-0.40424514,-1.6169806,0.052941203
1317,0.4800372,0.1200093,0.4800372,0.6843995
1318,0.1464253,0.036606327,0.1464253,0.55820715
1319,-0.75758046,-0.18939511,-0.75758046,0.22435105
1320,1.7732282,0.44330704,1.7732282,0.9619045
1321,0.73388964,0.18347241,0.73388964,0.768492
1322,-0.5806972,-0.1451743,-0.5806972,0.28072226
1323,-0.6163728,-0.1540932,-0.6163728,0.26882422
1324,-0.7042375,-0.17605938,-0.7042375,0.24064243
1325,0.37124178,0.092810445,0.37124178,0.6447712
1326,-1.6398454,-0.40996134,-1.6398454,0.050518632
1327,0.88913554,0.22228388,0.88913554,0.8130349
1328,1.0584786,0.26461965,1.0584786,0.8550813
1329,0.814568,0.203642,0.814568,0.79234016
1330,-0.09691706,-0.024229266,-0.09691706,0.4613961
1331,-0.54712456,-0.13678114,-0.54712456,0.29214656
1332,-1.045033,-0.26125824,-1.045033,0.14800382
1333,-0.53320026,-0.13330007,-0.53320026,0.29694748
1334,-0.37261656,-0.09315414,-0.37261656,0.3547169
1335,1.5276278,0.38190696,1.5276278,0.9366975
1336,-0.08395204,-0.02098801,-0.08395204,0.46654725
1337,-0.19691801,-0.049229503,-0.19691801,0.4219458
1338,-0.22474433,-0.056186084,-0.22474433,0.41108906
1339,0.77276784,0.19319196,0.77276784,0.7801701
1340,2.8279226,0.70698065,2.8279226,0.9976574
1341,0.35673746,0.089184366,0.35673746,0.6393558
1342,1.4610407,0.36526018,1.4610407,0.9279978
1343,0.33385298,0.083463244,0.33385298,0.6307547
1344,-0.2501665,-0.06254163,-0.2501665,0.40122926
1345,-0.35500202,-0.088750504,-0.35500202,0.36129403
1346,-0.69046456,-0.17261614,-0.69046456,0.24495101
1347,0.6108891,0.15272227,0.6108891,0.72936344
1348,-1.0344908,-0.2586227,-1.0344908,0.15045333
1349,0.8350859,0.20877148,0.8350859,0.7981653
1350,1.4973642,0.37434104,1.4973642,0.9328507
1351,-2.7325675,-0.6831419,-2.7325675,0.0031421185
1352,0.17905368,0.04476342,0.17905368,0.5710522
1353,-1.2904837,-0.32262093,-1.2904837,0.09844136
1354,-0.15776291,-0.03944073,-0.15776291,0.43732178
1355,0.036277696,0.009069424,0.036277696,0.5144695
1356,-0.024661101,-0.0061652754,-0.024661101,0.4901626
1357,-1.079907,-0.26997674,-1.079907,0.14009178
1358,0.64413005,0.16103251,0.64413005,0.7402544
1359,-0.075540304,-0.018885076,-0.075540304,0.46989238
1360,0.20032518,0.050081294,0.20032518,0.57938683
1361,-1.3459016,-0.3364754,-1.3459016,0.08916712
1362,-0.48394632,-0.12098658,-0.48394632,0.31421196
1363,0.36970362,0.092425905,0.36970362,0.6441983
1364,0.49557325,0.12389331,0.49557325,0.6899022
1365,0.45179036,0.11294759,0.45179036,0.67428994
1366,-0.030514996,-0.007628749,-0.030514996,0.48782814
1367,0.5645394,0.14113484,0.5645394,0.7138064
1368,-1.0928874,-0.27322185,-1.0928874,0.13722157
1369,-0.35185406,-0.087963514,-0.35185406,0.36247385
1370,0.21804912,0.05451228,0.21804912,0.58630455
1371,-0.47686112,-0.11921528,-0.47686112,0.3167305
1372,-0.22818932,-0.05704733,-0.22818932,0.4097495
1373,-0.5142556,-0.1285639,-0.5142556,0.30353665
1374,-0.09644933,-0.024112333,-0.09644933,0.46158183
1375,-0.879716,-0.219929,-0.879716,0.18950653
1376,2.4966657,0.6241664,2.4966657,0.9937316
1377,0.9781801,0.24454503,0.9781801,0.83600736
1378,0.34112117,0.08528029,0.34112117,0.6334938
1379,-0.67479056,-0.16869764,-0.67479056,0.2499044
1380,-0.013117311,-0.0032793276,-0.013117311,0.49476707
1381,1.0474542,0.26186356,1.0474542,0.8525549
1382,-0.89714086,-0.22428522,-0.89714086,0.18482184
1383,0.14515689,0.036289223,0.14515689,0.5577065
1384,-0.11422992,-0.02855748,-0.11422992,0.45452774
1385,-1.5324069,-0.38310173,-1.5324069,0.062711
1386,-0.04844665,-0.012111663,-0.04844665,0.4806801
1387,0.33180892,0.08295223,0.33180892,0.6299832
1388,0.13397837,0.03349459,0.13397837,0.5532901
1389,1.0571494,0.26428735,1.0571494,0.8547783
1390,0.25308684,0.06327171,0.25308684,0.5998994
1391,-0.8597532,-0.2149383,-0.8597532,0.1949625
1392,0.36604783,0.09151196,0.36604783,0.64283526
1393,0.10323221,0.025808053,0.10323221,0.54111063
1394,-0.72837317,-0.18209329,-0.72837317,0.23319256
1395,0.44861186,0.112152964,0.44861186,0.6731441
1396,1.045394,0.2613485,1.045394,0.8520795
1397,-0.12717895,-0.031794738,-0.12717895,0.44939935
1398,-0.6641225,-0.16603063,-0.6641225,0.2533059
1399,0.29541922,0.073854804,0.29541922,0.61616313
1400,0.2973085,0.074327126,0.2973085,0.61688447
1401,1.776288,0.444072,1.776288,0.96215725
1402,-0.36445403,-0.09111351,-0.36445403,0.35775948
1403,-1.8296593,-0.45741484,-1.8296593,0.0336504
1404,1.228017,0.30700424,1.228017,0.89027965
1405,-0.37862372,-0.09465593,-0.37862372,0.35248363
1406,0.30683872,0.07670968,0.30683872,0.6205169
1407,0.6776605,0.16941513,0.6776605,0.7510065
1408,0.3665441,0.091636024,0.3665441,0.6430204
1409,-0.14939995,-0.037349988,-0.14939995,0.440619
1410,1.0357257,0.25893143,1.0357257,0.8498349
1411,1.9478132,0.4869533,1.9478132,0.9742813
1412,-0.0033092892,-0.0008273223,-0.0033092892,0.49867976
1413,-0.08497944,-0.02124486,-0.08497944,0.46613884
1414,0.82347405,0.20586851,0.82347405,0.79488075
1415,-0.5917506,-0.14793766,-0.5917506,0.27700877
1416,0.60224825,0.15056206,0.60224825,0.7264955
1417,0.04245717,0.010614293,0.04245717,0.51693285
1418,1.1252615,0.2813154,1.1252615,0.8697609
1419,0.21180232,0.05295058,0.21180232,0.58386934
1420,-0.53472745,-0.13368186,-0.53472745,0.29641914
1421,0.7519123,0.18797807,0.7519123,0.7739481
1422,-0.68292916,-0.17073229,-0.68292916,0.24732578
1423,-2.6754866,-0.66887164,-2.6754866,0.0037310123
1424,-0.34982312,-0.08745578,-0.34982312,0.3632357
1425,-0.107271925,-0.026817981,-0.107271925,0.4572866
1426,1.9676696,0.4919174,1.9676696,0.97544694
1427,-0.19306277,-0.04826569,-0.19306277,0.42345488
1428,-1.2556021,-0.31390053,-1.2556021,0.10463011
1429,-0.08682693,-0.021706732,-0.08682693,0.4654045
1430,0.4571946,0.11429865,0.4571946,0.67623436
1431,0.8031177,0.20077942,0.8031177,0.78904665
1432,1.4553924,0.3638481,1.4553924,0.9272196
1433,1.2783744,0.3195936,1.2783744,0.89944124
1434,-1.1224253,-0.28060633,-1.1224253,0.13084078
1435,1.3574773,0.33936933,1.3574773,0.91268516
1436,-0.3671064,-0.0917766,-0.3671064,0.3567698
1437,-1.4326962,-0.35817406,-1.4326962,0.07597232
1438,0.9111619,0.22779047,0.9111619,0.818895
1439,-1.35302,-0.338255,-1.35302,0.088024616
1440,-0.19255681,-0.048139203,-0.19255681,0.423653
1441,0.19493674,0.048734184,0.19493674,0.57727873
1442,1.0808082,0.27020204,1.0808082,0.86010873
1443,-1.0937734,-0.27344334,-1.0937734,0.13702714
1444,1.2750067,0.31875166,1.2750067,0.8988465
1445,2.0059597,0.50148994,2.0059597,0.9775697
1446,0.2726425,0.06816062,0.2726425,0.60743594
1447,-0.29653826,-0.074134566,-0.29653826,0.3834095
1448,-0.062282395,-0.015570599,-0.062282395,0.47516894
1449,-0.3751433,-0.09378582,-0.3751433,0.35377693
1450,-0.037767857,-0.009441964,-0.037767857,0.48493636
1451,0.24030101,0.060075253,0.24030101,0.5949515
1452,-1.9181823,-0.47954556,-1.9181823,0.027543902
1453,-0.50626016,-0.12656504,-0.50626016,0.306337
1454,0.2658659,0.06646647,0.2658659,0.6048287
1455,-0.09331655,-0.023329137,-0.09331655,0.462826
1456,-0.101288304,-0.025322076,-0.101288304,0.45966077
1457,-1.9086139,-0.47715348,-1.9086139,0.028155923
1458,0.27350694,0.068376735,0.27350694,0.6077682
1459,-0.550182,-0.1375455,-0.550182,0.29109728
1460,-1.9303062,-0.48257655,-1.9303062,0.02678442
1461,0.49680543,0.12420136,0.49680543,0.6903368
1462,-0.022514127,-0.005628532,-0.022514127,0.4910189
1463,-0.25004628,-0.06251157,-0.25004628,0.40127575
1464,-0.14262,-0.035655,-0.14262,0.44329512
1465,0.32287914,0.080719784,0.32287914,0.6266066
1466,-1.8794689,-0.46986723,-1.8794689,0.030090213
1467,-0.4336466,-0.10841165,-0.4336466,0.33227253
1468,1.8191525,0.45478812,1.8191525,0.9655559
1469,0.98368794,0.24592198,0.98368794,0.8373655
1470,-0.5267802,-0.13169505,-0.5267802,0.29917312
1471,0.384028,0.096007,0.384028,0.6495211
1472,1.2570341,0.31425852,1.2570341,0.8956293
1473,-0.027729176,-0.006932294,-0.027729176,0.48893905
1474,-0.84818834,-0.21204709,-0.84818834,0.19816649
1475,1.3395389,0.33488473,1.3395389,0.9098023
1476,-0.8320055,-0.20800138,-0.8320055,0.20270288
1477,1.714044,0.428511,1.714044,0.95673966
1478,0.99781287,0.24945322,0.99781287,0.84081495
1479,-0.9294393,-0.23235983,-0.9294393,0.17633069
1480,0.4777708,0.1194427,0.4777708,0.6835933
1481,0.039023045,0.009755761,0.039023045,0.51556396
1482,-1.4755604,-0.3688901,-1.4755604,0.07003093
1483,-2.1932533,-0.5483133,-2.1932533,0.01414454
1484,-2.1199362,-0.52998406,-2.1199362,0.017005682
1485,-0.27586415,-0.06896604,-0.27586415,0.3913262
1486,-0.620653,-0.15516324,-0.620653,0.26741397
1487,0.100001834,0.025000459,0.100001834,0.53982854
1488,-1.1323403,-0.28308508,-1.1323403,0.12874568
1489,1.3533145,0.33832863,1.3533145,0.91202235
1490,-0.30699268,-0.07674817,-0.30699268,0.37942445
