,u_x1,u_x2,u_y,u_x3
2064,-0.6496807,-0.34024605,0.7712127,0.28489813
2065,0.04911335,1.1937627,0.14044237,0.034539606
2066,2.2145875,-0.47501352,0.5446116,0.22533138
2067,0.3343424,-0.7663422,0.97982025,-0.77287847
2068,0.611751,-0.7395645,0.31767523,0.8712195
2069,1.0842482,0.62517357,0.46216786,0.69789284
2070,1.0498679,-0.38240677,0.19269812,1.1395065
2071,-1.8947406,0.86690915,0.6945305,0.60879344
2072,0.2499786,0.42001677,0.18874323,0.5539677
2073,0.7203452,-0.34936887,0.30164874,0.23899467
2074,-2.0696123,-0.5356547,0.6233597,-0.7463625
2075,1.4549272,-0.26284465,0.6981915,-0.34419352
2076,1.1023877,0.59627336,0.3535334,0.19840455
2077,-0.53143156,-0.44553965,0.5924158,-0.52828914
2078,-1.1904572,-0.42988408,0.4386865,1.0234103
2079,-0.5065808,-2.2116833,0.81870925,1.120612
2080,-0.025646599,0.9063621,0.46294832,0.48419547
2081,-1.984897,0.33088082,0.9871279,-1.756108
2082,-1.147305,-0.0095863035,0.25085187,2.9035175
2083,-0.09576007,-0.10987224,0.3187157,-1.246878
2084,0.36627087,1.2202356,0.42686832,0.6458905
2085,0.6373889,-0.549851,0.118459344,-1.0391484
2086,0.9159411,-0.92739505,0.59012485,-0.4938059
2087,-1.2291288,0.011040256,0.48434317,0.84206057
2088,-0.33586854,0.25557196,0.5520798,-0.6015304
2089,-0.51726604,-0.179093,0.107648015,-0.017002925
2090,-0.52832735,0.08762316,0.54725266,0.057236735
2091,-0.67723674,-0.21493034,0.39053488,0.473401
2092,0.8492817,0.83641213,0.78883135,0.5962383
2093,-0.37178168,0.45009238,0.51845026,0.66777545
2094,-0.6074336,0.18057087,0.11860323,0.280597
2095,-1.5851352,1.2309088,0.46781158,-0.9303483
2096,0.18487877,-1.1299788,0.60735154,-2.222007
2097,-1.0937767,-0.86614597,0.33760726,-0.40452132
2098,0.6223002,-0.96461743,0.18838823,1.7548869
2099,0.09035403,-1.1961972,0.39995313,1.2109181
2100,0.05526803,0.38587672,0.75438476,-0.08394184
2101,0.5855037,-2.0878942,0.2985711,0.82510537
2102,1.492828,-0.5109808,0.81646013,-0.42630917
2103,0.9743955,-1.3920962,0.20570004,-0.48124918
2104,-0.28168485,0.1814715,0.6154908,1.5456182
2105,-0.2116622,1.257526,0.4399916,-0.841027
2106,-0.41984755,-0.30584678,0.120835304,1.9112383
2107,0.6982882,0.049495097,0.7888508,0.9522781
2108,0.86243933,-0.2657487,0.003158927,-0.38057786
2109,0.034905273,-0.50872123,0.62881446,0.062595114
2110,1.4667168,-0.0027283933,0.8660306,-0.64502585
2111,0.33814842,-0.1998211,0.8594078,0.27757004
2112,0.3690728,0.7481839,0.6472144,-0.5326674
2113,0.56544936,-0.71392983,0.33011532,-1.2645032
2114,0.9460513,-0.8670186,0.89720523,0.35963488
2115,2.1931293,-1.64172,0.07775402,0.4048461
2116,-1.5219847,-0.35875025,0.2940979,0.6452221
2117,1.7190363,-0.19588137,0.6825185,-1.0842959
2118,0.028857496,-0.7242008,0.5898515,-1.5486574
2119,1.8479935,-0.8012011,0.6367725,-0.7068202
2120,2.3336024,-0.0022484977,0.35951483,1.7319286
2121,0.5086313,0.95419747,0.71582043,0.18152528
2122,-0.06558625,0.57672435,0.23923588,-0.6242523
2123,1.1995249,0.65748155,0.98731244,0.62812334
2124,-1.9679936,-0.17907509,0.7726252,-1.8476795
2125,1.1744907,1.8740897,0.3207302,-2.5973644
2126,-1.6840007,0.23397821,0.8940842,0.73696804
2127,1.8558321,-0.34277853,0.18961549,-0.30330613
2128,-2.0661016,-0.7665839,0.1774323,-0.17204161
2129,-0.067519665,0.723615,0.45588815,-0.71319944
2130,-0.98750114,1.5553489,0.5451962,1.0179174
2131,1.1316164,0.89646596,0.9654622,-1.2532526
2132,0.7279145,1.5725206,0.74542737,2.5554743
2133,0.9278919,1.0625018,0.9540329,0.8550663
2134,-1.1768414,-1.7415407,0.99782264,0.077731505
2135,-0.7893783,0.1361646,0.9139782,0.39290163
2136,-0.17380235,-1.6355283,0.716558,-0.6275693
2137,1.0271332,-0.049041104,0.9271877,0.5236048
2138,0.18633527,0.8410826,0.6596949,-1.2448082
2139,0.71635646,0.9191699,0.17397404,0.75979894
2140,0.76420194,1.4866933,0.26269567,0.8226857
2141,-0.559723,-0.31671718,0.57319653,1.2473278
2142,-0.4842057,0.5026486,0.4630059,0.16232118
2143,0.0008059744,-1.0628884,0.8466841,0.04268328
2144,0.4145866,-1.109996,0.70519376,0.6831361
2145,-0.04742204,0.20765938,0.29881656,0.63196874
2146,-0.6505216,-0.4858634,0.3081931,-0.21438481
2147,-0.32580745,-0.15079823,0.12897766,-1.1258546
2148,-0.86962765,-1.0554078,0.44826412,0.060762294
2149,0.67862815,1.5533888,0.15065026,0.898074
2150,0.7120837,-1.1904881,0.3838234,2.5914266
2151,-1.3896224,-1.3315759,0.92561674,-1.1457524
2152,-1.4016619,0.055233613,0.22759652,0.42822483
2153,-0.14663659,-1.0918423,0.87047136,-0.38917986
2154,0.49809894,-0.14905973,0.7535114,1.19595
2155,0.719053,0.6120328,0.46236587,-0.86139846
2156,-1.1128017,0.74721295,0.04865992,1.4738485
2157,1.2374653,0.34476882,0.66062295,-0.9094289
2158,-0.91553456,0.518119,0.64202905,1.1642511
2159,0.36737192,0.21392421,0.7939513,-1.0734968
2160,0.014510063,-1.6958821,0.67604756,1.1505291
2161,-0.010156168,1.7839129,0.23271203,-0.7815602
2162,-1.0812923,1.2802426,0.27070582,0.95291454
2163,-0.3142201,2.5182621,0.8043914,-0.7411142
2164,1.2286727,0.3812203,0.1815505,-1.6032103
2165,-0.46271983,0.8040674,0.2583784,0.4835505
2166,0.2859171,0.83205503,0.9471508,-0.87938654
2167,-0.7309266,-0.1958634,0.8984946,-0.25402442
2168,1.2712998,-0.10391672,0.03636539,0.65085
2169,-0.63762265,-1.8838594,0.14896679,-1.0291784
2170,-1.3778237,0.69002455,0.34962416,-0.1346509
2171,1.5565441,1.0249834,0.1545254,-0.49328437
2172,-1.6644385,-0.07254547,0.20161128,-1.5548729
2173,0.020665387,-0.11374961,0.034332275,0.18259344
2174,-0.36865842,0.26921344,0.056393504,-0.8316351
2175,0.99509466,0.28001645,0.9162984,0.86229974
2176,-0.44633934,-1.2535586,0.9432049,0.11694162
2177,0.731958,0.66254514,0.14153433,1.0017745
2178,-2.0962915,1.0045174,0.51428866,0.7426978
2179,-1.1793374,-1.1975371,0.67125285,-0.8440155
2180,1.7392819,0.074032314,0.15786505,-0.518086
2181,-1.9166722,0.67048126,0.11598742,0.3137704
2182,-0.6513426,0.049644694,0.021569848,0.40998042
2183,0.16240627,1.7511295,0.788784,-0.6189714
2184,-0.95268947,-1.9596477,0.25717843,-0.9325689
2185,0.62848556,1.1031736,0.7619227,0.48843312
2186,1.4472965,0.31365207,0.08758962,-0.53327495
2187,0.9413697,-0.013386865,0.5335392,1.9356602
2188,0.24084452,-2.151948,0.4943471,1.7584809
2189,0.38388425,-2.2888823,0.5850301,-1.147619
2190,0.18055569,1.4384426,0.8184563,0.1971138
2191,-0.30570117,0.21490541,0.6405723,-0.07067728
2192,-0.5137938,-0.029312035,0.016137958,1.0458952
2193,0.60918915,-0.7301649,0.4235283,2.0392802
2194,-0.0054389527,1.1226451,0.14750087,-1.7508605
2195,-0.42714965,0.12816994,0.25609303,-0.8182825
2196,0.22501998,0.19649471,0.41016984,0.7503631
2197,1.8475816,-1.5274574,0.63112724,0.7548595
2198,0.66261435,-0.6026103,0.5161408,-0.4973435
2199,-1.8660867,-0.760623,0.7325134,-0.18548204
2200,0.7363782,0.7362128,0.79335475,-0.54807264
2201,0.07743239,0.5987234,0.7500167,-1.034141
2202,-0.33730996,0.3743863,0.12916541,-1.4194709
2203,-0.23501773,1.3551893,0.95294666,-1.8181149
2204,1.2754372,-0.8589825,0.38244116,2.0612304
2205,-1.2516074,0.61407155,0.83309054,0.8078279
2206,-0.5017738,0.23274317,0.47389257,-0.42911106
2207,0.27562153,-0.09298311,0.80359244,-1.1421468
2208,-0.22159936,0.2698809,0.77512264,1.986744
2209,-0.7851006,0.91678685,0.38593948,-0.6071771
2210,1.3427399,-0.2234237,0.06251061,0.29327953
2211,1.366249,0.2849666,0.3014983,0.9208891
2212,-2.6992435,-2.1669686,0.14635861,0.26037574
2213,-1.231932,-1.0704522,0.878515,0.67421794
2214,-1.8667452,-0.6518754,0.5141257,0.83091897
2215,1.1873412,-0.37328097,0.10595322,-2.4446504
2216,-0.45618856,1.0589485,0.20056391,-2.7476974
2217,-0.024172395,0.85668206,0.32342207,-0.30104917
2218,-2.5887697,1.2263108,0.9818665,-0.13392907
2219,1.1272854,-0.7182249,0.38844144,-0.5297622
2220,0.16142838,0.173757,0.6452025,-0.30770534
2221,-1.6051189,0.8138042,0.7575066,-1.0156603
2222,-0.83230627,-0.9389754,0.9837711,-0.99411887
2223,0.49942544,0.84545565,0.32603216,0.1963558
2224,-0.085555844,0.8390078,0.5683147,0.6705124
2225,-1.2374046,1.1620524,0.75233686,0.0056366213
2226,-0.03128421,0.19907995,0.3582046,-0.4800659
2227,-1.0558428,-1.0704184,0.5326909,1.4396224
2228,0.5402759,0.28640774,0.8275683,0.34410614
2229,-0.64125854,2.918763,0.79888177,0.96580184
2230,-1.3119661,-0.09214345,0.85298,-2.1517363
2231,-0.46312296,0.82563674,0.23149252,1.2408885
2232,-1.1379169,1.9985961,0.025384665,-1.3090633
2233,0.06527467,0.44188643,0.21699119,0.8829138
2234,0.66861004,-0.38450783,0.670285,-0.68863285
2235,1.9680713,0.7767705,0.5747222,-0.16669016
2236,-0.91065776,0.32919836,0.52891266,1.4155949
2237,-1.3578479,-1.1079534,0.3130411,0.42774898
2238,0.3190246,0.63152033,0.627465,0.5300464
2239,-0.7349366,-0.30171677,0.40633035,0.06350651
2240,-1.2347924,-0.009271937,0.18255651,-1.5207745
2241,1.5704753,0.5574247,0.9810523,-0.35956937
2242,0.01796062,-0.014608533,0.95053315,0.07922179
2243,-1.178182,2.1690102,0.9410609,-1.3580816
2244,-0.14031862,1.7775499,0.466545,2.431561
2245,-1.0348594,-0.18286128,0.045802712,1.0889153
2246,1.4607263,0.5202714,0.096563816,0.18571413
2247,-0.21129735,-1.7788473,0.3428067,-0.44928026
2248,-0.7348634,-0.75469756,0.9632468,1.6669252
2249,-0.7055606,1.0669936,0.9496521,0.56461185
2250,1.4425563,-1.5183524,0.36674333,1.8164238
2251,-0.5164928,1.4158237,0.14388251,-0.2759166
2252,-1.0785326,-1.6946888,0.19282782,-0.9085234
2253,-0.037911687,-0.0012346223,0.9625256,0.37102118
2254,-0.5953204,-0.48552924,0.59788454,1.2907122
2255,-0.22910948,0.34680668,0.83210886,-1.5047268
2256,0.028589651,1.060373,0.5464914,1.5090936
2257,-1.0849912,-0.61180454,0.9466429,0.20763925
2258,-1.1913389,-1.3025379,0.6245531,-0.02750468
2259,-0.13811846,1.5284163,0.47098112,-1.0172641
2260,0.06359275,0.7137827,0.52403295,0.19727406
2261,-1.502139,-0.138539,0.4056989,-1.6099432
2262,-1.7039791,2.7714438,0.08896494,0.95265293
2263,-0.85637784,-0.6334469,0.26748586,-0.28471592
2264,-0.20838504,0.5473649,0.14408433,-1.4878043
2265,-1.0479774,0.96515936,0.93345547,1.788018
2266,-0.38422793,-0.24485411,0.42811835,0.5024248
2267,0.051903643,0.05070771,0.6202812,0.5484524
2268,0.7687527,0.31700137,0.74099886,-0.6510762
2269,0.8371576,1.586121,0.73787844,1.43924
2270,0.547205,-1.4856757,0.27591956,-0.78117615
2271,1.797001,0.52363914,0.849494,0.10575117
2272,-0.016012523,-0.52593964,0.74781334,-0.93167883
2273,1.657573,-0.9636791,0.8673061,0.64458674
2274,0.45769954,-0.01153318,0.9042797,0.1362934
2275,0.8390775,0.6481609,0.57241666,-1.8527551
2276,0.49186498,-0.7920141,0.6947434,-0.5875502
2277,-1.1774465,-2.5014045,0.2647636,1.3806908
2278,0.49187273,1.6158875,0.34133935,-1.0567454
2279,0.37286305,1.709537,0.12887442,0.034433164
2280,0.7759384,1.6816987,0.68917215,1.0548804
2281,-1.0359656,1.2723941,0.23202777,-0.36034477
2282,-0.41253394,0.6303131,0.051866293,-0.041312758
2283,0.014767071,-0.7584407,0.61793697,-0.12848763
2284,0.17618713,0.9426435,0.16424441,0.8729035
2285,0.0029768578,1.0003611,0.5829067,0.058909625
2286,0.6773564,-0.5311986,0.7245424,-1.7356529
2287,-0.4277681,0.3707776,0.101302505,0.8892989
2288,-0.3837818,-1.1226336,0.1426338,0.1687989
2289,1.9664576,-0.4665259,0.26249087,0.21331646
2290,-0.7809329,-0.2513355,0.9081818,-1.4287795
2291,-0.26624712,0.32166612,0.25949585,-0.72584045
2292,-0.064230666,-2.0194805,0.9302807,1.8846152
2293,1.1553721,-0.7656478,0.6052495,0.85367817
2294,-0.36682615,1.0405098,0.3749671,1.2106233
2295,-1.1004434,1.1577606,0.35136878,-1.27139
2296,1.1706976,0.787936,0.68565595,1.4183658
2297,2.0019648,-0.18706489,0.4197253,0.45514745
2298,1.4854016,1.0827801,0.12010801,1.1736299
2299,-1.3671305,0.9536228,0.6486738,1.0547329
2300,0.10003097,1.0698596,0.63002,-0.040505286
2301,-0.7010568,-1.0844525,0.92903185,2.528781
2302,-0.48532483,-2.0711615,0.8147013,1.8563943
2303,0.50545144,-0.1426345,0.28119624,-0.5659702
2304,0.7838887,0.5944168,0.15967155,-1.3976274
2305,-0.8833315,0.5059906,0.31494117,0.5107947
2306,-2.5209298,-1.1009094,0.44157565,-0.511293
2307,-0.13777608,-1.8553282,0.3672731,-1.1290587
2308,0.5153495,0.23551401,0.90262544,-0.99211174
2309,-1.7409924,1.0242958,0.45240986,1.1428759
2310,-1.0979378,-0.32712767,0.3194927,0.0775253
2311,0.74753535,-0.14663388,0.7907386,0.9349457
2312,1.8376182,0.9006051,0.40645063,-0.23845279
2313,0.31058633,0.56476116,0.41830754,-0.6526501
2314,1.2410188,-1.1366961,0.51491416,-0.97180754
2315,0.57763463,0.03183236,0.94916916,1.0165232
2316,0.31970948,0.3549086,0.3267038,-1.310737
2317,-0.344236,-0.561506,0.87995005,-0.48984778
2318,-2.5480063,-2.3141804,0.77386117,-0.004959052
2319,0.33980522,0.30750468,0.19890225,1.0238876
2320,-0.9837852,0.10581668,0.23920274,-0.3096437
2321,-1.5282439,-1.2641629,0.46043813,0.4300658
2322,-0.2112396,0.052706156,0.97380424,-1.3257624
2323,-0.4991203,-1.3499842,0.9352714,-0.20636238
2324,0.68072844,0.28832194,0.623888,0.6807416
2325,0.19959567,1.458023,0.536824,-0.24996984
2326,-0.4166212,0.8413648,0.8224168,-0.9643211
2327,0.24300323,-0.9828476,0.371022,-1.6473428
2328,-2.0469058,-1.8781301,0.370646,-1.0394905
2329,0.36304313,-0.72879004,0.62640667,-1.4684716
2330,0.30873457,-0.7455933,0.1824888,1.3733516
2331,0.10218595,-0.34762284,0.038897634,-0.5942662
2332,0.3171695,-0.6359889,0.21167767,0.15252887
2333,-0.5693315,-0.67552996,0.9918622,-1.9073596
2334,0.12580828,0.65706545,0.2051357,-1.050255
2335,0.6670676,-0.548015,0.5914817,-0.11719842
2336,1.9443806,0.11642446,0.91394913,-0.7568748
2337,0.52021843,-0.49497858,0.8650174,1.4905708
2338,0.9165326,-0.84744745,0.09955585,0.8336309
2339,-0.007968765,-0.64463216,0.5500375,0.12419378
2340,0.7972936,0.018553264,0.4070238,2.1478693
2341,-0.79348254,-1.1654475,0.27243006,-0.89137775
2342,0.071331084,1.1380395,0.72998035,0.20229287
2343,-0.915213,0.20846765,0.45577884,2.8649797
2344,0.030564772,0.47697142,0.30077124,-1.0267178
2345,0.029756712,0.5875273,0.26471293,-0.76886404
2346,0.64624614,0.87956583,0.74291396,1.337174
2347,-0.7819171,0.8818241,0.4525863,-1.6429439
2348,1.2774084,1.0154239,0.5346285,-0.43307546
2349,-0.35146275,-1.641942,0.8048352,-0.27675262
2350,-1.3188033,0.2622875,0.19020188,-0.89575326
2351,-1.1813091,1.151309,0.46912098,-0.6012886
2352,0.91420525,-0.09917556,0.26620197,0.7769858
2353,0.04049198,-2.3795245,0.28917634,-1.6148537
2354,1.5683621,0.93276715,0.6173285,0.539721
2355,1.1152061,1.4678943,0.26295388,0.36345297
2356,-1.0442461,1.8740965,0.20462477,-1.050031
2357,-0.9571633,0.065111466,0.79901254,1.4326117
2358,-0.47833508,-1.2899356,0.9626845,-0.092519455
2359,1.7549105,2.5882804,0.63499486,-0.17203464
2360,1.8140476,1.9033737,0.7489141,1.7314857
2361,0.7091017,-0.46439636,0.086680055,-1.0032363
2362,1.0276747,-0.3669281,0.8115579,-0.14439006
2363,-0.9576131,0.515773,0.32097876,-0.44634232
2364,-0.5298434,-2.3461187,0.3559718,0.11546421
2365,0.9659591,-1.2249008,0.37974167,1.2209387
2366,2.5957673,0.5795398,0.6325648,0.49922574
2367,0.15612705,0.09260154,0.43634963,-0.7302148
2368,1.0053725,-0.8003496,0.08343518,-0.2985694
2369,0.8756526,-0.73672014,0.59553623,0.7504847
2370,1.1999612,-0.43452752,0.03630185,-0.51711506
2371,0.11317925,0.39325613,0.72818685,0.18631278
2372,-0.16423489,-0.5922698,0.77161455,1.487495
2373,0.018945377,0.6742603,0.1970005,-0.5146181
2374,0.07026645,-0.11713824,0.50362587,-0.3551446
2375,-0.53261817,1.0698475,0.6790935,-1.3940014
2376,0.061018553,-0.9793116,0.8084638,0.039896563
2377,-0.029913511,1.1161839,0.2204125,-1.3237869
2378,-0.38582602,-0.19470148,0.75712216,-1.9390025
2379,-0.17710721,1.9427272,0.55834377,1.7220258
2380,0.12276715,2.715744,0.37278152,-1.3314676
2381,-0.22356187,0.2453608,0.95466435,0.3615023
2382,1.621997,0.78067815,0.8672706,0.5246456
2383,0.14284715,-0.626444,0.8040447,-0.1416067
2384,1.3335264,1.2301639,0.88819456,1.4019281
2385,-0.0034539157,0.99821013,0.97522986,-0.33732888
2386,1.514873,0.77648073,0.31533504,-0.41015676
2387,-0.36030805,0.02910681,0.9219887,0.34672448
2388,-1.4777422,-0.6674086,0.55319965,0.9535438
2389,1.8517575,-0.09886447,0.26707208,0.34627995
2390,-0.261983,-0.41176134,0.9747412,0.49626026
2391,-0.72792673,0.3285726,0.77525723,1.3018671
2392,1.3275371,-0.5669258,0.171983,0.7725105
2393,-0.52348304,-0.68018657,0.58850837,0.0072669806
2394,-0.46708864,1.4451553,0.019663095,-0.3778913
2395,0.30886522,0.22459769,0.92464304,0.24579902
2396,-0.34874767,-0.450881,0.64736223,1.3135685
2397,0.9124934,-0.26029953,0.14930928,-0.86390114
2398,1.8596414,0.5952699,0.23303282,-1.2368734
2399,0.90549916,-1.7292523,0.28349113,0.54484355
2400,-1.3699646,0.23173568,0.34724963,0.6006477
2401,-0.8912426,0.08627609,0.2996664,0.08426496
2402,-0.40276363,0.9266141,0.07416904,0.9432824
2403,-1.256815,-0.16806377,0.25825632,0.3731094
2404,-0.8286272,-1.2309842,0.34766412,0.49966276
2405,-1.7216487,1.2916751,0.45487726,0.9012849
2406,0.5003609,0.7178342,0.10241926,0.119894214
2407,1.2930527,-0.6882159,0.8272201,0.51866996
2408,-0.0033526174,-0.86332095,0.6181078,-0.23410827
2409,0.18688773,1.4528061,0.6632695,0.42649162
2410,1.7455224,0.062694214,0.49505854,-0.77819645
2411,0.23880741,1.0084214,0.20641923,0.49460182
2412,0.035102013,-0.25186753,0.23983407,0.332875
2413,-0.11925212,0.72184116,0.09687126,0.9091807
2414,-1.5310202,-0.50594604,0.45997524,1.2061955
2415,0.91907185,-0.25624368,0.3175727,-0.10813841
2416,-2.672638,-1.9206165,0.7003443,-0.42995453
2417,-0.06335695,2.1009493,0.67619956,-0.83953756
2418,-0.41719845,-0.035675645,0.90352225,0.21088317
2419,0.5881755,-0.13258779,0.12237334,0.0059423116
2420,-0.61012846,0.8874398,0.5117539,-0.2697072
2421,0.80655766,-0.52829504,0.18315947,0.10858853
2422,1.1635336,0.3844958,0.8668479,-0.6314348
2423,-0.5300346,-0.10077171,0.5924567,-0.56907296
2424,-1.3026942,0.90542716,0.10417366,-2.1478286
2425,1.9016397,-0.48804447,0.09463167,1.1676228
2426,0.6488228,0.59294134,0.3621241,-0.4658137
2427,-1.0979297,-0.31915492,0.06262922,0.83945274
2428,0.6173211,2.1765647,0.6208509,-0.36813682
2429,0.5438428,-0.35615683,0.07603264,-0.5077261
2430,0.81167555,0.8316927,0.4662223,0.76509976
2431,0.47494078,-1.3291433,0.9384388,-1.243406
2432,-1.3770196,-0.54122055,0.82767284,-0.49054694
2433,-0.17168467,0.46875542,0.20587969,1.3984216
2434,-0.4311757,0.8164819,0.0454638,1.2872334
2435,-0.06405371,0.36161107,0.71243167,-1.9165409
2436,0.8770416,-0.13207504,0.68297875,-1.0533047
2437,-1.3966304,0.642174,0.2798748,0.35157576
2438,-1.2455809,0.25662026,0.65070724,-0.5068302
2439,1.0436748,0.71950805,0.7083453,-1.0817311
2440,-0.6310125,2.3158858,0.4325478,-0.5794672
2441,1.0185612,2.3410358,0.00075495243,0.728186
2442,-0.016483814,1.2683021,0.65980804,-1.3990586
2443,-0.3100688,1.096922,0.59799325,-0.24893993
2444,-0.6925527,0.1691099,0.06351316,-0.58329207
2445,-0.98700744,-0.9147202,0.739997,-0.4095295
2446,-0.5432472,1.236271,0.1576401,0.3274604
2447,-0.46577105,-1.7252747,0.03031516,-0.11646492
2448,0.6016992,0.7957822,0.20279825,1.0722119
2449,0.37798613,0.6662373,0.3048452,-0.07063296
2450,-2.585595,-0.15214571,0.22993767,0.63160795
2451,1.7643905,0.8658902,0.6997417,0.03287636
2452,-0.20839725,0.4489856,0.9084405,-0.26217198
2453,-1.3844757,-1.9894253,0.030808449,1.0070436
2454,-0.624131,-0.72228885,0.23112571,-0.38199273
2455,1.3523848,0.84002376,0.4143194,0.032454807
2456,-0.375909,-0.7848408,0.048362494,-0.5199408
2457,-0.79036367,-0.34762028,0.33148086,-0.14835273
2458,0.43956098,-0.35305595,0.31061363,-0.072086185
2459,-0.68418986,0.77263415,0.71862495,-2.0617774
2460,-0.981395,0.7379493,0.20518804,0.5322833
2461,0.6831497,0.058258586,0.19359505,-0.07428866
2462,-0.004182129,0.22294319,0.16450953,1.2923526
2463,-1.2762952,-0.78785837,0.14072967,-1.5268638
2464,-0.39566478,0.19085045,0.5548394,-0.49768272
2465,0.023864677,1.5479318,0.41320086,0.8449082
2466,0.18262747,0.0067981305,0.37701035,-0.7480959
2467,-0.9095627,-0.10856282,0.76847064,0.5350866
2468,0.8295035,-2.1635575,0.10012543,1.1191218
2469,-0.24273872,-0.19300462,0.18322837,-0.7455992
2470,-1.3324122,-0.39480343,0.48295772,-1.177204
2471,0.11820083,1.505008,0.02038443,-1.638239
2472,-0.9617555,-0.7291042,0.4553082,-0.74279284
2473,-0.42974478,-0.6192968,0.3080703,0.08111607
2474,-0.2139745,-0.5408982,0.543486,0.9388813
2475,-1.3099676,0.96907014,0.59036875,-0.09174554
2476,-1.4760773,1.4171005,0.98924315,-0.10249128
2477,0.9905095,0.11638595,0.35318828,-1.5992132
2478,0.008342144,-1.2391502,0.7054,1.5905167
2479,-0.32312867,0.3134669,0.6545385,-0.23910706
2480,0.1475659,-1.6588377,0.48803413,-1.0490576
2481,-0.3116293,0.15576439,0.41646302,0.030627253
2482,1.1204497,-0.21708086,0.509439,0.5093806
2483,-0.27086788,0.32381395,0.77645564,-1.4181973
2484,0.07269692,1.4041588,0.43333268,-0.7059808
2485,-1.765597,-0.32148823,0.80135274,0.034225665
2486,-0.21549058,-0.89828444,0.592152,-0.8437527
2487,-0.5251492,-0.2638674,0.38210416,0.9761114
2488,0.11181342,-0.546417,0.6249732,-1.8148775
2489,-0.23920575,1.5401664,0.014004588,-0.22174786
2490,0.16193971,-0.6125206,0.8958057,-0.31390557
2491,-0.24668872,-0.7890401,0.68778217,-0.065930925
2492,1.34024,1.0864029,0.47889876,0.9006311
2493,1.3484024,-0.12229945,0.11925161,1.765815
