,u_x1,u_x2,u_y,u_x3
2062,0.47781703,0.4698997,0.2864337,1.839361
2063,0.40827668,-0.23306328,0.9812987,1.5590183
2064,1.2194326,0.37530184,0.32759535,-0.36448628
2065,0.55530936,0.29239872,0.06776893,-0.2318261
2066,0.42720324,-2.4862108,0.5372187,-1.3838931
2067,0.93306124,-0.12727414,0.8419825,0.40485772
2068,0.6858181,-0.8391631,0.09873438,0.14880517
2069,-0.34080368,-1.5558143,0.89874876,-0.90892434
2070,2.8984778,0.5701267,0.2501806,-1.2889256
2071,-0.02785353,-1.5178746,0.9981319,-0.4844419
2072,-0.83964217,-0.7540716,0.15418506,-2.1355915
2073,-1.1562611,0.83336186,0.4758135,1.0047797
2074,0.097994454,0.26704398,0.46188772,0.4481965
2075,0.714183,0.24046372,0.83231413,0.156667
2076,-0.8643277,-1.1229551,0.10651922,-0.8523408
2077,-0.90032387,2.2198021,0.24476647,-0.8319264
2078,-1.3371481,0.11767215,0.4537716,-1.8922714
2079,-1.2725266,-1.1562268,0.8934233,-0.6240776
2080,-0.3525519,-0.31306723,0.46626806,-1.4133414
2081,0.37511268,0.6623524,0.87373805,0.7370406
2082,0.21082024,-0.37191555,0.67158484,2.0657063
2083,1.8681403,-0.5671423,0.61696255,0.49669558
2084,-1.2998778,0.67825276,0.7182138,0.8932507
2085,-1.7084769,-0.4569805,0.78994226,-1.465198
2086,-0.1453935,-0.5134979,0.37287676,-1.674647
2087,-0.063754275,0.8907926,0.517372,-0.45652643
2088,0.23999068,0.3683634,0.2852335,1.6642218
2089,-1.9699183,-0.49179804,0.35151494,-1.7853045
2090,0.6157885,-1.0951995,0.8753289,0.38226676
2091,1.0675392,-1.1943988,0.9016961,-0.25501025
2092,0.8012546,-0.27075043,0.91634786,0.6600675
2093,-1.516955,0.36573854,0.4473412,-1.1949258
2094,0.7828417,1.0198445,0.042602777,0.059289783
2095,-1.1854016,-0.5098537,0.5438862,-0.7513485
2096,0.9473905,-2.3510606,0.44583964,-1.0859202
2097,-0.49606946,-0.6890227,0.27306855,0.62727445
2098,0.0105693,0.29739064,0.569754,-1.1087304
2099,0.8850174,0.70894563,0.23274744,0.5494498
2100,-1.4069774,-0.45764962,0.953861,1.329743
2101,-1.5927655,0.16103241,0.69776654,1.3429893
2102,-0.967895,-0.99653184,0.9186232,-0.18310742
2103,0.5485795,-0.38457415,0.77088976,-1.1261775
2104,0.30374497,0.69358784,0.47035348,0.0014275064
2105,-0.42948887,0.74444026,0.7184706,0.74309397
2106,0.19265103,0.9558991,0.42296135,-0.27821618
2107,-1.1493746,-0.80579,0.33814216,-0.122642964
2108,0.03901677,-0.67389333,0.14936745,0.24048802
2109,0.50682527,-0.45248157,0.092675686,-0.70724916
2110,-1.3608605,-0.5427911,0.40318298,-1.4692106
2111,0.47523147,0.9910914,0.95189476,0.21830001
2112,-0.025540486,0.24092695,0.8624773,1.3806677
2113,-0.29111922,-1.0388634,0.054979086,-0.660103
2114,-1.3698233,1.082867,0.9465151,0.14425918
2115,-0.3957084,0.8438045,0.2590357,0.73750097
2116,0.28626886,-0.22140336,0.10126805,-0.7253362
2117,-0.8599218,1.0711013,0.33494437,1.311828
2118,1.5701041,0.37837192,0.23811555,0.17145193
2119,1.9187576,1.1566287,0.7469851,-0.913705
2120,-1.1482573,-0.071153596,0.4010527,1.0400674
2121,-1.2867411,-0.8311724,0.48044264,0.29099873
2122,0.027501542,0.97312814,0.14395666,0.15956262
2123,-0.64130145,-0.955779,0.06557298,0.018098395
2124,-0.8228751,0.7761735,0.47314024,0.8881382
2125,-0.98687804,-1.0696778,0.7970576,-0.65496945
2126,-0.20102291,1.0273616,0.13646781,0.03250384
2127,0.054728158,1.0314772,0.6965362,-2.3841624
2128,1.5285008,-0.7669067,0.37896144,-0.24979223
2129,1.7563925,-1.4183663,0.77568007,0.3922868
2130,0.080292255,-0.13663045,0.5777974,-0.4039195
2131,0.12669411,0.34054795,0.45824182,-0.13692814
2132,-0.3632016,-1.3161514,0.11543119,-0.57488483
2133,-0.40468147,0.30959496,0.35589576,-1.9094641
2134,-1.1020967,-3.2212508,0.91741943,0.5113106
2135,-0.091587394,-0.42794827,0.6182865,0.043580852
2136,-0.4105927,0.4708286,0.19160306,0.092093475
2137,0.36393946,-1.5181006,0.5540613,-1.2100673
2138,-0.6290775,0.9087475,0.5955137,0.77082986
2139,1.4118466,0.08299265,0.44281936,1.0993067
2140,-0.72808796,0.7436458,0.57273555,0.62637216
2141,1.2833606,-0.3581315,0.6782961,0.10511237
2142,-1.2135538,1.0505421,0.77410007,-1.8047432
2143,-0.24252978,1.4117025,0.6257448,-0.34844032
2144,0.3552666,-1.6537048,0.47335076,-0.116967954
2145,0.66504055,1.9608653,0.61697495,1.1342624
2146,-0.930456,-1.1789324,0.7371024,0.72201097
2147,0.13995485,1.1783929,0.13338196,0.029505001
2148,-1.478866,0.26277182,0.39080727,0.3261813
2149,1.8047577,-0.6586364,0.3906412,0.87894124
2150,-0.9650291,0.8071097,0.61503327,-0.2292331
2151,-0.74194694,-0.26072246,0.44474757,-0.08514078
2152,0.096152574,1.1583543,0.7625569,-0.71445155
2153,0.6695056,-0.021032857,0.8848649,0.39317897
2154,-0.5857099,-1.4419074,0.97208357,0.9107761
2155,0.15542898,1.2329235,0.81089795,-0.59067166
2156,-1.3996408,0.7294023,0.3788203,-0.5481858
2157,0.85244673,-0.35725927,0.37757754,0.5723215
2158,0.53824806,1.0228479,0.32886243,1.1180393
2159,-1.3757261,-0.061650086,0.34048188,-0.76897895
2160,0.47033387,0.7369143,0.17869699,0.08619511
2161,-0.4059911,-1.4650425,0.4255861,-0.7045204
2162,-0.22447403,1.1059846,0.07992685,-0.93195146
2163,1.1040301,1.9904999,0.446025,-0.91226566
2164,0.52169037,1.3538336,0.014096022,0.87496454
2165,0.022625761,0.4133408,0.21246827,1.2954735
2166,0.46831024,-0.3384596,0.5030749,2.3688564
2167,-0.34181976,-0.5038734,0.5178262,-0.09393871
2168,1.3709486,0.0006084587,0.6484697,0.41423532
2169,-1.174295,1.045433,0.21318197,0.9690811
2170,0.35461393,1.7240602,0.46971798,-0.3936476
2171,-0.99193585,1.0154765,0.14477694,0.03778116
2172,1.235409,-0.86454785,0.7042068,0.7195994
2173,0.92822695,0.78129303,0.3117212,-1.7184244
2174,-0.36432633,-0.87013406,0.9360461,1.7123393
2175,-0.09740793,-1.0515443,0.07050121,1.0412476
2176,0.52815604,0.002353531,0.76190794,0.574115
2177,-0.90276897,-0.58255863,0.83642375,-1.0683908
2178,-1.5448307,-0.64558655,0.11325657,0.022065645
2179,-0.57570744,-0.6438721,0.6890404,-0.66228515
2180,-0.101388626,-1.0543033,0.74495053,0.6167709
2181,1.1253827,-1.4367381,0.5461767,-0.62190664
2182,-0.574267,-0.2887978,0.053938627,-0.38311863
2183,-1.1461234,1.3579843,0.9191395,-1.5853778
2184,-1.593667,-0.9223195,0.14934874,0.31453043
2185,2.024508,-0.52699506,0.22174919,0.65130943
2186,1.3827889,-0.17121527,0.25273967,-1.7045729
2187,-1.5725683,-1.9143182,0.5402677,2.170706
2188,-0.2986853,-0.2733765,0.6780226,-0.16966781
2189,0.20405757,-0.24900497,0.81651604,-1.114421
2190,-1.0147548,-0.3466818,0.38278258,-0.24502622
2191,0.07639754,-0.5939026,0.34615588,0.23243159
2192,2.465522,1.6206778,0.5107883,0.19104002
2193,-0.5733638,0.4609657,0.8155329,-1.4469409
2194,-0.09672853,-0.011858312,0.0649271,0.21654353
2195,0.69879615,1.163383,0.7377908,-0.10543462
2196,-0.7694509,-0.59109473,0.0617131,0.7970551
2197,1.5771011,0.7753055,0.8362503,0.63513887
2198,0.306295,-0.37228766,0.19604695,-0.2625839
2199,-2.702984,-2.0889978,0.02394092,-0.8774536
2200,1.0520507,1.0071802,0.3486539,-1.944269
2201,-0.30358365,1.1356297,0.36135697,0.37520406
2202,0.8746539,-1.4332418,0.33815646,0.9001668
2203,-0.4017738,0.95132357,0.48944485,0.30995142
2204,-0.60670614,0.31556264,0.8225857,-0.20238423
2205,0.8474716,0.8252659,0.37698412,-2.0464227
2206,0.8753081,-1.3560772,0.037541628,-0.24428514
2207,-1.3298295,-0.66687405,0.08568072,0.505683
2208,1.2871068,-0.5349271,0.9380857,0.028281746
2209,1.0591432,0.34490997,0.19375801,0.13001277
2210,-0.00958182,0.5071257,0.15074253,0.79945445
2211,-1.1093351,0.58170706,0.087895274,0.13638267
2212,0.1795887,1.2231953,0.36027288,-0.8258227
2213,1.9383225,0.70219517,0.784307,0.9735946
2214,1.4141632,0.6830882,0.53349733,-0.5309385
2215,0.5167358,1.5755434,0.4149475,1.2625691
2216,-0.47711927,-0.59187776,0.095407724,0.05037142
2217,0.9944953,0.63381124,0.52665293,-0.00056169444
2218,-1.0018499,-0.57572544,0.5812385,-1.5314796
2219,0.03649986,0.030818883,0.9055419,-1.5185301
2220,0.09022532,-1.5146627,0.10332346,-0.32879037
2221,-0.63358825,0.9235512,0.16645753,0.6793476
2222,-2.9745138,0.2783754,0.18516731,-0.27656633
2223,0.7792844,-0.13303755,0.60542476,0.8071548
2224,-0.512195,-0.13622418,0.40081656,-0.9804305
2225,-0.21806823,-2.612883,0.2509166,-1.0408691
2226,1.2323071,-0.55181414,0.2763412,-0.9067711
2227,-0.06800156,0.39628288,0.85595393,-1.3073962
2228,0.045849916,1.053864,0.53192556,1.0742093
2229,-1.9288507,-0.6368004,0.48530006,0.14028287
2230,-0.17798388,-0.9845801,0.4114679,-0.43218756
2231,0.62900084,0.9147113,0.09465575,0.86130816
2232,-1.6223105,-0.13336074,0.72784805,-1.2536283
2233,-1.7850517,0.49136287,0.05415809,1.929622
2234,1.3124604,0.6937228,0.663656,-0.52404785
2235,-0.4366217,0.74055886,0.75672936,0.45639065
2236,-0.050752442,1.2926494,0.23921669,-0.9162613
2237,-0.848507,0.8381979,0.11113131,-0.08269656
2238,0.075652234,0.39952692,0.22883928,-0.43392926
2239,0.756003,1.3850491,0.3880037,-1.4918647
2240,-1.0877115,0.7043061,0.042989016,0.15061373
2241,-1.1198356,0.77998054,0.9577129,0.51339066
2242,-1.107086,0.39972496,0.6099067,-0.4701825
2243,0.8568697,-1.3218316,0.39700162,0.5613596
2244,-0.084728725,0.3633706,0.64378214,-0.10705585
2245,-0.6875068,-0.018680433,0.9455495,0.49955103
2246,0.3951835,1.3777593,0.8964362,-0.40677938
2247,0.4849072,-0.9620098,0.6121286,1.1785735
2248,0.24228038,1.7075473,0.8975078,-0.2606164
2249,0.01664415,-0.434496,0.3277942,1.0883328
2250,-0.024347551,-1.3465399,0.5853319,2.834783
2251,0.0050673736,-1.0612308,0.35070348,-0.25142494
2252,-1.0780265,1.0002443,0.48633683,0.41400352
2253,-1.7928662,-0.7982143,0.19560373,1.0050764
2254,0.16022907,0.4082955,0.05882752,1.0699433
2255,1.3392284,-0.30366066,0.8811463,-1.1963524
2256,-0.5358779,-1.1120011,0.23874629,-1.6914568
2257,0.5908675,0.62772965,0.84597456,-0.67863023
2258,-0.43382585,0.31838575,0.8329184,0.7229074
2259,0.3562493,0.30721804,0.8294668,0.055128872
2260,-0.571096,0.8059927,0.8786421,0.44046822
2261,1.2280227,0.14522636,0.53973114,0.07098988
2262,0.67631865,-0.5072118,0.0029668808,1.1301761
2263,0.28114247,-0.20888986,0.25609994,-0.048702735
2264,-1.379586,0.48096457,0.42372692,-0.1406889
2265,-0.057333864,-2.1410441,0.9265318,0.62770593
2266,0.730449,0.3856569,0.5671284,-1.3455544
2267,-0.18641143,0.106126204,0.8701072,0.14130926
2268,-0.17385848,-1.3138006,0.6316519,-0.24051522
2269,-0.4761317,0.25537005,0.23604167,-0.42024538
2270,1.2925241,0.92667514,0.54340005,0.16152646
2271,0.38918194,-0.21945524,0.5786691,2.3224976
2272,0.0133114075,0.49563542,0.5756434,-0.30941924
2273,1.2762315,-2.0192325,0.063744426,-0.082710646
2274,1.1551846,-0.6594811,0.32825863,-0.19889599
2275,1.5782535,0.6647871,0.060724378,2.538799
2276,0.12534837,-0.21996187,0.27072763,-1.1938819
2277,-0.33438775,-0.10318879,0.33635485,-0.51701874
2278,1.6626973,-0.3229838,0.9087217,0.47423443
2279,-0.46718365,-0.9615268,0.27832794,1.3580836
2280,-0.66835576,0.06568761,0.030878186,-2.1392794
2281,-1.5770425,1.5088445,0.04657793,-2.0965312
2282,0.58316505,0.96767807,0.4185325,-1.151576
2283,0.42914334,-0.67576003,0.63760686,-0.09893143
2284,0.23041663,0.55237424,0.5559914,-0.4301276
2285,-1.8731831,-0.4490294,0.58335817,1.0829545
2286,-0.43163484,0.3080733,0.254457,0.12899728
2287,0.026827171,0.27429336,0.8830565,-0.20057015
2288,-1.2541398,-1.3127749,0.50293434,1.4918443
2289,-0.1641107,-0.12986857,0.97287905,1.8678257
2290,-2.054954,-0.9263931,0.26488745,-1.2644328
2291,0.36731118,-0.4804096,0.099225044,2.8161938
2292,1.7543255,-0.7951485,0.3636371,-0.8214142
2293,0.5169181,0.40896368,0.34098482,0.801196
2294,1.1708808,-0.25510135,0.5228239,-0.23263283
2295,0.48934063,0.49199146,0.65670896,2.43449
2296,0.1228078,0.27899635,0.73026943,0.3034956
2297,-1.0398809,-1.0549124,0.23783565,1.8020293
2298,-1.4104681,-0.9854931,0.2962731,-0.46033356
2299,-0.2528951,0.55980253,0.5563781,-0.30811298
2300,0.5871889,-0.24260177,0.19625878,-0.27576512
2301,0.657525,-0.72557765,0.28177345,-0.80666465
2302,1.067431,0.45095825,0.83293533,2.2011201
2303,1.8543776,-0.90732944,0.82015264,-2.5444982
2304,-0.10974057,-1.3588749,0.6378068,-1.6075072
2305,0.15488942,2.2223792,0.3582592,-0.56941444
2306,0.6370378,0.48004392,0.12905312,-1.1927606
2307,-1.6988676,-0.3877198,0.09663582,-1.5241967
2308,-0.29335675,-0.7739858,0.8430619,0.20707838
2309,-0.976139,0.94028133,0.2695061,-0.8921565
2310,3.138655,-0.9960186,0.41695726,-0.14033492
2311,1.876719,-0.32174876,0.56932735,0.22867897
2312,0.92559326,0.20753725,0.8974247,-0.09258038
2313,0.46630785,1.0823056,0.8500986,-0.34841174
2314,1.4845762,0.2935597,0.18311405,1.8874922
2315,-0.5516057,-0.47617093,0.37354004,-0.050734196
2316,-1.5122263,-1.4736532,0.6887305,-0.7212881
2317,0.07366707,1.048499,0.91076434,-0.03035775
2318,-0.26007855,-0.9809129,0.7741915,1.1338053
2319,0.44772246,0.43731156,0.74543417,0.7089069
2320,1.5147403,0.100042075,0.09103072,-0.19417071
2321,1.293955,0.2999177,0.47114515,1.9356215
2322,1.2457799,0.31835464,0.63820755,1.2062783
2323,0.87031317,-1.3905404,0.7236849,2.1043591
2324,0.5232251,0.9705981,0.54457784,-0.31123346
2325,0.3923084,0.10508983,0.46255493,-0.27088648
2326,0.23386274,1.4743772,0.2695403,0.64848197
2327,-0.18442422,-1.4920148,0.17384744,-0.79461044
2328,-1.9315417,1.4930457,0.57013,0.6064042
2329,0.10302403,0.48530853,0.6626415,2.0715992
2330,-0.093713,-0.47414804,0.6648165,-0.23803318
2331,-0.5710317,-1.6818875,0.5423418,0.011988753
2332,0.0068880757,-0.21025796,0.119484305,0.7606167
2333,0.2615357,2.1491883,0.7808372,-0.6810794
2334,0.52974796,-0.17507692,0.16871369,-2.5049284
2335,-0.85078293,0.30575708,0.97540987,-1.0542079
2336,0.45264694,-0.76167005,0.85826147,-1.591791
2337,-0.36465907,0.0867128,0.38584888,-0.1148784
2338,0.8508385,-0.2888037,0.5961727,-1.4874855
2339,0.4385551,-0.49166986,0.8689536,-1.0580834
2340,-1.8372052,0.8571122,0.67686236,0.9349017
2341,0.88615406,-0.20054697,0.5300411,1.3597447
2342,-0.14296292,0.47635013,0.15654898,-0.48835754
2343,0.801617,-0.4804703,0.015303731,0.25545684
2344,-1.0524584,-0.3983645,0.036735415,0.14656214
2345,-1.5810249,0.12971354,0.998914,0.11193309
2346,-0.32653096,-0.47214717,0.40147817,2.2623181
2347,0.17602171,0.10031988,0.971179,-0.008948309
2348,0.811146,1.7642347,0.10631549,1.6020753
2349,0.118796654,-1.0658933,0.3846891,-0.04355947
2350,1.3152337,-0.34456065,0.2823038,1.2779356
2351,-0.2411655,-1.4467919,0.07266188,-0.4524081
2352,-0.86431426,1.8445206,0.121876836,-1.2058392
2353,0.66920537,1.0717814,0.6352143,-1.5453976
2354,1.0874234,-0.3706936,0.041163325,0.67725384
2355,0.26992056,-0.8041873,0.92884445,1.0699757
2356,-0.6138278,0.49869373,0.7791958,-1.3129007
2357,-1.3222462,-1.4499556,0.066171646,-1.1925081
2358,1.2611566,0.46039817,0.27373922,-1.5605834
2359,-0.67267096,-0.88777363,0.5544057,0.41201717
2360,-0.16970055,-1.7397178,0.8657477,-0.4276293
2361,-0.44273448,-0.3511573,0.3002975,-1.2206854
2362,-0.25442472,0.74386716,0.53495383,0.6564433
2363,-0.41069376,0.9193496,0.120465636,0.1291145
2364,0.51934314,-0.7986167,0.04099214,-1.4969671
2365,-0.34862605,0.6625485,0.2959032,-1.5154998
2366,0.006509172,0.2817988,0.13601542,0.65402824
2367,-0.06272371,-0.59079295,0.3391229,-0.41698626
2368,1.4356558,0.14340867,0.18707967,1.2618631
2369,2.0920732,0.98417914,0.182114,2.0285676
2370,0.96682173,0.07130293,0.14607906,-1.3318253
2371,0.095822364,0.37397575,0.13207841,-0.55005604
2372,1.6238761,0.29509336,0.5963839,-0.20161508
2373,-0.2588189,0.23205033,0.6338266,-0.10951691
2374,-1.7546353,-0.54821295,0.5287596,0.22746511
2375,0.44721746,0.7852843,0.90285194,0.4582677
2376,1.1129735,1.2466542,0.330292,-0.12839243
2377,0.6506901,0.3859665,0.25279355,0.30585286
2378,-0.47204593,0.66298616,0.083036184,-0.9130674
2379,-0.7512982,-0.41805172,0.46867967,0.14203092
2380,-1.9825629,0.48779726,0.7257366,0.4370607
2381,-0.9527929,-0.7526274,0.48351145,0.7665196
2382,0.11308962,-0.108087316,0.06944692,0.3841573
2383,-0.7182172,0.87292576,0.07742596,0.0120616695
2384,-0.52592903,1.0354677,0.8129349,0.20226815
2385,-3.4960945,-1.8458494,0.16458392,-0.18231288
2386,-0.05215244,0.9786584,0.60883856,1.4909611
2387,1.0108206,-0.6869498,0.3836373,-0.8462589
2388,0.20265585,-0.33343643,0.41691923,-0.10478079
2389,0.22542824,0.26014268,0.3119111,-1.8246171
2390,1.1234372,1.0500281,0.84392107,0.93822414
2391,-1.3352118,0.33833635,0.69869494,-0.16395473
2392,-1.3698745,1.0348551,0.6542536,-0.73946357
2393,-1.2541147,-0.50642866,0.9942076,-0.6083175
2394,0.7261374,1.3637033,0.33911526,-2.9777956
2395,0.31232873,-1.9890469,0.46440113,2.277886
2396,0.2660615,0.7973495,0.41511214,2.189125
2397,-0.4794021,-0.95438373,0.34218848,1.4856511
2398,-0.3836817,-0.51431316,0.1997776,-0.2470399
2399,0.494564,0.21948999,0.18343818,-0.27212384
2400,0.3948081,-0.09876659,0.25419915,-1.1826291
2401,0.9425251,-0.23833965,0.54674935,-1.0187005
2402,1.1386461,0.23647633,0.29325247,1.6264883
2403,0.60602397,1.974959,0.6071062,-1.9475812
2404,-0.23254932,-0.12893628,0.070807815,1.6046753
2405,0.7964271,0.012361402,0.18672001,0.32671428
2406,1.1039526,-0.02351392,0.21502435,0.7787327
2407,-1.0550662,-1.339006,0.873412,0.3341364
2408,0.71858823,0.3089304,0.55515456,0.051470388
2409,-1.5461575,-1.3387746,0.6229212,-0.6599061
2410,-0.08417754,-1.3596425,0.5336218,0.26325655
2411,1.749414,0.8664737,0.99642515,0.5701858
2412,-0.660769,-0.16434756,0.34435117,-0.0058023157
2413,0.5932124,-0.5744859,0.2624383,1.4853952
2414,0.6327289,0.82202077,0.55713856,1.9392483
2415,-0.19962357,1.0232191,0.13180017,0.28657988
2416,-1.3957522,0.81070423,0.65038383,-2.7736413
2417,0.5914426,0.8665681,0.46568072,-1.4743458
2418,0.49799106,0.883805,0.7159432,-0.078002006
2419,1.7729934,0.5778232,0.89068234,-0.23204033
2420,1.4320358,-1.9183632,0.58951116,-0.84508014
2421,-1.2260513,0.5313171,0.77958584,-0.55599576
2422,0.43060204,0.21368574,0.3587731,0.38143978
2423,-0.9626884,-1.2146622,0.023899794,2.3508546
2424,-1.0288203,0.18711582,0.9566163,-0.8714945
2425,0.9634578,-0.87391365,0.032927036,0.19725546
2426,-0.6429893,0.14294285,0.78133154,0.25939566
2427,-0.8286083,1.1221384,0.7983018,0.48191512
2428,-0.38571754,1.0052512,0.19875073,0.28416193
2429,0.09089023,-0.13695017,0.49351013,0.79722214
2430,-1.4467332,0.4274314,0.51594853,-0.016115926
2431,0.91575295,0.33692864,0.32365668,1.7360107
2432,-0.6564317,-0.24019596,0.5456612,0.76961225
2433,0.9863761,1.4473808,0.5168072,0.7425202
2434,-0.63301784,0.57282835,0.5589607,-0.7472384
2435,-0.6469497,-0.14957128,0.25196338,-1.7248328
2436,0.56808156,-0.18386531,0.002780795,0.26799566
2437,0.69901747,-0.58448446,0.83259046,0.33520043
2438,0.75688213,0.055330876,0.16087425,0.95578396
2439,0.34131342,0.1864587,0.6169435,-0.11589934
2440,0.098050006,-1.3851011,0.94540966,0.08076381
2441,-1.7173674,-1.278527,0.4211383,-1.2370917
2442,-1.1823345,-1.4709697,0.44233465,0.24934602
2443,2.6579177,1.2338685,0.68072796,1.0238851
2444,-1.1508602,-0.24835005,0.92669415,-1.0282482
2445,0.7203274,-1.4690129,0.88617146,0.7771968
2446,0.060311455,0.8377573,0.7868706,0.3288486
2447,1.5246795,0.118350685,0.63230526,-0.7738254
2448,-0.57628804,-0.43309516,0.78843355,0.26000792
2449,1.0879967,2.2255647,0.7932025,3.0811145
2450,0.015699476,-0.62103593,0.3295033,0.8699938
2451,0.016537756,0.059839077,0.48431528,0.4982593
2452,0.87584555,1.9097906,0.8141066,-1.4469043
2453,0.50768954,0.23863097,0.4536625,0.35082886
2454,-0.6793556,0.12979974,0.5570289,1.5462102
2455,-1.9587557,0.83042777,0.58794093,1.0388902
2456,-0.4559399,-0.8104198,0.7731854,-1.4734719
2457,-1.2800847,0.64762455,0.2348038,-0.82637423
2458,0.4349898,-0.1120472,0.08011687,-0.9301419
2459,0.6511961,1.7509882,0.44430113,0.42817897
2460,0.7969955,0.15663888,0.7958541,0.93480587
2461,1.3491741,2.1265447,0.56705046,-0.41849136
2462,-0.2347984,0.38692474,0.23352635,-1.1429998
2463,0.23658633,1.8058599,0.85220385,0.2051289
2464,-0.844505,2.5080423,0.46658862,-1.113173
2465,-1.1325111,-1.3561327,0.45673776,-0.35916236
2466,0.6310874,-1.8294505,0.6735523,1.2794963
2467,-0.81531334,-0.8026626,0.40959954,-0.49188772
2468,0.03741456,-0.02491517,0.20699096,-1.5439662
2469,-0.1552803,-0.73721886,0.5872489,-0.96408266
2470,0.50525755,0.9119148,0.070013046,-0.36927512
2471,0.44859135,-0.36972108,0.79561543,-1.2396011
2472,0.4778763,-0.46280998,0.8661554,2.6011698
2473,1.3289955,0.622947,0.46741033,1.3720998
2474,0.924336,-0.7437807,0.7320771,-0.014148014
2475,-0.6930723,-1.3221445,0.98937464,-0.43230832
2476,-1.7805101,-0.56505823,0.9764365,-0.9438689
2477,0.8158932,-0.021015521,0.20151424,0.10334518
2478,-0.13030794,-1.2713022,0.6776731,0.31205988
2479,1.1285725,0.66279787,0.5745065,0.77477247
2480,0.7824586,-0.8384427,0.0810647,0.94423497
2481,-0.34321433,-0.016844532,0.25148678,1.1778541
2482,1.0128523,0.60844284,0.90367246,-0.3968297
2483,-0.99893945,-1.2417139,0.12963307,-0.6182293
2484,0.009509654,0.702345,0.4072293,1.951441
2485,-2.0689867,0.07246952,0.6756542,-0.30911112
2486,1.0481061,0.91827494,0.04500568,0.21118107
2487,-0.7015394,-1.0172718,0.8273792,1.5205574
2488,-0.34691885,0.30823126,0.036923885,0.4920633
2489,-0.9867681,-1.0729772,0.47189057,1.3386095
2490,-0.9584188,-1.8410691,0.69039285,0.50676584
2491,-2.0064347,-0.517018,0.70562625,-0.15868548
2492,1.5011439,-1.1506453,0.81169724,2.3634787
