,u_x1,u_x2,u_y,u_x3
322,0.0971679,0.20436054,0.7997825,0.08160355
323,0.9705062,-0.9572403,0.011864424,-1.9676913
324,0.9468042,0.76168543,0.04843557,-0.5941154
325,0.22251004,0.3297331,0.2525171,0.7352716
326,1.2189521,0.2217361,0.5137819,0.55565286
327,-0.503852,0.2771471,0.6837584,-0.45931593
328,-1.1904961,-1.8321029,0.39981127,-0.6641203
329,0.33594745,-0.81830627,0.09052777,0.62072814
330,-1.1603862,-0.7118513,0.1700201,-1.1673342
331,0.9770698,-1.0668768,0.24030054,0.5646767
332,0.5603643,0.550389,0.095225334,1.1762321
333,-0.32395583,0.24155481,0.63510644,-0.3367384
334,0.5476343,-0.77803427,0.64499915,0.21964672
335,-1.4995594,-0.40361634,0.754514,1.131494
336,-0.4156639,1.609747,0.5440786,0.03367673
337,0.9488622,0.35516575,0.25155926,-0.6267374
338,-1.8363287,0.8944604,0.67458224,-0.36948785
339,0.4393576,-0.32082906,0.06973481,-0.6528679
340,0.112316184,-1.2524189,0.24084496,-1.0201881
341,-0.30808133,0.21384963,0.60495377,0.31882465
342,-0.927333,0.26971698,0.65971816,-1.1244457
343,1.0266578,1.4132558,0.8433814,0.65596235
344,1.0577562,1.111287,0.24394298,-0.4803499
345,-0.21285537,-0.13309063,0.8447826,-0.036320906
346,-1.9407284,0.4046314,0.96010494,0.5952271
347,-1.4753467,-0.42198318,0.07871544,-1.994429
348,0.8002325,-0.48084462,0.93765354,0.26677704
349,1.1837142,-1.3227642,0.28590178,0.45330486
350,0.28266293,3.3247576,0.21071637,-1.1639385
351,0.43489122,0.55298764,0.64751256,-2.7486503
352,-1.5445539,-2.0835097,0.42600262,-0.8682533
353,0.15988131,-0.16871206,0.3686291,-0.4569984
354,-0.40833917,-1.9033293,0.73586214,1.3683072
355,0.26984897,0.23349822,0.6350174,0.71020555
356,-1.3534484,1.459444,0.41753697,0.7589892
357,1.148762,0.9089309,0.5910356,-0.582536
358,-0.53742737,1.1198392,0.6565269,-0.11161873
359,-0.049777083,0.6945303,0.31317747,0.1613981
360,-0.52349466,0.6751649,0.40726638,-0.58777714
361,-2.6582088,0.12804039,0.14440203,-0.4854808
362,0.049612083,0.2611075,0.29192567,-0.9910785
363,0.14116952,-0.044083197,0.634655,0.46895555
364,-0.09742744,1.7988725,0.476833,0.50950855
365,-1.6067606,-1.5094001,0.8986869,0.7507758
366,-2.6927152,0.7934378,0.15254235,-1.1977391
367,0.69437593,0.703833,0.6658275,-0.9161027
368,0.19675641,-1.6231802,0.38662338,0.63458437
369,-0.86327416,-1.2573807,0.14075756,1.1386003
370,-0.38129148,-0.85502774,0.71511424,-1.3750359
371,0.33185595,0.13210984,0.9933144,1.2621971
372,0.60370183,1.2900205,0.01060462,-0.15476076
373,-2.255689,2.1726074,0.6328907,0.70091635
374,1.9913887,1.2248886,0.2710216,0.26333016
375,-0.4553342,0.51970154,0.9713323,1.7248082
376,-1.2520242,-1.394958,0.43471694,-0.6230255
377,-0.47566158,-0.22051722,0.71582806,-1.4112539
378,0.25611198,0.18655662,0.6103802,0.7461495
379,-0.69196606,-0.4848472,0.54652977,-1.0057759
380,0.14018358,0.8677366,0.57912993,1.660046
381,-0.31110203,0.75075126,0.1751523,-0.45319504
382,-0.582388,0.010995732,0.36989725,-0.56061554
383,1.7926016,-0.3301567,0.02754414,0.106851935
384,-0.3814917,-0.48338068,0.4229262,0.8419439
385,-2.5961893,-0.48476857,0.91229343,-0.89400244
386,-0.17770308,-0.8680207,0.73867846,-2.2710361
387,1.494279,-0.8270109,0.4799856,-0.18895116
388,0.26413673,-0.21937262,0.24799132,0.21170391
389,0.91050375,-1.1276243,0.5513952,1.0855682
390,-0.5215992,-0.2338635,0.57291114,-0.22467016
391,0.8218432,2.1653006,0.7021986,-1.5937597
392,-0.5248245,-1.4395,0.083417654,0.18685217
393,0.49291408,-0.09451107,0.2755053,-0.95519376
394,-0.046828836,0.14997305,0.76994514,1.0296477
395,-0.8998807,-0.47445032,0.76366425,0.609831
396,1.667909,2.2175887,0.39596117,-0.8283842
397,1.2314705,-0.24724941,0.6314479,1.0238426
398,1.7433128,-0.55378115,0.071258426,-0.042244077
399,1.0868871,-1.8171189,0.119405985,-0.9288904
400,-0.33891845,1.066659,0.0073577166,-0.8957381
401,-2.566613,-0.5421202,0.4581766,-0.11724445
402,1.3010935,2.030858,0.43440878,0.9141707
403,1.3924323,0.3540495,0.51105607,0.5624978
404,-0.81196195,-0.35997424,0.41570258,1.9828709
405,0.051359676,0.593624,0.06506407,0.26523784
406,-0.9108428,-0.44881392,0.7993622,-0.39018247
407,-0.27479246,0.5589957,0.7447003,0.26342392
408,-0.14047796,-1.160109,0.2437849,-1.1300195
409,-0.679116,-0.32699654,0.33208573,0.3688671
410,-0.37108412,0.2640099,0.8161613,0.13454461
411,-0.6715002,0.8907464,0.24363327,1.6401072
412,-0.27232787,1.2702285,0.14774954,1.1155746
413,0.6888785,0.7063901,0.6580075,0.5838942
414,0.14105967,0.9752067,0.1016866,-2.7775087
415,-1.0867661,-0.5236067,0.30082297,-1.7519089
416,0.1278798,-0.017000534,0.47745395,-0.63960785
417,0.14423804,-0.24495757,0.15884435,1.3142847
418,0.325668,1.1404054,0.43639636,-0.0018896222
419,-0.62022483,0.058192436,0.564579,-2.8134544
420,1.0240244,-0.35873944,0.32487035,-1.7130485
421,1.0060176,-0.1519072,0.8679451,0.17837872
422,-1.0523353,1.1600437,0.60941577,-1.5794376
423,0.6804244,-0.47481316,0.14529109,1.0873716
424,-0.72869337,-0.22624008,0.58598626,-1.2312928
425,-1.5717323,0.33979857,0.26007295,0.7315088
426,0.05351918,-1.4848303,0.93447053,1.8093303
427,0.6081135,1.0347948,0.22285247,-0.20502682
428,-0.135216,0.62247205,0.5459589,1.1168638
429,2.4528673,0.81422746,0.023306727,-0.72890824
430,-1.4800048,0.5723228,0.507023,0.9984541
431,1.2412815,0.5393335,0.87726927,-0.9180278
432,0.5949417,0.7253605,0.36798108,0.7221017
433,0.099161305,-0.2983901,0.497182,-0.75595474
434,-1.3179979,-1.4208783,0.49115956,0.74779767
435,-1.2348546,-0.37054154,0.8106437,0.794228
436,-0.60215634,-0.974415,0.007369876,-1.4780948
437,1.3949046,-0.05636683,0.9435965,-0.5548934
438,-0.0706662,0.25883943,0.38929617,1.4591364
439,0.19962372,-0.03755435,0.9732971,2.182464
440,1.6307542,-0.9526297,0.5394769,1.8183637
441,0.91159797,-1.5808926,0.6128974,0.51499456
442,-0.7714282,0.7485638,0.116719365,0.17833863
443,0.28892413,0.5339801,0.9154861,-0.117591664
444,-1.0720891,-0.31145647,0.71869934,-1.0259984
445,-0.09629653,1.4651662,0.9572756,0.50591016
446,-0.786618,0.53322417,0.712448,0.31049004
447,-0.1905101,-0.8896537,0.054958344,-0.64986855
448,-0.3344437,1.0661714,0.9140723,-1.1911536
449,1.3530122,-0.51096475,0.9105828,1.841099
450,0.19431701,0.048368424,0.33394194,-1.0734656
451,1.6091752,-1.2337484,0.5152906,-0.5904955
452,1.7568063,1.1917319,0.63921165,0.6308501
453,-1.9582044,-0.62308604,0.73432505,-0.942339
454,-2.810775,-0.13070244,0.9042481,1.241018
455,-1.1534384,-1.1540442,0.8102554,-0.24170882
456,-0.16722283,0.6691232,0.16404474,-0.00997956
457,0.5063687,1.6982235,0.60375726,-0.35597253
458,0.65795153,-1.1518834,0.88842356,-0.015634477
459,-1.1211706,-0.95832187,0.433061,1.2634115
460,2.4755273,-0.6545058,0.32561302,-0.6070495
461,-0.3401457,-0.9877848,0.26085353,0.12659742
462,1.4255829,-3.4741712,0.9202118,0.4866603
463,-0.55108255,0.0976783,0.2967155,0.42587644
464,0.79024297,-2.1107407,0.4363209,0.26849592
465,0.7908237,-0.6846653,0.96060884,1.4897156
466,-0.64002806,-0.0037610978,0.30720437,-0.08152725
467,0.47615904,-0.4655356,0.9974868,-0.61778915
468,0.22598794,-1.2615409,0.42944312,-1.4916894
469,-0.9974215,-1.0594828,0.82160485,-0.57364064
470,-1.3183877,-0.6753876,0.7877631,-0.38561356
471,0.95956814,1.3427464,0.7723893,-0.52674824
472,1.6015022,0.5391331,0.1270659,-2.478492
473,1.1842594,-0.6638789,0.44624197,0.8145218
474,0.76366466,-0.8943331,0.89766824,-2.0770621
475,0.80494374,0.51205957,0.62333226,-0.16641898
476,0.67655045,-0.728236,0.4383452,-0.98934793
477,-0.6395363,1.9011788,0.17174363,-0.3935281
478,-0.3200609,1.4571239,0.7740569,0.11818068
479,0.024130998,-0.021075597,0.95672536,-0.20620364
480,1.3490806,-0.79300237,0.11201835,1.0669677
481,1.5789598,0.7072022,0.1439364,1.1597855
482,-0.5838458,-0.32769832,0.53891826,-0.8659799
483,0.5959614,-1.9154377,0.61183786,-1.5443412
484,1.2840568,-0.10348079,0.7814108,-0.83927363
485,0.009176463,0.23292434,0.48876083,0.20292915
486,0.96789336,0.786078,0.017783403,-0.0044140103
487,-0.31103775,0.27389777,0.8406869,1.3198124
488,1.5497205,0.7949503,0.41908967,0.1958349
489,2.0441253,-0.39062327,0.13524735,-0.25934264
490,-0.067917995,0.17835079,0.14249372,0.045522377
491,-0.07968506,0.30908746,0.7320255,1.3500477
492,0.0880716,0.26701453,0.5807065,-0.79588616
493,0.714917,-0.36775345,0.06612837,0.48226446
494,0.8146642,0.9042775,0.28613687,-0.27534547
495,0.17757998,-0.5369337,0.23810291,1.1718765
496,0.47269952,-0.96849746,0.2971872,0.58857656
497,1.4106487,-0.045971517,0.7461927,-0.71402425
498,-0.7553413,0.85107195,0.0928458,-1.6951096
499,1.2044834,0.9540411,0.73910224,-2.0459864
