,u_x1,u_x2,u_x3,u_y
2126,-0.2582584,-0.61227125,-0.16094738,0.8537462
2127,-0.05499704,-0.09234961,0.015242307,0.7753148
2128,1.0829648,-1.2334359,-0.09985882,0.87054193
2129,-1.5397707,-0.28902364,0.040610254,0.8193121
2130,1.1016045,1.0440618,0.008424516,0.72900176
2131,-0.39400214,0.3454675,-0.012380939,0.7350162
2132,-0.32128116,0.89878803,0.061825406,0.990425
2133,0.77574664,-0.12909898,0.07732146,0.9517853
2134,-1.0281843,0.5330188,0.08318608,0.48110008
2135,-0.19827215,3.0960157,-0.14321095,0.92270327
2136,-1.542521,0.30049345,-0.00034010256,0.55167866
2137,1.7410148,0.12401008,-0.017818337,0.07697058
2138,0.105362654,-0.8726383,-0.07480117,0.60669434
2139,0.04655019,-0.06740346,-0.0064899907,0.5493239
2140,0.6896253,-0.12518229,-0.04524588,0.1023072
2141,0.37103206,1.6824663,-0.03791612,0.75447464
2142,1.5548345,0.7491596,-0.06941875,0.88402605
2143,-0.09301313,-0.23568498,0.13362323,0.24439657
2144,0.9723282,-0.56868374,0.09209704,0.97239697
2145,0.09006811,-0.1748017,0.05340466,0.39063394
2146,0.37222824,-0.251932,0.044988766,0.47005463
2147,2.197914,0.46359488,0.041342866,0.085852146
2148,-0.54401755,0.030483756,-0.017843291,0.39938688
2149,0.34535939,-0.040705957,-0.06208048,0.20321798
2150,0.68805707,-1.0720683,-0.059565503,0.28677082
2151,-0.17510907,0.015344145,0.07523357,0.92470324
2152,-1.3841835,-1.0367247,-0.035320003,0.13698018
2153,-0.8439323,-1.9600759,0.08051383,0.21324253
2154,0.35163647,0.44457144,-0.07504715,0.8132422
2155,0.017484535,0.59586394,-0.039396886,0.33025753
2156,-0.51422113,0.16407362,0.070250146,0.39793122
2157,0.031063732,-1.7468367,0.02290207,0.23844075
2158,0.6419291,-0.5584231,0.07406717,0.9609498
2159,0.73102736,-0.48987845,0.052982744,0.7471534
2160,0.43022117,-0.4129686,0.022354424,0.06950021
2161,1.3168412,-0.6248003,-0.20381594,0.011471152
2162,0.10204657,1.3345886,-0.088012844,0.37008214
2163,0.55045295,-0.0016410089,-0.1045707,0.9711062
2164,-0.17963229,0.4391243,0.2371583,0.9000379
2165,0.06009622,-0.23209037,0.07416498,0.88534343
2166,1.5519805,-0.3628425,0.19590132,0.15542793
2167,-0.5332133,0.51109874,-0.07439828,0.4534682
2168,0.4976521,0.66707575,-0.04908935,0.089737654
2169,-0.506537,-1.2227204,-0.15901628,0.024013638
2170,-1.071083,-0.7452221,0.06872527,0.102721214
2171,-0.043768834,-0.06672752,-0.069621064,0.41981936
2172,-1.4194907,1.6644689,-0.02838373,0.9460386
2173,0.530562,0.42288533,0.07726732,0.53307533
2174,-0.76645124,1.3686998,0.05500542,0.2762314
2175,-0.71261686,-0.9669989,0.07436828,0.28161645
2176,0.53160757,0.37691346,-0.04746851,0.38514304
2177,-0.59352547,0.0827072,-0.02419079,0.24109006
2178,-0.36826313,1.3720069,-0.02268839,0.13951981
2179,0.17424421,-0.9892836,0.0074628005,0.86533105
2180,-0.10950308,-1.5175124,-0.045149107,0.07654929
2181,-0.6676577,-0.5311645,0.29224193,0.4609499
2182,-1.2900407,0.7692093,-0.037195273,0.66926336
2183,3.5676503,-0.31451616,0.10123917,0.51315475
2184,-0.23389974,2.0272481,-0.0664648,0.13407099
2185,-0.9497417,-0.3533177,0.07419728,0.6952765
2186,-0.6517896,1.2271814,-0.09414985,0.20837164
2187,0.38714695,-0.40746924,-0.03621233,0.16257632
2188,0.08659192,-1.7248632,-0.013481462,0.5022974
2189,2.3367755,0.09582506,0.100471795,0.27114904
2190,1.8934731,0.9196154,-0.032680806,0.4125861
2191,-2.2010846,2.0776942,0.013429555,0.8895472
2192,-1.1190846,-0.6458314,0.1847147,0.966462
2193,-0.12693013,0.16346489,-0.012597891,0.5664531
2194,1.712641,1.3491608,-0.17349902,0.2330656
2195,-0.9231158,-1.2084359,-0.13208087,0.37443924
2196,1.3162491,-0.4360002,0.0024757197,0.35063052
2197,0.45140618,1.8923905,-0.10571601,0.86717975
2198,-1.919058,0.43213493,-0.11913438,0.81468964
2199,-0.7228583,0.027999258,0.08909754,0.33206844
2200,0.6004785,-1.6499224,-0.14678659,0.57694256
2201,0.18863526,0.9455242,0.0030342652,0.35501075
2202,-0.95381343,0.9957882,0.060932726,0.94562423
2203,1.2286847,0.47974586,-0.004024272,0.9564798
2204,-0.21544807,0.93085337,0.019815559,0.8842113
2205,-0.72124004,1.8081319,-0.013499647,0.6583719
2206,-1.1983712,0.20757207,0.07358195,0.13489318
2207,-0.6663106,0.36883673,0.0532961,0.19600427
2208,0.1227768,-0.587699,0.034316536,0.54517066
2209,0.22571574,-0.6165752,-0.057218075,0.9897431
2210,0.12096212,-0.19319731,0.13298269,0.50192535
2211,-0.9346994,0.7689314,0.034571335,0.9509038
2212,-0.31330103,-0.55385464,-0.2174687,0.3367324
2213,0.056239188,0.6873776,0.03258832,0.2925954
2214,1.0248414,0.53803384,0.033282667,0.5053135
2215,-0.24924539,0.034422103,0.09288787,0.47962546
2216,-0.54997826,0.29411376,-0.07478363,0.37351346
2217,-1.3587432,0.4999668,-0.035050046,0.17926264
2218,-0.4457541,0.6087197,-0.068750195,0.6138251
2219,-0.28176725,-0.42906418,0.008647376,0.5911797
2220,-0.058941804,-0.49607456,-0.017748088,0.53446674
2221,-0.38510248,2.2814243,-0.016379697,0.5592158
2222,-1.7633039,-1.5284724,-0.026376963,0.059561968
2223,0.7385328,-0.15978764,0.006118291,0.90649104
2224,0.6396483,-0.31891692,0.111097716,0.87721884
2225,0.6040504,-1.0129344,-0.10061399,0.7529614
2226,0.41638413,-0.2594635,-0.11278065,0.8552853
2227,-0.26060992,0.08130944,-0.014075711,0.7495985
2228,-0.32148287,1.3641033,-0.039938178,0.12812257
2229,0.24097064,-0.1152532,0.009687877,0.34796262
2230,0.6741095,-0.92408067,-0.00086718966,0.93360746
2231,0.16865948,0.029532207,0.09148331,0.6007184
2232,0.9407082,-0.5299985,-0.037607323,0.36740172
2233,-0.4573633,-0.014811152,-0.09786727,0.5418868
2234,1.0213643,-0.67459357,0.27298096,0.33148777
2235,-0.40452322,1.130368,-0.23852196,0.73593354
2236,0.42798015,-1.5094608,-0.046587896,0.090230465
2237,0.80618095,0.30818018,-0.08964529,0.6003438
2238,-1.2036238,1.0303323,0.05782004,0.43778944
2239,-1.4791075,0.58032113,0.039277416,0.6839411
2240,1.3906673,1.2365732,0.11677197,0.9384184
2241,1.9343469,0.060301576,-0.10394136,0.2647196
2242,-0.23433094,-0.93600714,-0.025790745,0.49110568
2243,1.3043556,-1.1246322,0.1389273,0.2757951
2244,-1.2644966,0.33844584,0.058255352,0.6015068
2245,1.1680111,0.9297865,0.0752467,0.7925894
2246,-1.2997713,-0.29480982,-0.088150516,0.7467239
2247,-1.2012743,-2.5797465,-0.05967301,0.8115382
2248,-1.5231866,0.561425,0.20092578,0.5362036
2249,0.48608285,0.78936416,0.067812756,0.891289
2250,0.08749717,0.7543708,0.13118477,0.6684239
2251,0.3323223,-0.8454619,0.074623875,0.6250764
2252,0.699362,-2.0258355,0.04482771,0.92903745
2253,1.2205296,0.8455206,-0.20679894,0.57655036
2254,-3.2087677,0.76844233,0.09273764,0.616938
2255,0.21170178,-0.48341426,-0.05465007,0.56490123
2256,0.48468065,0.10896486,0.0383159,0.30591238
2257,0.6846614,0.21411894,0.05950976,0.7309617
2258,0.39347535,0.3767938,-0.047100402,0.8064803
2259,-0.5661649,-0.4814089,-0.033226784,0.9517431
2260,0.72230804,0.22938603,0.057935245,0.07085657
2261,0.07975116,-0.057705898,-0.030991614,0.6815287
2262,-0.87162954,0.4037663,0.05406884,0.47185385
2263,0.9068422,0.15378147,0.05150884,0.31360698
2264,0.4000959,-1.8536769,0.083590224,0.9159739
2265,-0.81127614,-0.5464011,-0.10558965,0.86589324
2266,-0.62762284,0.8759561,-0.07371368,0.057296634
2267,-2.1268275,0.6675007,0.25409198,0.46627033
2268,1.1344774,-1.3829379,0.011834797,0.123511076
2269,1.5244675,-1.3222024,-0.030320948,0.49180305
2270,0.70399487,0.29006678,0.035736233,0.14033377
2271,1.3969709,1.4006567,-0.054834213,0.6364199
2272,1.0788537,0.23685552,-0.05951017,0.39393842
2273,2.3655725,0.49636772,-0.030447587,0.6915914
2274,1.84915,0.29054332,0.103444,0.50693536
2275,0.29097942,0.32994577,0.09153658,0.18730676
2276,0.84106135,-0.35512358,-0.054069966,0.092020154
2277,-0.55704063,0.13465376,0.02173478,0.17588854
2278,-0.30283904,1.3218205,0.055859894,0.38093913
2279,0.9194522,-0.7422185,0.02838841,0.9426385
2280,-0.35167348,-0.28143364,-0.0754458,0.32754624
2281,0.30551347,-1.6345683,-0.16587171,0.34538472
2282,-0.18219376,1.4478091,-0.014697338,0.59487724
2283,0.19715278,1.60977,0.085527,0.93469656
2284,-0.81864536,-0.7856591,0.11301489,0.72605395
2285,0.6753165,-1.1988199,0.09327926,0.8133899
2286,-0.014867035,0.6198578,0.052003533,0.7385298
2287,2.5410705,0.5290876,0.010431525,0.54525113
2288,-2.0710695,-0.012409664,-0.10087969,0.5986159
2289,0.33671042,1.7746996,-0.0707641,0.58401144
2290,-0.61403173,-0.5057497,0.08460834,0.87170064
2291,1.0068104,0.8473736,-0.012954374,0.058436513
2292,-0.26592827,0.575836,-0.013345662,0.9424168
2293,-0.12397501,-1.0280476,-0.086326025,0.017329693
2294,-0.20958072,1.0755154,0.118333094,0.25596368
2295,-0.879602,-0.79936665,-0.0054688207,0.7897451
2296,-2.3021815,-0.33419594,0.029196775,0.65511274
2297,-0.9522154,-0.4225705,-0.02044861,0.34012997
2298,-2.119487,-0.60973084,0.0026693852,0.87762713
2299,1.3270612,-0.3727021,0.1460839,0.6794292
2300,-1.2574947,-0.35202157,-0.10627985,0.42332435
2301,1.8535794,1.4219741,-0.051540118,0.34673333
2302,-0.33289948,-0.24666932,-0.20990777,0.1432035
2303,0.83535534,1.6871842,0.03388411,0.85781
2304,0.8465062,-0.57647896,-0.06534368,0.19617486
2305,-1.0059063,0.09390644,0.09689861,0.3789034
2306,0.95084107,0.505486,-0.080675855,0.38230264
2307,-1.7897696,0.07976195,-0.14890294,0.67110145
2308,0.5080023,0.61176467,0.044688065,0.9323151
2309,-0.08632273,-1.1878835,0.018939365,0.3834908
2310,0.48277748,0.278153,0.1273436,0.34824026
2311,0.90674794,1.0177197,-0.08029435,0.62745047
2312,0.9003273,-1.2061471,-0.15110068,0.48937535
2313,0.3974332,0.06353795,0.12710968,0.76022446
2314,-0.08992515,0.111502215,-0.11675327,0.6454704
2315,-1.6543642,0.7885218,0.057066925,0.90556586
2316,0.61388505,-1.31148,0.01347204,0.35702217
2317,-0.43228534,0.033659387,0.03348,0.72112894
2318,0.71779704,0.20481305,-0.13354486,0.029368162
2319,0.03747107,0.97866374,0.068636864,0.42051077
2320,0.7337974,-0.9604865,-0.0805186,0.9112252
2321,0.17491473,2.9232545,0.10601895,0.48230755
2322,-0.38271058,-0.6023688,-0.029630158,0.23987651
2323,0.38661945,-0.40704587,0.041121747,0.5880321
2324,0.85826945,0.89116013,-0.13506775,0.9118538
2325,-0.22625142,-0.45322487,0.026101908,0.92099166
2326,0.7824999,-0.98190343,-0.005408041,0.3445624
2327,-0.52423567,-0.8636962,0.08180876,0.31935132
2328,-0.2782364,0.21929044,-0.044885557,0.900583
2329,-0.6644016,0.022841858,0.065586194,0.6927178
2330,-0.18327972,-0.93411535,0.10693784,0.028744578
2331,0.71506864,1.5620171,0.0011681851,0.39564252
2332,0.8685406,0.06425117,-0.0566683,0.98497474
2333,1.6120286,0.33370543,-0.1591669,0.73904383
2334,-1.8713502,-1.451306,0.020581922,0.11181784
2335,-0.43283132,-1.63498,0.09099353,0.79152215
2336,-0.46399763,0.029352242,-0.10425667,0.50457394
2337,-0.77572185,-0.81501794,-0.26080674,0.85252225
2338,-1.1978971,0.26994598,-0.1591665,0.7010199
2339,0.8043771,-0.18849489,-0.13990237,0.43729973
2340,0.43225694,1.9096888,-0.06660551,0.46880698
2341,-1.2528969,-0.23994194,-0.011271117,0.59397066
2342,-0.86160505,-0.25162417,-0.016673984,0.45770383
2343,0.047787156,1.3418616,-0.03349452,0.1980325
2344,-0.05667151,1.0701367,0.012729779,0.058020353
2345,-1.2374123,-0.49029654,0.011971063,0.8750843
2346,-0.8519134,-0.88058007,0.14003156,0.35374904
2347,-1.334779,-2.7566519,0.13989072,0.9373596
2348,2.4062328,0.0074776495,-0.03847144,0.19949734
2349,-0.60507584,-1.7486918,-0.00079595,0.6006845
2350,0.48441184,1.5488732,-0.07841807,0.04885745
2351,-1.9174455,0.15961194,0.04132184,0.68302214
2352,1.3288313,1.1516094,-0.11560372,0.43843246
2353,-0.69784194,-2.0731716,0.06813237,0.74932384
2354,0.34157288,-1.15632,0.007534478,0.7126082
2355,-1.1223216,-1.0331881,-0.07497881,0.35897207
2356,0.11889957,-0.18010026,0.15348074,0.108777285
2357,0.57327694,0.96725905,0.062157612,0.08972812
2358,-0.63292146,0.27905008,-0.111351684,0.8005798
2359,1.8990036,1.0237932,-0.029617203,0.42782497
2360,-1.645793,1.0400069,-0.14510235,0.9589931
2361,0.43576902,1.7277265,-0.057102073,0.18116534
2362,0.3414759,0.9304663,-0.0049616117,0.6391282
2363,-2.5057962,1.4600649,0.028349433,0.5931983
2364,1.8375779,0.7880363,-0.20880269,0.5999775
2365,0.08654124,0.33976817,-0.0482306,0.83344066
2366,1.0250355,0.308429,0.0023118334,0.64625347
2367,-0.6823799,-0.5182507,-0.16542587,0.043714643
2368,0.19884218,-1.0129044,0.11505546,0.6723443
2369,-0.5562992,-0.020646406,-0.04056488,0.82203233
2370,-1.2374508,-1.40955,-0.08878707,0.713542
2371,0.3847686,1.0779488,-0.013183601,0.5976536
2372,-0.829462,2.1135726,0.011799621,0.7733538
2373,-0.8781301,-0.7858043,0.12582551,0.63296235
2374,3.0256865,-0.50450045,-0.2642092,0.3772093
2375,0.25546053,1.1497852,0.0654123,0.021859646
2376,1.6475534,0.98379743,0.006201549,0.19860089
2377,-0.230314,-0.13994142,-0.1573659,0.33919346
2378,0.8483761,-1.7883615,-0.0627335,0.61737835
2379,0.52122444,0.21166113,0.05154225,0.16951632
2380,1.5305856,1.0753721,-0.10648576,0.81067026
2381,0.87028223,-0.85512424,0.014024756,0.9982637
2382,0.8717756,-0.78128767,0.037136503,0.55566454
2383,0.9486527,0.75503194,0.014734479,0.67071855
2384,1.3263416,-1.7322857,0.012098289,0.7820575
2385,-0.42646793,-0.67881155,-0.06532877,0.13776135
2386,0.06998966,0.008313457,0.0057251705,0.6015444
2387,-0.69773597,-0.3048903,0.020643855,0.0044230223
2388,0.57395226,-0.6347175,0.13749155,0.34839416
2389,-0.87924445,-0.6261393,0.29589173,0.13765764
2390,1.3748924,-1.0400764,-0.032478068,0.13830984
2391,-0.22942023,-0.968635,-0.21177618,0.121092916
2392,-0.25079152,-0.9321632,0.2764828,0.41844893
2393,0.15602815,1.6100266,0.012796898,0.6772679
2394,0.9712813,-0.9406493,0.33737823,0.9098439
2395,-1.7959933,-0.50975096,0.12709104,0.08857989
2396,-0.87199473,0.020486657,-0.029657384,0.5333555
2397,1.9387039,-0.04788483,0.03707437,0.25354838
2398,0.3078512,0.6375053,-0.12623136,0.8389853
2399,-0.4389359,-0.54152536,0.0669577,0.8718208
2400,0.5194604,-1.0502249,-0.07077132,0.120107174
2401,-1.853259,0.93636405,-0.06291296,0.7925745
2402,0.11359036,1.746693,-0.24803269,0.7718096
2403,1.7316383,-0.9101218,-0.1838318,0.67935276
2404,0.9092105,0.26643306,0.041034155,0.26623333
2405,0.49371424,0.3331182,0.06861406,0.70809186
2406,0.78242403,0.4513559,0.017440684,0.5785105
2407,-0.18329096,0.47269055,-0.06994512,0.022487998
2408,-0.5596521,0.13433656,0.09441939,0.050262094
2409,0.53089017,-0.042678945,0.020535594,0.29461348
2410,1.4415058,-0.56111664,0.12560166,0.4469545
2411,-0.13006806,0.031649392,-0.025429387,0.42475128
2412,-0.5805904,0.09517428,0.027757376,0.02687633
2413,-1.0714023,-0.42831665,0.13850452,0.7329458
2414,-0.52523327,0.20132583,0.09363631,0.2592361
2415,-1.2441528,1.5894358,-0.061225284,0.5700283
2416,-1.4257444,0.4115712,0.0034090222,0.8946469
2417,0.9344957,-0.15787576,-0.30001208,0.5447881
2418,-0.42589068,-0.52691436,-0.15073478,0.28723168
2419,-0.52127665,-1.2413458,-0.07492361,0.24851525
2420,-1.3012534,0.9387328,-0.12085295,0.48915493
2421,-0.6693424,-1.3809253,-0.05580048,0.13802493
2422,1.9806335,-0.59613216,-0.055520363,0.21258962
2423,1.1296849,0.44081992,0.10735494,0.109950185
2424,-0.46234474,-0.33397952,-0.18063049,0.9310769
2425,-1.0258157,0.93426776,0.17946377,0.67725956
2426,-0.3973939,0.5376243,-0.12151654,0.8905525
2427,0.18946634,0.6322548,0.21506317,0.62440264
2428,-0.28224605,0.56608754,-0.04252122,0.52416325
2429,-0.27795124,1.2147636,0.0727624,0.8749739
2430,-0.6993252,1.9179747,0.2136365,0.19771373
2431,1.1891603,1.5079767,-0.08988357,0.29408062
2432,2.6454043,-1.2839024,0.018604856,0.43420017
2433,2.0497994,-0.4568329,-0.050178435,0.10058892
2434,-2.138467,0.05843639,-0.07849383,0.25923586
2435,0.23699044,-1.0765291,-0.018837962,0.7638093
2436,1.0337045,0.059237093,-0.022540266,0.76297665
2437,-1.141348,-1.079589,-0.028242737,0.9793627
2438,0.29115492,1.6170594,-0.1623101,0.9928988
2439,0.6890198,-0.6135894,0.19699651,0.8523208
2440,0.15794398,-0.11834813,0.06190103,0.24637628
2441,0.051602937,0.12076918,0.13794449,0.39338112
2442,1.1087749,-0.19122338,0.07501129,0.15348053
2443,-0.18678969,-0.10822828,0.015009815,0.53306675
2444,0.6159684,-0.38067973,0.13661814,0.5216799
2445,-1.0729649,-0.9550837,-0.23100045,0.3348261
2446,-1.1240448,1.0653541,-0.21086548,0.5054718
2447,-0.28483385,1.6597309,0.092449404,0.95555973
2448,0.61096936,2.2279499,-0.09312067,0.41948557
2449,1.0104975,-0.8577912,0.04109352,0.17274177
2450,-0.3216103,-1.1547959,0.077148676,0.13503838
2451,0.8477271,0.8544041,-0.015005116,0.11250508
2452,0.47078383,0.093625516,0.024317993,0.8771297
2453,0.1527807,0.8538554,-0.08445114,0.6605483
2454,-1.0957636,-1.0242063,0.016169207,0.7916442
2455,-0.4390274,-0.5235464,-0.117119245,0.18132341
2456,1.3807296,0.21657471,0.120623745,0.24562848
2457,-0.8477538,1.4295019,-0.014403409,0.12061763
2458,1.008402,1.1894882,0.0046617794,0.11253619
2459,-0.049112003,0.14893328,0.15068217,0.27123356
2460,0.9985864,0.4048649,0.074786335,0.43674648
2461,-0.41177598,0.16450036,-0.07124513,0.3176999
2462,1.6217386,0.7195978,0.090994574,0.01703918
2463,0.7423014,1.0713183,-0.13856423,0.2532698
2464,0.26275235,0.81766725,-0.013960709,0.29367173
2465,-0.26936665,-0.08321228,-0.086589605,0.8823937
2466,0.16191821,-0.6996496,-0.16235708,0.31341863
2467,-3.1182282,-0.8012914,-0.013902537,0.18555903
2468,0.3315794,-0.24061151,0.002999707,0.904228
2469,0.58837867,-2.1675568,0.075801395,0.40709066
2470,0.18061218,-0.85788137,0.04860334,0.35216606
2471,0.46250117,-1.6918457,-0.09079791,0.7002901
2472,0.61942476,1.2632815,0.114043824,0.053192735
2473,0.5105373,-0.5747372,0.06746943,0.26057768
2474,-1.1122563,0.05624458,-0.16371036,0.07964909
2475,2.1306708,0.10961626,0.07708185,0.2900672
2476,-0.43776655,0.2772483,0.021103138,0.771721
2477,0.38057032,1.3914379,0.07372958,0.4481516
2478,0.49963024,1.6583806,0.14202182,0.686363
2479,1.101074,-0.79774636,0.016469209,0.6549978
2480,-1.4509504,0.03343814,-0.01900196,0.4783343
2481,-0.5812561,1.0464762,-0.058683198,0.1678592
2482,0.03420623,0.9043508,-0.088928096,0.11612594
2483,0.19359478,-0.9265428,0.025999367,0.61037576
2484,-0.8221295,-1.4908289,0.2005109,0.15167606
2485,0.6631403,0.3704473,0.06632259,0.30780423
2486,-0.08124603,0.5913304,0.06994922,0.6013794
2487,-0.8046205,-1.2021768,-0.060646117,0.32079256
2488,0.324979,1.1087981,-0.14400963,0.18913043
2489,-0.7280316,-0.34931457,0.08860838,0.12134564
2490,-1.2697369,0.62042236,-0.10174216,0.95247376
