,u_x1,u_x2,u_x3,u_y
669,0.62046945,1.0,-0.013888386,0.6525537
670,0.08716391,0.0,-0.049588528,0.39163387
671,1.0559193,0.0,0.18484056,0.95954525
672,-2.1771188,1.0,0.26756415,0.22886062
673,-0.724829,1.0,-0.04439084,0.8374734
674,0.3904977,1.0,-0.058797635,0.47174227
675,1.892643,0.0,-0.11438006,0.13798296
676,-0.30376205,0.0,0.1461523,0.91969883
677,-0.43454626,1.0,0.09268428,0.6721293
678,-1.5020006,1.0,-0.03131501,0.59758687
679,-0.6057965,1.0,-0.00020572566,0.20559406
680,0.63078296,1.0,0.16235723,0.017296672
681,-1.6952595,0.0,-0.0026132932,0.32239866
682,-0.46982545,1.0,0.121388294,0.46196294
683,0.057821285,1.0,-0.17266728,0.6379472
684,0.096208714,0.0,-0.01881956,0.06740403
685,-1.3145196,1.0,-0.027099872,0.19038129
686,0.168357,1.0,-0.1363304,0.6077666
687,-0.33636907,0.0,0.022103116,0.47231746
688,0.24905382,1.0,-0.12804702,0.0037617683
689,1.332876,1.0,0.07072486,0.09182346
690,-0.058494,1.0,-0.0413132,0.31910455
691,0.12413234,1.0,-0.08030557,0.68055165
692,1.4781086,1.0,-0.017724197,0.006386757
693,1.1570681,1.0,0.09284891,0.409186
694,-3.4783227,1.0,-0.123226285,0.9039936
695,-0.4668088,0.0,-0.18134259,0.40531433
696,0.33326066,1.0,-0.09619149,0.07600272
697,-0.91844827,1.0,0.085584134,0.4548298
698,0.21664293,1.0,0.1785242,0.57957995
699,-1.6368947,1.0,0.11612146,0.9642327
700,0.7632215,1.0,0.02712425,0.66339767
701,-1.2789608,1.0,-0.15637134,0.7485347
702,-0.044689782,1.0,-0.019687446,0.71152806
703,0.38427827,0.0,-0.0804606,0.008725524
704,-0.6686842,1.0,0.128864,0.85768473
705,0.2830377,1.0,-0.14280693,0.9802309
706,-1.4184014,1.0,-0.01428002,0.005488038
707,0.7459431,0.0,0.020682102,0.13848186
708,0.8829796,0.0,-0.042898294,0.18744934
709,-1.0176909,0.0,0.060312938,0.58048236
710,-0.76908135,0.0,-0.062651485,0.55966973
711,-0.51021785,0.0,0.13124649,0.796787
712,-0.8715696,0.0,-0.026225084,0.20514607
713,1.0308547,1.0,0.11351953,0.1807276
714,-0.010789986,1.0,0.0054365154,0.7471098
715,-0.9015224,0.0,-0.07853645,0.72696674
716,-1.6283008,1.0,-0.054540295,0.60062826
717,-0.24017105,1.0,0.007835283,0.07120359
718,-0.7626816,0.0,0.1320198,0.60981333
719,-0.24439351,0.0,-0.068043515,0.71426857
720,-0.036225222,1.0,-0.009632744,0.7065239
721,-0.012544439,1.0,0.03671926,0.1853931
722,-0.5226049,1.0,0.049438097,0.57405734
723,0.19682679,1.0,-0.0063283294,0.5878047
724,-1.1453153,0.0,0.0027171827,0.71745634
725,-0.09129334,1.0,-0.0060736397,0.18466377
726,-0.35557267,0.0,0.0028722973,0.57897246
727,-1.1757814,1.0,-0.0038440973,0.5012113
728,-0.45183516,1.0,0.11686088,0.037037134
729,0.13666196,1.0,-0.077555396,0.2118715
730,-0.2559176,1.0,0.19027855,0.29693162
731,-0.92811686,0.0,-0.10540376,0.76357305
732,-1.2523199,1.0,0.05314985,0.6541066
733,-0.71347964,0.0,0.15775625,0.188097
734,-0.72153497,1.0,-0.1255043,0.66616595
735,1.4050996,0.0,-0.09615847,0.43038678
736,-1.2835776,0.0,-0.014748873,0.019756913
737,0.37148312,0.0,0.08374126,0.07941735
738,-0.7900835,1.0,0.069398925,0.1215086
739,0.52318364,1.0,0.07899728,0.09706545
740,-1.4454664,1.0,-0.0064945123,0.48667777
741,1.4042406,1.0,0.04086151,0.39347112
742,-0.44936484,1.0,0.21378544,0.82207274
743,1.2657928,1.0,0.075965025,0.4131323
744,-0.22305791,0.0,-0.038304403,0.97115517
745,0.75398326,1.0,-0.065073244,0.7114775
746,-0.98350793,0.0,0.009401149,0.10875237
747,-0.4738959,0.0,0.19975358,0.5869795
748,-0.8270231,0.0,-0.085996985,0.9934088
749,0.111702465,1.0,-0.041790042,0.63671744
750,-1.2699939,1.0,-0.015464947,0.9810325
751,1.5040239,1.0,-0.08560235,0.5269382
752,-0.5207992,1.0,0.017961878,0.5223497
753,-0.30007252,1.0,-0.04326003,0.8358035
754,-0.97368306,1.0,-0.15458505,0.46539283
755,-0.31418622,1.0,-0.037111934,0.31352043
756,-0.024193916,0.0,0.20125885,0.37135768
757,0.93554395,1.0,-0.12974465,0.18987477
758,-0.7314887,1.0,0.0275814,0.5581155
759,1.4361501,0.0,0.12427652,0.49420297
760,0.35325265,1.0,0.15748315,0.37954688
761,0.49639845,1.0,0.07499055,0.8029134
762,0.61989397,0.0,0.047444046,0.8039963
763,1.2107856,1.0,0.033407133,0.47102785
764,1.2026819,1.0,-0.13927905,0.04886937
765,-2.5542357,0.0,-0.20787159,0.3130046
766,-0.46029007,1.0,0.015779393,0.90123796
767,0.08759705,0.0,0.00012861677,0.37780797
768,-0.88686824,1.0,-0.013269088,0.77277493
769,-0.27344102,1.0,0.06994334,0.03210926
770,0.43228126,1.0,0.019121319,0.23159528
771,0.20313899,1.0,0.041705325,0.14534366
772,0.9604782,1.0,-0.17151986,0.70420396
773,-1.2877538,1.0,-0.106493495,0.0965271
774,-0.9139726,1.0,-0.050181415,0.97207224
775,-0.29895997,1.0,0.09918287,0.10281849
776,-0.23277925,1.0,-0.21671689,0.7813504
777,1.1759368,0.0,-0.08473781,0.16086543
778,-0.27227828,1.0,-0.09723721,0.25906408
779,-1.2531575,1.0,0.14366011,0.3527894
780,-1.0520561,1.0,0.048618067,0.13883889
781,0.7667417,1.0,-0.07966928,0.76128507
782,1.8532699,1.0,-0.099025115,0.11992085
783,0.83388096,0.0,0.12011959,0.3892572
784,-0.7467878,1.0,0.05718741,0.032940865
785,0.012054796,0.0,0.18799908,0.36622334
786,0.34048212,1.0,0.0115099335,0.108561516
787,0.271875,0.0,0.05805064,0.5394745
788,-0.012030441,1.0,0.15902703,0.10760784
789,1.2411995,0.0,0.040110808,0.35861075
790,1.1010718,1.0,0.05362299,0.36532104
791,-0.20293114,1.0,-0.044752743,0.9686861
792,0.44144732,0.0,-0.0018990356,0.55401444
793,1.8960276,0.0,-0.1583319,0.6711198
794,0.9634668,0.0,-0.004499757,0.82815135
795,-0.44914278,0.0,0.080519445,0.8467432
796,1.5440611,1.0,-0.109728076,0.1244601
797,0.06442814,0.0,-0.027572228,0.8629904
798,0.20940402,0.0,0.1225512,0.42227054
799,0.3383044,1.0,0.057823714,0.066667914
800,-1.1468972,1.0,-0.09927475,0.78338456
801,-0.24662095,0.0,-0.07956393,0.9546298
802,0.29806098,1.0,-0.045365937,0.14628327
803,-1.3995574,1.0,-0.058408182,0.67591274
804,0.34365124,1.0,0.009453374,0.8741964
805,0.7485306,1.0,-0.030511478,0.9285954
806,-0.20035884,1.0,-0.12437811,0.8818517
807,-0.38582888,1.0,0.08789307,0.20805359
808,-1.9206239,0.0,0.041204903,0.8872037
809,-0.8452761,0.0,0.08504755,0.6117281
810,0.22572584,1.0,0.14951806,0.5206456
811,-0.6198739,1.0,-0.1421304,0.24359155
812,-1.4545764,0.0,0.05404771,0.6677904
813,-0.18415616,1.0,-0.1290547,0.41934776
814,-1.3866528,0.0,0.011029267,0.8616897
815,0.2895588,1.0,-0.061446913,0.44350457
816,-0.3070597,0.0,0.078645825,0.82558787
817,-0.8815981,0.0,0.061474025,0.55132973
818,0.5899519,0.0,0.23647349,0.52515364
819,1.2153807,1.0,-0.18324742,0.31986833
820,0.18985909,1.0,0.025493294,0.64283395
821,-1.6529685,1.0,-0.11661934,0.8515036
822,-0.48566064,1.0,0.013118662,0.68857586
823,-1.6069474,0.0,-0.05924468,0.5780206
824,0.7593365,1.0,0.056789197,0.26054156
825,-1.1121204,1.0,0.07313714,0.43021166
826,0.74891824,0.0,0.063366406,0.6293646
827,-1.5382648,0.0,0.06464829,0.68292177
828,0.40137392,1.0,0.082875475,0.27168155
829,1.6980416,1.0,0.23752801,0.42483437
830,-1.4809499,1.0,0.0110304095,0.45866787
831,2.037305,1.0,0.13000506,0.33853936
832,-0.3452479,1.0,-0.055460792,0.3229171
833,1.6879921,0.0,0.08667451,0.25728643
834,0.5673619,1.0,-0.05282968,0.82854044
835,0.037942633,0.0,-0.1555609,0.02856481
836,0.93311715,1.0,0.100950815,0.87521076
837,0.9398342,0.0,0.03855291,0.81828153
838,-1.5039587,1.0,0.054941572,0.05582142
839,-0.5565675,0.0,-0.10613378,0.31011915
840,-0.81225204,0.0,0.11762805,0.92415786
841,-0.11246097,0.0,0.005770246,0.8995867
842,-0.7776785,1.0,-0.09023429,0.2406547
843,-1.3986349,0.0,0.060919743,0.9990821
844,0.7371562,1.0,-0.0118879555,0.4445336
845,-0.870096,1.0,0.027468218,0.6679537
846,-0.062268622,1.0,-0.06521363,0.31842887
847,-0.42488453,1.0,-0.026633844,0.9617219
848,-0.13762705,0.0,0.10253912,0.14572525
849,0.74173,1.0,-0.022400124,0.86972094
850,-1.2770216,0.0,-0.17362311,0.6013273
851,-2.2210307,1.0,-0.10844847,0.88163054
852,-0.82540977,1.0,-0.06452378,0.39039254
853,-0.13086338,1.0,0.048279356,0.76797044
854,0.6732644,1.0,-0.008442914,0.1575427
855,0.5647931,0.0,0.24934478,0.23456001
856,1.0838585,0.0,-0.05007991,0.8893173
857,-0.09638238,1.0,0.09170225,0.066692114
858,0.019413702,1.0,-0.07340428,0.3594085
859,-1.1477045,1.0,0.024430655,0.33534312
860,-2.6189673,1.0,0.029393032,0.9519583
861,-0.7757573,1.0,-0.10172893,0.7105473
862,0.6013823,0.0,0.005314005,0.13321543
863,-0.6159686,0.0,-0.13078527,0.91287625
864,1.6234496,0.0,0.067099504,0.43477058
865,-0.35976768,1.0,0.09967286,0.45594978
866,-0.1632997,0.0,0.076631434,0.3837273
867,-0.8507774,1.0,-0.13660519,0.105038404
868,0.25729847,0.0,-0.110884205,0.71117926
869,0.41493446,1.0,0.112472594,0.38570297
870,1.2831666,1.0,0.05858882,0.56166804
871,-0.031078827,1.0,-0.029980311,0.0585649
872,0.16042249,1.0,-0.051977385,0.7127794
873,0.51012343,1.0,-0.11412163,0.9545318
874,-0.766129,0.0,-0.10055625,0.25843728
875,-0.21415398,1.0,-0.08035818,0.4027506
876,-1.0465183,1.0,-0.08664956,0.63297033
877,-0.69542265,1.0,-0.1771071,0.56109
878,0.7054163,1.0,0.026073156,0.55487955
879,-0.7519882,0.0,-0.02128963,0.82454765
880,-0.39465,1.0,-0.08960158,0.41627407
881,-0.9874452,1.0,0.047661092,0.73079824
882,-0.6260026,1.0,-0.1573563,0.85077083
883,-1.576971,0.0,0.018260986,0.09552598
884,-0.14930992,0.0,0.13864626,0.1571759
885,-0.3833437,0.0,-0.03182432,0.39605987
886,-2.392852,1.0,-0.011252593,0.8901826
887,0.12352711,1.0,0.059411585,0.42565358
888,-0.45385808,0.0,-0.115994394,0.66887295
889,-1.4846674,1.0,0.16331014,0.5005375
890,-0.3788899,0.0,-0.04219407,0.12223101
891,0.11297144,1.0,0.045119546,0.9173602
892,-0.51684695,0.0,-0.008344048,0.13825846
893,0.18938908,1.0,0.114860944,0.42470908
894,0.5556591,0.0,0.06453774,0.9108981
895,0.21636887,1.0,0.005784284,0.44075584
896,1.4626421,1.0,0.22407544,0.6503198
897,-0.21390297,1.0,-0.02813205,0.017541528
898,0.22685187,1.0,0.12330084,0.24359512
899,-1.057364,1.0,-0.17163174,0.11747944
900,-1.6956065,0.0,0.013326773,0.03035891
901,2.385479,1.0,0.08363307,0.98934686
902,-1.4187021,1.0,0.06483887,0.74883497
903,-0.060339745,0.0,-0.13660899,0.87915087
904,0.51574737,1.0,0.15086628,0.5895684
905,-0.3151727,0.0,0.063048184,0.0118563175
906,-0.6094156,0.0,0.020160763,0.096046805
907,0.45473185,1.0,-0.07581404,0.9085418
908,-0.27945635,1.0,0.16976325,0.027592063
909,-0.49765703,1.0,-0.04824916,0.14457154
910,0.65797234,1.0,-0.04694588,0.25883925
911,-0.7598885,1.0,0.053860795,0.3964206
912,-1.1437683,0.0,0.006534084,0.004758477
913,0.07684617,1.0,0.03905232,0.42411602
914,0.028674848,1.0,0.015847713,0.3744172
915,0.20980752,1.0,-0.04671034,0.27400613
916,1.1428949,1.0,-0.008731823,0.10443592
917,-0.21295837,0.0,0.100509085,0.2024113
918,-0.239084,0.0,0.030864963,0.87954164
919,-0.33371538,1.0,-0.08993769,0.78135836
920,1.2230273,0.0,-0.010228341,0.87168145
921,1.2039028,0.0,-0.033259436,0.15312302
922,0.17611003,0.0,-0.17486767,0.49853086
923,0.7859974,0.0,-0.13038749,0.1589886
924,0.5361423,1.0,0.07994562,0.18280876
925,-1.4694455,0.0,0.034403928,0.48099017
926,0.9306432,0.0,-0.030841535,0.63104784
927,0.80394226,1.0,0.037903905,0.31779027
928,0.1381717,0.0,0.064186044,0.948604
929,0.52223206,0.0,-0.11553351,0.20854056
930,-2.649595,1.0,0.06809928,0.8509537
931,0.0866957,1.0,0.062496502,0.29204428
932,0.40233183,0.0,-0.058413215,0.36729968
933,0.43524796,0.0,-0.10728192,0.7460846
934,-0.90447205,1.0,-0.046179447,0.38841438
935,0.5581125,1.0,-0.113790624,0.12663615
936,1.8310531,0.0,-0.025148353,0.6975484
937,-0.8534044,0.0,-0.06743302,0.9690304
938,1.8830626,1.0,-0.023138195,0.16322231
939,1.7481759,1.0,0.032389425,0.4514506
940,0.08847387,1.0,-0.05244298,0.9254495
941,-1.8658143,1.0,-0.10231558,0.19911468
942,-2.0079918,1.0,0.068383135,0.52542496
943,-0.09888579,1.0,0.1006267,0.6990193
944,-0.6337628,1.0,-0.12034118,0.43189657
945,-0.35119322,1.0,0.07234609,0.6824541
946,0.27027604,1.0,-0.12247472,0.91867185
947,0.048452184,0.0,0.036707718,0.5186291
948,0.6883895,1.0,-0.038968306,0.8516891
949,0.7362645,1.0,0.092336535,0.49136758
950,-0.5782797,0.0,0.16475172,0.7153107
951,0.51185685,0.0,-0.009437751,0.90368855
952,-0.62628436,0.0,-0.21852778,0.06682408
953,-0.35733253,1.0,-0.0076664113,0.7907771
954,0.24580151,1.0,0.15784372,0.8980317
955,0.35618562,1.0,-0.102560595,0.9634628
956,-0.62440044,1.0,-0.05377409,0.18036413
957,-1.43121,0.0,0.10661783,0.44289804
958,0.90799093,1.0,-0.031819515,0.16470218
959,-1.0556905,1.0,-0.019684035,0.06900084
960,-0.15773536,1.0,0.037865087,0.57486343
961,-1.1762892,1.0,0.15903167,0.22735703
962,-0.5518476,1.0,-0.10837765,0.66547906
963,0.33252537,0.0,-0.06757769,0.2816745
964,0.58308464,0.0,0.17228198,0.7942536
965,0.14523995,0.0,0.14173387,0.19181275
966,-1.8098625,1.0,0.070629574,0.47232556
967,-0.21748105,1.0,-0.08895334,0.7542956
968,-0.3272377,1.0,0.008860888,0.95608807
969,0.6093708,1.0,-0.029999783,0.3366506
970,-1.6483556,1.0,0.08671167,0.013895869
971,-0.5744045,0.0,-0.108365014,0.97778296
972,-0.14085943,0.0,0.003135611,0.7751682
973,-1.5909959,0.0,-0.19283383,0.5251795
974,0.7625196,1.0,-0.15696178,0.59047127
975,0.07961417,1.0,-0.042871438,0.8420975
976,-0.8043496,1.0,0.12022054,0.9476656
977,0.12778431,0.0,0.043070078,0.53154266
978,0.21971989,1.0,-0.10094388,0.63916695
979,0.6550481,0.0,-0.21747983,0.28595507
980,-2.2457464,0.0,0.011964231,0.71706593
981,0.36875677,1.0,-0.09747075,0.2077477
982,1.2873578,0.0,-0.050410755,0.56721294
983,0.82571447,1.0,-0.09012026,0.27324808
984,0.3901736,0.0,-0.06327397,0.45485318
985,0.9495688,0.0,-0.10661506,0.28561056
986,1.3060645,1.0,-0.091416374,0.039777756
987,1.9886183,1.0,-0.036219697,0.6281735
988,-0.2446081,0.0,-0.18627346,0.6311002
989,0.8371174,0.0,0.0877929,0.011799693
990,0.11853094,1.0,-0.02452178,0.09843516
991,-0.3721682,1.0,0.08766005,0.25407183
992,1.7254925,1.0,-0.0047112727,0.35028875
993,0.46969247,0.0,0.008789073,0.5828414
994,-0.27387437,0.0,0.12325492,0.23499107
995,-0.15590398,0.0,-0.056031067,0.101579785
996,0.56117177,1.0,-0.1123951,0.5336443
997,-0.35075465,1.0,0.1483372,0.013658285
998,0.3117383,0.0,-0.114134245,0.19775772
999,-0.52445996,1.0,0.034891743,0.81725824
