,u_x1,u_x2,u_x3,u_y
588,0.5824122,1.6969057,0.8096762,0.39520943
589,-0.1925081,0.8020266,0.73756003,0.3040837
590,-1.3149607,-1.806392,0.9057846,0.1759882
591,0.57243586,1.1064093,-0.30740368,0.7909697
592,0.9229887,-1.9066784,0.021089256,0.6818507
593,0.30652708,0.7392195,0.051406354,0.63220775
594,-0.25782314,-0.9420162,-0.043785572,0.40863395
595,1.4864982,0.6115352,0.55571115,0.78033435
596,0.69894725,1.2710638,0.5673623,0.80605114
597,0.17138642,-1.3499032,-0.010952413,0.72990274
598,1.0764766,-0.30598453,0.46173102,0.4484924
599,-0.5167954,-1.0552613,0.571448,0.63173664
600,-0.6775069,0.71426433,1.5107151,0.77485895
601,-1.2187219,1.849659,1.8638902,0.10340154
602,1.156686,0.07788796,0.8351507,0.9531964
603,0.95904833,-1.0965679,0.010207146,0.6363369
604,-0.3157663,-1.1038716,0.5998713,0.33686852
605,-0.21384425,-0.104237586,0.15986791,0.1195209
606,-0.67229897,-0.9505173,0.6989892,0.22628021
607,0.2978757,1.0990607,0.8381505,0.31051898
608,0.48825067,-0.4603718,2.1608825,0.59649813
609,-1.0784647,0.6078871,0.8125379,0.74251163
610,-1.6623349,0.71982443,-0.9426522,0.036702156
611,-2.06302,-0.77673304,0.72490317,0.2881037
612,0.6054654,0.022554027,0.16678876,0.8619102
613,0.23005028,2.185706,0.078938276,0.3759942
614,-0.9905536,-0.08293492,1.3107364,0.8773124
615,0.7397332,0.027157476,0.5812372,0.53779316
616,0.2347445,-0.28911337,0.7869685,0.024912596
617,-0.71719265,-0.44758156,-0.39233118,0.3113631
618,0.526943,0.631976,1.1706331,0.30257976
619,-0.36001217,0.71265364,0.6947394,0.35225105
620,0.11292814,-0.38525537,0.15549988,0.1122973
621,0.09419577,-2.7387676,0.29795986,0.531749
622,0.06765518,0.595231,0.8351182,0.79633033
623,-0.5764624,-0.38312826,-0.78477347,0.2652725
624,-0.77940327,-1.5769606,0.8970462,0.30968344
625,0.2508484,0.9579541,0.23872498,0.74378145
626,1.4328535,-1.0252748,0.5586686,0.58852434
627,0.012389193,-0.46815303,0.13509837,0.47205913
628,-0.99115753,-0.0321826,0.062033474,0.6270447
629,-1.2515858,-1.4488229,-0.14623296,0.80688477
630,1.205317,-0.14460658,0.83000195,0.15929902
631,0.30496028,0.48749772,1.029079,0.5219302
632,-0.12056856,0.7420325,-0.06831378,0.7133373
633,-1.2611722,0.25722125,0.26853997,0.40379524
634,0.37864634,0.2669108,-0.39811146,0.9845972
635,0.49805158,0.28754798,0.37860033,0.88419104
636,0.9759488,-0.6742579,1.052903,0.7866852
637,0.05133574,1.0514653,0.89729613,0.014063716
638,-0.4825245,-1.9209471,-0.23962569,0.123518705
639,-0.8277195,-0.39223826,0.8483901,0.4262768
640,-0.92099345,0.5146074,0.28414798,0.9700551
641,0.62368613,-0.84627724,0.821133,0.8520671
642,-1.1440927,0.07337794,0.8592274,0.17861307
643,-0.22776487,0.15132459,-0.114565074,0.46567237
644,1.8029042,1.0319782,0.4999143,0.28893065
645,-0.33032018,-1.1248033,-0.0007479787,0.25115204
646,0.09707933,0.56104296,0.80255187,0.098658204
647,0.8541902,-0.48260602,0.102212965,0.5494957
648,0.9229284,-0.32905155,0.42833453,0.0415107
649,-0.5040559,1.1364677,1.3696009,0.10989022
650,0.04020518,0.65073144,-0.03842002,0.48086727
651,-0.040463418,-1.204564,1.1103201,0.3003298
652,0.58137554,0.2905327,0.36460495,0.5552566
653,0.9534736,-0.080637455,0.25923485,0.27279496
654,0.87421685,-0.47306427,1.2160661,0.09184015
655,-0.97894865,-0.1634411,0.032102227,0.6084089
656,-1.1452463,0.30278444,0.56517076,0.9177948
657,0.9532534,-0.18774302,0.67746705,0.69914746
658,0.38657665,-0.18184075,1.0511124,0.43492985
659,-0.8697148,-0.930644,0.97087526,0.49705207
660,-1.0983458,0.13470925,1.1559412,0.11701882
661,-1.2774879,1.9883593,0.16086432,0.1704824
662,1.7591897,-0.6264777,-0.53491044,0.38243473
663,-1.025266,0.22538716,0.07136226,0.77221096
664,-1.7104039,-2.1165564,0.050932467,0.14249456
665,-1.2969766,0.7491365,1.0191518,0.9620067
666,0.68674725,0.27027386,0.6696595,0.7518892
667,1.1969072,-0.8833389,0.593358,0.71482813
668,-0.54733074,-1.9045519,-0.24527699,0.68564
669,-0.28451928,0.3697321,1.265341,0.98971236
670,1.4173805,0.68354106,0.69205695,0.97764385
671,1.0279351,-1.1387321,0.40051496,0.85583615
672,-0.25407073,1.4830668,0.39582855,0.56732714
673,0.47820324,2.272016,0.3151121,0.2866572
674,0.95705146,0.65813637,0.13164699,0.79111123
675,0.70380193,0.53654873,0.0034176707,0.6075746
676,0.95677376,0.03864865,0.9122586,0.114626646
677,-0.36333498,0.29477346,-0.18700033,0.7844385
678,-1.2172531,1.2227516,0.51592857,0.65602815
679,-0.43827268,-0.95212644,1.205339,0.6201124
680,0.43125093,0.3087546,0.9097692,0.25164926
681,0.19184682,-0.95825326,0.14125079,0.7160207
682,0.6994723,-0.16112247,0.09924948,0.65403163
683,-1.0142094,-0.17941275,0.115145534,0.83628416
684,0.99948925,-1.5400856,0.44069806,0.8966565
685,-0.6464897,0.280956,0.52009135,0.43066418
686,-1.0110968,-0.12167779,0.7412185,0.7154155
687,-0.38389143,-0.13549705,0.7947478,0.6670041
688,-0.40467697,-0.71569055,0.53794795,0.22590423
689,0.25647572,0.750191,0.61934793,0.7017307
690,-0.35631734,-0.81381357,-1.017016,0.93194175
691,-0.38055214,-0.83138096,1.0516587,0.06549716
692,-1.1512977,0.58519447,0.88317025,0.58987415
693,0.14097938,0.39136946,0.20687789,0.98316133
694,-0.07331276,1.6987582,0.49357194,0.42226183
695,-0.49377447,0.1328918,0.6986568,0.5497625
696,-1.4266251,0.560929,-0.25801474,0.6485332
697,-0.984194,0.3524465,0.23113284,0.6098918
698,1.1140821,0.027234003,0.25090596,0.77909446
699,-0.007899437,-0.51429784,0.6687017,0.8074187
700,-0.12740006,1.3179421,-0.066770494,0.7894331
701,-1.0362902,0.51865387,0.4657102,0.7253853
702,-1.4511423,-0.5218387,-0.07089388,0.36093807
703,1.6390486,-2.5480986,0.35320792,0.66577005
704,1.282291,0.0051139886,-0.515973,0.25013208
705,-0.261748,1.267605,1.3227822,0.94700885
706,0.15402487,0.38933215,0.29126793,0.11074364
707,-1.5048563,-1.2817422,1.4377534,0.15701437
708,-2.2562068,-0.7008363,0.7973938,0.5429218
709,1.0082644,-0.3167819,0.13436869,0.3980924
710,0.5973235,0.4466224,0.6407528,0.9081197
711,-0.6373499,-0.22867483,0.7485442,0.23054111
712,0.12487193,1.1882064,1.2197291,0.12945807
713,-0.5095583,-0.22154973,1.4791902,0.33063138
714,1.538842,-0.37639585,-0.0015064478,0.18917787
715,-0.9812001,1.1493478,0.66823536,0.9727596
716,0.2600682,0.6772384,-0.9096209,0.6228732
717,-0.26870582,0.43217462,1.268743,0.9924915
718,-1.0818828,-0.49638274,0.11440617,0.71202254
719,-0.5724515,1.2214766,0.38397983,0.18931329
720,-0.0785607,0.8193167,1.3054883,0.96757066
721,0.8023803,-0.056589805,0.4366542,0.30022323
722,-0.8742196,-0.45447725,-0.21688223,0.38145363
723,-0.24450095,-0.74190295,-0.008857548,0.6702422
724,1.2612612,-0.5812239,-0.33792394,0.95001435
725,-0.6515565,0.6577086,0.48258168,0.95274234
726,-0.5314983,-0.5175799,0.927475,0.4760102
727,-0.45730358,1.802011,0.43980932,0.07273579
728,-0.18090238,1.1210202,1.5847344,0.97086775
729,-0.82457566,-0.42991847,0.019810557,0.9616221
730,-0.5609953,-1.5028087,-0.045535147,0.40201485
731,-0.79445636,-0.75781703,0.99120283,0.15889084
732,0.37248513,-1.151967,0.45231915,0.01752758
733,-0.64452773,-0.09421993,0.62970495,0.8542464
734,-1.4971769,0.054640174,0.39554346,0.47268927
735,0.72984093,0.73613364,0.14943743,0.3815384
736,-0.31659245,0.84970534,0.51607597,0.48405218
737,-1.1363517,-0.59256566,0.119576186,0.9272666
738,0.5534257,-0.86907953,-0.22645313,0.93656576
739,-2.2950208,-0.7369847,1.475515,0.46046424
740,-0.47319832,1.244415,0.017149478,0.3863473
741,1.2508881,0.32666606,0.021991849,0.16397333
742,0.08618972,0.37069628,-0.11622369,0.8198552
743,-1.4033781,-0.6862966,0.58625835,0.59451675
744,-0.86615944,0.4723865,0.5835259,0.50251997
745,-0.3944349,1.4080511,-0.5644183,0.13513362
746,0.4016337,0.31492543,0.8832175,0.28558743
747,-2.1660566,0.9091116,-0.19354498,0.15888703
748,-2.162807,-1.2685181,0.62556326,0.7252406
749,-0.1335308,-0.74742925,-0.07986808,0.8867036
750,-0.71111125,-0.49658492,1.2227191,0.64074016
751,0.1595269,0.5485771,0.12518391,0.62123144
752,0.24804819,-2.1938663,0.5753392,0.55041933
753,0.3578978,-0.75054467,-0.15408707,0.52336895
754,0.364679,-0.26114783,0.29351178,0.048061848
755,1.4416021,-0.84382397,0.48833346,0.9159936
756,-2.1736612,0.85803014,1.6077157,0.16097903
757,-0.76696396,0.070701696,0.35678363,0.92673457
758,0.3303178,-0.4443378,0.5872486,0.95780647
759,-2.0798085,0.01639371,0.47865978,0.56211436
760,-0.05320842,1.2677212,0.6880748,0.69823563
761,-0.44058856,-1.507924,1.3814797,0.25816166
762,0.48662767,0.24036375,0.992684,0.771731
763,-0.9950096,-0.11711868,-0.044620335,0.6013284
764,0.6000083,1.0046307,0.91916025,0.80160224
765,0.3203237,0.15890832,1.2476972,0.34798157
766,0.07342287,1.0776993,0.96909773,0.64161515
767,-0.11346539,1.2935989,0.1657429,0.15567243
768,-1.697921,0.63552827,0.36392242,0.2627927
769,-0.93563294,1.8944916,0.4839455,0.9465288
770,0.37799573,0.6985269,1.1522814,0.62333226
771,-1.3886588,-0.40178582,0.48415294,0.18133175
772,-1.3399864,-1.4331524,0.83523977,0.03418255
773,0.11710018,0.77375424,-0.18863904,0.97049046
774,-0.25999352,0.455519,0.14812192,0.7327608
775,-0.24247314,-1.1941738,1.0669087,0.20270836
776,-0.53370357,0.09550087,0.6305284,0.6001861
777,1.7174122,0.45863116,0.65234786,0.3137226
778,-0.85897774,-1.391465,0.8285837,0.69064987
779,0.21771097,-0.6701052,1.1524591,0.3097942
780,-1.4534155,-0.8378351,0.17049745,0.9717275
781,0.59961987,1.220398,-0.18253738,0.23521543
782,0.86242497,-0.86113864,-0.16394222,0.32354856
783,-0.21869405,-0.90305424,-0.39976382,0.019411445
784,-2.131054,-0.5982683,0.78384817,0.7442087
785,0.22563909,-0.43614873,-0.10453868,0.8170625
786,-0.10441695,-0.024395676,0.76954603,0.30287075
787,0.13852589,-0.267578,0.47086015,0.6708809
788,0.34754172,0.7875334,0.23975867,0.43997085
789,-1.7112098,0.95291644,-0.004574895,0.535179
790,0.24241023,-0.2846621,1.3140664,0.40174222
791,-0.16683255,0.23396775,0.91929215,0.8136178
792,-1.9505782,1.3519143,0.6330876,0.64620066
793,0.82232875,0.92448723,-0.43627226,0.47970164
794,-1.0444187,-0.72441524,0.115162015,0.7597488
795,-0.8710498,0.16882043,1.1050575,0.7265228
796,0.37437898,-1.5835398,0.3838231,0.20038939
797,-1.4615756,-1.020909,0.679587,0.67480433
798,-0.90784866,-0.3403683,1.0508444,0.8130696
799,0.32198837,1.4928671,0.82059044,0.12186587
800,-0.4423344,-0.47521156,1.037338,0.41905892
801,-1.8336095,0.99828696,0.8390025,0.43675756
802,0.9114177,0.43462685,0.47337455,0.17411494
803,1.1148055,-0.40213695,1.1661153,0.065371394
804,-0.66327566,1.0629696,1.6600838,0.03982508
805,-0.026562477,0.6791477,0.80098295,0.95632374
806,0.31780714,-0.117974706,0.48231527,0.4462098
807,1.592781,-3.6553414,1.4517272,0.87702644
808,2.2423098,-0.9385529,0.13521379,0.4925766
809,1.7461891,1.7012452,-0.29251194,0.9345505
810,0.49066812,0.30580372,0.33704162,0.026396275
811,1.142829,-0.63062674,1.156332,0.026424766
812,-1.3602867,0.29702434,0.9494486,0.9062723
813,-0.57873815,-0.5013611,0.12527213,0.65308285
814,0.6716034,-1.3432491,0.70152074,0.87100744
815,-0.73077357,-1.2720608,0.80619425,0.3352797
816,0.28242037,0.6812521,-0.27323526,0.87300754
817,-2.0422015,-0.83136994,0.43213868,0.8802471
818,0.31615344,0.7310774,0.31272295,0.7704582
819,0.34395018,0.6765711,0.040661275,0.446962
820,-1.4635358,-0.92151237,1.0463383,0.1738162
821,-1.2086703,0.9658393,1.0594798,0.95498693
822,-0.82427263,0.64381015,0.8440694,0.19238365
823,0.2032305,0.64707696,0.30350792,0.62826896
824,-1.1321882,0.35409275,0.12818173,0.80929816
825,0.20516032,-0.3826206,0.5990001,0.2870152
826,-0.33300778,-0.52222407,0.97014534,0.68851304
827,0.8243308,2.3170576,0.74609876,0.07438636
828,-0.02111415,-0.40265796,0.64793015,0.20852184
829,0.5677101,0.057916466,0.9331933,0.23455858
830,-0.8577783,-0.39355555,0.20300755,0.21550786
831,0.35087812,0.67935884,-0.05591762,0.58710265
832,2.3121564,-1.3005484,-0.75253963,0.21454847
833,0.64574397,0.61906826,0.376724,0.41862535
834,0.24978903,-0.09062603,0.22087663,0.03963697
835,0.49700394,0.7063314,1.1147752,0.43084967
836,1.086466,0.7670123,0.7973878,0.20469475
837,-0.40880692,-0.16096778,0.44083902,0.32656312
838,-1.0867126,0.19109967,-0.21967632,0.65892196
839,1.3586195,-0.18005076,0.6583497,0.52416253
840,0.4183304,-1.7702856,0.378931,0.7252064
841,0.95823884,-0.27459854,1.0643315,0.5750214
842,0.45583358,0.31558082,0.87442434,0.46720243
843,1.9526905,-1.2847805,0.26632035,0.97711074
844,-0.6217355,-0.54973704,0.5501472,0.5906056
845,-0.75402635,0.09609945,0.18605796,0.2957474
846,1.3931873,-0.425963,0.83527863,0.6103815
847,-0.46263835,0.19128624,0.9634106,0.2549572
848,-0.9404931,2.6287048,0.95973635,0.8174015
849,-0.003014359,-0.34023023,0.56760794,0.6831099
850,-1.5042031,0.75807965,1.1787751,0.25682366
851,0.5946336,3.1370556,-0.10310471,0.3821466
852,-1.1536216,-1.4815595,0.49877012,0.6517079
853,1.1533568,-0.80066955,0.79511034,0.012870312
854,-1.3016512,1.0525029,0.054027647,0.18751419
855,0.30412802,-1.6154528,-0.3208136,0.9595734
856,1.8554878,-1.1536506,1.1898977,0.54382944
857,0.061167642,-0.5304521,0.52108234,0.45497537
858,-0.58070004,-0.8256845,0.33106285,0.5195273
859,1.8016732,0.51472956,1.4315253,0.25513995
860,0.29876047,0.29950136,0.28441083,0.040295124
861,-2.1074529,-1.0422059,0.20029959,0.89905
862,-1.0539486,-1.5079734,0.13676941,0.0851599
863,0.1262381,0.33169082,0.46910685,0.82748544
864,-1.2298644,-1.4896933,0.49601412,0.77282524
865,0.79268104,-2.331178,0.8578375,0.46254265
866,1.0010656,0.55832267,0.6676557,0.6190293
867,0.03214627,1.5290585,0.6234159,0.5304972
868,-1.5556862,-0.25981736,0.24615756,0.47585797
869,-1.0545648,-0.0531393,0.26729244,0.152475
870,-0.9946836,-0.3058928,0.2646295,0.022488952
871,-0.31325114,-1.682035,1.3977005,0.3874178
872,-0.20604494,0.4089575,0.40833342,0.65637076
873,0.9781762,0.0063062734,1.4529103,0.047709346
874,-0.6331529,-1.7161335,1.2941747,0.659215
875,-0.16916096,-0.87593484,1.1603423,0.64899516
876,0.5355307,0.40518665,-0.8846568,0.119526744
877,-0.97650915,-0.77275354,0.1737012,0.5727726
878,-0.5774636,1.0753103,0.7312348,0.41564667
879,-0.2899161,0.77046716,1.127728,0.7207037
880,0.45230004,0.94346434,1.0993245,0.06850028
881,-0.7974831,-0.46254626,1.3563205,0.307595
882,0.5878892,-1.1784393,0.39516902,0.16363859
883,0.6704634,-0.0060016275,0.08545464,0.63267636
884,1.2854638,-1.1376281,0.1779235,0.23973262
885,1.2949445,-1.9551018,-0.18521374,0.23558605
886,0.18301822,-0.4457023,-0.090560555,0.42413402
887,1.9406056,0.1458222,0.33265382,0.96128833
888,0.15367624,-0.009307498,0.84048927,0.93140626
889,0.4872457,1.145179,0.26119035,0.6453959
890,0.5390612,0.7934389,0.51004416,0.63633883
891,1.5746931,0.42123052,1.1684446,0.73094845
892,-0.25117052,-0.017381279,-0.074045956,0.4957354
893,-1.0682355,-0.34204534,0.7937436,0.0866617
894,-1.0018785,1.1109352,0.80439997,0.04215586
895,0.26334935,1.1338452,0.76651376,0.5684588
896,1.2174754,-0.9613764,-0.004144013,0.35426366
897,1.1990212,0.95161057,0.88305295,0.1340431
898,-0.9956398,-1.3182602,1.9353641,0.6171663
899,-0.7448332,0.21634927,0.5757105,0.39489043
900,0.25936693,1.4518566,0.10801068,0.45653534
901,-0.84576917,0.54837835,1.6337812,0.9436033
902,0.7887086,-0.27943087,0.15863633,0.2712263
903,0.6577256,-0.31327873,-0.10039008,0.39035237
904,-0.18447347,1.5165168,0.785143,0.34371364
905,0.9279659,-0.8259757,-0.58051145,0.69714487
906,1.930438,0.6727173,1.0027361,0.5887166
907,-1.6174015,2.725665,-0.36568695,0.2954496
908,1.6801794,-1.6203451,0.8279195,0.6550777
909,0.091343,-0.23838148,0.76444346,0.33747113
910,0.263879,0.5264065,0.100993514,0.9112942
911,1.0914929,0.27092633,0.33384034,0.17173326
912,0.83185273,-1.1013757,0.3791162,0.1253314
913,0.7508911,-0.95524406,0.58001995,0.40552557
914,0.5697633,0.5640296,0.660025,0.20146286
915,-0.37063178,0.51204455,0.11356339,0.37449396
916,1.3974413,0.6248321,0.5679989,0.87464297
917,-1.4724967,0.3892351,0.3011661,0.49333608
918,-0.82837874,0.29088122,0.29563373,0.5276511
919,-0.86906993,1.3219751,-0.28948438,0.21930206
920,-0.03900167,-0.06316773,0.9574324,0.37872684
921,0.86101115,-1.206209,1.211718,0.22495699
922,-1.4710351,0.73180795,0.5309339,0.017868876
923,-0.73646295,-0.4625389,0.21173161,0.18826461
924,-1.0278488,0.53982466,-0.390706,0.28920507
925,0.68931156,2.2307904,0.988073,0.16580951
926,-0.6124687,-0.010775941,0.6334003,0.37062967
927,0.46991703,-0.8556485,0.12399477,0.9550799
928,-0.5158363,-2.4452972,0.26141024,0.91281176
929,0.88752496,-0.44431633,0.19640607,0.8829262
930,-0.91009414,0.8524635,1.042429,0.78123856
931,-0.41181335,-0.1819647,0.8326465,0.6018207
932,1.0534246,0.9480138,0.9244746,0.46151757
933,-0.6369681,-2.6906452,0.25110298,0.039332032
934,0.35983,0.012813541,-0.25638235,0.4603585
935,-0.69363135,-0.2150242,-0.51735675,0.25580442
936,-0.6506216,0.03994949,-0.47753787,0.36254227
937,-0.8027884,1.7824742,0.16320914,0.3521006
938,-0.39782596,-0.16972116,0.085801125,0.13262701
939,1.0052972,0.010640123,0.75313747,0.29568124
940,1.5177474,1.4434102,-0.033750713,0.063666224
941,-1.3609049,0.11828359,-0.18056262,0.11469364
942,-0.79207593,-0.21082437,1.0067396,0.52275896
943,-0.46830842,-0.733297,0.7222638,0.67285025
944,-0.6394473,0.22139034,0.09317106,0.3468293
945,1.7811937,0.40146887,-0.21363717,0.46967828
946,-0.12678644,-1.0863595,0.58205056,0.08125961
947,-1.2085333,1.045221,0.83072555,0.20987236
948,-1.3452537,-2.2731526,0.66703093,0.6247642
949,-0.6779487,0.20762578,0.20076042,0.63239205
950,0.58863986,0.90723854,-0.04606545,0.60621643
951,0.67946273,-0.19485739,0.9377818,0.4130633
952,-0.12565482,-0.28545845,0.29516995,0.041469574
953,0.879733,-1.5111678,0.025890201,0.8198528
954,1.5848662,-1.4619322,1.1958075,0.5958319
955,0.20961724,-0.13451944,0.44574866,0.6484282
956,0.09269037,0.43603128,0.79536486,0.97839665
957,-2.0894296,1.4415901,0.94786024,0.5956638
958,0.19637255,0.2979435,0.8008272,0.79219675
959,-1.0066217,1.9720201,-0.15633821,0.5736816
960,0.08088823,-1.4028655,0.5917703,0.6099068
961,-1.182397,-2.5258634,1.2236583,0.22951269
962,-0.93512267,1.2029647,0.250816,0.015875101
963,0.037620883,-0.088800415,0.7622424,0.56342506
964,-1.754258,0.18658216,0.54016364,0.8147812
965,0.67081547,-0.76731133,0.58929485,0.06403935
966,0.9338028,-0.08599732,0.2801801,0.6953876
967,0.02277999,2.3151226,0.8746613,0.010013819
968,0.061193984,0.68469006,-0.11259657,0.44472754
969,-1.537137,-1.7511897,0.37838352,0.1703639
970,0.33838415,0.26906008,0.51067,0.5957265
971,0.3333529,-0.03992333,0.73078215,0.42884564
972,-0.45867878,-1.8498976,0.46243346,0.44043446
973,-1.1034359,0.23350006,1.5639988,0.73481655
974,-0.6388245,-0.7383612,1.3971492,0.034391284
975,-0.64771616,0.65702057,0.17394498,0.04679358
976,-1.4904613,0.045636937,-0.04218048,0.6816739
977,-0.6503451,-0.84432906,0.9815761,0.54249525
978,2.1998851,-0.7836504,0.46012735,0.5332223
979,-0.2976138,-1.4811314,0.2835381,0.7667005
980,1.1736376,2.4000063,1.7288965,0.5272871
981,0.4302952,-0.379288,1.264113,0.39608264
982,-0.39918503,0.3024632,0.47035187,0.4384998
983,0.12577245,-0.88644236,0.98487353,0.15392232
984,0.14173451,1.1389918,1.4536443,0.08388567
985,-0.45886272,-0.33639595,0.15517926,0.91310585
986,0.65315247,-0.82758397,-0.24110717,0.5457616
987,-0.24066319,-1.8199542,2.2198434,0.73927927
988,-0.98896736,-0.11806738,1.2086837,0.56297815
989,0.7582855,0.35769457,-0.008522809,0.62544775
990,-0.15852389,0.49972433,0.48094577,0.65530205
991,-0.16407529,-1.0199172,0.374564,0.9501871
992,0.049094208,1.5490576,0.44446078,0.7023324
993,-2.113103,0.37811902,-0.13907039,0.45711994
994,0.7583413,-3.404983,-0.27146035,0.4370221
995,-0.94018805,0.5158255,0.30420756,0.8272197
996,-0.06899685,-0.2760718,0.18715352,0.02819705
997,0.652379,-0.4299467,0.7114097,0.7630216
998,-0.04516717,-0.62600994,0.6424514,0.85529625
999,1.405195,-0.18324111,0.95958793,0.56625247
