,u_x1,u_x2,u_x3,u_y
1036,-0.9664482,-0.4832241,-0.19328964,0.026624441
1037,-0.11574499,-0.057872497,-0.023148999,0.40846705
1038,-0.7419795,-0.37098974,-0.1483959,0.06890988
1039,-0.4610221,-0.23051105,-0.09220442,0.1782527
1040,0.453516,0.226758,0.090703204,0.81780505
1041,-1.1110246,-0.5555123,-0.22220492,0.013139963
1042,0.08509181,0.042545903,0.017018361,0.5675671
1043,-0.48538986,-0.24269493,-0.09707797,0.16582894
1044,-0.24853246,-0.12426623,-0.049706493,0.30957162
1045,0.39292768,0.19646384,0.078585535,0.7840239
1046,-0.049884323,-0.024942162,-0.009976865,0.46026397
1047,0.42991626,0.21495813,0.085983254,0.8050593
1048,0.37464604,0.18732302,0.07492921,0.7731594
1049,-0.068358354,-0.034179177,-0.013671671,0.44562733
1050,0.07233929,0.036169644,0.014467858,0.55751765
1051,0.25121003,0.12560502,0.050242007,0.6923139
1052,1.3198227,0.65991133,0.26396453,0.9958503
1053,0.15893058,0.07946529,0.031786118,0.62470484
1054,0.41113463,0.20556732,0.082226925,0.79453814
1055,0.017818015,0.008909008,0.0035636032,0.5142137
1056,0.5444537,0.27222684,0.108890735,0.8619026
1057,0.28218997,0.14109498,0.056437995,0.71375215
1058,0.7202262,0.3601131,0.14404525,0.92513025
1059,-0.3806571,-0.19032855,-0.076131426,0.22323465
1060,0.09005219,0.045026094,0.018010437,0.57146466
1061,-0.71704304,-0.35852152,-0.14340861,0.075773835
1062,0.0078037153,0.0039018576,0.0015607431,0.5062262
1063,-0.46767512,-0.23383756,-0.09353503,0.17480385
1064,0.29863924,0.14931962,0.059727848,0.7248392
1065,-0.8311079,-0.41555396,-0.16622159,0.0482347
1066,0.2012513,0.10062565,0.04025026,0.65634286
1067,0.6017754,0.3008877,0.120355085,0.8856183
1068,-0.5381201,-0.26906005,-0.10762402,0.14090991
1069,-0.23264027,-0.11632013,-0.046528053,0.32086527
1070,-0.6617696,-0.3308848,-0.13235393,0.092828035
1071,0.40621963,0.20310982,0.081243925,0.79173017
1072,-0.7209558,-0.3604779,-0.14419116,0.07466364
1073,-0.7233066,-0.3616533,-0.14466132,0.07400262
1074,-0.46350095,-0.23175047,-0.09270019,0.17696273
1075,0.23561426,0.11780713,0.04712285,0.6812612
1076,0.7680302,0.3840151,0.15360604,0.9377382
1077,-0.08741072,-0.04370536,-0.017482145,0.43060994
1078,0.32394403,0.16197202,0.06478881,0.7414713
1079,0.008641402,0.004320701,0.0017282804,0.50689447
1080,-0.3588454,-0.1794227,-0.07176908,0.23647392
1081,-0.25080353,-0.12540177,-0.050160706,0.30797195
1082,-0.06562368,-0.03281184,-0.013124736,0.4477898
1083,-0.27453718,-0.13726859,-0.054907437,0.2914772
1084,-0.5048805,-0.25244024,-0.1009761,0.15630484
1085,0.59605706,0.29802853,0.11921141,0.88339174
1086,1.1371639,0.56858194,0.22743277,0.9885268
1087,-0.13782436,-0.06891218,-0.027564872,0.39140892
1088,-0.28430042,-0.14215021,-0.056860086,0.28481352
1089,0.18183327,0.09091663,0.036366653,0.64194643
1090,0.48299378,0.24149689,0.09659876,0.8329748
1091,-0.5006126,-0.2503063,-0.10012253,0.15835893
1092,-0.102420494,-0.051210247,-0.0204841,0.41884816
1093,0.11333962,0.05666981,0.022667924,0.5896634
1094,-0.36162302,-0.18081151,-0.072324604,0.23476434
1095,0.7859466,0.3929733,0.15718932,0.9420123
1096,0.18527885,0.092639424,0.03705577,0.64451647
1097,-0.33372018,-0.16686009,-0.06674404,0.25224543
1098,0.57696116,0.28848058,0.11539223,0.875734
1099,-0.0868302,-0.0434151,-0.01736604,0.43106616
1100,-0.32836577,-0.16418289,-0.06567316,0.25567675
1101,0.21147503,0.105737515,0.042295005,0.6638341
1102,-0.03721849,-0.018609244,-0.0074436977,0.4703313
1103,-0.9448836,-0.4724418,-0.18897672,0.029394507
1104,-0.30752313,-0.15376157,-0.06150463,0.26926208
1105,-0.43960482,-0.21980241,-0.087920964,0.18964374
1106,0.10551186,0.05275593,0.021102373,0.5835656
1107,-0.15107466,-0.07553733,-0.030214934,0.3812691
1108,-0.22240704,-0.11120352,-0.044481408,0.32822704
1109,-0.12842417,-0.064212084,-0.025684834,0.3986479
1110,-0.7349177,-0.36745885,-0.14698355,0.070803165
1111,-0.3130442,-0.1565221,-0.06260884,0.26562846
1112,0.5644668,0.2822334,0.11289336,0.87053704
1113,-0.22550288,-0.11275144,-0.045100577,0.3259927
1114,1.1523538,0.5761769,0.23047076,0.9894085
1115,0.040891718,0.020445859,0.008178344,0.5325905
1116,0.17013435,0.085067175,0.034026872,0.63317287
1117,-0.07419812,-0.03709906,-0.014839624,0.441015
1118,-0.4434016,-0.2217008,-0.08868032,0.18759239
1119,0.11455252,0.05727626,0.022910504,0.59060633
1120,1.1199821,0.55999106,0.22399643,0.98745334
1121,0.3574579,0.17872895,0.071491584,0.76266944
1122,-1.6323147,-0.81615734,-0.32646295,0.0005480051
1123,0.91843426,0.45921713,0.18368685,0.9668853
1124,0.02729734,0.01364867,0.0054594683,0.5217693
1125,0.36566284,0.18283142,0.07313257,0.76770985
1126,0.3621823,0.18109114,0.07243646,0.765579
1127,-1.1527637,-0.57638186,-0.23055275,0.0105685
1128,0.17522314,0.08761157,0.03504463,0.63699806
1129,-0.66991264,-0.33495632,-0.13398252,0.09015107
1130,0.23135966,0.11567983,0.04627193,0.6782172
1131,0.2627956,0.1313978,0.05255912,0.7004138
1132,-0.27638614,-0.13819307,-0.05527723,0.29020965
1133,-0.22777021,-0.113885105,-0.04555404,0.32436025
1134,0.62345713,0.31172857,0.12469143,0.8937855
1135,-0.86600286,-0.43300143,-0.17320058,0.04163623
1136,0.23134185,0.11567093,0.04626837,0.6782044
1137,-0.40067905,-0.20033953,-0.080135815,0.21146214
1138,1.3372436,0.6686218,0.26744872,0.9962578
1139,-0.0070660883,-0.0035330441,-0.0014132176,0.49436224
1140,0.17334257,0.086671285,0.034668516,0.635586
1141,0.847835,0.4239175,0.169567,0.9550258
1142,-0.2607561,-0.13037805,-0.05215122,0.301005
1143,0.10626224,0.05313112,0.021252448,0.584151
1144,-0.45086214,-0.22543107,-0.09017243,0.18360162
1145,-0.008069021,-0.0040345103,-0.0016138041,0.4935621
1146,0.76712537,0.38356268,0.15342508,0.937516
1147,-0.43312824,-0.21656412,-0.08662565,0.19317472
1148,-0.41317448,-0.20658724,-0.082634896,0.20430303
1149,-0.6759484,-0.3379742,-0.13518968,0.088204145
1150,0.07259566,0.03629783,0.014519133,0.55772007
1151,0.06969032,0.03484516,0.013938064,0.5554253
1152,-0.32860124,-0.16430062,-0.06572025,0.25552535
1153,0.2403382,0.1201691,0.04806764,0.6846267
1154,-0.20827703,-0.104138516,-0.041655406,0.3385023
1155,-0.35517827,-0.17758913,-0.07103565,0.23874152
1156,0.9533912,0.4766956,0.19067824,0.9717256
1157,-0.26724738,-0.13362369,-0.053449478,0.2964996
1158,0.23659824,0.11829912,0.047319647,0.68196344
1159,-0.6349267,-0.31746334,-0.12698534,0.102068424
1160,0.5009719,0.25048596,0.10019439,0.84181464
1161,-0.36461622,-0.18230811,-0.07292324,0.2329297
1162,-0.09965495,-0.049827475,-0.01993099,0.42101014
1163,0.324456,0.162228,0.064891204,0.74180233
1164,-0.11737862,-0.05868931,-0.023475725,0.40719855
1165,-0.026685901,-0.0133429505,-0.00533718,0.4787178
1166,-0.130737,-0.0653685,-0.026147401,0.39686346
1167,0.06487756,0.03243878,0.012975513,0.5516199
1168,-0.52992535,-0.26496267,-0.10598507,0.14460623
1169,0.40512908,0.20256454,0.08102582,0.7911041
1170,-0.873296,-0.436648,-0.17465921,0.040354013
1171,-0.74007034,-0.37003517,-0.14801407,0.069417834
1172,-0.2880814,-0.1440407,-0.057616282,0.28225255
1173,0.23131627,0.115658134,0.046263255,0.67818606
1174,-0.46019953,-0.23009977,-0.092039905,0.17868209
1175,-0.43356177,-0.21678089,-0.08671235,0.19293714
1176,-0.20010616,-0.10005308,-0.040021233,0.34450006
1177,-0.29013816,-0.14506908,-0.058027633,0.28086412
1178,0.5132489,0.25662446,0.102649786,0.8476715
1179,0.039906155,0.019953078,0.007981231,0.5318067
1180,-0.3122202,-0.1561101,-0.06244404,0.2661692
1181,0.90950906,0.45475453,0.18190181,0.96554565
1182,0.34488225,0.17244112,0.068976454,0.7548288
1183,0.7366397,0.36831984,0.14732794,0.9296621
1184,-0.24293272,-0.12146636,-0.048586544,0.31353128
1185,-0.6386459,-0.31932294,-0.12772918,0.10074961
1186,0.65966886,0.32983443,0.13193378,0.90647185
1187,0.01392938,0.00696469,0.0027858762,0.5111126
1188,-0.90476453,-0.45238227,-0.1809529,0.035184383
1189,0.08810494,0.04405247,0.017620988,0.56993544
1190,0.7093403,0.35467014,0.14186805,0.92200387
1191,0.2822471,0.14112355,0.05644942,0.713791
1192,0.048536662,0.024268331,0.009707333,0.5386659
1193,0.075042725,0.037521362,0.0150085455,0.5596514
1194,0.300243,0.1501215,0.0600486,0.72590876
1195,-0.35245633,-0.17622817,-0.07049127,0.24043226
1196,0.22862133,0.11431067,0.04572427,0.67625165
1197,0.0591955,0.02959775,0.0118391,0.54712105
1198,0.005423158,0.002711579,0.0010846317,0.50432694
1199,-0.32391503,-0.16195752,-0.06478301,0.25854743
1200,0.13194522,0.06597261,0.026389046,0.6040678
1201,0.062689394,0.031344697,0.012537879,0.54988813
1202,-0.60929406,-0.30464703,-0.12185881,0.11150026
1203,-0.34650862,-0.17325431,-0.069301724,0.24414933
1204,-0.29645577,-0.14822789,-0.059291154,0.27662015
1205,0.33401904,0.16700952,0.066803806,0.7479453
1206,0.064598076,0.032299038,0.012919615,0.55139875
1207,0.38430923,0.19215462,0.07686185,0.7789401
1208,0.099556126,0.049778063,0.019911226,0.5789125
1209,-0.38914597,-0.19457299,-0.0778292,0.21819842
1210,0.1718941,0.08594705,0.034378823,0.63449717
1211,-0.5039143,-0.25195715,-0.100782864,0.15676832
1212,0.33255872,0.16627936,0.06651174,0.74701226
1213,0.30962786,0.15481393,0.06192557,0.732126
1214,0.043315757,0.021657879,0.008663151,0.53451777
1215,-0.5371346,-0.2685673,-0.10742692,0.14135098
1216,0.030622885,0.015311442,0.006124577,0.52441823
1217,-0.7891005,-0.39455026,-0.1578201,0.05725968
1218,-0.75962883,-0.37981442,-0.15192577,0.06434882
1219,-0.85278004,-0.42639002,-0.17055601,0.04404497
1220,-0.087857984,-0.043928992,-0.017571596,0.4302585
1221,-0.9644619,-0.48223096,-0.19289239,0.026870131
1222,-0.787433,-0.3937165,-0.1574866,0.057643652
1223,-0.34134272,-0.17067136,-0.068268545,0.24740279
1224,0.32653406,0.16326703,0.06530681,0.7431438
1225,-0.28443214,-0.14221607,-0.05688643,0.28472412
1226,0.07297014,0.03648507,0.014594028,0.5580157
1227,-0.27202976,-0.13601488,-0.054405954,0.29320025
1228,0.4703997,0.23519985,0.09407994,0.82659614
1229,-0.20469765,-0.10234883,-0.040939532,0.34112477
1230,-0.3100624,-0.1550312,-0.062012482,0.26758778
1231,-0.15283415,-0.07641707,-0.03056683,0.3799286
1232,0.3450475,0.17252375,0.069009505,0.75493276
1233,-0.7302817,-0.36514086,-0.14605634,0.07206762
1234,-0.5578373,-0.27891865,-0.11156746,0.1322807
1235,-0.8585087,-0.42925435,-0.17170174,0.042987943
1236,0.17657177,0.088285886,0.035314355,0.63800955
1237,-0.11292677,-0.056463383,-0.022585353,0.41065764
1238,-0.15198663,-0.075993314,-0.030397326,0.3805741
1239,1.4878125,0.74390626,0.2975625,0.998538
1240,-0.34515777,-0.17257889,-0.06903156,0.24499786
1241,0.18306753,0.091533765,0.036613505,0.6428678
1242,-0.60649645,-0.30324823,-0.12129929,0.11256623
1243,-0.85538334,-0.42769167,-0.17107667,0.043562055
1244,-0.35176575,-0.17588288,-0.07035315,0.24086225
1245,0.0970836,0.0485418,0.01941672,0.5769775
1246,-0.55584395,-0.27792197,-0.111168794,0.13313615
1247,-0.27375683,-0.13687842,-0.054751366,0.29201293
1248,-0.35355932,-0.17677966,-0.070711866,0.23974633
1249,-0.07845171,-0.039225854,-0.015690342,0.43766046
1250,0.7948865,0.39744326,0.15897731,0.944057
1251,0.7701052,0.3850526,0.15402104,0.9382454
1252,0.08516261,0.042581305,0.017032523,0.5676228
1253,-0.13644989,-0.068224944,-0.027289977,0.3924651
1254,0.33290172,0.16645086,0.06658035,0.7472316
1255,0.49583954,0.24791977,0.099167906,0.8393229
1256,0.32454178,0.16227089,0.064908355,0.74185777
1257,-0.69720435,-0.34860218,-0.13944088,0.08159709
1258,0.29102945,0.14551473,0.05820589,0.71973646
1259,0.011921728,0.005960864,0.0023843457,0.50951123
1260,-0.0927629,-0.04638145,-0.01855258,0.4264083
1261,0.12031875,0.060159374,0.02406375,0.5950819
1262,-0.0024849046,-0.0012424523,-0.0004969809,0.4980173
1263,-0.67520803,-0.33760402,-0.13504161,0.08844125
1264,0.139293,0.0696465,0.0278586,0.6097187
1265,0.8213817,0.41069084,0.16427635,0.94978404
1266,0.4740708,0.2370354,0.09481416,0.8284713
1267,1.1704972,0.5852486,0.23409943,0.99038374
1268,-0.0128164245,-0.0064082122,-0.002563285,0.48977506
1269,1.0900273,0.54501367,0.21800546,0.98537326
1270,-1.0528607,-0.52643037,-0.21057215,0.017614245
1271,-0.7050782,-0.3525391,-0.14101563,0.07924676
1272,-0.5685408,-0.2842704,-0.11370816,0.12775207
1273,-0.57510024,-0.28755012,-0.11502005,0.12503064
1274,0.40419334,0.20209667,0.08083867,0.79056597
1275,-0.24144556,-0.12072278,-0.048289113,0.31458652
1276,-0.61531174,-0.30765587,-0.12306235,0.10923183
1277,0.17120287,0.085601434,0.034240574,0.6339772
1278,-0.549201,-0.2746005,-0.10984021,0.13601446
1279,0.5626001,0.28130004,0.11252002,0.8697479
1280,0.41898003,0.20949002,0.08379601,0.79897344
1281,0.65197146,0.32598573,0.1303943,0.90387344
1282,0.43228555,0.21614277,0.08645711,0.80636287
1283,-0.27747074,-0.13873537,-0.05549415,0.28946733
1284,-0.99091494,-0.49545747,-0.19818299,0.023749113
1285,-0.22295693,-0.11147846,-0.044591386,0.32782972
1286,-0.7162952,-0.3581476,-0.14325903,0.07598746
1287,-0.6386655,-0.31933275,-0.1277331,0.1007427
1288,-0.28125444,-0.14062722,-0.05625089,0.28688467
1289,0.47516304,0.23758152,0.09503261,0.8290267
1290,-0.52495635,-0.26247817,-0.10499127,0.14687908
1291,-0.7858472,-0.3929236,-0.15716945,0.058010697
1292,-0.19258586,-0.09629293,-0.038517173,0.3500551
1293,0.007323767,0.0036618835,0.0014647534,0.5058433
1294,0.21024112,0.10512056,0.042048227,0.66293335
1295,1.0346706,0.5173353,0.20693412,0.98074293
1296,0.030752966,0.015376483,0.0061505935,0.5245218
1297,-0.4808609,-0.24043044,-0.09617218,0.16809464
1298,-0.38693604,-0.19346802,-0.077387206,0.21950316
1299,-0.48463407,-0.24231704,-0.096926816,0.16620564
1300,0.6872825,0.34364125,0.1374565,0.91536677
1301,0.41167748,0.20583874,0.082335494,0.7948469
1302,-0.114413634,-0.057206817,-0.022882728,0.40950155
1303,0.52511185,0.26255593,0.10502237,0.8531923
1304,-0.19833434,-0.09916717,-0.03966687,0.34580588
1305,-0.03558249,-0.017791245,-0.007116498,0.4716332
1306,-0.05975803,-0.029879015,-0.011951606,0.45243323
1307,0.04959086,0.02479543,0.009918172,0.539503
1308,-0.2927099,-0.14635494,-0.05854198,0.27913272
1309,-0.49426174,-0.24713087,-0.09885235,0.16144812
1310,0.17167221,0.085836105,0.034334444,0.6343303
1311,-0.88845927,-0.44422963,-0.17769186,0.037790775
1312,0.56057173,0.28028587,0.11211435,0.8688866
1313,0.66994876,0.33497438,0.13398975,0.9098606
1314,0.5557623,0.27788115,0.11115246,0.8668287
1315,0.0678056,0.0339028,0.013561121,0.55393565
1316,1.0924559,0.54622793,0.21849118,0.9855523
1317,1.1428195,0.57140976,0.2285639,0.9888623
1318,1.0580657,0.5290328,0.21161313,0.98283315
1319,-0.24432254,-0.12216127,-0.04886451,0.3125465
1320,-0.13631776,-0.06815888,-0.027263552,0.39256668
1321,-0.31945017,-0.15972508,-0.06389003,0.26144385
1322,0.026789065,0.013394533,0.005357813,0.52136433
1323,0.026540099,0.013270049,0.00530802,0.52116597
1324,0.20454228,0.10227114,0.040908456,0.65876114
1325,-0.53259104,-0.26629552,-0.10651821,0.14339674
1326,0.93679667,0.46839833,0.18735933,0.96950674
1327,-0.30431768,-0.15215884,-0.060863536,0.27138305
1328,0.82898533,0.41449267,0.16579707,0.9513383
1329,-0.48290715,-0.24145357,-0.09658143,0.16706848
1330,-0.09316467,-0.046582334,-0.018632933,0.42609322
1331,0.11897054,0.05948527,0.023794109,0.5940366
1332,0.8760303,0.43801516,0.17520607,0.9601183
1333,-0.588902,-0.294451,-0.1177804,0.11943734
1334,0.021464417,0.010732208,0.0042928834,0.51712084
1335,-1.2674502,-0.6337251,-0.25349006,0.0056239367
1336,-0.71222675,-0.35611337,-0.14244536,0.07715762
1337,-0.3398636,-0.1699318,-0.06797272,0.24833858
1338,0.6983765,0.34918824,0.1396753,0.918756
1339,-1.3155501,-0.65777504,-0.26311,0.004255414
1340,-0.2725607,-0.13628034,-0.05451214,0.292835
1341,0.11311828,0.05655914,0.022623656,0.58949125
1342,-0.25512832,-0.12756416,-0.051025666,0.3049358
1343,0.2731635,0.13658175,0.0546327,0.7075794
1344,-0.21930428,-0.10965214,-0.043860856,0.3304726
1345,-0.07510702,-0.03755351,-0.015021405,0.44029784
1346,0.12805058,0.06402529,0.025610117,0.6010636
1347,-0.14992,-0.07496,-0.029984001,0.38214958
1348,0.4411369,0.22056845,0.088227384,0.8111856
1349,-0.17176548,-0.08588274,-0.034353096,0.3655995
1350,-0.27280167,-0.13640083,-0.054560333,0.2926693
1351,-0.4270246,-0.2135123,-0.085404925,0.1965388
1352,-0.2547758,-0.1273879,-0.050955158,0.3051828
1353,-0.59504443,-0.29752222,-0.11900889,0.117005706
1354,-0.200128,-0.100064,-0.040025603,0.34448397
1355,0.2794273,0.13971364,0.05588546,0.7118695
1356,-0.54326785,-0.27163392,-0.10865357,0.13862097
1357,-0.19321483,-0.09660742,-0.03864297,0.34958923
1358,0.82061154,0.41030577,0.16412231,0.9496244
1359,-0.12898694,-0.06449347,-0.025797388,0.3982135
1360,-0.97629845,-0.48814923,-0.19525969,0.02543366
1361,0.42399582,0.21199791,0.08479916,0.8017787
1362,0.055098083,0.027549041,0.011019616,0.5438731
1363,0.21774949,0.108874746,0.0435499,0.6683998
1364,-0.72701854,-0.36350927,-0.14540371,0.072968006
1365,-0.4523489,-0.22617444,-0.09046978,0.18281269
1366,0.098671,0.0493355,0.0197342,0.57822
1367,-0.15488642,-0.07744321,-0.030977285,0.37836683
1368,0.9742315,0.48711574,0.1948463,0.9743202
1369,-0.32975504,-0.16487752,-0.06595101,0.2547841
1370,0.35746855,0.17873427,0.07149371,0.762676
1371,0.24031189,0.120155945,0.04806238,0.684608
1372,-0.030859472,-0.015429736,-0.0061718947,0.4753933
1373,-0.3636577,-0.18182886,-0.07273155,0.23351634
1374,-0.07920687,-0.039603435,-0.015841374,0.43706536
1375,0.45689884,0.22844942,0.09137977,0.8195884
1376,-0.004768349,-0.0023841746,-0.00095366983,0.49619544
1377,0.4067758,0.2033879,0.08135516,0.79204905
1378,-0.24527906,-0.12263953,-0.04905581,0.3118695
1379,-0.43286672,-0.21643336,-0.08657335,0.19331813
1380,-0.1444084,-0.0722042,-0.028881682,0.38636076
1381,-1.0176778,-0.5088389,-0.20353556,0.020907521
1382,-0.9909991,-0.49549955,-0.19819982,0.023739696
1383,-0.15811622,-0.07905811,-0.031623244,0.37591302
1384,-0.15851144,-0.07925572,-0.03170229,0.3756131
1385,0.7062878,0.3531439,0.14125757,0.9211097
1386,-0.26139972,-0.13069986,-0.052279945,0.3005569
1387,0.014278832,0.007139416,0.0028557663,0.5113913
1388,0.2188378,0.1094189,0.04376756,0.6691892
1389,0.47187042,0.23593521,0.09437408,0.82734895
1390,-0.19136703,-0.095683515,-0.038273405,0.35095847
1391,0.15466957,0.077334784,0.030933915,0.6214682
1392,0.32374945,0.16187473,0.06474989,0.7413454
1393,0.27450737,0.13725369,0.054901477,0.7085023
1394,0.98925984,0.49462992,0.19785197,0.9760649
1395,-0.16449612,-0.08224806,-0.032899227,0.37108076
1396,-0.8282171,-0.41410854,-0.16564342,0.04881692
1397,0.39639616,0.19819808,0.07927924,0.78605056
1398,0.9611396,0.4805698,0.19222793,0.97271466
1399,-0.5177299,-0.25886494,-0.10354598,0.15022707
1400,1.1188722,0.5594361,0.22377443,0.9873811
1401,-1.1984082,-0.5992041,-0.23968165,0.008269072
1402,-0.44929832,-0.22464916,-0.089859664,0.1844337
1403,0.3687791,0.18438955,0.07375582,0.7696085
1404,0.34068072,0.17034036,0.06813615,0.75217855
1405,0.43182716,0.21591358,0.08636543,0.8061111
1406,-0.21316262,-0.10658131,-0.042632524,0.33493543
1407,0.4815293,0.24076465,0.09630586,0.83224094
1408,-0.43403128,-0.21701564,-0.08680626,0.19268
1409,-0.5114894,-0.2557447,-0.10229788,0.1531589
1410,-0.062915206,-0.031457603,-0.012583042,0.44993305
1411,0.12884647,0.06442323,0.025769293,0.601678
1412,-1.1197737,-0.5598869,-0.22395475,0.012560129
1413,0.39760733,0.19880366,0.07952147,0.7867557
1414,0.21152045,0.105760224,0.04230409,0.66386724
1415,0.5817673,0.29088366,0.11635347,0.87769365
1416,0.685094,0.342547,0.1370188,0.91468585
1417,0.19631188,0.09815594,0.039262377,0.65270126
1418,-0.7708597,-0.38542986,-0.15417194,0.061570883
1419,0.648971,0.3244855,0.12979421,0.90284634
1420,0.06703305,0.033516526,0.013406611,0.5533248
1421,-0.15224609,-0.076123044,-0.030449217,0.38037646
1422,-0.41497046,-0.20748523,-0.082994096,0.20328605
1423,-0.29437968,-0.14718984,-0.058875937,0.27801132
1424,0.10059676,0.05029838,0.020119352,0.57972634
1425,0.09219091,0.046095453,0.01843818,0.573143
1426,-0.33253363,-0.16626681,-0.06650673,0.25300372
1427,-0.35034788,-0.17517394,-0.070069574,0.24174643
1428,0.10743084,0.05371542,0.021486169,0.5850624
1429,-0.2458798,-0.1229399,-0.04917596,0.31144464
1430,-0.34009686,-0.17004843,-0.068019375,0.24819088
1431,-0.4402108,-0.2201054,-0.08804216,0.18931544
1432,-0.24265182,-0.12132591,-0.048530366,0.31373048
1433,-0.19148438,-0.09574219,-0.038296875,0.35087144
1434,0.5343698,0.2671849,0.10687397,0.8574065
1435,0.023482997,0.0117414985,0.0046965997,0.5187298
1436,-0.17135568,-0.08567784,-0.034271136,0.3659078
1437,0.5457326,0.2728663,0.10914653,0.86246586
1438,0.54950875,0.27475438,0.10990175,0.86411977
1439,0.459479,0.2297395,0.091895804,0.8209412
1440,0.6040222,0.3020111,0.120804444,0.88648486
1441,0.58980924,0.29490462,0.11796185,0.880924
1442,0.015775666,0.007887833,0.0031551332,0.51258504
1443,0.5979445,0.29897225,0.119588904,0.88413
1444,-0.07223474,-0.03611737,-0.014446949,0.44256485
1445,0.25742617,0.12871309,0.051485237,0.69667184
1446,-1.149813,-0.5749065,-0.22996262,0.010734677
1447,-0.17511392,-0.08755696,-0.035022784,0.36308384
1448,0.4415944,0.2207972,0.08831888,0.81143284
1449,-0.61869264,-0.30934632,-0.12373853,0.107972026
1450,-0.2001165,-0.10005825,-0.0400233,0.34449244
1451,-0.2983049,-0.14915244,-0.05966098,0.27538395
1452,0.40292504,0.20146252,0.08058501,0.78983533
1453,-0.95752263,-0.47876132,-0.19150452,0.02774334
1454,-0.46344376,-0.23172188,-0.092688754,0.17699242
1455,-0.64732325,-0.32366163,-0.12946466,0.0977211
1456,0.64593977,0.32296988,0.12918796,0.9018005
1457,-0.13865498,-0.06932749,-0.027730996,0.39077103
1458,0.099751495,0.049875747,0.019950299,0.5790653
1459,0.026081681,0.013040841,0.0052163363,0.5208007
1460,0.43034932,0.21517466,0.08606987,0.805298
1461,0.20425722,0.10212861,0.040851444,0.65855193
1462,0.5406713,0.27033564,0.10813426,0.8602276
1463,-0.13412893,-0.067064464,-0.026825786,0.3942504
1464,-0.62479067,-0.31239533,-0.124958135,0.10572624
1465,-0.009491742,-0.004745871,-0.0018983483,0.4924271
1466,0.59964335,0.29982167,0.11992867,0.88479173
1467,-0.39466158,-0.19733079,-0.078932315,0.21496153
1468,-0.30323383,-0.15161692,-0.06064677,0.27210212
1469,0.29188755,0.14594378,0.05837751,0.72031415
1470,-0.08206277,-0.041031387,-0.016412554,0.43481612
1471,0.5683431,0.28417155,0.11366862,0.8721652
1472,-0.3986198,-0.1993099,-0.07972396,0.2126559
1473,-0.06202018,-0.03101009,-0.012404036,0.45064163
1474,0.11565744,0.05782872,0.023131488,0.5914649
1475,0.44339415,0.22169708,0.08867883,0.81240356
1476,-0.8668578,-0.4334289,-0.17337157,0.041484237
1477,-0.20578797,-0.102893986,-0.041157596,0.34032512
1478,-0.33759585,-0.16879793,-0.06751917,0.24977696
1479,-0.029508919,-0.014754459,-0.0059017837,0.47646892
1480,-0.3929286,-0.1964643,-0.07858572,0.21597552
1481,0.51760006,0.25880003,0.10352001,0.84971225
1482,-0.35037634,-0.17518817,-0.070075266,0.24172866
1483,-0.58344656,-0.29172328,-0.11668932,0.121626735
1484,-0.4082594,-0.2041297,-0.08165188,0.2071017
1485,0.010632917,0.0053164586,0.0021265836,0.5084832
1486,-0.6133825,-0.30669126,-0.12267651,0.10995543
