,u_x1,u_x2,u_x3,u_y
2175,-0.88180923,-0.95043004,0.022191891,0.9162984
2176,-1.7808967,-1.4925625,-0.006228778,0.9432049
2177,1.9920794,-1.0712957,0.15933912,0.14153433
2178,-1.571867,-0.6850401,-0.06940343,0.51428866
2179,0.12770206,1.1354395,-0.1037972,0.67125285
2180,-0.6081712,1.0266107,0.05894847,0.15786505
2181,-1.1110855,1.2309374,-0.059384592,0.11598742
2182,-1.1221758,-0.9263,0.014351766,0.021569848
2183,-0.92623436,-2.0104094,0.010500901,0.788784
2184,-0.59137124,-0.40991265,0.10761988,0.25717843
2185,-0.034988247,0.388249,-0.04014972,0.7619227
2186,0.49120343,0.93971515,-0.14642338,0.08758962
2187,0.48627588,-0.8841975,-0.030477574,0.5335392
2188,-0.7184252,-0.07721226,-0.0730058,0.4943471
2189,-0.62754315,0.91145855,0.02365851,0.5850301
2190,1.7572006,-0.37895343,0.017775668,0.8184563
2191,-1.8210795,-0.22841628,0.050403304,0.6405723
2192,1.3238597,-0.3758285,0.04757313,0.016137958
2193,1.2582028,0.61270684,0.14994496,0.4235283
2194,-0.21541595,-0.70611304,0.10285846,0.14750087
2195,-0.4867513,0.9767761,-0.19963828,0.25609303
2196,-0.42408863,0.13205379,-0.012592438,0.41016984
2197,-0.25113782,1.2697265,-0.0915949,0.63112724
2198,-0.28534207,0.5684784,0.0872502,0.5161408
2199,1.0425165,0.19871084,-0.08571629,0.7325134
2200,1.3547434,-0.11867312,-0.050041657,0.79335475
2201,-1.259475,0.338836,-0.020513332,0.7500167
2202,-1.0069511,0.017901743,-0.056663673,0.12916541
2203,-0.67042273,0.19741876,0.13640335,0.95294666
2204,0.6399149,-0.073878154,-0.13801892,0.38244116
2205,2.5016809,0.009636954,-0.103692114,0.83309054
2206,0.94590044,-0.24678822,0.040038016,0.47389257
2207,-0.24612813,0.9709063,0.04122397,0.80359244
2208,-0.4168448,0.061160754,0.07962712,0.77512264
2209,-2.3508427,0.37452352,-0.12129412,0.38593948
2210,1.9618591,-0.14777026,-0.21036987,0.06251061
2211,-0.19354591,1.5469288,0.03901162,0.3014983
2212,1.2226549,-2.2594562,0.057147544,0.14635861
2213,-0.5052353,-1.5611451,0.03737348,0.878515
2214,2.822747,-0.5852762,-0.04642446,0.5141257
2215,1.2744652,-1.5003722,0.14512001,0.10595322
2216,0.49806815,0.15282726,-0.120693974,0.20056391
2217,3.1837928,-0.30336058,-0.09306496,0.32342207
2218,0.20377779,-1.2931427,0.11003911,0.9818665
2219,2.0531545,-1.3301624,-0.0942283,0.38844144
2220,1.6690352,-0.05354416,-0.04160304,0.6452025
2221,1.0859598,-0.49138635,-0.18521899,0.7575066
2222,0.09752426,-1.5670452,-0.03653643,0.9837711
2223,0.45334625,0.71889585,-0.013869287,0.32603216
2224,0.5146016,1.1470635,0.17159633,0.5683147
2225,-0.9574155,1.2023377,0.1350633,0.75233686
2226,-1.9819599,0.6654428,-0.092782505,0.3582046
2227,-0.58893746,0.80978113,0.16032659,0.5326909
2228,-1.5409539,0.39254722,-0.064298384,0.8275683
2229,1.4837016,0.65041834,0.05022004,0.79888177
2230,1.6415126,0.5777014,-0.100870036,0.85298
2231,0.5031664,2.1700194,-0.1406979,0.23149252
2232,-1.0938892,0.5787242,-0.04892317,0.025384665
2233,1.03611,0.335735,-0.034430385,0.21699119
2234,-0.40124908,0.86924714,-0.005194269,0.670285
2235,-0.12553042,2.1514173,-0.053843576,0.5747222
2236,-0.4577117,-0.20169163,0.0036594651,0.52891266
2237,0.9624117,0.5423485,-0.19159488,0.3130411
2238,2.2145905,0.2725724,-0.0028178764,0.627465
2239,-0.23542324,-0.7657159,0.088027656,0.40633035
2240,0.6952512,-1.2849599,0.25697705,0.18255651
2241,0.046866678,-0.21263833,0.07755937,0.9810523
2242,1.1625369,-1.5072669,0.14460805,0.95053315
2243,-0.7695662,-0.07227284,0.30340466,0.9410609
2244,-0.7751043,0.22725199,-0.03237738,0.466545
2245,0.79180497,-1.4368329,0.0075675906,0.045802712
2246,1.4873956,1.8348395,0.071613945,0.096563816
2247,-1.6233184,0.33960515,0.13036913,0.3428067
2248,-1.5384628,1.6315284,0.05170476,0.9632468
2249,0.3788788,2.5622063,-0.069706835,0.9496521
2250,0.26783988,-1.5298008,-0.032626785,0.36674333
2251,-1.1450354,-0.79033923,-0.027873743,0.14388251
2252,1.2398527,0.3832937,-0.17264485,0.19282782
2253,1.1109484,-1.2031468,0.06659516,0.9625256
2254,1.3033342,-1.6416513,0.054309983,0.59788454
2255,-1.0756276,-2.4316733,-0.03184249,0.83210886
2256,0.68010354,-0.86816454,-0.0537115,0.5464914
2257,0.7762942,-0.012105747,0.04534926,0.9466429
2258,0.91352785,1.2756779,-0.19977522,0.6245531
2259,1.2576143,-0.3786176,0.05039947,0.47098112
2260,2.3833919,-0.34941587,-0.071118586,0.52403295
2261,-1.4935682,-1.014102,-0.012904927,0.4056989
2262,-0.14039709,-1.2081223,0.05217116,0.08896494
2263,-0.08378322,-0.51134235,-0.051419247,0.26748586
2264,0.74756616,1.6256757,0.1323694,0.14408433
2265,0.61016184,-0.7405567,0.05747624,0.93345547
2266,0.4974262,0.1953884,-0.0043060584,0.42811835
2267,-1.8457836,0.44471925,0.0042446703,0.6202812
2268,2.2898285,1.5300691,0.032956403,0.74099886
2269,-0.0041352147,0.4183989,-0.057724964,0.73787844
2270,-0.10698311,1.2408812,-0.07518201,0.27591956
2271,-0.5051294,0.13761482,0.0715064,0.849494
2272,0.57499045,0.97987324,-0.017484633,0.74781334
2273,-0.261035,-0.26689267,0.09775698,0.8673061
2274,0.6435539,-2.3755286,-0.082347,0.9042797
2275,-0.9830276,-0.49554974,-0.07846269,0.57241666
2276,0.81329864,0.34316152,-0.03950228,0.6947434
2277,0.47508863,-0.51932275,-0.098723985,0.2647636
2278,-1.1241314,-0.7311342,-0.11494255,0.34133935
2279,1.4981265,-1.2260754,0.09022366,0.12887442
2280,-1.3810828,-1.790412,-0.019331636,0.68917215
2281,-0.2917699,1.1371931,-0.10169615,0.23202777
2282,2.0759923,-0.4601435,0.048954576,0.051866293
2283,-2.510293,-0.63753766,-0.03651918,0.61793697
2284,-2.2812574,-0.2811147,0.027405787,0.16424441
2285,-0.8051567,-0.136321,0.16635682,0.5829067
2286,0.4915035,-0.3166267,0.036035668,0.7245424
2287,-0.7365476,-0.79637885,-0.24914892,0.101302505
2288,0.8036818,1.3571073,-0.20873664,0.1426338
2289,0.513941,0.86889935,0.08694071,0.26249087
2290,0.3572324,0.6600036,-0.1081987,0.9081818
2291,0.13644119,0.3411728,0.14432095,0.25949585
2292,0.69736004,0.8706375,-0.028970638,0.9302807
2293,-0.89686114,-0.034637526,-0.16079056,0.6052495
2294,-1.594846,-0.34367803,-0.042973954,0.3749671
2295,0.54282457,1.8756872,0.09873588,0.35136878
2296,0.22812381,0.42372918,0.063023075,0.68565595
2297,-0.12458238,-0.09744576,0.082623824,0.4197253
2298,-0.56452096,0.15178101,-0.052843697,0.12010801
2299,-1.5948119,0.23562092,0.10783143,0.6486738
2300,-0.49187326,-0.9237862,-0.13756499,0.63002
2301,-1.2868719,2.4881108,-0.009889781,0.92903185
2302,0.54079944,-0.080212355,-0.18247561,0.8147013
2303,-1.0437597,-0.05632284,0.012082245,0.28119624
2304,0.38277793,0.50727075,0.043333497,0.15967155
2305,-0.028257385,1.2497122,0.14137411,0.31494117
2306,1.1330851,0.13490827,-0.1941881,0.44157565
2307,-0.34994194,-0.40347794,-0.015914483,0.3672731
2308,-0.184137,-0.18736988,-0.07892709,0.90262544
2309,0.48945552,0.6156661,-0.032901686,0.45240986
2310,-0.13968343,-0.65929806,0.118896954,0.3194927
2311,-0.11174381,-0.45626417,0.19209369,0.7907386
2312,0.40136033,0.56312734,-0.10540038,0.40645063
2313,-0.8141589,-1.6192124,-0.13168374,0.41830754
2314,-0.31281617,-0.6139321,-0.039247964,0.51491416
2315,0.12537879,-1.7892582,-0.105032206,0.94916916
2316,0.2607059,-0.10142946,0.0071920366,0.3267038
2317,-0.13048817,-0.35022688,0.018702244,0.87995005
2318,-1.2574307,-0.06791949,-0.04769241,0.77386117
2319,1.6325934,-0.10540427,0.0017883513,0.19890225
2320,1.0268669,0.965406,0.052874185,0.23920274
2321,-0.8679859,-0.76976836,-0.0437338,0.46043813
2322,-0.3530483,1.0084586,-0.2741818,0.97380424
2323,1.2220432,0.41287637,-0.09498134,0.9352714
2324,-1.1719338,-0.35375315,-0.23081182,0.623888
2325,-0.9043515,-0.14978372,-0.1701039,0.536824
2326,-1.7387023,-1.3960332,-0.15851332,0.8224168
2327,-1.0378189,-1.3682544,0.02914907,0.371022
2328,-1.2397957,-0.0067591346,-0.14045583,0.370646
2329,-0.6498544,-0.26098153,-0.011166713,0.62640667
2330,-0.8253375,0.41690364,0.07186997,0.1824888
2331,0.5183664,1.1564813,0.08814899,0.038897634
2332,-0.86346805,2.25101,0.050172757,0.21167767
2333,1.8856254,0.017294163,6.517866e-05,0.9918622
2334,0.49954492,0.87231666,0.010752483,0.2051357
2335,-0.26043338,-0.28498355,-0.043950684,0.5914817
2336,0.63468635,-0.3271403,0.05131323,0.91394913
2337,-0.49939716,-0.8991625,-0.12054373,0.8650174
2338,0.6614529,1.074676,0.0864922,0.09955585
2339,2.0526063,2.5952563,-0.092359,0.5500375
2340,0.98094165,-0.19672884,-0.13226114,0.4070238
2341,1.2085739,1.0905002,-0.018310407,0.27243006
2342,-1.0499195,0.1479701,-0.18691842,0.72998035
2343,0.28390837,0.30032623,0.13834189,0.45577884
2344,0.08147553,-0.5818832,-0.14380142,0.30077124
2345,0.3439635,-0.37057325,0.082831286,0.26471293
2346,0.7683247,-2.056985,0.100340165,0.74291396
2347,0.3296763,0.527102,0.21652476,0.4525863
2348,-0.31287077,0.73395693,-0.114393465,0.5346285
2349,-0.91641873,-0.082096,0.1452034,0.8048352
2350,-0.7185447,0.29871956,-0.05476008,0.19020188
2351,1.9798268,0.3742751,-0.032829996,0.46912098
2352,-0.8661916,0.45065394,-0.11731567,0.26620197
2353,-0.50835025,-1.1257808,0.027875528,0.28917634
2354,0.94514203,1.1507272,-0.10132318,0.6173285
2355,-2.5974424,0.8402619,0.07609065,0.26295388
2356,0.68388534,0.15926573,-0.044480484,0.20462477
2357,0.89878356,-0.69200283,0.080790125,0.79901254
2358,1.8054113,0.867209,-0.024957862,0.9626845
2359,-1.4837936,0.50293946,-0.0073393965,0.63499486
2360,1.3786291,1.8403577,0.079121195,0.7489141
2361,0.20519969,-0.9321733,-0.19788615,0.086680055
2362,-1.458676,0.7726732,-0.026550323,0.8115579
2363,-0.33836213,0.45640057,0.027203718,0.32097876
2364,-1.2587752,-1.6054786,-0.056595933,0.3559718
2365,-0.48838004,0.6350621,-0.077370115,0.37974167
2366,0.24278782,1.213395,-0.12233307,0.6325648
2367,-0.7239045,-2.236429,-0.022955524,0.43634963
2368,1.3633755,0.38069752,0.010311777,0.08343518
2369,-0.32873738,1.3901112,-0.0035594616,0.59553623
2370,-0.40614423,0.05700119,0.12859398,0.03630185
2371,0.3792474,0.63889503,-0.10611709,0.72818685
2372,1.5698315,-1.167414,-0.04919434,0.77161455
2373,0.7637534,0.2181054,-0.09754314,0.1970005
2374,-0.66132104,-0.23791666,-0.0075971535,0.50362587
2375,-0.34952927,0.106793635,0.018010072,0.6790935
2376,-1.0307819,0.85726315,-0.065215886,0.8084638
2377,-0.7435766,0.52398324,-0.026502475,0.2204125
2378,0.4313254,-1.0817285,0.14877571,0.75712216
2379,-0.43793917,0.9908766,-0.06711386,0.55834377
2380,-2.0865014,-1.0491633,0.035181385,0.37278152
2381,-1.9714202,1.126363,0.1507201,0.95466435
2382,-0.23661782,-0.59656584,0.043364312,0.8672706
2383,-0.4699052,0.65496033,-0.15994215,0.8040447
2384,0.16863826,-1.1375419,-0.07299921,0.88819456
2385,0.55571663,0.1656281,0.06284215,0.97522986
2386,0.3288732,0.9469371,0.04914165,0.31533504
2387,1.1168593,0.58467424,0.036299653,0.9219887
2388,-0.096072875,0.10420259,0.2583618,0.55319965
2389,-1.9113191,-0.8466881,-0.019757798,0.26707208
2390,-0.07584117,-0.7460001,-0.06985905,0.9747412
2391,0.098599486,1.9310509,-0.18151926,0.77525723
2392,0.6248793,-0.37678367,-0.08301142,0.171983
2393,1.0321844,-1.1842941,0.01923171,0.58850837
2394,0.9675587,0.2771999,0.1991241,0.019663095
2395,-1.0357208,-1.0145884,-0.018180978,0.92464304
2396,0.8115999,-0.70523715,-0.020014942,0.64736223
2397,0.3290782,-0.26086092,0.0023854817,0.14930928
2398,0.9521197,1.7725692,-0.18279873,0.23303282
2399,0.475731,0.35536087,-0.0066767954,0.28349113
2400,-0.15819526,0.085310966,-0.084453866,0.34724963
2401,0.47521776,0.8646388,0.017078971,0.2996664
2402,0.29357994,-0.31447437,-0.088568844,0.07416904
2403,-0.2688663,-1.1660872,-0.07949698,0.25825632
2404,-1.0314367,-1.2145983,-0.11008449,0.34766412
2405,-0.30123582,-1.7274241,0.21061456,0.45487726
2406,0.0012090738,0.36083758,0.1740793,0.10241926
2407,-0.62980896,0.9321325,-0.016706862,0.8272201
2408,1.4282137,0.76640576,0.02326723,0.6181078
2409,-2.2937374,1.2898886,0.11138505,0.6632695
2410,0.65546805,-0.21318577,-0.095545255,0.49505854
2411,-0.18759218,-1.3126532,-0.12201505,0.20641923
2412,-1.0486479,-1.3430457,-0.029069185,0.23983407
2413,0.96544075,1.0008891,-0.11139096,0.09687126
2414,0.74463034,0.18628843,-0.011458875,0.45997524
2415,-1.3202541,-0.804682,-0.012674277,0.3175727
2416,0.3077948,-0.07429945,-0.09330675,0.7003443
2417,-0.053726405,0.4229356,0.008795611,0.67619956
2418,1.3567216,-0.105365805,-0.047508508,0.90352225
2419,1.3832134,1.236115,0.12922685,0.12237334
2420,0.31379238,-0.38091487,-0.0099032335,0.5117539
2421,1.0640632,1.7001067,0.028214766,0.18315947
2422,0.9717057,-1.0589697,0.18302499,0.8668479
2423,2.5878034,-1.1123927,0.10944315,0.5924567
2424,-1.4287397,-1.0401087,0.013596316,0.10417366
2425,-0.2989259,0.84425294,0.06723633,0.09463167
2426,-0.57615507,0.77169204,0.032149184,0.3621241
2427,-0.5507831,-0.23088047,-0.28548715,0.06262922
2428,-1.3470416,-1.2407178,0.14890705,0.6208509
2429,-1.069149,1.0500863,0.023770565,0.07603264
2430,-0.9560762,-0.8118431,-0.015971137,0.4662223
2431,0.8008241,-0.5653243,0.23576295,0.9384388
2432,-1.0837699,0.29502624,0.1232569,0.82767284
2433,-0.5541302,0.019293558,0.11054625,0.20587969
2434,1.1503044,-1.0048063,-0.015580477,0.0454638
2435,0.021853736,-0.29900494,0.02236276,0.71243167
2436,0.21322627,-0.21542116,0.055931855,0.68297875
2437,-0.158503,0.0933365,0.17061175,0.2798748
2438,-2.1670907,0.5562039,0.013312364,0.65070724
2439,-1.4771351,0.18521042,-0.0072905594,0.7083453
2440,-2.3188183,-0.1157369,0.021944776,0.4325478
2441,0.5944022,2.330326,0.12647389,0.00075495243
2442,1.9600056,-1.4445109,0.065139525,0.65980804
2443,-0.16116333,-1.1627468,-0.0067302533,0.59799325
2444,0.74738365,0.02433455,-0.06991592,0.06351316
2445,1.1730393,0.7488759,0.039308794,0.739997
2446,-2.0424252,0.3692733,-0.078248344,0.1576401
2447,0.28040835,-0.44425535,-0.07276332,0.03031516
2448,1.08741,1.2788388,-0.13547252,0.20279825
2449,0.0071483483,0.50536823,0.042495728,0.3048452
2450,-1.1768414,0.8463382,0.05783406,0.22993767
2451,0.13518901,0.58161974,-0.08230302,0.6997417
2452,-0.14591326,-0.6685246,0.11342602,0.9084405
2453,-1.1004012,0.5002851,0.0061650835,0.030808449
2454,-1.1468401,-1.059464,-0.13343,0.23112571
2455,0.38222787,-1.0729829,-0.13815515,0.4143194
2456,-0.024270734,-1.9043338,-0.113978185,0.048362494
2457,0.45685363,-0.59993696,0.029154276,0.33148086
2458,1.3843757,0.15185294,-0.22823186,0.31061363
2459,-0.8535764,-0.7451108,-0.008228249,0.71862495
2460,-1.1359237,-0.4757827,0.042860474,0.20518804
2461,-0.94135416,-0.064547464,-0.011830481,0.19359505
2462,1.2290477,-1.0075049,0.09592339,0.16450953
2463,0.65788627,0.7923615,-0.028703678,0.14072967
2464,1.0123179,-0.31429106,0.035990145,0.5548394
2465,1.0987612,0.6034799,-0.24300902,0.41320086
2466,-0.46015447,-0.023360588,-0.040522706,0.37701035
2467,-1.128644,0.45244598,0.035264906,0.76847064
2468,-0.09203422,-0.6180875,-0.054275405,0.10012543
2469,0.7950192,0.048826143,-0.021593804,0.18322837
2470,1.59779,-0.015480272,0.03903603,0.48295772
2471,-0.13606735,-0.006398758,0.071628034,0.02038443
2472,1.503477,-1.6177243,-0.15095572,0.4553082
2473,0.012299543,-1.3844664,0.073349506,0.3080703
2474,-1.2462308,-1.8153989,-0.0025319594,0.543486
2475,-0.8219846,1.0575591,0.05337299,0.59036875
2476,0.25355583,-2.0537906,-0.12905772,0.98924315
2477,-0.28173146,-1.8192377,0.14935504,0.35318828
2478,0.18471828,0.051790543,0.00950317,0.7054
2479,1.0085099,0.4063099,0.089178756,0.6545385
2480,0.24233021,0.07715636,0.035311874,0.48803413
2481,0.273551,-0.9821183,0.09778484,0.41646302
2482,1.1411047,-1.644224,-0.034443893,0.509439
2483,-0.54002607,-0.6331464,0.12481206,0.77645564
2484,0.553316,-0.9288328,-0.25084692,0.43333268
2485,-2.7631593,-0.34247813,-0.0631483,0.80135274
2486,1.8038766,-1.3426754,0.044691302,0.592152
2487,-0.24949478,-1.9254024,0.16731785,0.38210416
2488,-0.8513092,-1.2811656,-0.022785474,0.6249732
2489,-0.2860474,0.9955296,-0.06600235,0.014004588
2490,-1.5273913,0.078021936,-0.13529685,0.8958057
