,u_x1,u_x2,u_x3,u_y
541,-0.62057257,0.13658047,-0.047119297,0.73383546
542,0.77975655,0.5621678,0.020434652,0.23795104
543,1.4610388,0.75891,0.022285191,0.08875549
544,-0.5729067,-0.51682925,0.013366933,0.54887664
545,0.45531747,-0.19143313,-0.04673266,0.45866764
546,1.2395022,-0.12000227,0.1935073,0.30501842
547,0.89152205,0.7770606,-0.022919262,0.44859874
548,0.9062906,-0.22182131,0.16119115,0.6022775
549,-0.04473046,0.7928349,0.08411171,0.12578547
550,-0.6994038,0.10434365,0.07656021,0.28686714
551,-0.5831132,1.5335432,0.07287194,0.2515484
552,-0.0013846268,1.2336081,0.096728586,0.12707007
553,1.4093591,0.28524148,0.033071104,0.7939397
554,-0.65900064,-0.47403264,0.04785698,0.5811827
555,-0.43331605,-0.5610136,0.03271152,0.8223934
556,-0.99186987,0.3649806,-0.14450641,0.4298774
557,0.03770431,0.14506114,-0.036261816,0.065778375
558,-1.3268801,0.61441064,0.12093333,0.3953923
559,0.9816332,0.0014438033,-0.04039668,0.9858713
560,0.5300825,0.9304333,-0.14508067,0.75093186
561,0.2632872,0.31631908,0.08313942,0.024426222
562,-1.5707024,0.6164576,0.06313044,0.88513565
563,-0.69884753,0.89171135,0.15223631,0.19879806
564,-1.4396262,0.3170404,0.102031365,0.16519451
565,0.53570175,1.0863235,0.033666775,0.31296384
566,2.3177145,0.3844421,-0.197894,0.4792316
567,-1.1631064,0.34012318,0.08220401,0.3725568
568,-0.4329173,0.24002105,-0.042629838,0.90374553
569,0.12365447,0.95693606,-0.060168006,0.94737434
570,-0.8742406,0.6561306,0.114752926,0.2322309
571,-0.9418281,0.09010303,0.20192201,0.108878374
572,1.1303091,0.5419656,0.07154356,0.49612546
573,-0.5938915,1.581806,-0.114151195,0.12580574
574,-1.6903359,0.062150776,0.052710097,0.8368596
575,0.44614705,0.27371022,0.050658952,0.610924
576,-0.64765716,0.4959817,0.02785748,0.8797544
577,-0.015163491,1.0036902,0.10428726,0.84681916
578,0.9106151,0.24849764,-0.052656975,0.93690133
579,-0.19753104,0.27961302,-0.08251438,0.3909284
580,-0.21848747,-0.04401046,0.05372891,0.4277227
581,-0.030856702,0.27079803,0.026829893,0.4546367
582,1.3234248,0.72041655,-0.05279038,0.40964806
583,0.46454236,0.12942931,-0.0078028976,0.54027283
584,-0.775319,0.052170217,0.12025821,0.87405336
585,-1.9145929,0.6716757,-0.096201845,0.15249813
586,1.5853542,0.3703636,0.18684639,0.26774585
587,-1.721854,0.06417191,0.06756855,0.94196284
588,-0.50559247,0.89801705,-0.082036905,0.26176095
589,0.68593377,-0.42642647,-0.0024924735,0.9858204
590,0.7198643,0.18925461,-0.18391265,0.35800755
591,-0.6052007,0.2603831,0.15533479,0.74368334
592,-0.9532913,0.47939894,-0.024360789,0.848843
593,1.4877778,0.6909807,0.04832556,0.8025912
594,1.3626992,1.6024492,0.15132722,0.96724236
595,0.7140592,0.5222494,0.08249438,0.55754936
596,0.5638344,0.19045332,-0.060362853,0.86030567
597,-0.56085503,-0.124468625,0.14628085,0.87511575
598,1.4914943,-0.24940562,-0.07054403,0.3500023
599,-0.6997686,1.828016,-0.0012073772,0.21423435
600,-0.20775022,0.2374151,-0.13941072,0.60021544
601,1.665609,0.7328851,-0.25303084,0.411788
602,-0.97146493,0.18669692,0.0519628,0.81987536
603,0.6747322,1.3530056,-0.055988975,0.6549585
604,0.2912478,0.16933557,0.07770833,0.78842425
605,3.1061542,-0.56399226,0.022036918,0.8067701
606,-0.7911202,0.7241417,0.2602016,0.7573632
607,-0.87048584,1.5776592,-0.05919251,0.94559896
608,1.0826608,0.36422953,-0.1924945,0.7922988
609,-0.14042273,1.06071,-0.13237746,0.007827282
610,2.1022353,-0.3135867,0.033880215,0.18376052
611,0.16158338,0.29209995,0.0041277916,0.53852797
612,-0.37645358,1.1251647,0.03821954,0.27931762
613,-0.16353954,0.96632427,-0.0076107294,0.77061
614,-0.15965144,0.43228465,0.04310906,0.5957937
615,-2.2766252,0.27696037,0.12291578,0.2900027
616,-0.10905188,0.7455437,-0.0022188637,0.3019638
617,0.32592452,0.89825046,0.054021258,0.13273978
618,1.24981,0.23865148,-0.06774389,0.70802224
619,0.039974913,0.56558365,-0.092232496,0.4857639
620,-1.0502399,0.12594566,0.16322528,0.18120229
621,0.22831921,0.50645816,-0.17041542,0.98867655
622,0.17894162,0.43194115,0.097164914,0.4453926
623,-1.0970588,0.42149535,-0.05537341,0.9178349
624,0.011176823,0.56826234,0.05555932,0.74455416
625,0.66233855,0.17225346,-0.18964486,0.8030063
626,-0.1997531,0.68710935,-0.077179894,0.20997095
627,1.7145661,0.105947495,-0.18850751,0.24934196
628,1.3120894,0.8295546,-0.26543525,0.9396728
629,-0.54206175,1.0085101,0.092279024,0.60592854
630,1.1423932,0.7529152,-0.015263273,0.21060705
631,0.5724383,0.41610068,-0.04261423,0.8675488
632,1.3560266,0.33478546,0.08543094,0.40372896
633,-1.3334804,0.20638931,-0.14193949,0.91504014
634,-0.9337257,0.96442044,0.2058978,0.3323766
635,1.1833965,1.0265838,0.023304684,0.90558827
636,1.053202,-0.036247313,0.073313534,0.97943914
637,-0.83910793,0.58621544,-0.18608293,0.34159732
638,1.4220573,-0.406417,0.24272977,0.2032075
639,-0.51609063,0.2418328,0.057128794,0.49392927
640,1.2788881,0.7958717,0.14179803,0.36498833
641,-0.6318634,0.973035,0.08477356,0.41960263
642,1.1133589,0.4860417,0.038807955,0.71506476
643,0.63772863,0.7179246,-0.14274043,0.7941148
644,-1.3035792,-0.1068936,-0.018125782,0.041288137
645,-2.131338,0.08742556,-0.061108407,0.7669326
646,0.8576395,1.2076538,0.091578975,0.051247478
647,-1.012563,-0.16593623,0.05187253,0.63989305
648,-0.82003194,-0.39934838,0.03294009,0.46778262
649,-0.71664864,0.60719293,-0.11449595,0.87836933
650,0.49939767,-0.15153879,-0.029434798,0.77142
651,-0.46942574,0.17450786,-0.06640019,0.88222754
652,0.43824062,0.7186188,-0.04982554,0.84460735
653,-0.17332095,0.72188425,-0.16036674,0.09958136
654,-0.38873217,0.71282667,-0.087153554,0.61947703
655,-0.5297513,0.07876593,-0.026856828,0.8861524
656,-0.08030709,1.0572243,-0.0070489766,0.6290153
657,-1.0008962,0.28301585,-0.097310826,0.23797774
658,-0.28648758,1.0286422,0.01247033,0.3651569
659,-0.5243801,1.350172,0.20667195,0.72386813
660,0.49255103,0.7218906,0.016849885,0.6425929
661,2.313279,-0.2714693,-0.032082245,0.20690536
662,-0.66306007,0.053465158,0.105959415,0.5989517
663,0.59899974,0.09502599,-0.0056615546,0.4997294
664,0.09749455,-0.59988475,-0.18669279,0.30964375
665,0.29956543,1.6002839,-0.10861526,0.98374224
666,1.4536963,0.8818126,0.08231658,0.2966838
667,-0.558392,0.27845314,0.1396516,0.06214881
668,-0.41372147,0.040632367,0.0043084957,0.5418029
669,-1.0226818,0.5782559,0.083093874,0.31600475
670,-1.1671098,-0.120597005,-0.056263596,0.12422371
671,-0.20693323,-0.5917102,0.08477297,0.14582908
672,-0.019177448,0.74836975,-0.027946565,0.34979534
673,1.41142,0.658699,-0.016461106,0.8388176
674,-0.9569582,0.84649634,-0.1356626,0.13433647
675,-1.1501437,0.60581285,0.0031128603,0.5653206
676,0.7886152,-0.3589508,0.11273233,0.039029717
677,-1.527443,0.86615866,-0.018799517,0.97236526
678,-0.025895892,0.4991287,-0.16989905,0.6896014
679,0.88495594,0.33808318,-0.040237185,0.40185404
680,0.8519793,-0.13276571,-0.07807603,0.13317573
681,-0.094382316,-0.13809264,-0.010229572,0.62394106
682,1.4973204,-0.2970639,-0.16095011,0.72911966
683,-1.1626048,0.83387,-0.08066655,0.05606675
684,-0.49354696,0.64466923,0.035131987,0.9140979
685,0.9275142,0.034612864,-0.28171018,0.20831347
686,-1.1530678,0.23372635,-0.03602542,0.38824737
687,0.6809462,0.90155077,-0.08966847,0.9552711
688,-0.22784,0.68949497,0.06433228,0.7895342
689,-1.0635651,0.694619,0.0643199,0.55318666
690,1.3414094,0.6658538,-0.12470114,0.9416969
691,-0.08585965,0.053367168,-0.08983033,0.58435524
692,0.099513546,-0.11201984,-0.12209018,0.6996553
693,1.9643301,0.15220323,0.0963404,0.5470669
694,-0.49502075,-0.23060888,0.1197355,0.332394
695,0.37398633,0.45187682,-0.08742599,0.3848368
696,-0.9172989,0.9310617,0.056714464,0.68517876
697,0.61357874,0.16078028,0.14996824,0.53854775
698,0.2384151,0.13719177,-0.07905544,0.6301466
699,-2.0400398,0.21588784,-0.105378985,0.8407649
700,1.4488122,0.67662156,0.036990456,0.2167592
701,-0.42816144,0.37165523,0.032099344,0.31299722
702,-0.9416256,0.8414158,0.018745793,0.19888306
703,0.3349599,0.065395266,0.09838959,0.85012126
704,0.41558325,0.3162259,-0.04690071,0.98189723
705,0.26704675,0.6104433,-0.177151,0.4448136
706,-0.20400219,0.87348425,-0.04536746,0.9863967
707,-0.13863374,0.7407477,0.05879275,0.16637814
708,-0.19965832,0.3255712,0.008818589,0.34428668
709,-0.9594963,0.2454229,-0.018983766,0.7298963
710,0.097777076,1.5605038,0.008398547,0.9952539
711,1.3097432,0.83179545,0.04638491,0.609094
712,-0.9937869,1.0043528,0.016480567,0.5336951
713,-0.40533635,0.5057819,0.028819516,0.74158204
714,-0.15746127,0.39989573,0.0035375897,0.572278
715,0.35238925,1.0521681,0.047401812,0.09062433
716,-0.79194784,0.16843423,-0.13493668,0.51684725
717,-0.6825828,0.20401412,-0.16191447,0.7497364
718,-0.7838133,-0.035266638,-0.120701134,0.6104435
719,0.09271858,0.47102806,0.10640611,0.8159163
720,0.043606278,-0.014028251,0.022839405,0.8176706
721,-1.4769189,0.9238265,0.0074112616,0.48906636
722,-0.47251195,0.33241946,-0.0546713,0.8617542
723,0.099055596,0.5362461,-0.011791483,0.44964015
724,-0.8358346,0.57539374,-0.22124045,0.25255406
725,1.7871968,1.1000557,0.17221336,0.007368088
726,0.01672992,-0.04120171,-0.06780671,0.86482215
727,0.47142088,-0.5936465,-0.048698988,0.38191772
728,-0.9491441,0.5667647,-0.096761055,0.32148325
729,0.893872,0.26966044,0.25728834,0.25979114
730,1.4405732,0.77337205,-0.224788,0.93761647
731,1.1575766,1.6213838,-0.08991155,0.46682715
732,0.14518498,0.43883026,-0.10367769,0.2878754
733,-0.38020393,0.7061924,-0.01877041,0.62324846
734,0.40186268,1.1651146,-0.0022979798,0.80772984
735,-0.14222817,0.35323507,-0.053814184,0.97478414
736,1.5542161,-0.41192132,0.08186853,0.3079641
737,0.26505676,1.4391658,-0.059911188,0.039270997
738,-0.5319179,0.77011806,-0.10636689,0.70016193
739,-2.135261,1.2971084,0.104520656,0.1893841
740,2.4276106,0.6309814,0.18202744,0.3681196
741,0.80259633,-0.13224065,0.10919429,0.7382486
742,-0.19343144,0.73190707,0.15812695,0.039759636
743,-2.1650999,1.6246595,-0.037897848,0.80710316
744,-0.500013,-0.39033014,-0.113916196,0.316239
745,0.7860552,1.4995975,-0.0005360065,0.5007212
746,-1.693869,0.23854151,-0.01583145,0.9725218
747,-2.7890217,0.15719312,0.045990292,0.20897114
748,-0.33452743,0.4883457,0.11926665,0.29921234
749,-0.7288649,0.29818243,-0.05100569,0.7019757
750,1.1454504,1.2788846,0.03558539,0.0922153
751,-0.75185734,0.51792866,-0.063911915,0.9652635
752,0.035087064,0.73824483,-0.09399961,0.68617535
753,0.4720952,1.3481202,0.016905988,0.8499737
754,0.16806544,1.0629765,0.29531825,0.06453478
755,-0.6770338,1.3892815,0.2076093,0.8990333
756,-2.1840138,0.75759506,8.510952e-05,0.5820832
757,1.1529443,-0.14637136,0.2950293,0.15909421
758,-1.2093437,0.61094844,-0.084803425,0.7889582
759,0.4278315,0.10664782,-0.051496845,0.29071426
760,0.18742904,0.5350007,-0.123658314,0.3691411
761,-0.6614512,0.20693359,0.13846157,0.9833069
762,-1.752655,0.49352247,-0.062304653,0.7817545
763,-0.38352218,-0.09385377,0.061044008,0.74384236
764,-1.1424567,-0.064532995,-0.1153714,0.9704757
765,0.4515875,1.017245,-0.13852671,0.44810128
766,0.16257796,0.72052634,-0.04993633,0.3940258
767,1.3290677,0.0035719573,-0.15266941,0.3508532
768,0.17820656,-0.007048726,-0.105349794,0.55597425
769,1.3408946,0.7792036,-0.106312595,0.74698186
770,1.6350546,0.919279,0.055774834,0.00080251694
771,0.20973207,0.6388881,-0.015590005,0.21985662
772,-0.121089,0.4574605,0.033201795,0.34301305
773,0.9546898,1.3215516,-0.08546751,0.37785482
774,0.5737394,0.9734651,0.07036331,0.004411578
775,-0.043413807,0.2245022,-0.11879567,0.5296767
776,0.5802147,0.18959853,-0.07136685,0.8081087
777,-0.13071088,0.41314465,-0.12755266,0.85120785
778,0.32813832,0.034555912,0.033840694,0.48702848
779,0.19016612,1.3517387,-0.011939116,0.61167943
780,0.590113,0.64976394,0.14172833,0.83016
781,1.4978054,0.073920876,0.21150278,0.19162285
782,0.40286684,0.402354,-0.02067705,0.97233486
783,0.42455602,1.2023406,-0.089190915,0.22633743
784,0.49209332,0.7069095,0.088809215,0.05569613
785,-1.221371,0.68367285,0.06252964,0.64533126
786,1.0036225,0.85307807,0.18135212,0.963071
787,-0.030122178,0.111860484,-0.16458695,0.805243
788,0.78952086,0.89517623,0.12729482,0.8221599
789,0.9510694,1.4834995,-0.053662002,0.5100436
790,0.25694668,0.025875479,0.008429434,0.5110649
791,-0.8689832,0.034623444,0.0008066629,0.56712806
792,2.2055104,1.8344182,0.080150776,0.009615302
793,0.8755562,0.31739163,0.012767044,0.2506336
794,-0.21436554,0.62445694,-0.14338146,0.111132026
795,-0.20781587,0.55219036,0.0309289,0.8085717
796,1.3637192,1.0400467,-0.05036933,0.5133101
797,0.62302345,0.016687721,0.045644432,0.53067684
798,-0.33823624,-0.0075069666,0.045926128,0.4326805
799,1.8445828,0.50637436,-0.09513491,0.5587152
800,0.27073044,-0.05896175,0.03823468,0.6831187
801,1.0305177,0.8299111,0.020878037,0.9783952
802,1.7935888,1.1083188,-0.1276487,0.3717767
803,-2.1882253,0.5243067,-0.15630032,0.16814685
804,-1.1963645,0.99240273,-0.05563624,0.6606623
805,0.9210507,-0.09242576,-0.025800666,0.20582485
806,0.56268024,0.074825436,-0.0112485625,0.14272702
807,-0.46911982,1.1554289,-0.12095008,0.68919826
808,-0.50457036,0.8471644,-0.11526578,0.51646817
809,-0.96419984,0.346659,0.0036972903,0.8131163
810,-0.5343804,0.39054263,-0.060911056,0.043941736
811,0.48394582,-0.5777515,-0.04031561,0.22813356
812,1.8349134,0.8855947,-0.15149271,0.2175529
813,-0.24195926,0.30804527,0.0013536434,0.46521413
814,-0.45077682,0.73272777,0.048054695,0.24752486
815,-1.5150553,-0.242046,-0.03644659,0.10934603
816,0.80401,0.8570593,0.054956894,0.8340868
817,-1.2565808,0.20430407,-0.0285846,0.7935064
818,0.09735614,0.2057763,0.024647143,0.76256824
819,-1.1614413,0.1860731,-0.029256666,0.7957207
820,-0.80589664,0.66854954,-0.05170652,0.81263447
821,-2.0589342,0.91691995,-0.10278594,0.12518394
822,-0.20880038,-0.1956082,0.06719041,0.013915181
823,-2.2427986,1.0311306,-0.05295924,0.09774554
824,0.20197509,0.5962684,0.062259544,0.95635116
825,-0.052548315,1.1350849,0.25737265,0.29671884
826,-1.0167274,0.83941674,-0.026245927,0.30177808
827,0.9987921,0.73537326,-0.07353043,0.35793757
828,-0.114660025,0.6708911,0.06974576,0.3092786
829,0.18691541,0.3548894,-0.19112411,0.595147
830,1.6041623,0.011200041,0.05252883,0.9835907
831,-0.5918941,1.3892453,0.1138521,0.29359663
832,-0.1748178,0.23247096,0.09349688,0.18302488
833,0.4824199,1.0243051,-0.16627192,0.13642108
834,0.6355736,0.341667,0.0014943689,0.7109258
835,0.6236586,0.32445854,-0.18444641,0.19344974
836,-0.902539,0.82217574,-0.044002626,0.0401361
837,0.008278495,1.3456426,0.015068928,0.9112381
838,1.104339,0.5085129,-0.025784383,0.67468727
839,0.91246486,0.083155066,-0.04278147,0.16158569
840,1.156679,0.09352273,0.117090635,0.81903815
841,0.79415965,0.5151558,-0.04688957,0.7993158
842,-0.73944116,0.5647956,-0.083504,0.8673558
843,-0.96969944,0.85376763,0.17072074,0.20447433
844,-1.0191982,1.2514019,-0.0790587,0.7207904
845,0.5128865,0.73168665,0.089497544,0.24239433
846,-0.2835744,-0.27583456,4.5725912e-05,0.31706536
847,-0.0126394695,1.2500854,-0.11838334,0.21135235
848,-1.4412949,0.5626575,-0.07032074,0.82490087
849,-1.1613709,1.3754284,-0.08482873,0.4943874
850,-0.5175885,0.01653105,-0.03212192,0.97681797
851,0.32183325,-0.6866801,0.13682973,0.39435315
852,-0.41046622,0.3255388,0.2626563,0.09900439
853,-1.1812419,0.98409796,0.06790164,0.22285068
854,-0.64362144,0.2516141,-0.0105719175,0.7042968
855,-0.39711645,-0.102963984,0.15167677,0.6053916
856,0.09613637,1.0006137,-0.10403854,0.53450906
857,-0.7834291,1.4715776,0.08111439,0.6156988
858,-0.08750722,0.37025467,-0.028284658,0.8949597
859,0.020432262,1.7302114,0.02639511,0.78275883
860,-0.57588524,0.63859975,-0.042040896,0.94464195
861,-2.217912,0.70769876,0.036432456,0.32509613
862,-1.4865295,-0.19840753,0.1124207,0.6819781
863,0.70648247,0.71260244,0.08246704,0.6007395
864,0.19257553,0.6300641,-0.12167907,0.18478179
865,-0.3073855,0.7057594,-0.15340291,0.9618553
866,0.1419135,0.5300499,0.0366043,0.1984446
867,-0.5341095,-0.056571245,0.0052107717,0.7848811
868,-0.12245149,0.8889273,-0.12304916,0.042064548
869,-0.29462537,0.35707718,-0.018192673,0.20228684
870,0.3979257,-0.32895905,0.12819982,0.46494198
871,-1.9920502,1.9871022,0.012557696,0.2791183
872,-0.397487,0.2217508,-0.041092914,0.031069994
873,0.7908029,0.7327349,-0.09419952,0.53472376
874,-1.2492807,0.29464012,0.10544322,0.05324197
875,-1.2072448,0.6821776,-0.085495286,0.66826296
876,-0.21871915,0.47191954,-0.018247724,0.38838828
877,-0.06498106,1.2331643,0.023460751,0.53550375
878,-0.6416539,-0.3944345,0.0010024235,0.5962502
879,0.6550703,0.1584126,-0.22483735,0.72314596
880,-0.6960533,0.21214768,0.11310758,0.9483774
881,-0.3010304,0.088801205,-0.009586635,0.32240748
882,0.5255024,0.98025566,-0.10787176,0.6955664
883,-0.43409082,0.39372286,0.10679122,0.97366977
884,-0.60728025,0.2926802,0.090807855,0.64016724
885,0.15004073,0.9051764,0.07344053,0.8575529
886,0.81043535,-0.24511826,0.15695468,0.6444355
887,1.5641745,1.0584966,0.084427,0.19572437
888,0.76123345,-0.047213495,-0.009681678,0.8488604
889,-0.74241805,0.7106951,0.04056074,0.13177383
890,-1.2512014,0.57607627,0.07096355,0.48757732
891,-0.28628054,-0.6145004,-0.046116326,0.3683684
892,-0.2433004,0.879187,0.10492133,0.5670774
893,-0.42888469,1.3221014,-0.1803347,0.70993054
894,0.7624592,0.8010988,0.12221731,0.3950554
895,-0.2618024,-0.15668887,0.060465336,0.7416363
896,1.4599903,0.22505903,-0.0021151812,0.2185098
897,-0.8719607,1.3295796,-0.01449345,0.07669604
898,0.42002106,0.5729632,-0.12451617,0.8958219
899,-0.40954447,-0.20634556,-0.1555982,0.3639313
900,-1.4757346,0.2486814,-0.07350697,0.91682315
901,0.69430864,-0.13123924,0.1322887,0.3409021
902,-0.91339433,0.7583908,0.17114326,0.48817968
903,-0.3137216,-0.407708,-0.07285438,0.0033444166
904,0.08356896,1.0953603,0.034475554,0.50269973
905,1.1220071,0.097571015,0.14562634,0.1459775
906,0.7612047,0.32137007,0.123029135,0.655668
907,0.58602905,-0.5584171,0.022549352,0.6859584
908,-0.14644119,0.6107855,0.0011474461,0.33082306
909,0.53155047,-0.3410015,-0.04305036,0.6824429
910,0.27597415,0.6299573,0.017053138,0.2747687
911,-0.5613989,-0.069946766,0.12846649,0.9765085
912,0.42329678,0.35831547,0.08141338,0.15480912
913,-0.27207765,1.566399,0.04442182,0.23739672
914,-2.1440578,0.9246838,-0.025785927,0.28232753
915,0.10330341,0.19391829,-0.030327363,0.83175457
916,0.105668545,0.47079116,0.09210511,0.99787307
917,0.09444609,1.15258,-0.0007478098,0.4235506
918,0.029688856,0.8513895,-0.011604285,0.5663719
919,-1.703018,1.3401088,0.11831665,0.7009808
920,1.4771969,-0.28184038,0.017032856,0.28335333
921,-0.2299734,0.6939987,-0.057005662,0.71507466
922,-2.2102237,0.15235886,-0.018135896,0.15729594
923,0.38777444,0.44643122,0.03520332,0.24698031
924,0.27269304,0.15176675,-0.14758785,0.102593064
925,-1.1893873,0.16529164,-0.07877626,0.27987242
926,-0.13918619,-0.21129382,0.018485142,0.9974785
927,-0.8103023,0.2409493,0.041316703,0.43556285
928,-1.7103833,1.5114238,0.3049485,0.23135316
929,1.2874668,0.7284245,-0.002003461,0.64736617
930,-0.009692985,1.220437,-0.030870745,0.8500953
931,0.8621914,0.71787417,0.0889393,0.8950248
932,1.0646555,0.3833245,0.028711855,0.2739358
933,2.0153954,0.7341576,-0.04167581,0.6563221
934,-1.408331,0.040071517,0.004816768,0.07024801
935,-0.5957471,-0.046945155,0.046289925,0.7005336
936,-0.43660885,0.13682014,-0.11690765,0.79193306
937,0.37856868,0.77117527,0.036156323,0.53241813
938,1.8095621,1.4171921,0.10903324,0.40029466
939,1.6472933,0.022022963,0.051118523,0.58520913
940,-0.8620322,0.31879765,-0.13239579,0.46939862
941,0.8294222,0.5623843,0.05308334,0.52603686
942,-0.2602436,0.058211774,0.011683452,0.763028
943,-0.3212034,0.3308104,-0.07014816,0.78556573
944,-0.4123228,0.60838115,-0.0751666,0.027962446
945,-0.52147657,0.013354212,0.02612423,0.3285576
946,0.5561428,0.24402246,0.040438782,0.92635703
947,-0.2556635,1.3105701,0.11922542,0.13502729
948,0.5357918,1.0654976,-0.020159557,0.012292385
949,0.9073075,0.48893362,0.080511056,0.25369942
950,-0.82278454,0.5327601,0.02552015,0.32911253
951,-0.7696076,0.35099787,-0.11151959,0.054074407
952,-1.1319568,0.101031125,-0.049193498,0.48659933
953,-0.1160657,-0.5735637,0.09964649,0.1017344
954,-0.0789189,0.5678154,-0.111819185,0.21877503
955,-0.3329759,-0.43246967,-0.031581026,0.4868976
956,-0.37417912,0.021595508,0.028837929,0.8845948
957,0.62396455,0.056134194,-0.0042590713,0.44809306
958,1.4327275,0.72846425,0.069404595,0.40760016
959,0.77058417,0.3363238,-0.113793515,0.8801733
960,2.370381,0.1670812,0.039397813,0.41951478
961,-0.9762411,0.22034273,-0.051505,0.26181746
962,2.0334022,0.037929446,0.026131649,0.2809801
963,0.0074955793,0.21245992,0.13457453,0.09665501
964,-0.080171295,0.6139604,-0.10674486,0.6665375
965,-1.7367669,0.8575468,-0.020269046,0.64000416
966,0.21753383,-0.57025325,-0.14480841,0.116514444
967,0.016026719,1.1629558,0.06366327,0.52083147
968,-0.34221518,0.770033,0.03244252,0.17402554
969,0.616657,0.14793506,-0.04756957,0.6223198
970,0.19281572,-0.053602338,-0.13254099,0.9352957
971,-0.615144,0.22442567,0.02576645,0.71885514
972,0.9864869,0.94284964,0.026849374,0.6189263
973,1.1353103,1.0246149,-0.0051402315,0.081771374
974,0.46596974,0.6343437,0.16306762,0.72118723
975,-0.8528751,0.08425975,0.056652814,0.24773884
976,2.2337759,0.55771405,-0.101242736,0.901916
977,-1.0784718,0.38466823,0.048286002,0.22537982
978,-1.2559143,0.06912777,0.01698547,0.6842482
979,1.1000441,0.28407106,-0.079626106,0.3096118
980,-0.70348364,-0.04207486,-0.07535826,0.25375843
981,-1.6113273,1.1447318,0.19398089,0.23918521
982,-0.07729947,0.013168037,-0.043095242,0.0989064
983,-1.0617331,0.122963995,-0.19861607,0.06953347
984,1.1273521,0.53549343,-0.05142665,0.9692451
985,1.0195748,0.9161346,-0.07854414,0.070044994
986,-0.24928945,-0.05264163,0.050710257,0.28497612
987,0.6717419,0.9417577,-0.064426266,0.5729778
988,0.44438645,0.025604129,-0.04005885,0.14965343
989,-0.67278457,0.19428724,0.09090591,0.23721027
990,-1.2449132,1.3901899,-0.12437123,0.16905904
991,0.98645633,-0.21740216,-0.09791084,0.35615826
992,-0.65627897,0.7811129,0.2539062,0.65942
993,0.38161555,0.65565413,-0.2410417,0.44632554
994,0.8606999,0.6828563,0.010628847,0.13280511
995,-0.3773547,0.80948293,-0.10410495,0.8225932
996,0.25054157,1.2744758,0.088770755,0.5702306
997,-0.3932408,0.10996613,-0.034519967,0.5603131
998,-0.04663649,-0.06917781,0.17458831,0.06057191
999,-0.3978735,0.9917436,-0.26232427,0.4703387
