,u_x1,u_x2,u_y,u_x3
542,-1.0823395,0.69435954,0.59018135,0.38662964
543,0.21674573,0.66760445,0.44678628,0.10100141
544,-0.19713253,1.6606436,0.5212467,0.07515833
545,-2.6075294,0.05162328,0.62553287,-0.79817426
546,-0.71369076,-1.1913135,0.06336844,-1.1524675
547,-0.62977463,-0.3684531,0.8331672,1.4252057
548,-1.5534563,-0.09944642,0.79181457,0.075187415
549,-0.17734611,-0.61256033,0.073251486,0.35196573
550,-0.590641,0.31722072,0.23317003,0.8709079
551,0.417051,0.26946443,0.1255548,1.013514
552,-0.81317496,-0.7623108,0.026883125,-0.3448875
553,-2.0004234,0.81741804,0.53916574,-0.3785981
554,0.19776127,1.8633065,0.3792317,1.6927805
555,-0.45092568,0.33363724,0.8602618,-0.20766288
556,-0.6014315,-0.57760584,0.55460346,2.0965147
557,-1.7830193,-1.5571721,0.7533109,1.918067
558,0.098944195,0.23090273,0.4893204,0.38079783
559,-0.1276483,0.32454365,0.76719844,-0.08851248
560,0.6209713,-0.050908923,0.6839013,-0.06851512
561,0.4548482,2.419408,0.3258338,0.7031399
562,-0.29829478,2.1464136,0.64846575,0.802949
563,-0.10043414,-1.1546371,0.9552338,-1.172701
564,-0.7478272,-1.1017615,0.6021737,0.0027589202
565,-2.7379165,1.1798505,0.7822412,2.4772053
566,0.8786142,0.91338813,0.81042385,1.9028555
567,-1.5344964,1.8298099,0.7198465,0.17791012
568,-0.9591811,-0.057811856,0.99868906,0.67417896
569,0.11633391,-0.0439806,0.83255184,-0.035097778
570,-1.7396135,0.31074187,0.4687761,1.4644235
571,-0.072053835,-0.3484006,0.6530305,0.987349
572,-0.565317,-0.20239796,0.47986078,1.2358272
573,-3.0139682,0.06311787,0.5193851,1.290523
574,-0.043089297,0.42898342,0.2483517,-0.6317811
575,-1.4725443,0.7552552,0.5413585,0.67422605
576,0.42603546,0.26714027,0.6646352,-0.009201169
577,-1.1422168,0.38205203,0.29743886,0.67039406
578,-1.2904145,0.2614433,0.93749,-1.7513542
579,-1.672902,0.29598486,0.6178031,0.5163196
580,-0.46435243,-0.7730714,0.9942597,1.348852
581,-0.2237169,-0.5348964,0.25730097,1.2850053
582,0.08613783,1.8550702,0.0022479296,-0.4324479
583,0.572023,-0.043487385,0.5257237,0.0001308918
584,-0.768889,-0.15793204,0.3113929,-1.2332886
585,-0.29981217,0.47244027,0.10632682,0.27426207
586,0.17253308,-2.3452058,0.89004767,0.58082974
587,2.4037435,-1.0162076,0.10376251,1.6948291
588,-0.12285703,2.171258,0.002969861,-0.41396672
589,1.6288,-0.07639139,0.6169652,0.32890663
590,2.2563417,0.73114926,0.6823423,1.1028175
591,0.9082058,1.5934484,0.8426579,1.0647268
592,0.43269435,0.2608954,0.2940898,0.89252853
593,-1.1913487,0.37757954,0.8705113,1.7663835
594,0.94313693,-0.60372853,0.1341716,-0.08265704
595,-0.16091724,-0.5958477,0.75302744,-0.16073328
596,-0.842028,-0.7115576,0.27317786,0.8208953
597,0.508564,0.89962286,0.42030156,2.087348
598,-0.7359391,-1.7513655,0.11397433,1.6200988
599,-0.35712808,0.94736814,0.7368926,-1.0380753
600,1.3422726,0.4070746,0.24780858,0.110815614
601,0.99491864,0.20401639,0.03417349,0.3831572
602,-0.6025684,0.03264645,0.8867457,1.1561725
603,-0.7407996,-1.1398842,0.3027804,0.11294627
604,0.07223703,-1.3471591,0.4314623,-0.7395688
605,-0.56641465,0.2683971,0.83838344,0.30111283
606,-0.4690171,0.03826499,0.20265758,0.68087584
607,-0.96284366,0.45960203,0.09523904,0.449942
608,-1.5513872,-0.3353523,0.21731603,-0.33088583
609,-1.2896417,-1.5504135,0.05087781,2.4241881
610,-0.49434334,0.24296875,0.84307337,1.1565571
611,1.9054718,-0.33326808,0.71491134,1.3659458
612,-1.4110202,1.2169076,0.7044287,-0.5964072
613,-0.40320405,-1.2997699,0.62989473,1.0269234
614,0.52456194,-0.5399642,0.19557965,1.1553957
615,-0.05563629,-0.013251491,0.101532936,-0.0934909
616,-0.1730246,-1.8182847,0.9928497,-0.19065273
617,2.429881,1.7001462,0.5913863,-0.38051313
618,-0.4593166,0.75744367,0.4862306,1.935949
619,-1.6587762,-1.0509486,0.061867237,2.4585838
620,-2.0471194,0.47116643,0.48953998,0.4327472
621,-0.17229272,-0.6143514,0.862169,0.48339307
622,0.49289146,-1.1842494,0.64662063,0.9135894
623,-0.31261504,-1.2805333,0.7554257,-0.53234565
624,-0.23198324,1.0043912,0.71355903,0.7066965
625,1.0838472,0.6263907,0.9974369,1.2809043
626,-1.5417842,0.4505388,0.16306078,2.217433
627,0.43816426,-1.2003556,0.4408672,2.7548435
628,0.21291663,0.3336609,0.97178817,2.040926
629,0.21580726,0.20913921,0.4835372,2.149004
630,1.3532778,-2.1624076,0.6673757,1.0455401
631,-0.7819159,0.119741924,0.47171617,0.49568072
632,0.5950487,-0.74979484,0.19144547,0.19771963
633,0.45193303,-0.5210004,0.14661074,1.2030909
634,-0.13525309,-1.0176909,0.6290053,-0.7776648
635,-0.025740756,-0.9656533,0.94626486,0.3649209
636,0.20842671,-1.6251143,0.9919599,1.335124
637,-0.15969624,1.1416447,0.08005893,0.8699119
638,-0.50316584,-0.2590491,0.9606894,0.963185
639,-0.5306065,-0.68312347,0.46720767,1.0569239
640,-0.10468314,1.2247887,0.6564797,1.374629
641,-0.30748636,-1.2692293,0.305786,0.25593373
642,1.568181,-0.94702196,0.6215024,0.6519666
643,0.84332514,-0.2255001,0.8801496,-0.59983313
644,-0.92347276,-0.3636581,0.35433376,1.0854721
645,0.46855465,1.3617522,0.024764776,-0.61113703
646,0.10763213,-1.339132,0.801162,0.95539635
647,0.28868362,-0.66957974,0.14814794,1.8792012
648,0.22889736,-0.3001163,0.37392473,-0.4527967
649,-0.9324499,0.43381286,0.09686053,-0.2106123
650,-0.66362643,-1.5901363,0.16477811,-0.6081008
651,-0.04078521,-0.11865296,0.9723481,0.41478515
652,-0.31855914,0.9109105,0.6075361,0.07195485
653,-0.068644606,-0.36421552,0.09966421,0.73871946
654,0.2722713,0.48767978,0.5791205,0.4919425
655,0.8689991,1.4482653,0.2772206,1.367316
656,-0.14306465,-0.5620637,0.99925137,0.7794102
657,-1.1240386,2.1012292,0.26428688,1.4711146
658,0.70908475,1.2585479,0.18069518,0.5177024
659,-1.2193966,-0.5452815,0.8067219,0.2952298
660,-1.2549044,0.34291813,0.65659785,1.8031679
661,-0.19741862,-1.9239243,0.63783836,0.9353797
662,-0.334037,-0.0936914,0.21616352,1.7235427
663,-0.48368537,-0.56392395,0.5266986,0.30749708
664,1.1051372,-0.10272799,0.75640726,0.5666175
665,-0.80613065,-0.5424256,0.37410772,0.32868105
666,1.4928834,0.15446606,0.18799186,-1.0283725
667,0.35959923,1.3197081,0.013542414,0.65038586
668,0.48159495,0.31609437,0.65499413,-0.16749036
669,-0.6315009,0.33582637,0.54443395,0.1474554
670,-1.1946037,-2.0175579,0.7369093,0.81966484
671,2.0017211,1.4776429,0.47838902,0.4068635
672,1.3116598,-0.62601537,0.9007021,-0.779603
673,-0.31449008,-0.8590767,0.5399966,0.8561388
674,0.0018724402,1.5184343,0.34716082,1.4016868
675,0.22165677,-0.64523923,0.9687779,1.4499211
676,0.2862334,0.32320848,0.5022812,0.5806607
677,-0.77888596,-1.326192,0.18303621,0.7278515
678,1.7103429,1.5517294,0.5396973,0.5389722
679,-0.12787665,1.1921642,0.62368107,1.2706702
680,-1.1133614,0.848434,0.953228,0.38628888
681,-0.13530226,1.1561395,0.82333875,-0.3523898
682,0.36254558,1.0961616,0.3874396,-0.7915405
683,0.34578726,-0.05644255,0.10679126,-1.3998576
684,0.20337662,-0.68289816,0.2358073,1.2361183
685,-0.08749791,-0.39832824,0.5082183,-0.03879845
686,-1.0506581,-1.645484,0.5206604,1.871837
687,-0.4304101,0.16650578,0.8676803,0.5109548
688,0.5138001,0.9972624,0.082966805,0.21288782
689,1.6991227,-0.9901618,0.8439183,0.25406778
690,-0.18933903,0.929934,0.0036982298,0.88592947
691,1.3745011,1.1196736,0.5920912,-0.2917995
692,0.3846303,0.7288199,0.1920476,0.43077102
693,-0.8138771,-0.42560247,0.50204575,-0.5479429
694,-0.68690294,0.701259,0.8196721,1.1689849
695,-0.59028035,-0.23949327,0.02463162,-0.74620223
696,-0.5842537,-0.7179182,0.62254643,-0.110611975
697,2.0702853,0.10123499,0.4549533,2.3007092
698,-0.57858306,0.48748967,0.4686042,0.8525206
699,1.429329,1.4889637,0.35873318,1.7257761
700,-0.7835879,-0.51334,0.66679883,1.2542979
701,0.6718741,-0.40509212,0.6761292,-1.2592887
702,-0.17422344,-1.9469523,0.46014357,0.77438176
703,-0.01659469,-0.7003528,0.65442324,0.06335166
704,-1.0261186,-0.46807602,0.5635489,2.7619705
705,-1.4547193,-0.79651177,0.39756596,0.714355
706,1.9545053,0.2434643,0.028252244,0.64427733
707,1.1472667,-0.14997953,0.5913497,-0.16819918
708,-1.0445559,1.7915937,0.53752625,1.55239
709,-0.31136176,0.31702682,0.21292925,2.6573503
710,-0.56652796,0.4053641,0.045161843,1.3149915
711,-1.0793962,0.96448493,0.15427303,1.3559978
712,-0.09962781,-0.3395803,0.6846914,1.1868572
713,0.9752274,0.22899799,0.9282112,1.76676
714,-0.69430506,0.02137642,0.6424432,-0.85730135
715,-0.4823563,1.6114898,0.14889514,-1.3744229
716,1.0935297,-0.89325947,0.9425291,0.2334761
717,-0.6652205,-0.50422966,0.8377198,0.31506878
718,-0.17523044,-1.0046854,0.21562815,-0.365404
719,-1.7555288,1.4299518,0.27605748,-0.35875988
720,0.34181678,0.44341034,0.97205114,1.3084671
721,1.3441036,0.50587416,0.42700064,-1.5560663
722,-0.3853139,1.1574091,0.97256255,1.4824342
723,1.1334946,1.5080419,0.32260895,0.111808866
724,0.89594406,-0.83742726,0.11355543,-0.45831192
725,0.89139354,-0.1476443,0.85904944,-0.042037547
726,1.0776876,-0.078890115,0.098519444,-0.45448935
727,-0.69081885,-0.487298,0.4244331,1.0347157
728,-0.82809126,0.54583794,0.9576882,0.8508228
729,2.573325,-0.7754667,0.42540348,-0.13316059
730,0.27618742,-0.6878399,0.63592744,1.7775664
731,-1.5598555,-0.42783135,0.6540611,-1.0022802
732,0.3327338,-0.8885179,0.8350291,0.6296735
733,-1.0791764,-0.30376548,0.7113563,-0.044451356
734,-1.7473179,-0.118151024,0.5177041,-0.71866786
735,0.083220534,-1.8566462,0.7668052,-0.34205872
736,-0.101030916,-0.55396676,0.6440686,1.3411001
737,-2.0039382,-1.04401,0.9628153,0.8153946
738,0.4148247,-0.20628881,0.46135104,-0.31310135
739,-0.25833288,0.17485283,0.2831415,0.07815242
740,1.8795623,0.725862,0.03041625,1.1658146
741,-0.014699383,0.039256003,0.07874906,1.7311407
742,-2.1281056,1.3954551,0.09652734,0.17443362
743,1.1366194,-1.0964632,0.6005684,1.6304494
744,-0.6520863,-0.54855883,0.6559106,-1.4661963
745,-0.5901882,0.42651784,0.7135751,0.63276005
746,0.5706401,0.14984491,0.541839,-1.3326471
747,-1.0621685,-0.74030274,0.99031484,0.79431164
748,0.49395964,-1.2174702,0.7756059,-0.7256782
749,-0.7877924,-0.64710885,0.16890907,-0.111673
750,0.5960952,1.0742731,0.7601756,-0.0031590462
751,0.120658405,-1.1521348,0.076664925,1.60354
752,0.9319027,0.17255765,0.5436039,-0.22949135
753,-0.6826722,0.21905567,0.02882886,1.5240492
754,1.247991,2.3209047,0.98017824,0.9537582
755,-0.25808385,-0.17732152,0.3024608,0.66512346
756,2.4905477,0.4542727,0.9506651,1.1369181
757,0.7201647,1.5898081,0.05781293,1.133292
758,-0.037751704,-0.27735502,0.117123365,1.0527701
759,0.9621216,-0.84557605,0.3232658,1.0575325
760,-0.55775654,-0.8406135,0.1797682,0.85826766
761,1.0991044,-1.3931507,0.6365825,1.5782534
762,-0.08946462,0.7763402,0.115742445,0.5204708
763,1.4215941,-0.7962004,0.8233024,0.1118314
764,1.876846,0.32927978,0.74769676,-0.62902427
765,-2.6564333,0.11990745,0.41908443,2.6464584
766,-0.88809013,0.04965367,0.10378146,0.7835506
767,-0.10596287,-0.33867067,0.61788476,0.606339
768,-2.279186,0.17751291,0.19646227,0.8959713
769,0.29411003,0.4722298,0.15415013,0.14430383
770,0.20493452,-0.7001928,0.6401113,0.7334033
771,-0.5629391,-0.6074977,0.91052735,0.06610951
772,2.1215065,0.56035906,0.01739633,0.6546502
773,0.47716865,-0.15200515,0.7770815,1.6794442
774,-0.1682726,-0.10878947,0.009076834,0.1881276
775,-1.0105515,-0.7637468,0.066437244,-0.9795172
776,-0.78178686,0.26891258,0.3061136,0.064584315
777,0.4218775,-1.0554776,0.7857448,1.7376034
778,0.032334328,-1.1065855,0.4459356,2.1134853
779,-0.87983304,0.22453211,0.18109584,0.81299925
780,0.105069995,1.1174711,0.2825768,2.1097624
781,0.18817902,-0.9702834,0.7539836,1.210141
782,0.9333241,1.8901371,0.031587124,1.2650404
783,0.18018456,0.9371008,0.017872334,2.4144797
784,1.1981425,0.33276632,0.37032306,0.5412947
785,-0.67181736,0.8427083,0.70916593,0.3851974
786,1.4931421,-2.0345714,0.54897666,0.20098224
787,0.12408326,-1.0248295,0.9507328,-0.7372869
788,0.6373003,0.7089069,0.048647046,1.6888772
789,0.90145624,-2.2117627,0.4533037,0.3929171
790,-0.13007018,-0.2822128,0.80052876,0.9491657
791,0.5974746,0.046641424,0.6518136,0.62556493
792,0.21771559,1.1160345,0.7880125,0.7677113
793,2.2000632,0.2687896,0.96627474,1.0232933
794,1.4751563,0.19606642,0.20087183,0.99948776
795,-0.10858086,-0.7311041,0.93775487,0.17074406
796,-0.9675011,-1.217361,0.05089903,1.4099407
797,-0.5015549,0.718497,0.8724021,1.794028
798,-0.7748647,-1.5586221,0.191872,-0.49781078
799,0.40459445,0.5143799,0.43083632,0.35432506
800,0.77066743,0.17924498,0.11896789,0.95444125
801,0.31404856,1.3367394,0.7717123,-0.3850476
802,0.16200511,0.7548348,0.2912898,0.0142942965
803,-0.0013176926,0.5053149,0.6861255,-1.0829245
804,-0.2541942,0.81922734,0.9299952,1.0228391
805,0.73582065,0.59949076,0.7488185,0.5993943
806,0.30033997,0.85239655,0.7467958,0.48551878
807,-0.42735463,0.7921059,0.09675908,1.3196319
808,0.28607804,0.085769534,0.23105693,0.29299045
809,0.3553099,0.3455392,0.80277693,0.33051258
810,0.6552933,-1.3042189,0.9894991,0.7783334
811,0.244442,-0.53879017,0.7379465,0.57602894
812,0.13964587,-0.8405526,0.71808255,1.6896089
813,-1.1924443,0.61148626,0.8296834,1.2656248
814,2.1173697,-0.946441,0.6360694,1.9392923
815,0.09238156,0.8268113,0.95142674,1.3018086
816,0.014716864,-1.2511963,0.6281241,0.24487212
817,0.25140813,2.4330518,0.55037665,1.0116174
818,0.7180742,-0.82129735,0.25759268,-0.20305783
819,0.8025568,0.10963129,0.57660174,0.9457965
820,1.0572326,-1.5966511,0.33439517,0.28049028
821,0.18137732,0.16322415,0.22160661,-0.6041564
822,-0.81981236,-1.8383826,0.22150326,-0.8124672
823,-1.5525769,-0.6437199,0.2778262,1.3430215
824,0.398759,-0.8208485,0.11357856,0.13414788
825,-0.53496706,-0.9131481,0.21125257,-1.8800011
826,1.3583368,0.40363565,0.9166987,0.87064826
827,-2.0028467,-0.5447099,0.63317454,1.0047488
828,0.92787397,-1.221179,0.34213066,1.5784191
829,0.76644945,0.38263455,0.4662528,0.7655944
830,0.30483505,-0.96352977,0.6829562,-1.2131351
831,0.79611486,0.9482025,0.06405735,1.8935035
832,0.19433254,-0.51191455,0.08085585,0.86443853
833,-0.014915747,-0.4274738,0.94034827,2.222584
834,1.0741178,0.054286152,0.8035172,0.18144178
835,-1.0462451,0.040942367,0.49655998,1.1287597
836,0.19705468,-0.1312359,0.52021205,0.8214805
837,0.2592495,0.76050264,0.9509826,-0.8172662
838,1.1481258,-0.0009955715,0.021137476,-1.4238961
839,-0.44599932,1.0320578,0.6457428,-1.0027728
840,-0.0692137,-1.9126556,0.17323923,-1.4796622
841,2.3341398,0.01552465,0.54140437,-0.42267162
842,-1.5858389,0.7764234,0.6030693,1.2122874
843,-1.359958,-0.24356942,0.9152298,-0.30171412
844,0.082118936,-0.040154494,0.9276929,1.4277527
845,0.09154585,-0.033703785,0.6614256,-0.33238143
846,-1.5206045,0.028612968,0.7242867,0.9359156
847,1.3707798,0.40595296,0.20444286,1.2628189
848,1.0441968,-0.6053213,0.22633362,1.5627162
849,0.03930415,1.6622058,0.5833565,1.9541811
850,-0.52733564,-0.25929448,0.3817762,1.2218624
851,0.083358765,0.5840381,0.91619456,0.72332305
852,0.36234042,-1.0432678,0.053759933,1.7694596
853,-0.84398943,0.54926735,0.39402342,0.6882204
854,0.010023638,-2.0824819,0.37965727,-0.5041748
855,-0.11902039,-0.47416604,0.29069436,-0.8635788
856,0.66192824,0.030124718,0.0311023,2.0185418
857,1.2140054,0.9842581,0.5542133,0.21534598
858,-0.5573237,-1.3146678,0.5254475,1.5239743
859,0.08808059,-1.4226551,0.96337235,-1.6330266
860,-0.5843643,-1.0242791,0.26277876,1.6680442
861,0.7958212,-1.2794003,0.052580953,0.76223457
862,-0.7537686,-1.5228463,0.51169264,1.1505982
863,0.47317705,1.4893078,0.7851161,-0.10934478
864,1.2624537,-0.587601,0.61797905,-0.8314091
865,0.7121634,0.9337865,0.045818567,-0.28134727
866,0.2335412,0.9355306,0.35987067,0.707268
867,-0.1895462,2.9386394,0.45640993,-0.4055584
868,-0.85637313,1.9189082,0.5659716,0.49890852
869,-0.061590206,3.314275,0.22653699,1.7186104
870,0.85693747,0.4518797,0.90333235,0.78206336
871,-0.8584584,-0.3157126,0.5971731,0.5248636
872,0.055501167,-0.91167283,0.2346803,1.4821472
873,-0.9172325,-0.5689876,0.12047744,-0.76840246
874,1.3462613,-0.65559196,0.16446924,0.36901575
875,1.1103134,0.43907392,0.25821805,-0.01528585
876,-1.9396822,-0.60159725,0.09719694,-0.12664247
877,-1.361798,-0.6097934,0.73121154,0.6152783
878,0.068547115,-0.89264506,0.79264534,-1.5317764
879,-0.017594067,1.32494,0.8806946,2.289434
880,-0.24133655,0.047768015,0.7311393,0.7476849
881,0.12385291,1.1898465,0.99967515,1.8736324
882,-0.2028823,-0.3161341,0.568418,1.2023634
883,-1.0940773,-0.84927434,0.5626788,1.6127948
884,0.28828332,-0.7716419,0.6280273,0.28383994
885,-1.4171851,-0.7991072,0.9611261,-0.10816264
886,1.8330393,-1.3464415,0.05801916,2.2544508
887,0.42933202,1.834336,0.84092796,-0.009714901
888,1.0729253,-1.2961906,0.45276284,-0.563884
889,0.42075482,0.37246463,0.26698256,0.3962512
890,-1.2964287,-1.6327006,0.5831444,1.9282006
891,-1.1141074,1.0269383,0.123496056,0.85472846
892,-0.027827822,0.45025477,0.043287516,0.55963314
893,-0.08059158,-0.5204468,0.18505418,1.5472479
894,-1.5589653,-0.34047118,0.32315135,0.5185972
895,0.54201144,-0.6775393,0.9805926,-0.9246428
896,-0.79573816,-1.3086939,0.73772,0.4379718
897,-2.401849,-0.97987795,0.82006216,1.3744817
898,-0.7399428,-0.43887833,0.5856612,-0.18838066
899,-0.53588337,0.0627975,0.30302572,1.6340379
900,-1.5069579,0.71847034,0.023049831,1.6599934
901,-0.26701438,0.54331005,0.5179883,1.7626035
902,0.15343769,-0.41773802,0.1555661,1.6840618
903,-0.6836752,-0.67443264,0.19214618,0.22244316
904,0.94928366,-0.6147257,0.5298922,2.3466733
905,0.39710432,-1.1725218,0.5166744,0.88774025
906,-1.0992584,0.6272668,0.761883,0.07715437
907,-0.14477235,-1.5004569,0.13372064,-2.2705464
908,0.49689335,0.54512715,0.2164334,-0.65896773
909,-0.3310691,-0.15287912,0.94112825,-0.45299715
910,0.45580074,-0.5984748,0.44066107,-0.6497003
911,0.49378577,-0.72954905,0.95710635,0.15605286
912,0.7425627,0.48214194,0.5853282,0.7060051
913,-0.7454185,0.16442676,0.030060887,-0.22206622
914,1.1484209,-2.2675605,0.4849416,-0.608166
915,0.0733195,-1.2726839,0.4565959,-1.0713769
916,-1.5646424,-1.9674596,0.95518756,-0.49199206
917,-0.25733912,-0.053500175,0.04662192,-0.6335807
918,-0.5966266,0.64099926,0.584151,0.9540745
919,-1.2561966,0.49134505,0.9752183,-0.548519
920,2.1271386,-0.77637273,0.8221096,-0.0039103627
921,0.45797434,1.2662276,0.5749093,1.0980237
922,-0.14506766,0.41841292,0.7947446,1.7554072
923,-0.8956091,1.683545,0.76238847,0.5788984
924,0.26441336,0.5389704,0.76152503,-0.16253972
925,1.3406333,-0.01485777,0.44179165,0.30190855
926,-0.818429,-0.7516925,0.8719491,0.87878376
927,-0.3647306,0.6567217,0.5792024,-0.64337254
928,1.371566,-0.9469898,0.12584317,-0.2303381
929,0.71719986,-0.9347248,0.97838104,-0.78817856
930,-0.09587354,-1.0120533,0.66789675,-0.112730086
931,0.69105846,1.1432136,0.9217694,-0.45097756
932,0.06574481,1.0256163,0.001588583,1.6407009
933,0.5276319,-0.6059879,0.92352116,0.22492203
934,1.8613061,-0.25670967,0.76933014,-0.5890962
935,1.7072445,0.14493978,0.44131303,1.8205924
936,0.91073173,-2.4784725,0.14365172,0.42411298
937,-0.1205177,0.14543715,0.9022702,1.2601507
938,-1.1129932,-1.0360065,0.30043304,0.64994645
939,-0.8076562,0.1799601,0.02136767,0.8535014
940,-2.1165872,-0.763726,0.94510937,-0.53591096
941,0.6800056,-1.311082,0.86946714,1.3962467
942,0.14009577,0.6238992,0.39647615,0.3645913
943,0.27855772,0.5969377,0.66598904,-1.5200617
944,-0.202437,-1.2997218,0.44199407,-0.5066401
945,0.9096248,0.4047692,0.06356001,0.707758
946,0.8189598,-2.2495835,0.77623403,0.8832818
947,2.3821807,1.0292822,0.391577,-0.6624062
948,0.44199184,-0.55780786,0.8497919,1.1603336
949,-1.4459857,0.4475322,0.70960283,0.24514931
950,0.40859658,-0.108674645,0.18678105,1.0725058
951,0.028450048,-0.41205183,0.9118496,0.91688114
952,1.9066553,-0.7671401,0.99764585,1.3496114
953,-2.6321962,-0.11118696,0.048319936,1.0803738
954,0.2286207,-1.189043,0.3566954,-0.05209601
955,-0.266501,-1.2479229,0.5889672,1.5255511
956,0.103110254,-0.9792812,0.047200322,0.81570333
957,-0.7583399,1.5575533,0.014984369,1.6671851
958,-0.58853805,0.68078786,0.36008096,0.15737769
959,-0.059352793,-1.5597899,0.2875464,1.4169016
960,-0.13104542,0.8769604,0.07800686,1.1398207
961,2.3524635,0.03958854,0.49794662,-0.632017
962,-0.4449236,-1.1528273,0.17523074,0.831862
963,-0.80887085,0.7228361,0.6587533,0.44419733
964,-0.38704243,2.1921837,0.14303327,0.12827078
965,-0.106546454,0.9015926,0.9916192,-0.46685678
966,-2.0940325,1.1914456,0.6142552,0.85422826
967,0.6624979,-0.653092,0.05222428,-0.19594795
968,0.39166015,0.6317381,0.96995187,0.5370596
969,1.2178391,-0.045681957,0.31740808,-0.37893224
970,0.2525448,0.74043816,0.97357285,1.7043965
971,0.39074892,1.1764137,0.12727368,0.51573294
972,-0.9900038,0.44723922,0.22250926,-0.33901697
973,-0.8315338,-0.89317524,0.5058615,-0.11706239
974,0.28176305,2.4017608,0.7907132,-1.1360672
975,0.5409468,-1.896582,0.37748277,-1.2184533
976,-1.3566778,-0.21865979,0.8689791,-0.11632401
977,-0.958864,-1.4492035,0.07742143,1.1347053
978,1.7145712,-0.012177766,0.83086,-1.188558
979,-0.31034788,-1.1070392,0.19132054,1.3753765
980,0.7820199,1.7194518,0.26180267,1.1056405
981,0.49282533,0.89376646,0.13583374,-2.0210447
982,-0.4898077,0.29501784,0.6170337,1.8344626
983,-0.2538862,-0.47749597,0.4643407,0.5946487
984,-0.04668196,0.62819475,0.73308825,0.5804649
985,0.8103685,-0.79769874,0.24509609,2.0888104
986,-1.0686343,0.5989948,0.6980189,3.0082083
987,-0.67763853,0.2635059,0.80640817,0.42816785
988,-0.33856088,-0.6064658,0.80356145,1.5417043
989,0.6876285,0.36664572,0.34258306,0.3084178
990,0.04111253,1.9764928,0.6190752,1.7579728
991,0.8091189,0.7821258,0.0423795,2.8469367
992,-2.8061023,1.3772374,0.04082644,-0.02250421
993,-0.18505159,1.5318886,0.2555697,-0.7113484
994,-0.84963006,-0.45308712,0.07312405,1.2471719
995,1.9128128,-0.43598643,0.7869382,-0.056506097
996,0.24743287,0.6129952,0.24145985,0.5073509
997,-1.7606314,1.2418454,0.615692,1.2227708
998,-0.20784457,0.8097533,0.31989288,-1.5005472
999,0.80611426,1.5702292,0.50251627,0.8675218
