,u_x1,u_x2,u_x3,u_y
2040,0.8904418,-1.3157188,0.1013364,0.6241369
2041,0.1784613,0.26061282,-0.05523456,0.3631972
2042,0.5740583,0.753491,-0.016540892,0.21022832
2043,-1.4143262,-0.6635523,-0.06462165,0.36655033
2044,0.6401833,0.24218066,-0.008622676,0.01503253
2045,-0.6629086,-0.7865004,-0.14114182,0.9061258
2046,-0.88467234,-0.53792113,-0.017350933,0.47141314
2047,-0.9426763,-0.35331735,0.046711583,0.72742784
2048,-0.8232017,0.08402746,0.13740425,0.2753141
2049,0.4224665,-0.28344035,0.1369829,0.7773452
2050,1.0071023,0.9697623,-0.047622647,0.6068523
2051,0.7862485,0.026274767,-0.03516903,0.19373989
2052,-0.34368467,0.02955074,-0.05857384,0.19717157
2053,1.318336,-1.2598417,0.20879486,0.92100227
2054,-0.19518691,0.013150631,0.010048865,0.7285843
2055,0.77278477,0.2330794,-0.03948584,0.07804704
2056,-0.64221823,1.3262112,-0.08595248,0.65540767
2057,0.8732346,-1.1333274,-0.23677333,0.2012552
2058,-0.5838387,-1.0921977,0.020411553,0.34258997
2059,2.4894996,-0.4497834,-0.044216108,0.5338448
2060,0.13504276,-1.1794242,-0.07783198,0.025876999
2061,0.32893312,0.8632688,-0.008940552,0.6762196
2062,0.17477274,0.018998874,0.06879654,0.48380756
2063,0.33951083,-0.14548832,-0.12499265,0.36890626
2064,-1.4935719,0.58604467,0.08833419,0.7608496
2065,-0.30888167,1.7343895,-0.05993411,0.4591546
2066,0.33953264,-2.3083453,0.096379444,0.43115318
2067,0.09065679,-0.544117,0.03615996,0.3063872
2068,-0.112439014,-0.18228126,-0.06993439,0.20386314
2069,-0.70116526,0.56581223,0.15631334,0.35707867
2070,-1.1063423,0.50136936,0.036777154,0.010165215
2071,0.77800053,0.57057536,-0.07069296,0.83563733
2072,0.53173983,0.35531753,-0.030878393,0.47701335
2073,-0.46775725,-0.2449394,-0.020214817,0.7427981
2074,-0.231215,1.4793276,-0.08378636,0.50594926
2075,0.16020545,0.9122954,0.037091203,0.0926708
2076,-1.2561249,-0.21480556,0.016771512,0.8108529
2077,-0.20584379,0.79438204,0.0419125,0.3988787
2078,0.14465715,0.32756728,0.053821452,0.6852628
2079,1.198746,-1.0482243,-0.030696511,0.81969166
2080,-0.9884787,-0.04054596,0.024588281,0.049990773
2081,1.8463182,-0.5164816,0.10201513,0.89985394
2082,1.3908843,-0.036975447,-0.2301379,0.60506237
2083,-0.71656483,-0.22432816,-0.06946229,0.69436693
2084,-0.31720167,-0.2694252,-0.10272018,0.06660259
2085,-0.757596,-0.63445884,-0.25808975,0.15873814
2086,-0.7454524,0.84475106,-0.051425595,0.3900355
2087,-2.0863066,-0.42200306,-0.057523396,0.15615726
2088,-0.54607016,-0.24045002,0.1011427,0.64440167
2089,-0.26540512,-0.08393315,-0.075831644,0.64691496
2090,0.8623482,-0.47683164,0.22502127,0.75564504
2091,-1.7019868,-0.65739715,0.08306383,0.37799263
2092,0.54593927,1.5467457,0.01639137,0.4998144
2093,0.59501266,-0.12778416,0.009145672,0.824268
2094,0.62817687,0.5862682,-0.073789805,0.08017111
2095,1.1843514,-0.47820476,0.2281078,0.084463716
2096,-1.092036,0.87877685,-0.17530632,0.2551055
2097,0.63414216,-1.2110684,0.048874326,0.6594068
2098,-0.4981796,0.7967316,-0.3045157,0.61018574
2099,-0.6452256,-0.48161495,0.12979485,0.85382044
2100,-0.39799023,-1.1572604,-0.13639566,0.6723267
2101,0.5039947,1.0876243,-0.18418132,0.12913609
2102,0.14188515,0.47272626,-0.015956549,0.6976869
2103,-1.4723941,0.109209545,-0.02080922,0.48373318
2104,-0.12110977,0.20735529,-0.15570503,0.83370507
2105,-1.308876,1.1947407,-0.09482927,0.43868124
2106,-0.29805925,0.119152054,-0.05629909,0.06398678
2107,0.7698694,-1.0555195,-0.13550317,0.56961894
2108,-0.6901749,-0.45686668,-0.06321426,0.052737474
2109,-0.96285695,-0.20186424,-0.052851804,0.42509782
2110,0.28193155,-1.8788576,0.19546042,0.43754983
2111,-0.43570286,-0.98564166,0.07576146,0.4052161
2112,-0.20850016,0.43293816,0.01993247,0.49005234
2113,-1.7789011,0.4303362,-0.036572497,0.15589643
2114,1.715535,0.14976543,0.082612686,0.73809886
2115,-0.28650346,-0.07616573,-0.063677005,0.57103217
2116,-0.08081403,0.88638234,-0.052571494,0.061512828
2117,0.920795,0.17888576,-0.2001638,0.9630121
2118,0.26450005,-1.062828,0.09851486,0.11213362
2119,-1.4059329,0.69357145,-0.03507629,0.93646884
2120,1.4907967,-0.5367242,0.16021274,0.275244
2121,-0.30750924,0.62735116,-0.36215433,0.7598649
2122,-1.3953763,0.13985164,0.09208726,0.25924063
2123,1.5999011,-0.54620093,0.02763231,0.89759326
2124,-0.42354956,-0.594723,-0.034417953,0.8167008
2125,-0.2218229,0.61813545,0.14040326,0.60314703
2126,-0.40263364,-2.1347096,-0.061227124,0.8405614
2127,0.6296091,0.77522355,-0.009234961,0.66730416
2128,-1.5068753,-0.29513502,-0.12334359,0.30672932
2129,-1.2618806,-1.4155531,-0.028902365,0.27328742
2130,1.7034417,-1.6231455,0.10440618,0.8267982
2131,-0.10394285,-0.43268135,0.03454675,0.5028964
2132,-0.99611074,3.3476162,0.089878805,0.1041193
2133,-2.3906236,-1.6407481,-0.012909899,0.08793044
2134,-0.9911361,0.10868922,0.053301882,0.828326
2135,0.63248724,1.1850219,0.30960158,0.57413054
2136,0.019410117,0.7629561,0.030049345,0.8429866
2137,-0.6810673,0.39691713,0.012401008,0.14381766
2138,1.3236967,-1.815149,-0.08726383,0.07862449
2139,0.85387945,-1.7204714,-0.006740346,0.5796746
2140,-0.7498526,0.580098,-0.012518229,0.80572987
2141,1.1580036,0.8443797,0.16824663,0.45630217
2142,0.24039851,-0.10064767,0.07491596,0.31953824
2143,-1.4980434,2.4130864,-0.023568498,0.8975793
2144,0.41236135,0.56467956,-0.056868374,0.3511063
2145,0.72604877,0.026943747,-0.01748017,0.58296967
2146,-0.87876785,-0.9247532,-0.0251932,0.68131673
2147,-0.040571682,-0.50831014,0.04635949,0.960812
2148,0.5488418,-0.39796016,0.0030483757,0.47366834
2149,0.081172734,0.5960592,-0.004070596,0.1559025
2150,-0.14518756,1.3329943,-0.10720684,0.84745944
2151,0.38340434,-0.50745136,0.0015344145,0.6891898
2152,-0.08640611,0.5202899,-0.10367247,0.97689486
2153,1.6135985,2.6709042,-0.1960076,0.64136994
2154,1.4814211,0.5126412,0.044457145,0.40675497
2155,-0.76109266,-0.9443229,0.059586395,0.6796279
2156,0.2861045,0.25033715,0.016407361,0.028075457
2157,1.0438532,0.11761529,-0.17468368,0.16304648
2158,1.5032669,-1.3344724,-0.05584231,0.41275716
2159,1.8949287,-1.4015716,-0.048987847,0.700467
2160,0.32185873,-0.2564231,-0.041296862,0.7843622
2161,-2.0742593,-0.5399289,-0.062480032,0.6242639
2162,0.51703495,0.2963127,0.13345887,0.29690146
2163,1.3780195,-1.1746411,-0.00016410089,0.99985516
2164,0.54339767,-0.53640985,0.04391243,0.30799592
2165,0.2552898,0.27232245,-0.023209037,0.3093493
2166,-0.58451957,2.1241486,-0.03628425,0.17750776
2167,-0.11697576,2.2195387,0.051109876,0.5078242
2168,-2.4421902,1.3680787,0.066707574,0.6341524
2169,-0.6173115,-0.32705358,-0.12227204,0.037599444
2170,-0.033738468,1.2816495,-0.07452221,0.7480725
2171,1.2554599,1.3849344,-0.006672752,0.8580549
2172,1.0084393,0.57824063,0.1664469,0.5634105
2173,0.47511938,-0.019195082,0.042288534,0.50275576
2174,-0.61383075,0.45347407,0.13686998,0.3285228
2175,-1.6816994,-0.28240246,-0.096699886,0.160977
2176,-0.44795978,-0.4410904,0.037691347,0.5714749
2177,1.1945224,-0.71309185,0.00827072,0.34327853
2178,0.29500285,0.5234818,0.1372007,0.538087
2179,-2.432444,0.37467575,-0.09892836,0.5244628
2180,-0.56778747,0.5801673,-0.15175125,0.6093223
2181,1.4780989,-0.9762868,-0.053116452,0.26654923
2182,0.49717125,-0.5976287,0.076920934,0.7557788
2183,0.9358315,-0.073778085,-0.031451616,0.9269948
2184,1.1394961,-0.7618578,0.20272481,0.68211937
2185,-0.8260699,-0.44026628,-0.03533177,0.73474956
2186,0.563078,-0.5878904,0.12271815,0.15131485
2187,0.713745,0.48323447,-0.040746924,0.33763242
2188,0.5619235,-1.7246264,-0.17248632,0.06625891
2189,-1.3602039,0.24454945,0.0095825065,0.65318906
2190,-3.3788304,2.4294412,0.09196154,0.73580503
2191,1.1072104,0.8173629,0.20776942,0.7692858
2192,0.581671,0.11908344,-0.064583145,0.927173
2193,-1.3627071,-0.75733083,0.01634649,0.44825375
2194,0.44086236,-0.9902136,0.13491608,0.7958032
2195,-0.7872916,0.79538774,-0.12084359,0.4624927
2196,-0.5869054,-1.0897772,-0.04360002,0.51744103
2197,-0.66527975,-0.9679765,0.18923905,0.9557761
2198,0.4119791,-0.69714373,0.043213494,0.8482038
2199,-0.24369378,-0.067755364,0.0027999259,0.9607556
2200,-1.4198672,-2.2970183,-0.16499224,0.5032265
2201,-0.11622245,-1.4191698,0.09455242,0.74877214
2202,0.6763175,0.14803536,0.09957882,0.73271334
2203,0.20484814,1.963058,0.047974586,0.89322376
2204,1.1122243,0.42194086,0.09308534,0.47485363
2205,-0.7514278,1.0105517,0.1808132,0.3771658
2206,0.45830852,-0.24039406,0.020757208,0.858878
2207,2.3938818,-0.012578505,0.036883675,0.94205
2208,-0.9922218,-0.98359954,-0.0587699,0.64406824
2209,0.11915507,0.4763903,-0.06165752,0.69525564
2210,-0.21639317,0.6033348,-0.019319732,0.98132706
2211,-0.94698465,0.26973277,0.07689314,0.5846288
2212,1.4034232,-0.23186567,-0.055385467,0.42802763
2213,0.09038734,0.20227672,0.06873776,0.9949856
2214,1.1064198,1.4399568,0.053803384,0.68897593
2215,-0.8468019,0.52257663,0.0034422104,0.9290651
2216,-3.009648,-0.09420612,0.029411376,0.06242323
2217,0.0034483878,0.06771718,0.04999668,0.28927195
2218,-0.6523141,1.6949785,0.06087197,0.7386874
2219,-0.69604456,1.7786142,-0.04290642,0.91698134
2220,0.17793274,-2.6553664,-0.049607456,0.95142746
2221,0.9799689,-1.8674643,0.22814243,0.879272
2222,-0.2361695,0.21054435,-0.15284725,0.6814356
2223,-3.282653,0.23072441,-0.015978765,0.6201397
2224,-0.41915682,2.2908497,-0.031891692,0.2559265
2225,1.0958478,-1.1281825,-0.101293445,0.18588793
2226,-1.7320217,-0.4520119,-0.025946349,0.5431496
2227,-0.4100963,0.122358315,0.008130944,0.37522757
2228,0.4089344,1.0804732,0.13641034,0.29801464
2229,-0.26921082,-0.75875705,-0.011525321,0.6714977
2230,0.396182,0.62890685,-0.09240807,0.35594177
2231,-0.7530126,-0.37451053,0.0029532209,0.018910885
2232,-0.19356935,0.053557184,-0.05299985,0.7880242
2233,0.21853445,1.7501888,-0.0014811152,0.7080312
2234,-0.8968379,-0.3619143,-0.06745936,0.60007775
2235,0.6898274,1.5499827,0.113036804,0.22600412
2236,0.20377351,-1.7123568,-0.15094608,0.9162885
2237,-0.1653959,0.33080572,0.030818019,0.5037049
2238,-0.2795654,-0.9109966,0.10303324,0.77003133
2239,-0.63841707,-1.3715817,0.058032114,0.48809242
2240,1.0402871,-0.6155792,0.12365732,0.43323612
2241,-0.016168524,-0.97942066,0.0060301577,0.21404386
2242,1.6177958,1.0679293,-0.09360071,0.044013858
2243,-1.9547465,-0.013002856,-0.11246323,0.12214148
2244,0.18218419,0.25219524,0.033844586,0.37962806
2245,-1.3788458,0.91604567,0.09297865,0.26574016
2246,0.14223467,0.5305183,-0.029480983,0.6423125
2247,0.076783836,-0.21040979,-0.25797465,0.21808422
2248,-0.75272894,1.2059649,0.056142498,0.58271754
2249,0.7160278,-0.020851735,0.07893642,0.55500853
2250,-0.21736172,-1.277167,0.075437084,0.5890026
2251,-0.2204667,-0.67588997,-0.08454619,0.19293618
2252,0.13629942,0.76419145,-0.20258355,0.3732792
2253,1.9113498,0.48771244,0.084552065,0.35657883
2254,-0.1288236,1.9570464,0.07684424,0.0783937
2255,-0.014959679,0.88938236,-0.048341427,0.62231195
2256,0.19701415,-1.3572682,0.010896486,0.46464753
2257,-0.26822907,-0.010909518,0.021411894,0.12894344
2258,-2.000335,-2.1971838,0.03767938,0.8516705
2259,1.2773631,-0.43729067,-0.04814089,0.5908501
2260,-0.22159629,-0.118984886,0.022938604,0.4486282
2261,-0.3503165,0.34399772,-0.0057705897,0.47597897
2262,-0.05926628,0.28019762,0.04037663,0.51838696
2263,-0.1137875,-0.71960044,0.015378147,0.54547596
2264,-0.9156941,1.2118286,-0.18536769,0.25114036
2265,0.98361856,-0.64363354,-0.05464011,0.039527535
2266,-0.21811289,-0.779064,0.08759561,0.043961406
2267,0.4531684,0.936788,0.06675007,0.44244754
2268,0.4522858,0.50290793,-0.13829379,0.15283585
2269,-0.81723547,-0.725248,-0.13222025,0.97335887
2270,1.355423,1.1359977,0.029006679,0.03736329
2271,0.5895839,0.39581132,0.14006567,0.48799086
2272,1.046704,0.18175706,0.023685552,0.41425645
2273,0.19962737,-0.049316943,0.049636774,0.31760585
2274,-1.1426697,1.3774474,0.029054333,0.23743665
2275,-0.28316632,-0.5237219,0.03299458,0.5226493
2276,0.44426808,-1.2703441,-0.035512358,0.0757699
2277,0.6244072,0.3834597,0.013465377,0.874069
2278,0.17107049,-1.2377291,0.13218205,0.7821084
2279,-1.2290545,-1.3294013,-0.07422185,0.684078
2280,-2.1520207,-0.6553427,-0.028143365,0.28767717
2281,1.1031121,0.121555425,-0.16345684,0.6916777
2282,-0.43826678,2.0084798,0.14478092,0.3094827
2283,0.41821557,-0.8827896,0.160977,0.14073098
2284,-0.46265033,0.38859382,-0.07856591,0.8908026
2285,-1.0004323,-0.76267004,-0.11988199,0.90612507
2286,1.7353812,1.5532032,0.06198578,0.0145949125
2287,-0.7444878,1.1904066,0.05290876,0.8510723
2288,-1.2533478,1.3063402,-0.0012409664,0.33624542
2289,-1.1344856,0.12277468,0.17746995,0.5257653
2290,-0.53459895,0.6804576,-0.05057497,0.27291036
2291,0.37444335,1.0965943,0.08473736,0.117652655
2292,1.2805864,1.4721614,0.0575836,0.67816436
2293,0.663434,0.9810993,-0.10280476,0.56066024
2294,0.7119844,-1.6753796,0.10755154,0.30760026
2295,-1.4108891,-0.17503595,-0.07993667,0.7214354
2296,0.48788476,-0.99759644,-0.033419594,0.9603131
2297,-0.07966168,-0.067236945,-0.042257052,0.9249239
2298,-1.3224595,0.27377027,-0.060973085,0.82599676
2299,-0.012083334,-0.90453726,-0.03727021,0.60865736
2300,-1.8334152,-0.37443903,-0.035202157,0.27084017
2301,-0.21598606,2.7600112,0.14219742,0.4180876
2302,1.2185614,0.17489895,-0.024666933,0.614769
2303,0.62769467,-1.9447243,0.16871843,0.37973213
2304,-0.5825473,-0.6700005,-0.057647895,0.75109315
2305,-0.36866257,-0.034407,0.009390644,0.29074752
2306,0.07209323,0.77649575,0.050548602,0.7215245
2307,1.3069648,2.1180308,0.007976196,0.19564533
2308,-0.3246512,0.6241878,0.061176468,0.26600206
2309,0.7636075,-0.44833642,-0.118788354,0.72525287
2310,1.3687395,0.5402375,0.027815301,0.20386398
2311,0.15043148,-0.382427,0.10177197,0.04244733
2312,0.36070812,-1.1541302,-0.12061471,0.4099449
2313,0.4200762,0.095375694,0.006353795,0.5671228
2314,0.7166929,-1.9076986,0.011150221,0.889737
2315,-0.47718224,-0.35675162,0.078852184,0.2555809
2316,-0.79854804,0.13581899,-0.13114801,0.64150536
2317,1.4090285,-0.91666514,0.0033659388,0.41248667
2318,0.5067519,0.89162564,0.020481305,0.8312874
2319,-0.65689915,-0.30889514,0.09786638,0.03332019
2320,-1.892927,0.039725505,-0.096048646,0.65345573
2321,0.2847556,-1.1076775,0.29232547,0.72731256
2322,0.48981124,0.006926922,-0.06023688,0.7282473
2323,-0.12094842,-0.23732805,-0.04070459,0.92474926
2324,0.6345113,1.217355,0.089116015,0.26432073
2325,0.29394248,0.8923765,-0.04532249,0.51259303
2326,-0.17728114,-0.25221607,-0.098190345,0.6017183
2327,0.2882531,-0.23902556,-0.086369626,0.32215393
2328,1.6374912,0.61147183,0.021929044,0.99668336
2329,0.121353745,-0.54797125,0.0022841857,0.44793916
2330,-0.1420202,0.7788327,-0.093411535,0.5709238
2331,-0.078585885,0.4113335,0.1562017,0.42621827
2332,0.7168127,0.25030047,0.006425117,0.93355215
2333,0.65692264,1.5444785,0.033370543,0.7031795
2334,-0.48587787,-0.98391646,-0.1451306,0.6393416
2335,0.68050116,-0.35444164,-0.163498,0.9576602
2336,0.20105538,1.6161236,0.0029352242,0.022850871
2337,1.0060672,-0.77524316,-0.0815018,0.14309704
2338,0.47958392,0.17320977,0.026994599,0.41830385
2339,-0.09136896,1.7932531,-0.01884949,0.2109636
2340,0.2324979,-0.092574686,0.19096889,0.52673316
2341,0.5573389,0.26423237,-0.023994194,0.6838062
2342,-0.5862013,-0.27382627,-0.025162417,0.2765994
2343,0.69971466,0.59251356,0.13418616,0.397838
2344,1.1209952,0.26943097,0.107013665,0.20241165
2345,1.3221885,0.97801626,-0.049029656,0.59959555
2346,0.94303024,0.6776887,-0.08805801,0.19661462
2347,-0.59149224,0.0900081,-0.2756652,0.8267665
2348,-1.1563206,-1.176836,0.00074776495,0.19960439
2349,-0.11017046,0.18527971,-0.17486918,0.41956913
2350,0.7272977,-0.6478271,0.15488732,0.8560183
2351,0.13288336,-1.53105,0.015961194,0.44068468
2352,0.12471775,2.1444435,0.11516094,0.05898416
2353,-0.87411594,0.35317314,-0.20731716,0.96817267
2354,-0.33691394,-0.80750227,-0.115632,0.5090753
2355,1.4735625,-0.26879284,-0.10331881,0.25869322
2356,-0.49829194,0.23388578,-0.018010026,0.07993376
2357,0.8868445,-0.47526443,0.0967259,0.86183596
2358,-1.2551862,0.41618013,0.027905008,0.11087179
2359,-0.51556015,0.06751921,0.10237932,0.20069396
2360,0.5357898,-0.42819646,0.10400069,0.8920413
2361,-1.6973299,-0.3565418,0.17277265,0.12825799
2362,1.7147,0.31580666,0.09304663,0.38544142
2363,-0.33439976,0.6000799,0.1460065,0.5853274
2364,-1.2653592,2.3257685,0.07880363,0.29154837
2365,0.26586217,2.2612228,0.03397682,0.72011364
2366,-0.85396534,-0.33423132,0.0308429,0.60541964
2367,0.2342927,0.32333472,-0.051825073,0.4383999
2368,0.054106902,-0.4104064,-0.10129044,0.36664188
2369,-1.5695176,1.6769838,-0.0020646406,0.1637497
2370,-0.32995445,-0.13568252,-0.140955,0.69296944
2371,-1.9050232,0.332035,0.10779488,0.4630779
2372,-0.030504534,1.1701452,0.21135727,0.91415286
2373,-1.0005891,-1.1478078,-0.07858043,0.09779227
2374,-0.16428274,-1.8574138,-0.050450046,0.7628455
2375,0.8755198,1.2172446,0.114978515,0.33611572
2376,0.043051157,-0.5924642,0.098379746,0.8738239
2377,-0.07903819,-1.5587972,-0.013994142,0.99043
2378,0.25162494,-0.530049,-0.17883615,0.40112066
2379,-0.8951099,-0.70067173,0.021166114,0.4332018
2380,0.6795764,-0.8727472,0.10753721,0.19351232
2381,0.45322073,-0.052099183,-0.08551242,0.6838752
2382,0.09175319,0.30041656,-0.07812877,0.49275982
2383,0.906501,0.66151196,0.07550319,0.31532526
2384,1.297736,-1.871328,-0.17322858,0.12759316
2385,0.29470012,0.37215522,-0.06788116,0.57617056
2386,0.3819678,0.9871706,0.0008313457,0.15048325
2387,-1.8011396,-1.1072692,-0.030489031,0.17646217
2388,0.28653753,2.2033114,-0.06347176,0.5898156
2389,-0.49685767,-1.3818362,-0.06261393,0.21359384
2390,-1.0947729,-0.18952279,-0.10400764,0.64390326
2391,-0.8157179,-1.0132563,-0.0968635,0.042883992
2392,-0.57639354,-0.15036878,-0.09321632,0.5054927
2393,2.351898,-0.6321327,0.16100267,0.9444046
2394,0.30942914,0.14652199,-0.09406493,0.921206
2395,1.1965666,-0.9852887,-0.050975095,0.3547454
2396,-0.111355335,-0.073109925,0.0020486657,0.53544986
2397,1.1009475,0.025757344,-0.004788483,0.8660426
2398,-1.2590966,-1.1313338,0.06375053,0.17365503
2399,0.62498647,0.058849756,-0.054152537,0.346462
2400,0.26942664,-0.25100675,-0.10502249,0.81095195
2401,-0.5746565,0.6017207,0.09363641,0.28127348
2402,0.94918334,-0.1218527,0.17466931,0.40517318
2403,-2.0746217,2.5545049,-0.09101218,0.14802289
2404,0.100109644,-1.6163523,0.026643306,0.6408675
2405,0.084572025,-2.5793135,0.03331182,0.99236786
2406,1.4597216,0.32231414,0.04513559,0.62340474
2407,1.3269799,-0.56122124,0.047269057,0.39745808
2408,-0.01091161,-1.4488621,0.013433657,0.39739347
2409,0.13732977,-0.5198686,-0.0042678947,0.59763336
2410,-0.96629995,-0.09269412,-0.056111664,0.8548248
2411,1.1196322,0.25917563,0.0031649393,0.9657384
2412,-0.21807835,1.2342018,0.009517428,0.8613397
2413,-0.4702149,-0.95247966,-0.042831667,0.19885159
2414,0.4113589,-0.63029,0.020132584,0.74287736
2415,0.37626898,-1.8304169,0.15894358,0.15478861
2416,0.022411758,-0.56704444,0.041157123,0.81745124
2417,-0.27505437,0.30624774,-0.015787577,0.45854127
2418,0.2452259,-1.7112316,-0.052691437,0.8867744
2419,0.25708506,-0.24536312,-0.12413458,0.14222193
2420,-0.69820416,-0.012000259,0.093873285,0.36040735
2421,1.0658566,0.6489692,-0.13809253,0.5675098
2422,-1.83997,-1.3886815,-0.059613217,0.5963565
2423,0.615617,1.3633385,0.044081993,0.5053164
2424,0.6384638,1.5774173,-0.033397954,0.6219033
2425,0.34097773,0.83092445,0.09342678,0.34057987
2426,-0.66860455,0.669288,0.053762432,0.59990335
2427,-2.3046973,0.19924481,0.06322548,0.52044713
2428,-1.0547274,-1.957096,0.056608755,0.08346474
2429,-0.3350587,0.6462756,0.12147637,0.16110635
2430,0.8831169,2.5994046,0.19179748,0.37768185
2431,-0.24277195,-1.0859741,0.15079767,0.30470943
2432,-0.11878386,0.48571262,-0.12839024,0.4926815
2433,1.3440083,0.5584784,-0.04568329,0.78059757
2434,-1.7334067,-1.6920105,0.005843639,0.49051762
2435,0.23138978,-0.7654219,-0.10765292,0.7425945
2436,-1.0591587,-2.134336,0.0059237094,0.8510796
2437,0.9717152,1.0179756,-0.107958905,0.57273316
2438,1.2795647,-0.2174318,0.16170594,0.4861486
2439,-1.4980096,-0.7946133,-0.06135894,0.016992092
2440,-1.4253383,-2.340132,-0.011834813,0.39690125
2441,0.8581542,0.74656683,0.012076918,0.2836238
2442,-0.5093913,0.47807425,-0.019122338,0.6899668
2443,-1.0837742,0.8482164,-0.010822828,0.09309721
2444,-0.22263701,0.0008696217,-0.038067974,0.6738894
2445,-0.24035376,-0.702128,-0.095508374,0.6524737
2446,0.011551858,-0.50444376,0.10653541,0.64792526
2447,0.038750023,0.70051223,0.1659731,0.14388382
2448,1.2741624,1.2441014,0.222795,0.8588809
2449,-0.20227902,-0.07318064,-0.08577912,0.6270219
2450,0.2367455,2.178558,-0.11547959,0.96366036
2451,-1.5551052,-0.1355996,0.08544041,0.17267823
2452,1.419091,-0.864695,0.009362551,0.14618468
2453,-1.0262579,-0.60564,0.08538554,0.17763484
2454,-0.24483348,2.1737547,-0.10242063,0.07385659
2455,0.05510313,-0.24057366,-0.05235464,0.055000067
2456,-0.022038598,-1.2383913,0.021657472,0.37776804
2457,0.96815145,-1.1799221,0.14295019,0.33589208
2458,0.7705427,0.7387444,0.11894882,0.7888055
2459,0.20561841,0.1470264,0.014893328,0.97678363
2460,-0.7959543,0.040550895,0.040486492,0.064546704
2461,-0.3630583,0.03951408,0.016450036,0.084264755
2462,-0.3270539,-0.01722647,0.071959786,0.49832714
2463,-1.6894301,0.5911144,0.10713183,0.41680455
2464,-0.7632697,0.2852974,0.081766725,0.6562506
2465,-0.79447067,0.37695992,-0.008321228,0.6803639
2466,-0.92109805,-0.058963656,-0.06996496,0.8354211
2467,1.1775259,0.665035,-0.08012914,0.98879886
2468,1.2651153,-0.47811666,-0.02406115,0.0192585
2469,-0.64871114,-0.7608751,-0.21675567,0.20035195
2470,-0.42293775,1.8672547,-0.08578814,0.67447674
2471,0.46208823,-0.98466694,-0.16918457,0.91255534
2472,-0.28394988,1.0067128,0.12632816,0.87471163
2473,-1.3133742,1.6079769,-0.05747372,0.198156
2474,-0.47259247,0.22039828,0.0056244577,0.18000078
2475,-0.13953377,-0.9074363,0.010961626,0.6870239
2476,0.7638587,-1.0703669,0.02772483,0.8079381
2477,-0.9579639,-0.7755777,0.1391438,0.16180694
2478,-0.8520492,-1.4286542,0.16583806,0.94474983
2479,0.33675408,-0.55064994,-0.07977464,0.088279605
2480,-0.6393724,1.505794,0.0033438138,0.9066502
2481,-0.6380361,0.9436676,0.10464763,0.30039978
2482,-0.47977418,-0.6719027,0.09043508,0.075948
2483,0.044043563,0.8886384,-0.09265428,0.13429177
2484,1.4411418,0.40236908,-0.14908288,0.6428009
2485,1.47032,-1.2758325,0.03704473,0.49372578
2486,-1.4591949,1.4204433,0.05913304,0.14852583
2487,0.7064108,-1.8841679,-0.12021768,0.07509124
2488,-0.23116648,1.1500895,0.110879816,0.13483167
2489,-0.8972954,0.97999305,-0.03493146,0.44746256
2490,0.92788315,0.8215894,0.062042236,0.9298414
2491,0.6589975,-0.61505127,0.14211477,0.28721213
