,u_x1,u_x2,u_x3,u_y
599,0.22377452,-0.554347,-0.15956365,0.83212197
600,-0.20499387,0.0867212,-0.018017348,0.15105486
601,0.55206347,-0.24017784,-0.10519528,0.40080094
602,0.4288357,-0.721642,-0.03418163,0.09001744
603,-0.10750721,-0.7912514,0.07537364,0.98464286
604,-0.22922868,2.431142,0.12063378,0.00010693073
605,0.6365063,0.7164804,-0.13286202,0.36586833
606,-0.91832006,0.81864774,-0.012393978,0.9732009
607,-0.10658279,-0.015955742,-0.04417838,0.6930758
608,-0.13835473,1.5228276,0.08257746,0.23154354
609,-0.03160018,0.34956658,-0.028187264,0.0042136908
610,0.5262847,0.53317666,0.13779137,0.52123666
611,0.40836588,1.0426204,0.15748842,0.3017645
612,0.27066106,0.43422067,0.061871793,0.37497532
613,0.28676632,0.9552783,-0.13935088,0.47531772
614,0.82004327,0.5053435,-0.1516591,0.30561078
615,-0.14944091,-0.03823404,-0.09799856,0.8100071
616,-0.02666286,0.023894567,-0.21880846,0.8043097
617,0.28506637,0.058159214,-0.009694799,0.9778739
618,-0.32900408,-1.1631899,0.052776482,0.18447459
619,0.09544378,0.74940526,-0.09090165,0.65194356
620,0.481959,1.1771619,-0.12021466,0.22072077
621,0.0056541543,-1.7147968,-0.0119306585,0.5506809
622,1.3894241,-1.7766752,-0.10440884,0.8101934
623,-0.3703198,0.25500917,-0.038394615,0.02898562
624,-0.495664,1.3212795,0.03812441,0.9835386
625,0.024849122,1.2871608,-0.044268962,0.33945155
626,-0.12382528,-1.2863392,0.08833993,0.29600334
627,0.3433662,-0.17405537,0.057454742,0.66078985
628,0.034754746,0.7819351,0.027259534,0.39594793
629,-0.4610269,-0.7430303,-0.0021071413,0.012573481
630,0.5026962,-0.4265723,0.05786662,0.30277014
631,0.87399495,-1.3103207,-0.090406045,0.9275603
632,0.1833946,-0.42394346,-0.103489056,0.65285873
633,-0.33811694,-1.1607101,0.015539571,0.14753532
634,-0.1647398,-1.445486,0.14750324,0.18169284
635,0.41702402,-0.27736896,-0.09376042,0.4713
636,-0.31454182,0.7208946,-0.04862222,0.97490954
637,-0.83444756,-0.019699274,-0.15759017,0.7510302
638,0.30058733,-0.27033445,-0.16139428,0.38823462
639,-0.71534055,1.3830525,-0.17373031,0.6119431
640,-0.122630745,-1.9687113,0.105155446,0.567605
641,1.1527478,1.0406275,-0.15912917,0.10032165
642,0.054773565,-1.4807522,-0.03449003,0.94692874
643,0.35921738,1.2484468,0.000106175874,0.647405
644,0.31566772,1.1358626,-0.17574812,0.2421881
645,0.50628316,0.6556141,-0.06316899,0.7587067
646,-0.8508186,-0.086934306,-0.14995907,0.26216733
647,-0.059542395,-0.03586671,0.003197018,0.07487035
648,-0.050816555,2.032482,0.038007595,0.79038
649,-0.844572,-1.8962646,0.23463784,0.2852527
650,-0.59599674,-0.040735863,-0.03481428,0.13461888
651,0.098304175,-0.9470038,-0.04911075,0.1673857
652,-0.34364328,0.31759652,-0.119686164,0.4862349
653,0.5759068,-0.42076868,0.083823524,0.22606814
654,-0.1630485,0.82579523,-0.00016326421,0.15630412
655,-0.0120876925,0.35907516,0.017992884,0.2597406
656,0.46589464,1.9807163,0.029729322,0.9842706
657,0.51566356,-1.2913259,-0.23894182,0.11632335
658,-0.022377495,0.32946494,-0.085001126,0.063833475
659,0.60116243,1.0219902,0.110158086,0.7098508
660,0.21443897,-1.0339665,0.09112444,0.2921512
661,0.19156133,-0.12522383,0.022722442,0.166381
662,0.6120924,-0.3214256,-0.06196335,0.23940635
663,0.3219229,0.18492408,-0.054079335,0.54154575
664,-0.36871588,0.1321635,-0.017971035,0.24861026
665,-0.51925874,-0.34722227,0.021718014,0.15585685
666,-0.079693615,-1.2533141,-0.29557303,0.6378584
667,0.0024828878,0.7614115,-0.03719742,0.7103597
668,0.21354547,-0.60812956,-0.15891078,0.6015103
669,-0.2520926,1.1929885,0.07203328,0.38800824
670,-0.017164484,1.4390861,0.037740853,0.7164191
671,0.20698921,-0.01994674,-0.040583145,0.038549185
672,-0.7919988,-0.6839233,0.0194754,0.23638582
673,-0.015946,0.8051504,-0.17847872,0.46867955
674,-0.08365187,0.7084485,-0.16353783,0.42018318
675,0.3203512,-0.03249293,-0.0012362448,0.18075252
676,0.01570048,-1.6867718,-0.0949951,0.25297928
677,0.7748146,-1.9551364,0.2227993,0.6325265
678,-0.012082759,1.0108435,-0.045828845,0.37421978
679,-0.4023274,0.48449013,0.05427546,0.15796506
680,0.7299357,-1.3588749,0.16959646,0.45534098
681,0.14111021,-0.91760534,0.059621513,0.052203894
682,0.38050473,0.78815615,-0.10789064,0.55960023
683,-0.37432218,0.7003481,0.1853746,0.3128463
684,-0.72173744,-0.1960233,0.0061132913,0.6036031
685,-0.24074337,0.24304171,0.10074323,0.42707813
686,-0.29867628,0.70770186,0.095910184,0.4336133
687,-0.39710099,0.4908825,-0.108935095,0.14068007
688,0.12163242,-0.30948693,0.034564167,0.6788688
689,0.37123787,1.4464895,0.11145764,0.40789962
690,-0.50665486,0.3557272,0.040980846,0.7283584
691,-0.15598169,0.058224168,0.22422321,0.5382924
692,0.3222176,0.1242823,-0.027006019,0.5230068
693,-0.28432536,-1.8461449,-0.19495758,0.08165085
694,0.33721137,1.0844651,6.123433e-05,0.33854663
695,-0.43423796,0.87074053,0.0036585678,0.90174425
696,-0.018309658,0.3359797,0.01095348,0.82491827
697,1.3596652,-0.29893026,0.054228902,0.22588432
698,-1.2310128,0.5280468,0.117407635,0.19269049
699,0.07732995,-0.7838389,-0.035586774,0.87468266
700,0.36769432,-0.72700876,-0.10311528,0.3955971
701,0.25819272,-0.2847436,0.04151426,0.42776668
702,0.29043534,0.7975584,-0.15873727,0.2651608
703,-1.1708966,1.3434954,0.10459318,0.45514822
704,0.6866593,-0.59133273,0.089367524,0.7312902
705,0.51239496,1.0288504,-0.028179491,0.31755888
706,0.20266536,-0.06956027,0.029511113,0.10700631
707,0.5160253,1.4947951,-0.08296593,0.97815454
708,-0.36746088,-0.66253936,0.042494126,0.46236503
709,0.67662925,-1.7542496,-0.10773114,0.89864445
710,0.29218224,0.27162355,-0.02172987,0.5928428
711,-0.63097155,-0.022774758,-0.039404023,0.14451611
712,-0.2685604,-0.013300499,0.108021036,0.7890824
713,-0.6199349,-0.42806518,0.0155432,0.07243514
714,-0.1018751,-0.55225194,0.009094332,0.23181748
715,-0.15874304,-0.60928,0.1385979,0.060046673
716,-0.16985455,-1.5601935,0.05028798,0.31401694
717,-0.5448386,1.6532807,0.046551548,0.40775478
718,0.71542597,0.5554548,-0.10362645,0.3192408
719,-0.8305993,-1.6137385,0.023620654,0.73461866
720,-0.1599306,0.39799786,0.06124534,0.43357778
721,-0.384624,0.8090227,0.24778378,0.29166913
722,-1.2195624,0.5572129,-0.091641,0.38105845
723,0.2693052,0.880848,-0.040813137,0.56780124
724,-0.30853155,1.1752521,0.1274919,0.32515597
725,1.0431631,-1.0771806,0.047144726,0.84072685
726,0.19348702,-1.2409475,-0.00019329501,0.45512962
727,0.011789017,0.15340593,-0.10566493,0.9930328
728,-0.22510763,0.18271893,-0.09708401,0.90957487
729,-0.57348377,0.07556413,0.079953544,0.5355866
730,0.47259092,1.3667992,-0.14482376,0.8050004
731,-0.16866429,-0.065652125,-0.052147485,0.8813757
732,0.27429602,-0.5789375,0.067046605,0.25740576
733,-1.1932065,0.45203888,0.0749192,0.22584522
734,0.15861836,-0.90619075,-0.03219782,0.58975923
735,0.24198265,-0.41294554,-0.022835307,0.3058983
736,-0.10575287,-1.8037968,-0.049483936,0.4422264
737,0.24421437,1.030461,-0.041217085,0.5683626
738,-0.0904872,-2.0000014,0.02181911,0.14530194
739,-0.047819104,0.16432346,-0.001101172,0.0073724985
740,0.62525815,1.3327606,-0.06484851,0.197003
741,0.08553418,-0.8197735,0.03250146,0.013938785
742,0.30716714,0.19213721,0.13644753,0.4848342
743,-0.48318386,-1.7309729,-0.055209495,0.8958479
744,-0.110876545,-1.080631,-0.014368567,0.1245389
745,-0.026716873,1.0020989,-0.14811924,0.3481096
746,0.29716134,0.2999933,-0.05057154,0.08140302
747,-0.7814312,1.153147,0.05736468,0.3799801
748,-0.088269964,-2.2318077,-0.044400606,0.16163754
749,-0.16219506,-0.23160172,-0.049779844,0.677359
750,0.38308245,-0.5563223,0.022215659,0.046839118
751,-0.14067158,0.34588113,0.071013026,0.9881226
752,-0.1639335,0.5541579,-0.028698698,0.8304355
753,0.25453758,-0.15105815,0.0079456195,0.8533422
754,0.2771744,1.0666653,-0.046340737,0.07412481
755,0.28364903,1.0828203,0.15035824,0.76515615
756,0.82675594,-0.0030753172,-0.17526288,0.37580633
757,-0.7738543,0.5260246,-0.070790276,0.24871111
758,0.49771452,0.8358413,0.03227841,0.17050171
759,-0.3622214,-1.2178526,0.040717915,0.4546218
760,0.06770292,1.4932733,-0.0030257304,0.011195183
761,-0.5274669,-0.64951354,-0.08578547,0.63825727
762,-0.46378848,-0.5321654,-0.018752683,0.5909829
763,0.55945003,-3.697226,0.12348747,0.4861498
764,0.06140887,0.16931178,0.023179002,0.3324448
765,-0.03428891,0.24463996,-0.14927775,0.56503665
766,-0.5436876,2.3055975,-0.15500876,0.641744
767,-0.20851612,0.36680645,0.10684574,0.9488008
768,0.41511753,-0.37280843,0.08478371,0.6734582
769,-0.45601574,-1.9039073,-0.05670346,0.405329
770,-0.5506689,1.8514007,0.1427817,0.69402003
771,-0.26147407,-0.5176035,-0.084836476,0.5500343
772,-0.026291963,0.76645267,0.07904958,0.63528407
773,0.16611208,1.4628181,0.13438845,0.28834653
774,1.143423,-0.14848113,0.15474202,0.02038765
775,1.1115414,-1.2002972,-0.07504161,0.85525143
776,0.054306883,0.39874896,-0.22500944,0.5545449
777,0.23209243,1.2261379,0.011292121,0.23532295
778,0.31050864,-1.4033453,-0.1988434,0.96398926
779,0.6133766,0.46283773,0.0017801924,0.81978345
780,-0.12265446,-0.09382615,0.03758617,0.4590274
781,0.31276008,-0.1367725,0.17191963,0.3655337
782,0.082085416,-1.3455505,0.13023052,0.27903616
783,0.65305823,-0.89981985,0.08532071,0.58805597
784,0.77828807,0.023210095,0.13023052,0.49669194
785,0.32620317,-0.7641457,-0.032883044,0.30282307
786,-0.47749475,-0.9943211,0.053670615,0.9869355
787,0.53498757,-0.22085126,0.13451831,0.79933786
788,0.045314737,0.45296213,0.18967818,0.39166117
789,-0.2409833,1.3813213,-0.050210495,0.648489
790,-0.05765803,0.8564505,0.060244817,0.211707
791,-1.052902,1.0839213,-0.07502545,0.44149446
792,0.45483115,-0.5879707,-0.16652654,0.69649005
793,0.035989992,-1.289062,-0.13410139,0.3370043
794,-0.22036722,-0.40281284,-0.055516977,0.4795221
795,0.3215947,0.79917234,-0.14108351,0.047274232
796,0.05258262,1.3879102,-0.004930198,0.61228967
797,0.7658617,0.4019175,0.03421263,0.3910941
798,0.17184179,0.47138947,-0.12577096,0.49254465
799,-0.39419964,0.084229566,0.072985224,0.80376256
800,0.44257393,0.99574155,0.003129512,0.35265613
801,-0.13992347,-0.12317316,-0.0027115482,0.90962684
802,-0.5081911,0.5368314,-0.118967764,0.25438225
803,-0.9968914,-0.065473355,0.07584286,0.12624109
804,-0.45782137,-0.42760444,0.04417112,0.9818281
805,0.7382859,-0.49028006,0.26834816,0.7813667
806,0.13969919,0.24030992,-0.11086277,0.17728865
807,0.58542585,-0.33071026,-0.17444848,0.47736478
808,-0.09033093,-1.0196378,-0.017153395,0.33920026
809,-0.12307114,-0.44501567,-0.0553141,0.6681361
810,-0.7881929,1.3411024,-0.08704736,0.050569654
811,-0.88357425,0.776528,-0.0705282,0.3794186
812,0.75251377,-1.0835636,0.013325237,0.052904725
813,-0.89497155,-0.3165488,-0.009902001,0.8374802
814,0.3505386,-1.2508596,-0.056051027,0.80169
815,0.020933244,-0.4432823,0.042963613,0.71639204
816,-0.22185858,-0.051389147,0.06541881,0.5766773
817,-0.4065983,0.64897984,0.0020483965,0.38492954
818,-0.30013677,0.86624056,0.11768154,0.4946853
819,-0.5351641,-0.09890441,0.06258135,0.20833206
820,0.30551097,-0.7516548,0.21874416,0.041196942
821,-0.43223092,-1.7013501,0.07837599,0.46450436
822,0.22401054,0.15364902,0.012567395,0.39650214
823,-0.6162648,-0.5994516,0.04459388,4.1246414e-05
824,-0.6571564,0.042810094,0.10260315,0.9909384
825,0.6413594,0.34870434,-0.019991925,0.09554076
826,-0.5980717,0.8234908,-0.050416756,0.7082014
827,0.9676474,-0.15599169,-0.06548391,0.40407288
828,0.17444791,0.74098223,0.046820454,0.051606417
829,-0.27946252,1.6547654,0.14788137,0.06188655
830,-0.37118602,-0.90857255,-0.18683209,0.71631825
831,0.4114456,0.5011431,-0.06947667,0.24240887
832,0.3654926,-0.39078102,0.19183508,0.95962405
833,0.2373774,-1.1818075,0.067994915,0.71433985
834,0.16119154,0.13626473,-0.11958062,0.22986662
835,0.14042531,-0.19129337,0.12361472,0.6423435
836,-0.0010860007,0.18569833,0.027574385,0.1633966
837,0.104662456,0.34519824,0.05294152,0.25365627
838,-0.2726656,-0.7097091,0.07864683,0.7931979
839,-0.22544861,1.5788176,0.023289548,0.70734084
840,0.018558066,2.805879,-0.018287102,0.2628336
841,-0.09697376,3.0324414,0.15286057,0.21885383
842,0.027303776,0.14752965,0.04023937,0.5787679
843,-0.4535632,-1.6990461,0.10857761,0.9586067
844,-0.17521434,-1.1623769,-0.11954764,0.07440698
845,0.22589353,-0.5473939,0.038076114,0.53942025
846,0.6016863,-0.24146886,0.054361727,0.36952746
847,0.12904371,0.4063313,0.18673557,0.15804672
848,-0.388144,-1.2679204,0.18886201,0.5371766
849,-0.40499395,-2.9006886,-0.03096813,0.59990716
850,0.740387,0.41438705,-0.15887868,0.6934068
851,-0.2783832,-0.009373837,0.21579447,0.5377654
852,0.9794292,0.42159626,0.06336491,0.07260859
853,-0.5440339,1.6344713,-0.0023899798,0.35957742
854,0.54199326,-0.857178,0.07146087,0.95303524
855,0.67590135,0.2657993,0.09131383,0.99886763
856,-0.36751255,1.7372863,0.27592716,0.8793541
857,0.037770826,2.3820329,0.058706958,0.8001709
858,-0.079842664,0.24223512,-0.0027452067,0.9618647
859,-0.1373126,-0.6358093,-0.06872003,0.11446965
860,0.2678766,-0.9354095,0.024158223,0.9828659
861,0.022107922,-1.2903168,-0.0488504,0.6144047
862,0.636244,-0.9718031,0.10380566,0.18308079
863,-0.13077195,-1.2420602,-0.08328091,0.9209256
864,-0.3667488,1.5864681,0.032491,0.060720444
865,0.16884167,-0.8120488,0.058538456,0.075748324
866,-0.48039916,-1.2472286,0.026477454,0.49422503
867,0.006903741,0.16879193,-0.04346178,0.9016005
868,-0.34118414,0.50676244,-0.10245619,0.031636596
869,-0.60595924,0.05197994,0.12164002,0.08267951
870,0.08723922,0.06112303,-0.13289699,0.5505842
871,-0.059706263,0.0341551,-0.2290901,0.14758289
872,0.40461272,0.29567832,-0.16901402,0.59622884
873,0.038173143,0.29102087,0.04594177,0.20693028
874,0.15726788,1.2754884,0.23193133,0.14834034
875,-0.329223,-0.22859079,0.028436696,0.43959522
876,0.06335625,0.99241567,-0.2147529,0.45581627
877,0.2588625,-0.881807,-0.03234076,0.65636826
878,-0.21498726,-0.24103509,-0.09623136,0.95339155
879,-0.6285715,2.0178335,-0.15033637,0.13497233
880,0.36339784,-0.62406564,-0.14544077,0.17217994
881,0.084751524,-1.1006263,-0.16354169,0.7554879
882,0.42436457,0.38377103,-0.10704788,0.6265309
883,-0.1529943,1.1751318,-0.077890575,0.8561032
884,-0.20803168,-0.35902306,0.039649103,0.122205734
885,-0.044882767,-1.9857742,0.018386152,0.9508796
886,-0.029132362,0.3481112,-0.016202344,0.4078344
887,-0.262982,0.54537886,-0.14230455,0.86401105
888,-0.009180174,-0.12714039,-0.27855188,0.15588915
889,-0.008208436,1.1500995,-0.30706683,0.80503607
890,0.2443014,-0.8231522,-0.16210885,0.5336584
891,-0.18038173,-0.8298599,0.18743044,0.8614074
892,0.088580094,0.8627549,-0.069821365,0.516935
893,-0.25527793,1.0302247,0.017324679,0.44289362
894,0.12565318,-0.107146,-0.16574341,0.4145565
895,0.3622151,0.61246383,-0.06345922,0.92881536
896,-0.1734331,1.1061697,0.06970678,0.26208472
897,-0.35152394,-1.2351005,-0.123404026,0.065864444
898,0.6928658,-0.2169588,0.019148162,0.41810513
899,0.37517977,-1.2650138,0.12463429,0.027605534
900,0.706998,-0.83310586,-0.03255519,0.61249065
901,0.38064423,0.64384955,-0.016638959,0.43149328
902,-0.35392642,-0.24365407,-0.16322577,0.070064425
903,-1.1934104,-0.532059,0.019198958,0.7837384
904,0.60429966,0.57974374,-0.0021518539,0.38482141
905,-0.10918269,0.518255,-0.030207768,0.81974816
906,-0.61750126,-0.44837242,-0.1363765,0.27414787
907,0.094240226,-1.4918548,0.15534657,0.1551807
908,0.22287649,-1.2495565,0.029590493,0.51956785
909,-1.0093664,2.2405076,-0.07776178,0.7604064
910,-0.20875816,0.9297268,0.07130019,0.15783226
911,-0.83214104,-0.737569,0.049001377,0.4636674
912,0.6809596,0.13510607,0.0752701,0.65074027
913,-0.43955252,-1.0218397,-0.17806707,0.7979388
914,0.88556594,1.3112891,-0.10262275,0.6957581
915,-0.28855336,0.21920472,0.020628562,0.9486842
916,0.0809529,-0.022456741,0.011834557,0.57277036
917,0.43144485,0.10936676,-0.024096461,0.7627858
918,-0.009072732,0.94204116,0.0022149633,0.49789608
919,0.41952705,-0.791271,0.00612808,0.1613921
920,0.6341854,1.5367452,-0.16412732,0.57173276
921,-0.46420002,0.51539314,0.036773503,0.8510554
922,-0.67817837,-0.38261318,0.06560594,0.035375714
923,0.30497313,-0.40784913,0.039389733,0.35379493
924,-0.8787161,0.12701915,0.050344,0.8397902
925,-0.18215948,-1.3761533,0.009847907,0.2774366
926,-0.06816577,-1.1243033,0.07972961,0.3688674
927,-0.74965787,-0.7944195,0.031791117,0.25917208
928,-0.37942016,-1.6516076,-0.028307145,0.09187102
929,-0.21347812,-0.3660662,-0.13675849,0.9557241
930,-0.5527498,0.6530933,0.030555261,0.29326153
931,-0.18184803,-0.6000386,0.12281903,0.5773686
932,-0.614545,1.2808374,-0.029856408,0.4196067
933,-0.158207,-0.3651043,0.05294661,0.7721659
934,0.42551756,1.191411,0.12432543,0.84347904
935,0.2813874,0.55372,-0.028312279,0.32095695
936,-0.36723816,0.7285214,0.04219928,0.8661417
937,0.8078782,-0.6203711,0.1350691,0.6256505
938,0.38880518,-0.94556695,-0.03764956,0.7683488
939,-0.42478114,0.07991004,0.10394601,0.85496795
940,-0.2761613,0.6773203,-0.06832462,0.44108784
941,0.0153251365,-0.7989702,0.05456912,0.96900475
942,-0.8264023,-1.0314271,0.007986927,0.78955805
943,0.41539702,-0.7309937,0.1621574,0.8147484
944,-0.0002542528,-0.5663785,0.017340573,0.928874
945,0.4198741,-1.1668507,0.03260282,0.26379383
946,-0.39135683,-0.25054452,0.0964465,0.51062894
947,-0.032859452,-0.34833044,0.19569449,0.55816853
948,0.32487383,0.4016405,-0.057088047,0.4087987
949,-0.34157532,0.43253157,-0.1402224,0.15737355
950,0.43567312,-0.83213264,0.11579744,0.38949978
951,0.18437615,0.4585591,-0.11541158,0.65681636
952,-0.45184636,0.70956624,0.08878626,0.69268847
953,-0.0805956,-0.98034495,0.10602855,0.8454722
954,0.16018575,-1.5300775,-0.046706535,0.06039369
955,-0.009414783,1.0165533,0.056076396,0.14766264
956,0.7273956,-0.41629368,-0.1049068,0.39529037
957,0.43478337,-0.10955599,-0.07326173,0.63939655
958,-0.11555193,0.23104696,0.023860818,0.57250714
959,-0.5169608,-0.7938354,-0.22121282,0.44398367
960,-0.5808312,1.4156878,-0.24252926,0.93774164
961,0.5592843,-0.89429516,0.13312587,0.19903767
962,-0.93772435,-0.80276984,0.08540043,0.6874628
963,-0.55689424,-0.041248757,0.30846828,0.06160009
964,-0.30468583,-1.4338973,0.201787,0.38374388
965,0.73085207,-0.5125429,-0.034191992,0.116681576
966,0.41977268,-0.35136423,0.16506262,0.48459888
967,-0.23248562,-0.7653526,-0.02042649,0.7702949
968,-0.7255352,-1.9775465,0.03426599,0.893299
969,0.68459815,1.5488434,-0.079449035,0.98197174
970,0.31548664,0.13458079,0.061889123,0.36697853
971,-0.7540077,-0.092094235,0.15264302,0.3583188
972,0.14012755,0.5861987,-0.06293838,0.89429283
973,0.28311202,1.6008236,-0.117225625,0.49991906
974,0.0026062992,1.2457812,0.21309455,0.5393039
975,1.0956712,0.7826817,-0.09008241,0.3534993
976,-0.13398089,-0.98488384,0.23809946,0.12363267
977,0.11783612,-0.6982915,-0.048548043,0.72129047
978,-0.56351006,1.1069447,-0.13798508,0.32628667
979,-0.24376963,0.5225571,0.100647084,0.41587102
980,0.32899803,0.4554517,0.06952554,0.6294652
981,-0.2847805,-0.25733104,0.007855667,0.4767338
982,-1.0359907,-0.5457958,-0.016069384,0.57726717
983,0.60233927,-1.481949,0.0149746705,0.663643
984,0.18346858,-1.1824458,0.15700786,0.26941788
985,0.05198232,-0.36514646,-0.06385482,0.23460937
986,-0.7747335,-0.5187019,0.032319967,0.9137784
987,0.45314622,-1.2683071,0.07693663,0.6709081
988,0.3346249,0.72322834,0.0028509235,0.282524
989,0.48851615,-0.15530816,0.04804722,0.36227584
990,-0.79940915,-0.067619994,0.12635909,0.22681451
991,-0.45636278,-0.19327253,-0.15270625,0.23221397
992,0.3319502,0.14292836,0.10400355,0.45449412
993,-1.5551848,0.33302376,-0.04493811,0.971876
994,0.28150994,-0.5654015,0.086180575,0.7136432
995,0.0738053,-0.8881154,0.031137949,0.14198327
996,-0.5673562,-0.10452392,0.24427478,0.7523724
997,0.1313754,-0.11825003,-0.059852988,0.99508464
998,-0.44446632,1.278857,-0.05715657,0.11211312
999,0.08456147,1.2303149,-0.0041035223,0.54799724
