,u_x1,u_x2,u_y,u_x3
416,0.046223827,1.4120377,0.8348775,0.8076018
417,-0.7661086,0.7335197,0.3891424,0.77120435
418,-0.65342677,-0.14806965,0.12721848,0.9031564
419,0.22642754,-0.32454413,0.099426866,-2.021678
420,-2.2698565,0.9587317,0.023534775,1.0852144
421,-1.4717883,0.70005363,0.8227385,1.744602
422,1.391811,0.75003374,0.1615088,1.6171887
423,0.90279156,-0.38044393,0.91313434,0.43011135
424,-1.840183,0.64289725,0.08959305,0.65188736
425,-1.2749106,1.8102015,0.03984642,-0.54531175
426,-0.8147185,0.4063563,0.85865676,-0.7427342
427,-0.6908864,0.89401734,0.32781637,1.3269978
428,-0.8657604,-0.13634571,0.8606192,0.66629696
429,-2.0686514,1.0897737,0.4735378,-0.18816762
430,0.3265368,-0.72967035,0.6901852,0.37117228
431,1.7656559,-0.17831756,0.639809,1.1153886
432,0.63919413,0.49061018,0.62969625,0.35617164
433,-0.4167356,0.071778655,0.3242581,-0.17429048
434,1.149287,-2.4818447,0.6311003,-0.5508885
435,0.77276057,1.3081555,0.9608556,1.1586266
436,-0.36707318,1.3639207,0.3747723,1.932818
437,-0.7149233,-0.0007006426,0.6495888,0.91860974
438,0.11693351,-0.30119237,0.93387496,0.3908276
439,-0.8717553,-1.0768167,0.45874286,0.36285356
440,-0.38362706,-1.5526668,0.3433727,0.2422773
441,0.42394856,-0.37010217,0.5043167,2.277274
442,-0.6842506,0.27068332,0.6029062,0.05141503
443,-0.6194485,0.864463,0.09331286,-1.3540573
444,2.378919,0.53858376,0.09695852,0.022793736
445,-0.21887125,0.6961145,0.20445943,0.30983287
446,1.1087109,-1.4811558,0.67744493,-0.82024145
447,0.14568901,-1.2111914,0.75466025,-2.030474
448,-0.09115802,-1.221739,0.39294028,-0.6642906
449,-0.6739387,-0.48892656,0.74591243,0.33353233
450,-0.1643424,-0.9164131,0.04267299,0.27761197
451,-0.15003878,0.17888759,0.9618659,-0.2713577
452,1.7604238,-0.22100803,0.69737065,-1.3617103
453,-1.6210418,-1.136683,0.86514485,0.19682312
454,-0.3632332,1.3484402,0.8544897,-0.41410327
455,1.3963457,0.72085273,0.5539408,0.10480048
456,0.66679144,-0.13329804,0.39673305,0.32133767
457,-1.6679422,0.2610175,0.98152936,-1.2490909
458,0.11032454,-1.095198,0.36724138,1.1968675
459,-0.5315665,2.1927917,0.15720832,0.088994354
460,-0.2526924,0.74034536,0.62212086,-0.6898693
461,-0.12265019,-0.20016772,0.49360764,0.4458494
462,-1.1451967,-1.1503348,0.2614454,0.106363
463,-0.6209504,-1.6888404,0.4596237,0.40534398
464,0.123746306,-0.99341387,0.19955981,-1.1472548
465,0.48844454,-1.5211724,0.8372476,0.68721604
466,0.8231247,0.61184657,0.47154343,1.3151443
467,-1.4529543,-1.727371,0.88236713,-0.31135422
468,0.1602999,2.649459,0.88451886,-0.87637204
469,0.22296433,0.03631597,0.67649555,0.27586645
470,0.91106474,-0.8012983,0.27755427,-0.18999952
471,1.005707,1.442667,0.85623395,0.028241992
472,1.864816,-0.32265803,0.7268119,1.0058352
473,-1.6428621,0.5117015,0.2627759,-0.25602323
474,-0.53059584,1.8616949,0.49750113,0.96552175
475,0.5066755,-0.6576898,0.1499691,-1.0225184
476,-1.4955099,1.0430698,0.8005228,1.9318498
477,1.4052576,-0.58455354,0.24945569,0.9585732
478,0.3876279,0.77735484,0.59998524,1.0518028
479,-0.87418735,-1.1948923,0.9631661,0.7445716
480,-0.3801487,0.66170317,0.5790334,-0.9269688
481,-0.116683334,-0.22973596,0.5439862,2.0329795
482,-0.06534758,-0.693086,0.9042957,0.13817924
483,1.0652472,-1.7882106,0.04797709,1.1306424
484,0.3542515,-0.48960793,0.7530353,0.02501874
485,1.7799948,-0.38727334,0.3271507,-0.45532724
486,0.23662719,-1.4590726,0.32905233,1.457099
487,-0.2837138,1.3981302,0.76103914,0.4441882
488,-1.9160389,-0.1231822,0.9497154,-0.6999603
489,-0.98133457,-2.0043635,0.035502315,-0.62994486
490,-0.91390955,0.16409723,0.79499376,1.0301844
491,-1.03415,0.006137142,0.3489542,-0.17002371
492,-0.90100706,1.1775013,0.6711353,0.9424063
493,0.10282577,0.11848791,0.014122605,-0.71636206
494,-0.7382073,-0.82674885,0.11735189,-0.2680466
495,0.95754147,0.18334459,0.6545696,0.0006180207
496,-1.3306924,0.020229027,0.9608402,-0.6697615
497,-0.21344225,0.59285015,0.56299496,0.6356665
498,-1.1262671,0.022926146,0.09331238,1.5954489
499,1.0770096,0.40139174,0.49442804,-0.6019386
