,u_x1,u_x2,u_x3,u_y
1176,-0.116158314,-0.058079157,-0.023231663,0.40814602
1177,-0.39500543,-0.19750272,-0.07900109,0.21476066
1178,-0.26739907,-0.13369954,-0.053479817,0.2963947
1179,-0.5163846,-0.2581923,-0.10327692,0.1508559
1180,0.57357186,0.28678593,0.11471438,0.87433887
1181,0.39335084,0.19667542,0.07867017,0.7842717
1182,-0.10964315,-0.054821573,-0.021928629,0.4132135
1183,0.20673613,0.103368066,0.041347228,0.66036963
1184,-0.11064243,-0.055321217,-0.022128487,0.4124353
1185,0.35542417,0.17771208,0.071084835,0.76141083
1186,-0.44267833,-0.22133917,-0.08853567,0.18798208
1187,0.27391994,0.13695997,0.05478399,0.708099
1188,0.12925842,0.06462921,0.025851686,0.60199594
1189,-0.53891945,-0.26945972,-0.10778389,0.14055276
1190,0.7743061,0.38715306,0.15486123,0.9392625
1191,-0.2024703,-0.10123515,-0.040494062,0.34276056
1192,0.010003631,0.0050018155,0.0020007263,0.5079812
1193,-0.20611975,-0.10305987,-0.04122395,0.34008193
1194,0.21344103,0.106720515,0.042688206,0.66526735
1195,-0.19998863,-0.09999432,-0.039997727,0.3445866
1196,-0.09959933,-0.049799666,-0.019919867,0.42105365
1197,-0.37339786,-0.18669893,-0.074679576,0.22759342
1198,-0.31849867,-0.15924934,-0.06369974,0.26206326
1199,-0.09068798,-0.04534399,-0.018137597,0.4280362
1200,0.6683836,0.3341918,0.13367672,0.90935063
1201,-0.3871332,-0.1935666,-0.07742664,0.21938658
1202,-0.11979675,-0.059898376,-0.023959352,0.40532267
1203,-0.2738226,-0.1369113,-0.05476452,0.29196775
1204,0.82073283,0.41036642,0.16414657,0.9496496
1205,-0.2145701,-0.10728505,-0.04291402,0.33391058
1206,-0.70497483,-0.35248742,-0.14099497,0.07927728
1207,0.5059751,0.25298756,0.10119503,0.8442191
1208,0.15724888,0.07862444,0.031449776,0.62342846
1209,-0.1951114,-0.0975557,-0.039022278,0.3481859
1210,-0.39138034,-0.19569017,-0.07827607,0.21688378
1211,0.7066766,0.3533383,0.14133532,0.921224
1212,-0.16705295,-0.08352648,-0.03341059,0.3691498
1213,-0.02898405,-0.014492025,-0.00579681,0.476887
1214,-1.0553466,-0.5276733,-0.21106933,0.017399311
1215,0.19076473,0.09538236,0.038152944,0.64859474
1216,-0.5279608,-0.2639804,-0.105592154,0.14550197
1217,0.021131981,0.010565991,0.0042263963,0.51685584
1218,0.009657986,0.004828993,0.0019315974,0.50770545
1219,-0.44655934,-0.22327967,-0.08931187,0.18589675
1220,0.2580249,0.12901245,0.051604982,0.69709015
1221,-0.70496106,-0.35248053,-0.14099221,0.07928133
1222,0.40016568,0.20008284,0.08003314,0.78824055
1223,-0.40953225,-0.20476612,-0.08190645,0.20637476
1224,-0.2585329,-0.12926646,-0.051706582,0.30255508
1225,-0.04396373,-0.021981865,-0.008792746,0.46496713
1226,0.4005704,0.2002852,0.08011408,0.7884749
1227,-0.28045338,-0.14022669,-0.05609068,0.28743052
1228,0.2064029,0.10320145,0.04128058,0.6601255
1229,0.026718443,0.013359222,0.0053436887,0.52130806
1230,-0.11193474,-0.05596737,-0.022386948,0.4114294
1231,-0.6021357,-0.30106786,-0.12042715,0.114242315
1232,0.4315151,0.21575755,0.08630302,0.80593956
1233,-0.998256,-0.499128,-0.19965121,0.022939086
1234,-0.7169578,-0.3584789,-0.14339156,0.075798154
1235,0.16012882,0.08006441,0.032025766,0.62561345
1236,-0.8569827,-0.42849135,-0.17139654,0.04326749
1237,-0.25739655,-0.12869827,-0.05147931,0.30334878
1238,-0.09883485,-0.049417425,-0.01976697,0.42165172
1239,0.23078664,0.11539332,0.046157327,0.67780626
1240,0.43768734,0.21884367,0.08753747,0.80931497
1241,0.07588506,0.03794253,0.0151770115,0.56031585
1242,-0.03444481,-0.017222404,-0.006888962,0.4725387
1243,0.23837693,0.119188465,0.047675386,0.68323123
1244,0.15488541,0.077442706,0.030977083,0.62163234
1245,-0.90683603,-0.45341802,-0.1813672,0.034864068
1246,0.9698014,0.4849007,0.1939603,0.973786
1247,0.08238375,0.041191876,0.01647675,0.5654365
1248,-0.05148956,-0.02574478,-0.010297912,0.45898974
1249,0.72114664,0.36057332,0.14422934,0.9253901
1250,0.6453321,0.32266605,0.12906642,0.9015899
1251,0.30843097,0.15421548,0.061686195,0.7313371
1252,0.43304372,0.21652186,0.086608745,0.8067789
1253,-0.28445673,-0.14222836,-0.05689135,0.28470743
1254,-0.45549065,-0.22774532,-0.09109813,0.18115258
1255,0.5298419,0.26492095,0.10596838,0.85535574
1256,-0.011831237,-0.0059156185,-0.0023662474,0.4905609
1257,-0.21967857,-0.10983928,-0.043935712,0.3302014
1258,-0.61413026,-0.30706513,-0.122826055,0.10967457
1259,0.47035873,0.23517936,0.094071746,0.82657516
1260,0.15108928,0.07554464,0.030217856,0.618742
1261,0.45789397,0.22894698,0.0915788,0.8201109
1262,0.2973835,0.14869174,0.0594767,0.72400033
1263,-0.19123955,-0.095619775,-0.03824791,0.351053
1264,0.34735435,0.17367718,0.069470875,0.75638103
1265,0.81929994,0.40964997,0.16386,0.94935167
1266,0.014045663,0.0070228316,0.0028091327,0.5112053
1267,-0.38072884,-0.19036442,-0.07614577,0.22319186
1268,0.20655665,0.103278324,0.04131133,0.66023815
1269,-0.06422258,-0.03211129,-0.012844517,0.44889832
1270,-0.12870786,-0.06435393,-0.025741572,0.39842892
1271,0.874511,0.4372555,0.1749022,0.9598564
1272,1.4500676,0.7250338,0.29001352,0.998135
1273,0.64836305,0.32418153,0.12967262,0.90263724
1274,-0.51450557,-0.25725278,-0.102901116,0.15173721
1275,0.16732052,0.08366026,0.033464104,0.631052
1276,-0.49064502,-0.24532251,-0.098129004,0.16322482
1277,-0.2425777,-0.12128885,-0.04851554,0.31378305
1278,0.655138,0.327569,0.13102761,0.9049487
1279,0.09228939,0.046144694,0.018457878,0.57322025
1280,0.38866287,0.19433144,0.07773258,0.7815167
1281,-0.60065347,-0.30032673,-0.120130695,0.11481607
1282,-0.3526027,-0.17630135,-0.07052054,0.24034119
1283,0.17135434,0.08567717,0.034270868,0.63409114
1284,-0.56671906,-0.28335953,-0.11334381,0.12851512
1285,-0.06320089,-0.031600446,-0.012640178,0.4497069
1286,0.053761065,0.026880533,0.010752213,0.5428126
1287,-0.21063264,-0.10531632,-0.04212653,0.33678067
1288,-0.45212263,-0.22606131,-0.09042453,0.18293262
1289,-1.3306706,-0.6653353,-0.2661341,0.003891468
1290,-0.07019025,-0.035095125,-0.014038051,0.44417965
1291,-0.74582154,-0.37291077,-0.1491643,0.067896366
1292,0.14944226,0.07472113,0.029888451,0.6174859
1293,-0.20939228,-0.10469614,-0.041878458,0.33768678
1294,0.25582334,0.12791167,0.051164668,0.6955508
1295,-0.59681934,-0.29840967,-0.11936387,0.11630964
1296,0.06233418,0.03116709,0.012466836,0.5496069
1297,0.34103093,0.17051546,0.06820618,0.75240004
1298,0.06344556,0.03172278,0.012689113,0.5504867
1299,0.13234827,0.066174135,0.026469653,0.60437834
1300,0.14355382,0.07177691,0.028710766,0.612985
1301,0.14103761,0.07051881,0.028207524,0.61105704
1302,-1.3226897,-0.6613448,-0.26453793,0.004079938
1303,-0.2934234,-0.1467117,-0.058684684,0.27865326
1304,0.22423339,0.112116694,0.04484668,0.67309177
1305,0.34274518,0.17137259,0.06854904,0.7534827
1306,-0.44582602,-0.22291301,-0.0891652,0.18628967
1307,0.24544157,0.122720785,0.049088314,0.6882454
1308,-0.18265691,-0.09132846,-0.036531385,0.35743856
1309,-0.028946185,-0.014473093,-0.005789237,0.47691715
1310,-0.22405455,-0.11202727,-0.04481091,0.32703722
1311,-0.11129461,-0.055647306,-0.022258922,0.41192758
1312,-1.038256,-0.519128,-0.20765121,0.018923283
1313,-1.0184319,-0.50921595,-0.20368639,0.020831823
1314,-0.10125997,-0.050629985,-0.020251995,0.4197551
1315,-0.054252706,-0.027126353,-0.010850541,0.45679736
1316,-0.36304626,-0.18152313,-0.07260925,0.23389101
1317,-0.48791173,-0.24395587,-0.09758235,0.16457593
1318,0.8112347,0.40561736,0.16224694,0.9476485
1319,-0.5937177,-0.29685885,-0.11874354,0.11752796
1320,-0.8231889,-0.41159445,-0.16463779,0.049842954
1321,0.029854877,0.014927438,0.0059709754,0.5238066
1322,0.22047417,0.110237084,0.044094834,0.67037475
1323,0.57690537,0.28845268,0.11538108,0.8757111
1324,-0.13499367,-0.067496836,-0.026998734,0.39358497
1325,0.48425773,0.24212886,0.09685155,0.8336065
1326,0.024171347,0.012085673,0.0048342696,0.5192784
1327,-0.30911103,-0.15455551,-0.061822206,0.26821446
1328,0.8761447,0.43807235,0.17522894,0.96013796
1329,-0.51036847,-0.25518423,-0.10207369,0.1536895
1330,0.32325232,0.16162616,0.06465047,0.74102366
1331,-0.5020337,-0.25101686,-0.10040674,0.157673
1332,-0.337636,-0.168818,-0.0675272,0.24975145
1333,0.1163389,0.05816945,0.023267781,0.59199417
1334,0.4039413,0.20197065,0.08078826,0.7904209
1335,0.7096748,0.3548374,0.14193496,0.9221014
1336,0.6218298,0.3109149,0.12436596,0.8931875
1337,0.97017616,0.48508808,0.19403523,0.97383153
1338,1.2802372,0.6401186,0.25604746,0.9947735
1339,0.554608,0.277304,0.1109216,0.86633146
1340,-0.081686035,-0.040843017,-0.016337207,0.4351127
1341,0.47975355,0.23987678,0.095950715,0.8313483
1342,-0.02556771,-0.012783855,-0.005113542,0.47960877
1343,-0.027257018,-0.013628509,-0.0054514036,0.47826278
1344,-0.9684442,-0.4842221,-0.19368885,0.026379466
1345,0.1123773,0.05618865,0.02247546,0.5889149
1346,-0.14748761,-0.073743805,-0.029497523,0.38400638
1347,-0.21710731,-0.108553655,-0.043421462,0.3320663
1348,-0.18010493,-0.09005246,-0.036020987,0.35934508
1349,-0.4397903,-0.21989515,-0.08795806,0.18954325
1350,0.4836894,0.2418447,0.096737884,0.83332264
1351,0.2785218,0.1392609,0.055704363,0.71125114
1352,-0.17055275,-0.08527637,-0.03411055,0.36651206
1353,0.7079379,0.35396895,0.14158759,0.921594
1354,1.2244672,0.6122336,0.24489343,0.992836
1355,0.7926145,0.39630726,0.1585229,0.94354284
1356,-0.76619184,-0.38309592,-0.15323837,0.06271386
1357,0.08119723,0.040598616,0.016239448,0.56450236
1358,0.2663226,0.1331613,0.053264525,0.70286036
1359,0.43542394,0.21771197,0.08708479,0.8080814
1360,-0.25237715,-0.12618858,-0.05047543,0.3068657
1361,-0.17151397,-0.08575699,-0.034302797,0.3657887
1362,-1.285289,-0.6426445,-0.25705782,0.0050764084
1363,-0.6118789,-0.30593944,-0.12237578,0.11052179
1364,-0.4455131,-0.22275655,-0.08910262,0.18645751
1365,0.16899669,0.084498346,0.03379934,0.6323159
1366,-0.318431,-0.1592155,-0.0636862,0.26210737
1367,0.2554101,0.12770505,0.051082022,0.6952615
1368,0.10343447,0.051717237,0.020686895,0.58194387
1369,-0.5913909,-0.29569545,-0.11827818,0.11844778
1370,-0.4304557,-0.21522786,-0.086091146,0.19464338
1371,0.6121957,0.30609784,0.12243914,0.88959765
1372,-1.3237059,-0.66185296,-0.26474118,0.0040555
1373,-0.2779545,-0.13897724,-0.055590898,0.28913653
1374,0.35936686,0.17968343,0.071873374,0.7638475
1375,0.848485,0.4242425,0.169697,0.9551488
1376,-0.19549163,-0.09774581,-0.039098326,0.3479048
1377,0.6977062,0.3488531,0.13954125,0.9185542
1378,0.33557332,0.16778666,0.067114666,0.7489364
1379,-1.1023517,-0.55117583,-0.22047034,0.01373744
1380,0.6850528,0.3425264,0.13701056,0.914673
1381,0.10713606,0.05356803,0.021427212,0.58483255
1382,-0.06424156,-0.03212078,-0.012848312,0.4488833
1383,-0.9525995,-0.47629976,-0.19051991,0.028377056
1384,0.14747365,0.073736824,0.02949473,0.6159829
1385,-0.14586405,-0.07293203,-0.029172812,0.38524723
1386,-0.41494074,-0.20747037,-0.08298815,0.20330286
1387,-0.09860557,-0.049302787,-0.019721115,0.42183113
1388,-0.99330586,-0.49665293,-0.19866118,0.02348268
1389,0.37476,0.18738,0.074952,0.77322805
1390,0.27964094,0.13982047,0.05592819,0.7120153
1391,-0.14608951,-0.073044755,-0.029217903,0.38507485
1392,0.62827736,0.31413868,0.12565547,0.8955425
1393,0.37330556,0.18665278,0.07466111,0.7723508
1394,0.69851077,0.34925538,0.13970216,0.9187964
1395,0.33141714,0.16570857,0.06628343,0.7462816
1396,0.21071517,0.10535759,0.042143036,0.66327953
1397,-0.17615163,-0.08807582,-0.035230327,0.3623054
1398,-0.33419225,-0.16709612,-0.06683845,0.25194407
1399,0.0011631694,0.0005815847,0.00023263389,0.50092804
1400,-1.1280407,-0.56402034,-0.22560814,0.012032747
1401,-0.572558,-0.286279,-0.1145116,0.12608051
1402,0.5206418,0.2603209,0.10412836,0.851128
1403,0.30802068,0.15401034,0.06160414,0.73106635
1404,-0.058009237,-0.029004619,-0.011601848,0.45381892
1405,0.920165,0.4600825,0.184033,0.9671401
1406,0.6023544,0.3011772,0.12047088,0.8858421
1407,0.4897858,0.2448929,0.09795716,0.83635116
1408,-0.81232274,-0.40616137,-0.16246454,0.052119017
1409,0.37873697,0.18936849,0.07574739,0.775617
1410,-0.313981,-0.1569905,-0.0627962,0.2650144
1411,0.1407741,0.07038705,0.02815482,0.610855
1412,-0.07415023,-0.037075114,-0.014830045,0.4410528
1413,-0.10345668,-0.05172834,-0.020691337,0.41803873
1414,-0.29491043,-0.14745522,-0.058982085,0.27765536
1415,-0.4737333,-0.23686665,-0.094746664,0.17170048
1416,0.4865617,0.24328084,0.09731234,0.834754
1417,0.15961228,0.07980614,0.031922456,0.62522185
1418,-0.3113513,-0.15567565,-0.06227026,0.26673996
1419,0.018130176,0.009065088,0.0036260353,0.5144626
1420,-0.77450675,-0.38725337,-0.15490136,0.06068921
1421,-0.08037901,-0.040189505,-0.016075803,0.43614197
1422,0.31167412,0.15583706,0.062334824,0.7334721
1423,0.2740529,0.13702644,0.05481058,0.7081903
1424,0.21079747,0.10539874,0.042159494,0.6633396
1425,0.45172334,0.22586167,0.09034467,0.81685555
1426,-0.08243805,-0.041219026,-0.016487611,0.43452072
1427,-0.5155411,-0.25777054,-0.10310822,0.15125108
1428,0.49080402,0.24540201,0.0981608,0.8368535
1429,0.583636,0.291818,0.116727196,0.8784497
1430,0.49963477,0.24981739,0.099926956,0.8411679
1431,-0.30249593,-0.15124796,-0.060499188,0.2725922
1432,0.62511355,0.31255677,0.12502271,0.89439166
1433,-0.29774615,-0.14887308,-0.05954923,0.2757572
1434,-0.75505316,-0.37752658,-0.15101063,0.06550813
1435,-0.5980399,-0.29901996,-0.119607985,0.11583269
1436,0.47324964,0.23662482,0.09464993,0.828053
1437,-0.3712913,-0.18564565,-0.07425826,0.22886717
1438,-0.49269944,-0.24634972,-0.09853989,0.16221404
1439,-0.24846517,-0.12423258,-0.049693033,0.30961907
1440,-0.44287652,-0.22143826,-0.0885753,0.18787527
1441,0.023560625,0.011780312,0.004712125,0.5187917
1442,0.3726425,0.18632124,0.0745285,0.77195024
1443,-0.27508107,-0.13754053,-0.055016216,0.29110408
1444,0.10865845,0.054329224,0.02173169,0.5860193
1445,0.44471803,0.22235902,0.08894361,0.8131156
1446,-0.096761994,-0.048380997,-0.019352399,0.42327428
1447,-0.29162794,-0.14581397,-0.05832559,0.2798605
1448,0.39628527,0.19814263,0.079257056,0.78598595
1449,0.28134185,0.14067093,0.05626837,0.7131748
1450,1.0074644,0.5037322,0.20149289,0.9780439
1451,0.3738532,0.1869266,0.074770644,0.77268136
1452,-0.39085612,-0.19542806,-0.07817122,0.21719182
1453,0.27835116,0.13917558,0.05567023,0.71113455
1454,-0.046816885,-0.023408443,-0.0093633775,0.4627
1455,0.32748812,0.16374406,0.06549763,0.74375844
1456,0.36016563,0.18008281,0.07203313,0.76433945
1457,-1.0704511,-0.5352256,-0.21409023,0.016140938
1458,-0.44755113,-0.22377557,-0.089510225,0.18536615
1459,-0.21854211,-0.10927106,-0.043708425,0.33102512
1460,-0.19455124,-0.09727562,-0.03891025,0.34860015
1461,0.58346474,0.29173237,0.11669295,0.87838054
1462,-0.15778735,-0.07889368,-0.03155747,0.37616265
1463,1.0626254,0.5313127,0.21252508,0.9832171
1464,-0.3950975,-0.19754875,-0.0790195,0.2147069
1465,0.38944408,0.19472204,0.07788882,0.7819772
1466,0.23372939,0.116864696,0.046745878,0.6799141
1467,-0.16356054,-0.08178027,-0.03271211,0.37178814
1468,-0.5245886,-0.2622943,-0.10491772,0.14704823
1469,-0.7493302,-0.3746651,-0.14986604,0.06698084
1470,-0.63752335,-0.31876168,-0.12750468,0.10114634
1471,0.124091744,0.062045872,0.02481835,0.59800375
1472,-0.13911556,-0.06955778,-0.027823111,0.39041746
1473,0.24610786,0.12305393,0.04922157,0.68871653
1474,1.1793207,0.58966035,0.23586415,0.990829
1475,-0.11736234,-0.05868117,-0.02347247,0.40721118
1476,-0.09878351,-0.049391754,-0.019756703,0.4216919
1477,0.16738467,0.083692335,0.033476934,0.6311004
1478,0.55819833,0.27909917,0.11163967,0.8678738
1479,0.53820544,0.26910272,0.10764109,0.85912824
1480,0.14129522,0.07064761,0.028259045,0.6112546
1481,-0.031010512,-0.015505256,-0.0062021026,0.475273
1482,0.059492666,0.029746333,0.011898533,0.5473565
1483,0.06247226,0.03123613,0.012494452,0.54971623
1484,-0.67354673,-0.33677337,-0.13470934,0.08897507
1485,-0.60216105,-0.30108052,-0.12043221,0.11423254
1486,-0.2153829,-0.10769145,-0.043076582,0.3333193
1487,0.03857054,0.01928527,0.0077141076,0.5307443
1488,0.21776313,0.10888156,0.043552626,0.6684097
1489,0.12556267,0.062781334,0.025112534,0.59914136
1490,0.3751418,0.1875709,0.07502836,0.773458
