,u_x1,u_x2,u_y,u_x3
2115,-0.19846533,1.7108655,0.3506117,1.8006519
2116,-0.58656794,0.5705567,0.53944993,-0.44618884
2117,-1.5016212,0.17764707,0.6634295,-1.5165862
2118,-0.1639523,1.1686773,0.13416433,0.9179812
2119,0.025694277,-0.5066192,0.72400784,-1.4003041
2120,1.3246086,-0.5273148,0.043521404,0.048311584
2121,1.5286324,0.6336538,0.80908704,1.4646394
2122,0.4334649,1.0434982,0.8538408,0.4434552
2123,-0.8335008,-0.63259,0.9398062,1.8850001
2124,-1.3780476,-0.07320881,0.5232028,-0.9708922
2125,0.17216308,-1.288709,0.69680226,1.7394012
2126,-0.18070802,1.5912063,0.5025686,-0.75260437
2127,-1.9885072,-0.29871657,0.65995324,-1.2050314
2128,0.009094286,-0.3957734,0.050203085,1.5644773
2129,-0.55263686,0.115787886,0.44357252,0.17170304
2130,0.90958184,1.2717854,0.51170456,-1.8524109
2131,-1.059539,0.7758072,0.29614425,1.3246533
2132,-0.85421926,-1.3344048,0.8807504,-0.83118254
2133,0.09877514,1.0251527,0.27157378,-0.3626705
2134,0.067701906,0.604271,0.99846685,1.3529898
2135,-1.1964704,1.8467243,0.7079241,0.5966539
2136,-1.2911243,0.6232695,0.33692122,0.7639167
2137,0.8934609,-0.717239,0.7805178,0.6407398
2138,0.8838734,-1.5142169,0.18743372,1.3645581
2139,0.8636388,1.0531301,0.68281436,-1.5418055
2140,-0.031702463,-0.7796984,0.23113155,-0.08988284
2141,-1.5474987,-0.08573969,0.72142756,-0.45886835
2142,0.0028785476,0.5658501,0.88611436,-1.0875494
2143,0.6927622,1.2528368,0.5784775,1.190597
2144,0.8947021,-1.026702,0.79714644,-1.5132905
2145,-1.86927,0.62154603,0.60995007,-0.44188762
2146,1.9157572,-0.8664252,0.3090831,-1.1584387
2147,0.8883816,-0.9626498,0.5229236,0.2367744
2148,-2.9090755,1.1999587,0.28166735,1.2976521
2149,-0.58826697,-0.555833,0.67834437,-1.0705216
2150,-1.7222556,1.132685,0.95281315,-0.19352429
2151,-2.0934868,-0.26476723,0.081115246,-0.28179118
2152,-0.84503096,-0.07828435,0.018608332,0.793782
2153,0.79377216,-1.0989817,0.3306533,1.5528219
2154,-0.55583817,0.30926174,0.6117134,-1.6775553
2155,2.2787066,0.13545136,0.37240696,-0.069623165
2156,-0.9448023,0.44581306,0.12238157,0.78785455
2157,-1.3556756,0.39381534,0.9947716,1.6124046
2158,1.5777844,-0.8873599,0.8205676,0.31478384
2159,0.7842397,-0.49714842,0.06549311,-0.84279627
2160,0.17510407,-0.7687163,0.22481167,-1.1799304
2161,-0.8563205,-0.77821594,0.032238126,-1.124976
2162,-0.4681157,-2.0667791,0.034433603,0.009282844
2163,-0.7465911,-0.74279755,0.9006709,-0.5459373
2164,0.7171631,0.7923157,0.37977648,0.29377088
2165,0.035564866,3.4052293,0.65527105,0.16279596
2166,0.62220913,1.0962008,0.59257853,-0.17818579
2167,-1.2732086,1.182879,0.34441984,0.54132175
2168,-0.523495,0.57550204,0.51958156,-0.7518051
2169,-0.54013634,0.09978981,0.75796294,1.3713326
2170,2.2364998,0.037454627,0.9347081,-0.32708448
2171,-2.3131378,-1.9798554,0.16685629,0.8598339
2172,-1.4110363,-0.66872936,0.16810799,0.27862605
2173,-0.016933592,1.4581563,0.10643506,-0.04058424
2174,-0.60580045,0.9657165,0.13499308,1.8303363
2175,-0.24424633,-1.4067442,0.06398857,-1.2440556
2176,2.356534,-0.32988915,0.028986692,0.72716033
2177,0.8301494,-0.47873643,0.9670726,1.0657495
2178,0.48942718,-0.8599647,0.12580502,-0.08090696
2179,-0.10450678,-1.9014584,0.9181818,-0.8432759
2180,1.7734195,-0.6371544,0.86994004,-0.83487314
2181,-1.3388844,0.4815483,0.75133646,0.87464035
2182,0.62709075,1.8302085,0.30958807,-0.5814631
2183,0.48170134,-0.24733783,0.8810562,-0.40539703
2184,-0.18101692,-0.21198735,0.97636104,0.63093245
2185,-0.04502599,0.074267834,0.5549997,-0.73447794
2186,-1.2576746,-0.67800134,0.09505308,-1.8826063
2187,0.9972099,0.15789074,0.56487036,0.6694023
2188,0.1992098,-0.81530744,0.13319302,0.3158701
2189,-0.56960034,-0.2836917,0.95817924,-1.1498421
2190,-0.4400977,-0.052991178,0.2358216,-0.2416236
2191,-1.3246709,-1.8518711,0.75060046,-1.6342866
2192,-1.6011871,0.249904,0.79973495,-0.72607106
2193,0.024880646,0.40043488,0.4436177,0.17462043
2194,-0.2942235,-1.7828275,0.48826337,-0.17288506
2195,2.083663,-0.85632396,0.13629091,-0.9650277
2196,-0.799929,-1.0994049,0.69342995,0.105309166
2197,0.59136176,0.9794924,0.24807441,0.011307413
2198,-0.7409404,-0.5246386,0.3580072,0.29205787
2199,1.6732235,0.7425789,0.15134084,1.0165454
2200,-1.106051,0.68875533,0.53294635,-0.99981046
2201,0.13974363,0.31746644,0.81607366,0.9196683
2202,-1.5699418,-1.3660958,0.09304416,-1.2203807
2203,-0.50046474,-0.6887961,0.8451756,0.53142107
2204,-0.47833875,0.6383444,0.6060307,-1.2847424
2205,1.3676043,-0.48744974,0.051785707,-0.5440588
2206,-0.2776413,-0.54857546,0.80044293,0.7405573
2207,2.3079743,0.81016856,0.082298994,2.0962472
2208,-1.9811935,-0.38148522,0.7328396,0.2801998
2209,-0.99843574,-1.7015406,0.94061184,-0.16145183
2210,1.1435509,-1.2726153,0.6283568,0.29946136
2211,-1.0498334,0.14126399,0.60649645,0.23110253
2212,1.1675472,0.050821405,0.24510431,1.9084579
2213,-1.3486423,-2.056383,0.979061,-1.0388418
2214,-0.3376177,0.96451974,0.042335033,1.2736331
2215,0.41403246,-0.5047767,0.049092412,-0.47798333
2216,0.60578525,0.64370906,0.5392057,-1.2805128
2217,-1.1673578,1.0098758,0.024431586,-1.9299232
2218,-1.8861694,1.6078842,0.23066568,0.35836646
2219,0.29751244,-1.005781,0.7597939,-0.97073174
2220,-1.4931747,-0.490277,0.17272973,0.111190416
2221,-0.26090977,-0.12808783,0.29080832,-0.58368206
2222,-0.19321708,-0.97215635,0.878487,1.891192
2223,-1.0331106,-0.28531438,0.91238964,-0.14829864
2224,1.6651438,0.5919929,0.6501303,1.9856402
2225,-0.15541703,1.2902595,0.94252455,1.1363938
2226,0.67289937,-2.5509577,0.5477475,-0.49523357
2227,-0.22448874,-0.37235555,0.42209244,-0.8184883
2228,0.12496559,-0.66658705,0.22772574,0.5981994
2229,-0.1563692,2.0836575,0.45634437,2.3397975
2230,-1.4699188,-1.9567087,0.8772007,0.39911652
2231,0.6296536,1.0230724,0.7978623,1.96172
2232,-0.7904543,-0.87767404,0.8982111,-0.5646972
2233,0.061740052,2.0251348,0.3335824,-0.81215346
2234,-2.136179,-1.0893337,0.539662,2.028722
2235,-0.7906332,-0.219136,0.97976804,1.4789555
2236,-0.17524776,-0.41137984,0.2009921,-0.873777
2237,2.0050912,2.0312457,0.9775456,-0.059956565
2238,0.4723407,0.5492392,0.6402011,-0.8589259
2239,0.63860446,0.7689719,0.99827504,0.6603142
2240,-0.39396563,0.7215712,0.07898688,0.33274868
2241,0.051616102,0.14005172,0.9898653,-0.32829332
2242,-0.87089795,-0.013777152,0.3926065,0.28335246
2243,-0.6128469,0.53046983,0.95616364,-0.6246234
2244,-0.77116233,0.20802365,0.4497205,0.02829729
2245,-1.4157289,1.4903412,0.4713788,0.49093035
2246,-1.2992951,-0.704946,0.8265015,0.48625568
2247,-1.4498059,0.22939093,0.10471308,-1.0050889
2248,-1.2152597,-0.054189947,0.35905874,-0.74467784
2249,0.89615744,1.3187714,0.039869666,-1.6536847
2250,1.2468584,-0.049648434,0.38365722,0.45828792
2251,-0.1764495,-0.597379,0.27172434,2.4512308
2252,-1.7490683,1.6536373,0.8542125,-0.9572756
2253,-0.42720172,0.5646918,0.5847721,1.0445293
2254,-0.59334695,1.8784935,0.42114615,0.2707084
2255,0.31121823,-2.060879,0.24117196,1.4945081
2256,0.8230086,1.062487,0.7308221,0.69081753
2257,-0.21826988,-0.5179869,0.13052166,1.1099948
2258,0.69707924,-0.5960065,0.62786365,-0.95274585
2259,-0.3336525,-0.69673836,0.6974453,-0.28106865
2260,0.9718671,-0.8140154,0.84693515,-0.47935984
2261,0.5798466,1.9576651,0.23326826,-1.8160046
2262,0.019744255,0.257907,0.9753721,-0.8681806
2263,-0.59041405,-0.13024798,0.041422725,-1.079199
2264,0.21324767,0.6388331,0.2271434,0.8305979
2265,-0.089014314,-0.6061893,0.3018546,0.89960104
2266,-1.7220186,-1.1019037,0.95649827,0.34787914
2267,1.3010837,0.12025719,0.15866268,0.3258164
2268,-0.36862645,-1.8908856,0.9873767,-0.41655537
2269,-0.54805285,-0.11651396,0.34798193,-0.84404963
2270,-1.7298511,-1.2726736,0.15284121,1.4434805
2271,0.7684664,1.1759349,0.43138945,-0.14475574
2272,1.8882326,0.3155224,0.77654564,1.1997126
2273,0.66203713,0.16371049,0.74265826,-3.0642636
2274,-0.2771991,0.4995744,0.72604585,1.1655469
2275,-1.3327835,0.48203492,0.20695448,1.8627558
2276,-0.4571195,-0.12044786,0.23257124,-1.4635627
2277,-0.27022102,0.6942603,0.47969854,0.71920276
2278,-0.4426873,1.8214128,0.09319961,0.5405695
2279,0.6359862,-1.9428724,0.89009094,0.55107963
2280,1.528822,-0.5350971,0.22565329,1.178619
2281,0.1877146,0.7603833,0.10381615,0.58894795
2282,-2.2180026,-0.7392401,0.6112188,0.29581317
2283,0.22216824,-1.2011944,0.12961853,-2.0248945
2284,0.108003005,0.37114826,0.9301709,0.4900636
2285,-1.6774467,-0.7867088,0.6752261,0.8705729
2286,-1.8502351,-1.6206694,0.37415385,0.7788505
2287,-1.1797891,-0.35127106,0.6777116,0.3616503
2288,0.7309427,-0.4659206,0.9319786,1.1657732
2289,-0.22636731,0.49093205,0.7466124,-0.09777272
2290,-1.7004601,0.40538874,0.06863999,-1.6410135
2291,0.03962024,-0.49304754,0.34100902,-0.41081926
2292,0.5446495,-0.6271266,0.7192441,-2.6776018
2293,0.08391531,-1.2576423,0.3798871,-0.6785753
2294,-0.38679996,0.181305,0.81838834,0.8207655
2295,1.0113188,-0.49486545,0.83380985,0.19095816
2296,1.1144267,2.145941,0.23508489,0.08387063
2297,-1.641948,-1.7114745,0.03683281,-0.789124
2298,1.5260539,1.2398161,0.8210752,-0.22409774
2299,-0.577686,-0.41952255,0.711089,1.72629
2300,0.6307393,1.1095979,0.29421926,-1.4082649
2301,1.5539622,-0.3323361,0.14474607,1.3279592
2302,-0.26822472,0.23466802,0.39605272,1.1329727
2303,1.3136847,0.67440695,0.98102427,0.18841079
2304,0.09171298,-0.6135905,0.2895496,-0.8864362
2305,0.54662955,-1.2641212,0.6450354,-0.31128332
2306,0.19474031,0.45438895,0.06437552,-0.1622072
2307,0.49955878,-0.08747992,0.794531,0.45062745
2308,0.4002714,0.9320463,0.8583753,0.27651247
2309,1.1909384,1.1623837,0.7833916,-0.58208
2310,0.60575867,1.4209573,0.7843636,1.3896315
2311,-0.4738147,0.5199071,0.27820504,0.22174282
2312,-1.4567627,0.64427346,0.010153174,-0.41031894
2313,-0.48683205,-0.3058336,0.8996136,-1.0787647
2314,-0.27622762,0.23863065,0.5121169,2.2907345
2315,0.09557411,-0.47427943,0.9889643,-0.15032254
2316,0.13077311,-0.3540716,0.7514633,-1.2190095
2317,-0.8918091,0.27857137,0.2121948,-0.6781638
2318,1.6058316,0.053592198,0.79236424,-0.112814605
2319,0.6817749,-0.08576338,0.0039002895,-0.1841586
2320,-0.48127535,-0.7542154,0.15228999,-0.08469633
2321,-1.0037618,-0.9151157,0.18717968,-0.045621235
2322,-0.33989906,-1.3303839,0.6933576,1.6749135
2323,-1.2360326,-0.56211376,0.9814371,-0.61340433
2324,-0.28115323,-0.38228977,0.7991147,0.16192093
2325,-0.11149214,-0.6690007,0.57361937,0.7070118
2326,-2.3189945,0.5354904,0.6183945,0.3297855
2327,-1.975366,1.4733645,0.91565096,3.0043325
2328,1.0860213,1.4301754,0.9743104,-2.4005358
2329,-0.7879742,-3.1811233,0.14473295,0.81059843
2330,0.5282237,1.1486573,0.99666655,1.4165161
2331,0.5231645,1.8585579,0.29628468,0.3054552
2332,0.3324998,-0.06864161,0.0676111,-0.83959794
2333,1.5037092,-1.5817616,0.21107376,0.3101066
2334,1.5077131,0.23851074,0.4891051,-0.11852687
2335,0.913122,-0.46232378,0.66152585,-0.94126254
2336,0.61677414,-0.46508303,0.14675128,-0.8507748
2337,-1.2521255,-0.86977327,0.5644882,0.018457927
2338,0.46264187,-1.2726609,0.7219293,0.689675
2339,-0.6818584,-0.77147335,0.058002114,1.9833089
2340,0.6120357,1.62064,0.58508,-0.78077483
2341,0.44763625,0.9972615,0.4922918,-0.4319947
2342,-0.14744371,0.5136184,0.76714087,0.9759483
2343,0.07020383,-0.37234148,0.52577066,-0.5039579
2344,0.51478136,-0.07130757,0.65759826,-1.5914919
2345,1.2786411,-0.5062853,0.98623407,-0.8047944
2346,-0.06795094,0.44126055,0.6330242,-1.5789678
2347,1.2419074,-0.7260913,0.63281786,-0.9352388
2348,0.01927473,0.5116535,0.162382,0.4700115
2349,0.40078977,-2.680001,0.013367534,-1.2616496
2350,0.25312635,-0.8310749,0.6489258,1.187377
2351,-0.21036334,-0.96498203,0.5836661,0.34424028
2352,-0.84605885,-1.1187466,0.10356724,0.53782254
2353,0.07476674,0.1477414,0.6888658,-0.2951032
2354,0.6274298,1.2884105,0.7341931,0.062487334
2355,0.21478002,-0.6426443,0.51417017,-0.65053856
2356,1.5409818,-1.5293053,0.71837807,1.0078944
2357,-2.2148042,-0.63057464,0.4310665,-0.31340995
2358,1.5941784,-0.88344765,0.42667723,1.7065749
2359,0.8174026,-0.58467656,0.15891099,0.53722525
2360,0.2874704,-0.40627238,0.9162682,1.1591027
2361,-0.434364,-0.3886361,0.06941819,0.28801763
2362,-1.1405323,0.7949598,0.3437885,1.0270492
2363,-0.47758305,-0.047108836,0.571983,-1.9469721
2364,0.9022376,-0.0030481252,0.31009018,1.0328287
2365,-0.05164677,1.0220556,0.4295714,0.91344434
2366,0.8013311,-0.24486366,0.68691325,-1.1338341
2367,0.04807016,0.2693755,0.6469579,-0.58208567
2368,0.38715917,0.11682219,0.39750922,-0.23323524
2369,1.6103041,0.3675324,0.669194,0.68727535
2370,-2.0421655,0.83780307,0.93023646,-1.957847
2371,0.4678905,-1.363002,0.30858278,0.3098376
2372,-0.04456087,-0.7084772,0.36270213,-0.2084293
2373,-0.12096618,1.6031073,0.51536775,-0.529317
2374,-1.2500812,0.5299127,0.7757429,-1.1102239
2375,0.64610404,0.099810235,0.605127,0.6628548
2376,0.2550481,0.48135906,0.4133519,1.1368184
2377,0.6034186,-0.28006288,0.008367181,-1.5286502
2378,-0.5713226,-0.69943166,0.93080413,0.5708792
2379,-1.4431804,-0.2548936,0.67756,1.7075126
2380,0.7337289,-0.14323945,0.26617694,0.9719975
2381,-0.5956982,0.14185132,0.21227825,-0.981648
2382,0.47904393,-0.56855655,0.39424002,1.2252076
2383,-0.65517753,1.9249991,0.06758809,0.15086667
2384,0.3743325,-1.3231246,0.96187425,-0.6483026
2385,-0.83178496,-0.4124145,0.655118,0.35932735
2386,-0.66684794,0.44495118,0.82704425,-0.6293135
2387,-0.15966475,-0.23633759,0.595579,0.6520097
2388,-1.5062014,0.86255544,0.1558559,-1.1013587
2389,0.8041227,-0.16479704,0.09190166,-1.2178721
2390,-0.09424424,0.07199616,0.98502946,-0.9934275
2391,2.1635094,0.8705235,0.029855609,-1.1721898
2392,0.3716112,-0.72849435,0.1304555,-1.0921011
2393,1.2925668,-0.759591,0.2100488,-0.81647086
2394,0.35772926,0.26046258,0.55053306,-1.3895919
2395,0.31315303,-0.83431095,0.40189838,-0.748729
2396,1.1127148,-1.8476236,0.78613293,-0.26071995
2397,0.33672085,0.6804767,0.27947736,2.4742112
2398,-1.0408388,-0.26161197,0.25552535,2.1915958
2399,-1.2762933,-0.83487403,0.36563635,0.07192306
2400,0.45914078,-0.8228851,0.14179051,0.014626017
2401,-0.9197241,-0.39980087,0.77041423,0.9933469
2402,1.1691834,0.46547717,0.110249996,0.34868085
2403,0.9305335,1.0050606,0.4288963,-0.031236675
2404,0.42053968,-1.0921043,0.8811462,0.38065094
2405,0.17208757,1.2801021,0.20567667,-0.29857877
2406,0.33454213,-0.7427003,0.52968097,-0.19210447
2407,0.8987227,-0.4811509,0.8681905,-0.6521581
2408,0.34476852,-0.16664137,0.3865379,-0.16343778
2409,-1.0083575,-0.74786043,0.86004233,0.4406371
2410,-0.9292124,0.5898541,0.31393862,0.6956661
2411,-1.4858433,2.317776,0.022398114,-1.0398943
2412,-0.029008612,0.1495669,0.9451407,-0.94272757
2413,0.58920664,-0.24334103,0.84483063,0.39159986
2414,-1.2141218,1.3861938,0.14655268,-1.2048048
2415,1.143644,0.20370793,0.6319014,0.36275077
2416,-0.2673451,0.5582975,0.7382059,-1.2022148
2417,1.1452787,0.33285224,0.5045943,-0.33504507
2418,0.40218246,-0.7971128,0.4074223,-0.16364706
2419,-0.2600133,1.9773341,0.12762094,-0.37753028
2420,0.8969408,0.3642083,0.28743756,-1.3789679
2421,-0.32712138,0.029073628,0.122656584,-0.14250226
2422,-0.7256942,0.2778809,0.3524449,-0.58433485
2423,0.7238693,-0.21068567,0.6048789,-0.8011109
2424,-0.18183012,2.1020696,0.8491142,-1.0728675
2425,0.08900606,-0.09165582,0.020708323,0.029446108
2426,-0.23708494,0.102262236,0.5476707,-0.5826758
2427,0.49411422,0.55697805,0.9996364,0.3462121
2428,0.33693907,-1.4477636,0.073722124,2.024517
2429,1.5112619,1.0450569,0.72472286,0.8453527
2430,-0.28702527,0.084148906,0.9226055,0.65994227
2431,-0.7485143,-0.32889667,0.08518624,-0.1221989
2432,-0.20047227,-0.7707227,0.9397534,0.6595894
2433,0.33829364,1.1751968,0.320799,1.4657092
2434,0.08565796,0.8729822,0.7186166,0.45273238
2435,0.9492519,0.40334713,0.31913352,-0.23580295
2436,0.84198225,0.70717335,0.30512083,0.05770994
2437,-0.3639885,1.2448442,0.29356968,-0.58703995
2438,1.7205113,-1.0842557,0.6784438,1.0566934
2439,-0.4891771,0.41387686,0.42290235,0.41151595
2440,-1.3362609,1.6071076,0.81143475,0.23421592
2441,-0.11078798,-0.080271415,0.8800124,0.3650201
2442,1.1256173,-0.7371063,0.23472416,1.1787525
2443,-0.41086417,-1.0156708,0.13282287,-1.256694
2444,0.63338023,-0.15746398,0.955569,-1.4269162
2445,-0.22624192,0.8869735,0.521505,-0.32925498
2446,0.16248591,-0.10769899,0.82556987,-0.9505676
2447,1.3684772,1.5982988,0.74198353,2.2199671
2448,0.05423498,0.5981777,0.93350613,-0.04403444
2449,-0.19373527,-0.542114,0.9485645,-0.9941639
2450,1.3042744,-0.25334957,0.0005297661,-1.0117027
2451,1.0536687,-0.48231432,0.07370639,-0.11671402
2452,0.08016635,0.6720419,0.6297097,0.77911323
2453,1.6616422,-1.089418,0.059621572,1.2841862
2454,2.132592,2.0223303,0.14030826,-1.3883805
2455,0.6444481,0.8500316,0.9527954,0.8965558
2456,-1.7876022,-0.40588856,0.2889446,-2.4941142
2457,-0.16164257,-0.41325828,0.24201441,-1.3175937
2458,0.27697042,-0.35658413,0.20570374,-0.857099
2459,0.016879648,-1.6677921,0.3456322,0.0591006
2460,0.285646,-1.7665068,0.20176518,0.34493852
2461,0.21534392,0.625647,0.54444754,-0.25485408
2462,-0.07577764,0.21792272,0.11538386,-1.9969045
2463,-0.44223157,0.45555013,0.96262085,-0.59391433
2464,-1.0247008,-0.042860787,0.34727073,-0.085342005
2465,0.663061,-0.0019529706,0.3248111,-0.31452683
2466,0.812121,-0.1434046,0.084650755,-1.0634068
2467,-0.38659546,-0.6198663,0.6079731,-0.71827865
2468,-1.3264283,-0.31654721,0.7314458,-0.4771507
2469,-1.4303536,-0.87180334,0.5829723,1.070831
2470,1.2122396,-0.07776342,0.093518615,-0.79372686
2471,0.7474528,0.9875953,0.97061276,-1.7419058
2472,1.8709468,-0.1689603,0.34795856,1.0194722
2473,0.5960492,-0.50392425,0.4660344,-0.07827356
2474,-0.17188968,1.395717,0.24752116,-0.21561351
2475,-0.22317432,0.49270016,0.18135452,1.23299
2476,1.5096649,-0.11267628,0.41318643,-0.102326974
2477,0.34025413,0.41117615,0.4555248,-0.5873443
2478,0.18205327,-0.5287149,0.016470194,1.5178355
2479,1.021909,-0.14951539,0.27354383,-0.7002547
2480,0.22118856,-0.0951315,0.6752851,-1.003398
2481,-0.0910524,-0.766527,0.14287555,0.6360381
2482,-0.5690726,0.51324475,0.5301726,0.99708426
2483,-1.2581519,0.7775408,0.108804345,-0.09849514
2484,-1.157202,0.4166742,0.4639691,-0.5763614
2485,-0.3752574,-0.2971775,0.2357105,-1.1599433
2486,0.47213927,0.37668055,0.5843433,0.5215185
2487,1.1800519,-1.4360784,0.7166796,0.042183515
2488,-0.12127713,1.0058438,0.5938426,-0.18350124
2489,1.5714513,-0.67999864,0.98084545,0.3127382
2490,-1.8558532,1.278597,0.9863962,-0.74877685
2491,0.86702615,0.32077637,0.90119064,0.7846373
