,u_x1,u_x2,u_y,u_x3
605,-0.005916178,-0.65821224,0.6542138,-1.0271776
606,0.688718,0.46256605,0.81042063,-0.40202385
607,1.445554,-0.22344238,0.7352245,-0.2799743
608,-0.6221137,0.44393063,0.0013523102,0.10766248
609,0.7097956,0.958051,0.2773553,-0.19753014
610,0.54229456,0.75027484,0.67394185,0.7463706
611,0.7288495,1.1917226,0.83994853,0.15099876
612,0.52301395,-0.6416014,0.7470081,-1.1431938
613,0.5060528,1.1522702,0.7317686,-0.6352941
614,-0.36147952,-0.1654989,0.11066234,-0.1695614
615,0.16340816,0.023798322,0.9608383,1.2158937
616,0.32867602,-0.09327512,0.8131319,1.4945631
617,0.17199856,-1.2095225,0.93225276,0.38438866
618,1.1055981,1.3883857,0.33972573,-0.9993855
619,0.5957099,-0.13453722,0.78262913,0.7911543
620,0.63847935,-1.735975,0.5293162,0.54685545
621,1.1517007,-0.78813434,0.23180473,0.6866958
622,-0.016174853,0.29240745,0.39205503,-1.1743915
623,-0.43451506,-0.32628074,0.11202872,-0.5954638
624,0.33122104,1.5181636,0.38058662,-1.7627426
625,0.18434551,0.15303434,0.58473873,-0.81151086
626,0.97397435,2.4257767,0.35261345,-1.4474936
627,-0.023642957,-0.6845244,0.8954215,2.250036
628,0.6509734,0.59309983,0.6595315,-0.13414948
629,0.22878012,1.0902895,0.4107164,0.05888268
630,0.89665556,-0.33244374,0.27787602,0.11684986
631,-0.036618173,0.57548374,0.40837193,0.011673783
632,1.3872662,-0.084076785,0.46326756,-1.451503
633,0.99644303,0.28958467,0.4538226,1.4768857
634,0.13464853,1.2154057,0.7719259,-0.8365646
635,1.0440357,0.9084292,0.7667129,-0.41978425
636,0.6226467,1.0830797,0.23292625,-0.07590142
637,0.6503899,-0.114381805,0.084746,-1.1925458
638,-0.20655918,1.4361643,0.518522,-0.4345942
639,0.68910426,1.9482615,0.43329787,0.50587386
640,1.0656263,1.4567665,0.066538095,0.48069853
641,1.378436,0.8863328,0.12901282,1.2009506
642,-0.017457187,1.440898,0.34183872,0.45447275
643,1.2296925,-0.08518336,0.041466236,0.9442657
644,1.4768593,-0.868103,0.83911824,0.57886195
645,-0.045222104,-0.51593155,0.50000083,-1.0276521
646,0.21746966,-0.1460265,0.7717017,0.028853608
647,1.0992323,0.39305726,0.055293202,-0.52833456
648,-0.38758844,-0.7625489,0.55125,1.1646802
649,0.36253566,-1.2198951,0.66514325,0.2489333
650,0.18212533,2.1258771,0.6427351,-0.042695094
651,0.7971781,-2.6160822,0.7692056,-0.59022415
652,0.8367741,0.23618193,0.9631207,-0.81162834
653,1.2417865,-0.47367734,0.84235096,-1.5802767
654,0.05913353,0.12032341,0.5030756,0.779531
655,-0.093150735,1.2469448,0.70481825,1.2271327
656,0.35293975,-0.7362067,0.16133475,1.1701535
657,1.0611088,1.4916707,0.82228374,-0.1484038
658,0.85187936,-1.7332443,0.72172785,0.0053993594
659,0.8977369,-0.4095357,0.8086504,0.7382169
660,0.67085767,0.004152397,0.017130136,-0.45021954
661,1.0602556,2.2678711,0.8403604,-0.038398508
662,0.0142636895,-0.49320883,0.6905415,0.6902585
663,0.6759268,1.5783668,0.25626695,0.07468883
664,0.3950696,2.6732929,0.6802356,1.7520136
665,0.3028436,-0.06778562,0.15655673,-2.5540564
666,-0.5696367,-0.5306709,0.6789391,0.3040094
667,0.73891306,0.86177194,0.40299773,1.8718196
668,0.8131161,-0.5983554,0.041178226,1.327144
669,1.0300705,-1.4076402,0.5315558,0.69618297
670,-0.038769186,-0.33181384,0.5620271,-0.36685425
671,0.44472823,-1.0652732,0.49009573,0.117177814
672,0.9466772,-0.08901101,0.60585535,-0.9653809
673,0.67036885,1.2094315,0.31573462,1.8508289
674,-0.9881325,-0.6327597,0.93962884,1.3777407
675,0.354569,-0.6760323,0.2690841,-1.3168011
676,0.3166381,0.19800685,0.7394259,1.1497377
677,0.85164404,1.3096572,0.28578568,1.001045
678,0.60028756,0.0316473,0.49783814,0.17188711
679,-0.0795871,-0.4638103,0.033506274,-0.45702264
680,0.5137415,-0.21107002,0.25185072,0.93592906
681,1.1979396,-1.2175885,0.07181275,-0.91964716
682,0.8809438,-0.17857927,0.3991773,0.8788076
683,0.739974,-2.563358,0.2015717,-0.9966694
684,0.27214825,0.42778304,0.4390254,-1.6473974
685,0.66344094,0.2924511,0.7551558,-1.9597578
686,0.1780428,-1.7422601,0.267058,0.13389724
687,1.0717394,0.66129446,0.9535426,-0.5902896
688,1.2577902,-0.32163987,0.9239136,-1.0648669
689,-0.01782,0.2009694,0.74777794,-0.7737879
690,0.27228034,-0.47141135,0.23000085,-2.7454126
691,0.39499092,-1.9404417,0.96314776,1.7354919
692,0.12746018,0.02410888,0.04255438,-0.19242592
693,0.16569602,-0.026490139,0.9452046,-1.4851543
694,0.6464863,2.059685,0.09070277,-1.4821812
695,-0.3554266,1.3232421,0.79005706,0.17339057
696,0.62211895,-0.63259727,0.31914902,1.4035106
697,0.41810167,-0.2752983,0.9083271,0.60917324
698,0.6553545,0.9426564,0.060222507,0.22581474
699,0.22090161,-0.09136536,0.25104415,0.3768576
700,0.3035912,-0.6094498,0.9023371,1.1224891
701,0.70218956,-0.3606515,0.7244301,0.24019459
702,0.9823764,-0.32037103,0.63691604,0.22391404
703,0.58004475,-0.073998906,0.91768515,-0.27150434
704,-0.31082678,0.35487005,0.67371964,-0.048944764
705,0.19379646,1.022737,0.70673287,1.5932422
706,0.2809066,0.03446157,0.37238693,0.63573784
707,-0.6026318,1.7724411,0.7691753,-0.38865194
708,0.051159173,0.28106636,0.84485066,1.3077246
709,0.7338569,0.015281387,0.9490521,-0.33383134
710,0.34259528,-0.71327764,0.3024373,1.0293163
711,-0.095822275,0.88150847,0.91962504,0.7426749
712,0.25417468,-1.3063433,0.20950055,0.1477961
713,0.8533348,-1.9548938,0.64748085,1.3228555
714,0.58477503,0.3074931,0.2535571,-1.6152742
715,0.8456062,-0.8982665,0.49098706,-0.49575824
716,0.15152106,-0.6528701,0.42920077,1.4554286
717,-0.33711463,-0.6387113,0.82189155,0.17851381
718,0.39570335,-1.270028,0.41183674,0.37067452
719,-0.21242708,0.7322712,0.073610306,0.791368
720,0.19402406,-0.124012046,0.044738054,0.35449553
721,0.7144067,-1.5335836,0.57109845,-0.33089206
722,0.2933328,-1.4021959,0.04436755,-0.09620886
723,1.2252755,-0.15176725,0.003931999,-0.117148176
724,0.59153086,0.49272612,0.46306777,0.05206433
725,0.93634135,-0.13547955,0.40834522,-1.1047611
726,1.3986995,-0.0038387899,0.12548411,0.6973878
727,0.0550808,-0.0268877,0.3537382,0.41044196
728,0.9592933,0.96542794,0.82197905,1.4090294
729,0.7251729,-0.07211076,0.83048236,-0.5935615
730,-0.09951347,-1.8551794,0.27424502,1.3785795
731,0.49678987,-0.06280334,0.36611915,-1.4371243
732,1.1107398,-0.085860856,0.44523394,0.88270813
733,0.71865773,-1.6880288,0.1397934,0.12953274
734,1.4906759,-0.8836515,0.86672604,-0.58702505
735,1.3108355,1.0398889,0.305781,-1.0930119
736,0.384951,1.4036745,0.31464982,-0.18665741
737,0.6108122,0.53993565,0.9272969,-0.7454871
738,0.29567158,2.2791674,0.8946146,1.4094155
739,0.08180356,-1.1038386,0.54715466,0.15431364
740,0.93249595,-1.7665749,0.45216072,0.53035766
741,0.32223117,-2.0578754,0.18749368,2.4601266
742,0.9067457,-1.5873169,0.93368053,1.4692103
743,0.2822345,0.23068881,0.33034492,-0.08248637
744,0.47703683,-0.75467217,0.47753334,0.6995066
745,0.46508402,0.2765075,0.31510937,1.3089546
746,1.142941,-1.5842688,0.40941763,-2.5165179
747,0.163908,-0.39030662,0.6384301,1.4923118
748,0.48424593,-0.26445034,0.89800787,0.40715188
749,0.24976271,-1.4366425,0.95619,-0.22918527
750,-0.21002442,-1.5521563,0.7337514,-0.33175066
751,-0.7015805,1.3781693,0.32067323,-1.2429209
752,-0.23140842,-0.25847253,0.98235035,0.6074195
753,0.8268435,0.42908666,0.381186,0.6724127
754,-0.28233945,-2.1625626,0.81672287,-0.9721377
755,1.2022809,0.0141891055,0.86441433,1.482621
756,0.12929934,-0.9381376,0.40357733,0.699275
757,0.83011425,-0.6273063,0.075787306,0.5005065
758,0.07847053,1.4204696,0.4175521,0.1496225
759,0.53261125,0.49684024,0.08541,-0.24935141
760,0.7563424,0.53761774,0.950516,-1.5080312
761,1.307317,0.87560785,0.9948431,-1.6062391
762,0.40499508,2.0867953,0.7262572,-0.7972594
763,1.0890718,-0.044793576,0.47609544,0.3420135
764,0.5315191,-0.68950087,0.9749421,0.16943575
765,0.78581125,1.9009639,0.10513878,-0.9905122
766,0.7729647,-2.5445137,0.8409878,-0.62869215
767,0.82774144,-0.5674453,0.121291995,-0.19803351
768,0.52323157,0.73135376,0.08691442,-0.73167104
769,-0.12078202,-1.908156,0.19905674,1.7578979
770,1.1297772,-0.71879965,0.36498272,0.06524442
771,0.43978164,-0.51770055,0.35429192,0.18056601
772,0.6222392,-0.26163018,0.63178205,-0.78728426
773,0.9746322,-1.150058,0.06647587,0.22492774
774,0.6488496,-1.3733811,0.2297796,0.61901575
775,0.4041278,-0.38268197,0.6272446,-0.16157264
776,-0.16350126,-0.94419503,0.9707658,1.1610628
777,0.62803066,-0.31250083,0.33117473,0.8381614
778,0.75114495,0.17494568,0.686262,0.24421142
779,0.3274517,1.1098458,0.8262516,-0.09299512
780,0.74556243,-0.90997994,0.21285868,-1.5259126
781,0.6562718,1.3175527,0.82830083,0.043560214
782,0.36218944,1.0090804,0.657792,-1.3270148
783,-0.067442775,-0.19197908,0.23056483,-0.683099
784,0.77220047,-0.112268515,0.653038,1.0770384
785,1.8579072,0.63164,0.10877967,0.7828235
786,0.31545395,1.6933031,0.07277465,-0.11356013
787,0.5120504,0.3091611,0.08847511,0.3497121
788,0.6141266,-0.84617174,0.43789196,-0.24643089
789,0.104764044,-0.21585023,0.3337822,1.877617
790,0.28206807,1.3362715,0.56767404,-0.44056153
791,0.16148159,-0.9576367,0.3066455,2.2535582
792,0.5159802,-0.42478085,0.817613,-0.1646456
793,0.5631589,-1.0547982,0.4171157,-2.0179331
794,0.62890375,0.3439993,0.42877662,1.6968867
795,-0.14791888,-2.1329944,0.16479695,-0.24807855
796,1.8977938,-0.42535746,0.8831184,0.09054637
797,-0.13455313,1.389601,0.7584574,0.79998845
798,0.8946837,0.5995076,0.31088233,0.030414999
799,0.09498283,-0.16910549,0.96306646,-1.7393991
800,1.003928,0.09649751,0.56488764,0.49529353
801,0.28460264,0.8794264,0.9455792,-0.78645843
802,1.5876592,-0.42373392,0.5717658,0.8163084
803,0.452266,-1.0008997,0.6280986,-0.3166242
804,0.42760643,-0.14722653,0.18688285,-0.6129428
805,0.9558549,-1.034168,0.33803642,-2.0033798
806,0.43667364,0.4982786,0.9593959,-0.96024144
807,1.1822984,-0.03627097,0.8914472,0.6838861
808,0.07103339,0.2743213,0.065932035,-0.4150776
809,0.46506694,-1.3086607,0.5127243,-0.14577764
810,0.6444628,-0.5168114,0.13930094,0.0120028
811,0.31455415,-0.7330304,0.058818102,-0.5287015
812,-0.06595749,0.12105332,0.9626757,0.6413854
813,0.16118091,0.5288302,0.015856028,-0.51842505
814,-0.09951478,0.11119732,0.9349443,-1.0960289
815,0.32873797,-1.0345868,0.025731325,-1.9391081
816,1.1834891,-0.436555,0.63065314,-0.607323
817,-0.031095564,0.3761946,0.55884767,-1.0414903
818,0.1729599,-1.4865034,0.6133845,0.33914903
819,0.65035677,0.96121913,0.36705685,0.2320267
820,1.0286255,0.67735,0.74176633,-0.31625944
821,1.2218683,0.41271886,0.18994641,0.24456638
822,0.053960025,0.3346752,0.53857636,1.0643307
823,-0.06824374,1.965331,0.7480135,1.9864689
824,1.7746664,0.46629384,0.051887035,1.2063353
825,-0.1462043,0.45503014,0.34475243,0.6018593
826,0.7667473,0.91259533,0.3117044,-0.50484866
827,0.1511122,0.75191706,0.16944444,-0.65760565
828,-0.33270258,2.2292104,0.8743675,-0.30765116
829,0.2835018,0.2517227,0.59465086,-0.577213
830,0.97863364,-0.5798758,0.5274062,-0.9436623
831,0.64303654,0.32349908,0.07290399,-0.82725453
832,0.94831944,-0.66485256,0.9033537,-0.504456
833,0.1520411,1.2562732,0.06787503,0.022125423
834,0.9228039,-0.86417145,0.41021347,-0.2894848
835,0.25492063,1.059885,0.231071,-0.698878
836,0.8092394,-0.86462474,0.02501309,0.47840092
837,0.587798,-0.85802656,0.88867533,-1.895061
838,0.58185285,-1.8176718,0.72497606,-0.29361287
839,-0.21466482,-0.23958859,0.3992486,-2.2934804
840,0.14244127,-0.19055724,0.21266735,-1.2856266
841,0.8577609,0.54238975,0.9934187,1.109022
842,0.07550019,0.7488806,0.1363113,-0.39744014
843,0.7607863,-1.3702312,0.057735443,-0.5660954
844,-0.19578922,-1.5035486,0.94468594,-0.87304455
845,0.7068336,-0.29280278,0.9150598,-0.620641
846,1.207866,1.1101484,0.70661795,0.49145424
847,0.32906523,-1.3640021,0.8545575,1.4290122
848,-0.3439082,-1.7580596,0.5262432,-0.5742798
849,1.2941346,-0.18225332,0.4715016,0.7470937
850,0.9629411,1.2272444,0.8093934,0.67562246
851,0.72093546,-1.4895346,0.18305933,-0.69770396
852,0.8963816,0.7128486,0.48502946,-0.8164342
853,0.8973932,2.384991,0.48919332,0.1283983
854,0.5237256,-0.4524316,0.47692144,1.3297322
855,0.6154752,-1.1988186,0.6556252,0.33766466
856,0.5187034,-1.6137276,0.46829832,-0.46298257
857,-0.4296974,-0.12548526,0.326473,-0.062429097
858,-0.021291554,-0.24969915,0.32258403,0.13177045
859,0.8930608,-0.43336138,0.72062695,1.4345102
860,0.10634908,0.93592316,0.7927669,0.20392364
861,0.24723175,-0.374615,0.46799672,-0.37292504
862,1.0348566,0.62747306,0.5916258,0.23682725
863,0.23056278,1.4681718,0.45141244,0.82606125
864,0.43067,-0.6939959,0.7848393,0.5327158
865,0.5715282,-0.30273926,0.98623276,0.57933587
866,1.3751552,0.8652325,0.46158576,1.4544203
867,-0.3759176,1.3953625,0.2961564,0.9871657
868,0.30916065,1.0784335,0.24394763,0.97065026
869,0.9920949,-1.1222963,0.7983787,-0.8293313
870,0.28222498,-0.9477344,0.34766626,-1.4671643
871,1.0815052,-0.04413015,0.9909189,2.1278222
872,1.3261994,-0.11853169,0.8760185,-1.1873488
873,0.70366746,-0.59495586,0.8646147,0.6494698
874,0.46006185,1.2270211,0.7219198,-0.7696976
875,1.3609858,-1.5041329,0.85634005,-0.30504307
876,0.08721888,0.5750588,0.8687432,0.79796267
877,0.1327802,-0.8854708,0.8407999,-1.6443315
878,-0.09002817,-0.70690346,0.9253628,-0.18360911
879,0.34056905,-0.7564463,0.9068779,-0.53707457
880,0.1515626,0.8346803,0.33385408,1.4245427
881,-0.23683596,0.8774639,0.29157376,1.0678873
882,0.92680466,-0.22944969,0.20550132,-0.60083187
883,0.49231574,1.1236395,0.61012626,-0.11287385
884,0.44858208,-0.9091628,0.0132648945,0.47147062
885,0.21107453,-0.85200524,0.46457708,1.5189598
886,0.2642808,-0.40607545,0.6901704,-0.045909893
887,0.6663726,2.2440662,0.41359568,0.7978887
888,0.9891855,-0.34167024,0.33145428,-0.16270438
889,0.73380923,0.06612872,0.028656125,0.0014203349
890,0.1767056,0.3215428,0.48084342,-0.18321288
891,0.6608279,-1.131276,0.2035557,-1.4573448
892,1.2023959,-0.7581922,0.23881602,1.1291907
893,1.2037551,-1.0526145,0.91638935,-1.085549
894,0.47287285,-0.32647425,0.6453675,-0.22865397
895,0.9824537,1.4340497,0.3246075,-1.6654602
896,0.05618137,0.43165532,0.19452298,-0.26283726
897,0.8084458,0.6595378,0.82130635,1.1106366
898,0.8353239,-0.3266826,0.06647158,-0.3366173
899,0.20341861,1.052323,0.34368908,0.35534394
900,0.49094865,0.29285282,0.10974729,0.24475266
901,0.20981443,-0.19105722,0.3263855,0.06611735
902,1.0718769,-1.0274743,0.41520143,-0.5336815
903,0.72266346,0.9025083,0.38927186,-0.290171
904,1.5823606,0.3866111,0.81332433,0.34146452
905,0.25933397,0.5253579,0.80942285,-0.44835395
906,0.4904092,-0.5770199,0.535534,-1.6348164
907,0.95437574,1.0953647,0.84928524,1.882231
908,0.11141625,-0.57309294,0.6935748,1.1126238
909,1.1362417,0.19432586,0.8909918,-2.1493132
910,-0.35673684,0.7156132,0.2520951,1.4842992
911,-0.42984045,-1.3064948,0.86980414,0.3587243
912,0.4351653,-0.81600344,0.039138675,-2.8387496
913,0.13912994,0.9373549,0.7416725,-0.23080805
914,-0.041565478,1.4093035,0.38261425,-0.13037606
915,0.3446972,1.1486545,0.0050166845,-0.10736839
916,1.1242687,-1.3562669,0.900071,1.425385
917,0.6144171,-0.74163973,0.620762,0.42527875
918,0.7665856,0.7478491,0.77104735,-0.3203613
919,0.5105087,-0.20710847,0.4542532,0.11469507
920,-0.1134761,1.4719449,0.9589753,-2.7599657
921,0.5795497,0.68674684,0.97909343,2.6880715
922,0.23272794,-1.0355277,0.39634967,-1.6625443
923,0.25491202,1.1229105,0.8516592,0.026072104
924,0.24654293,-0.85637134,0.19343841,0.24791601
925,0.2733392,-0.99326205,0.37786257,-0.67649573
926,0.49242827,-1.1827247,0.62728834,-1.113535
927,0.21165115,-0.67200947,0.87228096,2.873854
928,0.33939904,0.8150889,0.5420182,0.7894907
929,0.36134517,-1.4982216,0.8660735,-0.15725525
930,0.34256986,1.3119438,0.5200871,-0.6920534
931,0.17867032,1.7720735,0.06023109,-0.76659036
932,0.7641313,2.2673707,0.53376937,-1.2464199
933,1.0474782,-0.3532754,0.751058,-0.17118949
934,0.54072785,-0.6788665,0.36421192,1.875677
935,-0.020296454,-0.7898814,0.1832993,0.7028109
936,0.4627478,-2.154534,0.79746914,-0.51538
937,0.743459,-0.4321364,0.4539956,-1.4151438
938,0.65235525,1.0868213,0.06763494,-0.7658373
939,0.26216254,-0.75391245,0.9044256,0.9741756
940,0.32089922,-0.06503046,0.063323975,0.263414
941,0.6406561,1.0736034,0.09454131,-0.9144301
942,0.49012423,-0.2525912,0.92844486,-1.33739
943,1.1462879,0.25238958,0.17943072,-0.94624233
944,0.30990848,0.30466038,0.26430345,-0.5319293
945,0.21512601,-1.31361,0.81105745,0.56936544
946,0.023387313,0.3064535,0.10502243,-1.004444
947,0.3147425,-1.418864,0.038951993,1.2939907
948,-0.07813841,1.8779793,0.91722465,1.3961595
949,0.9257487,0.4741221,0.66776216,1.2563509
950,0.44617274,-0.44463956,0.9665202,-0.5324846
951,0.6089338,0.24025518,0.18218243,-0.054242607
952,0.6123606,-1.3122437,0.16070163,0.3063824
953,0.6507684,-0.91607445,0.5327567,-0.6196896
954,0.3356428,-1.2014458,0.47641206,-0.1905539
955,0.43775263,-0.8295045,0.031369686,-0.4275995
956,0.4463433,-0.92710525,0.7948754,1.7248982
957,0.56539905,0.72287524,0.627779,-0.4845323
958,0.97510135,-0.09531101,0.7566228,-0.44435227
959,0.29697704,0.44681922,0.027818084,-0.14520204
960,0.35470068,-0.021094127,0.8503467,3.0249043
961,-0.26781863,0.32035893,0.93194354,0.18983874
962,0.9859129,-0.9632375,0.17701268,-0.17590138
963,0.6510924,0.15386069,0.19267344,0.8867304
964,0.42572907,2.0324419,0.17364061,1.8218117
965,-0.13514626,0.639167,0.9000317,0.29324147
966,0.6378058,-0.3402774,0.12506461,1.6400201
967,0.7229151,0.24069656,0.47016668,-0.5850003
968,0.5096193,-0.73966074,0.7449341,-1.3225864
969,0.34692162,0.6622262,0.81446064,0.38693377
970,0.956113,-1.0958737,0.6470462,0.16780542
971,0.7005652,0.23531772,0.5401577,-0.78762615
972,0.58333695,1.5349996,0.6865727,0.84702754
973,0.60803133,-0.75045997,0.24785423,-0.90526897
974,0.7435421,-0.99990505,0.77057135,-1.0309842
975,0.81511843,-2.6081564,0.96639633,2.29891
976,1.6809626,1.4401491,0.41621506,0.058552526
977,0.4967419,-0.10766324,0.9267566,-0.68397427
978,0.6300579,0.12622663,0.8051586,0.17008694
979,-0.8403373,-0.9735655,0.04802859,-0.6589921
980,1.0098263,-1.5861226,0.46438098,0.052463185
981,1.2444618,1.1331909,0.15299833,-0.78009534
982,0.045491338,-0.076774694,0.27074575,0.42314085
983,0.7867198,1.8395962,0.38473475,0.3124398
984,-0.12262881,-1.3701677,0.120747805,0.88259
985,0.5427431,-0.124689594,0.06357324,-1.107091
986,0.3548791,0.59123474,0.286502,-0.9579454
987,-0.24134248,0.8284367,0.26997352,0.98098856
988,0.10588226,-0.4881232,0.5338439,-0.1925492
989,0.46477383,0.4640018,0.014196277,0.41166133
990,0.21019483,-0.8610338,0.31931114,0.41525915
991,0.9081154,1.3754193,0.502422,0.04617178
992,1.4406908,-0.42520535,0.90883195,-1.2017559
993,0.44308174,-0.30689904,0.3475901,0.2943338
994,1.5138422,1.2303091,0.7215954,-0.70326674
995,-0.41617948,0.3387803,0.74691343,0.6317706
996,1.0798302,-1.0645794,0.7473099,-0.04059052
997,1.8179669,-1.7801661,0.8234978,0.3518615
998,-0.09124696,-0.60717994,0.67081094,0.4664954
999,0.9637599,-0.86151016,0.6463692,0.5775835
