,u_x1,u_x2,u_y,u_x3
591,1.0985874,-0.15689974,0.5609689,-0.41329506
592,0.15646282,0.6328098,0.36928368,0.37253922
593,-1.5701631,0.35656646,0.3493073,0.04527201
594,-1.2488484,-0.09675423,0.23800921,-1.6036545
595,-0.32277513,0.05341064,0.53802204,1.2289053
596,2.3040192,0.91917557,0.09472656,0.46220058
597,-1.5420449,0.4968179,0.26290274,-0.9260224
598,1.149335,-0.020587744,0.7790092,-0.41330644
599,-1.1115172,-0.12247047,0.20557928,-2.00673
600,-0.29728618,0.5871191,0.2464484,0.40395722
601,0.77212477,-0.67318445,0.2654128,-0.23409137
602,1.2496469,-0.028263029,0.89297926,1.1701522
603,0.7402153,-0.06624476,0.5220872,-0.26876405
604,0.28665212,0.23564182,0.6097722,1.8465631
605,2.478134,0.8312832,0.19628942,0.6087122
606,0.2543749,-0.44232538,0.26754212,0.5916768
607,1.8953642,-0.26711333,0.9312215,0.3180708
608,0.5885588,-0.45467898,0.19936717,-0.10221914
609,-0.45107782,-0.041453373,0.7414013,0.33777764
610,-0.501025,0.007704498,0.79774356,-1.2687727
611,-1.1962003,0.1939386,0.98548806,-0.09342909
612,0.39734197,-0.03472876,0.84970176,0.7679931
613,-0.34101397,-0.013260014,0.17318678,-0.052082725
614,1.6890599,-0.040640704,0.8140732,0.4011051
615,0.19700137,0.21436019,0.04666519,0.3466842
616,-0.28672045,0.7504369,0.82777274,-0.9679775
617,1.4001316,0.25387657,0.73427117,0.09193594
618,0.49011448,1.1473099,0.48840618,-0.8325019
619,1.5828643,-0.1844066,0.015565276,0.13398801
620,-0.14975502,1.1501949,0.16052032,1.3112686
621,-0.8982974,-0.4539049,0.43238163,-1.723827
622,-0.47754052,0.06001874,0.5336735,1.8090354
623,-0.021105783,-0.049807895,0.500885,0.8545341
624,0.91639394,0.03684312,0.6368787,1.9732227
625,-1.5524942,-0.32367826,0.7200961,1.2071819
626,0.27650285,0.37060085,0.55259943,0.15335967
627,0.042624358,0.67146003,0.2776997,0.44631934
628,0.32759127,-0.56229365,0.07533836,-0.9479947
629,-0.14818324,-0.52873135,0.9171655,0.24266563
630,-1.5858052,-0.036517512,0.49161088,-1.3059219
631,0.37552822,-0.7092501,0.9955118,0.29863176
632,-0.2942553,0.43931788,0.09015763,-1.0452172
633,-3.4903555,0.48955017,0.835173,1.9141232
634,-0.389214,0.40910226,0.13540053,-1.3696966
635,-1.1679121,-0.42185694,0.87248445,0.6429601
636,0.7561506,0.08410319,0.45941556,-0.9061764
637,0.76047945,0.10592652,0.5938548,1.4533068
638,0.65458745,-0.22922505,0.53827786,-1.2512053
639,0.2824378,0.74752945,0.080782294,-1.4135491
640,0.16269302,-0.17658775,0.87256944,0.6193607
641,-1.5516322,1.1315475,0.452438,-0.21156105
642,-0.8094603,0.103012785,0.3618505,2.1239293
643,-2.0752983,0.11711901,0.46898305,-0.72125167
644,-0.09195379,1.0646179,0.122861505,-0.3986304
645,0.58456933,-0.2938621,0.21506679,-0.6090371
646,0.3149694,0.40435618,0.9882748,2.0843313
647,-0.28563678,0.38345245,0.963029,-0.024168806
648,0.1595384,0.72445947,0.23874938,-0.20956911
649,1.2570043,-0.0123178465,0.5298135,-2.361364
650,1.2373508,0.71695346,0.523304,-1.6554005
651,0.8928852,0.36769235,0.6362182,0.058806352
652,-1.4679115,0.051136374,0.73264277,-1.6728971
653,0.6370473,-0.26018983,0.36340868,-0.3288837
654,-0.29854223,0.9775,0.41475332,-0.7806934
655,-1.2041537,0.53450793,0.1747446,0.26889494
656,-0.030813653,-0.9260609,0.68565226,-0.16249757
657,-1.3117753,-0.8575337,0.27742088,-1.6489359
658,0.04365503,-0.09540643,0.8129778,1.0070928
659,-0.72279865,-0.10806154,0.9444785,-1.2170312
660,0.026174929,0.9308728,0.4470935,0.3914947
661,0.9488487,0.00019501305,0.38145852,-1.2435926
662,-0.12825626,0.2520696,0.7944207,0.13247581
663,-0.25803226,-0.26212645,0.4495883,1.3110507
664,0.19329703,0.18777949,0.36566246,2.3427105
665,-0.91796315,-0.51364493,0.7279577,-0.2869624
666,0.060398567,-0.14897698,0.72727025,0.08615942
667,-1.4034661,0.03183365,0.25252414,-1.8531908
668,0.06185232,-0.68802476,0.6705694,-0.7707251
669,0.22044542,0.21470551,0.041075587,-0.5990922
670,-1.6675316,-0.10997083,0.21289957,0.63583183
671,-0.029654922,-0.5644904,0.6997067,-0.77328044
672,0.08025897,0.6011821,0.6262723,1.3919699
673,-0.49988568,0.62602437,0.040647745,0.93238086
674,1.1723689,-0.7798809,0.7545867,-2.2068372
675,0.14522967,-0.059981346,0.7609905,-0.11864303
676,0.7851134,-0.46908572,0.83729863,1.3434416
677,0.6401206,-0.033429045,0.5232047,0.65311885
678,-2.516823,-0.31563243,0.42068493,-0.10743572
679,-0.12996922,-0.6702405,0.25292814,-1.5724533
680,-0.17315957,-0.23888096,0.55079377,1.6302428
681,0.7554174,0.86887103,0.6659093,1.2485497
682,0.42272946,0.19139701,0.22713435,0.48022267
683,1.4177141,0.012135442,0.85672677,-0.45462
684,-0.8077879,-1.0667372,0.14428961,0.9865652
685,-0.7685079,0.33732578,0.9305421,0.43548846
686,1.7703379,0.113912255,0.39012265,1.0301713
687,-0.52593625,0.18250671,0.8791698,-0.66595024
688,-0.9348053,-0.3380659,0.21413827,1.2644438
689,1.6759826,-0.24949667,0.9753152,-0.4939686
690,1.604906,0.41488138,0.2171799,1.6972387
691,-0.45787928,0.74157554,0.61992395,-0.24404345
692,1.3286437,0.23809189,0.02446115,-0.1896037
693,-0.12392984,0.28432298,0.91496444,0.52299935
694,0.84891117,-0.29093683,0.9744613,0.6620748
695,0.032891013,0.5156066,0.5052506,-0.0070764823
696,2.1107974,0.17987946,0.07570672,-1.5206956
697,-0.16968903,0.29213333,0.12057495,1.7882501
698,-0.50306135,-0.902329,0.31213713,0.2060643
699,-0.71224374,0.43795612,0.6869364,-0.98807013
700,2.428225,-0.28038085,0.41249907,-1.0892379
701,-1.404971,-0.24119444,0.5642612,-0.66171
702,-0.4513726,0.4768878,0.03790176,-1.1375009
703,-0.37415603,-1.2392652,0.21499968,0.9219833
704,-0.6633423,0.45977148,0.8777782,-0.96119475
705,-0.6683498,-0.11386572,0.7359452,1.5550776
706,0.968623,0.3887324,0.22168016,1.8580121
707,0.19682251,-0.12383898,0.46216023,0.17498057
708,-1.89525,0.6480577,0.8039613,1.0033399
709,-0.9566432,0.23768483,0.8637339,1.0012304
710,-1.4715122,0.5417776,0.7933575,-1.654875
711,-0.8700874,-0.2308457,0.68271196,-1.3715848
712,0.5416096,0.089708574,0.32347715,0.31091842
713,1.034165,0.35066026,0.91836035,-0.49097267
714,-0.95712835,-0.19192193,0.18253529,-1.1476231
715,-0.27110565,-0.0147365825,0.20429635,-0.8401949
716,-1.0727869,-0.870469,0.8896576,-0.0021959064
717,-0.09525727,-0.60551304,0.04689467,1.5162442
718,1.8646547,0.010777875,0.37228358,0.012983281
719,0.9255359,0.3070327,0.5877477,0.38288245
720,-0.41673788,-0.16966528,0.20330095,-0.6341727
721,-0.078903005,0.08550006,0.45496643,0.8972962
722,-0.32505128,0.08182056,0.19870508,-0.8499362
723,0.11343307,-0.17247075,0.66701686,-1.1088194
724,-0.029173326,0.673354,0.84275305,0.43433687
725,-0.83082503,0.116278276,0.39466774,0.46352932
726,-1.9371145,0.57973564,0.6768738,1.3143989
727,-0.57408416,0.37384194,0.594514,-0.8177859
728,0.20900698,-0.48262405,0.47714436,0.006819646
729,0.90639323,-0.47760084,0.29413438,0.38224295
730,0.024456501,0.5222152,0.42016852,0.5182304
731,2.2019393,-0.21423662,0.6998913,-0.5821759
732,0.5172648,0.26406807,0.21312177,-0.39722094
733,0.1096848,1.7199541,0.8397472,1.4821208
734,-1.2778778,0.086854085,0.50094473,0.053280987
735,0.68039125,-0.48752177,0.21900988,-0.7825655
736,0.6839529,-0.6376427,0.82860065,0.3319589
737,-0.30802807,0.17235494,0.14094687,-0.015341306
738,0.9080289,-0.09984333,0.17796612,1.1838571
739,-0.45347986,0.3953067,0.85334957,0.47698653
740,-1.1184375,0.29475355,0.67399275,0.045167617
741,-0.5887107,-0.053577356,0.6453105,1.0884322
742,-0.56275254,-0.20454203,0.7016275,-0.7499667
743,0.32433262,-0.18959585,0.45428896,0.8902751
744,-0.3016455,-0.05608675,0.93618476,-0.026576227
745,-0.1710676,-0.33745867,0.48372614,-0.03664862
746,-0.6691076,0.14426252,0.27854252,1.2106047
747,0.107205056,0.13344023,0.75002563,-0.26789454
748,-1.0571498,0.08331182,0.66950583,0.4514512
749,0.18277058,-0.19678408,0.8536868,-0.23446606
750,-0.06110522,-0.87560385,0.22114968,-0.2941024
751,0.23857439,-0.9110398,0.5657443,0.25829872
752,0.71552205,0.31981078,0.98095024,0.17720571
753,-0.25292346,-0.8577991,0.022399426,0.54733956
754,-2.0132875,-0.049675465,0.80099905,0.37403923
755,0.35602805,0.016242802,0.49292493,-0.23344097
756,-0.26103836,0.76300824,0.60725856,-0.79780066
757,0.13807185,0.5609571,0.49167073,-0.5615333
758,-0.48357746,0.52017075,0.17136538,-0.5788526
759,0.31458572,-0.6391028,0.590765,1.5715901
760,-0.68357635,-0.0715764,0.98074293,-0.8320202
761,0.45158717,-0.12841026,0.6172209,-0.036999367
762,-1.6572926,-0.5534286,0.6870966,-0.1940139
763,0.8781444,0.054871406,0.7232723,-0.9539594
764,0.38466597,-0.10538911,0.008906007,0.80829716
765,0.26707584,0.5431281,0.56809855,0.23238677
766,0.13287432,0.40258175,0.23447657,-0.84164685
767,0.40970352,0.85604864,0.4073739,0.41079077
768,-0.07016834,0.47071838,0.2856077,1.6250598
769,0.3174033,-0.59353954,0.7549485,0.043725614
770,0.8709715,-0.2059353,0.79533255,0.083030134
771,1.0073216,-0.47149983,0.26335132,-0.28738743
772,-0.20754628,0.33832517,0.8740053,2.311668
773,0.051152322,-0.76169527,0.90760624,0.30013397
774,-2.233915,0.28319424,0.08658314,-0.15342906
775,0.24885532,-0.69438493,0.29620004,0.029233262
776,-0.13033567,0.0002963108,0.48818886,0.58469874
777,-1.2211323,-0.22190787,0.9911604,-1.0570698
778,-0.50923824,0.050486997,0.41927552,1.0383855
779,-1.62147,-0.5309456,0.3836831,-1.6416119
780,1.3546828,0.36996073,0.07702851,2.3882384
781,0.025983924,-0.020241728,0.703858,0.027249547
782,-0.5286235,0.2879658,0.68348265,0.6144137
783,-2.303987,0.027662596,0.10757458,-0.24830413
784,0.1636678,0.062397424,0.59192014,0.30729887
785,1.0759662,-0.29391608,0.7038778,1.7479018
786,1.297492,0.14295201,0.22547698,0.31215996
787,-0.283734,0.43555647,0.9024248,1.4696051
788,0.3668512,0.27336508,0.8702098,0.85122013
789,0.44879127,-0.3863534,0.35864162,-0.52391344
790,-1.33587,-0.094844446,0.29760635,0.25564635
791,-0.3003576,0.74005365,0.57342863,-0.4956977
792,-1.4592068,-0.33702037,0.64155245,-0.66482604
793,-0.32202822,0.46996215,0.356027,-0.92554814
794,0.97231776,-0.024545081,0.9525101,0.18942954
795,-0.21622127,0.29102805,0.26785386,-0.18051971
796,1.5724844,-0.7437143,0.84904134,0.669328
797,-0.39734313,0.23247588,0.03930211,-0.8401102
798,-1.5493726,-0.12366276,0.39498568,-0.33032775
799,-0.12823366,1.4243019,0.8308252,0.24938671
800,1.141948,-0.6724913,0.022947311,-0.47132623
801,-0.96890885,0.25090274,0.18392885,1.4450483
802,-0.970682,-0.56175244,0.52514946,-0.100959115
803,-1.3792409,-0.3217675,0.92622125,0.50852823
804,0.66393906,-0.59586513,0.53270006,0.3484322
805,0.17648,0.09550161,0.39579308,-3.082757
806,0.21426785,-1.0854768,0.86277044,-1.9298576
807,0.85801077,-0.43634033,0.61412036,0.15168639
808,0.35265064,-0.29869628,0.9342884,0.017514123
809,0.96645695,-0.24972276,0.29951942,0.7083964
810,0.023201128,-0.21565442,0.5355246,1.8902547
811,-0.59128755,-0.026574733,0.35329938,-1.5379243
812,1.0692773,-0.024489736,0.385571,0.80973583
813,0.07224872,-0.36193457,0.029031992,0.35557216
814,-0.96752405,-0.7633831,0.99740326,-0.22499683
815,-0.52420896,0.73133415,0.41489768,-0.13352324
816,-0.99981004,-0.26935154,0.037160754,-0.22933495
817,1.0599452,0.19072711,0.58035004,-0.63218486
818,1.1818295,-0.04002584,0.04376042,-1.3421428
819,0.72182953,0.17149599,0.90949273,0.8954429
820,-0.08964973,1.0780332,0.28698575,0.38450384
821,0.2869974,-0.29852268,0.27087474,0.57482654
822,0.5639952,-0.7758181,0.47731626,0.4655977
823,1.321645,0.2862341,0.61480165,1.8688438
824,0.7860649,0.5190898,0.30261576,0.3890024
825,-2.1666558,0.06887543,0.8515574,0.13751106
826,-0.33815268,0.14997774,0.5015278,-0.57020986
827,0.940656,-0.11024576,0.819958,1.194929
828,0.91585064,-0.8066826,0.8880955,0.6457532
829,-0.76855206,0.23305348,0.31453037,-1.7683332
830,1.1542249,-0.8442517,0.47356033,-0.1622284
831,2.2331603,-0.032283317,0.21795213,1.1446042
832,-0.44615877,0.27314547,0.4180646,0.15473883
833,-0.97805977,0.3508919,0.49013305,0.14191954
834,1.3795553,-0.4591376,0.70847833,0.76138556
835,-0.93417966,-0.64537627,0.20763099,0.10055772
836,0.27973896,0.15366587,0.44726694,1.9707249
837,-2.5100281,-0.2567595,0.49008536,-0.842853
838,-0.19527952,0.011291659,0.022942543,-0.20454316
839,0.90003824,-0.62416136,0.43557096,-0.59875727
840,0.6048884,-0.08121911,0.41697,-0.090617016
841,-0.32800066,0.28106815,0.05414319,-0.92868525
842,-0.93905526,-0.37874383,0.77911794,-1.7037866
843,1.8675829,0.45623243,0.6150029,-0.3409383
844,0.48067307,-0.29026178,0.8835622,2.7404053
845,1.2254404,-0.23375729,0.57432985,1.0876069
846,-0.3377512,-0.06328613,0.73842895,-0.87468046
847,0.31323433,-0.6157957,0.87172854,1.6973938
848,-1.0014235,0.06805893,0.79880047,-0.3679888
849,-0.35883826,1.2283672,0.61474764,0.25635558
850,-1.4711487,-0.64985126,0.52764034,-1.054962
851,1.1030352,0.5232296,0.91038895,-0.38554955
852,0.13512447,-1.388677,0.0056726933,0.4362061
853,-0.251601,0.14978927,0.33688414,0.80722964
854,-0.10898425,-0.14257143,0.03189695,1.7382928
855,-0.05015256,-0.6102979,0.75951123,0.65252835
856,-1.6616951,0.18728355,0.78255475,1.3935093
857,0.78318274,-0.9573029,0.67092335,-0.39238703
858,-0.65927905,0.15438499,0.9860641,-1.2966461
859,2.350443,-0.80642074,0.95807934,-1.4399059
860,1.5412707,-0.23941648,0.77413607,-0.2252316
861,0.9053295,0.4211417,0.2756282,1.7630035
862,0.5792758,0.25325263,0.28673792,1.8821064
863,-1.1640968,0.07303401,0.3226806,-1.6195415
864,1.6366911,-0.7116256,0.17974329,0.13994278
865,-0.5057116,-0.90475374,0.78646684,-2.3288095
866,0.29503343,0.37791026,0.977069,0.50200653
867,1.0821341,-0.5301245,0.16990685,0.6469577
868,0.8444263,-0.31014463,0.14340138,0.6340826
869,-0.64556855,0.20335649,0.67734337,-2.231026
870,1.5488999,0.25043452,0.8419908,0.62985027
871,0.15856095,0.74658203,0.9018825,0.14870033
872,-1.4493189,0.5146279,0.7961942,0.52840716
873,0.5462729,-0.5882956,0.29710412,-0.48228714
874,-0.6470024,-0.22377412,0.5296792,-0.7981107
875,-1.0702153,0.5180374,0.69789064,0.2588005
876,-0.8284563,-0.29057163,0.80901146,0.39587468
877,-1.6306158,0.113797866,0.8059417,1.3780626
878,-0.8595435,-0.21395645,0.4363643,0.25901774
879,-0.21711053,-0.2954381,0.09943426,-1.1274234
880,0.8070231,0.11081415,0.7317625,0.4785376
881,0.19306384,-0.50035125,0.8249506,0.110764086
882,-2.2212985,0.3953306,0.14059389,-1.6139791
883,0.19279777,-0.09557745,0.27550387,-1.4038038
884,1.6508772,0.371634,0.23068452,0.51790607
885,-0.3487261,0.5279307,0.25807655,0.29751745
886,3.0743048,-0.23298162,0.42981064,0.5695875
887,-0.62314737,-0.6137966,0.11345267,0.1640303
888,0.039429445,-0.36746925,0.53890383,0.26116407
889,-2.4992335,0.168963,0.94469535,0.31886455
890,-0.6175671,-0.52369183,0.15685928,-0.004560729
891,0.5386895,-0.40975562,0.9161676,0.40078977
892,1.2933533,-0.34735823,0.91461825,0.6420829
893,0.010929391,-0.95337313,0.42457402,-0.45716125
894,-1.781688,0.21976946,0.5601399,0.35313466
895,-0.21736266,0.38279217,0.5032722,-1.1447265
896,1.1079073,0.3078509,0.7200086,0.46058127
897,1.5866933,-0.3582384,0.069939375,1.4494237
898,1.7579638,0.08797141,0.92102563,1.2582464
899,-0.5441021,0.63127625,0.77792,-1.5123472
900,0.41349182,0.20976707,0.51259696,0.5681493
901,0.5530517,-0.081854254,0.28030396,0.060852405
902,0.82854205,-0.47940218,0.79838836,-0.61738557
903,-0.28689978,-0.2406226,0.47985268,-0.57905936
904,-0.6406821,-0.1922766,0.027103782,-1.7138005
905,1.7742367,-0.2237452,0.71974885,0.5713221
906,-1.5164897,0.57728,0.18715489,0.54768676
907,1.2586639,-0.3461427,0.87591994,0.011120046
908,1.7212353,-0.76659817,0.92498493,1.1571306
909,0.7490555,0.19784878,0.45859063,1.5423162
910,-0.3388232,0.02337755,0.85405815,0.029518753
911,0.4738379,-0.11736956,0.022593498,-0.3345622
912,0.35548308,-0.10080236,0.5481839,0.4270317
913,-0.17831512,-0.20060074,0.7540152,1.1587634
914,-1.3162736,-0.34198844,0.42184877,-0.7043661
915,-0.7631253,-0.53803235,0.7389183,-0.50174534
916,-0.14184514,0.67653406,0.7845706,0.2777688
917,-1.2785716,0.19821076,0.8866013,0.23655899
918,1.0893166,0.49450547,0.028081536,-0.677384
919,1.0351255,0.1126283,0.3436811,0.23597302
920,0.6879685,0.41785726,0.18626201,1.6060888
921,-1.6581686,-0.354177,0.7592274,-1.9957778
922,-1.3346837,-0.37781316,0.51543105,1.1800051
923,-0.25515845,-0.08506157,0.7151474,0.93226355
924,0.76817656,0.60894555,0.18496037,0.6884186
925,1.2665814,-0.2390605,0.88070464,1.2262254
926,-0.73571074,0.2048542,0.15772069,0.006996249
927,-0.62912333,0.40070388,0.19285512,-0.12328216
928,0.93206,-0.45848474,0.77412367,-1.3400226
929,-1.5405729,-0.09134572,0.13039172,-0.62126243
930,-0.74856997,0.072485745,0.82003367,0.34608454
931,0.9504392,-0.44778717,0.99454737,0.7227142
932,0.20341873,-0.48959565,0.74378335,-1.1678134
933,0.25016606,0.36107972,0.25980008,-0.25464973
934,-0.88505524,0.3217959,0.72237253,1.1665015
935,0.16129911,0.6249422,0.26238108,0.70328677
936,-0.98663396,0.84378564,0.32370424,-0.5904326
937,-0.08905181,0.18981044,0.47006643,1.7079095
938,1.1882058,0.6004317,0.7979021,0.9353223
939,0.8772839,-1.0653116,0.8061801,1.5784299
940,0.12992628,0.40581408,0.7749866,1.7359608
941,2.249173,-0.10084308,0.4962157,1.7882056
942,0.8354726,-0.2871566,0.51847374,-0.51903075
943,-0.6883969,-0.45518637,0.21931183,-0.8237162
944,-0.8969443,-0.18238127,0.7173649,-0.30753586
945,1.7817868,-0.05290962,0.10503352,-0.09272983
946,-0.56873745,0.86905164,0.98918414,1.3832493
947,-0.71327615,0.11152076,0.66024864,1.9823679
948,-1.7277896,0.2719865,0.011647463,0.7702794
949,1.2069039,-0.16554545,0.8993311,0.3271934
950,0.664663,0.57317334,0.66211283,-0.65484947
951,0.1455673,-0.055977147,0.95089364,2.2908082
952,0.8020914,0.20513144,0.77741313,-0.78925383
953,-1.192807,0.46589395,0.9789009,-0.26616138
954,-0.3178431,0.53520745,0.944028,0.32569385
955,1.6627877,0.48953816,0.9663222,-1.0901518
956,-0.096781954,0.6198633,0.4067632,0.18357918
957,-0.21308672,0.5353344,0.36827135,0.62951946
958,0.4674658,0.8495025,0.56065774,0.33906263
959,-0.017120974,-0.44291633,0.8623898,-0.21206376
960,-1.118893,-0.33336404,0.13256216,0.32712343
961,0.6379748,-0.11660119,0.8930725,-2.5567398
962,0.6149587,0.7613491,0.57400715,-0.42562407
963,0.537606,0.36730385,0.52922046,-0.08496444
964,-0.20410623,0.27684295,0.9300102,2.0353665
965,-0.98019433,0.9789748,0.025591135,0.58655745
966,-0.70762753,0.19325677,0.040816903,0.38375202
967,-0.23731054,0.7081753,0.7866806,-0.22762933
968,-0.28184682,-0.15925443,0.20120025,0.29076058
969,0.14620364,-0.23183678,0.3045416,0.5712193
970,0.20583785,0.12769645,0.09173083,-0.25728196
971,0.8151435,0.31111112,0.32655942,1.160996
972,-1.9717079,0.115679234,0.13664925,0.11462167
973,-0.30348322,-0.1831769,0.29512107,0.008246222
974,0.65805507,-0.15508975,0.32492948,2.614881
975,0.67733914,-0.3996116,0.65781057,0.11490412
976,-1.3458447,-0.01977984,0.66335166,1.799898
977,1.2779065,0.0785914,0.036901712,-0.4070715
978,-3.184102,-0.6346437,0.9959372,1.6809694
979,-0.01692373,-0.0060095424,0.055521727,0.036171246
980,-0.47708908,0.0096576875,0.7104317,-0.16407286
981,-1.8266482,0.21147206,0.5920783,-0.69844747
982,0.013555261,0.31101537,0.13850904,-1.3963373
983,1.9419253,0.7376052,0.27866352,-0.9745077
984,-0.38219172,0.21709506,0.9704839,0.85367775
985,0.6722531,-0.1733809,0.55423486,0.44337046
986,-0.94959295,-0.7122535,0.9907863,0.43042114
987,0.4084433,-0.46394584,0.3837248,0.5679422
988,-0.044507623,0.064149596,0.23103178,1.0980026
989,-1.201195,-0.33033112,0.10869205,-1.2458457
990,-0.6047554,0.6203223,0.61606514,-0.40062925
991,-1.2617536,-0.020458099,0.19277,0.0015326889
992,0.38972837,0.40671816,0.7334626,0.19276123
993,0.25342932,0.23397176,0.63702404,-0.7157802
994,-0.6061329,0.29827517,0.79272354,2.220874
995,0.76870203,-0.08426405,0.05316472,0.42650962
996,-0.8341984,0.25872207,0.13043857,1.6670367
997,0.85680586,0.083501354,0.9787284,-1.7134776
998,0.6975056,-1.0741274,0.07428682,0.80584216
999,-0.73077625,-0.6314618,0.71203303,0.73742485
