,u_x1,u_x2,u_x3,u_y
2168,0.04910348,-0.3297781,-0.10656232,0.24967754
2169,0.699765,0.33850786,0.052302163,0.7105237
2170,1.5118041,0.28571913,0.06785706,0.19428802
2171,-0.96666276,-0.8494993,-0.079037555,0.7925055
2172,-0.96166867,-0.18626033,0.059805263,0.84189796
2173,-1.245712,-0.7856868,-0.04975559,0.48038244
2174,-1.1030943,0.83046913,0.082925275,0.48596478
2175,-1.5221274,-1.3774039,0.066893846,0.19995046
2176,-1.8958986,-0.78123206,-0.004411639,0.5027565
2177,1.839411,-0.9527223,-0.1827476,0.17035651
2178,-1.1464474,-0.072302796,-0.10197293,0.59321916
2179,1.3929452,-0.79796046,-0.032584306,0.68207026
2180,1.1261079,-1.9542682,-0.07509076,0.15502882
2181,0.67870146,-0.27218956,-0.09976706,0.10794437
2182,-0.49701825,0.62017065,-0.069187075,0.6922841
2183,1.1802833,-0.45734602,0.20035613,0.79989684
2184,1.9838022,-1.8204523,0.04502022,0.3591348
2185,0.13830355,-0.5187976,0.073289536,0.44331264
2186,-1.3102652,0.76532394,-0.039607268,0.53226244
2187,0.16332923,0.6741977,0.068986796,0.95886314
2188,-1.1114234,1.3388855,-0.15184678,0.38271618
2189,1.7299373,0.461412,0.08963204,0.9434186
2190,-0.71980786,-1.0254617,-0.058544744,0.56175816
2191,0.67638063,-0.31739336,0.1035948,0.18391097
2192,0.84067494,1.157329,0.017868688,0.83708847
2193,-0.14180319,-0.40027317,0.0015812742,0.68087876
2194,-0.029423539,-0.6981134,-0.10838189,0.41565073
2195,-1.0971361,-0.5719394,-0.11845876,0.073158264
2196,0.50559634,-0.5958455,0.093086444,0.2902527
2197,-0.68056166,1.5738255,0.21702807,0.90499854
2198,-0.36379057,-1.4479641,-0.14170839,0.89412
2199,-1.0306995,1.448546,-0.016612358,0.18339479
2200,0.082678415,-0.3143171,0.09287756,0.152619
2201,0.9005029,-1.0883201,-0.052248158,0.5628556
2202,-1.3222396,-0.55814755,0.025148958,0.90221274
2203,1.0159594,0.53142655,0.00031543538,0.8435534
2204,0.26898852,-0.39925006,-0.055305887,0.426044
2205,-1.6277802,0.14354454,-0.051400322,0.62314475
2206,0.84320444,0.6817357,0.1618183,0.63220584
2207,-1.3897724,0.3590197,-0.02565821,0.12609398
2208,0.6214239,-1.0445817,-0.24619518,0.16560137
2209,1.5599307,0.1947464,-0.053193994,0.8546015
2210,0.32750458,-0.7308965,-0.11637008,0.3445108
2211,0.27019918,1.2921542,0.042064384,0.107251644
2212,-0.689977,0.6601028,-0.15363692,0.75911725
2213,2.0347311,0.6654593,0.06922628,0.11226821
2214,-1.7242087,1.0648067,-0.09367094,0.027070284
2215,-1.6537175,-0.39321172,-0.10657703,0.5126927
2216,0.09843284,0.28097868,-0.039863788,0.8795036
2217,-1.9697832,-0.9399519,0.07952291,0.6998117
2218,-0.7366562,-0.4846314,-0.1045882,0.93137884
2219,0.7056398,-0.94413626,-0.06778389,0.1156162
2220,-0.94343275,0.3946208,-0.0135337515,0.004489422
2221,-0.5510248,0.3359089,0.045113556,0.83877766
2222,1.1674567,-1.5093918,-0.05967923,0.66675925
2223,1.3556184,2.0758944,-0.11176606,0.7994722
2224,0.38567233,-0.7587005,-0.096462786,0.35213673
2225,1.5763253,-2.0464153,0.07206869,0.76158845
2226,0.11997247,0.04393738,-0.22019207,0.08635795
2227,-0.1965433,0.34514716,0.015858969,0.2342304
2228,-0.7463574,0.03805537,-0.00078094914,0.1410011
2229,-0.10964768,1.4476396,-0.0883219,0.91955006
2230,1.1611068,0.11847226,0.04818533,0.15286136
2231,0.83400995,-0.8562415,0.12132982,0.35179996
2232,1.2714245,-1.0702626,-0.2675755,0.7500287
2233,-0.43004236,-0.09833029,-0.022641297,0.3321209
2234,0.09958231,-0.70971096,-0.14346386,0.67009103
2235,2.0489821,1.3994137,-0.1329113,0.7667904
2236,-0.8380827,-1.569532,0.14910357,0.074846506
2237,2.0055084,0.70688486,-0.20635927,0.5096035
2238,0.35899648,-0.48524883,0.04901977,0.0017052889
2239,2.9245229,-0.11870291,-0.0917328,0.5419787
2240,-1.4119191,-2.0362146,-0.10008593,0.887517
2241,2.3213246,-0.013619661,-0.13654368,0.79480636
2242,-0.27253193,-1.7480938,-0.04788096,0.6993581
2243,1.7078041,1.2078726,-0.20297396,0.78296137
2244,-0.12636745,1.3335083,0.06965033,0.7203536
2245,-0.07180428,-0.6437269,0.106471084,0.16351247
2246,0.94043005,1.328588,-0.12683831,0.09403646
2247,-1.2551448,-1.3886508,-0.029735208,0.7996019
2248,-0.36097583,1.4580559,0.032815885,0.5421426
2249,-1.7521999,-0.948119,-0.04235865,0.94218326
2250,-0.29588947,-0.0082637025,-0.20293649,0.70314467
2251,-0.6076062,-1.207925,0.14841679,0.9399228
2252,1.054673,-0.35254398,0.010197779,0.5502697
2253,0.21411711,0.06949302,0.077402964,0.4179666
2254,-0.19896214,1.0958436,-0.10605525,0.15645397
2255,-0.7025376,1.0063909,0.02563019,0.3077501
2256,0.6153013,1.1617671,0.0047348603,0.46539533
2257,-1.1239284,-2.3572571,-0.099130265,0.7720696
2258,0.32620054,1.1026554,0.20465623,0.08819497
2259,0.517067,-1.1455975,-0.01521968,0.40202403
2260,1.023377,-0.79780066,0.06568422,0.32543433
2261,-0.72812575,0.5549385,-0.07202962,0.029885173
2262,1.9663708,0.5296531,-0.08115337,0.8472879
2263,-1.7344091,-1.2777264,0.05141067,0.08957398
2264,-0.74828726,-0.45401773,-0.050897498,0.9091935
2265,-0.5190739,0.8340878,0.03013864,0.8266541
2266,1.711421,0.37807113,0.06689762,0.5646734
2267,-0.9999691,-1.4882745,0.08359798,0.20505035
2268,2.2376094,1.4635196,0.11351253,0.50466406
2269,-0.39077452,-1.3104018,-0.046754632,0.21205139
2270,-1.0243235,0.5406981,-0.028254708,0.7130846
2271,-0.17283775,-0.4334211,0.13134241,0.39856875
2272,0.7605788,0.88607216,-0.1434351,0.7576792
2273,0.6515626,-0.72050303,-0.2364512,0.14886689
2274,0.60089755,0.2427352,-0.05826673,0.30437374
2275,-0.81703395,-0.9168435,0.0152768,0.35605073
2276,-0.7304052,-0.2172112,-0.014344958,0.9794408
2277,-0.05091012,1.4796239,0.057935566,0.97638285
2278,-1.3213063,1.2006588,0.101357065,0.14633405
2279,1.2270122,-0.68606895,0.02217508,0.6699166
2280,-0.75323844,-1.3534096,0.021779452,0.23450112
2281,-1.2601026,1.2609924,0.07014494,0.8967954
2282,0.2824972,0.17017545,-0.00941728,0.18951201
2283,-1.1281961,0.4742963,0.11555078,0.039651394
2284,1.4770654,-1.4424721,-0.013017717,0.81340444
2285,0.45439062,1.4195892,-0.015477466,0.091572285
2286,-0.32087153,-1.2062731,0.027301995,0.8118737
2287,0.46130934,-1.4296882,0.0056858724,0.39562178
2288,1.4906907,-1.0673847,-0.18771653,0.56337225
2289,0.6638676,-1.0294384,-0.054814905,0.0691036
2290,-1.4859965,0.19725972,-0.12339578,0.2323649
2291,-0.40971085,-0.25192982,0.038409654,0.15481234
2292,0.58059764,0.9685799,-0.009094498,0.07851708
2293,-0.30577725,1.3272234,-0.0056714313,0.53157043
2294,0.90924025,0.30140486,0.051651448,0.6439812
2295,0.96933055,-0.17211077,0.033023734,0.30343997
2296,-0.72220266,-0.63115036,-0.0198334,0.010674953
2297,-1.788684,0.17928384,0.06400021,0.4539951
2298,0.9194704,-0.3826778,0.044648807,0.21064436
2299,0.5565691,-1.1640586,0.11021479,0.9137833
2300,-0.5411002,-0.49819282,-0.119476594,0.75997865
2301,-1.0592363,-1.8527286,-0.24628249,0.29062927
2302,-0.26357752,0.4597913,-0.07396113,0.9743376
2303,2.0753791,-0.93538135,0.011851168,0.535341
2304,-0.554701,-0.5041048,0.0026825077,0.2366718
2305,0.37195128,0.56279856,0.15506436,0.5195024
2306,-1.5190454,0.13093224,-0.012341976,0.7258812
2307,0.82224405,-0.52190894,0.09832004,0.8488314
2308,1.0730486,0.7011215,0.25496572,0.8339294
2309,0.783699,-1.1648378,0.09769721,0.14104068
2310,0.7870156,0.4603131,-0.08831188,0.57864773
2311,-0.5881821,-1.9166706,-0.085853055,0.56954
2312,-2.3206377,0.30985013,0.046310287,0.35639346
2313,1.2793533,0.5264439,-0.09009641,0.45271313
2314,0.030377332,0.95803124,-0.0101228235,0.5515784
2315,2.2891386,0.20607623,-0.0055540516,0.14650679
2316,0.6791018,-0.009067242,-0.03400172,0.6530943
2317,-0.7988288,-1.1825949,-0.10146233,0.98033464
2318,0.81465214,-0.1674386,0.08470733,0.51007974
2319,-2.6605794,0.15777212,0.09527038,0.2731433
2320,-1.0266613,1.4674724,-0.016798316,0.35968947
2321,-0.888337,-1.2888371,0.0016226352,0.84791887
2322,0.5053903,-0.4821968,-0.096026085,0.16730714
2323,2.0843785,-0.92386466,0.1038692,0.505425
2324,0.83846325,1.0346912,0.09124612,0.14316738
2325,0.1855965,-0.055186182,0.010030095,0.3803861
2326,0.30126697,-0.12478115,0.022083,0.94661534
2327,1.3763995,-0.26549673,0.065000854,0.6695882
2328,1.9482993,-0.33455744,-0.06592178,0.62056124
2329,-1.0592937,0.42436832,0.15491252,0.5532764
2330,2.713044,0.1391462,0.18357234,0.3352412
2331,-0.5351164,0.08361725,-0.027566237,0.21911287
2332,-1.4938217,1.0219811,-0.056481887,0.5835751
2333,-0.80270094,-0.89133596,0.14259025,0.8436223
2334,-0.027312769,1.1310871,-0.057527304,0.5811299
2335,0.41663116,1.7864876,-0.057418603,0.46620405
2336,-1.0504688,-0.95352143,-0.050441425,0.6539508
2337,0.16235845,1.0562115,-0.2791704,0.59125566
2338,0.5885827,0.608102,0.039253794,0.95810187
2339,-1.5717684,-2.4024434,0.11621546,0.98827744
2340,0.21490693,0.40724534,0.04816208,0.8867128
2341,-0.019322697,-0.04274145,-0.1345196,0.9549234
2342,0.72946346,-0.95918435,-0.041176748,0.22155535
2343,0.06464254,0.2665665,-0.10805636,0.7136128
2344,0.40591726,-0.37092277,-0.09005,0.8955022
2345,2.2038941,0.32941633,0.06648006,0.6139307
2346,0.3398739,-0.5545553,-0.029197415,0.8589773
2347,0.33932596,0.9135333,0.11814096,0.2264663
2348,-0.984715,-0.46603984,0.07485058,0.65004134
2349,-2.2153635,-0.53676325,-0.045015078,0.10619652
2350,0.38242203,0.7026946,-0.14392053,0.18728864
2351,0.2112813,-0.06848287,-0.017128803,0.02883017
2352,-1.261484,-1.0013051,0.093818605,0.49592125
2353,0.49263808,1.4319565,0.077631764,0.48649
2354,0.6255445,1.8292015,0.14847453,0.50945485
2355,0.035526894,-0.87138397,-0.003351184,0.30503595
2356,0.5780301,-0.43250155,0.021430638,0.8861786
2357,-0.17365947,0.11863144,-0.00026925356,0.6032766
2358,-0.18484002,-1.1700003,-0.11485876,0.19985735
2359,-0.99894345,-0.30755374,0.02271272,0.85455036
2360,1.3804003,-1.9439033,0.033530694,0.5803865
2361,-1.4801381,0.5303604,-0.035984263,0.80708003
2362,-0.40214536,-1.4010772,-0.058873635,0.44784606
2363,0.18142502,1.5048143,-0.05239108,0.24612796
2364,-0.49559468,-0.16689467,-0.06649685,0.94237375
2365,-0.17746541,0.4480062,0.051695842,0.5195235
2366,0.48711985,-0.56378067,-0.13915823,0.6205268
2367,0.37712035,0.41671622,0.02204087,0.8327366
2368,-0.25979942,-1.3794568,-0.07256211,0.0680815
2369,0.43768874,0.32380387,-0.27931792,0.7177012
2370,1.4775547,-0.6305247,0.010401602,0.49072146
2371,-0.49987143,-1.5036339,0.009927991,0.64696074
2372,-0.35124534,-1.7319924,0.104397476,0.8322036
2373,0.038530834,-0.19296351,0.036457654,0.9084127
2374,0.75789446,0.67267644,-0.051710278,0.05929792
2375,0.26664048,-0.15414506,0.1776282,0.5324954
2376,-0.21893096,-0.3755963,-0.01874684,0.11603737
2377,-2.3924909,2.0049198,0.06182458,0.8930421
2378,1.481807,-0.5878858,0.09186253,0.8818748
2379,0.46088657,-0.788043,-0.020863822,0.35231018
2380,-0.62441677,-0.08639022,-0.166778,0.0022798777
2381,-0.79854107,-0.17836247,0.24445942,0.7449273
2382,-0.2682848,0.7930677,-0.0762332,0.18609571
2383,-1.4939977,0.3503481,0.19959126,0.7940756
2384,1.7728624,1.1426969,0.094391726,0.9913794
2385,0.39917547,-0.58587736,0.048082195,0.86555624
2386,0.9425493,-0.263847,-0.19916809,0.68372333
2387,0.24192034,0.853399,0.092796914,0.56073654
2388,-1.0116365,0.12865229,0.091175325,0.25428033
2389,-1.3291352,-0.0352113,-0.15766199,0.3451469
2390,2.1708698,-0.12080545,0.043835383,0.3470111
2391,-1.8829193,-0.97870165,0.06031645,0.22458136
2392,-1.1242404,1.4512079,-0.05286623,0.7492721
2393,-0.80625176,-0.11808243,0.02567534,0.8373679
2394,0.12700829,-0.52098536,0.13313833,0.5093862
2395,-0.24843635,-0.01926143,-0.017363187,0.3325081
2396,0.793075,0.6422904,-0.045099676,0.40741408
2397,-0.5843948,0.079034746,-0.06902029,0.9626386
2398,-0.6572025,-0.7960605,-0.038854174,0.5305563
2399,-0.343433,-2.3239121,0.046045,0.82775044
2400,-1.0723094,-0.2949412,-0.115735866,0.9883809
2401,0.7402118,0.27447703,-0.13269304,0.99731886
2402,-1.2251996,-0.9777022,-0.10030351,0.7207768
2403,-0.17918469,-0.21674894,0.06967448,0.5770974
2404,1.1807363,0.67282784,0.06264867,0.13908231
2405,-0.8215141,1.4225304,-0.19554558,0.91642034
2406,0.07446799,1.3817419,-0.049224526,0.24294138
2407,1.1178786,0.65057606,0.12924401,0.24242234
2408,-0.2883539,0.31318036,-0.10831686,0.67394173
2409,1.0805097,0.36879963,-0.14514576,0.6604128
2410,-0.48471677,0.3706966,-0.105142176,0.12231517
2411,-2.0065625,-2.0571733,0.012603657,0.6406679
2412,1.5994598,0.33182502,0.07957137,0.61316323
2413,1.0145116,0.8171939,-0.080664806,0.81888306
2414,-1.0513334,-0.22276598,-0.07797839,0.9992986
2415,0.33689356,0.1486263,0.09656479,0.98604035
2416,0.63782424,-0.43966284,-0.052692063,0.055452466
2417,0.011516596,1.4918143,-0.17263319,0.30453885
2418,-0.23418076,-0.36320096,-0.24120247,0.27094805
2419,-1.1377091,0.11428871,0.20832622,0.43471336
2420,-0.56088614,-0.6062267,0.041822504,0.8194698
2421,-1.1618085,-0.9597213,-0.06647284,0.38420045
2422,-0.37872806,-2.0215445,-0.057173073,0.817122
2423,0.2659962,0.2779424,-0.007167905,0.53247356
2424,1.0326416,-0.25239375,-0.030454505,0.59932804
2425,-2.039334,-0.4824241,0.05201459,0.9617412
2426,0.11977864,-0.5607949,-0.038604558,0.2468071
2427,3.379146,-2.1883366,0.19193019,0.3111105
2428,-1.4486182,-1.4564993,-0.13980162,0.70200694
2429,0.5969299,0.31558427,-0.14908199,0.71440697
2430,1.4228181,-0.26236433,-0.13129298,0.15887737
2431,-1.3710079,0.8541003,0.22393806,0.45294654
2432,1.5527072,-2.4614446,0.03944574,0.9348453
2433,-0.46546566,-0.006268772,0.09678771,0.81330645
2434,0.5787369,-0.4063678,-0.016478946,0.48283744
2435,-0.47012314,-0.24927838,-0.02826637,0.502772
2436,-0.50972855,0.6561509,0.11520324,0.24950123
2437,-0.54298604,0.6494864,0.05114798,0.6623379
2438,0.46335167,-0.270933,-0.03440239,0.55287015
2439,-0.19447401,-1.2357851,0.114913486,0.32281876
2440,0.8831959,0.8606982,0.090499364,0.83511627
2441,1.175049,0.53410447,-0.16501813,0.6644703
2442,-0.72337687,0.8896899,-0.15160729,0.64226604
2443,-1.1131458,-0.36080584,-0.11113947,0.53444934
2444,1.7014319,-1.2278883,0.0722727,0.32218075
2445,0.05393124,0.33541098,0.008273119,0.34074414
2446,0.93680227,-0.17394766,-0.04711255,0.044530034
2447,0.6494727,0.21245113,-0.123147145,0.5987805
2448,1.5024239,0.6339983,-0.040541943,0.25606263
2449,1.6310921,0.096175395,-0.19895117,0.12638724
2450,-3.2742076,0.6545993,-0.11590083,0.6457273
2451,-1.4487306,-0.4502265,0.18966842,0.47449112
2452,0.33108473,-0.6703256,-0.008981414,0.29668474
2453,-1.5579579,-1.0903028,-0.11654057,0.51230264
2454,-1.0789351,0.8345528,-0.069975495,0.005650401
2455,1.6725842,0.055495776,0.047811683,0.80504596
2456,-0.5564705,0.87527436,-0.14005892,0.3708464
2457,-0.6998374,-0.6605835,0.07331913,0.8788425
2458,-0.8214191,-0.0041683833,0.06422651,0.4345628
2459,-0.39713973,-0.9612454,-0.14785431,0.13874078
2460,-0.8353326,-1.6960822,0.03647844,0.28285217
2461,0.11164503,0.5320224,-0.007850285,0.4264804
2462,-1.1983835,0.21020404,0.060566176,0.11741781
2463,1.7819444,-1.2478305,0.04987181,0.062312603
2464,-0.39269942,1.3712476,0.019176982,0.8824191
2465,-0.45428705,-0.37311727,0.11048385,0.654639
2466,-1.3744516,0.21923687,-0.028171781,0.7252476
2467,0.2740402,0.024515385,0.1362414,0.37771773
2468,0.6171916,-2.552827,0.022697387,0.4052049
2469,0.2095033,-0.5797033,-0.02427649,0.3598758
2470,-1.3193946,0.3802709,0.04234837,0.72688365
2471,1.889877,-0.38210008,0.006515339,0.67283154
2472,-0.3908378,-0.8995166,-0.14618175,0.18988359
2473,-0.085242145,0.023480894,-0.05602596,0.108959675
2474,-0.68231094,0.8263043,0.13116372,0.6918714
2475,-0.91021496,1.0592617,0.009406551,0.37598157
2476,-0.21935576,-0.09997616,-0.029813608,0.4509436
2477,-0.111714646,-0.7329358,0.18686178,0.04006803
2478,-2.1328087,0.8978907,0.14141218,0.9913659
2479,-0.6021298,-0.3272008,0.055876553,0.7296381
2480,0.45455465,-1.1596805,-0.27035272,0.42726493
2481,-1.0674888,1.4788244,-0.06854146,0.5695517
2482,0.07570378,-1.1781341,0.11098397,0.5778842
2483,-1.2329116,-0.8919336,-0.08655744,0.85399354
2484,-0.090439096,0.20280834,-0.10709902,0.5884961
2485,-0.7201688,-0.45745122,0.045238577,0.65431035
2486,0.21301751,0.029359715,0.066638954,0.12012339
2487,0.57300586,-0.34142286,-0.040215448,0.111515045
2488,0.237441,-1.909762,-0.036651034,0.99791014
2489,2.071533,0.4482943,-0.011769308,0.537279
2490,2.208527,-0.75456446,0.0017107675,0.46006978
