,u_x1,u_x2,u_y,u_x3
291,1.360594,-0.3264443,0.3209716,-0.44575348
292,0.1751411,0.6605807,0.84069145,1.1305048
293,1.1170366,-1.4138569,0.45679188,1.3953744
294,-1.2618515,-0.020447055,0.23304367,0.5848909
295,0.5048312,0.8848096,0.37113535,-0.6170953
296,-0.9375169,0.18821217,0.14560103,0.7654686
297,-0.11257223,0.3845019,0.23260856,0.5211659
298,-0.25629866,0.46097898,0.5144013,1.5114595
299,0.38127264,0.4785081,0.7289287,-1.0367758
300,0.09306219,-1.1357,0.61631954,0.17849562
301,-0.6949778,-1.4681002,0.43627298,-0.55298644
302,-0.39827102,0.5758759,0.6699374,0.36034775
303,0.3694269,0.21751763,0.1438179,-0.7806517
304,-0.96250975,1.3402994,0.9862474,-1.2931212
305,0.6218531,-0.37526575,0.75959516,0.95496327
306,-0.6993278,-0.31796786,0.4957304,-0.96413267
307,-0.13193819,0.5423343,0.22245264,-0.40482453
308,-0.2997003,0.9256382,0.6911285,0.12549685
309,0.4230974,-0.8447282,0.16730034,0.9161038
310,0.92998827,-0.040379982,0.9072232,-0.068101
311,0.028557366,-1.2011839,0.95397544,1.6441497
312,1.3276712,0.8036274,0.8197,-0.3898591
313,0.9530703,0.89069396,0.85900843,0.36941248
314,-0.78354394,0.19490294,0.43683386,-0.6110182
315,-1.6814402,0.34312445,0.45584416,0.28394914
316,-0.41379502,1.0793517,0.69598377,0.33746096
317,0.51064897,0.86733603,0.5175555,0.5927183
318,0.42083186,1.0611795,0.53713965,0.041739084
319,-0.54373145,-0.10240447,0.9716511,0.25421903
320,0.03244584,-0.62911606,0.40858924,1.430069
321,0.11682881,-1.3460768,0.43363774,1.4375031
322,0.16745207,0.80622923,0.21489048,-0.18061477
323,-0.0685919,-0.64640796,0.66065025,-2.056343
324,0.31883377,0.84908086,0.7171993,-0.44506118
325,0.29573792,0.2785273,0.0034480095,-1.1263341
326,0.0041727163,2.2830892,0.22567093,-1.065209
327,-1.1675451,0.519801,0.35505903,-0.091528885
328,-1.4600332,-0.06761251,0.68804324,0.94852626
329,0.13494988,1.6332079,0.56556714,0.073691644
330,-1.1880391,-1.6807564,0.77287614,0.19173817
331,1.7160116,0.3267858,0.6083096,-0.45437652
332,-1.757049,-0.42071417,0.15901852,1.3179436
333,1.5664423,-1.1577305,0.86839366,-0.41609555
334,-0.460918,-1.0853965,0.10556853,1.433684
335,1.2537506,0.11466559,0.61120117,0.59157604
336,-0.80998707,1.1549872,0.18101394,-1.043654
337,0.42780724,2.4191234,0.2802434,-0.52724814
338,-0.5731553,0.49277133,0.31350183,-0.63664746
339,-0.4664696,0.51451933,0.9561379,-0.042704064
340,0.07947659,-1.0308317,0.042043447,-0.20251203
341,0.19218653,1.3420755,0.9748616,-0.051843952
342,0.020715598,1.3930012,0.55327535,0.20054498
343,0.92206234,-1.2589025,0.7737123,0.33746064
344,-0.059377935,1.0341733,0.19451642,0.29548383
345,0.86048615,-0.1836556,0.8531786,0.49427262
346,0.44202316,1.9854964,0.01072371,-0.10715321
347,0.10313969,2.20912,0.6684723,-0.35091707
348,-0.039053697,0.1200125,0.31887114,-0.09560428
349,-0.51934946,0.3531127,0.174492,0.85867584
350,-0.78177506,-0.48948696,0.6973084,1.9231956
351,0.25194234,0.96632445,0.9070145,1.4262081
352,0.08028505,1.1266997,0.45735705,-1.2358409
353,0.82086045,-0.29176086,0.38269234,-0.43059766
354,-0.7838604,-0.5027922,0.87067044,1.0669044
355,0.7470786,0.25786808,0.07603395,0.30378503
356,1.2798243,-1.354897,0.036153555,0.7192461
357,-1.2233598,0.12605163,0.9603846,-0.39289507
358,0.3162043,0.30368805,0.5125147,0.6776966
359,-0.83600754,1.1158998,0.4624883,0.27084386
360,1.1371058,0.07781962,0.78448784,-0.10656719
361,-1.0496441,-1.3457212,0.0020335913,0.49819535
362,0.35139233,-1.3369085,0.45295453,0.98030853
363,-0.5867113,0.40522948,0.7156844,-1.904627
364,0.7362982,-1.198109,0.8524766,-0.45498255
365,0.43005726,-0.31965297,0.4893818,-1.8776684
366,0.33081016,0.57669365,0.09093416,-0.36038652
367,-0.3426689,-0.5651687,0.6225996,-1.599994
368,0.4746515,1.0639738,0.0061358213,-0.17964354
369,-1.4999212,1.159926,0.97810996,0.47144827
370,-0.3514071,0.42970794,0.010246515,1.6290467
371,-0.5076475,-0.29489252,0.42611182,0.021461898
372,0.10491165,-1.738334,0.30131114,0.9734525
373,-0.61502856,0.052868642,0.7263731,0.5982395
374,2.122381,0.23453103,0.21866417,-0.32834598
375,0.019363193,1.3825464,0.4482286,1.1835884
376,-1.0903563,0.46656236,0.78429866,0.9579192
377,0.14865409,0.38096485,0.38767087,1.1409038
378,-1.4276899,1.2317454,0.018033743,-0.86315614
379,-1.4492857,0.6051621,0.9548212,0.69051033
380,0.91669863,-0.39691308,0.334803,-0.9460385
381,0.9763943,-1.1265262,0.17571235,-1.2614244
382,-0.3614154,-0.23319438,0.23971736,-0.16784771
383,0.059769023,-1.2626469,0.8635715,-1.7642907
384,0.3313802,0.31657535,0.31583953,-1.8426857
385,-0.40831387,-0.58207643,0.114718676,-0.5725923
386,-0.24132733,1.2876514,0.9904109,-0.047687095
387,-0.5541957,-1.3873198,0.54639554,-0.08001001
388,0.78185564,-1.7883986,0.07109988,1.1713132
389,-1.0621643,-0.9543701,0.18021834,1.8502842
390,0.30152932,0.084102124,0.25154495,-1.2265412
391,0.1138454,-0.2400351,0.22675252,1.1560194
392,-1.4175245,0.43085322,0.6270758,-1.445323
393,-1.6987046,-0.5462318,0.5022888,-0.98207957
394,0.7410896,-2.3975563,0.07978511,-0.72381634
395,1.4097489,-0.94154775,0.71324193,-0.46999863
396,0.7682272,-2.1720552,0.35300982,0.5135666
397,0.47443143,-0.4018172,0.045315742,1.0025355
398,-0.25965726,1.6201581,0.12423468,1.0395219
399,-1.6797438,0.058807556,0.6134274,0.84057623
