,u_x1,u_x2,u_x3,u_y
2040,-0.84360003,-0.60098296,-0.017353965,0.08131707
2041,-0.91359293,-0.31514665,-0.0038198158,0.9002756
2042,-0.1565767,0.5588511,0.026044438,0.29100072
2043,-1.0467215,-1.4325438,-0.03594167,0.13440228
2044,-2.1946197,1.3076122,0.047856238,0.43410552
2045,0.16259944,-1.2947942,0.13064902,0.27671194
2046,-1.0871787,-0.58589333,0.07706034,0.7287699
2047,0.25424927,0.25111237,-0.057735384,0.54375696
2048,2.954167,-0.031070458,-0.2098975,0.65356624
2049,1.461145,0.4908963,-0.18978547,0.025886416
2050,0.7501672,-0.81972533,0.12138344,0.9966109
2051,2.8415236,1.4136176,-0.09606224,0.66384363
2052,-0.61740047,0.43243378,-0.24186695,0.19706368
2053,-0.25481087,0.31002948,-0.06906872,0.50193155
2054,-0.2729999,0.5547018,-0.024958445,0.6043345
2055,0.73980474,-1.8377774,0.14387865,0.25001228
2056,0.3191746,-1.3351579,0.0140396645,0.33540463
2057,0.13998412,0.96003467,-0.07326626,0.33276045
2058,0.37086305,0.49603176,-0.035339687,0.7502148
2059,-1.4450979,0.1317397,-0.02725899,0.9054158
2060,1.8710705,0.40087587,-0.019142881,0.45979333
2061,-0.7730182,-0.68426687,0.1054551,0.3434937
2062,-0.74713963,-0.28586712,-0.0288048,0.41835153
2063,-0.7456781,-0.26527914,-0.11478639,0.0062385798
2064,0.96703815,-0.42843983,0.035118636,0.67314076
2065,0.2273823,0.9226704,0.19916233,0.087956905
2066,-0.12449595,-0.52431494,-0.023532338,0.87784314
2067,0.25351018,-0.2567112,0.027170975,0.26302183
2068,-0.5522255,1.5495924,0.06964534,0.681136
2069,1.4276423,-1.8023454,-0.15122303,0.07375944
2070,0.30422565,0.7041722,0.15404864,0.18055582
2071,-0.9549009,-0.06035441,0.042414665,0.36840272
2072,-0.9986256,-0.3354541,0.03881192,0.8860285
2073,0.18104956,-1.4901158,0.16797788,0.493199
2074,0.10290568,-0.091532186,0.024544118,0.79645264
2075,0.6495167,0.6407809,0.09838285,0.91801333
2076,-1.3202276,1.2343093,0.0873278,0.6309887
2077,-0.27286503,0.9733445,-0.028488833,0.2872604
2078,-0.6140274,0.13882367,-0.14797887,0.08651662
2079,1.5072823,0.23721601,-0.10815766,0.6179912
2080,-0.5091485,-0.0057052,0.12997392,0.741966
2081,0.9978026,-1.7353078,-0.13915145,0.39388788
2082,0.7756324,-0.913495,-0.13883092,0.95912194
2083,-0.912262,-0.6182282,-0.022068502,0.9774344
2084,0.72740126,-0.96888775,-0.08421609,0.64110124
2085,-1.0432554,-0.38756716,-0.25903243,0.2693864
2086,0.28986886,-0.39032242,0.05772252,0.774418
2087,0.3389661,-0.75195295,0.038832728,0.8382424
2088,-0.039815072,0.5172133,-0.082379974,0.8375826
2089,1.304674,-0.049210433,0.030732265,0.96974814
2090,-1.1614114,-0.123268016,0.07254569,0.8348007
2091,-0.08441535,0.28818053,-0.057115026,0.5136262
2092,-1.304454,-0.33418205,0.10732796,0.44434345
2093,-0.027678654,0.42533702,-0.01767284,0.83453274
2094,-0.5475144,0.73786765,0.16476661,0.7654346
2095,-0.5507734,1.788738,-0.023816781,0.795771
2096,0.59834707,0.9282596,-0.056915164,0.88879776
2097,0.1937726,0.9666162,0.05975281,0.10280335
2098,-2.1468847,-1.4762123,-0.041645046,0.2832358
2099,-0.38157076,-0.26405707,0.020823589,0.60738766
2100,-1.4472711,1.1793106,-0.052362528,0.9390744
2101,1.4737219,0.23675258,0.026559656,0.87579286
2102,-0.28308916,0.4883422,0.033136096,0.46460247
2103,-1.0316352,0.8279154,-0.11452289,0.24575698
2104,-0.14968944,0.45358467,-0.116311826,0.0789026
2105,-0.2692378,-1.0240307,0.060905565,0.8083211
2106,-1.4403088,-1.3529977,0.16046427,0.44637406
2107,-1.2484536,-1.5809456,-0.103914276,0.9818307
2108,-0.06438368,0.123054996,-0.11678477,0.7586342
2109,-0.72105247,-0.42689243,-0.08664983,0.23971069
2110,-0.47494996,0.048642457,-0.014061197,0.44940388
2111,-0.3012255,-0.35568663,-0.037189703,0.4288671
2112,1.1323917,0.44621244,-0.07556823,0.84658587
2113,-0.8571698,0.60266167,0.058737393,0.7157881
2114,-0.27386132,0.07730981,-0.1454795,0.6303445
2115,-0.31516266,-1.7628219,-0.009641451,0.6704328
2116,-0.34249115,1.109848,-0.12954192,0.92733943
2117,-0.6518096,1.2300406,0.01677033,0.12996864
2118,0.03511278,-1.1438121,0.12324201,0.64769197
2119,-0.9243908,0.811953,0.19674522,0.61279094
2120,0.29512426,0.61262393,-0.092056476,0.99891436
2121,0.11289265,0.62087417,-0.06503447,0.2580428
2122,-0.64417356,-1.4709839,0.06732682,0.7809297
2123,-0.29335114,-0.32700914,0.08490252,0.62310827
2124,-1.0082219,0.40549678,-0.14877738,0.39176273
2125,-0.060766336,-0.6197037,-0.016793376,0.99724126
2126,0.1484831,-1.9276407,-0.07648489,0.04161024
2127,-0.23766707,0.05774317,0.033989828,0.46113694
2128,-0.46784863,0.69500583,0.08112706,0.45637023
2129,-0.4695348,-0.68844384,0.12009777,0.78497064
2130,-1.7539601,-0.9095116,0.18497217,0.5458683
2131,0.11108488,-1.0000361,-0.15473108,0.6164925
2132,0.3081567,-0.8101086,0.077949375,0.51477623
2133,-0.19109099,-0.68436617,-0.1433758,0.20053566
2134,0.47548676,1.8246701,-0.15386072,0.67414105
2135,-1.3925864,-0.5113686,0.056106646,0.18169093
2136,1.2666074,-0.5216467,-0.30760112,0.13972688
2137,-1.1779243,0.10875113,0.08957373,0.40976226
2138,-2.1077943,0.58776665,-0.036481526,0.8529694
2139,0.015061136,-0.64455867,-0.0011266324,0.8197179
2140,0.44422024,0.66238654,0.061141998,0.8573203
2141,-0.45429268,-0.4193095,0.07061071,0.004332304
2142,0.5441123,-0.008959365,-0.2594524,0.7962005
2143,0.29752275,0.944375,0.048206877,0.8335401
2144,-0.541516,0.10682909,-0.10381045,0.2598089
2145,-0.78568065,-1.4526598,-0.0018575828,0.6705874
2146,-0.052461542,0.22869737,-0.031071445,0.5430691
2147,0.0716097,1.195186,0.039663654,0.007172227
2148,-1.0616585,-2.003298,-0.08528463,0.8581321
2149,-0.3214253,-1.0508621,-0.05476716,0.66194916
2150,-0.74646,1.3640896,0.035892,0.27708256
2151,0.48561713,-1.6592602,-0.047886547,0.27004325
2152,0.41898507,-0.8658821,-0.16833262,0.901683
2153,0.72382927,-1.8129468,0.083583236,0.13785744
2154,-0.1889393,0.6050986,-0.21612637,0.33059156
2155,-1.5454015,0.17364052,-0.017345896,0.76829934
2156,0.90707755,-0.461146,0.28668305,0.08559334
2157,-1.4736745,0.30316892,-0.049413532,0.82354605
2158,-0.4016031,-0.06716866,0.19829203,0.22324288
2159,-1.0851026,0.5964496,-0.012013003,0.115650415
2160,-1.273195,-0.024502382,-0.032532223,0.3758992
2161,-0.5043684,-1.5902793,-0.089282975,0.24942744
2162,-0.8812601,-0.49358815,-0.1205276,0.77477586
2163,-0.6693349,0.72972894,0.120343305,0.5862787
2164,2.5452566,-0.09024378,-0.08986442,0.6468061
2165,0.30961686,0.5749404,0.17891823,0.21633875
2166,1.9006928,2.0202491,-0.118688285,0.6422838
2167,0.8172194,0.26223305,-0.009665197,0.8496256
2168,1.2560929,0.89113575,-0.061398048,0.9739367
2169,1.588381,-1.529038,0.1515752,0.920177
2170,-0.49601644,-1.7099462,0.17999613,0.57417095
2171,1.1634558,-1.3596417,-0.011862709,0.40426493
2172,-0.34697822,0.3193387,-0.0037917967,0.11881924
2173,0.0061535765,1.1472487,0.07803687,0.5516015
2174,-0.55175394,-1.3283608,0.06647901,0.53099525
2175,0.61342114,-0.25834122,-0.054740675,0.53992975
2176,-1.2420363,0.9522424,0.09375172,0.9776001
2177,-0.32522392,-1.4441097,0.05932228,0.75249827
2178,0.9765869,-0.59302163,0.12786756,0.24567676
2179,0.79612714,0.63555604,-0.078817844,0.21452129
2180,-0.38761804,0.936693,-0.00024887442,0.46978092
2181,1.2753261,-0.46058077,-0.08558158,0.2112298
2182,-0.35001087,-2.7437332,0.052682906,0.81135607
2183,1.0195546,-0.057091724,-0.13351463,0.31656277
2184,-2.0570245,-1.0331156,-0.1411326,0.89341426
2185,-1.2269967,0.17427514,0.19293666,0.22006834
2186,-0.21456277,0.5526005,-0.064793654,0.5977082
2187,0.41664708,0.29694343,0.06784773,0.5076996
2188,1.2230457,0.90654963,0.09781372,0.16001654
2189,-0.6462389,0.19768143,0.08830595,0.317549
2190,-0.53652376,0.25198394,0.07794788,0.47133315
2191,0.31284833,-0.78960186,0.004967162,0.5240003
2192,0.15457946,-1.2389237,0.21520375,0.8779261
2193,-2.009781,-0.8147314,0.19703107,0.95098126
2194,1.3342988,0.90698415,0.14211395,0.38726187
2195,1.3100849,1.1487955,0.0611702,0.12181628
2196,0.45619863,-0.79763424,0.02575706,0.1382128
2197,1.9337417,0.35810933,0.032803115,0.62572646
2198,-2.0696733,-0.6214041,0.053781874,0.53258884
2199,3.0114086,0.86945695,0.04554113,0.7352357
2200,-0.84582126,0.12779847,-0.06631472,0.81214535
2201,1.3334318,-1.3808757,-0.012738379,0.84224784
2202,0.67196286,-0.9153396,0.014471332,0.7104529
2203,-0.39518076,-0.86275333,-0.116981365,0.17556834
2204,0.8415836,-0.52659446,-0.08798736,0.8293927
2205,0.7591399,-0.06638612,-0.02909166,0.5800735
2206,-0.6293055,-1.5835354,-0.13015516,0.88082135
2207,0.26593184,0.384785,-0.13992797,0.61856246
2208,-0.0990999,0.8610883,-0.056305785,0.5373241
2209,-0.7921515,0.3901839,-4.9476024e-05,0.11577368
2210,0.67831516,-0.21722832,-0.14068383,0.8735148
2211,-0.81165826,0.29176477,0.020828472,0.7434666
2212,-0.6793346,-1.5052571,-0.206537,0.48799622
2213,0.21770518,0.306104,0.16896,0.31133127
2214,-0.25504732,1.5465026,-0.096014425,0.97649753
2215,0.73794496,0.79576206,0.06340527,0.99852526
2216,-0.3785223,0.058179867,-0.0902156,0.77208483
2217,-0.26443085,1.367828,0.070142716,0.7079228
2218,-0.27868557,-2.9144022,0.10238043,0.046125412
2219,-2.2842994,-1.6697075,0.08166533,0.17142534
2220,2.2221675,-0.34771073,-0.021163471,0.11545682
2221,-0.36303884,-0.77203685,-0.039699133,0.6422626
2222,0.5543325,0.8907536,-0.2859349,0.83326006
2223,-0.4706902,0.115310796,0.04112405,0.40797484
2224,0.8346901,-1.3389322,0.012092209,0.45559263
2225,-0.26819497,0.2369047,-0.03044161,0.8231385
2226,0.67534846,0.15876067,0.08179679,0.21533048
2227,-0.4920324,1.267068,-0.059733618,0.69038916
2228,0.4916775,0.1706666,-0.11431904,0.92271197
2229,-1.9246019,1.4028716,0.09932717,0.73933864
2230,-0.103737056,1.3324561,-0.045322284,0.9982455
2231,0.7580171,0.9298713,0.015559562,0.57549894
2232,1.2855246,2.3959587,-0.18870054,0.38239753
2233,-1.2675726,1.2372655,0.10387442,0.9835402
2234,-0.43041572,-0.50789666,0.17377812,0.1163584
2235,-0.015034688,0.07810616,-0.09990188,0.11270869
2236,-1.5559297,0.28194773,-0.005832878,0.45954537
2237,-0.46672946,-0.15331417,0.0170475,0.3958938
2238,-0.28712434,1.7960092,0.008788592,0.17045355
2239,-0.9801349,0.1755744,-0.017975317,0.86711264
2240,0.08318994,0.2220929,-0.027058115,0.5480037
2241,1.5042204,0.7969306,-0.18003596,0.43758786
2242,-0.14380765,0.5777339,0.083333485,0.68084705
2243,-0.27649212,0.52913916,-0.002676843,0.17167544
2244,-0.7508961,0.64729697,-0.04649619,0.015671372
2245,0.2832862,-0.79878277,-0.12679979,0.10294366
2246,-0.07004882,0.6137948,0.13544263,0.8598906
2247,-0.29243413,0.24104753,-0.025077919,0.51518047
2248,0.14416376,0.9994818,-0.12875013,0.6238216
2249,0.5405141,-0.63388485,-0.009159131,0.5158715
2250,1.1127514,0.19120526,-0.10044934,0.0057604313
2251,0.5414407,-0.013960041,-0.060360886,0.42831302
2252,1.1530018,0.96580225,-0.039644115,0.9888669
2253,-0.18283606,2.3233807,0.16756868,0.8369193
2254,0.75891787,0.35637638,-0.15421844,0.83711743
2255,-0.51195,-0.85615927,-0.056584474,0.11138761
2256,0.6652844,1.1715691,0.07030048,0.7636037
2257,-0.86837786,1.1232115,-0.08915841,0.16951239
2258,1.7490387,0.010154824,0.048729684,0.1274271
2259,-0.45040074,-0.9554063,0.103613,0.8093332
2260,0.9057527,-0.80208665,-0.015816774,0.20625997
2261,0.2253758,-0.38904226,0.0073840255,0.24128747
2262,-0.8549209,0.32890883,-0.013637166,0.36082065
2263,-0.036622904,-0.12021972,0.220924,0.9687326
2264,0.006207663,-0.14729781,-0.08404072,0.87526965
2265,-0.8650164,-1.454283,-0.12006358,0.2737999
2266,1.0848714,-1.8625009,0.041852444,0.369344
2267,1.4591007,-0.04785252,0.060007025,0.017032385
2268,-1.2660427,-0.8394751,-0.04404542,0.87716854
2269,1.394087,-0.6651992,0.1444557,0.92501485
2270,-0.3311714,-0.28746217,0.19963574,0.20533669
2271,-1.7020506,1.7207162,0.03273649,0.18458235
2272,0.7469297,0.28449267,-0.020527279,0.8801335
2273,-0.47812736,-1.9241338,-0.1017188,0.6544297
2274,-1.3830738,-0.8796857,0.10199697,0.20513034
2275,-0.6035353,-0.08710108,-0.08991464,0.757177
2276,1.0315896,0.3492274,0.029298726,0.8862734
2277,-1.1548588,-1.594325,-0.0766079,0.12332606
2278,-0.6361506,-1.6964766,0.049380265,0.22950411
2279,0.33760267,0.5381285,-0.014286269,0.95555305
2280,0.79026544,0.7513467,0.018216658,0.10806155
2281,-0.49048293,-0.27910182,0.13275926,0.37886655
2282,1.3768404,1.0179063,-0.10632475,0.80379033
2283,2.8817797,0.5133992,0.07196986,0.5641663
2284,1.2972513,-1.2675954,0.025005383,0.36539292
2285,-0.40517348,-0.72181803,0.108337045,0.5497749
2286,-1.3515087,0.21472375,-0.124441855,0.35026407
2287,1.2768463,0.1896367,0.017700994,0.8044666
2288,0.10237098,-0.8438286,0.109087996,0.7456392
2289,0.16986199,-0.3511462,0.028997017,0.15574586
2290,-0.9239461,0.36362374,0.020319147,0.38936114
2291,-1.3846371,0.07535647,-0.0885095,0.024488091
2292,0.666638,-0.5883046,-0.055289384,0.86556613
2293,0.6288752,-0.9490828,0.12169545,0.03797114
2294,-0.7963526,-0.6427843,0.06782964,0.8877969
2295,1.2656542,-0.6821959,0.14878899,0.087362885
2296,-1.2308797,1.4887735,0.18550752,0.92728686
2297,-0.6194427,0.66674775,-0.010432771,0.9479284
2298,-0.30934685,-0.38501433,0.0070284717,0.8698555
2299,0.83668095,1.0311207,-0.16475262,0.658867
2300,0.05176151,1.5465046,-0.012806616,0.85851204
2301,-0.18650478,0.20055047,-0.06631167,0.42725563
2302,0.018258287,-0.89012295,0.10348258,0.49854445
2303,-0.33868146,-0.6400937,-0.056886952,0.6427444
2304,0.7429797,1.7904186,0.17081101,0.7995261
2305,0.22158235,0.81423867,0.07964193,0.91231763
2306,0.7534033,-0.4191483,-0.16367681,0.46583068
2307,-0.64662224,1.5167518,0.02533337,0.13420427
2308,-0.38886818,-0.7637717,-0.045466445,0.7442608
2309,-0.43620002,1.0580004,-0.1216289,0.5586237
2310,0.42853567,1.2220527,0.11127336,0.28684497
2311,-1.7856355,-1.050588,-0.03166738,0.74366236
2312,1.3277348,0.00059590855,0.2595646,0.8708352
2313,1.807391,0.0017382728,-0.09332619,0.09203839
2314,-2.1823328,0.5244087,-0.11869233,0.6744604
2315,-0.42021605,-2.6262946,-0.10952492,0.26030684
2316,1.3095684,-0.10557314,0.011042136,0.30583346
2317,-0.7191812,-1.0309414,0.036076073,0.07064211
2318,0.6583538,0.30800754,0.034291785,0.079030395
2319,-0.044725083,-1.2209263,0.11985977,0.9855592
2320,0.51219887,-2.354936,-0.0062356046,0.06460297
2321,1.604736,1.2058084,-0.06878271,0.40868247
2322,0.39662683,-1.2204373,0.035617035,0.3180629
2323,-1.7804111,-0.010043509,0.036003757,0.42162287
2324,-0.16681771,-0.91706055,0.0127499625,0.08202994
2325,-1.0612093,0.61238706,0.092233025,0.32111442
2326,0.33785132,-0.9862101,0.001818865,0.9691864
2327,-1.0021514,-0.5127374,-0.16485533,0.0494318
2328,-1.7192308,-0.11272079,-0.15660147,0.79559946
2329,-0.4477639,1.8714305,-0.053753473,0.7597945
2330,-2.0504434,-0.2940606,-0.033269834,0.35560513
2331,0.14648,2.1119967,0.1320143,0.2642449
2332,2.3142216,-0.9504277,-0.14864944,0.9414567
2333,-0.155623,-0.23892812,0.13372736,0.8989272
2334,0.18558373,0.5164766,0.008797682,0.835001
2335,1.3668716,1.2091746,0.07550915,0.7289294
2336,0.92127174,-0.37277514,-0.07174895,0.4059769
2337,-0.3310953,0.94620794,-0.11948818,0.8537892
2338,-0.27707586,-0.31346017,0.04125699,0.72457457
2339,-2.1664343,-0.06120162,0.032685235,0.74398506
2340,-0.61019003,-0.08514528,-0.1498038,0.44924486
2341,-0.9114673,0.540678,0.025954772,0.17900336
2342,0.13271213,-0.5748197,0.059964668,0.7839736
2343,-0.018424902,0.20391448,-0.01559817,0.018885136
2344,-1.4202923,-0.044305727,0.036364004,0.31250167
2345,1.3267995,-0.7170168,-0.1763239,0.24405098
2346,-0.36320382,0.6686959,-0.0755579,0.64473855
2347,1.9975382,1.3471055,0.08762469,0.06693339
2348,1.3662314,0.73388535,0.06586534,0.6001506
2349,0.051696587,-1.1384377,-0.02464663,0.04932952
2350,-0.9421354,0.70512813,-0.05250364,0.639676
2351,-0.8498912,0.7652916,0.027489409,0.23795521
2352,1.0704218,-0.07342902,0.022036063,0.6575366
2353,1.0387232,-1.6117967,-0.032499395,0.8970134
2354,-0.25645489,1.0885993,-0.061207443,0.9240589
2355,-0.13295737,0.5262847,0.0084051145,0.37916803
2356,-1.0188365,1.3104268,-0.033101168,0.5771313
2357,-1.3406138,-0.020896567,0.073356934,0.16243052
2358,0.4252477,-1.4972228,0.030126443,0.9700719
2359,-0.062774904,-0.28953123,-0.054465342,0.74094605
2360,-0.8776108,1.422744,-0.051635493,0.25929868
2361,-0.8793914,-0.24951448,0.09681,0.8316406
2362,1.0493655,0.38082734,0.08608588,0.99765766
2363,1.9925512,-0.24336226,-0.051725443,0.52031136
2364,0.81639093,1.7016456,-0.042645678,0.29824555
2365,-0.31915367,-0.45128924,-0.14783292,0.22800231
2366,0.057626136,-0.44130385,0.018552322,0.40259528
2367,-0.46899474,-1.3510054,0.014890789,0.80965304
2368,1.8704396,0.048207477,0.053058475,0.29974437
2369,0.6748129,-1.1054683,0.2167255,0.5329634
2370,-0.29239732,-0.33670396,-0.045210492,0.663272
2371,-0.058816385,-0.3603103,-0.018583924,0.43324184
2372,2.3122346,-0.88975173,0.023766449,0.44854617
2373,-0.3889143,1.6432624,-0.08318686,0.8665476
2374,1.3662877,-1.2926368,0.012201121,0.6423894
2375,0.38742137,0.23080514,0.0393991,0.010079026
2376,2.0663505,-1.3249503,0.018426877,0.3937595
2377,2.1297722,0.65574855,-0.0807913,0.43215632
2378,1.3802834,0.24493739,-0.07901252,0.92478645
2379,-1.4626225,-2.6771832,-0.045469195,0.30750942
2380,0.82740575,0.8859762,0.0056088646,0.45631313
2381,1.5521097,-0.9130537,-0.08486222,0.9786897
2382,1.6799061,-0.08542748,0.021451248,0.38632596
2383,1.2449653,0.23902634,0.04341599,0.54927063
2384,-0.0045520635,0.74941874,-0.019411774,0.9221939
2385,0.199699,0.8700147,0.06566836,0.03449464
2386,-1.3825237,1.8653792,-0.14109854,0.59667695
2387,-1.5527964,0.33022788,0.18216689,0.48144054
2388,-0.59301883,0.7270303,0.21823733,0.8609667
2389,-0.48354763,-0.1666947,-0.03037495,0.9314424
2390,1.2102088,-1.0452574,-0.041054066,0.45075667
2391,-0.70406973,0.35391647,0.005819154,0.4632969
2392,0.53947556,0.38331267,-0.07727153,0.85278
2393,-0.8713652,-0.0032558015,-0.021618608,0.16897964
2394,-0.16664621,0.09224532,-0.056668162,0.6305393
2395,0.62110823,-1.3036574,-0.043710493,0.32825768
2396,0.8920326,0.15011871,-0.0051587224,0.12406218
2397,-0.3991106,0.47500834,0.10311828,0.59133863
2398,-0.25971878,1.0710229,0.010933099,0.09222472
2399,-1.4118414,0.31745514,-0.11010869,0.58864856
2400,0.86915946,-0.45895866,0.10119363,0.3295387
2401,0.8928616,-1.2347264,-0.08752614,0.64025414
2402,1.5569214,-2.419874,0.056636393,0.20368993
2403,-0.5122294,-3.183062,0.013949833,0.82283115
2404,-0.30386057,2.659197,0.18100338,0.68190277
2405,-0.60581696,0.86359364,0.043063782,0.0681541
2406,0.89812505,-0.9141641,0.054618623,0.26390755
2407,1.3609695,0.016573321,0.05123348,0.71695507
2408,1.0102754,-0.060148157,-0.0160011,0.42268503
2409,0.5802412,-0.43061405,0.11958241,0.22019207
2410,-0.9708539,0.45785153,-0.03709545,0.4208206
2411,0.7288309,-0.47531828,0.12968522,0.6645372
2412,2.134134,0.5985694,0.02812644,0.27530944
2413,-2.4510949,0.41833004,-0.010370943,0.90128565
2414,-0.1751382,1.261728,-0.03731304,0.71766424
2415,-1.6301814,-0.9081455,-0.16770881,0.60577905
2416,0.8827563,-0.24755228,0.034263708,0.6630627
2417,-0.8108473,0.39756417,-0.007553042,0.017111182
2418,2.1459827,-0.25934297,-0.12670025,0.766912
2419,-0.72842926,-0.5700035,-0.035713766,0.484784
2420,-1.2229614,2.0068161,0.109544754,0.951239
2421,0.5843882,-0.8914982,0.13872226,0.64232004
2422,1.520099,1.8060385,0.13319366,0.6737503
2423,0.101954356,0.6364969,0.026519975,0.80179167
2424,0.12736797,-0.17187512,-0.024098894,0.39677548
2425,-0.5749924,1.1441671,-0.12310518,0.45478785
2426,0.21481304,0.93417466,-0.18106209,0.05608487
2427,0.07679972,-0.05896395,0.11669117,0.3239199
2428,-0.29389647,1.7073702,-0.040669985,0.43091512
2429,0.4216123,0.36391172,-0.014297952,0.60033214
2430,0.19584101,0.93769664,-0.09100066,0.9289464
2431,-0.7460253,1.2051355,-0.089282215,0.89375496
2432,-0.68152934,-0.93149614,-0.04355359,0.40213358
2433,-0.81443745,1.6347201,0.004754425,0.56332564
2434,-0.96504766,-0.8627329,0.10261493,0.17226183
2435,-0.28376633,0.40391353,-0.122343,0.6867218
2436,-1.0496846,-0.61944306,0.002332009,0.83501863
2437,-0.6498829,0.18340535,0.07161649,0.38808239
2438,-0.4144077,-0.14920294,-0.11124604,0.051784635
2439,0.31108743,2.4452648,0.024674617,0.7940818
2440,1.1453345,0.29468605,-0.09153683,0.8321253
2441,1.9458351,0.41483772,-0.01275778,0.22589087
2442,-1.9153163,-1.249063,0.119294964,0.10825992
2443,-0.8607253,0.21860883,0.15258728,0.9300529
2444,-0.70235705,-0.62946355,0.03021723,0.46590376
2445,-0.4492631,-0.30440423,-0.08896741,0.46941352
2446,-0.12970857,-0.82022345,-0.15846358,0.9318265
2447,-0.7999035,-0.19984579,-0.09431475,0.4122485
2448,0.5541743,-1.2247686,0.06203202,0.18662548
2449,-0.10912041,0.14784685,-0.020987673,0.3158568
2450,-0.8731347,0.67499,-0.059835047,0.7367455
2451,0.9525598,0.743151,0.103551164,0.98180103
2452,-1.5363097,-1.0581079,0.109466694,0.52146757
2453,0.09429962,-0.20942159,0.15914057,0.98041797
2454,-0.70453465,-0.24534403,0.20312715,0.92214537
2455,0.32075214,-0.70031536,0.28830358,0.5310029
2456,-2.240966,-1.3666582,-0.04310259,0.6495112
2457,0.80374205,0.40090272,-0.09185298,0.40359986
2458,-0.46290112,-0.8084399,-0.07060639,0.6969452
2459,0.090161115,0.24933,0.0055405996,0.5285784
2460,0.16690482,-0.5033313,-0.089710556,0.8441256
2461,-0.8817189,-0.4563974,0.10523969,0.9816984
2462,-1.6963266,0.9264039,-0.072542876,0.9478668
2463,-3.7312334,2.0124075,-0.115185335,0.43468153
2464,-0.277859,0.27218726,0.030967489,0.27877724
2465,0.57598555,-0.5440505,0.018906081,0.80970085
2466,2.2482219,0.19441354,-0.021435821,0.7069633
2467,-0.89798397,0.5922714,-0.14665456,0.15606558
2468,0.5117601,0.2774098,-0.016712377,0.18460631
2469,-0.21960218,1.4559588,-0.06172045,0.74307334
2470,0.58046854,-1.7882582,0.11556931,0.21334648
2471,-0.54116315,-1.026596,-0.22714579,0.5771376
2472,0.83472556,0.5137357,0.007770903,0.83456707
2473,-0.07068776,0.015251801,-0.008493175,0.87411916
2474,0.45946053,0.3801733,0.067693435,0.32857597
2475,-0.012997476,-1.7835484,-0.012833488,0.59498835
2476,0.30630443,-0.09862155,-0.017225936,0.050663114
2477,-0.25717974,-0.4497477,-0.2065279,0.63076353
2478,-0.3223332,0.53465146,0.110075966,0.55151665
2479,-0.32222366,2.1385481,0.058536887,0.9027386
2480,0.26806226,1.0604851,0.007625339,0.7507205
2481,-0.68540287,0.95864475,-0.0015320686,0.6039164
2482,1.8920808,0.9246342,0.09216907,0.12383628
2483,1.5411464,-0.6032679,0.041021284,0.24218547
2484,-0.23534858,1.665016,0.1962437,0.42954564
2485,-0.99937123,0.21841112,-0.11086835,0.7835933
2486,-0.602879,-1.4691684,-0.11291938,0.7641374
2487,0.91598696,-1.1351308,0.13443004,0.15657079
2488,-1.0638745,0.93260133,-0.0011144698,0.8041966
2489,0.01151032,-1.2331934,-0.005382007,0.5445
2490,0.49758822,0.4285284,0.009954988,0.24090266
