,u_x1,u_x2,u_y,u_x3
1210,-0.7827607,-0.19569017,0.21688378,-0.7827607
1211,1.4133532,0.3533383,0.921224,1.4133532
1212,-0.3341059,-0.08352648,0.3691498,-0.3341059
1213,-0.0579681,-0.014492025,0.476887,-0.0579681
1214,-2.1106932,-0.5276733,0.017399311,-2.1106932
1215,0.38152945,0.09538236,0.64859474,0.38152945
1216,-1.0559216,-0.2639804,0.14550197,-1.0559216
1217,0.042263962,0.010565991,0.51685584,0.042263962
1218,0.019315973,0.004828993,0.50770545,0.019315973
1219,-0.8931187,-0.22327967,0.18589675,-0.8931187
1220,0.5160498,0.12901245,0.69709015,0.5160498
1221,-1.4099221,-0.35248053,0.07928133,-1.4099221
1222,0.80033135,0.20008284,0.78824055,0.80033135
1223,-0.8190645,-0.20476612,0.20637476,-0.8190645
1224,-0.5170658,-0.12926646,0.30255508,-0.5170658
1225,-0.08792746,-0.021981865,0.46496713,-0.08792746
1226,0.8011408,0.2002852,0.7884749,0.8011408
1227,-0.56090677,-0.14022669,0.28743052,-0.56090677
1228,0.4128058,0.10320145,0.6601255,0.4128058
1229,0.053436887,0.013359222,0.52130806,0.053436887
1230,-0.22386947,-0.05596737,0.4114294,-0.22386947
1231,-1.2042714,-0.30106786,0.114242315,-1.2042714
1232,0.8630302,0.21575755,0.80593956,0.8630302
1233,-1.996512,-0.499128,0.022939086,-1.996512
1234,-1.4339156,-0.3584789,0.075798154,-1.4339156
1235,0.32025763,0.08006441,0.62561345,0.32025763
1236,-1.7139654,-0.42849135,0.04326749,-1.7139654
1237,-0.5147931,-0.12869827,0.30334878,-0.5147931
1238,-0.1976697,-0.049417425,0.42165172,-0.1976697
1239,0.46157327,0.11539332,0.67780626,0.46157327
1240,0.8753747,0.21884367,0.80931497,0.8753747
1241,0.15177011,0.03794253,0.56031585,0.15177011
1242,-0.06888962,-0.017222404,0.4725387,-0.06888962
1243,0.47675386,0.119188465,0.68323123,0.47675386
1244,0.30977082,0.077442706,0.62163234,0.30977082
1245,-1.8136721,-0.45341802,0.034864068,-1.8136721
1246,1.9396029,0.4849007,0.973786,1.9396029
1247,0.1647675,0.041191876,0.5654365,0.1647675
1248,-0.10297912,-0.02574478,0.45898974,-0.10297912
1249,1.4422933,0.36057332,0.9253901,1.4422933
1250,1.2906642,0.32266605,0.9015899,1.2906642
1251,0.61686194,0.15421548,0.7313371,0.61686194
1252,0.86608744,0.21652186,0.8067789,0.86608744
1253,-0.56891346,-0.14222836,0.28470743,-0.56891346
1254,-0.9109813,-0.22774532,0.18115258,-0.9109813
1255,1.0596838,0.26492095,0.85535574,1.0596838
1256,-0.023662474,-0.0059156185,0.4905609,-0.023662474
1257,-0.43935713,-0.10983928,0.3302014,-0.43935713
1258,-1.2282605,-0.30706513,0.10967457,-1.2282605
1259,0.94071746,0.23517936,0.82657516,0.94071746
1260,0.30217856,0.07554464,0.618742,0.30217856
1261,0.91578794,0.22894698,0.8201109,0.91578794
1262,0.594767,0.14869174,0.72400033,0.594767
1263,-0.3824791,-0.095619775,0.351053,-0.3824791
1264,0.6947087,0.17367718,0.75638103,0.6947087
1265,1.6385999,0.40964997,0.94935167,1.6385999
1266,0.028091326,0.0070228316,0.5112053,0.028091326
1267,-0.7614577,-0.19036442,0.22319186,-0.7614577
1268,0.4131133,0.103278324,0.66023815,0.4131133
1269,-0.12844516,-0.03211129,0.44889832,-0.12844516
1270,-0.2574157,-0.06435393,0.39842892,-0.2574157
1271,1.749022,0.4372555,0.9598564,1.749022
1272,2.9001353,0.7250338,0.998135,2.9001353
1273,1.2967261,0.32418153,0.90263724,1.2967261
1274,-1.0290111,-0.25725278,0.15173721,-1.0290111
1275,0.33464104,0.08366026,0.631052,0.33464104
1276,-0.98129004,-0.24532251,0.16322482,-0.98129004
1277,-0.4851554,-0.12128885,0.31378305,-0.4851554
1278,1.310276,0.327569,0.9049487,1.310276
1279,0.18457878,0.046144694,0.57322025,0.18457878
1280,0.77732575,0.19433144,0.7815167,0.77732575
1281,-1.2013069,-0.30032673,0.11481607,-1.2013069
1282,-0.7052054,-0.17630135,0.24034119,-0.7052054
1283,0.34270868,0.08567717,0.63409114,0.34270868
1284,-1.1334381,-0.28335953,0.12851512,-1.1334381
1285,-0.12640178,-0.031600446,0.4497069,-0.12640178
1286,0.10752213,0.026880533,0.5428126,0.10752213
1287,-0.42126527,-0.10531632,0.33678067,-0.42126527
1288,-0.90424526,-0.22606131,0.18293262,-0.90424526
1289,-2.6613412,-0.6653353,0.003891468,-2.6613412
1290,-0.1403805,-0.035095125,0.44417965,-0.1403805
1291,-1.4916431,-0.37291077,0.067896366,-1.4916431
1292,0.2988845,0.07472113,0.6174859,0.2988845
1293,-0.41878456,-0.10469614,0.33768678,-0.41878456
1294,0.5116467,0.12791167,0.6955508,0.5116467
1295,-1.1936387,-0.29840967,0.11630964,-1.1936387
1296,0.12466836,0.03116709,0.5496069,0.12466836
1297,0.68206185,0.17051546,0.75240004,0.68206185
1298,0.12689112,0.03172278,0.5504867,0.12689112
1299,0.26469654,0.066174135,0.60437834,0.26469654
1300,0.28710765,0.07177691,0.612985,0.28710765
1301,0.28207523,0.07051881,0.61105704,0.28207523
1302,-2.6453793,-0.6613448,0.004079938,-2.6453793
1303,-0.5868468,-0.1467117,0.27865326,-0.5868468
1304,0.44846678,0.112116694,0.67309177,0.44846678
1305,0.68549037,0.17137259,0.7534827,0.68549037
1306,-0.89165205,-0.22291301,0.18628967,-0.89165205
1307,0.49088314,0.122720785,0.6882454,0.49088314
1308,-0.36531383,-0.09132846,0.35743856,-0.36531383
1309,-0.05789237,-0.014473093,0.47691715,-0.05789237
1310,-0.4481091,-0.11202727,0.32703722,-0.4481091
1311,-0.22258922,-0.055647306,0.41192758,-0.22258922
1312,-2.076512,-0.519128,0.018923283,-2.076512
1313,-2.0368638,-0.50921595,0.020831823,-2.0368638
1314,-0.20251994,-0.050629985,0.4197551,-0.20251994
1315,-0.10850541,-0.027126353,0.45679736,-0.10850541
1316,-0.7260925,-0.18152313,0.23389101,-0.7260925
1317,-0.97582346,-0.24395587,0.16457593,-0.97582346
1318,1.6224694,0.40561736,0.9476485,1.6224694
1319,-1.1874354,-0.29685885,0.11752796,-1.1874354
1320,-1.6463778,-0.41159445,0.049842954,-1.6463778
1321,0.059709754,0.014927438,0.5238066,0.059709754
1322,0.44094834,0.110237084,0.67037475,0.44094834
1323,1.1538107,0.28845268,0.8757111,1.1538107
1324,-0.26998734,-0.067496836,0.39358497,-0.26998734
1325,0.96851546,0.24212886,0.8336065,0.96851546
1326,0.048342694,0.012085673,0.5192784,0.048342694
1327,-0.61822206,-0.15455551,0.26821446,-0.61822206
1328,1.7522894,0.43807235,0.96013796,1.7522894
1329,-1.0207369,-0.25518423,0.1536895,-1.0207369
1330,0.64650464,0.16162616,0.74102366,0.64650464
1331,-1.0040674,-0.25101686,0.157673,-1.0040674
1332,-0.675272,-0.168818,0.24975145,-0.675272
1333,0.2326778,0.05816945,0.59199417,0.2326778
1334,0.8078826,0.20197065,0.7904209,0.8078826
1335,1.4193496,0.3548374,0.9221014,1.4193496
1336,1.2436596,0.3109149,0.8931875,1.2436596
1337,1.9403523,0.48508808,0.97383153,1.9403523
1338,2.5604744,0.6401186,0.9947735,2.5604744
1339,1.109216,0.277304,0.86633146,1.109216
1340,-0.16337207,-0.040843017,0.4351127,-0.16337207
1341,0.9595071,0.23987678,0.8313483,0.9595071
1342,-0.05113542,-0.012783855,0.47960877,-0.05113542
1343,-0.054514036,-0.013628509,0.47826278,-0.054514036
1344,-1.9368885,-0.4842221,0.026379466,-1.9368885
1345,0.2247546,0.05618865,0.5889149,0.2247546
1346,-0.29497522,-0.073743805,0.38400638,-0.29497522
1347,-0.43421462,-0.108553655,0.3320663,-0.43421462
1348,-0.36020985,-0.09005246,0.35934508,-0.36020985
1349,-0.8795806,-0.21989515,0.18954325,-0.8795806
1350,0.9673788,0.2418447,0.83332264,0.9673788
1351,0.5570436,0.1392609,0.71125114,0.5570436
1352,-0.3411055,-0.08527637,0.36651206,-0.3411055
1353,1.4158758,0.35396895,0.921594,1.4158758
1354,2.4489343,0.6122336,0.992836,2.4489343
1355,1.585229,0.39630726,0.94354284,1.585229
1356,-1.5323837,-0.38309592,0.06271386,-1.5323837
1357,0.16239446,0.040598616,0.56450236,0.16239446
1358,0.5326452,0.1331613,0.70286036,0.5326452
1359,0.8708479,0.21771197,0.8080814,0.8708479
1360,-0.5047543,-0.12618858,0.3068657,-0.5047543
1361,-0.34302795,-0.08575699,0.3657887,-0.34302795
1362,-2.570578,-0.6426445,0.0050764084,-2.570578
1363,-1.2237577,-0.30593944,0.11052179,-1.2237577
1364,-0.8910262,-0.22275655,0.18645751,-0.8910262
1365,0.33799338,0.084498346,0.6323159,0.33799338
1366,-0.636862,-0.1592155,0.26210737,-0.636862
1367,0.5108202,0.12770505,0.6952615,0.5108202
1368,0.20686895,0.051717237,0.58194387,0.20686895
1369,-1.1827818,-0.29569545,0.11844778,-1.1827818
1370,-0.8609114,-0.21522786,0.19464338,-0.8609114
1371,1.2243913,0.30609784,0.88959765,1.2243913
1372,-2.6474118,-0.66185296,0.0040555,-2.6474118
1373,-0.555909,-0.13897724,0.28913653,-0.555909
1374,0.7187337,0.17968343,0.7638475,0.7187337
1375,1.69697,0.4242425,0.9551488,1.69697
1376,-0.39098325,-0.09774581,0.3479048,-0.39098325
1377,1.3954124,0.3488531,0.9185542,1.3954124
1378,0.67114663,0.16778666,0.7489364,0.67114663
1379,-2.2047033,-0.55117583,0.01373744,-2.2047033
1380,1.3701056,0.3425264,0.914673,1.3701056
1381,0.21427213,0.05356803,0.58483255,0.21427213
1382,-0.12848312,-0.03212078,0.4488833,-0.12848312
1383,-1.905199,-0.47629976,0.028377056,-1.905199
1384,0.2949473,0.073736824,0.6159829,0.2949473
1385,-0.2917281,-0.07293203,0.38524723,-0.2917281
1386,-0.8298815,-0.20747037,0.20330286,-0.8298815
1387,-0.19721115,-0.049302787,0.42183113,-0.19721115
1388,-1.9866117,-0.49665293,0.02348268,-1.9866117
1389,0.74952,0.18738,0.77322805,0.74952
1390,0.5592819,0.13982047,0.7120153,0.5592819
1391,-0.29217902,-0.073044755,0.38507485,-0.29217902
1392,1.2565547,0.31413868,0.8955425,1.2565547
1393,0.7466111,0.18665278,0.7723508,0.7466111
1394,1.3970215,0.34925538,0.9187964,1.3970215
1395,0.6628343,0.16570857,0.7462816,0.6628343
1396,0.42143035,0.10535759,0.66327953,0.42143035
1397,-0.35230327,-0.08807582,0.3623054,-0.35230327
1398,-0.6683845,-0.16709612,0.25194407,-0.6683845
1399,0.0023263388,0.0005815847,0.50092804,0.0023263388
1400,-2.2560813,-0.56402034,0.012032747,-2.2560813
1401,-1.145116,-0.286279,0.12608051,-1.145116
1402,1.0412836,0.2603209,0.851128,1.0412836
1403,0.61604136,0.15401034,0.73106635,0.61604136
1404,-0.116018474,-0.029004619,0.45381892,-0.116018474
1405,1.84033,0.4600825,0.9671401,1.84033
1406,1.2047088,0.3011772,0.8858421,1.2047088
1407,0.9795716,0.2448929,0.83635116,0.9795716
1408,-1.6246455,-0.40616137,0.052119017,-1.6246455
1409,0.75747395,0.18936849,0.775617,0.75747395
1410,-0.627962,-0.1569905,0.2650144,-0.627962
1411,0.2815482,0.07038705,0.610855,0.2815482
1412,-0.14830045,-0.037075114,0.4410528,-0.14830045
1413,-0.20691337,-0.05172834,0.41803873,-0.20691337
1414,-0.58982086,-0.14745522,0.27765536,-0.58982086
1415,-0.9474666,-0.23686665,0.17170048,-0.9474666
1416,0.9731234,0.24328084,0.834754,0.9731234
1417,0.31922457,0.07980614,0.62522185,0.31922457
1418,-0.6227026,-0.15567565,0.26673996,-0.6227026
1419,0.03626035,0.009065088,0.5144626,0.03626035
1420,-1.5490135,-0.38725337,0.06068921,-1.5490135
1421,-0.16075802,-0.040189505,0.43614197,-0.16075802
1422,0.62334824,0.15583706,0.7334721,0.62334824
1423,0.5481058,0.13702644,0.7081903,0.5481058
1424,0.42159495,0.10539874,0.6633396,0.42159495
1425,0.9034467,0.22586167,0.81685555,0.9034467
1426,-0.1648761,-0.041219026,0.43452072,-0.1648761
1427,-1.0310822,-0.25777054,0.15125108,-1.0310822
1428,0.98160803,0.24540201,0.8368535,0.98160803
1429,1.167272,0.291818,0.8784497,1.167272
1430,0.99926955,0.24981739,0.8411679,0.99926955
1431,-0.60499185,-0.15124796,0.2725922,-0.60499185
1432,1.2502271,0.31255677,0.89439166,1.2502271
1433,-0.5954923,-0.14887308,0.2757572,-0.5954923
1434,-1.5101063,-0.37752658,0.06550813,-1.5101063
1435,-1.1960799,-0.29901996,0.11583269,-1.1960799
1436,0.9464993,0.23662482,0.828053,0.9464993
1437,-0.7425826,-0.18564565,0.22886717,-0.7425826
1438,-0.9853989,-0.24634972,0.16221404,-0.9853989
1439,-0.49693033,-0.12423258,0.30961907,-0.49693033
1440,-0.88575304,-0.22143826,0.18787527,-0.88575304
1441,0.04712125,0.011780312,0.5187917,0.04712125
1442,0.745285,0.18632124,0.77195024,0.745285
1443,-0.55016214,-0.13754053,0.29110408,-0.55016214
1444,0.2173169,0.054329224,0.5860193,0.2173169
1445,0.88943607,0.22235902,0.8131156,0.88943607
1446,-0.19352399,-0.048380997,0.42327428,-0.19352399
1447,-0.5832559,-0.14581397,0.2798605,-0.5832559
1448,0.79257053,0.19814263,0.78598595,0.79257053
1449,0.5626837,0.14067093,0.7131748,0.5626837
1450,2.0149288,0.5037322,0.9780439,2.0149288
1451,0.7477064,0.1869266,0.77268136,0.7477064
1452,-0.78171223,-0.19542806,0.21719182,-0.78171223
1453,0.5567023,0.13917558,0.71113455,0.5567023
1454,-0.09363377,-0.023408443,0.4627,-0.09363377
1455,0.65497625,0.16374406,0.74375844,0.65497625
1456,0.72033125,0.18008281,0.76433945,0.72033125
1457,-2.1409023,-0.5352256,0.016140938,-2.1409023
1458,-0.89510226,-0.22377557,0.18536615,-0.89510226
1459,-0.43708423,-0.10927106,0.33102512,-0.43708423
1460,-0.3891025,-0.09727562,0.34860015,-0.3891025
1461,1.1669295,0.29173237,0.87838054,1.1669295
1462,-0.3155747,-0.07889368,0.37616265,-0.3155747
1463,2.1252508,0.5313127,0.9832171,2.1252508
1464,-0.790195,-0.19754875,0.2147069,-0.790195
1465,0.77888817,0.19472204,0.7819772,0.77888817
1466,0.46745878,0.116864696,0.6799141,0.46745878
1467,-0.32712108,-0.08178027,0.37178814,-0.32712108
1468,-1.0491772,-0.2622943,0.14704823,-1.0491772
1469,-1.4986604,-0.3746651,0.06698084,-1.4986604
1470,-1.2750467,-0.31876168,0.10114634,-1.2750467
1471,0.24818349,0.062045872,0.59800375,0.24818349
1472,-0.2782311,-0.06955778,0.39041746,-0.2782311
1473,0.49221572,0.12305393,0.68871653,0.49221572
1474,2.3586414,0.58966035,0.990829,2.3586414
1475,-0.23472469,-0.05868117,0.40721118,-0.23472469
1476,-0.19756702,-0.049391754,0.4216919,-0.19756702
1477,0.33476934,0.083692335,0.6311004,0.33476934
1478,1.1163967,0.27909917,0.8678738,1.1163967
1479,1.0764109,0.26910272,0.85912824,1.0764109
1480,0.28259045,0.07064761,0.6112546,0.28259045
1481,-0.062021025,-0.015505256,0.475273,-0.062021025
1482,0.11898533,0.029746333,0.5473565,0.11898533
1483,0.12494452,0.03123613,0.54971623,0.12494452
1484,-1.3470935,-0.33677337,0.08897507,-1.3470935
1485,-1.2043221,-0.30108052,0.11423254,-1.2043221
1486,-0.4307658,-0.10769145,0.3333193,-0.4307658
1487,0.07714108,0.01928527,0.5307443,0.07714108
1488,0.43552625,0.10888156,0.6684097,0.43552625
1489,0.25112534,0.062781334,0.59914136,0.25112534
1490,0.7502836,0.1875709,0.773458,0.7502836
1491,0.21580759,0.053951897,0.5854311,0.21580759
1492,-1.4048843,-0.35122108,0.08002782,-1.4048843
