,u_x1,u_x2,u_y,u_x3
289,0.4006926,-2.379235,0.020189643,0.15179309
290,-1.3997507,-0.1684311,0.9502257,0.5936126
291,-0.9801112,0.5883399,0.8294287,-1.0810484
292,-0.5412057,1.137835,0.29746854,1.5534556
293,0.28978536,0.6005146,0.20213759,0.8943377
294,0.27981848,-0.41082644,0.80318844,1.2808883
295,0.57905877,-0.22670884,0.5887511,-1.1196012
296,0.08001705,1.0901417,0.03169167,1.3279042
297,-1.1166433,0.7347364,0.88343406,-0.8296715
298,-0.460498,-0.68443006,0.23045707,0.26721087
299,0.34390295,-0.16264412,0.5759773,0.84301895
300,-0.6583065,-0.37986317,0.15154302,0.35869852
301,-1.504479,0.37397033,0.26050103,-0.99163383
302,-0.32776672,1.1523458,0.7646867,-0.13865697
303,1.8254206,-0.13491715,0.72559726,-0.34319147
304,-0.8624733,0.57912487,0.5226389,-0.17249866
305,0.59514326,0.80153626,0.14798892,-0.058853794
306,0.56945616,-0.05417827,0.66921055,-0.20370594
307,1.1402411,-0.18453698,0.026074767,-0.053111468
308,0.39328355,-0.56126213,0.16928148,-0.7472266
309,-0.18288438,0.5512219,0.8474426,0.29793382
310,0.85197115,1.562958,0.4464966,0.7065477
311,0.7266559,0.92608917,0.06419957,-0.69998544
312,0.9855632,-0.46572974,0.78235984,1.1391513
313,0.7819696,0.8315547,0.5601835,-0.98755467
314,-0.9118847,-1.1578321,0.75157285,1.3030626
315,0.52135044,0.2764572,0.74877965,-1.236191
316,-1.11041,0.7828494,0.66348934,-0.9755301
317,0.01655569,-0.39573944,0.24750185,-0.13018228
318,2.2841394,-1.5512469,0.63844526,0.1509785
319,0.5593898,0.36724243,0.9965813,-0.58567446
320,-0.6031629,0.50176346,0.034059644,-0.61295104
321,0.87895083,2.7885907,0.49698663,0.3363648
322,0.2622785,-0.9983088,0.64138603,-0.3381584
323,2.1867294,-2.143071,0.76884234,0.42934287
324,-0.2862382,1.0022504,0.1745367,0.093970664
325,-0.23555502,0.20083615,0.29019582,0.42822188
326,-0.8997325,-0.3139787,0.76927614,-1.1409601
327,1.9634483,1.7344581,0.6684407,-1.5039634
328,1.0402937,0.65358084,0.8908441,0.4700899
329,-0.23611481,0.8435755,0.5388689,0.48784605
330,-1.1482311,-2.04149,0.57742953,-0.21493064
331,2.510359,-0.14161183,0.8306663,-0.85836947
332,0.044594213,0.57446563,0.18695903,-1.2062038
333,-0.8940265,2.288995,0.3685875,0.2933675
334,-0.30732408,1.3572168,0.8046876,-0.20056984
335,1.0888126,0.4990396,0.37429202,1.5748181
336,-0.40553752,-1.6333716,0.20087922,-0.68433636
337,-0.47407377,0.5139761,0.1366136,0.61882466
338,0.1896793,0.948099,0.29988337,0.8679844
339,-2.5279958,0.3582903,0.759969,0.2713538
340,-0.84412044,-1.8432947,0.12859404,0.058783304
341,-0.4070939,-0.04206523,0.60050297,-0.633704
342,-0.346454,-1.3978876,0.981637,-0.26413998
343,1.1431476,-0.7603612,0.4680109,-2.1688612
344,-0.53001434,1.4199027,0.066203356,0.012002202
345,-0.17551145,2.1468263,0.13365841,0.54604226
346,0.062414877,1.0921681,0.9331659,-0.20394546
347,1.1040324,0.49109793,0.6350682,-1.0806208
348,-1.4175979,1.5207597,0.684814,-1.6477339
349,-1.0821818,1.058036,0.4387312,0.75902754
350,0.065863095,-0.9788724,0.6955203,-0.91905713
351,0.14354454,-1.4785806,0.50986075,0.144665
352,-1.2176914,1.4242288,0.54427874,0.56294596
353,0.13279353,0.2528909,0.14972687,0.945327
354,-1.3146467,-0.9713878,0.8797101,-0.0043871165
355,-0.6547987,0.80087185,0.8612211,0.093418434
356,0.6553259,-0.97523475,0.558475,0.20367041
357,-0.97947717,-0.33390275,0.84495974,-1.258566
358,0.9310714,-0.9056809,0.47912335,2.6937757
359,0.9000034,0.61297864,0.09310293,1.2219172
360,-0.9412169,0.07690581,0.007961392,-0.6581981
361,1.2281535,-0.38725987,0.93500626,-0.7676331
362,-1.010068,1.5242697,0.69860756,1.1332715
363,0.5232875,-0.33056822,0.7396027,-0.36271933
364,-0.2604807,1.1863332,0.10152316,-1.3033541
365,-0.19936568,-1.3130995,0.90542734,-0.7173159
366,-0.8405547,-0.2197788,0.57007146,1.3479879
367,-0.051507335,-1.2524359,0.036728024,0.3871283
368,-0.3168746,0.46228567,0.0013201237,1.0583645
369,1.065019,-0.71634465,0.96576405,0.05099136
370,0.10792758,-0.5480334,0.6294091,1.290726
371,-0.29029286,0.48277074,0.646829,0.51501846
372,-1.483783,0.12072132,0.6902509,-1.4349489
373,0.64853364,0.6395878,0.8489857,1.7601355
374,0.13916188,0.82626426,0.8644966,2.0714536
375,-1.5423512,-0.8127803,0.83011746,0.99956256
376,-0.51404786,-2.870592,0.021407247,1.5791949
377,1.5649406,-0.8377931,0.6562586,-0.9016669
378,-0.31259903,1.7450483,0.6656978,-0.19217022
379,-1.9101841,-0.9136269,0.26307988,-0.16287787
380,2.0159354,-1.7794192,0.66539633,0.13372901
381,-0.41746217,1.9755834,0.9145882,1.5539953
382,0.89112103,-0.04921014,0.5060711,-1.0335218
383,-0.8554257,-1.0430279,0.28223622,-0.40126172
384,-0.4839561,0.064164944,0.6138165,-0.05997633
385,1.396604,0.06659321,0.330333,0.24777457
386,1.1028003,1.3223575,0.3849727,-1.819427
387,1.1352329,-1.3751897,0.94276726,-1.6635841
388,-0.93334836,-0.39590168,0.9555558,1.0683383
389,1.4391947,-0.083738536,0.1548953,-0.35647652
390,-0.15496731,-0.98875874,0.75297713,-1.3676556
391,-1.4029783,0.039514974,0.88555884,-0.2562412
392,0.44174144,0.88162965,0.93948126,-0.46095985
393,-0.60594267,-0.2675455,0.23119485,0.49130425
394,0.82176447,0.19430119,0.07243979,0.63978326
395,-0.5456617,1.2591584,0.6916193,-0.9583933
396,-1.4674639,-1.2962605,0.917748,0.41849056
397,1.157064,-0.39465904,0.2808435,2.1898441
398,0.7743937,-0.96397334,0.16143656,-0.4691385
399,-0.25476703,0.58264947,0.4319656,-1.8432931
400,-0.82867616,0.8208405,0.92700016,-0.026129643
401,0.29214394,0.021905143,0.30692637,-0.08730385
402,1.1609946,-0.658988,0.89753485,-1.002918
403,-0.112562306,0.1505965,0.71760345,-0.22070552
404,-0.54953617,0.41294795,0.33481956,1.5405892
405,0.45611876,0.14945963,0.24605608,0.7546675
406,0.7232765,1.7632056,0.50843775,0.04467019
407,1.0266168,-1.191469,0.5062922,1.0612799
408,-0.45127702,-1.3435769,0.5321876,1.0278763
409,-1.650601,-1.3746345,0.6419008,0.98084784
410,-1.2514656,-0.39274848,0.915239,-0.0588095
411,-0.8152525,-0.5789212,0.22364652,-0.9802914
412,-0.66796017,0.16953154,0.5602007,-1.5976512
413,-0.5637628,-0.076576896,0.9562472,-0.6606051
414,1.0116408,1.2190682,0.11190426,0.36276385
415,-1.4440877,1.12718,0.61115897,0.41461885
416,0.98077637,0.0628541,0.96773934,0.67569375
417,0.20548381,0.21367078,0.5966197,-0.28206664
418,-0.3711734,0.3406601,0.29859722,-0.46047047
419,0.025974957,0.8134293,0.17252731,-0.4556428
420,-0.82143885,-1.1705247,0.08401513,0.898664
421,0.47468957,-0.16025826,0.54634726,-0.22314857
422,1.1919701,0.054186802,0.9998839,-0.05380032
423,-0.6566922,0.735796,0.60264647,0.43362477
424,-0.8232272,0.39893374,0.81963885,0.33463344
425,-0.8675239,0.43205386,0.93432856,-0.15607579
426,-0.11031717,-0.03782437,0.55738366,0.17921917
427,-1.2879142,1.4196744,0.3985672,-0.6538286
428,-0.8434212,-0.21050662,0.65399826,0.63952696
429,-0.3139586,-1.2513556,0.62292457,-1.5147983
430,-0.8631371,-0.79222023,0.24782097,0.46881312
431,0.33762577,-0.23058987,0.1705072,-0.63762194
432,0.17800106,0.8113536,0.18802762,-0.64894575
433,-0.5313001,-0.6288145,0.9790181,0.175169
434,-0.3825897,-1.4112587,0.6824987,-1.0577675
435,0.35868958,-1.2095492,0.2539853,0.37594312
436,-0.5706666,0.0702284,0.67461765,0.08542553
437,1.9654833,-2.0413246,0.36210382,-0.18053214
438,-1.0595908,-0.84619904,0.9069127,0.35428488
439,-0.33428442,0.9541159,0.985091,1.1139821
440,0.35212156,-0.32881245,0.46174657,-0.37048778
441,0.8469373,-0.1406889,0.684016,-0.035579666
442,0.6770016,0.5093517,0.7716919,-0.7896427
443,1.9213927,1.1138648,0.23920548,0.036520198
444,0.3873312,-0.6344168,0.3404702,-0.013785219
445,-0.940275,-0.0850736,0.03099835,-0.08740553
446,1.6797187,0.6584143,0.7130625,-1.1719006
447,-2.2664752,1.269025,0.9109793,0.6595292
448,-0.5125391,0.6258662,0.34737027,-0.1646786
449,-0.13811605,-0.7757279,0.44439626,0.24217819
450,-0.15777381,2.7565531e-05,0.8715049,0.75433874
451,-0.7842611,-0.26437888,0.1273706,-2.7599385
452,0.2736769,0.24247575,0.732998,0.2892606
453,0.43377447,0.73168844,0.6630721,0.30452707
454,-0.22431225,-1.1713117,0.8966069,-0.03335697
455,0.34832588,0.083535075,0.3366022,1.9877409
456,0.2589275,0.43256503,0.3511132,0.25671476
457,0.20749879,-1.0312068,0.15733159,0.62821114
458,0.33105916,-0.3663589,0.4451158,-1.3048136
459,0.94429886,-1.3918082,0.839931,1.2748208
460,-0.33849376,0.7702311,0.15885067,-0.747788
461,0.49460688,-0.43548402,0.47867095,-0.21697748
462,0.032470953,0.28672403,0.053322315,-0.31355336
463,0.12814613,-0.41369766,0.8879994,1.1514406
464,-1.0662978,-0.60730964,0.5433575,0.88909703
465,-0.44482532,0.24843003,0.61903965,-0.04534694
466,-1.2979015,1.4836468,0.6159911,1.0962559
467,1.9607139,0.17824058,0.31772304,-1.954892
468,-0.34523776,-0.779828,0.522104,-0.0196398
469,1.7239019,0.96480083,0.90414655,1.325078
470,1.2737978,-0.88778067,0.77341044,-0.8672375
471,0.98178416,1.7566258,0.21866655,0.04154678
472,1.2105742,1.1170183,0.37973297,0.24951494
473,0.82397956,0.8618201,0.35840976,-0.81604844
474,1.6135105,0.06151282,0.713029,-0.77395684
475,-0.15861405,0.20784838,0.5904387,1.5783843
476,-0.11747401,-0.9799219,0.6819365,-0.19847633
477,0.17548428,-0.1350999,0.37128186,-0.02681596
478,0.66093045,-0.8907427,0.076082826,0.3619945
479,-1.283154,-0.99751043,0.545779,-1.1906544
480,-0.74917954,0.4847274,0.2832724,0.4394359
481,-0.9799634,0.4016382,0.11346495,-0.20592956
482,-1.1139547,-0.06413545,0.23577702,-0.6892803
483,-0.6961112,-0.027798224,0.3938651,-0.5466297
484,-0.109328724,-0.12031333,0.8520727,-0.3830556
485,0.58539337,-0.80760616,0.98823583,0.6895121
486,0.805009,-1.1031344,0.4978032,0.6666283
487,-1.4220107,2.3354397,0.14967084,-0.6614211
488,0.13865954,-1.5609943,0.60848796,-0.20519069
489,0.22824988,1.2564633,0.5020803,-0.5350985
490,1.8651307,-0.8078269,0.7219734,-1.8439729
491,-0.966013,1.8031883,0.26006472,-0.096799076
492,0.21614923,-0.4445014,0.51628935,-1.0291896
493,0.25336918,0.36040968,0.5087762,-0.3650509
494,1.7400079,-0.7758288,0.8181617,-0.37856016
495,-0.43615106,-0.37768814,0.113170505,0.14728738
496,-1.401074,-1.8730606,0.007989526,1.0023378
497,0.43636584,0.040454,0.67896867,-0.07491252
498,-0.5497207,0.12408687,0.26497614,-0.6144939
499,0.43985853,-1.9986851,0.069732785,0.94300175
