,u_x1,u_x2,u_x3,u_y
2125,1.0770144,0.20818946,-0.021497834,0.8934777
2126,0.50016016,0.4858811,-0.013787682,0.69412875
2127,-1.2323769,0.58269054,-0.1977076,0.6782805
2128,0.8336859,-0.25405592,-0.015282288,0.46311402
2129,-0.10166735,-0.008693113,-0.17150024,0.17265093
2130,2.3418467,0.22890627,0.15459959,0.9017923
2131,-0.55258155,-1.3889605,0.15913388,0.7838893
2132,0.6296776,0.86209345,0.054772735,0.034910798
2133,-0.8575728,-0.8073454,-0.1893914,0.7966639
2134,-0.5566188,-1.7753748,0.017183496,0.3874395
2135,0.58184725,0.6609896,-0.024080684,0.16723669
2136,0.14408526,0.21159604,0.08560578,0.8490968
2137,1.4643555,-0.7785994,0.1070231,0.22180104
2138,-1.4532213,2.3402407,-0.17113544,0.81923914
2139,0.73291016,0.059328996,-0.01344938,0.9881214
2140,1.0312854,0.6309361,-0.037717603,0.24907541
2141,0.48699132,0.7933284,-0.071381606,0.2047069
2142,-1.70889,-0.66339254,-0.0235391,0.04623735
2143,0.90413,1.0899128,0.19994114,0.4267398
2144,0.7062271,-0.13787772,-0.08492237,0.6413475
2145,1.9256229,0.06604517,-0.12508382,0.042626858
2146,-0.5713859,-0.006182413,0.028370026,0.96356416
2147,-1.328189,0.47450098,0.116231315,0.507303
2148,-0.25830227,-1.9091035,-0.02199429,0.98159754
2149,1.2185364,0.6319541,-0.071848445,0.56532156
2150,2.7237444,-0.37604278,-0.06454199,0.23324466
2151,-1.3065776,0.91233754,-0.059899386,0.16535473
2152,-0.6847572,-0.25389946,-0.07395315,0.26409733
2153,-0.50927126,0.164421,-0.0020614727,0.85865414
2154,0.50650424,0.22254528,0.0045677624,0.10734439
2155,0.24765596,-0.5846089,-0.04308727,0.0033982992
2156,-0.43383735,-0.8098929,0.17760015,0.48423457
2157,0.36082864,0.73497206,0.15375106,0.3410226
2158,0.8952952,-1.141042,0.065502964,0.8052434
2159,2.2032237,0.45708114,-0.0027400057,0.05547309
2160,1.1232905,0.3057893,-0.0097567355,0.0840776
2161,0.70861024,0.72127,0.09592268,0.18107462
2162,-1.5542667,0.86418724,-0.16991866,0.3509922
2163,-0.013472035,-0.18057376,-0.014595583,0.58018637
2164,0.43793935,0.5304316,-0.041030824,0.95828533
2165,0.99980533,-0.778122,-0.10606972,0.4879452
2166,0.44944867,0.21068121,-0.04210521,0.38854802
2167,-0.024341274,-0.8959738,-0.07834051,0.7288481
2168,1.0254372,-0.2128572,0.0018348843,0.63119006
2169,-1.5870831,0.7848828,0.015057837,0.31165874
2170,0.36668086,0.46933252,0.045910295,0.43871593
2171,-1.3738478,0.8883062,-0.051293027,0.9432378
2172,1.4451035,0.100068204,-0.046898913,0.35562313
2173,0.1593435,-0.5764532,-0.039669875,0.26088965
2174,0.48019078,1.1267633,-0.023691377,0.30136645
2175,0.91796434,-0.91949475,-0.05401547,0.65966094
2176,0.11256847,0.96181357,-0.021353945,0.8612938
2177,-0.5307747,-0.30779338,0.0488754,0.76395226
2178,-0.9975645,-0.20613651,0.11882434,0.55068696
2179,-0.19864577,0.7153314,-0.09085771,0.04518354
2180,-0.8439118,0.6412158,0.05355766,0.52242446
2181,-1.2588122,-1.0139426,-0.12089129,0.24759114
2182,2.4569483,0.16555175,0.08172544,0.51941466
2183,-0.17264637,0.13163811,0.0135597335,0.45865583
2184,-2.1450796,0.13122942,-0.022314308,0.882009
2185,-1.4818674,-0.077102564,0.038136553,0.4280846
2186,0.7671194,0.37167585,0.043628927,0.65197873
2187,0.02437789,-1.1724589,-0.10519578,0.17474556
2188,0.29489267,-0.8827283,0.039261438,0.39832306
2189,0.88691366,-2.2398925,0.008014265,0.13000023
2190,-0.63247246,1.56549,-0.0652957,0.8886968
2191,-0.9221243,0.06508661,0.055894088,0.6972629
2192,-1.3671489,1.5374315,-0.16024837,0.6509017
2193,0.28328404,-1.3957213,-0.04902545,0.9008845
2194,0.17981343,-0.6270684,0.12048761,0.38632965
2195,0.19591321,0.22467276,0.011261298,0.36710966
2196,1.3102809,-1.0508122,-0.077293634,0.43523037
2197,-0.29343408,-0.37840036,-0.051574048,0.6032108
2198,1.6119518,0.6776421,-0.1565756,0.25695372
2199,2.010566,-1.2874985,-0.11172906,0.7132822
2200,-0.81072986,-1.6205239,-0.14304958,0.5941386
2201,0.39746004,1.4910338,0.0076968744,0.8034221
2202,0.5787952,1.4376217,0.05187523,0.47143567
2203,-0.31778654,-1.5381018,0.18284601,0.13064659
2204,2.2298775,0.1958078,0.033827122,0.5144273
2205,0.05314244,-1.2194663,0.09918095,0.7901192
2206,0.78908104,-0.62737036,-0.0035680428,0.9377965
2207,0.25693896,-0.09490819,0.0774032,0.2969799
2208,-0.24204142,3.1409721,-0.0307508,0.36006248
2209,-0.71389437,1.4109043,0.07868826,0.39864993
2210,-0.922554,0.6938455,-0.14723474,0.42442346
2211,0.9436247,0.06996929,-0.122328915,0.25211942
2212,-0.38991937,-1.0478249,-0.025213739,0.9526578
2213,0.09256042,-0.44284287,0.25153324,0.024187565
2214,1.2088307,0.18302006,0.0065732533,0.6640302
2215,-1.02218,-0.73925775,-0.14403172,0.6743022
2216,-0.7768595,-0.54090923,-0.04540549,0.90422547
2217,0.79425424,0.7886748,0.07385415,0.83554804
2218,-1.1420889,0.31724456,-0.03688804,0.50169134
2219,0.3457527,-2.4555295,0.087613635,0.5675448
2220,0.2586874,1.3911382,0.06708682,0.48710823
2221,-0.44920588,0.664176,-0.07853007,0.109452724
2222,0.47880197,0.75198686,-0.022419335,0.53956115
2223,-1.724867,1.196382,-0.11603146,0.025435925
2224,-0.060339443,0.340427,-0.06788804,0.46231914
2225,-0.12236177,-0.7860482,-0.0825225,0.57994306
2226,0.5954736,-1.49755,0.020199127,0.5315583
2227,0.34396413,0.28095224,0.1259068,0.07996619
2228,-0.63939995,0.5178654,-0.12669538,0.10416305
2229,0.24386232,-0.21816584,-0.0922313,0.19382262
2230,-0.74202925,-0.36659694,0.19656461,0.059559464
2231,-1.2490454,-0.4673323,0.117733456,0.15771222
2232,-0.80745006,-1.441296,-0.20815837,0.040472865
2233,1.0280386,-1.3317549,0.00017170572,0.60806274
2234,-0.36725795,0.38607857,-0.088478774,0.92824507
2235,-0.55330294,0.4500633,-0.10821688,0.26447237
2236,1.0532337,-0.635621,0.16160032,0.9080838
2237,0.8536287,-1.0125462,-0.02088352,0.7319491
2238,0.93598336,0.58721876,-0.040265664,0.52136016
2239,-2.1427445,1.3127866,-0.056208994,0.72965205
2240,0.9602748,-1.0150498,-0.096982285,0.8387883
2241,-0.5428607,0.7224081,-0.055195685,0.084996104
2242,-0.91358435,1.5161922,-0.01342939,0.10926235
2243,-0.6028794,0.55914557,0.23308776,0.8507749
2244,-0.30402023,0.06506625,0.014024998,0.460626
2245,-0.27822986,-0.427114,0.16521417,0.13970423
2246,0.17334536,-1.6476132,0.019230219,0.2131728
2247,-0.12525608,1.8180594,-0.03070547,0.7087227
2248,-0.8413578,0.2760055,-0.083674654,0.60538805
2249,-0.4749871,1.0506583,-0.09099429,0.23898852
2250,0.73199195,0.6454871,0.10105448,0.09621394
2251,0.15159237,1.9011298,-0.2106606,0.49711633
2252,1.2365885,0.31233877,0.047451638,0.13285148
2253,1.332762,0.6644212,0.06544161,0.35421073
2254,-0.11685242,-0.11980196,0.027322186,0.5307696
2255,-1.2703553,0.90463775,0.030747179,0.5676284
2256,0.55490816,-0.6959897,-0.02487245,0.012588978
2257,-1.9042479,-0.6165506,0.18345372,0.46923327
2258,1.4205779,0.4344213,-0.04258109,0.21999991
2259,-1.3781921,-1.7734375,0.05955978,0.66120446
2260,0.33466852,-0.106853284,0.101305045,0.096295714
2261,0.43335363,-0.3814753,-0.16921394,0.76515913
2262,-0.3659422,-0.4603897,0.0056030583,0.007674098
2263,0.45116267,0.29316878,0.012133719,0.63728344
2264,1.5968109,0.99320465,-0.066259965,0.47803247
2265,0.9685589,-0.5300301,-0.12731534,0.23766148
2266,-0.43266138,0.46509093,-0.050745655,0.2955439
2267,0.49706373,1.0711814,-0.17326449,0.8789171
2268,0.39615554,0.72624624,-0.09182192,0.3664956
2269,-0.53601104,-1.9639753,0.006724728,0.6184151
2270,0.09103215,-0.45234984,0.0020289102,0.4761963
2271,1.3391441,-0.92916274,0.014608705,0.15339935
2272,-1.6172423,0.31987238,-0.015327488,0.8628137
2273,0.29403606,-0.19443138,0.056917787,0.5919539
2274,-1.4562999,-0.42390525,-0.077801846,0.51862645
2275,3.1378772,-0.07883316,-0.21600358,0.017967105
2276,-0.7172939,0.16910504,0.009215981,0.48318088
2277,0.5133712,0.015354306,0.10204359,0.03904593
2278,0.43783212,-0.7232072,-0.18025091,0.18561769
2279,1.0810573,-0.647972,-0.13344616,0.2834872
2280,-1.0643162,-0.48595995,-0.064381115,0.6216216
2281,-0.3858524,-0.819725,0.035294577,0.50266516
2282,-0.9102547,-1.4940916,-0.099276744,0.28907084
2283,1.6991353,0.50427425,-0.06761611,0.46596742
2284,0.94250035,-1.0586928,-0.099516265,0.04170394
2285,-0.31137493,-0.26571622,0.027017687,0.41718996
2286,-1.3754874,-0.22728832,0.11568516,0.451496
2287,1.9712605,0.8061991,0.056052547,0.92211723
2288,-0.5751204,1.6669623,-0.08920654,0.942381
2289,1.0842693,0.07412041,-0.058354046,0.8808007
2290,0.76794624,0.2845403,0.07389992,0.6013516
2291,-0.37329665,-1.3810332,0.22207017,0.7867454
2292,1.1465018,1.6037903,0.11374835,0.6003648
2293,0.9854793,-0.63063663,-0.00030316904,0.54398406
2294,1.5464206,0.25093046,0.008934326,0.08841586
2295,1.1485869,0.96884644,0.12765609,0.8906033
2296,0.26561546,-0.8977443,-0.22013138,0.63376653
2297,-0.35172275,-1.562604,0.026496485,0.9863223
2298,1.738645,1.2210937,-0.0144415125,0.4461956
2299,1.060526,1.0424106,-0.10581716,0.47777867
2300,-0.32205465,-1.9928614,-0.10348853,0.32055283
2301,1.6855208,0.45254728,0.041801702,0.59713304
2302,1.2606664,1.8367814,0.06305825,0.7213763
2303,0.56808966,0.059052706,0.12284775,0.72851074
2304,0.43090537,0.5942678,0.15036261,0.70524514
2305,-1.2990623,0.70950854,-0.012898931,0.8327563
2306,0.9508195,0.17727523,0.08341543,0.8896111
2307,-0.5072101,0.8140181,-0.09985449,0.34297276
2308,0.29301375,-0.52257305,0.076445684,0.61305094
2309,1.0003355,-0.473076,-0.13436085,0.6672636
2310,0.663732,-0.7077676,0.08753751,0.8741133
2311,-1.8188174,-1.9807556,-0.0062746466,0.120538116
2312,-0.44396806,-0.7445304,0.04921658,0.35510075
2313,0.41559076,1.956884,0.008100695,0.34812307
2314,-1.0904447,0.44941232,-0.0019480203,0.84520566
2315,1.5433577,0.13964224,-0.06827477,0.73672974
2316,-1.9126666,-1.7161452,0.07546497,0.7739662
2317,1.0635744,0.4153269,-0.11465136,0.44737506
2318,-0.667064,0.1491732,-0.1624404,0.18905842
2319,0.15581702,0.09967601,-0.0030601693,0.05330181
2320,0.7001299,1.59166,-0.08915227,0.7187389
2321,0.37489116,0.9140182,-0.030736608,0.9714484
2322,0.44658712,1.692065,0.13070385,0.58737254
2323,1.4554502,-1.3062494,0.19098537,0.9041457
2324,-0.2243205,0.80859715,-0.09464406,0.5847609
2325,-1.1125214,-1.2365177,0.11448016,0.4748211
2326,-0.76196283,-0.9702748,-0.11665491,0.2603053
2327,1.0454074,0.9310225,-0.035354286,0.88721323
2328,-0.33657682,0.017625296,0.01756797,0.68384945
2329,-2.0487323,-1.5447558,-0.07284051,0.08410323
2330,-1.4858371,1.5706989,-0.084298514,0.33852422
2331,-1.0728698,1.8411399,0.0009316314,0.5576266
2332,-1.5873579,0.86926246,0.114573255,0.34015024
2333,0.6077763,-0.79366636,-0.017823284,0.47031736
2334,0.41404617,-0.71801335,0.3437698,0.48137915
2335,0.27613032,-0.027013244,0.033902492,0.28471494
2336,0.29296792,1.91545,-0.08011192,0.90173256
2337,-0.302337,0.96233577,0.12255975,0.9675381
2338,-1.4062622,1.9929886,-0.051858462,0.31861126
2339,0.10817884,1.3320497,-0.15813462,0.6664767
2340,-0.22601876,-0.9628831,-0.15159279,0.04429972
2341,0.6600675,0.9080631,-0.2741267,0.57376707
2342,1.9551555,-0.52408797,0.16753487,0.2652017
2343,-0.76956666,-0.5738376,0.10863801,0.5012789
2344,-0.10164993,-0.5684266,-0.0016306894,0.33538246
2345,0.78945726,-1.6873857,0.08119854,0.95166683
2346,-1.0486557,0.7359491,-0.21374126,0.45649087
2347,1.974936,3.1777291,0.07379419,0.09072566
2348,-0.23136997,-0.13845152,0.10926836,0.1591394
2349,0.6055429,0.111732535,0.0072385035,0.66516197
2350,-0.95028734,0.66801304,-0.0366032,0.37290537
2351,-1.1630043,-2.8771658,-0.08536112,0.07513559
2352,1.5918839,-0.60440636,0.09974458,0.656065
2353,1.3822248,0.21953867,0.1025862,0.89289737
2354,-0.42768237,-0.29569656,-0.0016558229,0.022303462
2355,-0.49021736,2.2811258,0.006360352,0.38175178
2356,0.5388073,0.33514452,0.121377066,0.22189164
2357,-1.09781,1.5523909,-0.079228446,0.6020386
2358,-2.4988804,0.6418134,0.004360778,0.13408709
2359,-0.47767586,-0.8739919,0.033853225,0.04954505
2360,-1.8850609,0.5516689,0.11617855,0.34982908
2361,-0.14856602,-1.4312418,0.041497678,0.07282734
2362,-1.8485104,0.24827039,-0.05114987,0.3481562
2363,1.2437354,1.4035025,0.023471104,0.15805101
2364,-0.73355854,-0.59217507,-0.21704304,0.644305
2365,1.4521445,-0.6345133,-0.017437605,0.06370056
2366,-0.22879353,1.5486937,0.014357894,0.9043981
2367,-0.73510295,-0.10388757,-0.043069933,0.28752935
2368,1.7023411,-0.82342726,0.24459246,0.042808056
2369,-0.028284289,0.12606852,0.017409889,0.35236406
2370,0.3734003,-0.16943863,0.088036805,0.90650594
2371,0.5930842,-0.14679006,-0.067998886,0.9491123
2372,-0.7764555,-0.8913217,0.13927238,0.6356369
2373,-0.88836014,-1.0347317,-0.08995667,0.74438155
2374,0.4381893,0.95513964,0.083838604,0.61269
2375,2.1087418,1.5331699,-0.030156765,0.4922663
2376,1.201255,1.6561663,0.03702774,0.33780158
2377,-0.39973128,1.2059,-0.011111721,0.35850596
2378,-0.17328575,-0.5862169,0.03646704,0.6629261
2379,-0.18448743,-0.8671861,-0.07214188,0.65396404
2380,-1.2532611,1.1747582,-0.029975405,0.23484373
2381,-0.1565764,-0.34703058,0.2332412,0.3189087
2382,-1.572376,0.35961196,-0.044949643,0.28946054
2383,-1.5037947,0.5125556,-0.08918585,0.016551614
2384,0.22330771,1.5950576,-0.042359177,0.41534948
2385,-0.29765692,-0.27101606,0.034393497,0.37603855
2386,-1.1352298,-0.27006018,-0.12232089,0.9749775
2387,-0.8160997,0.45017967,0.06909363,0.9702933
2388,1.2189552,-0.7210641,-0.15832928,0.057335377
2389,0.6214471,0.86014616,0.0059193093,0.49294794
2390,0.6408015,-0.99076885,-0.01272844,0.34084904
2391,-0.03698681,0.26153666,0.00048728433,0.75698566
2392,0.47593948,0.26316035,-0.029564787,0.7830906
2393,0.33213636,-0.4332596,0.098961435,0.5646446
2394,-1.3420529,2.2275748,-0.076139495,0.6270095
2395,-0.16547072,0.22175446,0.02822649,0.41911113
2396,0.37183183,0.73198414,0.07722697,0.58787763
2397,0.34625837,0.65361226,-0.06009332,0.7334521
2398,-0.60765326,1.1681061,-0.0028215533,0.27786958
2399,0.83297545,-0.77104604,-0.024103722,0.47653162
2400,-0.8421298,0.22505276,0.06474499,0.91482437
2401,0.074132994,-0.43619838,0.14132023,0.2991333
2402,0.61918986,0.21461613,0.056688286,0.71256864
2403,-0.29438198,-0.45396042,0.02312526,0.42400968
2404,0.088337086,-0.71776664,-0.027851254,0.46927583
2405,-0.97449094,0.7058172,-0.069295615,0.55535805
2406,-0.6713291,-1.2880114,0.07955809,0.9683194
2407,-0.533233,-0.081913106,-0.14616846,0.26841462
2408,-0.2877113,0.012961765,0.104272746,0.5636581
2409,0.8851239,1.4269027,-0.29410148,0.4734329
2410,0.64690095,0.22006273,-0.12257506,0.28590155
2411,-0.26287687,-0.9319395,-0.022409838,0.54422593
2412,-0.29922995,0.68549186,0.03233127,0.38252497
2413,-0.072350435,-0.53885025,-0.07538473,0.8284558
2414,-0.55841786,0.12031408,0.064870104,0.1803726
2415,-1.3147197,-1.2518181,-0.02523802,0.046287894
2416,-0.48246205,-0.29951462,-0.10859966,0.03531027
2417,0.09835956,2.3136346,-0.048927143,0.33757842
2418,1.0828601,-0.9330472,0.03838466,0.23408628
2419,-0.02276878,0.011460415,0.007020024,0.24158394
2420,-1.1451857,0.8478761,-0.08723786,0.6277983
2421,-0.1659106,-0.19604221,-0.05731659,0.0032303333
2422,-0.27688178,0.6982531,0.11119383,0.54925287
2423,-0.100719154,-0.00969657,-0.038687434,0.38352358
2424,-2.2606702,-1.9438516,-0.00016971861,0.88161993
2425,1.186547,-0.71118087,-0.07430063,0.07175279
2426,0.47812754,0.6956999,0.04624061,0.7824689
2427,0.013639236,0.34606704,0.07006069,0.65503275
2428,-0.47736973,0.1712976,0.030654682,0.57994986
2429,1.3621874,-0.808147,-0.009539025,0.23790789
2430,-0.12558647,-0.19748901,0.027450744,0.9977932
2431,-0.16443084,0.052278265,-0.031865817,0.969854
2432,0.37085184,0.5204746,0.20345679,0.17099488
2433,0.2931348,0.5138983,0.05141705,0.9944755
2434,-0.007536667,0.28892508,-0.13212068,0.66519225
2435,-0.27298534,0.9111761,-0.030691966,0.457317
2436,-0.13740714,-0.05905405,-0.115058914,0.7399813
2437,0.3150184,-0.23169869,-0.0050177695,0.0014162064
2438,-0.9636672,-0.56650484,0.15987782,0.9462143
2439,0.9729727,-1.4312409,-0.13440685,0.412866
2440,1.1329495,0.30941594,0.14133936,0.6801573
2441,-2.3308613,-0.4430957,-0.03142741,0.32062078
2442,0.65002966,0.3590398,-0.11025651,0.13736963
2443,-1.2380781,1.4201952,-0.07541927,0.64698756
2444,0.59016955,-1.501325,-0.12882291,0.6792563
2445,0.80420685,0.2962421,0.1509339,0.4250021
2446,-1.1271831,-0.9987314,-0.110042326,0.48764253
2447,-0.0904655,-1.308212,-0.023337984,0.9518279
2448,-0.42020887,-0.48835787,0.12744309,0.8995192
2449,0.077706635,1.2589834,0.04023866,0.92637026
2450,-0.5960415,0.08044993,-0.07553282,0.7832445
2451,-1.7585434,1.6726893,-0.031179307,0.40732348
2452,0.5654598,0.7284259,0.020307189,0.52215457
2453,1.5150774,1.0104715,0.07695436,0.00042927265
2454,-0.23458493,-1.5879787,-0.04848072,0.7544091
2455,0.56919014,-1.1477518,0.057559937,0.09552491
2456,-0.5958659,-0.5138903,0.08245277,0.34086716
2457,-0.82800776,-0.10091378,0.11039581,0.64168274
2458,-0.59794664,0.5291464,-0.01558698,0.42793417
2459,-0.54603684,-0.5985392,0.21829069,0.54831874
2460,0.5545757,-0.8338147,-0.12322002,0.42223585
2461,-1.7555317,-1.0839136,0.14619683,0.050477505
2462,-1.900412,0.43539158,0.17430055,0.6455171
2463,0.42775035,-0.9674239,0.2067089,0.49575412
2464,0.7718562,-0.19481783,0.14765905,0.590134
2465,1.2126473,0.5771782,0.00025041332,0.75749373
2466,-0.6344563,-0.04129571,0.06640207,0.23998559
2467,-1.2742893,-0.72221977,-0.04040787,0.97030234
2468,-0.67478645,-0.6291008,0.15644042,0.13701975
2469,-0.5150886,-1.283948,0.0806331,0.007019043
2470,-0.16312799,0.5477176,0.14810656,0.51275206
2471,0.6507643,-0.76592547,0.099068515,0.94748867
2472,0.113541946,0.6288169,0.15010932,0.6414467
2473,1.7997228,-1.9230543,-0.047809925,0.85350645
2474,-0.019814638,0.69575554,0.17301051,0.38056374
2475,1.4987189,-1.3608651,-0.16308193,0.7686832
2476,0.93818367,-1.9517411,-0.027555406,0.17994976
2477,-1.4843823,1.2634985,0.008285503,0.8335699
2478,0.37025753,-0.93801874,0.08618626,0.55698586
2479,-1.0210036,0.11749854,-0.06962152,0.7686305
2480,0.3535475,0.07204709,0.08667978,0.28765655
2481,-0.018093463,0.17479125,0.056388486,0.95800555
2482,0.115797825,-1.2486179,0.02739611,0.9994364
2483,-0.6022069,-0.2627491,0.13282977,0.989257
2484,-0.48020938,-0.22782007,0.0061141597,0.06662357
2485,0.38986602,-0.9896312,0.076523356,0.91976726
2486,0.22813885,-2.9735932,0.022116559,0.6711966
2487,-1.8182114,-0.40298107,-0.11841698,0.5659857
2488,-2.0936444,0.48576674,0.0010589022,0.8595469
2489,1.2689495,-0.735842,-0.045714334,0.1410172
2490,-0.98262465,-0.8350641,0.049304906,0.7098696
