,u_x1,u_x2,u_x3,u_y
831,1.8742265,-0.9879409,-0.039964326,0.6125889
832,0.44644383,-0.28193253,-0.111165345,0.81504416
833,0.9838595,0.011306107,-0.025830198,0.24324012
834,1.0119853,-0.6047232,-0.1439976,0.8011142
835,-0.5309698,1.2148271,-0.16326427,0.31201077
836,-1.0396941,0.7083693,0.15157275,0.73187006
837,-0.23928691,0.10619709,-0.17730331,0.5696943
838,-1.4725938,-0.57318807,-0.15507625,0.56501853
839,1.0235449,1.1030065,-0.022881776,0.07645476
840,-2.529941,0.6021484,0.04523325,0.23726821
841,-0.6819455,1.2433412,0.018666152,0.7628566
842,-1.5305465,0.7946218,-0.060404163,0.1979407
843,-1.4463946,0.28147978,-0.083225854,0.699016
844,0.54033774,0.047953337,0.060552638,0.08202505
845,-0.23803625,-0.63182473,0.16796917,0.66044104
846,-1.1002748,0.30682886,0.015129498,0.9215729
847,-0.21330498,1.4384725,0.15868868,0.36622453
848,0.14198051,0.17215887,-0.12613152,0.0457232
849,-0.51387465,1.2458295,-0.039162617,0.94388723
850,-0.9341967,0.015324563,0.11891749,0.8227464
851,0.0015562952,2.326806,-0.046850845,0.67070866
852,0.69218415,0.85530007,0.15418845,0.7860421
853,-0.76700974,0.99049455,0.114562884,0.7866311
854,0.0807749,-0.14990139,0.066022426,0.51892316
855,1.8506219,1.6110282,0.10108914,0.59132326
856,1.6486632,0.32614273,-0.18187205,0.51491964
857,-0.13570093,0.63301903,-0.077638485,0.031485558
858,-0.71338135,0.6833534,0.025193617,0.14857066
859,-0.87159234,0.111264914,-0.008333373,0.78410184
860,0.21542895,0.0074589252,0.04126577,0.21555257
861,-0.35238308,0.7063558,0.124536194,0.30659103
862,0.46284205,1.1026878,0.10783126,0.8576257
863,-0.51691526,1.0338695,0.14102237,0.29498672
864,1.0502205,0.9627546,0.008974228,0.4448594
865,-0.41084266,0.73219705,-0.0818988,0.55687714
866,-0.27822584,-1.0305756,0.02895071,0.9599676
867,1.3346192,-0.8877878,0.019085502,0.03990102
868,0.16248955,0.702536,-0.013204912,0.35134983
869,1.9492772,0.97237945,0.06452957,0.8374889
870,-0.9657739,0.54518765,-0.0025743449,0.3315816
871,0.5880362,0.074772745,0.03291662,0.8775873
872,1.329602,0.7257617,-0.083499596,0.95077336
873,1.358873,1.2760389,-0.04736736,0.65811896
874,1.3497832,-0.4492432,-0.07196229,0.46816778
875,0.96738744,0.007161349,0.07045498,0.95746267
876,-1.2633693,0.87822396,-0.024239777,0.20452619
877,2.1414452,2.9413042,-0.09530922,0.23134041
878,1.506975,0.60192883,0.15123178,0.11898887
879,-0.5941963,1.4242293,0.08371828,0.3749156
880,0.10797927,3.1155655,0.19228616,0.24294055
881,-0.2669546,0.074131906,-0.055728387,0.07028496
882,0.3402165,0.5234668,0.04772939,0.80333924
883,-0.0074443314,2.0992568,0.08251101,0.49386907
884,0.44215167,-0.20353502,-0.043061472,0.4590466
885,0.62344295,1.0692713,0.23625913,0.28168237
886,-0.4907384,0.117054045,0.06837506,0.31866384
887,-0.5615875,3.4589171,0.112317495,0.63033664
888,0.43079683,0.5943428,0.22560637,0.83605456
889,-1.5357352,-0.27096277,-0.017907236,0.6799712
890,-1.2992243,1.1968701,-0.1077304,0.25894904
891,-0.5282923,-0.359815,-0.032951243,0.6261432
892,0.3440767,0.20211568,-0.07400439,0.91995835
893,-1.1242994,-1.4339,0.124419086,0.9203619
894,-1.3885403,1.350153,0.14332122,0.47836626
895,0.9132127,-1.1544769,0.20056538,0.8327044
896,-1.4304881,0.46234608,-0.088792965,0.18736792
897,-2.5927632,0.22527921,0.071824946,0.73134685
898,0.24602292,0.1104933,-0.018506495,0.7487775
899,-0.47439376,-1.7902215,-0.11516458,0.2765361
900,-0.25971043,0.77115726,0.16979378,0.49277842
901,-0.7063335,0.6789878,0.0201188,0.28083217
902,0.5034404,-0.29510552,0.08969767,0.8736371
903,-0.4415908,1.3725742,-0.15311736,0.6719582
904,1.0146925,1.6239854,0.08750754,0.98479545
905,-0.3341264,-0.97190046,-0.059545167,0.31514025
906,0.216185,1.6045222,-0.020799264,0.49234807
907,-1.682024,-0.5434841,-0.03120597,0.81825936
908,-0.108707406,1.5697325,0.14186242,0.21852994
909,0.59238285,1.7453308,-0.08077064,0.89839923
910,-1.2630421,-0.59366846,0.043819986,0.04331267
911,-1.3592126,-0.64349544,-0.0053970586,0.031465292
912,0.6564489,0.13402683,-0.0031932963,0.44841397
913,1.7910246,0.21887162,-0.061170835,0.23522711
914,0.36321482,2.080915,-0.06543319,0.13937509
915,-0.04014343,-0.25030357,-0.008530782,0.3780502
916,-1.1466169,1.1229792,0.28615746,0.8940828
917,0.4801975,-0.26974946,-0.17685972,0.59050107
918,-1.427728,1.4448221,0.16591342,0.7030424
919,0.4632635,0.11736593,-0.0628883,0.5083841
920,0.19361702,1.185077,-0.16587372,0.10992026
921,0.35613567,1.6924793,-0.042284694,0.56320465
922,-0.956748,-1.1934541,-0.10155012,0.29648256
923,0.56260884,-1.6263428,-0.08397978,0.3120047
924,-1.3803556,-1.1770918,-0.14386559,0.30610752
925,-0.0964127,-0.28596628,-0.15812284,0.3251586
926,0.42505407,-1.2090096,-0.17126326,0.49395883
927,-0.50258976,-0.41760254,0.06323128,0.28207183
928,0.0086642755,0.39017135,-0.0129363835,0.37402868
929,0.27944657,-0.042989552,0.017058687,0.39077115
930,-0.7898362,-1.4115716,0.11789513,0.37643385
931,1.1174706,0.0027710795,0.1273629,0.26022255
932,-0.24777257,0.7681322,-0.010558636,0.7013414
933,2.0936353,1.7489094,-0.05410715,0.86323214
934,0.5275972,0.746659,0.025556643,0.5324602
935,-0.30471534,0.93227667,-0.03108126,0.14903224
936,0.64171135,-1.236686,-0.062249985,0.4703045
937,0.36364385,2.0149155,0.04790497,0.6868417
938,1.1794131,-0.121144295,-6.71583e-06,0.61970663
939,0.5679443,2.603561,0.028676981,0.31715298
940,-1.1537024,2.1434755,0.006700739,0.36009622
941,0.16014433,1.8437142,0.13457304,0.6107645
942,-0.41857553,1.3251545,-0.11475792,0.49212074
943,0.21928155,1.165579,0.0112224175,0.90192103
944,0.48033836,0.002590537,0.06176548,0.35190475
945,-0.87379974,0.33412424,-0.060988694,0.2844243
946,-1.2570969,-1.0554186,0.1664512,0.1702379
947,1.5076284,0.6007316,-0.013873572,0.3554994
948,-1.3666323,1.653412,-0.14150228,0.123783946
949,-0.14178477,1.8782411,0.0021232062,0.80275345
950,-1.265727,-0.7482263,-0.02802966,0.45713484
951,-0.56560487,0.8932222,0.104741454,0.58623385
952,-2.0017045,-1.5741205,0.18575406,0.5889019
953,-1.3817352,0.46692947,0.03490289,0.6184974
954,-1.5705713,1.2666528,-0.044765193,0.37118578
955,-0.7688146,1.7301768,0.16395538,0.45046175
956,0.3174658,0.89652723,0.038116693,0.45727015
957,-1.2850902,1.5082421,-0.14371073,0.5520325
958,-0.7509777,0.36179495,0.024167052,0.82899535
959,-0.8947518,-0.119981825,-0.031668704,0.34235442
960,0.68782794,-0.29908866,-0.016043413,0.38567913
961,0.6756438,-0.5058291,-0.020408671,0.062313676
962,1.3692008,2.3460917,0.037124973,0.8344314
963,-0.66305745,-0.84164655,-0.024258148,0.6187444
964,-1.8083428,0.83716714,-0.11880996,0.44095755
965,-1.2958058,-0.2664308,0.008406374,0.10199022
966,0.41192803,0.10167402,-0.06873422,0.6085768
967,1.0874354,0.7307886,-0.0580235,0.67214
968,1.8619739,-1.8761165,-0.17708403,0.5076746
969,-1.2401252,2.8461533,-0.0736427,0.37974262
970,-0.692007,1.838975,0.00051731546,0.8191751
971,1.2436498,1.1735696,0.036516193,0.6558379
972,0.2382107,-1.5442569,0.03345001,0.56618667
973,-0.1868131,-0.35137445,0.039741702,0.5855305
974,0.087966315,-0.14644295,0.035110183,0.6869006
975,-0.1989859,-0.95957625,0.036749113,0.7357302
976,-0.9559517,0.83313966,0.07009072,0.9909098
977,-0.17466244,-0.5527611,0.033028815,0.4974004
978,-0.5148003,1.0347583,0.07534672,0.60261273
979,-0.039492697,1.3523866,-0.04393769,0.0036736727
980,-0.08166726,-0.4538468,-0.19920285,0.84605336
981,0.9584441,0.60796994,0.23064256,0.93174624
982,-0.63120943,0.44470248,0.074934,0.18167043
983,0.7830759,0.25036037,-0.038659837,0.71682644
984,-0.2454518,1.8845977,-0.13914603,0.10651851
985,0.70722824,-2.5472264,-0.08631818,0.5340625
986,-1.0365683,0.03132242,0.090667985,0.38581562
987,-1.2398221,2.4246943,0.17628834,0.06907904
988,-1.4357241,-0.62185895,-0.11516289,0.21527946
989,0.8012014,0.52057004,-0.010861092,0.4719168
990,-1.6135749,1.6438711,-0.15464477,0.2810887
991,1.0223676,-0.2456106,-0.046347227,0.7928159
992,1.9662862,0.408824,0.009576144,0.97003996
993,-0.07243881,0.23759761,-0.050385036,0.45468366
994,-0.8049579,-0.007830083,-0.04822724,0.97870374
995,0.0899775,-0.06325567,0.11555282,0.033448935
996,-1.3836037,1.2727493,-0.15295862,0.8769064
997,-1.3920821,1.1587019,0.007920801,0.99580467
998,-0.5825342,0.31136823,-0.21521571,0.11850488
999,0.7860312,0.47053492,0.22224498,0.8231716
