,u_x1,u_x2,u_x3,u_y
281,0.0967668,-1.0527778,-0.081555165,0.9094746
282,-0.0831748,0.2844457,0.02715445,0.8976215
283,-1.103627,0.1337869,-0.05290678,0.26508105
284,0.38860473,0.29141057,-0.06627623,0.5116993
285,0.40117186,0.9852209,0.11883777,0.2832402
286,0.027329657,-0.7753924,-0.020595426,0.96695065
287,-0.27732798,-0.10220651,-0.00095471565,0.97950494
288,0.48085013,-0.22262415,-0.016833475,0.3444847
289,2.3987675,1.7204564,0.034594525,0.4457265
290,-0.6616472,0.15003256,0.012917477,0.8794621
291,-1.7245498,1.1947883,0.12231984,0.36718225
292,1.1497966,-1.414028,-0.10851721,0.1571939
293,-1.3525373,0.3713759,-0.08734641,0.96551824
294,-0.08292443,3.8553162,0.11569252,0.26700294
295,-0.67987436,0.87284404,-0.099997066,0.9430653
296,-0.94993734,0.8366181,0.11348903,0.39274716
297,-1.7678623,-0.41908696,0.121154845,0.99393606
298,0.30357414,-0.5097891,-0.00045634186,0.22415054
299,-0.069406,-0.34178048,0.10313832,0.84954965
300,1.1156174,-0.79165554,-0.07880231,0.8225275
301,0.682474,0.40303373,-0.046780065,0.903388
302,-0.510191,1.4973726,0.12614368,0.78214693
303,-0.16729829,0.18402562,0.03270711,0.13827157
304,-2.7183971,-0.45818222,-0.0957452,0.13959467
305,-0.60363287,0.8237228,-0.0340532,0.15267825
306,1.4244554,2.2117577,0.099437386,0.8624922
307,0.56344175,-1.0354818,-0.19541433,0.3463322
308,0.9760796,-0.5209111,0.11940856,0.2401464
309,0.85495436,-0.4596161,-0.01960879,0.5276892
310,1.4395787,-1.869234,-0.03127597,0.38841736
311,-0.6805421,-0.11558047,-0.010101079,0.94149196
312,-0.4777187,0.22735319,0.05368756,0.60820794
313,1.1716765,-0.6189721,-0.09945852,0.67420256
314,0.36789045,-0.25863382,-0.13340911,0.7847222
315,-0.14850016,-0.3674894,-0.11671772,0.8239895
316,-1.0648912,0.0021321096,-0.05588789,0.19611704
317,0.36891347,-0.29578426,-0.07921212,0.73257065
318,-0.32242602,-0.5514314,0.02083678,0.46680236
319,-0.5981682,-0.3816093,0.022054402,0.6885041
320,-0.58415306,0.5984804,-0.057588667,0.12920916
321,-2.4196837,0.379801,0.024690082,0.92975116
322,0.003763339,0.08644586,0.15431866,0.051695466
323,0.43686545,-0.7783898,-0.17009652,0.18253863
324,1.1295656,0.2576049,0.004596479,0.094840884
325,-0.40433708,-0.3811546,0.032944508,0.32258296
326,-0.7569738,-0.8005032,-0.1272207,0.41422904
327,-1.2664878,-0.862697,0.06322121,0.25608397
328,-1.4916111,-0.34517017,-0.085176095,0.1183511
329,-1.8130903,0.806537,0.10389431,0.38174438
330,0.32656205,-0.8639129,-0.062049717,0.48842168
331,-0.78692377,0.17317761,0.18344535,0.904088
332,0.5498453,0.26661882,-0.11670732,0.5326959
333,0.56150156,0.6340173,-0.027719943,0.10751319
334,1.419028,1.901574,0.13533114,0.37211704
335,1.0082694,-0.23495138,-0.032001372,0.32332695
336,1.0548152,0.5435411,-0.04360827,0.3355223
337,-2.8555763,-0.5318043,-0.060772624,0.40247345
338,-1.876374,0.5446467,0.07370641,0.054763556
339,1.3267852,-0.72504073,0.0050771744,0.7476666
340,1.2510704,0.75360453,-0.025905434,0.36852276
341,-2.0482233,1.5543022,-0.06862301,0.58651125
342,-0.035036683,0.16843791,0.08807362,0.41116393
343,-2.0893366,-2.040133,-0.063813865,0.8402599
344,-0.068452016,-0.0104212295,0.038797807,0.4262035
345,1.6335446,0.66027296,0.14896566,0.3910911
346,-1.1320499,1.5938038,0.06447994,0.042466044
347,0.7864826,-1.8349433,-0.029709378,0.48641658
348,0.6680126,-0.13457943,0.019325135,0.55626833
349,1.6861407,0.6295373,0.0014021754,0.78125393
350,0.6194747,0.21157587,0.008129626,0.9394704
351,-1.9824392,0.5386245,-0.053388514,0.732622
352,0.9516223,0.22667526,0.0039499425,0.44907248
353,0.3143885,1.9670964,0.11658015,0.7711388
354,-0.34467864,2.4289954,-0.09532451,0.9304255
355,0.18845944,0.92927754,-0.07449002,0.4196782
356,0.37385914,-0.06819594,0.0746497,0.76156425
357,2.25544,-1.5869083,0.027698038,0.040222645
358,0.24133548,0.15079083,-0.054400366,0.2517147
359,-1.5697286,-1.2975069,0.16234909,0.59686136
360,0.50004333,0.14598708,0.0013629673,0.1496321
361,1.4754715,0.04335653,0.0055226125,0.5737392
362,-0.5146082,-0.6473093,0.006602391,0.66367555
363,-0.1909577,-0.19699268,-0.13225694,0.45893908
364,-0.2803345,-0.8625366,0.0158521,0.06401944
365,0.3313319,0.34632057,-0.03538104,0.9293853
366,-0.8321183,0.5570178,-0.03667475,0.48597944
367,-0.8780953,-2.1212556,0.036314305,0.24702466
368,0.49519554,0.058731522,0.07332272,0.9801369
369,-0.80027187,-0.23511021,0.0618834,0.19015098
370,0.11031101,-0.0065980707,0.0068827467,0.9405148
371,0.42470545,2.0997884,0.09674762,0.78853214
372,-0.482459,0.7099076,-0.2830908,0.34117115
373,0.5289312,-0.60367835,-0.032647457,0.82778966
374,-1.7785755,0.006931703,-0.072096914,0.7418704
375,-1.0043104,-0.2938687,0.11973949,0.20106041
376,-0.3914671,0.26017728,-0.036031,0.7306104
377,-1.8317285,0.64485824,-0.060290772,0.93200386
378,0.49995628,-0.2289871,-0.11703078,0.67443407
379,-0.29801518,-1.4161408,0.11627596,0.60979545
380,-1.0637935,-0.94205856,0.06564778,0.5591012
381,-0.78144985,0.22554776,0.15963182,0.64492095
382,-1.776484,-0.60491544,0.023059892,0.32348073
383,1.2439342,0.9551368,-0.056646343,0.65892375
384,0.6151378,-0.6751531,0.0007096354,0.30051672
385,-2.3571608,-1.20424,-0.03313346,0.4777757
386,-0.5685808,0.20643945,0.12505399,0.8130655
387,1.3245339,0.36487415,-0.024953945,0.7595632
388,-0.36474496,-0.2717313,0.1329002,0.2016809
389,-1.1898516,-0.054701366,0.13464825,0.3924452
390,-0.55808157,1.0831506,0.008382685,0.027741075
391,-1.3001081,-0.38906994,0.14120248,0.86646926
392,-0.18592285,-0.6913564,0.018597012,0.6930311
393,2.1524706,0.84103703,-0.06551324,0.033726454
394,1.9735827,0.21050404,0.061697513,0.6422405
395,0.838922,1.0229236,0.20953365,0.73990893
396,0.40237525,0.36979672,0.0725429,0.97279084
397,-0.36198574,-0.25932226,0.05521209,0.84773576
398,0.15590897,0.45338765,0.12278606,0.3470955
399,1.4124938,-0.70149726,0.07574238,0.5149535
