,u_x1,u_x2,u_y,u_x3
386,0.59112656,-1.4791424,0.46119857,-0.09741454
387,1.7218572,0.8333002,0.9045011,1.3076332
388,0.34734336,-0.87966144,0.60627234,0.26961657
389,-2.2593682,-0.20487303,0.1246289,-1.1521538
390,-0.57735205,-0.124985024,0.48583484,-0.035514187
391,2.4436104,-0.3544849,0.3807677,-0.3034651
392,0.1066593,0.040697735,0.7695023,0.7372088
393,0.85986066,-0.1694438,0.32288063,-0.45965862
394,1.0495946,-0.22049916,0.5796443,0.20098373
395,1.1021758,-0.5173104,0.3781066,-0.3104573
396,-0.3196269,-0.7597868,0.56314445,0.15894647
397,-0.72137105,0.4062885,0.055256963,-1.5958871
398,0.30345398,1.3552694,0.24110317,-0.7027583
399,0.15384133,0.7645237,0.75906026,0.70328295
