,u_x1,u_x2,u_y,u_x3
2056,-0.85952485,0.52942073,0.6228938,-0.20364769
2057,-2.3677332,0.63860923,0.69179904,-0.1793253
2058,0.20411552,0.13474996,0.9377667,-0.11586084
2059,-0.44216105,-1.2883368,0.8236289,0.31053177
2060,-0.77831984,-1.4787855,0.20086312,-0.61715925
2061,-0.08940552,0.847256,0.7597773,0.17869782
2062,0.6879654,0.86773396,0.95709217,0.21166022
2063,-1.2499264,-0.18071377,0.84135485,-0.8409568
2064,0.88334185,0.11930584,0.10474539,-0.8921574
2065,-0.5993411,0.29352692,0.9662132,-2.689487
2066,0.9637944,-0.5658443,0.9540986,0.55466986
2067,0.36159956,-1.1440184,0.38391912,-1.0398388
2068,-0.69934386,-0.31107318,0.03733158,-0.9153361
2069,1.5631335,-0.7407855,0.7800349,-0.11097799
2070,0.36777154,0.4652714,0.2786969,-0.6854913
2071,-0.70692956,1.258044,0.19432247,-0.58651215
2072,-0.30878392,-0.5597545,0.6113814,0.36480963
2073,-0.20214817,0.8923747,0.67151415,2.1947608
2074,-0.83786356,0.1639679,0.5067644,-0.2999341
2075,0.37091202,-0.29366654,0.9816408,-0.54962265
2076,0.16771512,0.2842531,0.75625443,0.34196377
2077,0.419125,1.0848472,0.37650192,0.35977072
2078,0.5382145,0.66415703,0.32769775,-1.027027
2079,-0.3069651,0.61533135,0.79393613,0.3966378
2080,0.24588281,0.26703528,0.8483945,-0.36252245
2081,1.0201513,-0.65585613,0.65976655,-0.22664322
2082,-2.301379,-2.629182,0.3053162,-0.62520784
2083,-0.69462293,-1.2887549,0.084192276,2.1072233
2084,-1.0272018,0.15423504,0.537349,0.21701555
2085,-2.5808973,-0.8212722,0.4935677,-0.02789598
2086,-0.51425594,0.23289733,0.23804307,2.0618508
2087,-0.57523394,0.15231696,0.21672475,1.0053012
2088,1.0114269,-0.7180872,0.857996,0.4069623
2089,-0.75831646,-0.17797934,0.9286523,-1.7760948
2090,2.2502127,0.9328905,0.8224462,0.1242832
2091,0.83063835,-0.31371814,0.09089267,-0.59722936
2092,0.1639137,0.8643393,0.48158085,0.29520726
2093,0.09145672,0.3179401,0.87769973,1.0213692
2094,-0.73789805,-1.0228446,0.12654197,0.19829544
2095,2.2810779,-0.7501998,0.0865711,-0.58393544
2096,-1.7530632,-1.2594386,0.41318178,-0.82699627
2097,0.48874325,-0.6674448,0.16858923,1.3617243
2098,-3.045157,-0.8071761,0.779968,-0.20894329
2099,1.2979485,-0.50159085,0.2735486,-0.10929536
2100,-1.3639566,-1.4708481,0.78663504,-0.37299007
2101,-1.8418131,-0.6060105,0.18382144,-0.82637465
2102,-0.15956548,-0.21634576,0.9898459,-2.170531
2103,-0.2080922,0.49014074,0.31874323,0.4754657
2104,-1.5570503,-1.4884373,0.041435003,-0.68737173
2105,-0.9482927,1.4838723,0.44252813,0.1364457
2106,-0.5629909,0.2005087,0.068439126,-0.71643615
2107,-1.3550317,-1.1015232,0.08598864,-0.730368
2108,-0.63214254,-2.0803802,0.8096529,1.252459
2109,-0.528518,-0.21017088,0.0018222332,-1.0976015
2110,1.9546043,0.6425725,0.34580112,0.9201213
2111,0.75761455,-0.36364624,0.16975176,0.9725488
2112,0.19932468,-0.3038224,0.09857583,0.512066
2113,-0.36572498,1.0453382,0.30892336,-0.42873135
2114,0.8261269,-0.23390557,0.54869807,-0.38416103
2115,-0.63677007,1.7108655,0.13953519,1.386094
2116,-0.52571493,0.5705567,0.16919422,-0.36873776
2117,-2.001638,0.17764707,0.30783093,-0.54216075
2118,0.9851486,1.1686773,0.6421021,-0.641565
2119,-0.3507629,-0.5066192,0.16688919,0.19138148
2120,1.6021273,-0.5273148,0.8342638,1.9421006
2121,-3.6215434,0.6336538,0.46691918,1.1034504
2122,0.9208726,1.0434982,0.9571663,0.62182957
2123,0.27632308,-0.63259,0.5600314,0.59299725
2124,-0.34417954,-0.07320881,0.0484339,1.643357
2125,1.4040325,-1.288709,0.00062799454,-1.013959
2126,-0.61227125,1.5912063,0.14030123,-0.89458466
2127,-0.09234961,-0.29871657,0.63357484,0.1553966
2128,-1.2334359,-0.3957734,0.93377674,-0.438499
2129,-0.28902364,0.115787886,0.5640825,0.42914987
2130,1.0440618,1.2717854,0.8372599,-1.7393868
2131,0.3454675,0.7758072,0.8357867,-0.07145916
2132,0.89878803,-1.3344048,0.74683857,1.8560246
2133,-0.12909898,1.0251527,0.6427369,-1.7330391
2134,0.5330188,0.604271,0.056887627,-0.60215527
2135,3.0960157,1.8467243,0.14321053,-0.6103121
2136,0.30049345,0.6232695,0.33884704,2.0253112
2137,0.12401008,-0.717239,0.41228318,-0.17899066
2138,-0.8726383,-1.5142169,0.22984159,-1.652978
2139,-0.06740346,1.0531301,0.74259794,-0.35651153
2140,-0.12518229,-0.7796984,0.25995743,1.5193529
2141,1.6824663,-0.08573969,0.1926266,-0.037008636
2142,0.7491596,0.5658501,0.44752705,-1.2746843
2143,-0.23568498,1.2528368,0.63805556,1.2024547
2144,-0.56868374,-1.026702,0.42619157,-1.1243383
2145,-0.1748017,0.62154603,0.07258415,1.2057954
2146,-0.251932,-0.8664252,0.2928214,0.6133605
2147,0.46359488,-0.9626498,0.05117905,0.55706
2148,0.030483756,1.1999587,0.26485682,-1.3983474
2149,-0.040705957,-0.555833,0.725898,0.12369392
2150,-1.0720683,1.132685,0.91435254,-1.4534396
2151,0.015344145,-0.26476723,0.41743922,-1.2653146
2152,-1.0367247,-0.07828435,0.7481549,1.7389226
2153,-1.9600759,-1.0989817,0.41264915,-0.49195656
2154,0.44457144,0.30926174,0.97867894,-0.033880185
2155,0.59586394,0.13545136,0.12754798,-1.2968678
2156,0.16407362,0.44581306,0.794412,0.2020248
2157,-1.7468367,0.39381534,0.03986621,0.29977047
2158,-0.5584231,-0.8873599,0.26550472,-1.0405071
2159,-0.48987845,-0.49714842,0.3725884,-0.39930862
2160,-0.4129686,-0.7687163,0.56593835,-2.0813544
2161,-0.6248003,-0.77821594,0.6493335,0.59252065
2162,1.3345886,-2.0667791,0.5058191,0.24769849
2163,-0.0016410089,-0.74279755,0.42011797,-1.3675659
2164,0.4391243,0.7923157,0.9400971,-1.3641831
2165,-0.23209037,3.4052293,0.5830045,-1.6929991
2166,-0.3628425,1.0962008,0.47242606,0.8628203
2167,0.51109874,1.182879,0.61066043,-0.35847175
2168,0.66707575,0.57550204,0.5428492,-0.49437845
2169,-1.2227204,0.09978981,0.14210808,0.17313972
2170,-0.7452221,0.037454627,0.832883,-1.2444724
2171,-0.06672752,-1.9798554,0.105790734,0.1581918
2172,1.6644689,-0.66872936,0.41130173,-0.5273453
2173,0.42288533,1.4581563,0.41532898,0.89497316
2174,1.3686998,0.9657165,0.8883077,-0.40706763
2175,-0.9669989,-1.4067442,0.5886302,0.68204904
2176,0.37691346,-0.32988915,0.3071941,-0.97059596
2177,0.0827072,-0.47873643,0.65752184,1.5330943
2178,1.3720069,-0.8599647,0.014287829,0.68209916
2179,-0.9892836,-1.9014584,0.8121166,-1.029388
2180,-1.5175124,-0.6371544,0.6593983,-0.79968417
2181,-0.5311645,0.4815483,0.89240193,0.44611934
2182,0.7692093,1.8302085,0.5337348,2.2903104
2183,-0.31451616,-0.24733783,0.4301983,0.3847429
2184,2.0272481,-0.21198735,0.25528204,-0.41646868
2185,-0.3533177,0.074267834,0.8922925,1.3502774
2186,1.2271814,-0.67800134,0.055267215,0.22004928
2187,-0.40746924,0.15789074,0.79822195,0.8338525
2188,-1.7248632,-0.81530744,0.80638313,1.6134316
2189,0.09582506,-0.2836917,0.05973804,-1.6885917
2190,0.9196154,-0.052991178,0.8416029,-0.19422978
2191,2.0776942,-1.8518711,0.45255816,0.46054903
2192,-0.6458314,0.249904,0.027270913,-0.20128788
2193,0.16346489,0.40043488,0.1459521,0.7129896
2194,1.3491608,-1.7828275,0.19304955,-0.8062531
2195,-1.2084359,-0.85632396,0.35211253,0.46517518
2196,-0.4360002,-1.0994049,0.97147775,0.2744612
2197,1.8923905,0.9794924,0.96346533,-0.31573048
2198,0.43213493,-0.5246386,0.4014926,0.8088558
2199,0.027999258,0.7425789,0.99003077,1.2513783
2200,-1.6499224,0.68875533,0.61076546,-0.67482513
2201,0.9455242,0.31746644,0.18946075,-0.5623251
2202,0.9957882,-1.3660958,0.11231816,0.5878167
2203,0.47974586,-0.6887961,0.22808194,1.4783332
2204,0.93085337,0.6383444,0.53820574,-0.8623393
2205,1.8081319,-0.48744974,0.8672644,0.23245677
2206,0.20757207,-0.54857546,0.013271928,-1.4774404
2207,0.36883673,0.81016856,0.2986672,-1.8275411
2208,-0.587699,-0.38148522,0.56769633,0.7656752
2209,-0.6165752,-1.7015406,0.8259369,-0.27727953
2210,-0.19319731,-1.2726153,0.27689862,0.04701027
2211,0.7689314,0.14126399,0.9565966,-0.058319498
2212,-0.55385464,0.050821405,0.59641373,-0.4495685
2213,0.6873776,-2.056383,0.3820305,0.99891865
2214,0.53803384,0.96451974,0.13758993,-1.7645684
2215,0.034422103,-0.5047767,0.8104329,0.43523976
2216,0.29411376,0.64370906,0.8212484,1.4392225
2217,0.4999668,1.0098758,0.5148722,-0.40968713
2218,0.6087197,1.6078842,0.7647172,0.95176476
2219,-0.42906418,-1.005781,0.0083681345,-0.5751609
2220,-0.49607456,-0.490277,0.6205009,0.7697513
2221,2.2814243,-0.12808783,0.8268926,-0.9354119
2222,-1.5284724,-0.97215635,0.22502208,0.61482584
2223,-0.15978764,-0.28531438,0.08311975,0.11818548
2224,-0.31891692,0.5919929,0.951926,-0.44026
2225,-1.0129344,1.2902595,0.76116395,0.54937404
2226,-0.2594635,-2.5509577,0.045873404,-1.8382727
2227,0.08130944,-0.37235555,0.3837272,-0.43926165
2228,1.3641033,-0.66658705,0.6797719,1.360006
2229,-0.1152532,2.0836575,0.34485877,0.12950653
2230,-0.92408067,-1.9567087,0.06692994,0.56355876
2231,0.029532207,1.0230724,0.99137664,-0.9430272
2232,-0.5299985,-0.87767404,0.69422245,0.72728956
2233,-0.014811152,2.0251348,0.9725549,-0.5838688
2234,-0.67459357,-1.0893337,0.8751596,-0.12958834
2235,1.130368,-0.219136,0.6602076,0.13794424
2236,-1.5094608,-0.41137984,0.71300805,0.681917
2237,0.30818018,2.0312457,0.629843,0.30726787
2238,1.0303323,0.5492392,0.13399327,-0.50735587
2239,0.58032113,0.7689719,0.84422064,-1.4794424
2240,1.2365732,0.7215712,0.53522027,-0.20089698
2241,0.060301576,0.14005172,0.7717018,0.49631938
2242,-0.93600714,-0.013777152,0.29942918,0.972729
2243,-1.1246322,0.53046983,0.62639046,-1.2245511
2244,0.33844584,0.20802365,0.2989322,-1.7900277
2245,0.9297865,1.4903412,0.48313105,-0.30596167
2246,-0.29480982,-0.704946,0.48479247,0.3579226
2247,-2.5797465,0.22939093,0.5853256,0.67733616
2248,0.561425,-0.054189947,0.17175817,-0.42953205
2249,0.78936416,1.3187714,0.44183147,0.55226916
2250,0.7543708,-0.049648434,0.26386225,-0.74587506
2251,-0.8454619,-0.597379,0.8247205,-1.0805839
2252,-2.0258355,1.6536373,0.104589105,-0.64230746
2253,0.8455206,0.5646918,0.16863203,0.7098199
2254,0.76844233,1.8784935,0.7018219,0.33331403
2255,-0.48341426,-2.060879,0.49463224,-0.62418115
2256,0.10896486,1.062487,0.8475027,0.32058445
2257,0.21411894,-0.5179869,0.5556172,-1.9002593
2258,0.3767938,-0.5960065,0.9744096,0.37652367
2259,-0.4814089,-0.69673836,0.3683629,-0.065062806
2260,0.22938603,-0.8140154,0.8663322,-0.50338393
2261,-0.057705898,1.9576651,0.52732503,1.2163206
2262,0.4037663,0.257907,0.7002953,-1.069161
2263,0.15378147,-0.13024798,0.12078297,1.7805648
2264,-1.8536769,0.6388331,0.3298229,0.58944166
2265,-0.5464011,-0.6061893,0.9292023,-0.35443208
2266,0.8759561,-1.1019037,0.48337996,-0.6707614
2267,0.6675007,0.12025719,0.95924723,-1.281711
2268,-1.3829379,-1.8908856,0.9413718,-1.9500419
2269,-1.3222024,-0.11651396,0.19881642,-1.7566978
2270,0.29006678,-1.2726736,0.16430318,0.31461835
2271,1.4006567,1.1759349,0.8030927,1.4208903
2272,0.23685552,0.3155224,0.5867524,0.39262635
2273,0.49636772,0.16371049,0.8879123,-0.89945614
2274,0.29054332,0.4995744,0.4924785,-0.6923636
2275,0.32994577,0.48203492,0.7363602,0.10477404
2276,-0.35512358,-0.12044786,0.5440875,-0.052348435
2277,0.13465376,0.6942603,0.44879293,1.179013
2278,1.3218205,1.8214128,0.43166983,-0.848265
2279,-0.7422185,-1.9428724,0.5746802,-0.36033678
2280,-0.28143364,-0.5350971,0.6957325,-0.3917439
2281,-1.6345683,0.7603833,0.7890439,0.80420643
2282,1.4478091,-0.7392401,0.42936516,0.4549721
2283,1.60977,-1.2011944,0.38717782,0.75511616
2284,-0.7856591,0.37114826,0.5116178,0.23803669
2285,-1.1988199,-0.7867088,0.7991879,-0.20358026
2286,0.6198578,-1.6206694,0.8819406,1.0141402
2287,0.5290876,-0.35127106,0.11778259,2.1960616
2288,-0.012409664,-0.4659206,0.472497,-0.21046478
2289,1.7746996,0.49093205,0.8783549,0.09752308
2290,-0.5057497,0.40538874,0.55645275,-2.8363216
2291,0.8473736,-0.49304754,0.43300724,0.2918346
2292,0.575836,-0.6271266,0.1650722,-0.41320166
2293,-1.0280476,-1.2576423,0.0357852,-0.7906647
2294,1.0755154,0.181305,0.25498176,0.95366955
2295,-0.79936665,-0.49486545,0.8217088,1.3383299
2296,-0.33419594,2.145941,0.29404175,2.310636
2297,-0.4225705,-1.7114745,0.17142439,-0.15490682
2298,-0.60973084,1.2398161,0.45063257,-1.0467297
2299,-0.3727021,-0.41952255,0.73250854,-0.7300697
2300,-0.35202157,1.1095979,0.46612597,1.2525907
2301,1.4219741,-0.3323361,0.34519446,-1.4576966
2302,-0.24666932,0.23466802,0.7069236,-0.2937492
2303,1.6871842,0.67440695,0.66973233,-0.40989155
2304,-0.57647896,-0.6135905,0.07996559,-0.028979912
2305,0.09390644,-1.2641212,0.9686011,-0.4485439
2306,0.505486,0.45438895,0.9095894,0.94647956
2307,0.07976195,-0.08747992,0.544116,1.0014632
2308,0.61176467,0.9320463,0.04635775,-0.7605794
2309,-1.1878835,1.1623837,0.3140049,0.6701619
2310,0.278153,1.4209573,0.27379906,0.9021226
2311,1.0177197,0.5199071,0.64843214,0.12819976
2312,-1.2061471,0.64427346,0.4595853,0.07770124
2313,0.06353795,-0.3058336,0.7815472,-0.2471958
2314,0.111502215,0.23863065,0.1472286,-0.0126645705
2315,0.7885218,-0.47427943,0.081737995,1.0062015
2316,-1.31148,-0.3540716,0.23070836,-0.18840638
2317,0.033659387,0.27857137,0.6929629,0.53696084
2318,0.20481305,0.053592198,0.41228855,-0.95943767
2319,0.97866374,-0.08576338,0.98084843,-0.7308266
2320,-0.9604865,-0.7542154,0.30407345,-0.9274621
2321,2.9232545,-0.9151157,0.25934958,0.30564088
2322,-0.6023688,-1.3303839,0.5082531,-0.08186184
2323,-0.40704587,-0.56211376,0.32449114,-1.7734851
2324,0.89116013,-0.38228977,0.4066776,-2.0458775
2325,-0.45322487,-0.6690007,0.35233164,-0.0070397267
2326,-0.98190343,0.5354904,0.0743705,0.8812842
2327,-0.8636962,1.4733645,0.937058,-0.68331325
2328,0.21929044,1.4301754,0.39073324,-0.68675876
2329,0.022841858,-3.1811233,0.30332446,-1.6596496
2330,-0.93411535,1.1486573,0.79457057,1.2552358
2331,1.5620171,1.8585579,0.3481536,0.3078155
2332,0.06425117,-0.06864161,0.20441747,0.88844407
2333,0.33370543,-1.5817616,0.26334548,0.47944146
2334,-1.451306,0.23851074,0.8579593,2.7427106
2335,-1.63498,-0.46232378,0.28527188,0.7530339
2336,0.029352242,-0.46508303,0.9868876,-0.1770884
2337,-0.81501794,-0.86977327,0.5638939,1.9069221
2338,0.26994598,-1.2726609,0.21876204,-0.5344007
2339,-0.18849489,-0.77147335,0.66005707,-0.20960914
2340,1.9096888,1.62064,0.19075549,-0.27165005
2341,-0.23994194,0.9972615,0.7604394,1.2752701
2342,-0.25162417,0.5136184,0.7675148,0.3765211
2343,1.3418616,-0.37234148,0.4623754,0.53434783
2344,1.0701367,-0.07130757,0.6256317,1.4346482
2345,-0.49029654,-0.5062853,0.9971204,-1.3842685
2346,-0.88058007,0.44126055,0.5378268,0.15909626
2347,-2.7566519,-0.7260913,0.90511,-1.5782841
2348,0.0074776495,0.5116535,0.42803895,0.20816778
2349,-1.7486918,-2.680001,0.21462488,0.50208646
2350,1.5488732,-0.8310749,0.46401417,0.9296255
2351,0.15961194,-0.96498203,0.4609511,0.03946862
2352,1.1516094,-1.1187466,0.21871829,-0.5618621
2353,-2.0731716,0.1477414,0.5176121,-0.49274555
2354,-1.15632,1.2884105,0.7422081,-1.3868725
2355,-1.0331881,-0.6426443,0.5631062,-0.37816954
2356,-0.18010026,-1.5293053,0.27320087,1.8838587
2357,0.96725905,-0.63057464,0.05142045,-1.0668523
2358,0.27905008,-0.88344765,0.5023004,-1.9069452
2359,1.0237932,-0.58467656,0.9061092,0.42679566
2360,1.0400069,-0.40627238,0.41690052,-0.9911541
2361,1.7277265,-0.3886361,0.095154405,-0.31146744
2362,0.9304663,0.7949598,0.7119113,-0.11398691
2363,1.4600649,-0.047108836,0.7925937,-0.48559174
2364,0.7880363,-0.0030481252,0.28540516,0.54526615
2365,0.33976817,1.0220556,0.16211271,-1.6286397
2366,0.308429,-0.24486366,0.92781234,-0.26565707
2367,-0.5182507,0.2693755,0.7521007,-0.7197862
2368,-1.0129044,0.11682219,0.39525163,0.15052214
2369,-0.020646406,0.3675324,0.30255234,0.16529973
2370,-1.40955,0.83780307,0.9730419,0.41744182
2371,1.0779488,-1.363002,0.37182832,0.8518092
2372,2.1135726,-0.7084772,0.8358959,2.4332187
2373,-0.7858043,1.6031073,0.23555493,-1.112699
2374,-0.50450045,0.5299127,0.3039137,0.7140969
2375,1.1497852,0.099810235,0.17693698,0.6768273
2376,0.98379743,0.48135906,0.75198424,-2.5934956
2377,-0.13994142,-0.28006288,0.75428045,-1.3388852
2378,-1.7883615,-0.69943166,0.74858963,0.0718931
2379,0.21166113,-0.2548936,0.34477854,0.16857825
2380,1.0753721,-0.14323945,0.6133249,0.93438977
2381,-0.85512424,0.14185132,0.25013876,-0.64140683
2382,-0.78128767,-0.56855655,0.19857228,1.3836553
2383,0.75503194,1.9249991,0.13729107,-0.6381093
2384,-1.7322857,-1.3231246,0.48413837,-1.5750468
2385,-0.67881155,-0.4124145,0.89590526,0.5640299
2386,0.008313457,0.44495118,0.9659827,-1.5579108
2387,-0.3048903,-0.23633759,0.4715681,-1.7916363
2388,-0.6347175,0.86255544,0.6088619,-0.47764802
2389,-0.6261393,-0.16479704,0.6586671,1.5125467
2390,-1.0400764,0.07199616,0.19793332,0.5537845
2391,-0.968635,0.8705235,0.5015191,0.06802387
2392,-0.9321632,-0.72849435,0.55842054,1.0841708
2393,1.6100266,-0.759591,0.5820663,-1.6416823
2394,-0.9406493,0.26046258,0.09896517,0.9444935
2395,-0.50975096,-0.83431095,0.73587525,-1.2088733
2396,0.020486657,-1.8476236,0.44385004,-1.2527691
2397,-0.04788483,0.6804767,0.13348746,-0.8111491
2398,0.6375053,-0.26161197,0.4919809,-0.70043904
2399,-0.54152536,-0.83487403,0.85066926,0.31967112
2400,-1.0502249,-0.8228851,0.53285635,-1.3585552
2401,0.93636405,-0.39980087,0.35022175,0.8487607
2402,1.746693,0.46547717,0.5548053,-0.026441416
2403,-0.9101218,1.0050606,0.79919493,0.008668758
2404,0.26643306,-1.0921043,0.15323675,-2.4182856
2405,0.3331182,1.2801021,0.70169353,-0.49628642
2406,0.4513559,-0.7427003,0.99179506,-1.1347797
2407,0.47269055,-0.4811509,0.10396826,1.038961
2408,0.13433656,-0.16664137,0.9547634,-3.2559402
2409,-0.042678945,-0.74786043,0.45346177,0.037526388
2410,-0.56111664,0.5898541,0.00025951862,0.48544127
2411,0.031649392,2.317776,0.14417994,-0.025864506
2412,0.09517428,0.1495669,0.89989865,-1.3340111
2413,-0.42831665,-0.24334103,0.50080025,-0.5280267
2414,0.20132583,1.3861938,0.53040385,-0.38265944
2415,1.5894358,0.20370793,0.6800891,-0.8306305
2416,0.4115712,0.5582975,0.29430628,-0.889399
2417,-0.15787576,0.33285224,0.45228052,-0.44830632
2418,-0.52691436,-0.7971128,0.69444764,0.81323296
2419,-1.2413458,1.9773341,0.39613092,-1.3452765
2420,0.9387328,0.3642083,0.10059476,0.7724335
2421,-1.3809253,0.029073628,0.34444225,0.24623515
2422,-0.59613216,0.2778809,0.7282249,-2.8130953
2423,0.44081992,-0.21068567,0.106034875,-0.34757328
2424,-0.33397952,2.1020696,0.03907883,1.1063073
2425,0.93426776,-0.09165582,0.7168088,-0.40896645
2426,0.5376243,0.102262236,0.29154432,1.2950794
2427,0.6322548,0.55697805,0.6356373,-1.7680563
2428,0.56608754,-1.4477636,0.81298923,-1.4056561
2429,1.2147636,1.0450569,0.7888813,-0.22869569
2430,1.9179747,0.084148906,0.5011034,-2.5127506
2431,1.5079767,-0.32889667,0.8021227,0.40419427
2432,-1.2839024,-0.7707227,0.71995103,0.044533797
2433,-0.4568329,1.1751968,0.40367913,1.1112738
2434,0.05843639,0.8729822,0.11290288,-0.24656121
2435,-1.0765291,0.40334713,0.38400984,0.61829424
2436,0.059237093,0.70717335,0.87282157,1.7090645
2437,-1.079589,1.2448442,0.5310068,-0.58047265
2438,1.6170594,-1.0842557,0.3080542,-1.347163
2439,-0.6135894,0.41387686,0.022223353,-0.3032132
2440,-0.11834813,1.6071076,0.59227824,1.5262915
2441,0.12076918,-0.080271415,0.95179784,-0.8460905
2442,-0.19122338,-0.7371063,0.78148043,0.46699622
2443,-0.10822828,-1.0156708,0.0508188,-0.7351715
2444,-0.38067973,-0.15746398,0.67354894,-1.3590465
2445,-0.9550837,0.8869735,0.9243804,0.60824543
2446,1.0653541,-0.10769899,0.95873344,0.77368295
2447,1.6597309,1.5982988,0.33506143,1.1467763
2448,2.2279499,0.5981777,0.9049947,-1.6090168
2449,-0.8577912,-0.542114,0.2359829,0.78719693
2450,-1.1547959,-0.25334957,0.58375025,0.41382578
2451,0.8544041,-0.48231432,0.65840054,-2.7122083
2452,0.093625516,0.6720419,0.43982458,0.2734027
2453,0.8538554,-1.089418,0.102240324,-0.25965235
2454,-1.0242063,2.0223303,0.36600947,-0.46103665
2455,-0.5235464,0.8500316,0.22992039,0.036145538
2456,0.21657471,-0.40588856,0.36253786,1.0072764
2457,1.4295019,-0.41325828,0.4364277,0.0016537084
2458,1.1894882,-0.35658413,0.3111142,-0.54122055
2459,0.14893328,-1.6677921,0.29219437,-0.36162618
2460,0.4048649,-1.7665068,0.9218576,-1.5365579
2461,0.16450036,0.625647,0.9773166,-0.37429643
2462,0.7195978,0.21792272,0.62935853,0.14546342
2463,1.0713183,0.45555013,0.23759532,0.5933532
2464,0.81766725,-0.042860787,0.53725183,1.2319381
2465,-0.08321228,-0.0019529706,0.07718933,1.2553849
2466,-0.6996496,-0.1434046,0.6146774,0.15647763
2467,-0.8012914,-0.6198663,0.4703802,-1.845902
2468,-0.24061151,-0.31654721,0.17984307,0.7225551
2469,-2.1675568,-0.87180334,0.8485166,1.0292101
2470,-0.85788137,-0.07776342,0.95423317,0.6386162
2471,-1.6918457,0.9875953,0.42752993,-0.07982745
2472,1.2632815,-0.1689603,0.40118563,-0.14709634
2473,-0.5747372,-0.50392425,0.15929163,-1.3105627
2474,0.05624458,1.395717,0.8781545,-1.5400093
2475,0.10961626,0.49270016,0.52937627,1.2533906
2476,0.2772483,-0.11267628,0.20977998,0.5653231
2477,1.3914379,0.41117615,0.77745795,-0.18834431
2478,1.6583806,-0.5287149,0.71949506,0.10108721
2479,-0.79774636,-0.14951539,0.8416841,0.46907032
2480,0.03343814,-0.0951315,0.13809657,-0.2790605
2481,1.0464762,-0.766527,0.80573964,-1.4034548
2482,0.9043508,0.51324475,0.98016405,2.107556
2483,-0.9265428,0.7775408,0.54194856,0.07646586
2484,-1.4908289,0.4166742,0.49179363,-0.1615266
2485,0.3704473,-0.2971775,0.99618995,-0.117538415
2486,0.5913304,0.37668055,0.68856966,-1.0760087
2487,-1.2021768,-1.4360784,0.40851665,0.7149031
2488,1.1087981,1.0058438,0.9663335,1.2657808
2489,-0.34931457,-0.67999864,0.16855216,1.7559859
2490,0.62042236,1.278597,0.15380049,-0.122016765
2491,1.4211477,0.32077637,0.45082378,0.064604506
