,u_x1,u_x2,u_y,u_x3
595,0.9633628,-0.5994375,0.055753946,-0.36959594
596,-0.09612481,-0.05168032,0.5276445,0.33757803
597,1.1910805,0.26593408,0.05660653,-0.0036101958
598,1.6926068,-0.57245064,0.3431884,-0.3067963
599,2.2600646,0.025099391,0.17653513,2.0753946
600,0.5354131,0.7846214,0.6763456,-0.20479397
601,-2.0685704,0.59256095,0.074389696,0.97184795
602,-1.47348,0.3123067,0.3990525,1.1367168
603,-3.7315488,0.29904294,0.08159661,-0.53898746
604,0.69067293,-0.9562831,0.059400916,-0.675632
605,0.04772344,-0.677736,0.5108198,-1.5126739
606,-0.7005101,0.1402702,0.9144685,-0.27627727
607,0.18510038,-0.45295483,0.07299781,0.752851
608,-0.030289887,-0.47198367,0.50708187,0.5925691
609,-1.7583765,-0.07785959,0.48582137,0.10933128
610,0.4377946,0.7894742,0.86659575,-0.70124626
611,-1.5837127,-0.7743664,0.43000197,-2.0436583
612,2.234348,0.38660306,0.58952546,-0.612158
613,0.5869464,-0.9650905,0.24784744,-1.0699457
614,-1.3330159,-0.5101097,0.7786411,0.42153293
615,0.30720803,-0.57362807,0.060515285,-0.609235
616,-0.7744726,0.27343988,0.9547913,-0.19830322
617,0.43790576,0.59387296,0.21372163,-0.55868465
618,-0.31153584,-0.5153912,0.49482584,0.5580531
619,-1.8634042,-0.70490855,0.2625668,0.7133283
620,0.8271357,-0.1437792,0.6351806,0.9855108
621,-1.7611865,-0.9601033,0.53733206,0.2612426
622,0.7122535,0.3065683,0.98037755,0.6021995
623,2.6008534,0.06902899,0.33860648,1.1594138
624,-0.9823627,-0.33952937,0.42506373,-0.54153574
625,-0.83674777,0.30268443,0.9692278,1.5678021
626,0.6064491,-0.35486102,0.7710813,-0.43334824
627,-0.23679914,0.2484744,0.2164309,-0.058564052
628,0.5507822,0.34155542,0.21376681,0.29209653
629,1.7341691,0.2315461,0.266621,-1.692123
630,1.8635728,-0.09326105,0.42438757,-0.70816845
631,0.0021987453,0.7210823,0.42231333,2.135207
632,-1.1960114,0.5647975,0.52874374,1.2415546
633,0.47399604,0.8339647,0.5953618,2.4260263
634,-0.22462574,-0.00220835,0.79851425,2.6019459
635,1.510952,0.4020919,0.28436792,-1.3520914
636,0.18918554,0.19072999,0.7730948,1.2544669
637,-0.0024968123,-0.55819374,0.68701005,0.9441355
638,1.2167497,0.40357572,0.6317847,0.15282969
639,-1.7240293,0.45294458,0.46143377,0.99389625
640,0.4597614,-0.08627905,0.13289869,0.7099664
641,2.0637074,0.6820505,0.058281183,-0.7897353
642,1.2779613,0.4193941,0.21095347,-1.3046386
643,-1.1286824,0.11131706,0.66777813,0.061035316
644,-1.1728078,0.04351372,0.7955221,0.45154384
645,-0.6223236,1.0575769,0.48532677,0.22127062
646,-1.177127,-0.030323144,0.79356635,1.4258505
647,-0.0216094,-0.35617462,0.37315226,-0.21771054
648,-1.7171651,0.6997498,0.32399595,-0.5215734
649,-0.5795474,0.15593001,0.59893036,-1.3814489
650,0.22022836,-0.092748925,0.61190104,1.0470085
651,0.8919539,0.12297019,0.5507333,0.2953134
652,-0.15032405,0.16816454,0.6890427,-2.2010946
653,0.8587104,-0.45495015,0.07514882,-0.6122874
654,-0.49232113,-0.68275905,0.41822398,1.3681854
655,2.1694028,-0.29525438,0.20092821,-1.3543235
656,-0.43593383,0.4508257,0.43995845,0.37512165
657,-0.49433354,0.17605522,0.3765068,-0.3194458
658,0.22188614,-0.7382696,0.365862,-0.2610795
659,0.14069328,0.3968689,0.8041425,0.1095853
660,0.41196445,0.7944079,0.77359927,-1.170772
661,1.8899571,0.51283413,0.8771044,-0.024183452
662,-0.7497818,0.30464405,0.17923474,-0.24464597
663,0.98903376,0.5764463,0.25581217,0.48311558
664,-0.05715847,-0.68617105,0.9293926,-0.0113234
665,-0.30524594,0.6366885,0.87245715,0.9257024
666,-1.0276805,0.44110006,0.5309193,-1.2245011
667,1.3620068,0.2049881,0.61347735,1.4439677
668,-0.6420236,-0.5931667,0.8870125,-1.2007256
669,-0.14682357,-0.17099003,0.27001858,-0.5056899
670,0.2732296,0.3661454,0.23476875,0.6906533
671,-0.92065734,0.97908044,0.3673607,-0.82946026
672,0.54444915,-0.0978758,0.6052115,-0.084785104
673,0.50845206,-0.029261822,0.11460531,1.2066619
674,-0.04252551,1.352067,0.6092819,0.5004917
675,-0.7828054,-0.056878556,0.39165163,0.010592011
676,0.104500026,1.076675,0.7250285,0.6651278
677,-0.87912047,1.02539,0.95211613,-0.922942
678,0.40301752,-0.20037566,0.8974085,0.50249594
679,0.7066547,0.13102219,0.88688946,0.9334012
680,0.4938735,0.29772076,0.050744295,-1.3579351
681,-1.4423825,-0.38442197,0.21357715,-0.15333775
682,-0.63857937,-0.6339011,0.39608502,-0.8688441
683,0.371739,0.25673813,0.48019183,1.2916986
684,-1.2163371,0.6693593,0.56069434,-0.31304747
685,-2.2546937,0.2042595,0.6289871,3.2645984
686,0.9717636,0.59443384,0.60861146,-1.2278591
687,1.8129597,-0.049985524,0.025140166,0.34896186
688,-0.082760125,0.4593602,0.29312313,1.311881
689,-0.941841,-0.8915053,0.7366791,-0.3361648
690,0.63359904,-0.34733617,0.43953097,1.2645752
691,0.66605115,-0.016546782,0.79671276,0.66651005
692,-0.31171495,-0.33016095,0.9448861,-0.07014947
693,-0.349198,-0.67892325,0.7749175,-0.57816416
694,-0.8973432,0.019848399,0.30878794,1.1161153
695,-0.9509766,-0.504745,0.6900265,-0.95124996
696,-0.55837387,0.6353483,0.084631324,-0.03909048
697,0.5634565,0.38986832,0.35736,0.19290246
698,-0.80647266,0.37211293,0.17719483,-0.42959434
699,0.45034042,-0.40844497,0.19461584,0.7665244
700,-0.71587855,0.2723386,0.06703222,1.435517
701,-0.13268124,-0.18847251,0.9185351,-0.67258334
702,-0.60364467,-0.11458021,0.6880994,-0.99704707
703,0.3060633,-0.15162084,0.987329,-0.2860452
704,-0.65089005,0.22856364,0.8222501,-0.7775976
705,-0.7101031,-0.15400997,0.64000607,-0.92077243
706,0.2056996,0.39648286,0.19698107,1.27539
707,0.5805329,-0.6093029,0.5084212,-0.20978141
708,0.986049,0.24654831,0.71865785,-0.54436266
709,1.6978279,-0.5016208,0.42840016,-0.78046364
710,1.1397634,-0.51932716,0.6836729,0.42360136
711,1.5777429,0.18782823,0.34777606,-0.95465475
712,-1.4958684,-1.1196618,0.67170465,0.51714766
713,-0.6169854,-0.13142402,0.96773314,-1.5301216
714,1.0131003,0.3706217,0.48589265,0.2759099
715,0.53397626,-0.845984,0.69599175,0.51530886
716,-1.0540068,-1.0427322,0.18088341,-0.07258232
717,-0.022265153,0.077561,0.50609934,-0.18281206
718,-0.62437755,0.17200853,0.3240322,0.11555325
719,1.1391068,-0.6285965,0.6645993,-0.2025334
720,0.6937562,0.54033333,0.68971,-1.0047821
721,-0.22254819,-0.25015938,0.9369056,0.62240434
722,-0.97354835,-0.28045356,0.1428932,1.8219123
723,0.5372584,-0.29424664,0.70792985,0.50035214
724,-0.44355494,-0.4406968,0.5169289,0.0828946
725,-0.1579139,-0.41549757,0.025903821,0.85385793
726,1.7663779,-0.47584793,0.90428686,0.22575101
727,-0.79677445,-0.2589258,0.8271047,0.0992568
728,0.17525306,-0.27901006,0.09655321,-0.5143749
729,-0.17337401,-0.06601521,0.9181515,-0.76136935
730,-0.081474185,-0.31202337,0.7356504,-1.464819
731,-0.1655504,0.6473165,0.7584561,-0.47233856
732,-0.29918683,0.14018676,0.82235754,-2.0046463
733,-1.3545724,0.5028594,0.3232454,-0.05722222
734,-0.81143934,0.1745859,0.40162492,-0.5137454
735,-0.52257335,0.21102758,0.26292706,-1.5467244
736,-0.35975015,-0.3775429,0.17438042,-0.3091575
737,-0.96784335,0.18916316,0.09921396,1.0581082
738,-0.24447756,-0.48423997,0.3413869,-1.4805635
739,1.3551385,0.25957632,0.42167902,1.6459718
740,-0.12628703,0.7727676,0.93692386,-0.7531876
741,0.8411426,0.10281058,0.06329501,-1.6227273
742,1.8304337,-0.4512381,0.366462,0.15817666
743,-0.75376433,-0.9316961,0.29945278,0.15737095
744,-0.53578925,0.24030851,0.7667111,-1.4556065
745,2.0587242,0.18940811,0.33546138,0.3698451
746,-0.5488134,-1.426558,0.11353028,0.9094427
747,-0.5403289,0.34007436,0.92398834,1.4558821
748,0.35108277,0.018501852,0.68862176,-0.72864044
749,-0.102420084,0.18212332,0.99054503,-2.630055
750,-0.33579803,0.1400926,0.25789952,0.8975321
751,0.053134657,0.4377071,0.80752695,0.66763246
752,-0.26998302,-0.23632061,0.038383245,-0.71341753
753,0.4256422,-0.42034584,0.93971753,0.07744707
754,0.14261532,-0.12789305,0.15283775,1.9549534
755,0.40542895,-0.60542625,0.554986,-0.18620166
756,0.15880151,-0.66952676,0.07638943,0.56237817
757,-1.2437538,0.5116438,0.8410132,0.42306048
758,-0.87559545,-1.1682242,0.6773199,-0.95235217
759,-0.9471251,-0.59915376,0.5135882,-0.23418783
760,-1.878097,-0.20084251,0.5829445,0.12649864
761,0.3453819,-0.5390108,0.26534212,0.7705568
762,-0.75932705,-0.7970661,0.7481853,-1.0669085
763,0.3357296,0.46724898,0.35554743,0.42515385
764,-0.14072724,-0.16661161,0.99931157,-0.41754013
765,0.74842423,1.0264052,0.35869253,-1.2913604
766,-0.38156432,-0.84065866,0.29414845,-0.7245162
767,-0.30894563,0.14274223,0.64531875,0.58568746
768,-0.31724915,-0.75427467,0.5609944,-0.43889147
769,-0.49315074,0.5190153,0.61569667,0.22860597
770,-0.095785595,1.0217285,0.24336052,0.7870222
771,-1.4520206,0.9643376,0.35198534,-0.100646175
772,0.8183135,0.1942463,0.9267311,0.29883078
773,0.8602794,0.47536823,0.48888528,0.47206214
774,1.1802071,0.6547388,0.32425845,-1.9272614
775,-0.9148033,-0.32905084,0.8819063,-0.63249254
776,-1.2925258,0.6928237,0.9873017,-0.25648144
777,-2.2824721,0.47272304,0.4648037,1.085997
778,-1.4008491,-0.69263977,0.4339894,0.63424414
779,-0.14827962,0.077676676,0.68803656,0.17979127
780,0.91840154,0.19321668,0.31662285,-0.2555817
781,0.16819152,-0.67960936,0.89370143,-0.44391137
782,-1.4240497,0.3254959,0.5532719,0.1278066
783,-1.0295835,0.123660214,0.2707349,0.26772124
784,-2.3500385,0.33674973,0.08604741,0.93492436
785,2.0926147,-0.42713714,0.13335395,0.98398864
786,-2.2230453,-0.05244809,0.21246004,-1.0684718
787,-0.6086775,-0.7222545,0.3404982,-1.1696104
788,0.28484678,-0.26628065,0.9211272,-0.11283295
789,0.07723668,0.599206,0.9323075,1.298348
790,-0.6491792,0.29800138,0.41225743,-0.98321563
791,0.49377364,-0.121536165,0.2539301,1.6533288
792,0.08216242,0.5906985,0.5759088,0.9346635
793,-0.39094713,-0.5389572,0.7035575,0.76403904
794,-0.7427684,0.69818914,0.053557277,-1.4195945
795,1.7302349,0.5944605,0.3428713,-0.48935935
796,2.1280177,0.54721713,0.9944866,0.44871756
797,0.673547,-0.62099814,0.3237661,0.93766695
798,-0.63691497,-0.82107115,0.013488412,-1.3274494
799,1.6797259,-0.637891,0.89241326,0.16166209
800,0.5112598,0.20909424,0.12476814,-1.5320735
801,-1.168016,-0.3298754,0.5996368,0.7533585
802,0.024930565,-0.41343626,0.6100391,1.3563107
803,0.22214158,0.3343319,0.693104,-2.1963465
804,-1.8572042,0.13317674,0.83512104,-0.23522969
805,0.31244448,-0.52494264,0.05198133,0.3796048
806,0.37727657,0.19116907,0.70149827,-0.29303107
807,0.08236299,0.073673904,0.9680997,0.16672544
808,0.48414204,0.39677596,0.43958688,-0.9521034
809,0.3680244,0.17335099,0.20189488,0.24863127
810,-0.64293194,0.26920637,0.49726367,-1.034916
811,-0.13580768,-0.13712086,0.9197577,0.32466587
812,-1.086133,-0.7091133,0.17915082,1.5922254
813,0.89447194,-0.2735418,0.83687043,-0.26680073
814,0.10764204,0.12197856,0.48991466,0.85571986
815,1.236262,-0.8543928,0.4481982,1.1563499
816,1.7885813,-0.5287588,0.7337997,0.6874396
817,1.3932354,-0.07834235,0.7084701,1.1343187
818,0.33919904,0.061177798,0.92878604,0.3590338
819,0.062963374,-0.22438432,0.98313296,0.703952
820,-0.051875368,0.1383961,0.87377024,-0.37642923
821,0.29534617,-0.59376806,0.951651,0.47329974
822,1.2954472,0.17271711,0.8919933,-2.5339656
823,1.737262,-0.32988006,0.9370322,0.95250154
824,0.26506484,0.10178731,0.27004993,0.41136247
825,0.084199585,-0.08794432,0.0044094324,0.56730014
826,-0.11564605,0.42958334,0.14950657,1.6905137
827,0.29293424,-0.6959163,0.49975944,-1.1994987
828,-2.0913289,0.050473932,0.7299448,-1.3307554
829,0.6968872,-0.38110626,0.40166748,-1.8125836
830,-0.930491,0.6228565,0.8314954,0.33174673
831,-0.63103,0.37051278,0.23947573,-1.3778106
832,-0.74746794,-0.44702882,0.94521844,1.2309508
833,-0.20034483,0.021301862,0.9067676,-0.6914639
834,-1.4944547,0.16346855,0.44735372,-0.310774
835,1.3553077,-0.7476083,0.9850429,-0.9211058
836,0.27480254,0.13114111,0.056013107,-1.1082841
837,1.4243089,-0.82052106,0.9315947,0.30999374
838,1.0467961,-1.5802227,0.51032686,1.5556877
839,-1.4170675,-0.100916415,0.20525765,-0.47650492
840,-1.0497966,0.055796664,0.47413874,0.5520795
841,-0.73930216,-0.06916045,0.3145138,-1.1520836
842,-1.7526108,-0.37321857,0.35101736,-0.50368136
843,1.826717,-0.23183261,0.08652091,-1.4988682
844,-0.91199076,-0.5574508,0.34432495,-2.4942615
845,-0.22608617,0.6641008,0.036963463,-0.8768969
846,-0.7110439,-0.76389,0.5650511,-1.9099138
847,-0.5743498,0.019764068,0.9768224,-0.07955737
848,0.2406304,-0.7711452,0.6440948,-1.095903
849,0.19478446,-0.20203853,0.6085268,2.12126
850,-1.0696905,0.0061551505,0.17772675,0.3488996
851,-0.9729154,-0.37678275,0.8300828,0.6318629
852,-2.2376473,0.25888488,0.5232185,0.46644476
853,-1.1225369,-0.47095057,0.37455988,-0.27916926
854,-2.2312527,-0.35594127,0.86011875,-1.06791
855,0.8562836,-0.12842925,0.8809836,-0.37322167
856,2.3571198,0.08457419,0.09384644,-0.30951923
857,0.12303542,-0.6094081,0.12835288,-0.29489812
858,0.017395476,0.666466,0.45119166,0.7067671
859,0.7482799,0.36117944,0.99878263,-0.21319191
860,-1.2817788,0.63378114,0.045628667,0.40279976
861,2.014631,-0.59814435,0.19367611,-0.48574102
862,0.02603235,0.3158178,0.46120965,-0.43062323
863,1.0271529,-0.47967649,0.74132013,-2.3606894
864,0.209521,0.251259,0.2828735,1.0887084
865,0.219726,-0.06333855,0.97966015,-2.3388913
866,0.31545958,-1.0407306,0.0005159378,-0.50778246
867,0.39430845,-0.09970296,0.5992764,1.0385551
868,-0.10026957,0.09452737,0.015183091,0.5672022
869,-1.2635593,0.9588351,0.92969596,0.7793395
870,-0.6953237,0.0072985142,0.65248847,0.026189875
871,-0.724782,0.5040672,0.3416891,-0.037807327
872,1.1572437,-0.4232,0.9558079,1.1714004
873,-1.5038956,-0.21617483,0.1674025,-1.1904123
874,-0.019043554,-0.05757772,0.40636182,-0.9545704
875,0.7343192,-0.8305566,0.595011,0.0045298017
876,-1.669421,0.049373757,0.7869178,-0.23424463
877,-0.70182675,-0.50969857,0.83889556,-0.24208051
878,-0.76199037,-0.17924435,0.92533004,0.48007545
879,-0.66149914,0.73845214,0.6419349,0.32229683
880,0.9962278,-1.5140623,0.9318094,-2.217538
881,-0.6038064,-0.4425685,0.20218289,-1.2008957
882,0.12963067,0.3699774,0.6739489,0.13246223
883,0.63561857,0.012175345,0.9082149,0.48369285
884,1.4234993,-0.872378,0.9960947,-0.68213785
885,-1.606224,0.14137469,0.18391085,-1.7400749
886,0.5838003,0.01401906,0.606338,0.5645688
887,-1.5095205,-0.7253405,0.864354,-0.8390178
888,0.44839114,-0.17936224,0.11012423,0.6088816
889,-1.7655729,0.8315212,0.49562228,1.516549
890,-0.25294352,0.042655483,0.31368554,0.5172706
891,0.6382817,-0.36803693,0.80985546,0.48262435
892,-0.91148585,-0.59585387,0.878942,0.86405665
893,0.59431416,0.054054707,0.58351123,-1.4618418
894,-0.25381982,0.085209146,0.5200453,1.2060137
895,-0.34811327,0.08483959,0.5440515,1.5354618
896,0.33098087,0.9124843,0.66369474,-1.5058855
897,-0.6229334,-0.07351735,0.48477674,1.1464891
898,0.9399122,0.37002024,0.31526816,0.30956045
899,-0.7399829,0.58258134,0.33949137,-0.6756553
900,0.11690492,0.07230759,0.5154681,-0.76197237
901,-1.3477297,-0.013395126,0.31747246,1.0935671
902,1.5060763,0.0011138651,0.34913182,1.1057984
903,-2.527259,-0.42098993,0.07550669,0.5163885
904,-0.3739391,0.78739095,0.8210212,-1.3289988
905,0.5189062,-0.1567235,0.6771605,-0.098980986
906,0.6672456,-0.15567446,0.69596446,1.6968755
907,0.6401947,0.59779024,0.6173874,1.8362731
908,2.0723715,-0.4217277,0.6682507,1.6531566
909,0.8272989,-0.13828519,0.76349044,-0.98169297
910,0.6809435,-0.14150292,0.28766704,-2.0087595
911,0.1482287,1.1335077,0.8733045,0.33618614
912,0.894295,-0.6426922,0.80680084,-0.7409927
913,-0.5071398,-0.13600798,0.039717436,0.20105477
914,-1.5647004,-0.08209791,0.47853196,-1.3305831
915,0.5001537,0.57468164,0.2857803,-0.85169095
916,-0.61494553,-0.2738261,0.7336252,0.40305546
917,-1.4856108,0.51178813,0.1649133,-1.046676
918,-0.52725536,-0.7324618,0.69090354,-1.0113047
919,0.6849081,-0.45680988,0.35154855,1.5948635
920,0.4652238,0.29448533,0.20640922,-0.079604134
921,0.23188056,0.32033306,0.20644939,0.5715321
922,0.85930425,-0.05799931,0.12610579,-1.3361071
923,-0.24150021,0.46489102,0.2591884,0.5553837
924,0.5112043,-0.79152507,0.006357074,0.3634549
925,-0.10435326,-0.2229104,0.19365501,-0.23717962
926,2.3289695,-0.18361394,0.7879585,-1.1416312
927,1.9706354,0.67243207,0.9636079,-1.0280464
928,-0.05332123,-0.20220599,0.98938,-0.25574654
929,-0.0903932,-0.25264126,0.29946637,-0.68429476
930,-0.9575531,-1.0313432,0.024634719,-0.023709102
931,0.62419033,0.8474126,0.14823139,0.022027986
932,0.6324617,0.18724748,0.7584735,-2.2969894
933,-1.1701484,-0.04309928,0.064992785,-0.24197772
934,0.08482934,0.21375203,0.5367758,-1.2984712
935,0.0858982,0.007353053,0.04097128,-0.5222809
936,0.37376013,0.12939562,0.47004282,0.75737363
937,-1.070297,0.42933342,0.25235558,-0.744862
938,0.24696675,-0.44697672,0.6218302,0.6362865
939,-2.021851,0.39371777,0.23629284,-0.20304246
940,0.40137202,0.7911442,0.711416,-0.33634725
941,0.4456035,0.6311774,0.3704561,-1.7293123
942,0.35919377,-0.16462135,0.9566889,0.7463469
943,-1.918109,-0.9465281,0.7467164,0.5415747
944,0.557948,-0.4774002,0.29044247,0.61847657
945,-0.11934932,0.03647594,0.29061282,0.87006706
946,-0.36336693,-0.1401306,0.3566259,2.5348
947,1.2513658,-0.15212417,0.35478127,-2.225723
948,-1.5601442,-0.607714,0.8827578,-0.052631497
949,1.1449568,-0.15916938,0.36073232,-0.9159776
950,0.25883943,0.91478074,0.10650909,-0.006765709
951,0.5448567,-0.54117864,0.066040754,0.42603257
952,2.986273,-0.307719,0.7765889,0.11042736
953,-0.7026221,0.35379565,0.58850396,-1.3772966
954,1.0968457,-0.26937693,0.062250495,0.97255206
955,-0.7260968,0.56231403,0.96179473,1.1173742
956,-0.9784701,0.12555373,0.14454353,0.667901
957,-0.2683824,0.64486563,0.880818,-0.2763279
958,-1.0367559,-0.4360581,0.25229347,2.0927427
959,0.5307061,-0.12641007,0.166659,0.10561595
960,2.8468297,0.24442868,0.74296486,1.7140635
961,-0.70722914,0.03642471,0.79137135,1.3711306
962,-1.0867802,1.1320742,0.7618054,-0.9216837
963,-0.072303094,-0.14164661,0.3004303,1.1469892
964,1.1611308,0.29593632,0.7089089,-0.48222572
965,-1.280059,0.21642527,0.08254385,-2.7492518
966,0.0769127,0.8812954,0.79956985,-1.1014293
967,-1.3555288,-0.70239127,0.7570102,0.06883256
968,-1.3252301,-0.43590584,0.6800263,-0.6615736
969,0.07374916,0.40521747,0.12584281,0.3502588
970,0.45453107,0.62553424,0.46141386,2.2722056
971,1.2194597,0.05444981,0.13471758,0.82631433
972,0.7959171,0.9748605,0.50055563,0.080760516
973,0.25356787,0.19731571,0.054289103,0.5476648
974,0.28760403,-0.72795504,0.62838304,-0.4651184
975,-0.81709266,0.5912957,0.47476864,-0.8207854
976,0.25775564,0.682091,0.5093051,-0.69619656
977,-1.1225909,0.28283107,0.977703,0.6192673
978,-0.011025166,-0.26605448,0.106416464,0.8218892
979,1.4237891,0.16524994,0.19030523,0.49013337
980,0.5287525,-0.3143623,0.6548132,2.1935894
981,0.055340454,0.7860458,0.8817067,-1.1267291
982,0.65204704,0.57249886,0.69021213,-1.8372909
983,0.3098859,-0.666731,0.7962966,-0.41936266
984,0.975842,0.7557255,0.021634102,-1.9066378
985,0.8021697,-0.4182068,0.14222097,-0.27375215
986,1.3845971,0.36319706,0.95830655,-0.23119289
987,1.4213643,0.058354076,0.0029730797,1.1463318
988,-1.1424952,-1.0282062,0.0018234253,1.2991085
989,1.3544135,-0.11067412,0.17754626,-1.2831377
990,-0.05575719,-0.88719875,0.2910924,-0.23085837
991,1.5861399,-0.06716037,0.37542462,0.7272277
992,-2.3387992,0.33685395,0.89945817,-1.4557737
993,1.8276385,-0.2894092,0.8100153,0.9122183
994,0.07934229,0.38196772,0.82858133,-0.57079643
995,-0.2718984,0.65020347,0.242666,1.3545885
996,0.119234815,-0.15713172,0.9222076,-0.76315135
997,0.91916937,-0.074925855,0.15016508,0.17763676
998,0.76876307,0.34561306,0.94108546,-0.77966315
999,0.6440355,0.9600726,0.3519945,-2.5654635
