,u_x1,u_x2,u_x3,u_y
572,1.8521427,0.5670871,-0.017240373,0.53983474
573,0.3881546,0.26200876,-0.015236276,0.2849908
574,-2.428639,-0.73244876,0.055155374,0.35906482
575,-0.44157657,-0.86706746,-0.07773167,0.49122798
576,0.102294974,-0.115635574,-0.011708709,0.5500934
577,-0.8270702,0.052489173,-0.17097941,0.43307126
578,-0.057168644,1.114179,-0.17160957,0.4073454
579,0.31229076,0.1849422,-0.103929,0.14829612
580,-0.33999625,-0.096702926,-0.003250758,0.05768013
581,-0.544703,1.0293596,-0.010842967,0.93674564
582,1.5785755,0.39741102,-0.10903504,0.9269283
583,-1.9919261,-0.40933192,-0.102823906,0.584726
584,-1.7136137,-0.20499305,-0.046865623,0.15855312
585,0.81424034,-0.103721075,-0.030097226,0.54341483
586,-1.4149934,-0.11418237,-0.07567427,0.9078114
587,-2.802066,1.3078196,-0.019343449,0.98164964
588,0.17018272,-0.37540329,-0.015401505,0.0036808252
589,-0.073978536,0.45789397,0.009257183,0.11010313
590,0.2371478,-0.08403567,0.0391186,0.51879966
591,1.6682045,0.21245345,0.11245787,0.75496066
592,-2.1729796,-0.22770719,-0.056628663,0.69502413
593,-0.15651801,-0.49585354,0.06087586,0.16789985
594,0.650312,-0.8829896,-0.013428064,0.47757018
595,0.9633628,-0.5994375,-0.15914516,0.35584176
596,-0.09612481,-0.05168032,0.006935014,0.63215935
597,1.1910805,0.26593408,-0.15839146,0.4985597
598,1.6926068,-0.57245064,-0.040377684,0.3794992
599,2.2600646,0.025099391,-0.09286503,0.981025
600,0.5354131,0.7846214,0.045750417,0.41886652
601,-2.0685704,0.59256095,-0.14438562,0.8344369
602,-1.47348,0.3123067,-0.025580028,0.87217164
603,-3.7315488,0.29904294,-0.1394412,0.29494774
604,0.69067293,-0.9562831,-0.15598224,0.24963713
605,0.04772344,-0.677736,0.00271246,0.065181255
606,-0.7005101,0.1402702,0.13687967,0.39116752
607,0.18510038,-0.45295483,-0.14538221,0.77423024
608,-0.030289887,-0.47198367,0.0017752612,0.7232652
609,-1.7583765,-0.07785959,-0.0035547973,0.5435301
610,0.4377946,0.7894742,0.11104423,0.24157465
611,-1.5837127,-0.7743664,-0.017636906,0.020493627
612,2.234348,0.38660306,0.022632455,0.27021658
613,0.5869464,-0.9650905,-0.06812791,0.14232183
614,-1.3330159,-0.5101097,0.07676121,0.66331697
615,0.30720803,-0.57362807,-0.15504624,0.27118433
616,-0.7744726,0.27343988,0.16932003,0.42140388
617,0.43790576,0.59387296,-0.07935742,0.28818846
618,-0.31153584,-0.5153912,-0.0012969984,0.7115959
619,-1.8634042,-0.70490855,-0.063545205,0.76217866
620,0.8271357,-0.1437792,0.034560613,0.8378134
621,-1.7611865,-0.9601033,0.009371466,0.60304725
622,0.7122535,0.3065683,0.20616107,0.7264793
623,2.6008534,0.06902899,-0.041626927,0.8768562
624,-0.9823627,-0.33952937,-0.018895572,0.29406917
625,-0.83674777,0.30268443,0.1869564,0.9415363
626,0.6064491,-0.35486102,0.07424127,0.3323809
627,-0.23679914,0.2484744,-0.07843038,0.47664964
628,0.5507822,0.34155542,-0.07934191,0.61489356
629,1.7341691,0.2315461,-0.06230647,0.045311213
630,1.8635728,-0.09326105,-0.01906814,0.2394203
631,0.0021987453,0.7210823,-0.019597884,0.9836279
632,-1.1960114,0.5647975,0.0072112395,0.8927995
633,0.47399604,0.8339647,0.024135979,0.9923674
634,-0.22462574,-0.00220835,0.08363261,0.99536514
635,1.510952,0.4020919,-0.056991424,0.08817303
636,0.18918554,0.19072999,0.074907765,0.8951638
637,-0.0024968123,-0.55819374,0.048739307,0.8274498
638,1.2167497,0.40357572,0.033658396,0.5607337
639,-1.7240293,0.45294458,-0.0096822195,0.8398633
640,0.4597614,-0.08627905,-0.11127927,0.7611375
641,2.0637074,0.6820505,-0.1569367,0.21484113
642,1.2779613,0.4193941,-0.08031171,0.09600794
643,-1.1286824,0.11131706,0.043378633,0.52433443
644,-1.1728078,0.04351372,0.08257327,0.67420113
645,-0.6223236,1.0575769,-0.0036788562,0.5875591
646,-1.177127,-0.030323144,0.08188583,0.9230442
647,-0.0216094,-0.35617462,-0.032351594,0.4138273
648,-1.7171651,0.6997498,-0.045655362,0.30098367
649,-0.5795474,0.15593001,0.025057955,0.08357048
650,0.22022836,-0.092748925,0.028427739,0.85245216
651,0.8919539,0.12297019,0.012751438,0.6161227
652,-0.15032405,0.16816454,0.049313877,0.013864636
653,0.8587104,-0.45495015,-0.14384808,0.2701738
654,-0.49232113,-0.68275905,-0.0206439,0.9143729
655,2.1694028,-0.29525438,-0.08383103,0.087816596
656,-0.43593383,0.4508257,-0.015107447,0.64621496
657,-0.49433354,0.17605522,-0.031466812,0.37469423
658,0.22188614,-0.7382696,-0.034283306,0.39701557
659,0.14069328,0.3968689,0.08565113,0.54363084
660,0.41196445,0.7944079,0.07507529,0.1208452
661,1.8899571,0.51283413,0.11606332,0.4903531
662,-0.7497818,0.30464405,-0.09182852,0.40336525
663,0.98903376,0.5764463,-0.06563105,0.6854931
664,-0.05715847,-0.68617105,0.14712824,0.49548268
665,-0.30524594,0.6366885,0.11380835,0.82269967
666,-1.0276805,0.44110006,0.0077581047,0.1103816
667,1.3620068,0.2049881,0.028839393,0.9256259
668,-0.6420236,-0.5931667,0.12107924,0.11492884
669,-0.14682357,-0.17099003,-0.061275672,0.30653715
670,0.2732296,0.3661454,-0.072323166,0.75510824
671,-0.92065734,0.97908044,-0.03388517,0.20342195
672,0.54444915,-0.0978758,0.026686002,0.4662161
673,0.50845206,-0.029261822,-0.120239474,0.8862188
674,-0.04252551,1.352067,0.027744798,0.6916355
675,-0.7828054,-0.056878556,-0.027501682,0.5042255
676,0.104500026,1.076675,0.05978457,0.7470156
677,-0.87912047,1.02539,0.16657275,0.17801869
678,0.40301752,-0.20037566,0.12669228,0.6923406
679,0.7066547,0.13102219,0.12101509,0.82469356
680,0.4938735,0.29772076,-0.1637679,0.08724213
681,-1.4423825,-0.38442197,-0.07940705,0.43906593
682,-0.63857937,-0.6339011,-0.02634937,0.19246614
683,0.371739,0.25673813,-0.0049672066,0.90176916
684,-1.2163371,0.6693593,0.015272992,0.37712228
685,-2.2546937,0.2042595,0.032917187,0.9994519
686,0.9717636,0.59443384,0.027570194,0.10974991
687,1.8129597,-0.049985524,-0.19575709,0.636441
688,-0.082760125,0.4593602,-0.054428365,0.9052198
689,-0.941841,-0.8915053,0.06331407,0.36837327
690,0.63359904,-0.34733617,-0.015215841,0.89698815
691,0.66605115,-0.016546782,0.082993686,0.7474574
692,-0.31171495,-0.33016095,0.15971704,0.47203732
693,-0.349198,-0.67892325,0.075514,0.28157663
694,-0.8973432,0.019848399,-0.049928885,0.8678136
695,-0.9509766,-0.504745,0.049592566,0.1707387
696,-0.55837387,0.6353483,-0.13745768,0.4844091
697,0.5634565,0.38986832,-0.036552433,0.5764823
698,-0.80647266,0.37211293,-0.09261081,0.33374536
699,0.45034042,-0.40844497,-0.08610114,0.7783178
700,-0.71587855,0.2723386,-0.14982648,0.92443
701,-0.13268124,-0.18847251,0.13952859,0.25060618
702,-0.60364467,-0.11458021,0.049047034,0.15937078
703,0.3060633,-0.15162084,0.22361505,0.38742173
704,-0.65089005,0.22856364,0.09239743,0.2184031
705,-0.7101031,-0.15400997,0.03584751,0.17858458
706,0.2056996,0.39648286,-0.08524539,0.89891434
707,0.5805329,-0.6093029,0.0021110417,0.4169191
708,0.986049,0.24654831,0.057885915,0.29309595
709,1.6978279,-0.5016208,-0.018044865,0.21755898
710,1.1397634,-0.51932716,0.047799457,0.6640717
711,1.5777429,0.18782823,-0.03913316,0.1698761
712,-1.4958684,-1.1196618,0.044462524,0.6974734
713,-0.6169854,-0.13142402,0.1848475,0.06299329
714,1.0131003,0.3706217,-0.003536917,0.60869133
715,0.53397626,-0.845984,0.0512907,0.69683135
716,-1.0540068,-1.0427322,-0.091200344,0.47106922
717,-0.022265153,0.077561,0.0015289456,0.4274727
718,-0.62437755,0.17200853,-0.04564528,0.54599667
719,1.1391068,-0.6285965,0.042504855,0.41974986
720,0.6937562,0.54033333,0.04950287,0.15750086
721,-0.22254819,-0.25015938,0.15293056,0.7331619
722,-0.97354835,-0.28045356,-0.10674106,0.96576583
723,0.5372584,-0.29424664,0.054734726,0.6915864
724,-0.44355494,-0.4406968,0.0042447303,0.5330323
725,-0.1579139,-0.41549757,-0.19447283,0.80340815
726,1.7663779,-0.47584793,0.13063717,0.5893024
727,-0.79677445,-0.2589258,0.09427856,0.5395328
728,0.17525306,-0.27901006,-0.13014443,0.30349493
729,-0.17337401,-0.06601521,0.1392745,0.2232182
730,-0.081474185,-0.31202337,0.062999316,0.07148516
731,-0.1655504,0.6473165,0.070134506,0.31834257
732,-0.29918683,0.14018676,0.09243869,0.022500396
733,-1.3545724,0.5028594,-0.04586426,0.47718406
734,-0.81143934,0.1745859,-0.024914337,0.303715
735,-0.52257335,0.21102758,-0.06343474,0.060964823
736,-0.35975015,-0.3775429,-0.09369954,0.37860084
737,-0.96784335,0.18916316,-0.12860432,0.8549969
738,-0.24447756,-0.48423997,-0.040868092,0.06936145
739,1.3551385,0.25957632,-0.019759992,0.9501152
740,-0.12628703,0.7727676,0.15294528,0.22566855
741,0.8411426,0.10281058,-0.15276879,0.05232382
742,1.8304337,-0.4512381,-0.034123853,0.5628412
743,-0.75376433,-0.9316961,-0.0525975,0.5625237
744,-0.53578925,0.24030851,0.07280586,0.07275069
745,2.0587242,0.18940811,-0.04248819,0.644251
746,-0.5488134,-1.426558,-0.12079654,0.81844175
747,-0.5403289,0.34007436,0.14324215,0.92728734
748,0.35108277,0.018501852,0.049194764,0.23311079
749,-0.102420084,0.18212332,0.23473027,0.004268527
750,-0.33579803,0.1400926,-0.06498346,0.81528246
751,0.053134657,0.4377071,0.086881906,0.74781585
752,-0.26998302,-0.23632061,-0.17697634,0.23779368
753,0.4256422,-0.42034584,0.1552407,0.530866
754,0.14261532,-0.12789305,-0.102433816,0.9747057
755,0.40542895,-0.60542625,0.013826886,0.4261433
756,0.15880151,-0.66952676,-0.14297844,0.71307075
757,-1.2437538,0.5116438,0.099863075,0.6638744
758,-0.87559545,-1.1682242,0.046021745,0.17045915
759,-0.9471251,-0.59915376,0.0034067202,0.40741956
760,-1.878097,-0.20084251,0.020943215,0.55033135
761,0.3453819,-0.5390108,-0.06269618,0.77951515
762,-0.75932705,-0.7970661,0.06687901,0.14300656
763,0.3357296,0.46724898,-0.037038602,0.6646377
764,-0.14072724,-0.16661161,0.3199471,0.33814168
765,0.74842423,1.0264052,-0.03619558,0.09828937
766,-0.38156432,-0.84065866,-0.05413056,0.2343744
767,-0.30894563,0.14274223,0.03727125,0.72095716
768,-0.31724915,-0.75427467,0.01534909,0.33037007
769,-0.49315074,0.5190153,0.0294198,0.5904124
770,-0.095785595,1.0217285,-0.06955334,0.78436553
771,-1.4520206,0.9643376,-0.037996594,0.45991564
772,0.8183135,0.1942463,0.14518702,0.6174654
773,0.8602794,0.47536823,-0.0027863993,0.6815587
774,1.1802071,0.6547388,-0.04558235,0.026973486
775,-0.9148033,-0.32905084,0.118457034,0.26353252
776,-1.2925258,0.6928237,0.22353175,0.39878953
777,-2.2824721,0.47272304,-0.008833873,0.8612598
778,-1.4008491,-0.69263977,-0.01662263,0.7370392
779,-0.14827962,0.077676676,0.049029272,0.57134175
780,0.91840154,0.19321668,-0.047716346,0.3991369
781,0.16819152,-0.67960936,0.12464559,0.32855332
782,-1.4240497,0.3254959,0.013393222,0.55084896
783,-1.0295835,0.123660214,-0.061059177,0.605543
784,-2.3500385,0.33674973,-0.13655035,0.82508636
785,2.0926147,-0.42713714,-0.11106757,0.8374394
786,-2.2230453,-0.05244809,-0.07979145,0.14265382
787,-0.6086775,-0.7222545,-0.041110378,0.12107885
788,0.28484678,-0.26628065,0.14126948,0.45508146
789,0.07723668,0.599206,0.14931996,0.9029161
790,-0.6491792,0.29800138,-0.022174176,0.1627506
791,0.49377364,-0.121536165,-0.06621732,0.950868
792,0.08216242,0.5906985,0.019143809,0.8250191
793,-0.39094713,-0.5389572,0.05346601,0.777578
794,-0.7427684,0.69818914,-0.16112988,0.07786286
795,1.7302349,0.5944605,-0.040463936,0.31229365
796,2.1280177,0.54721713,0.2541848,0.67318225
797,0.673547,-0.62099814,-0.04571931,0.8257922
798,-0.63691497,-0.82107115,-0.22118524,0.09218001
799,1.6797259,-0.637891,0.12394649,0.564214
800,0.5112598,0.20909424,-0.11514763,0.06275213
801,-1.168016,-0.3298754,0.02524072,0.7743827
802,0.024930565,-0.41343626,0.027942106,0.9124998
803,0.22214158,0.3343319,0.05046683,0.014033556
804,-1.8572042,0.13317674,0.09746015,0.4070152
805,0.31244448,-0.52494264,-0.16259386,0.64788055
806,0.37727657,0.19116907,0.052871473,0.38474917
807,0.08236299,0.073673904,0.18535712,0.56620693
808,0.48414204,0.39677596,-0.015201663,0.17052221
809,0.3680244,0.17335099,-0.08348719,0.59817696
810,-0.64293194,0.26920637,-0.0006858941,0.15035403
811,-0.13580768,-0.13712086,0.14034441,0.627283
812,-1.086133,-0.7091133,-0.091860585,0.94433296
813,0.89447194,-0.2735418,0.09816768,0.39481127
814,0.10764204,0.12197856,-0.0025282826,0.8039236
815,1.236262,-0.8543928,-0.013021483,0.87623096
816,1.7885813,-0.5287588,0.062434573,0.7540971
817,1.3932354,-0.07834235,0.0548921,0.87166953
818,0.33919904,0.061177798,0.14668097,0.64021504
819,0.062963374,-0.22438432,0.2123237,0.75926864
820,-0.051875368,0.1383961,0.1144396,0.3532989
821,0.29534617,-0.59376806,0.1661077,0.6820003
822,1.2954472,0.17271711,0.12371986,0.005638957
823,1.737262,-0.32988006,0.15303282,0.82957864
824,0.26506484,0.10178731,-0.06126619,0.65959656
825,0.084199585,-0.08794432,-0.26189953,0.7147448
826,-0.11564605,0.42958334,-0.103855185,0.9545351
827,0.29293424,-0.6959163,-6.0293067e-05,0.11516702
828,-2.0913289,0.050473932,0.06126463,0.09163475
829,0.6968872,-0.38110626,-0.024903333,0.03494799
830,-0.930491,0.6228565,0.09600915,0.6299597
831,-0.63103,0.37051278,-0.07079899,0.08413088
832,-0.74746794,-0.44702882,0.16001603,0.8908293
833,-0.20034483,0.021301862,0.132111,0.24463701
834,-1.4944547,0.16346855,-0.013234994,0.3779862
835,1.3553077,-0.7476083,0.21712263,0.17849755
836,0.27480254,0.13114111,-0.15891509,0.13386953
837,1.4243089,-0.82052106,0.14877741,0.6217171
838,1.0467961,-1.5802227,0.002588857,0.9401088
839,-1.4170675,-0.100916415,-0.08229869,0.31685734
840,-1.0497966,0.055796664,-0.0064869965,0.709553
841,-0.73930216,-0.06916045,-0.048309594,0.124643326
842,-1.7526108,-0.37321857,-0.038257524,0.30724263
843,1.826717,-0.23183261,-0.13624947,0.0669539
844,-0.91199076,-0.5574508,-0.04006879,0.00631094
845,-0.22608617,0.6641008,-0.17870648,0.19027126
846,-0.7110439,-0.76389,0.016378833,0.028072119
847,-0.5743498,0.019764068,0.19921446,0.46829462
848,0.2406304,-0.7711452,0.036942594,0.13656056
849,0.19478446,-0.20203853,0.027548159,0.98305
850,-1.0696905,0.0061551505,-0.09240628,0.6364176
851,-0.9729154,-0.37678275,0.09544924,0.7362617
852,-2.2376473,0.25888488,0.0058233147,0.67955136
853,-1.1225369,-0.47095057,-0.03198002,0.39005744
854,-2.2312527,-0.35594127,0.10808531,0.14278054
855,0.8562836,-0.12842925,0.11799182,0.3544917
856,2.3571198,0.08457419,-0.13174349,0.37846327
857,0.12303542,-0.6094081,-0.113421164,0.38403583
858,0.017395476,0.666466,-0.0122651085,0.76014435
859,0.7482799,0.36117944,0.3031343,0.41558862
860,-1.2817788,0.63378114,-0.16888018,0.6564522
861,2.014631,-0.59814435,-0.08644289,0.3135754
862,0.02603235,0.3158178,-0.009738661,0.33337116
863,1.0271529,-0.47967649,0.06474208,0.009120464
864,0.209521,0.251259,-0.05743263,0.8618587
865,0.219726,-0.06333855,0.20467806,0.009670496
866,0.31545958,-1.0407306,-0.3281673,0.30580294
867,0.39430845,-0.09970296,0.025147473,0.85049415
868,-0.10026957,0.09452737,-0.21652801,0.71471155
869,-1.2635593,0.9588351,0.1473531,0.7821101
870,-0.6953237,0.0072985142,0.039204773,0.510447
871,-0.724782,0.5040672,-0.040785756,0.48492062
872,1.1572437,-0.4232,0.17039838,0.87928104
873,-1.5038956,-0.21617483,-0.09644805,0.11694217
874,-0.019043554,-0.05757772,-0.023691377,0.16989744
875,0.7343192,-0.8305566,0.02404545,0.5018071
876,-1.669421,0.049373757,0.07957724,0.4073975
877,-0.70182675,-0.50969857,0.09899289,0.40435886
878,-0.76199037,-0.17924435,0.14418672,0.6844131
879,-0.66149914,0.73845214,0.03636356,0.62638605
880,0.9962278,-1.5140623,0.14894038,0.013293147
881,-0.6038064,-0.4425685,-0.083384946,0.11489582
882,0.12963067,0.3699774,0.04508438,0.5526906
883,0.63561857,0.012175345,0.1329843,0.68569803
884,1.4234993,-0.872378,0.26601517,0.24757588
885,-1.606224,0.14137469,-0.0900561,0.04092288
886,0.5838003,0.01401906,0.026978731,0.7138164
887,-1.5095205,-0.7253405,0.11000923,0.20072961
888,0.44839114,-0.17936224,-0.12258675,0.7286985
889,-1.7655729,0.8315212,-0.0010973469,0.93530965
890,-0.25294352,0.042655483,-0.048543036,0.6975163
891,0.6382817,-0.36803693,0.087736376,0.6853187
892,-0.91148585,-0.59585387,0.11697145,0.8062216
893,0.59431416,0.054054707,0.021088442,0.07189226
894,-0.25381982,0.085209146,0.0050267302,0.88609385
895,-0.34811327,0.08483959,0.011064623,0.93766475
896,0.33098087,0.9124843,0.04225681,0.066048265
897,-0.6229334,-0.07351735,-0.0038168256,0.87420356
898,0.9399122,0.37002024,-0.04809721,0.62155235
899,-0.7399829,0.58258134,-0.041385166,0.24962974
900,0.11690492,0.07230759,0.003878262,0.2230382
901,-1.3477297,-0.013395126,-0.047477838,0.86292756
902,1.5060763,0.0011138651,-0.03876654,0.8655931
903,-2.527259,-0.42098993,-0.14359611,0.6972084
904,-0.3739391,0.78739095,0.09192639,0.09192419
905,0.5189062,-0.1567235,0.04597734,0.46057665
906,0.6672456,-0.15567446,0.051282894,0.9551399
907,0.6401947,0.59779024,0.029862646,0.96684134
908,2.0723715,-0.4217277,0.0435088,0.9508505
909,0.8272989,-0.13828519,0.071757555,0.16312551
910,0.6809435,-0.14150292,-0.056021314,0.02228129
911,0.1482287,1.1335077,0.11421517,0.6316347
912,0.894295,-0.6426922,0.086616755,0.2293489
913,-0.5071398,-0.13600798,-0.17539741,0.5796721
914,-1.5647004,-0.08209791,-0.0053838324,0.09166312
915,0.5001537,0.57468164,-0.056575455,0.19719279
916,-0.61494553,-0.2738261,0.062381428,0.65654624
917,-1.4856108,0.51178813,-0.09744631,0.1476245
918,-0.52725536,-0.7324618,0.049841326,0.15593529
919,0.6849081,-0.45680988,-0.0381143,0.9446286
920,0.4652238,0.29448533,-0.08189437,0.46827602
921,0.23188056,0.32033306,-0.081880294,0.71618044
922,0.85930425,-0.05799931,-0.114499405,0.09075713
923,-0.24150021,0.46489102,-0.06458495,0.7106838
924,0.5112043,-0.79152507,-0.24916755,0.6418674
925,-0.10435326,-0.2229104,-0.08645057,0.4062587
926,2.3289695,-0.18361394,0.07993578,0.12680364
927,1.9706354,0.67243207,0.17941819,0.15196395
928,-0.05332123,-0.20220599,0.23036924,0.39907324
929,-0.0903932,-0.25264126,-0.052593585,0.24689448
930,-0.9575531,-1.0313432,-0.19662522,0.4905423
931,0.62419033,0.8474126,-0.10440487,0.50878716
932,0.6324617,0.18724748,0.070140086,0.01080966
933,-1.1701484,-0.04309928,-0.15141587,0.40439868
934,0.08482934,0.21375203,0.009231435,0.09706271
935,0.0858982,0.007353053,-0.17395239,0.30073738
936,0.37376013,0.12939562,-0.0075162128,0.77558696
937,-1.070297,0.42933342,-0.06670954,0.22817755
938,0.24696675,-0.44697672,0.031029126,0.7377051
939,-2.021851,0.39371777,-0.07182782,0.4195509
940,0.40137202,0.7911442,0.05575263,0.3683045
941,0.4456035,0.6311774,-0.033064555,0.041876554
942,0.35919377,-0.16462135,0.17134911,0.77227104
943,-1.918109,-0.9465281,0.066419244,0.7059442
944,0.557948,-0.4774002,-0.05520925,0.73186934
945,-0.11934932,0.03647594,-0.055159535,0.8078681
946,-0.36336693,-0.1401306,-0.03674923,0.9943744
947,1.2513658,-0.15212417,-0.037244365,0.013016343
948,-1.5601442,-0.607714,0.11888864,0.47901273
949,1.1449568,-0.15916938,-0.035650197,0.17983925
950,0.25883943,0.91478074,-0.124530904,0.49730086
951,0.5448567,-0.54117864,-0.15059441,0.6649579
952,2.986273,-0.307719,0.07607237,0.54396474
953,-0.7026221,0.35379565,0.022369837,0.08421028
954,1.0968457,-0.26937693,-0.15361522,0.834612
955,-0.7260968,0.56231403,0.1771904,0.86808276
956,-0.9784701,0.12555373,-0.106012635,0.74790156
957,-0.2683824,0.64486563,0.11790861,0.3911481
958,-1.0367559,-0.4360581,-0.066728994,0.9818139
959,0.5307061,-0.12641007,-0.09674521,0.54205644
960,2.8468297,0.24442868,0.06525131,0.95674145
961,-0.70722914,0.03642471,0.08111888,0.91483283
962,-1.0867802,1.1320742,0.07121222,0.17834675
963,-0.072303094,-0.14164661,-0.052316334,0.8743069
964,1.1611308,0.29593632,0.055020023,0.3148228
965,-1.280059,0.21642527,-0.13881621,0.0029865503
966,0.0769127,0.8812954,0.08400858,0.13535488
967,-1.3555288,-0.70239127,0.06967177,0.5274385
968,-1.3252301,-0.43590584,0.046777245,0.25412226
969,0.07374916,0.40521747,-0.11462647,0.6369277
970,0.45453107,0.62553424,-0.009687233,0.9884629
971,1.2194597,0.05444981,-0.11043642,0.7956871
972,0.7959171,0.9748605,0.00013928441,0.53218377
973,0.25356787,0.19731571,-0.16046163,0.7080389
974,0.28760403,-0.72795504,0.032757398,0.32092333
975,-0.81709266,0.5912957,-0.006328779,0.20588422
976,0.25775564,0.682091,0.0023326664,0.24315286
977,-1.1225909,0.28283107,0.20084643,0.7321298
978,-0.011025166,-0.26605448,-0.12458133,0.79443
979,1.4237891,0.16524994,-0.08767719,0.6879802
980,0.5287525,-0.3143623,0.039834816,0.9858675
981,0.055340454,0.7860458,0.11835619,0.12992847
982,0.65204704,0.57249886,0.049645185,0.03308344
983,0.3098859,-0.666731,0.082846574,0.33747554
984,0.975842,0.7557255,-0.20211111,0.028283715
985,0.8021697,-0.4182068,-0.10703939,0.39213753
986,1.3845971,0.36319706,0.1731364,0.40858245
987,1.4213643,0.058354076,-0.27507323,0.874171
988,-1.1424952,-1.0282062,-0.290719,0.9030466
989,1.3544135,-0.11067412,-0.092475645,0.09972191
990,-0.05575719,-0.88719875,-0.055019625,0.4087124
991,1.5861399,-0.06716037,-0.03175197,0.7664567
992,-2.3387992,0.33685395,0.12784706,0.07272756
993,1.8276385,-0.2894092,0.08779528,0.8191731
994,0.07934229,0.38196772,0.0948574,0.28406882
995,-0.2718984,0.65020347,-0.06977524,0.9122256
996,0.119234815,-0.15713172,0.14200789,0.22268653
997,0.91916937,-0.074925855,-0.10357254,0.57049584
998,0.76876307,0.34561306,0.15639512,0.21779454
999,0.6440355,0.9600726,-0.037994124,0.005151868
