,u_x1,u_x2,u_y,u_x3
1268,0.4131133,0.9131133,0.66023815,0.4131133
1269,-0.12844516,0.37155485,0.44889832,-0.12844516
1270,-0.2574157,0.24258429,0.39842892,-0.2574157
1271,1.749022,2.249022,0.9598564,1.749022
1272,2.9001353,3.4001353,0.998135,2.9001353
1273,1.2967261,1.7967261,0.90263724,1.2967261
1274,-1.0290111,-0.52901113,0.15173721,-1.0290111
1275,0.33464104,0.83464104,0.631052,0.33464104
1276,-0.98129004,-0.48129004,0.16322482,-0.98129004
1277,-0.4851554,0.014844596,0.31378305,-0.4851554
1278,1.310276,1.810276,0.9049487,1.310276
1279,0.18457878,0.6845788,0.57322025,0.18457878
1280,0.77732575,1.2773257,0.7815167,0.77732575
1281,-1.2013069,-0.70130694,0.11481607,-1.2013069
1282,-0.7052054,-0.20520538,0.24034119,-0.7052054
1283,0.34270868,0.8427087,0.63409114,0.34270868
1284,-1.1334381,-0.6334381,0.12851512,-1.1334381
1285,-0.12640178,0.37359822,0.4497069,-0.12640178
1286,0.10752213,0.60752213,0.5428126,0.10752213
1287,-0.42126527,0.078734726,0.33678067,-0.42126527
1288,-0.90424526,-0.40424526,0.18293262,-0.90424526
1289,-2.6613412,-2.1613412,0.003891468,-2.6613412
1290,-0.1403805,0.3596195,0.44417965,-0.1403805
1291,-1.4916431,-0.9916431,0.067896366,-1.4916431
1292,0.2988845,0.7988845,0.6174859,0.2988845
1293,-0.41878456,0.08121544,0.33768678,-0.41878456
1294,0.5116467,1.0116467,0.6955508,0.5116467
1295,-1.1936387,-0.6936387,0.11630964,-1.1936387
1296,0.12466836,0.62466836,0.5496069,0.12466836
1297,0.68206185,1.1820619,0.75240004,0.68206185
1298,0.12689112,0.62689114,0.5504867,0.12689112
1299,0.26469654,0.76469654,0.60437834,0.26469654
1300,0.28710765,0.78710765,0.612985,0.28710765
1301,0.28207523,0.7820752,0.61105704,0.28207523
1302,-2.6453793,-2.1453793,0.004079938,-2.6453793
1303,-0.5868468,-0.08684683,0.27865326,-0.5868468
1304,0.44846678,0.9484668,0.67309177,0.44846678
1305,0.68549037,1.1854904,0.7534827,0.68549037
1306,-0.89165205,-0.39165205,0.18628967,-0.89165205
1307,0.49088314,0.9908831,0.6882454,0.49088314
1308,-0.36531383,0.13468617,0.35743856,-0.36531383
1309,-0.05789237,0.44210762,0.47691715,-0.05789237
1310,-0.4481091,0.05189091,0.32703722,-0.4481091
1311,-0.22258922,0.27741078,0.41192758,-0.22258922
1312,-2.076512,-1.5765121,0.018923283,-2.076512
1313,-2.0368638,-1.5368638,0.020831823,-2.0368638
1314,-0.20251994,0.29748005,0.4197551,-0.20251994
1315,-0.10850541,0.39149457,0.45679736,-0.10850541
1316,-0.7260925,-0.22609252,0.23389101,-0.7260925
1317,-0.97582346,-0.47582346,0.16457593,-0.97582346
1318,1.6224694,2.1224694,0.9476485,1.6224694
1319,-1.1874354,-0.6874354,0.11752796,-1.1874354
1320,-1.6463778,-1.1463778,0.049842954,-1.6463778
1321,0.059709754,0.5597097,0.5238066,0.059709754
1322,0.44094834,0.94094837,0.67037475,0.44094834
1323,1.1538107,1.6538107,0.8757111,1.1538107
1324,-0.26998734,0.23001266,0.39358497,-0.26998734
1325,0.96851546,1.4685154,0.8336065,0.96851546
1326,0.048342694,0.5483427,0.5192784,0.048342694
1327,-0.61822206,-0.11822206,0.26821446,-0.61822206
1328,1.7522894,2.2522893,0.96013796,1.7522894
1329,-1.0207369,-0.52073693,0.1536895,-1.0207369
1330,0.64650464,1.1465046,0.74102366,0.64650464
1331,-1.0040674,-0.5040674,0.157673,-1.0040674
1332,-0.675272,-0.17527199,0.24975145,-0.675272
1333,0.2326778,0.7326778,0.59199417,0.2326778
1334,0.8078826,1.3078825,0.7904209,0.8078826
1335,1.4193496,1.9193496,0.9221014,1.4193496
1336,1.2436596,1.7436596,0.8931875,1.2436596
1337,1.9403523,2.4403524,0.97383153,1.9403523
1338,2.5604744,3.0604744,0.9947735,2.5604744
1339,1.109216,1.609216,0.86633146,1.109216
1340,-0.16337207,0.33662793,0.4351127,-0.16337207
1341,0.9595071,1.4595071,0.8313483,0.9595071
1342,-0.05113542,0.44886458,0.47960877,-0.05113542
1343,-0.054514036,0.44548595,0.47826278,-0.054514036
1344,-1.9368885,-1.4368885,0.026379466,-1.9368885
1345,0.2247546,0.7247546,0.5889149,0.2247546
1346,-0.29497522,0.20502478,0.38400638,-0.29497522
1347,-0.43421462,0.06578538,0.3320663,-0.43421462
1348,-0.36020985,0.13979015,0.35934508,-0.36020985
1349,-0.8795806,-0.37958062,0.18954325,-0.8795806
1350,0.9673788,1.4673789,0.83332264,0.9673788
1351,0.5570436,1.0570436,0.71125114,0.5570436
1352,-0.3411055,0.15889451,0.36651206,-0.3411055
1353,1.4158758,1.9158758,0.921594,1.4158758
1354,2.4489343,2.9489343,0.992836,2.4489343
1355,1.585229,2.085229,0.94354284,1.585229
1356,-1.5323837,-1.0323837,0.06271386,-1.5323837
1357,0.16239446,0.66239446,0.56450236,0.16239446
1358,0.5326452,1.0326452,0.70286036,0.5326452
1359,0.8708479,1.370848,0.8080814,0.8708479
1360,-0.5047543,-0.004754305,0.3068657,-0.5047543
1361,-0.34302795,0.15697205,0.3657887,-0.34302795
1362,-2.570578,-2.070578,0.0050764084,-2.570578
1363,-1.2237577,-0.72375774,0.11052179,-1.2237577
1364,-0.8910262,-0.3910262,0.18645751,-0.8910262
1365,0.33799338,0.8379934,0.6323159,0.33799338
1366,-0.636862,-0.13686198,0.26210737,-0.636862
1367,0.5108202,1.0108202,0.6952615,0.5108202
1368,0.20686895,0.70686895,0.58194387,0.20686895
1369,-1.1827818,-0.6827818,0.11844778,-1.1827818
1370,-0.8609114,-0.36091143,0.19464338,-0.8609114
1371,1.2243913,1.7243913,0.88959765,1.2243913
1372,-2.6474118,-2.1474118,0.0040555,-2.6474118
1373,-0.555909,-0.055908978,0.28913653,-0.555909
1374,0.7187337,1.2187338,0.7638475,0.7187337
1375,1.69697,2.19697,0.9551488,1.69697
1376,-0.39098325,0.10901675,0.3479048,-0.39098325
1377,1.3954124,1.8954124,0.9185542,1.3954124
1378,0.67114663,1.1711466,0.7489364,0.67114663
1379,-2.2047033,-1.7047033,0.01373744,-2.2047033
1380,1.3701056,1.8701056,0.914673,1.3701056
1381,0.21427213,0.71427214,0.58483255,0.21427213
1382,-0.12848312,0.37151688,0.4488833,-0.12848312
1383,-1.905199,-1.405199,0.028377056,-1.905199
1384,0.2949473,0.79494727,0.6159829,0.2949473
1385,-0.2917281,0.20827189,0.38524723,-0.2917281
1386,-0.8298815,-0.3298815,0.20330286,-0.8298815
1387,-0.19721115,0.30278885,0.42183113,-0.19721115
1388,-1.9866117,-1.4866117,0.02348268,-1.9866117
1389,0.74952,1.2495201,0.77322805,0.74952
1390,0.5592819,1.0592818,0.7120153,0.5592819
1391,-0.29217902,0.20782098,0.38507485,-0.29217902
1392,1.2565547,1.7565547,0.8955425,1.2565547
1393,0.7466111,1.2466111,0.7723508,0.7466111
1394,1.3970215,1.8970215,0.9187964,1.3970215
1395,0.6628343,1.1628343,0.7462816,0.6628343
1396,0.42143035,0.92143035,0.66327953,0.42143035
1397,-0.35230327,0.14769673,0.3623054,-0.35230327
1398,-0.6683845,-0.16838449,0.25194407,-0.6683845
1399,0.0023263388,0.5023263,0.50092804,0.0023263388
1400,-2.2560813,-1.7560813,0.012032747,-2.2560813
1401,-1.145116,-0.645116,0.12608051,-1.145116
1402,1.0412836,1.5412836,0.851128,1.0412836
1403,0.61604136,1.1160414,0.73106635,0.61604136
1404,-0.116018474,0.38398153,0.45381892,-0.116018474
1405,1.84033,2.3403301,0.9671401,1.84033
1406,1.2047088,1.7047088,0.8858421,1.2047088
1407,0.9795716,1.4795716,0.83635116,0.9795716
1408,-1.6246455,-1.1246455,0.052119017,-1.6246455
1409,0.75747395,1.257474,0.775617,0.75747395
1410,-0.627962,-0.127962,0.2650144,-0.627962
1411,0.2815482,0.7815482,0.610855,0.2815482
1412,-0.14830045,0.35169953,0.4410528,-0.14830045
1413,-0.20691337,0.29308665,0.41803873,-0.20691337
1414,-0.58982086,-0.08982086,0.27765536,-0.58982086
1415,-0.9474666,-0.4474666,0.17170048,-0.9474666
1416,0.9731234,1.4731233,0.834754,0.9731234
1417,0.31922457,0.8192246,0.62522185,0.31922457
1418,-0.6227026,-0.1227026,0.26673996,-0.6227026
1419,0.03626035,0.53626037,0.5144626,0.03626035
1420,-1.5490135,-1.0490135,0.06068921,-1.5490135
1421,-0.16075802,0.33924198,0.43614197,-0.16075802
1422,0.62334824,1.1233482,0.7334721,0.62334824
1423,0.5481058,1.0481057,0.7081903,0.5481058
1424,0.42159495,0.921595,0.6633396,0.42159495
1425,0.9034467,1.4034467,0.81685555,0.9034467
1426,-0.1648761,0.3351239,0.43452072,-0.1648761
1427,-1.0310822,-0.53108215,0.15125108,-1.0310822
1428,0.98160803,1.481608,0.8368535,0.98160803
1429,1.167272,1.667272,0.8784497,1.167272
1430,0.99926955,1.4992695,0.8411679,0.99926955
1431,-0.60499185,-0.10499185,0.2725922,-0.60499185
1432,1.2502271,1.7502271,0.89439166,1.2502271
1433,-0.5954923,-0.0954923,0.2757572,-0.5954923
1434,-1.5101063,-1.0101063,0.06550813,-1.5101063
1435,-1.1960799,-0.69607985,0.11583269,-1.1960799
1436,0.9464993,1.4464993,0.828053,0.9464993
1437,-0.7425826,-0.24258262,0.22886717,-0.7425826
1438,-0.9853989,-0.4853989,0.16221404,-0.9853989
1439,-0.49693033,0.003069669,0.30961907,-0.49693033
1440,-0.88575304,-0.38575304,0.18787527,-0.88575304
1441,0.04712125,0.5471212,0.5187917,0.04712125
1442,0.745285,1.245285,0.77195024,0.745285
1443,-0.55016214,-0.050162137,0.29110408,-0.55016214
1444,0.2173169,0.71731687,0.5860193,0.2173169
1445,0.88943607,1.389436,0.8131156,0.88943607
1446,-0.19352399,0.306476,0.42327428,-0.19352399
1447,-0.5832559,-0.08325589,0.2798605,-0.5832559
1448,0.79257053,1.2925706,0.78598595,0.79257053
1449,0.5626837,1.0626837,0.7131748,0.5626837
1450,2.0149288,2.5149288,0.9780439,2.0149288
1451,0.7477064,1.2477064,0.77268136,0.7477064
1452,-0.78171223,-0.28171223,0.21719182,-0.78171223
1453,0.5567023,1.0567024,0.71113455,0.5567023
1454,-0.09363377,0.40636623,0.4627,-0.09363377
1455,0.65497625,1.1549762,0.74375844,0.65497625
1456,0.72033125,1.2203312,0.76433945,0.72033125
1457,-2.1409023,-1.6409023,0.016140938,-2.1409023
1458,-0.89510226,-0.39510226,0.18536615,-0.89510226
1459,-0.43708423,0.06291577,0.33102512,-0.43708423
1460,-0.3891025,0.11089751,0.34860015,-0.3891025
1461,1.1669295,1.6669295,0.87838054,1.1669295
1462,-0.3155747,0.1844253,0.37616265,-0.3155747
1463,2.1252508,2.6252508,0.9832171,2.1252508
1464,-0.790195,-0.290195,0.2147069,-0.790195
1465,0.77888817,1.2788882,0.7819772,0.77888817
1466,0.46745878,0.9674588,0.6799141,0.46745878
1467,-0.32712108,0.17287892,0.37178814,-0.32712108
1468,-1.0491772,-0.54917717,0.14704823,-1.0491772
1469,-1.4986604,-0.99866045,0.06698084,-1.4986604
1470,-1.2750467,-0.7750467,0.10114634,-1.2750467
1471,0.24818349,0.7481835,0.59800375,0.24818349
1472,-0.2782311,0.22176889,0.39041746,-0.2782311
1473,0.49221572,0.99221575,0.68871653,0.49221572
1474,2.3586414,2.8586414,0.990829,2.3586414
1475,-0.23472469,0.2652753,0.40721118,-0.23472469
1476,-0.19756702,0.30243298,0.4216919,-0.19756702
1477,0.33476934,0.83476937,0.6311004,0.33476934
1478,1.1163967,1.6163967,0.8678738,1.1163967
1479,1.0764109,1.5764109,0.85912824,1.0764109
1480,0.28259045,0.78259045,0.6112546,0.28259045
1481,-0.062021025,0.43797898,0.475273,-0.062021025
1482,0.11898533,0.61898535,0.5473565,0.11898533
1483,0.12494452,0.6249445,0.54971623,0.12494452
1484,-1.3470935,-0.84709346,0.08897507,-1.3470935
1485,-1.2043221,-0.7043221,0.11423254,-1.2043221
1486,-0.4307658,0.06923419,0.3333193,-0.4307658
1487,0.07714108,0.57714105,0.5307443,0.07714108
1488,0.43552625,0.93552625,0.6684097,0.43552625
1489,0.25112534,0.75112534,0.59914136,0.25112534
1490,0.7502836,1.2502836,0.773458,0.7502836
1491,0.21580759,0.71580756,0.5854311,0.21580759
1492,-1.4048843,-0.90488434,0.08002782,-1.4048843
1493,1.6340396,2.1340396,0.9488747,1.6340396
1494,0.16415235,0.6641524,0.56519437,0.16415235
1495,-1.3084407,-0.8084407,0.09536195,-1.3084407
1496,0.017131284,0.51713127,0.50683403,0.017131284
1497,0.0966245,0.5966245,0.5384877,0.0966245
